Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2022-11-25 00:00:00-05:00,174.2064456883109,174.77748386741106,174.16772272483908,174.64198303222656,0.0,2022-11-25,OEF,47,Friday,174.4484088281969,2022,11,47
2022-11-28 00:00:00-05:00,173.07406158707462,173.88706668696486,171.41900177727626,171.86422729492188,0.0,2022-11-28,OEF,48,Monday,172.5610893365594,2022,11,48
2022-11-29 00:00:00-05:00,171.74807053689997,172.08683004092228,170.3640272166909,171.34156799316406,0.0,2022-11-29,OEF,48,Tuesday,171.38512394691932,2022,11,48
2022-11-30 00:00:00-05:00,171.08024914467364,176.99391999315645,170.4608145529326,176.751953125,0.0,2022-11-30,OEF,48,Wednesday,173.82173420394068,2022,11,48
2022-12-01 00:00:00-05:00,177.3326869039236,177.7295161286692,175.50341789519015,176.66485595703125,0.0,2022-12-01,OEF,48,Thursday,176.80761922120354,2022,12,48
2022-12-02 00:00:00-05:00,174.56457031523024,176.84873804141984,174.55489695758206,176.50030517578125,0.0,2022-12-02,OEF,48,Friday,175.61712762250335,2022,12,48
2022-12-05 00:00:00-05:00,175.2227112739302,175.84214583218616,172.8127308492004,173.49990844726562,0.0,2022-12-05,OEF,49,Monday,174.3443741006456,2022,12,49
2022-12-06 00:00:00-05:00,173.3643886283811,173.41278494779746,169.72521284291273,170.64468383789062,0.0,2022-12-06,OEF,49,Tuesday,171.78676756424548,2022,12,49
2022-12-07 00:00:00-05:00,169.93817754515976,171.12865043584492,169.60910613935832,169.8413848876953,0.0,2022-12-07,OEF,49,Wednesday,170.12932975201457,2022,12,49
2022-12-08 00:00:00-05:00,170.75115919460256,171.82549256321957,170.20915583178393,171.24476623535156,0.0,2022-12-08,OEF,49,Thursday,171.0076434562394,2022,12,49
2022-12-09 00:00:00-05:00,170.8963596869584,172.35783419373422,170.3543415190992,170.3737030029297,0.0,2022-12-09,OEF,49,Friday,170.99555960068037,2022,12,49
2022-12-12 00:00:00-05:00,170.73178811698696,172.81271170116312,170.5285442515942,172.79335021972656,0.0,2022-12-12,OEF,50,Monday,171.71659857236773,2022,12,50
2022-12-13 00:00:00-05:00,177.69546590376467,177.88983558003372,172.85559126622388,174.13844299316406,0.0,2022-12-13,OEF,50,Tuesday,175.64483393579658,2022,12,50
2022-12-14 00:00:00-05:00,173.80798919062784,175.62538322926343,171.64073868042897,173.02078247070312,0.0,2022-12-14,OEF,50,Wednesday,173.52372339275584,2022,12,50
2022-12-15 00:00:00-05:00,170.756373657724,171.0187808930019,167.68528216393258,168.62799072265625,0.0,2022-12-15,OEF,50,Thursday,169.5221068593287,2022,12,50
2022-12-16 00:00:00-05:00,167.55892764394227,168.2003608758611,165.68322407111083,166.6064910888672,0.0,2022-12-16,OEF,50,Friday,167.01225091994536,2022,12,50
2022-12-19 00:00:00-05:00,166.62593378218648,166.64537519739653,164.31290957364982,165.0612335205078,0.0,2022-12-19,OEF,51,Monday,165.66136301843517,2022,12,51
2022-12-20 00:00:00-05:00,164.53644187411538,165.90677253809076,163.9630461481531,165.1389923095703,0.0,2022-12-20,OEF,51,Tuesday,164.88631321748238,2022,12,51
2022-12-21 00:00:00-05:00,166.27604399243307,168.22949819412838,166.0330782323777,167.5977783203125,0.0,2022-12-21,OEF,51,Wednesday,167.03409968481293,2022,12,51
2022-12-22 00:00:00-05:00,166.20804222864922,166.35381577126472,162.49551782918786,164.95433044433594,0.0,2022-12-22,OEF,51,Thursday,165.00292656835944,2022,12,51
2022-12-23 00:00:00-05:00,164.468409574062,165.9262044129763,163.79782157544847,165.80958557128906,0.0,2022-12-23,OEF,51,Friday,165.00050528344394,2022,12,51
2022-12-27 00:00:00-05:00,165.7512490403456,165.7512490403456,164.33232243758655,164.88629150390625,0.0,2022-12-27,OEF,52,Tuesday,165.180278005546,2022,12,52
2022-12-28 00:00:00-05:00,164.72108796858365,165.82901134849047,162.81622970042486,162.82594299316406,0.0,2022-12-28,OEF,52,Wednesday,164.04806800266576,2022,12,52
2022-12-29 00:00:00-05:00,164.25458741491462,166.35381540063074,164.0699458711647,165.9261932373047,0.0,2022-12-29,OEF,52,Thursday,165.15113548100368,2022,12,52
2022-12-30 00:00:00-05:00,164.73079031524512,165.77069091796875,163.9630250151366,165.77069091796875,0.0,2022-12-30,OEF,52,Friday,165.05879929157982,2022,12,52
2023-01-03 00:00:00-05:00,166.48015362924787,167.45201673878296,163.68118312836154,165.051513671875,0.0,2023-01-03,OEF,1,Tuesday,165.66621679206685,2023,1,1
2023-01-04 00:00:00-05:00,165.59575686108977,166.7911443496005,164.14767546986067,165.6735076904297,0.0,2023-01-04,OEF,1,Wednesday,165.55202109274515,2023,1,1
2023-01-05 00:00:00-05:00,165.1098346442854,165.1098346442854,163.77838683643938,163.96304321289062,0.0,2023-01-05,OEF,1,Thursday,164.4902748344752,2023,1,1
2023-01-06 00:00:00-05:00,165.07096796630867,168.10317635922692,163.7395053183267,167.41314697265625,0.0,2023-01-06,OEF,1,Friday,166.08169915412964,2023,1,1
2023-01-09 00:00:00-05:00,168.58909993761347,170.2898604311553,167.33538818359375,167.33538818359375,0.0,2023-01-09,OEF,2,Monday,168.38743418398906,2023,1,2
2023-01-10 00:00:00-05:00,167.23821482282287,168.66685485839844,166.79115124300498,168.66685485839844,0.0,2023-01-10,OEF,2,Tuesday,167.84076894565618,2023,1,2
2023-01-11 00:00:00-05:00,169.3763013627754,170.92156014621912,168.94867922232334,170.86325073242188,0.0,2023-01-11,OEF,2,Wednesday,170.02744786593493,2023,1,2
2023-01-12 00:00:00-05:00,171.2325511762222,172.16553138896194,169.5512322713712,171.39776611328125,0.0,2023-01-12,OEF,2,Thursday,171.08677023745915,2023,1,2
2023-01-13 00:00:00-05:00,170.16348440445634,172.61258324896454,170.04686559310667,172.33074951171875,0.0,2023-01-13,OEF,2,Friday,171.28842068956158,2023,1,2
2023-01-17 00:00:00-05:00,172.25302057541927,173.11797813819217,171.66989678569314,172.09751892089844,0.0,2023-01-17,OEF,3,Tuesday,172.28460360505076,2023,1,3
2023-01-18 00:00:00-05:00,172.5640314667938,172.9527856535854,169.2013930204179,169.2791290283203,0.0,2023-01-18,OEF,3,Wednesday,170.99933479227934,2023,1,3
2023-01-19 00:00:00-05:00,168.1711883544922,169.2402437220541,167.58807937810292,168.1711883544922,0.0,2023-01-19,OEF,3,Thursday,168.29267495228532,2023,1,3
2023-01-20 00:00:00-05:00,168.86120769031223,171.66989135742188,168.33640815971629,171.66989135742188,0.0,2023-01-20,OEF,3,Friday,170.13434964121805,2023,1,3
2023-01-23 00:00:00-05:00,171.90314159231673,174.58547828049677,171.39776865241498,173.633056640625,0.0,2023-01-23,OEF,4,Monday,172.87986129146338,2023,1,4
2023-01-24 00:00:00-05:00,172.8458941242191,173.85662543293878,172.59320017494633,173.5650634765625,0.0,2023-01-24,OEF,4,Tuesday,173.21519580216668,2023,1,4
2023-01-25 00:00:00-05:00,171.51441389958853,173.65250998012783,170.50368269350918,173.42898559570312,0.0,2023-01-25,OEF,4,Wednesday,172.27489804223217,2023,1,4
2023-01-26 00:00:00-05:00,174.64378235749135,175.6350867937106,173.51641769115986,175.54762268066406,0.0,2023-01-26,OEF,4,Thursday,174.83572738075645,2023,1,4
2023-01-27 00:00:00-05:00,175.25607336325447,177.5205161497765,175.2074772427073,176.38343811035156,0.0,2023-01-27,OEF,4,Friday,176.09187621652248,2023,1,4
2023-01-30 00:00:00-05:00,175.08114153917361,175.95582727683467,173.74969376150614,173.9246368408203,0.0,2023-01-30,OEF,5,Monday,174.6778248545837,2023,1,5
2023-01-31 00:00:00-05:00,173.92461878245567,176.3737030029297,173.92461878245567,176.3737030029297,0.0,2023-01-31,OEF,5,Tuesday,175.1491608926927,2023,1,5
2023-02-01 00:00:00-05:00,175.95582419726125,179.5905828445231,174.66324444347802,178.4729461669922,0.0,2023-02-01,OEF,5,Wednesday,177.17064941306364,2023,2,5
2023-02-02 00:00:00-05:00,180.64990449937676,182.43812891291012,179.8918525234343,181.75782775878906,0.0,2023-02-02,OEF,5,Thursday,181.18442842362757,2023,2,5
2023-02-03 00:00:00-05:00,179.2504445976588,182.43815459378897,179.026920221866,180.1154022216797,0.0,2023-02-03,OEF,5,Friday,180.20773040874838,2023,2,5
2023-02-06 00:00:00-05:00,178.9880377628557,179.64891242801295,178.1522348457026,179.14353942871094,0.0,2023-02-06,OEF,6,Monday,178.98318111632057,2023,2,6
2023-02-07 00:00:00-05:00,178.68673395553228,182.2243147255597,178.27855327008135,181.709228515625,0.0,2023-02-07,OEF,6,Tuesday,180.2247076166996,2023,2,6
2023-02-08 00:00:00-05:00,180.70821203407198,181.34964518535585,179.20182138949417,179.43507385253906,0.0,2023-02-08,OEF,6,Wednesday,180.17368811536528,2023,2,6
2023-02-09 00:00:00-05:00,181.0872492785012,181.0872492785012,177.29697437296136,177.86065673828125,0.0,2023-02-09,OEF,6,Thursday,179.33303241706125,2023,2,6
2023-02-10 00:00:00-05:00,177.12205887916224,178.15223144423774,176.7527461371711,177.9675750732422,0.0,2023-02-10,OEF,6,Friday,177.49865288345333,2023,2,6
2023-02-13 00:00:00-05:00,178.29801562213115,180.24174187414434,178.24941949993993,180.19314575195312,0.0,2023-02-13,OEF,7,Monday,179.24558068704212,2023,2,7
2023-02-14 00:00:00-05:00,179.5420016042916,181.15528314434803,178.38548209638256,180.32920837402344,0.0,2023-02-14,OEF,7,Tuesday,179.8529938047614,2023,2,7
2023-02-15 00:00:00-05:00,179.4059342553316,180.80540466308594,178.93942928995946,180.80540466308594,0.0,2023-02-15,OEF,7,Wednesday,179.98904321786574,2023,2,7
2023-02-16 00:00:00-05:00,178.56040627311808,180.319476141574,177.99672388591625,178.1133575439453,0.0,2023-02-16,OEF,7,Thursday,178.7474909611384,2023,2,7
2023-02-17 00:00:00-05:00,177.08317894727304,177.65657460739718,176.01412362377567,177.5302276611328,0.0,2023-02-17,OEF,7,Friday,177.07102620989468,2023,2,7
2023-02-21 00:00:00-05:00,175.5476191908213,176.15988279942823,173.8565722249417,173.88572692871094,0.0,2023-02-21,OEF,8,Tuesday,174.86245028597554,2023,2,8
2023-02-22 00:00:00-05:00,174.16759735454076,174.77986103995897,173.08882869138415,173.8954620361328,0.0,2023-02-22,OEF,8,Wednesday,173.9829372805042,2023,2,8
2023-02-23 00:00:00-05:00,175.15889619928254,175.4990542429385,172.84587192256944,174.77015686035156,0.0,2023-02-23,OEF,8,Thursday,174.5684948062855,2023,2,8
2023-02-24 00:00:00-05:00,172.3501963580275,173.03049755330719,171.465797389437,172.7583770751953,0.0,2023-02-24,OEF,8,Friday,172.40121709399176,2023,2,8
2023-02-27 00:00:00-05:00,174.18701752144247,174.90620154686465,173.01107148667893,173.39981079101562,0.0,2023-02-27,OEF,9,Monday,173.87602533650042,2023,2,9
2023-02-28 00:00:00-05:00,173.1276944097253,173.9537839878103,172.63204956054688,172.63204956054688,0.0,2023-02-28,OEF,9,Tuesday,173.08639437965735,2023,2,9
2023-03-01 00:00:00-05:00,172.60292337002943,172.76813834705152,171.32005673038975,171.76712036132812,0.0,2023-03-01,OEF,9,Wednesday,172.1145597021997,2023,3,9
2023-03-02 00:00:00-05:00,170.97013879617134,173.47754713940122,170.9118293883327,173.06936645507812,0.0,2023-03-02,OEF,9,Thursday,172.10722044474585,2023,3,9
2023-03-03 00:00:00-05:00,173.973208000327,176.23765080036148,173.86630246626686,176.20849609375,0.0,2023-03-03,OEF,9,Friday,175.07141434017632,2023,3,9
2023-03-06 00:00:00-05:00,176.78190515705165,178.02588883157324,176.60697690412917,176.71388244628906,0.0,2023-03-06,OEF,10,Monday,177.03216333476078,2023,3,10
2023-03-07 00:00:00-05:00,176.58751932378289,176.71386627007578,173.76912231313153,174.06068420410156,0.0,2023-03-07,OEF,10,Tuesday,175.28279802777294,2023,3,10
2023-03-08 00:00:00-05:00,174.09956425475943,174.53689970676268,173.20545193548801,174.25506591796875,0.0,2023-03-08,OEF,10,Wednesday,174.02424545374473,2023,3,10
2023-03-09 00:00:00-05:00,174.47863498914575,175.43105696875267,170.64949082101387,171.04795837402344,0.0,2023-03-09,OEF,10,Thursday,172.90178528823392,2023,3,10
2023-03-10 00:00:00-05:00,170.87296715581516,172.068354545181,168.55020024925207,169.21107482910156,0.0,2023-03-10,OEF,10,Friday,170.17564919483743,2023,3,10
2023-03-13 00:00:00-04:00,167.26734251046346,171.63101274482267,167.19930498192468,169.35684204101562,0.0,2023-03-13,OEF,11,Monday,168.8636255695566,2023,3,11
2023-03-14 00:00:00-04:00,171.59214417360448,172.9138785643755,170.34816060928517,172.35992431640625,0.0,2023-03-14,OEF,11,Tuesday,171.80352691591784,2023,3,11
2023-03-15 00:00:00-04:00,170.2704218644719,172.36964983925787,169.70673945479112,172.06837463378906,0.0,2023-03-15,OEF,11,Wednesday,171.10379644807747,2023,3,11
2023-03-16 00:00:00-04:00,171.42694247074,175.64482503275138,171.115953970364,175.60595703125,0.0,2023-03-16,OEF,11,Thursday,173.44841962627635,2023,3,11
2023-03-17 00:00:00-04:00,175.31439155282763,175.85863253951266,173.3026425606559,174.0315399169922,0.0,2023-03-17,OEF,11,Friday,174.62680164249707,2023,3,11
2023-03-20 00:00:00-04:00,174.06069279823518,175.39214054307797,173.6524972330505,175.17832946777344,0.0,2023-03-20,OEF,12,Monday,174.5709150105343,2023,3,12
2023-03-21 00:00:00-04:00,176.74300812800348,177.88008607361897,176.0529788638508,177.66627502441406,0.0,2023-03-21,OEF,12,Tuesday,177.08558702247183,2023,3,12
2023-03-22 00:00:00-04:00,177.7149223819305,179.72667168747122,175.11032104492188,175.11032104492188,0.0,2023-03-22,OEF,12,Wednesday,176.91555903981137,2023,3,12
2023-03-23 00:00:00-04:00,176.7460779134359,178.54084690667239,174.82449957398694,176.02427673339844,0.0,2023-03-23,OEF,12,Thursday,176.53392528187342,2023,3,12
2023-03-24 00:00:00-04:00,175.4097625054283,176.98018914069397,174.4440914457231,176.950927734375,0.0,2023-03-24,OEF,12,Friday,175.9462427065551,2023,3,12
2023-03-27 00:00:00-04:00,177.6532381646318,178.24824492247538,176.64855681865896,176.90216064453125,0.0,2023-03-27,OEF,13,Monday,177.36305013757436,2023,3,13
2023-03-28 00:00:00-04:00,176.6387596662992,176.6387596662992,175.38047473257382,176.2583465576172,0.0,2023-03-28,OEF,13,Tuesday,176.22908515569736,2023,3,13
2023-03-29 00:00:00-04:00,178.0628893459852,178.85297701092765,177.62395340809778,178.73593139648438,0.0,2023-03-29,OEF,13,Wednesday,178.31893779037375,2023,3,13
2023-03-30 00:00:00-04:00,179.82841834221904,179.98448910263795,178.99930545075452,179.84793090820312,0.0,2023-03-30,OEF,13,Thursday,179.66503595095367,2023,3,13
2023-03-31 00:00:00-04:00,180.18930269485972,182.55958064321743,180.18930269485972,182.44252014160156,0.0,2023-03-31,OEF,13,Friday,181.3451765436346,2023,3,13
2023-04-03 00:00:00-04:00,182.05236213747256,183.4081951479884,181.97432676259868,183.27163696289062,0.0,2023-04-03,OEF,14,Monday,182.67663025273757,2023,4,14
2023-04-04 00:00:00-04:00,183.48622375231014,183.91541085641666,182.2279387277482,182.78392028808594,0.0,2023-04-04,OEF,14,Tuesday,183.10337340614024,2023,4,14
2023-04-05 00:00:00-04:00,182.32549553870464,182.72542129089308,181.46712121863723,182.29623413085938,0.0,2023-04-05,OEF,14,Wednesday,182.2035680447736,2023,4,14
2023-04-06 00:00:00-04:00,181.76949843997798,183.3984478342498,181.3695727218174,183.28138732910156,0.0,2023-04-06,OEF,14,Thursday,182.4547265812867,2023,4,14
2023-04-10 00:00:00-04:00,181.93531241873984,182.9985164704604,181.29153175332675,182.97900390625,0.0,2023-04-10,OEF,15,Monday,182.30109113719425,2023,4,15
2023-04-11 00:00:00-04:00,183.05702560630886,183.17407121537764,182.31571194266573,182.54005432128906,0.0,2023-04-11,OEF,15,Tuesday,182.77171577141033,2023,4,15
2023-04-12 00:00:00-04:00,183.45697493654384,183.6813173440931,181.38908952983897,181.60366821289062,0.0,2023-04-12,OEF,15,Wednesday,182.53276250584165,2023,4,15
2023-04-13 00:00:00-04:00,182.34498131370802,184.78353083403957,182.34498131370802,184.64697265625,0.0,2023-04-13,OEF,15,Thursday,183.5301165294264,2023,4,15
2023-04-14 00:00:00-04:00,184.19831072378346,185.37857548220873,183.29117726060605,184.5104522705078,0.0,2023-04-14,OEF,15,Friday,184.3446289342765,2023,4,15
2023-04-17 00:00:00-04:00,184.23729389385724,184.9103359274156,183.72032259811164,184.8908233642578,0.0,2023-04-17,OEF,16,Monday,184.43969394591056,2023,4,16
2023-04-18 00:00:00-04:00,185.71017545676807,185.90525644036984,184.42262905801633,184.9981231689453,0.0,2023-04-18,OEF,16,Tuesday,185.2590460310249,2023,4,16
2023-04-19 00:00:00-04:00,183.97393432624156,185.39805382374254,183.97393432624156,185.0273895263672,0.0,2023-04-19,OEF,16,Wednesday,184.5933280006482,2023,4,16
2023-04-20 00:00:00-04:00,183.24238268757614,184.5201803729361,182.9595174659125,183.67156982421875,0.0,2023-04-20,OEF,16,Thursday,183.59841258766087,2023,4,16
2023-04-21 00:00:00-04:00,183.8178519947799,184.16900370602033,183.18383510013226,183.9739227294922,0.0,2023-04-21,OEF,16,Friday,183.78615338260616,2023,4,16
2023-04-24 00:00:00-04:00,183.76907955462414,184.39334761492904,183.15457521764756,183.98367309570312,0.0,2023-04-24,OEF,17,Monday,183.82516887072597,2023,4,17
2023-04-25 00:00:00-04:00,183.17407758424625,183.55449071067105,181.1939765821216,181.23300170898438,0.0,2023-04-25,OEF,17,Tuesday,182.28888664650583,2023,4,17
2023-04-26 00:00:00-04:00,182.30596228270662,182.64736518045942,180.813571117057,181.0086669921875,0.0,2023-04-26,OEF,17,Wednesday,181.69389139310263,2023,4,17
2023-04-27 00:00:00-04:00,182.45227650012845,185.22246515902302,182.4327639366926,185.08590698242188,0.0,2023-04-27,OEF,17,Thursday,183.79835314456648,2023,4,17
2023-04-28 00:00:00-04:00,184.65674383448942,186.41250267827084,184.6469949933698,186.3929901123047,0.0,2023-04-28,OEF,17,Friday,185.52730790460868,2023,4,17
2023-05-01 00:00:00-04:00,186.2954437254053,187.15380307807345,186.15888554086314,186.31494140625,0.0,2023-05-01,OEF,18,Monday,186.48076843764798,2023,5,18
2023-05-02 00:00:00-04:00,186.0613376804365,186.071086520863,183.21311348469135,184.43238830566406,0.0,2023-05-02,OEF,18,Tuesday,184.94448149791373,2023,5,18
2023-05-03 00:00:00-04:00,184.49089530694664,185.68090862094377,183.02776564715262,183.08628845214844,0.0,2023-05-03,OEF,18,Wednesday,184.07146450679787,2023,5,18
2023-05-04 00:00:00-04:00,182.48157336432254,182.67665438541562,181.17451415089826,181.7987823486328,0.0,2023-05-04,OEF,18,Thursday,182.0328810623173,2023,5,18
2023-05-05 00:00:00-04:00,183.5447562169675,185.84674771887506,183.45697200025234,185.3492889404297,0.0,2023-05-05,OEF,18,Friday,184.54944121913115,2023,5,18
2023-05-08 00:00:00-04:00,185.40782578514276,185.81750037788137,185.03716144154376,185.61265563964844,0.0,2023-05-08,OEF,19,Monday,185.4687858110541,2023,5,19
2023-05-09 00:00:00-04:00,184.81279223758554,185.24197933455991,184.64697265625,184.64697265625,0.0,2023-05-09,OEF,19,Tuesday,184.83717922116136,2023,5,19
2023-05-10 00:00:00-04:00,185.89551358880158,186.31493697287019,184.01294557127443,185.66140747070312,0.0,2023-05-10,OEF,19,Wednesday,185.47120090091232,2023,5,19
2023-05-11 00:00:00-04:00,185.5151167810707,186.08086212015337,184.822562089722,185.8467559814453,0.0,2023-05-11,OEF,19,Thursday,185.56632424309782,2023,5,19
2023-05-12 00:00:00-04:00,186.27593250392468,186.41249068945146,184.27631880721242,185.51510620117188,0.0,2023-05-12,OEF,19,Friday,185.6199620504401,2023,5,19
2023-05-15 00:00:00-04:00,185.64188727249,185.9832752424497,184.69572895839755,185.79794311523438,0.0,2023-05-15,OEF,20,Monday,185.5297086471429,2023,5,20
2023-05-16 00:00:00-04:00,185.38829575928025,186.1686346221274,185.29076270375302,185.32977294921875,0.0,2023-05-16,OEF,20,Tuesday,185.54436650859486,2023,5,20
2023-05-17 00:00:00-04:00,186.0710653114294,187.76830102690417,185.56385776000175,187.6219940185547,0.0,2023-05-17,OEF,20,Wednesday,186.7563045292225,2023,5,20
2023-05-18 00:00:00-04:00,187.47568735622923,189.71915593009106,187.47568735622923,189.5045623779297,0.0,2023-05-18,OEF,20,Thursday,188.5437732551198,2023,5,20
2023-05-19 00:00:00-04:00,189.7679341576636,190.21661895227206,188.81202687531342,189.26071166992188,0.0,2023-05-19,OEF,20,Friday,189.51432291379274,2023,5,20
2023-05-22 00:00:00-04:00,189.17292898090915,189.99227808667197,188.88030004778648,189.2704620361328,0.0,2023-05-22,OEF,21,Monday,189.3289922878751,2023,5,21
2023-05-23 00:00:00-04:00,188.51938763709123,189.14365570951568,187.26108776872442,187.40740966796875,0.0,2023-05-23,OEF,21,Tuesday,188.082885195825,2023,5,21
2023-05-24 00:00:00-04:00,186.6270779188326,187.1537980783596,185.73944230115842,186.37347412109375,0.0,2023-05-24,OEF,21,Wednesday,186.4734481048611,2023,5,21
2023-05-25 00:00:00-04:00,188.71448208919082,189.4753083916484,187.7293133856819,188.83152770996094,0.0,2023-05-25,OEF,21,Thursday,188.68765789412052,2023,5,21
2023-05-26 00:00:00-04:00,189.15338948265543,192.09916119151453,189.15338948265543,191.708984375,0.0,2023-05-26,OEF,21,Friday,190.52873113295635,2023,5,21
2023-05-30 00:00:00-04:00,193.0746038860215,193.2696848756345,191.3968805846437,192.02114868164062,0.0,2023-05-30,OEF,22,Tuesday,192.44057950698507,2023,5,22
2023-05-31 00:00:00-04:00,191.21156161526812,191.80656834902274,190.44098644387765,191.114013671875,0.0,2023-05-31,OEF,22,Wednesday,191.14328252001087,2023,5,22
2023-06-01 00:00:00-04:00,191.11400518960144,193.57206739349215,190.64580782629278,193.03558349609375,0.0,2023-06-01,OEF,22,Thursday,192.09186597637003,2023,6,22
2023-06-02 00:00:00-04:00,194.2841233188785,195.71799172405952,193.9427352932849,195.3863525390625,0.0,2023-06-02,OEF,22,Friday,194.83280071882137,2023,6,22
2023-06-05 00:00:00-04:00,195.37657933108449,196.36174792260869,194.71328616009032,195.06443786621094,0.0,2023-06-05,OEF,23,Monday,195.3790128199986,2023,6,23
2023-06-06 00:00:00-04:00,194.7328317633098,195.5131706741712,194.39142883864332,195.34735107421875,0.0,2023-06-06,OEF,23,Tuesday,194.99619558758576,2023,6,23
2023-06-07 00:00:00-04:00,195.38160035245417,196.1642496439171,193.62060959050592,193.8260498046875,0.0,2023-06-07,OEF,23,Wednesday,194.74812734789117,2023,6,23
2023-06-08 00:00:00-04:00,193.83582823477107,195.5576774474785,193.83582823477107,195.4109344482422,0.0,2023-06-08,OEF,23,Thursday,194.6600670913157,2023,6,23
2023-06-09 00:00:00-04:00,195.93921792543006,197.1425552650273,195.58701981041662,195.91964721679688,0.0,2023-06-09,OEF,23,Friday,196.14711005441774,2023,6,23
2023-06-12 00:00:00-04:00,196.49687513037,198.04261779785156,196.27184929673453,198.04261779785156,0.0,2023-06-12,OEF,24,Monday,197.2134900057019,2023,6,24
2023-06-13 00:00:00-04:00,198.87419911965534,199.46120095958122,198.11110568459787,199.1383514404297,0.0,2023-06-13,OEF,24,Tuesday,198.89621430106604,2023,6,24
2023-06-14 00:00:00-04:00,199.03073129228835,200.21449791277382,197.66106533354838,199.55902099609375,0.0,2023-06-14,OEF,24,Wednesday,199.1163288836761,2023,6,24
2023-06-15 00:00:00-04:00,199.0992162474507,202.77773336024808,199.07966046609818,202.1320343017578,0.0,2023-06-15,OEF,24,Thursday,200.77216109388868,2023,6,24
2023-06-16 00:00:00-04:00,203.42338090070604,203.42338090070604,201.07540374608183,201.2025909423828,0.0,2023-06-16,OEF,24,Friday,202.2811891224692,2023,6,24
2023-06-20 00:00:00-04:00,200.18513422641243,201.08519268273727,199.45138945927067,200.56668090820312,0.0,2023-06-20,OEF,25,Tuesday,200.32209931915588,2023,6,25
2023-06-21 00:00:00-04:00,200.04818152439324,200.08732294078746,198.8154956133513,199.1187744140625,0.0,2023-06-21,OEF,25,Wednesday,199.5174436231486,2023,6,25
2023-06-22 00:00:00-04:00,198.39481541157286,200.39060974121094,198.35568892169312,200.39060974121094,0.0,2023-06-22,OEF,25,Thursday,199.38293095392197,2023,6,25
2023-06-23 00:00:00-04:00,198.63938126036354,199.75467273438284,198.4241631909904,198.8546142578125,0.0,2023-06-23,OEF,25,Friday,198.91820786088732,2023,6,25
2023-06-26 00:00:00-04:00,198.51223826328575,199.2851096477067,197.0056070589115,197.1719207763672,0.0,2023-06-26,OEF,26,Monday,197.9937189365678,2023,6,26
2023-06-27 00:00:00-04:00,197.57302095665221,199.49054734143007,197.30886863881395,199.2753143310547,0.0,2023-06-27,OEF,26,Tuesday,198.41193781698772,2023,6,26
2023-06-28 00:00:00-04:00,198.73721700351896,200.0873121629433,198.4730647053543,199.3731231689453,0.0,2023-06-28,OEF,26,Wednesday,199.16767926019048,2023,6,26
2023-06-29 00:00:00-04:00,199.44164186580778,200.12646743355276,199.13836303781198,200.03842163085938,0.0,2023-06-29,OEF,26,Thursday,199.68622349200797,2023,6,26
2023-06-30 00:00:00-04:00,201.6526364040308,203.03208023548459,201.57436849925932,202.572265625,0.0,2023-06-30,OEF,26,Friday,202.20783769094368,2023,6,26
2023-07-03 00:00:00-04:00,202.67011879119485,202.97339761391416,202.51358297041148,202.95382690429688,0.0,2023-07-03,OEF,27,Monday,202.77773156995434,2023,7,27
2023-07-05 00:00:00-04:00,202.0341760954042,203.3451447947158,202.0341760954042,202.8853302001953,0.0,2023-07-05,OEF,27,Wednesday,202.57470679642987,2023,7,27
2023-07-06 00:00:00-04:00,201.16345884272198,201.52544974247238,200.08730881706708,201.23194885253906,0.0,2023-07-06,OEF,27,Thursday,201.00204156370012,2023,7,27
2023-07-07 00:00:00-04:00,200.84060471984495,202.42550351766442,200.34166366813005,200.49819946289062,0.0,2023-07-07,OEF,27,Friday,201.0264928421325,2023,7,27
2023-07-10 00:00:00-04:00,200.07753921779124,200.57649526700223,199.0503083759319,200.1068878173828,0.0,2023-07-10,OEF,28,Monday,199.95280766952703,2023,7,28
2023-07-11 00:00:00-04:00,200.46884957414613,201.417827297657,199.75466061318645,201.26129150390625,0.0,2023-07-11,OEF,28,Tuesday,200.72565724722398,2023,7,28
2023-07-12 00:00:00-04:00,202.9146803298229,203.86365812329115,202.56248223195757,203.12991333007812,0.0,2023-07-12,OEF,28,Wednesday,203.11768350378742,2023,7,28
2023-07-13 00:00:00-04:00,204.41150959671594,205.56592752220226,204.1962766058498,205.11590576171875,0.0,2023-07-13,OEF,28,Thursday,204.8224048716217,2023,7,28
2023-07-14 00:00:00-04:00,205.76162678796848,206.5736246073594,204.89090191372807,205.2333221435547,0.0,2023-07-14,OEF,28,Friday,205.61486886315265,2023,7,28
2023-07-17 00:00:00-04:00,205.32137210982063,206.36818860139903,205.17462911010276,205.91815185546875,0.0,2023-07-17,OEF,29,Monday,205.69558541919778,2023,7,29
2023-07-18 00:00:00-04:00,205.92793780035564,208.23678879667082,205.5463910857478,207.71827697753906,0.0,2023-07-18,OEF,29,Tuesday,206.85734866507835,2023,7,29
2023-07-19 00:00:00-04:00,208.1976776123047,209.058609781803,207.8454794455171,208.1976776123047,0.0,2023-07-19,OEF,29,Wednesday,208.32486111298238,2023,7,29
2023-07-20 00:00:00-04:00,207.37588762529347,208.38356281461077,205.90839774631735,206.28016662597656,0.0,2023-07-20,OEF,29,Thursday,206.98700370304954,2023,7,29
