Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2022-10-05,2022-10-05,Wednesday,MGK,Buy_on_Dip,1,179.527,179.527,True,179.527,1,1,179.527,179.527,1598,153644.7858,289813.476,181.3601,181.3404
2022-10-05,2022-10-05,Wednesday,MGK,Buy_on_Dip,2,177.7136,177.7136,True,177.7136,1,1,177.7136,177.7136,1599,153822.4994,289994.8362,181.3601,181.3404
2022-10-07,2022-10-07,Friday,MGK,Buy_on_Dip,1,178.1802,178.1802,True,178.1802,1,1,178.1802,178.1802,1600,154000.6796,277100.3418,173.1877,179.98
2022-10-07,2022-10-07,Friday,MGK,Buy_on_Dip,2,176.3804,176.3804,True,176.3804,1,1,176.3804,176.3804,1601,154177.06,277273.5295,173.1877,179.98
2022-10-07,2022-10-07,Friday,MGK,Buy_on_Dip,3,174.5806,174.5806,True,174.5806,1,1,174.5806,174.5806,1602,154351.6406,277446.7172,173.1877,179.98
2022-10-07,2022-10-07,Friday,MGK,Buy_on_Dip,4,172.7808,172.7808,True,172.7808,1,1,172.7808,172.7808,1603,154524.4214,277619.9049,173.1877,179.98
2022-10-10,2022-10-10,Monday,MGK,Buy_on_Dip,1,171.4558,171.4558,True,171.4558,1,1,171.4558,171.4558,1604,154695.8772,274851.9936,171.3541,173.1877
2022-10-11,2022-10-11,Tuesday,MGK,Buy_on_Dip,1,169.6406,169.6406,True,169.6406,1,1,169.6406,169.6406,1605,154865.5178,271305.0504,169.0374,171.3541
2022-10-13,2022-10-13,Thursday,MGK,Buy_on_Dip,1,167.1812,167.1812,True,167.1812,1,1,167.1812,167.1812,1606,155032.699,277617.0329,172.8624,168.8699
2022-10-13,2022-10-13,Thursday,MGK,Buy_on_Dip,2,165.4925,165.4925,True,165.4925,1,1,165.4925,165.4925,1607,155198.1915,277789.8953,172.8624,168.8699
2022-10-13,2022-10-13,Thursday,MGK,Buy_on_Dip,3,163.8038,163.8038,True,163.8038,1,1,163.8038,163.8038,1608,155361.9953,277962.7577,172.8624,168.8699
2022-10-14,2022-10-14,Friday,MGK,Buy_on_Dip,1,171.1338,171.1338,True,171.1338,1,1,171.1338,171.1338,1609,155533.1291,269839.9504,167.7066,172.8624
2022-10-14,2022-10-14,Friday,MGK,Buy_on_Dip,2,169.4052,169.4052,True,169.4052,1,1,169.4052,169.4052,1610,155702.5343,270007.657,167.7066,172.8624
2022-10-14,2022-10-14,Friday,MGK,Buy_on_Dip,3,167.6765,167.6765,True,167.6765,1,1,167.6765,167.6765,1611,155870.2108,270175.3636,167.7066,172.8624
2022-10-19,2022-10-19,Wednesday,MGK,Buy_on_Dip,1,173.5444,173.5444,True,173.5444,1,1,173.5444,173.5444,1612,156043.7552,281021.9553,174.3312,175.2974
2022-10-20,2022-10-20,Thursday,MGK,Buy_on_Dip,1,172.5879,172.5879,True,172.5879,1,1,172.5879,172.5879,1613,156216.3431,279399.481,173.2173,174.3312
2022-10-24,2022-10-24,Monday,MGK,Buy_on_Dip,1,175.4573,175.4573,True,175.4573,1,1,175.4573,175.4573,1614,156391.8004,289039.7776,179.0829,177.2296
2022-10-26,2022-10-26,Wednesday,MGK,Buy_on_Dip,1,181.3032,181.3032,True,181.3032,1,1,181.3032,181.3032,1615,156573.1036,288263.6014,178.4914,183.1346
2022-10-26,2022-10-26,Wednesday,MGK,Buy_on_Dip,2,179.4719,179.4719,True,179.4719,1,1,179.4719,179.4719,1616,156752.5755,288442.0928,178.4914,183.1346
2022-10-27,2022-10-27,Thursday,MGK,Buy_on_Dip,1,176.7065,176.7065,True,176.7065,1,1,176.7065,176.7065,1617,156929.282,283886.1909,175.5635,178.4914
2022-10-31,2022-10-31,Monday,MGK,Buy_on_Dip,1,178.6682,178.6682,True,178.6682,1,1,178.6682,178.6682,1618,157107.9502,288527.944,178.3238,180.4729
2022-11-01,2022-11-01,Tuesday,MGK,Buy_on_Dip,1,176.5406,176.5406,True,176.5406,1,1,176.5406,176.5406,1619,157284.4908,285099.2398,176.0959,178.3238
2022-11-02,2022-11-02,Wednesday,MGK,Buy_on_Dip,1,174.3349,174.3349,True,174.3349,1,1,174.3349,174.3349,1620,157458.8257,275038.4317,169.7768,176.0959
2022-11-02,2022-11-02,Wednesday,MGK,Buy_on_Dip,2,172.574,172.574,True,172.574,1,1,172.574,172.574,1621,157631.3997,275208.2085,169.7768,176.0959
2022-11-02,2022-11-02,Wednesday,MGK,Buy_on_Dip,3,170.813,170.813,True,170.813,1,1,170.813,170.813,1622,157802.2127,275377.9853,169.7768,176.0959
2022-11-03,2022-11-03,Thursday,MGK,Buy_on_Dip,1,168.079,168.079,True,168.079,1,1,168.079,168.079,1623,157970.2917,269403.8096,165.9913,169.7768
2022-11-03,2022-11-03,Thursday,MGK,Buy_on_Dip,2,166.3813,166.3813,True,166.3813,1,1,166.3813,166.3813,1624,158136.673,269569.8009,165.9913,169.7768
2022-11-09,2022-11-09,Wednesday,MGK,Buy_on_Dip,1,169.2405,169.2405,True,169.2405,1,1,169.2405,169.2405,1625,158305.9135,270648.9372,166.5532,170.95
2022-11-09,2022-11-09,Wednesday,MGK,Buy_on_Dip,2,167.531,167.531,True,167.531,1,1,167.531,167.531,1626,158473.4445,270815.4904,166.5532,170.95
2022-11-14,2022-11-14,Monday,MGK,Buy_on_Dip,1,181.8205,181.8205,True,181.8205,1,1,181.8205,181.8205,1627,158655.265,295377.6345,181.5474,183.6571
2022-11-16,2022-11-16,Wednesday,MGK,Buy_on_Dip,1,182.1035,182.1035,True,182.1035,1,1,182.1035,182.1035,1628,158837.3685,296650.5352,182.2178,183.9429
2022-11-17,2022-11-17,Thursday,MGK,Buy_on_Dip,1,180.3956,180.3956,True,180.3956,1,1,180.3956,180.3956,1629,159017.7641,294937.7877,181.0545,182.2178
2022-11-21,2022-11-21,Monday,MGK,Buy_on_Dip,1,179.1659,179.1659,True,179.1659,1,1,179.1659,179.1659,1630,159196.93,291889.0614,179.073,180.9756
2022-11-28,2022-11-28,Monday,MGK,Buy_on_Dip,1,181.1568,181.1568,True,181.1568,1,1,181.1568,181.1568,1631,159378.0868,293161.4739,179.7434,182.9867
2022-11-28,2022-11-28,Monday,MGK,Buy_on_Dip,2,179.327,179.327,True,179.327,1,1,179.327,179.327,1632,159557.4138,293341.2173,179.7434,182.9867
2022-11-29,2022-11-29,Tuesday,MGK,Buy_on_Dip,1,177.946,177.946,True,177.946,1,1,177.946,177.946,1633,159735.3598,290977.3718,178.1858,179.7434
2022-12-02,2022-12-02,Friday,MGK,Buy_on_Dip,1,184.7581,184.7581,True,184.7581,1,1,184.7581,184.7581,1634,159920.1179,304251.5181,186.2004,186.6244
2022-12-05,2022-12-05,Monday,MGK,Buy_on_Dip,1,184.3384,184.3384,True,184.3384,1,1,184.3384,184.3384,1635,160104.4563,298522.4693,182.5826,186.2004
2022-12-05,2022-12-05,Monday,MGK,Buy_on_Dip,2,182.4764,182.4764,True,182.4764,1,1,182.4764,182.4764,1636,160286.9327,298705.0519,182.5826,186.2004
2022-12-06,2022-12-06,Tuesday,MGK,Buy_on_Dip,1,180.7567,180.7567,True,180.7567,1,1,180.7567,180.7567,1637,160467.6894,292658.4118,178.7773,182.5826
2022-12-06,2022-12-06,Tuesday,MGK,Buy_on_Dip,2,178.9309,178.9309,True,178.9309,1,1,178.9309,178.9309,1638,160646.6203,292837.1891,178.7773,182.5826
2022-12-14,2022-12-14,Wednesday,MGK,Buy_on_Dip,1,181.6448,181.6448,True,181.6448,1,1,181.6448,181.6448,1639,160828.2651,298606.4879,182.1882,183.4796
2022-12-15,2022-12-15,Thursday,MGK,Buy_on_Dip,1,180.3663,180.3663,True,180.3663,1,1,180.3663,180.3663,1640,161008.6314,288894.173,176.155,182.1882
2022-12-15,2022-12-15,Thursday,MGK,Buy_on_Dip,2,178.5445,178.5445,True,178.5445,1,1,178.5445,178.5445,1641,161187.1759,289070.328,176.155,182.1882
2022-12-15,2022-12-15,Thursday,MGK,Buy_on_Dip,3,176.7226,176.7226,True,176.7226,1,1,176.7226,176.7226,1642,161363.8985,289246.4829,176.155,182.1882
2022-12-16,2022-12-16,Friday,MGK,Buy_on_Dip,1,174.3934,174.3934,True,174.3934,1,1,174.3934,174.3934,1643,161538.2919,285470.6734,173.7496,176.155
2022-12-19,2022-12-19,Monday,MGK,Buy_on_Dip,1,172.0122,172.0122,True,172.0122,1,1,172.0122,172.0122,1644,161710.3041,281284.7726,171.0978,173.7496
2022-12-19,2022-12-19,Monday,MGK,Buy_on_Dip,2,170.2747,170.2747,True,170.2747,1,1,170.2747,170.2747,1645,161880.5788,281455.8704,171.0978,173.7496
2022-12-20,2022-12-20,Tuesday,MGK,Buy_on_Dip,1,169.3868,169.3868,True,169.3868,1,1,169.3868,169.3868,1646,162049.9656,281708.0677,171.1471,171.0978
2022-12-22,2022-12-22,Thursday,MGK,Buy_on_Dip,1,172.0707,172.0707,True,172.0707,1,1,172.0707,172.0707,1647,162222.0363,279982.1339,169.9952,173.8088
2022-12-22,2022-12-22,Thursday,MGK,Buy_on_Dip,2,170.3326,170.3326,True,170.3326,1,1,170.3326,170.3326,1648,162392.3689,280152.1292,169.9952,173.8088
2022-12-22,2022-12-22,Thursday,MGK,Buy_on_Dip,3,168.5945,168.5945,True,168.5945,1,1,168.5945,168.5945,1649,162560.9634,280322.1244,169.9952,173.8088
2022-12-23,2022-12-23,Friday,MGK,Buy_on_Dip,1,168.2953,168.2953,True,168.2953,1,1,168.2953,168.2953,1650,162729.2587,281323.2628,170.4989,169.9952
2022-12-27,2022-12-27,Tuesday,MGK,Buy_on_Dip,1,168.794,168.794,True,168.794,1,1,168.794,168.794,1651,162898.0527,277873.5583,168.3062,170.4989
2022-12-28,2022-12-28,Wednesday,MGK,Buy_on_Dip,1,166.6232,166.6232,True,166.6232,1,1,166.6232,166.6232,1652,163064.6759,274468.4969,166.1432,168.3062
2022-12-30,2022-12-30,Friday,MGK,Buy_on_Dip,1,168.6473,168.6473,True,168.6473,1,1,168.6473,168.6473,1653,163233.3232,280936.8035,169.9557,170.3508
2023-01-03,2023-01-03,Tuesday,MGK,Buy_on_Dip,1,168.2562,168.2562,True,168.2562,1,1,168.2562,168.2562,1654,163401.5794,279277.0015,168.8495,169.9557
2023-01-05,2023-01-05,Thursday,MGK,Buy_on_Dip,1,167.953,167.953,True,167.953,1,1,167.953,167.953,1655,163569.5324,275767.8852,166.6271,169.6495
2023-01-12,2023-01-12,Thursday,MGK,Buy_on_Dip,1,175.5606,175.5606,True,175.5606,1,1,175.5606,175.5606,1656,163745.093,295169.7953,178.2426,177.3339
2023-01-18,2023-01-18,Wednesday,MGK,Buy_on_Dip,1,178.1225,178.1225,True,178.1225,1,1,178.1225,178.1225,1657,163923.2155,294496.9342,177.729,179.9217
2023-01-19,2023-01-19,Thursday,MGK,Buy_on_Dip,1,175.9517,175.9517,True,175.9517,1,1,175.9517,175.9517,1658,164099.1672,292332.8799,176.3166,177.729
2023-01-25,2023-01-25,Wednesday,MGK,Buy_on_Dip,1,182.3565,182.3565,True,182.3565,1,1,182.3565,182.3565,1659,164281.5237,304962.7082,183.8232,184.1985
2023-01-25,2023-01-25,Wednesday,MGK,Buy_on_Dip,2,180.5145,180.5145,True,180.5145,1,1,180.5145,180.5145,1660,164462.0382,305146.5314,183.8232,184.1985
2023-01-30,2023-01-30,Monday,MGK,Buy_on_Dip,1,186.8546,186.8546,True,186.8546,1,1,186.8546,186.8546,1661,164648.8928,307528.6907,185.1467,188.742
2023-02-03,2023-02-03,Friday,MGK,Buy_on_Dip,1,196.0169,196.0169,True,196.0169,1,1,196.0169,196.0169,1662,164844.9097,324146.0712,195.0337,197.9969
2023-02-03,2023-02-03,Friday,MGK,Buy_on_Dip,2,194.0369,194.0369,True,194.0369,1,1,194.0369,194.0369,1663,165038.9466,324341.1049,195.0337,197.9969
2023-02-06,2023-02-06,Monday,MGK,Buy_on_Dip,1,193.0834,193.0834,True,193.0834,1,1,193.0834,193.0834,1664,165232.03,321364.0879,193.1275,195.0337
2023-02-08,2023-02-08,Wednesday,MGK,Buy_on_Dip,1,195.0684,195.0684,True,195.0684,1,1,195.0684,195.0684,1665,165427.0984,322724.819,193.8287,197.0388
2023-02-09,2023-02-09,Thursday,MGK,Buy_on_Dip,1,191.8904,191.8904,True,191.8904,1,1,191.8904,191.8904,1666,165618.9888,319973.1507,192.0607,193.8287
2023-02-10,2023-02-10,Friday,MGK,Buy_on_Dip,1,190.1401,190.1401,True,190.1401,1,1,190.1401,190.1401,1667,165809.1289,318139.9906,190.8458,192.0607
2023-02-16,2023-02-16,Thursday,MGK,Buy_on_Dip,1,194.0808,194.0808,True,194.0808,1,1,194.0808,194.0808,1668,166003.2097,320538.5134,192.1694,196.0412
2023-02-16,2023-02-16,Thursday,MGK,Buy_on_Dip,2,192.1204,192.1204,True,192.1204,1,1,192.1204,192.1204,1669,166195.3301,320730.6828,192.1694,196.0412
2023-02-17,2023-02-17,Friday,MGK,Buy_on_Dip,1,190.2477,190.2477,True,190.2477,1,1,190.2477,190.2477,1670,166385.5778,318151.7418,190.51,192.1694
2023-02-21,2023-02-21,Tuesday,MGK,Buy_on_Dip,1,188.6049,188.6049,True,188.6049,1,1,188.6049,188.6049,1671,166574.1827,310832.5938,186.0159,190.51
2023-02-21,2023-02-21,Tuesday,MGK,Buy_on_Dip,2,186.6998,186.6998,True,186.6998,1,1,186.6998,186.6998,1672,166760.8825,311018.6097,186.0159,190.51
2023-02-24,2023-02-24,Friday,MGK,Buy_on_Dip,1,185.8865,185.8865,True,185.8865,1,1,185.8865,185.8865,1673,166946.769,308709.4213,184.5245,187.7642
2023-02-24,2023-02-24,Friday,MGK,Buy_on_Dip,2,184.0089,184.0089,True,184.0089,1,1,184.0089,184.0089,1674,167130.7779,308893.9458,184.5245,187.7642
2023-03-01,2023-03-01,Wednesday,MGK,Buy_on_Dip,1,183.5788,183.5788,True,183.5788,1,1,183.5788,183.5788,1675,167314.3567,307887.3432,183.8133,185.4332
2023-03-07,2023-03-07,Tuesday,MGK,Buy_on_Dip,1,188.1258,188.1258,True,188.1258,1,1,188.1258,188.1258,1676,167502.4825,314063.7209,187.3889,190.026
2023-03-09,2023-03-09,Thursday,MGK,Buy_on_Dip,1,186.4243,186.4243,True,186.4243,1,1,186.4243,186.4243,1677,167688.9068,310192.952,184.969,188.3074
2023-03-10,2023-03-10,Friday,MGK,Buy_on_Dip,1,183.1193,183.1193,True,183.1193,1,1,183.1193,183.1193,1678,167872.0261,305554.9,182.0947,184.969
2023-03-13,2023-03-13,Monday,MGK,Buy_on_Dip,1,180.2737,180.2737,True,180.2737,1,1,180.2737,180.2737,1679,168052.2998,308141.616,183.5269,182.0947
2023-03-15,2023-03-15,Wednesday,MGK,Buy_on_Dip,1,185.8572,185.8572,True,185.8572,1,1,185.8572,185.8572,1680,168238.157,316339.8779,188.2975,187.7345
2023-03-17,2023-03-17,Friday,MGK,Buy_on_Dip,1,191.206,191.206,True,191.206,1,1,191.206,191.206,1681,168429.363,323651.0077,192.5348,193.1373
2023-03-22,2023-03-22,Wednesday,MGK,Buy_on_Dip,1,193.8852,193.8852,True,193.8852,1,1,193.8852,193.8852,1682,168623.2482,324840.3821,193.1275,195.8436
2023-03-28,2023-03-28,Tuesday,MGK,Buy_on_Dip,1,192.7464,192.7464,True,192.7464,1,1,192.7464,192.7464,1683,168815.9946,326087.2849,193.7536,194.6933
2023-04-05,2023-04-05,Wednesday,MGK,Buy_on_Dip,1,199.8263,199.8263,True,199.8263,1,1,199.8263,199.8263,1684,169015.8209,336558.5109,199.8566,201.8448
2023-04-06,2023-04-06,Thursday,MGK,Buy_on_Dip,1,197.858,197.858,True,197.858,1,1,197.858,197.858,1685,169213.6789,339325.1283,201.3799,199.8566
2023-04-10,2023-04-10,Monday,MGK,Buy_on_Dip,1,199.3661,199.3661,True,199.3661,1,1,199.3661,199.3661,1686,169413.045,338575.9207,200.8161,201.3799
2023-04-14,2023-04-14,Friday,MGK,Buy_on_Dip,1,200.6783,200.6783,True,200.6783,1,1,200.6783,200.6783,1687,169613.7233,340996.0726,202.1316,202.7053
2023-04-20,2023-04-20,Thursday,MGK,Buy_on_Dip,1,200.9427,200.9427,True,200.9427,1,1,200.9427,200.9427,1688,169814.666,340396.7803,201.6569,202.9724
2023-04-25,2023-04-25,Tuesday,MGK,Buy_on_Dip,1,199.5815,199.5815,True,199.5815,1,1,199.5815,199.5815,1689,170014.2475,333815.5053,197.6409,201.5975
2023-05-02,2023-05-02,Tuesday,MGK,Buy_on_Dip,1,203.4887,203.4887,True,203.4887,1,1,203.4887,203.4887,1690,170217.7362,344862.1953,204.0605,205.5442
2023-05-23,2023-05-23,Tuesday,MGK,Buy_on_Dip,1,212.3705,212.3705,True,212.3705,1,1,212.3705,212.3705,1691,170430.1067,357059.1035,211.1526,214.5157
2023-05-24,2023-05-24,Wednesday,MGK,Buy_on_Dip,1,209.0411,209.0411,True,209.0411,1,1,209.0411,209.0411,1692,170639.1478,355512.937,210.114,211.1526
2023-05-31,2023-05-31,Wednesday,MGK,Buy_on_Dip,1,217.5116,217.5116,True,217.5116,1,1,217.5116,217.5116,1693,170856.6594,369672.657,218.3536,219.7087
2023-06-07,2023-06-07,Wednesday,MGK,Buy_on_Dip,1,221.1153,221.1153,True,221.1153,1,1,221.1153,221.1153,1694,171077.7747,372002.2552,219.5999,223.3488
2023-06-21,2023-06-21,Wednesday,MGK,Buy_on_Dip,1,227.8525,227.8525,True,227.8525,1,1,227.8525,227.8525,1695,171305.6272,385802.2874,227.612,230.1541
2023-06-23,2023-06-23,Friday,MGK,Buy_on_Dip,1,227.8428,227.8428,True,227.8428,1,1,227.8428,227.8428,1696,171533.47,387475.9609,228.4646,230.1442
2023-06-26,2023-06-26,Monday,MGK,Buy_on_Dip,1,226.18,226.18,True,226.18,1,1,226.18,226.18,1697,171759.65,382645.9745,225.4838,228.4646
2023-07-06,2023-07-06,Thursday,MGK,Buy_on_Dip,1,230.8663,230.8663,True,230.8663,1,1,230.8663,230.8663,1698,171990.5163,393599.7734,231.802,233.1983
2023-07-20,2023-07-20,Thursday,MGK,Buy_on_Dip,1,238.9154,238.9154,True,238.9154,1,1,238.9154,238.9154,1699,172229.4317,401402.9308,236.2583,241.3287
2023-07-20,2023-07-20,Thursday,MGK,Buy_on_Dip,2,236.5022,236.5022,True,236.5022,1,1,236.5022,236.5022,1700,172465.9339,401639.1891,236.2583,241.3287
2023-08-02,2023-08-02,Wednesday,MGK,Buy_on_Dip,1,237.4154,237.4154,True,237.4154,1,1,237.4154,237.4154,1701,172703.3493,399533.977,234.8818,239.8136
2023-08-02,2023-08-02,Wednesday,MGK,Buy_on_Dip,2,235.0173,235.0173,True,235.0173,1,1,235.0173,235.0173,1702,172938.3666,399768.8588,234.8818,239.8136
2023-08-08,2023-08-08,Tuesday,MGK,Buy_on_Dip,1,232.3762,232.3762,True,232.3762,1,1,232.3762,232.3762,1703,173170.7428,398469.0241,233.9806,234.7234
2023-08-09,2023-08-09,Wednesday,MGK,Buy_on_Dip,1,231.6408,231.6408,True,231.6408,1,1,231.6408,231.6408,1704,173402.3836,394197.4515,231.3365,233.9806
2023-08-15,2023-08-15,Tuesday,MGK,Buy_on_Dip,1,231.0526,231.0526,True,231.0526,1,1,231.0526,231.0526,1705,173633.4362,394226.1216,231.2177,233.3864
2023-08-17,2023-08-17,Thursday,MGK,Buy_on_Dip,1,226.778,226.778,True,226.778,1,1,226.778,226.778,1706,173860.2142,386618.2151,226.6226,229.0687
2023-08-18,2023-08-18,Friday,MGK,Buy_on_Dip,1,224.3564,224.3564,True,224.3564,1,1,224.3564,224.3564,1707,174084.5706,386320.8031,226.3156,226.6226
2023-08-24,2023-08-24,Thursday,MGK,Buy_on_Dip,1,231.1703,231.1703,True,231.1703,1,1,231.1703,231.1703,1708,174315.7409,390860.3035,228.8409,233.5053
2023-08-24,2023-08-24,Thursday,MGK,Buy_on_Dip,2,228.8352,228.8352,True,228.8352,1,1,228.8352,228.8352,1709,174544.5761,391089.1445,228.8409,233.5053
2023-09-06,2023-09-06,Wednesday,MGK,Buy_on_Dip,1,237.1998,237.1998,True,237.1998,1,1,237.1998,237.1998,1710,174781.7759,404983.9737,236.8327,239.5957
2023-09-07,2023-09-07,Thursday,MGK,Buy_on_Dip,1,234.4644,234.4644,True,234.4644,1,1,234.4644,234.4644,1711,175016.2403,403102.786,235.5948,236.8327
2023-09-12,2023-09-12,Tuesday,MGK,Buy_on_Dip,1,236.5821,236.5821,True,236.5821,1,1,236.5821,236.5821,1712,175252.8224,404152.1921,236.0702,238.9718
2023-09-15,2023-09-15,Friday,MGK,Buy_on_Dip,1,236.0135,236.0135,True,236.0135,1,1,236.0135,236.0135,1713,175488.8359,401538.2983,234.4065,238.3974
2023-09-19,2023-09-19,Tuesday,MGK,Buy_on_Dip,1,232.3075,232.3075,True,232.3075,1,1,232.3075,232.3075,1714,175721.1434,401518.0737,234.2579,234.654
2023-09-20,2023-09-20,Wednesday,MGK,Buy_on_Dip,1,231.9153,231.9153,True,231.9153,1,1,231.9153,231.9153,1715,175953.0587,395230.5375,230.4551,234.2579
2023-09-21,2023-09-21,Thursday,MGK,Buy_on_Dip,1,228.1506,228.1506,True,228.1506,1,1,228.1506,228.1506,1716,176181.2093,387694.5582,225.9292,230.4551
2023-09-26,2023-09-26,Tuesday,MGK,Buy_on_Dip,1,224.5437,224.5437,True,224.5437,1,1,224.5437,224.5437,1717,176405.753,382829.4839,222.9642,226.8118
2023-10-03,2023-10-03,Tuesday,MGK,Buy_on_Dip,1,224.9757,224.9757,True,224.9757,1,1,224.9757,224.9757,1718,176630.7287,383086.5009,222.984,227.2481
2023-10-03,2023-10-03,Tuesday,MGK,Buy_on_Dip,2,222.7032,222.7032,True,222.7032,1,1,222.7032,222.7032,1719,176853.4319,383309.4849,222.984,227.2481
2023-10-09,2023-10-09,Monday,MGK,Buy_on_Dip,1,228.2154,228.2154,True,228.2154,1,1,228.2154,228.2154,1720,177081.6473,397962.2443,231.3734,230.5206
2023-10-12,2023-10-12,Thursday,MGK,Buy_on_Dip,1,232.1424,232.1424,True,232.1424,1,1,232.1424,232.1424,1721,177313.7897,401845.8845,233.4956,234.4872
2023-10-13,2023-10-13,Friday,MGK,Buy_on_Dip,1,231.1606,231.1606,True,231.1606,1,1,231.1606,231.1606,1722,177544.9503,397519.9794,230.8478,233.4956
2023-10-17,2023-10-17,Tuesday,MGK,Buy_on_Dip,1,231.0624,231.0624,True,231.0624,1,1,231.0624,231.0624,1723,177776.0127,400963.0223,232.7121,233.3964
2023-10-18,2023-10-18,Wednesday,MGK,Buy_on_Dip,1,230.385,230.385,True,230.385,1,1,230.385,230.385,1724,178006.3977,395109.5167,229.1819,232.7121
2023-10-20,2023-10-20,Friday,MGK,Buy_on_Dip,1,225.1622,225.1622,True,225.1622,1,1,225.1622,225.1622,1725,178231.5599,386375.0999,223.9856,227.4365
2023-10-25,2023-10-25,Wednesday,MGK,Buy_on_Dip,1,224.5731,224.5731,True,224.5731,1,1,224.5731,224.5731,1726,178456.133,382782.2173,221.7742,226.8416
2023-10-25,2023-10-25,Wednesday,MGK,Buy_on_Dip,2,222.3047,222.3047,True,222.3047,1,1,222.3047,222.3047,1727,178678.4377,383003.9915,221.7742,226.8416
2023-10-26,2023-10-26,Thursday,MGK,Buy_on_Dip,1,219.5564,219.5564,True,219.5564,1,1,219.5564,219.5564,1728,178897.9941,375223.3506,217.1431,221.7742
2023-10-26,2023-10-26,Thursday,MGK,Buy_on_Dip,2,217.3387,217.3387,True,217.3387,1,1,217.3387,217.3387,1729,179115.3328,375440.4937,217.1431,221.7742
2023-12-04,2023-12-04,Monday,MGK,Buy_on_Dip,1,246.3972,246.3972,True,246.3972,1,1,246.3972,246.3972,1730,179361.73,425803.6414,246.1293,248.8861
2023-12-14,2023-12-14,Thursday,MGK,Buy_on_Dip,1,252.7785,252.7785,True,252.7785,1,1,252.7785,252.7785,1731,179614.5085,439885.2509,254.122,255.3318
2023-12-20,2023-12-20,Wednesday,MGK,Buy_on_Dip,1,255.7827,255.7827,True,255.7827,1,1,255.7827,255.7827,1732,179870.2912,441685.1597,255.0145,258.3663
2024-01-02,2024-01-02,Tuesday,MGK,Buy_on_Dip,1,255.1972,255.1972,True,255.1972,1,1,255.1972,255.1972,1733,180125.4884,438891.5845,253.2554,257.7749
2024-01-02,2024-01-02,Tuesday,MGK,Buy_on_Dip,2,252.6194,252.6194,True,252.6194,1,1,252.6194,252.6194,1734,180378.1078,439144.8399,253.2554,257.7749
2024-01-17,2024-01-17,Wednesday,MGK,Buy_on_Dip,1,256.9378,256.9378,True,256.9378,1,1,256.9378,256.9378,1735,180635.0456,447946.1525,258.1822,259.5331
2024-01-31,2024-01-31,Wednesday,MGK,Buy_on_Dip,1,267.5485,267.5485,True,267.5485,1,1,267.5485,267.5485,1736,180902.5941,458757.6021,264.2613,270.251
2024-01-31,2024-01-31,Wednesday,MGK,Buy_on_Dip,2,264.846,264.846,True,264.846,1,1,264.846,264.846,1737,181167.4401,459021.8633,264.2613,270.251
2024-02-13,2024-02-13,Tuesday,MGK,Buy_on_Dip,1,276.4579,276.4579,True,276.4579,1,1,276.4579,276.4579,1738,181443.898,479018.6409,275.6149,279.2504
2024-02-13,2024-02-13,Tuesday,MGK,Buy_on_Dip,2,273.6654,273.6654,True,273.6654,1,1,273.6654,273.6654,1739,181717.5634,479294.2557,275.6149,279.2504
2024-02-20,2024-02-20,Tuesday,MGK,Buy_on_Dip,1,274.5107,274.5107,True,274.5107,1,1,274.5107,274.5107,1740,181992.0741,477478.5571,274.413,277.2836
2024-02-21,2024-02-21,Wednesday,MGK,Buy_on_Dip,1,271.6688,271.6688,True,271.6688,1,1,271.6688,271.6688,1741,182263.7429,476352.1685,273.6084,274.413
2024-03-05,2024-03-05,Tuesday,MGK,Buy_on_Dip,1,280.9814,280.9814,True,280.9814,1,1,280.9814,280.9814,1742,182544.7243,486194.6561,279.1014,283.8196
2024-03-05,2024-03-05,Tuesday,MGK,Buy_on_Dip,2,278.1432,278.1432,True,278.1432,1,1,278.1432,278.1432,1743,182822.8675,486473.7575,279.1014,283.8196
2024-03-08,2024-03-08,Friday,MGK,Buy_on_Dip,1,281.0404,281.0404,True,281.0404,1,1,281.0404,281.0404,1744,183103.9079,490304.1406,281.1377,283.8792
2024-03-15,2024-03-15,Friday,MGK,Buy_on_Dip,1,281.0994,281.0994,True,281.0994,1,1,281.0994,281.0994,1745,183385.0073,489025.2266,280.2437,283.9388
2024-04-02,2024-04-02,Tuesday,MGK,Buy_on_Dip,1,282.0821,282.0821,True,282.0821,1,1,282.0821,282.0821,1746,183667.0894,494538.8879,283.2411,284.9314
2024-04-04,2024-04-04,Thursday,MGK,Buy_on_Dip,1,280.8221,280.8221,True,280.8221,1,1,280.8221,280.8221,1747,183947.9115,488516.3376,279.6316,283.6587
2024-04-09,2024-04-09,Tuesday,MGK,Buy_on_Dip,1,280.7236,280.7236,True,280.7236,1,1,280.7236,280.7236,1748,184228.6351,495835.3392,283.6587,283.5592
2024-04-10,2024-04-10,Wednesday,MGK,Buy_on_Dip,1,280.8221,280.8221,True,280.8221,1,1,280.8221,280.8221,1749,184509.4572,493318.986,282.0577,283.6587
2024-04-12,2024-04-12,Friday,MGK,Buy_on_Dip,1,283.6965,283.6965,True,283.6965,1,1,283.6965,283.6965,1750,184793.1537,494993.2251,282.8533,286.5622
