Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2009-01-07,2009-01-07,Wednesday,GOOGL,Buy_on_Dip,1,8.2269,8.2269,True,8.2269,1,1,8.2269,8.2269,911,9930.5663,7297.3543,8.0103,8.31
2009-01-07,2009-01-07,Wednesday,GOOGL,Buy_on_Dip,2,8.1438,8.1438,True,8.1438,1,1,8.1438,8.1438,912,9938.7101,7305.3646,8.0103,8.31
2009-01-07,2009-01-07,Wednesday,GOOGL,Buy_on_Dip,3,8.0607,8.0607,True,8.0607,1,1,8.0607,8.0607,913,9946.7708,7313.3749,8.0103,8.31
2009-01-07,2009-01-07,Wednesday,GOOGL,Buy_on_Dip,4,7.9776,7.9776,True,7.9776,1,1,7.9776,7.9776,914,9954.7484,7321.3851,8.0103,8.31
2009-01-08,2009-01-08,Thursday,GOOGL,Buy_on_Dip,1,7.9302,7.9302,True,7.9302,1,1,7.9302,7.9302,915,9962.6786,7401.7768,8.0894,8.0103
2009-01-09,2009-01-09,Friday,GOOGL,Buy_on_Dip,1,8.0085,8.0085,True,8.0085,1,1,8.0085,8.0085,916,9970.6871,7179.2689,7.8376,8.0894
2009-01-09,2009-01-09,Friday,GOOGL,Buy_on_Dip,2,7.9276,7.9276,True,7.9276,1,1,7.9276,7.9276,917,9978.6147,7187.1065,7.8376,8.0894
2009-01-09,2009-01-09,Friday,GOOGL,Buy_on_Dip,3,7.8467,7.8467,True,7.8467,1,1,7.8467,7.8467,918,9986.4614,7194.9442,7.8376,8.0894
2009-01-12,2009-01-12,Monday,GOOGL,Buy_on_Dip,1,7.7593,7.7593,True,7.7593,1,1,7.7593,7.7593,919,9994.2207,7148.3728,7.7784,7.8376
2009-01-14,2009-01-14,Wednesday,GOOGL,Buy_on_Dip,1,7.7408,7.7408,True,7.7408,1,1,7.7408,7.7408,920,10001.9615,6887.9299,7.4869,7.819
2009-01-14,2009-01-14,Wednesday,GOOGL,Buy_on_Dip,2,7.6626,7.6626,True,7.6626,1,1,7.6626,7.6626,921,10009.6241,6895.4168,7.4869,7.819
2009-01-14,2009-01-14,Wednesday,GOOGL,Buy_on_Dip,3,7.5844,7.5844,True,7.5844,1,1,7.5844,7.5844,922,10017.2085,6902.9036,7.4869,7.819
2009-01-14,2009-01-14,Wednesday,GOOGL,Buy_on_Dip,4,7.5062,7.5062,True,7.5062,1,1,7.5062,7.5062,923,10024.7147,6910.3905,7.4869,7.819
2009-01-14,2009-01-14,Wednesday,GOOGL,Buy_on_Dip,5,7.428,7.428,True,7.428,1,1,7.428,7.428,924,10032.1427,6917.8774,7.4869,7.819
2009-01-15,2009-01-15,Thursday,GOOGL,Buy_on_Dip,1,7.412,7.412,True,7.412,1,1,7.412,7.412,925,10039.5547,6879.8039,7.4376,7.4869
2009-01-15,2009-01-15,Thursday,GOOGL,Buy_on_Dip,2,7.3371,7.3371,True,7.3371,1,1,7.3371,7.3371,926,10046.8918,6887.2416,7.4376,7.4869
2009-01-15,2009-01-15,Thursday,GOOGL,Buy_on_Dip,3,7.2623,7.2623,True,7.2623,1,1,7.2623,7.2623,927,10054.1541,6894.6792,7.4376,7.4869
2009-01-15,2009-01-15,Thursday,GOOGL,Buy_on_Dip,4,7.1874,7.1874,True,7.1874,1,1,7.1874,7.1874,928,10061.3415,6902.1168,7.4376,7.4869
2009-01-16,2009-01-16,Friday,GOOGL,Buy_on_Dip,1,7.3632,7.3632,True,7.3632,1,1,7.3632,7.3632,929,10068.7047,6925.2688,7.4545,7.4376
2009-01-20,2009-01-20,Tuesday,GOOGL,Buy_on_Dip,1,7.38,7.38,True,7.38,1,1,7.38,7.38,930,10076.0847,6541.2882,7.0336,7.4545
2009-01-20,2009-01-20,Tuesday,GOOGL,Buy_on_Dip,2,7.3055,7.3055,True,7.3055,1,1,7.3055,7.3055,931,10083.3902,6548.3219,7.0336,7.4545
2009-01-20,2009-01-20,Tuesday,GOOGL,Buy_on_Dip,3,7.2309,7.2309,True,7.2309,1,1,7.2309,7.2309,932,10090.6211,6555.3555,7.0336,7.4545
2009-01-20,2009-01-20,Tuesday,GOOGL,Buy_on_Dip,4,7.1564,7.1564,True,7.1564,1,1,7.1564,7.1564,933,10097.7775,6562.3891,7.0336,7.4545
2009-01-20,2009-01-20,Tuesday,GOOGL,Buy_on_Dip,5,7.0818,7.0818,True,7.0818,1,1,7.0818,7.0818,934,10104.8593,6569.4228,7.0336,7.4545
2009-01-22,2009-01-22,Thursday,GOOGL,Buy_on_Dip,1,7.464,7.464,True,7.464,1,1,7.464,7.464,935,10112.3233,7128.8547,7.6244,7.5394
2009-01-22,2009-01-22,Thursday,GOOGL,Buy_on_Dip,2,7.3886,7.3886,True,7.3886,1,1,7.3886,7.3886,936,10119.7119,7136.4791,7.6244,7.5394
2009-01-26,2009-01-26,Monday,GOOGL,Buy_on_Dip,1,7.9964,7.9964,True,7.9964,1,1,7.9964,7.9964,937,10127.7083,7548.9758,8.0565,8.0772
2009-01-29,2009-01-29,Thursday,GOOGL,Buy_on_Dip,1,8.5867,8.5867,True,8.5867,1,1,8.5867,8.5867,938,10136.295,8010.8688,8.5404,8.6735
2009-01-29,2009-01-29,Thursday,GOOGL,Buy_on_Dip,2,8.5,8.5,True,8.5,1,1,8.5,8.5,939,10144.795,8019.4092,8.5404,8.6735
2009-01-30,2009-01-30,Friday,GOOGL,Buy_on_Dip,1,8.455,8.455,True,8.455,1,1,8.455,8.455,940,10153.25,7915.9439,8.4212,8.5404
2009-01-30,2009-01-30,Friday,GOOGL,Buy_on_Dip,2,8.3696,8.3696,True,8.3696,1,1,8.3696,8.3696,941,10161.6196,7924.3652,8.4212,8.5404
2009-02-02,2009-02-02,Monday,GOOGL,Buy_on_Dip,1,8.337,8.337,True,8.337,1,1,8.337,8.337,942,10169.9566,7980.5891,8.472,8.4212
2009-02-03,2009-02-03,Tuesday,GOOGL,Buy_on_Dip,1,8.3872,8.3872,True,8.3872,1,1,8.3872,8.3872,943,10178.3438,7986.2453,8.469,8.472
2009-02-05,2009-02-05,Thursday,GOOGL,Buy_on_Dip,1,8.4471,8.4471,True,8.4471,1,1,8.4471,8.4471,944,10186.7909,8306.3323,8.7991,8.5324
2009-02-09,2009-02-09,Monday,GOOGL,Buy_on_Dip,1,9.1435,9.1435,True,9.1435,1,1,9.1435,9.1435,945,10195.9344,8903.9981,9.4222,9.2359
2009-02-10,2009-02-10,Tuesday,GOOGL,Buy_on_Dip,1,9.328,9.328,True,9.328,1,1,9.328,9.328,946,10205.2624,8436.6519,8.9182,9.4222
2009-02-10,2009-02-10,Tuesday,GOOGL,Buy_on_Dip,2,9.2338,9.2338,True,9.2338,1,1,9.2338,9.2338,947,10214.4962,8445.5702,8.9182,9.4222
2009-02-10,2009-02-10,Tuesday,GOOGL,Buy_on_Dip,3,9.1396,9.1396,True,9.1396,1,1,9.1396,9.1396,948,10223.6358,8454.4884,8.9182,9.4222
2009-02-10,2009-02-10,Tuesday,GOOGL,Buy_on_Dip,4,9.0453,9.0453,True,9.0453,1,1,9.0453,9.0453,949,10232.6811,8463.4067,8.9182,9.4222
2009-02-10,2009-02-10,Tuesday,GOOGL,Buy_on_Dip,5,8.9511,8.9511,True,8.9511,1,1,8.9511,8.9511,950,10241.6322,8472.3249,8.9182,9.4222
2009-02-11,2009-02-11,Wednesday,GOOGL,Buy_on_Dip,1,8.8291,8.8291,True,8.8291,1,1,8.8291,8.8291,951,10250.4613,8470.124,8.9065,8.9182
2009-02-12,2009-02-12,Thursday,GOOGL,Buy_on_Dip,1,8.8175,8.8175,True,8.8175,1,1,8.8175,8.8175,952,10259.2788,8597.6756,9.0312,8.9065
2009-02-13,2009-02-13,Friday,GOOGL,Buy_on_Dip,1,8.9409,8.9409,True,8.9409,1,1,8.9409,8.9409,953,10268.2197,8479.4021,8.8976,9.0312
2009-02-13,2009-02-13,Friday,GOOGL,Buy_on_Dip,2,8.8505,8.8505,True,8.8505,1,1,8.8505,8.8505,954,10277.0702,8488.2996,8.8976,9.0312
2009-02-17,2009-02-17,Tuesday,GOOGL,Buy_on_Dip,1,8.8086,8.8086,True,8.8086,1,1,8.8086,8.8086,955,10285.8788,8140.3764,8.524,8.8976
2009-02-17,2009-02-17,Tuesday,GOOGL,Buy_on_Dip,2,8.7196,8.7196,True,8.7196,1,1,8.7196,8.7196,956,10294.5984,8148.9004,8.524,8.8976
2009-02-17,2009-02-17,Tuesday,GOOGL,Buy_on_Dip,3,8.6307,8.6307,True,8.6307,1,1,8.6307,8.6307,957,10303.2291,8157.4244,8.524,8.8976
2009-02-17,2009-02-17,Tuesday,GOOGL,Buy_on_Dip,4,8.5417,8.5417,True,8.5417,1,1,8.5417,8.5417,958,10311.7708,8165.9483,8.524,8.8976
2009-02-17,2009-02-17,Tuesday,GOOGL,Buy_on_Dip,5,8.4527,8.4527,True,8.4527,1,1,8.4527,8.4527,959,10320.2235,8174.4723,8.524,8.8976
2009-02-19,2009-02-19,Thursday,GOOGL,Buy_on_Dip,1,8.6961,8.6961,True,8.6961,1,1,8.6961,8.6961,960,10328.9196,8182.5192,8.5235,8.7839
2009-02-19,2009-02-19,Thursday,GOOGL,Buy_on_Dip,2,8.6082,8.6082,True,8.6082,1,1,8.6082,8.6082,961,10337.5278,8191.0427,8.5235,8.7839
2009-02-19,2009-02-19,Thursday,GOOGL,Buy_on_Dip,3,8.5204,8.5204,True,8.5204,1,1,8.5204,8.5204,962,10346.0482,8199.5661,8.5235,8.7839
2009-02-20,2009-02-20,Friday,GOOGL,Buy_on_Dip,1,8.4382,8.4382,True,8.4382,1,1,8.4382,8.4382,963,10354.4864,8299.3581,8.6182,8.5235
2009-02-20,2009-02-20,Friday,GOOGL,Buy_on_Dip,2,8.353,8.353,True,8.353,1,1,8.353,8.353,964,10362.8394,8307.9763,8.6182,8.5235
2009-02-23,2009-02-23,Monday,GOOGL,Buy_on_Dip,1,8.5321,8.5321,True,8.5321,1,1,8.5321,8.5321,965,10371.3715,7923.1507,8.2105,8.6182
2009-02-23,2009-02-23,Monday,GOOGL,Buy_on_Dip,2,8.4459,8.4459,True,8.4459,1,1,8.4459,8.4459,966,10379.8174,7931.3612,8.2105,8.6182
2009-02-23,2009-02-23,Monday,GOOGL,Buy_on_Dip,3,8.3597,8.3597,True,8.3597,1,1,8.3597,8.3597,967,10388.1771,7939.5717,8.2105,8.6182
2009-02-23,2009-02-23,Monday,GOOGL,Buy_on_Dip,4,8.2735,8.2735,True,8.2735,1,1,8.2735,8.2735,968,10396.4506,7947.7822,8.2105,8.6182
2009-02-25,2009-02-25,Wednesday,GOOGL,Buy_on_Dip,1,8.5074,8.5074,True,8.5074,1,1,8.5074,8.5074,969,10404.958,8235.1249,8.4986,8.5934
2009-02-26,2009-02-26,Thursday,GOOGL,Buy_on_Dip,1,8.4136,8.4136,True,8.4136,1,1,8.4136,8.4136,970,10413.3716,8136.0062,8.3876,8.4986
2009-02-27,2009-02-27,Friday,GOOGL,Buy_on_Dip,1,8.3038,8.3038,True,8.3038,1,1,8.3038,8.3038,971,10421.6754,8163.9578,8.4078,8.3876
2009-03-02,2009-03-02,Monday,GOOGL,Buy_on_Dip,1,8.3237,8.3237,True,8.3237,1,1,8.3237,8.3237,972,10429.9991,7910.5045,8.1384,8.4078
2009-03-02,2009-03-02,Monday,GOOGL,Buy_on_Dip,2,8.2396,8.2396,True,8.2396,1,1,8.2396,8.2396,973,10438.2387,7918.6429,8.1384,8.4078
2009-03-02,2009-03-02,Monday,GOOGL,Buy_on_Dip,3,8.1556,8.1556,True,8.1556,1,1,8.1556,8.1556,974,10446.3943,7926.7812,8.1384,8.4078
2009-03-03,2009-03-03,Tuesday,GOOGL,Buy_on_Dip,1,8.057,8.057,True,8.057,1,1,8.057,8.057,975,10454.4513,7894.1725,8.0966,8.1384
2009-03-04,2009-03-04,Wednesday,GOOGL,Buy_on_Dip,1,8.0156,8.0156,True,8.0156,1,1,8.0156,8.0156,976,10462.4669,7743.0004,7.9334,8.0966
2009-03-04,2009-03-04,Wednesday,GOOGL,Buy_on_Dip,2,7.9347,7.9347,True,7.9347,1,1,7.9347,7.9347,977,10470.4016,7750.9338,7.9334,8.0966
2009-03-04,2009-03-04,Wednesday,GOOGL,Buy_on_Dip,3,7.8537,7.8537,True,7.8537,1,1,7.8537,7.8537,978,10478.2553,7758.8672,7.9334,8.0966
2009-03-05,2009-03-05,Thursday,GOOGL,Buy_on_Dip,1,7.8541,7.8541,True,7.8541,1,1,7.8541,7.8541,979,10486.1094,7443.3871,7.6031,7.9334
2009-03-05,2009-03-05,Thursday,GOOGL,Buy_on_Dip,2,7.7747,7.7747,True,7.7747,1,1,7.7747,7.7747,980,10493.8841,7450.9902,7.6031,7.9334
2009-03-05,2009-03-05,Thursday,GOOGL,Buy_on_Dip,3,7.6954,7.6954,True,7.6954,1,1,7.6954,7.6954,981,10501.5795,7458.5932,7.6031,7.9334
2009-03-05,2009-03-05,Thursday,GOOGL,Buy_on_Dip,4,7.6161,7.6161,True,7.6161,1,1,7.6161,7.6161,982,10509.1956,7466.1963,7.6031,7.9334
2009-03-05,2009-03-05,Thursday,GOOGL,Buy_on_Dip,5,7.5367,7.5367,True,7.5367,1,1,7.5367,7.5367,983,10516.7323,7473.7993,7.6031,7.9334
2009-03-06,2009-03-06,Friday,GOOGL,Buy_on_Dip,1,7.527,7.527,True,7.527,1,1,7.527,7.527,984,10524.2593,7553.1222,7.6759,7.6031
2009-03-06,2009-03-06,Friday,GOOGL,Buy_on_Dip,2,7.451,7.451,True,7.451,1,1,7.451,7.451,985,10531.7103,7560.7981,7.6759,7.6031
2009-03-06,2009-03-06,Friday,GOOGL,Buy_on_Dip,3,7.375,7.375,True,7.375,1,1,7.375,7.375,986,10539.0853,7568.4741,7.6759,7.6031
2009-03-09,2009-03-09,Monday,GOOGL,Buy_on_Dip,1,7.5992,7.5992,True,7.5992,1,1,7.5992,7.5992,987,10546.6845,7142.0629,7.2361,7.6759
2009-03-09,2009-03-09,Monday,GOOGL,Buy_on_Dip,2,7.5224,7.5224,True,7.5224,1,1,7.5224,7.5224,988,10554.2069,7149.299,7.2361,7.6759
2009-03-09,2009-03-09,Monday,GOOGL,Buy_on_Dip,3,7.4457,7.4457,True,7.4457,1,1,7.4457,7.4457,989,10561.6526,7156.5352,7.2361,7.6759
2009-03-09,2009-03-09,Monday,GOOGL,Buy_on_Dip,4,7.3689,7.3689,True,7.3689,1,1,7.3689,7.3689,990,10569.0215,7163.7713,7.2361,7.6759
2009-03-09,2009-03-09,Monday,GOOGL,Buy_on_Dip,5,7.2921,7.2921,True,7.2921,1,1,7.2921,7.2921,991,10576.3136,7171.0074,7.2361,7.6759
2009-03-09,2009-03-09,Monday,GOOGL,Buy_on_Dip,6,7.2154,7.2154,True,7.2154,1,1,7.2154,7.2154,992,10583.529,7178.2436,7.2361,7.6759
2009-03-12,2009-03-12,Thursday,GOOGL,Buy_on_Dip,1,7.8292,7.8292,True,7.8292,1,1,7.8292,7.8292,993,10591.3582,7991.7429,8.0481,7.9083
2009-03-13,2009-03-13,Friday,GOOGL,Buy_on_Dip,1,7.9676,7.9676,True,7.9676,1,1,7.9676,7.9676,994,10599.3258,8021.7987,8.0702,8.0481
2009-03-16,2009-03-16,Monday,GOOGL,Buy_on_Dip,1,7.9895,7.9895,True,7.9895,1,1,7.9895,7.9895,995,10607.3153,7912.7929,7.9526,8.0702
2009-03-18,2009-03-18,Wednesday,GOOGL,Buy_on_Dip,1,8.2584,8.2584,True,8.2584,1,1,8.2584,8.2584,996,10615.5737,8252.9959,8.2861,8.3419
2009-03-18,2009-03-18,Wednesday,GOOGL,Buy_on_Dip,2,8.175,8.175,True,8.175,1,1,8.175,8.175,997,10623.7487,8261.282,8.2861,8.3419
2009-03-19,2009-03-19,Thursday,GOOGL,Buy_on_Dip,1,8.2033,8.2033,True,8.2033,1,1,8.2033,8.2033,998,10631.952,8191.1178,8.2075,8.2861
2009-03-20,2009-03-20,Friday,GOOGL,Buy_on_Dip,1,8.1255,8.1255,True,8.1255,1,1,8.1255,8.1255,999,10640.0775,8204.793,8.213,8.2075
2009-03-24,2009-03-24,Tuesday,GOOGL,Buy_on_Dip,1,8.585,8.585,True,8.585,1,1,8.585,8.585,1000,10648.6625,8636.1437,8.6361,8.6717
2009-03-25,2009-03-25,Wednesday,GOOGL,Buy_on_Dip,1,8.5498,8.5498,True,8.5498,1,1,8.5498,8.5498,1001,10657.2123,8567.5886,8.559,8.6361
2009-03-25,2009-03-25,Wednesday,GOOGL,Buy_on_Dip,2,8.4634,8.4634,True,8.4634,1,1,8.4634,8.4634,1002,10665.6757,8576.1476,8.559,8.6361
2009-03-25,2009-03-25,Wednesday,GOOGL,Buy_on_Dip,3,8.3771,8.3771,True,8.3771,1,1,8.3771,8.3771,1003,10674.0528,8584.7067,8.559,8.6361
2009-03-27,2009-03-27,Friday,GOOGL,Buy_on_Dip,1,8.7005,8.7005,True,8.7005,1,1,8.7005,8.7005,1004,10682.7533,8683.9255,8.6493,8.7884
2009-03-27,2009-03-27,Friday,GOOGL,Buy_on_Dip,2,8.6126,8.6126,True,8.6126,1,1,8.6126,8.6126,1005,10691.3659,8692.5749,8.6493,8.7884
2009-03-30,2009-03-30,Monday,GOOGL,Buy_on_Dip,1,8.5628,8.5628,True,8.5628,1,1,8.5628,8.5628,1006,10699.9287,8575.8484,8.5247,8.6493
2009-03-30,2009-03-30,Monday,GOOGL,Buy_on_Dip,2,8.4763,8.4763,True,8.4763,1,1,8.4763,8.4763,1007,10708.405,8584.3731,8.5247,8.6493
2009-03-30,2009-03-30,Monday,GOOGL,Buy_on_Dip,3,8.3898,8.3898,True,8.3898,1,1,8.3898,8.3898,1008,10716.7948,8592.8978,8.5247,8.6493
2009-04-01,2009-04-01,Wednesday,GOOGL,Buy_on_Dip,1,8.5717,8.5717,True,8.5717,1,1,8.5717,8.5717,1009,10725.3665,8887.5593,8.8083,8.6583
2009-04-01,2009-04-01,Wednesday,GOOGL,Buy_on_Dip,2,8.4851,8.4851,True,8.4851,1,1,8.4851,8.4851,1010,10733.8516,8896.3676,8.8083,8.6583
2009-04-03,2009-04-03,Friday,GOOGL,Buy_on_Dip,1,8.9273,8.9273,True,8.9273,1,1,8.9273,8.9273,1011,10742.7789,9299.7709,9.1986,9.0175
2009-04-06,2009-04-06,Monday,GOOGL,Buy_on_Dip,1,9.1066,9.1066,True,9.1066,1,1,9.1066,9.1066,1012,10751.8855,9270.1997,9.1603,9.1986
2009-04-06,2009-04-06,Monday,GOOGL,Buy_on_Dip,2,9.0146,9.0146,True,9.0146,1,1,9.0146,9.0146,1013,10760.9001,9279.36,9.1603,9.1986
2009-04-07,2009-04-07,Tuesday,GOOGL,Buy_on_Dip,1,9.0687,9.0687,True,9.0687,1,1,9.0687,9.0687,1014,10769.9688,9046.6236,8.9217,9.1603
2009-04-07,2009-04-07,Tuesday,GOOGL,Buy_on_Dip,2,8.9771,8.9771,True,8.9771,1,1,8.9771,8.9771,1015,10778.9459,9055.5453,8.9217,9.1603
2009-04-07,2009-04-07,Tuesday,GOOGL,Buy_on_Dip,3,8.8855,8.8855,True,8.8855,1,1,8.8855,8.8855,1016,10787.8314,9064.4671,8.9217,9.1603
2009-04-14,2009-04-14,Tuesday,GOOGL,Buy_on_Dip,1,9.3117,9.3117,True,9.3117,1,1,9.3117,9.3117,1017,10797.1431,9332.9528,9.1769,9.4058
2009-04-14,2009-04-14,Tuesday,GOOGL,Buy_on_Dip,2,9.2177,9.2177,True,9.2177,1,1,9.2177,9.2177,1018,10806.3608,9342.1297,9.1769,9.4058
2009-04-14,2009-04-14,Tuesday,GOOGL,Buy_on_Dip,3,9.1236,9.1236,True,9.1236,1,1,9.1236,9.1236,1019,10815.4844,9351.3067,9.1769,9.4058
2009-04-15,2009-04-15,Wednesday,GOOGL,Buy_on_Dip,1,9.0852,9.0852,True,9.0852,1,1,9.0852,9.0852,1020,10824.5696,9629.1867,9.4404,9.1769
2009-04-17,2009-04-17,Friday,GOOGL,Buy_on_Dip,1,9.5735,9.5735,True,9.5735,1,1,9.5735,9.5735,1021,10834.1431,9962.2017,9.7573,9.6702
2009-04-20,2009-04-20,Monday,GOOGL,Buy_on_Dip,1,9.6597,9.6597,True,9.6597,1,1,9.6597,9.6597,1022,10843.8028,9642.9837,9.4354,9.7573
2009-04-20,2009-04-20,Monday,GOOGL,Buy_on_Dip,2,9.5622,9.5622,True,9.5622,1,1,9.5622,9.5622,1023,10853.365,9652.4191,9.4354,9.7573
2009-04-20,2009-04-20,Monday,GOOGL,Buy_on_Dip,3,9.4646,9.4646,True,9.4646,1,1,9.4646,9.4646,1024,10862.8296,9661.8545,9.4354,9.7573
2009-04-20,2009-04-20,Monday,GOOGL,Buy_on_Dip,4,9.367,9.367,True,9.367,1,1,9.367,9.367,1025,10872.1966,9671.2899,9.4354,9.7573
2009-04-24,2009-04-24,Friday,GOOGL,Buy_on_Dip,1,9.4738,9.4738,True,9.4738,1,1,9.4738,9.4738,1026,10881.6704,9940.8006,9.6889,9.5695
2009-04-27,2009-04-27,Monday,GOOGL,Buy_on_Dip,1,9.592,9.592,True,9.592,1,1,9.592,9.592,1027,10891.2624,9860.0515,9.6008,9.6889
2009-04-28,2009-04-28,Tuesday,GOOGL,Buy_on_Dip,1,9.5048,9.5048,True,9.5048,1,1,9.5048,9.5048,1028,10900.7672,9812.3699,9.5451,9.6008
2009-05-01,2009-05-01,Friday,GOOGL,Buy_on_Dip,1,9.7516,9.7516,True,9.7516,1,1,9.7516,9.7516,1029,10910.5188,10077.376,9.7934,9.8501
2009-05-05,2009-05-05,Tuesday,GOOGL,Buy_on_Dip,1,9.8996,9.8996,True,9.8996,1,1,9.8996,9.8996,1030,10920.4184,10325.4549,10.0247,9.9996
2009-05-07,2009-05-07,Thursday,GOOGL,Buy_on_Dip,1,9.9363,9.9363,True,9.9363,1,1,9.9363,9.9363,1031,10930.3547,10171.8511,9.866,10.0367
2009-05-07,2009-05-07,Thursday,GOOGL,Buy_on_Dip,2,9.8359,9.8359,True,9.8359,1,1,9.8359,9.8359,1032,10940.1906,10181.7171,9.866,10.0367
2009-05-11,2009-05-11,Monday,GOOGL,Buy_on_Dip,1,10.0313,10.0313,True,10.0313,1,1,10.0313,10.0313,1033,10950.2219,10483.7566,10.1488,10.1327
2009-05-12,2009-05-12,Tuesday,GOOGL,Buy_on_Dip,1,10.0474,10.0474,True,10.0474,1,1,10.0474,10.0474,1034,10960.2693,10263.1809,9.9257,10.1488
2009-05-12,2009-05-12,Tuesday,GOOGL,Buy_on_Dip,2,9.9459,9.9459,True,9.9459,1,1,9.9459,9.9459,1035,10970.2152,10273.1066,9.9257,10.1488
2009-05-12,2009-05-12,Tuesday,GOOGL,Buy_on_Dip,3,9.8444,9.8444,True,9.8444,1,1,9.8444,9.8444,1036,10980.0596,10283.0323,9.9257,10.1488
2009-05-13,2009-05-13,Wednesday,GOOGL,Buy_on_Dip,1,9.8264,9.8264,True,9.8264,1,1,9.8264,9.8264,1037,10989.886,10048.667,9.6901,9.9257
2009-05-13,2009-05-13,Wednesday,GOOGL,Buy_on_Dip,2,9.7272,9.7272,True,9.7272,1,1,9.7272,9.7272,1038,10999.6132,10058.3572,9.6901,9.9257
2009-05-14,2009-05-14,Thursday,GOOGL,Buy_on_Dip,1,9.5932,9.5932,True,9.5932,1,1,9.5932,9.5932,1039,11009.2064,10015.3232,9.6394,9.6901
2009-05-18,2009-05-18,Monday,GOOGL,Buy_on_Dip,1,9.6046,9.6046,True,9.6046,1,1,9.6046,9.6046,1040,11018.811,10266.5961,9.8717,9.7016
2009-05-22,2009-05-22,Friday,GOOGL,Buy_on_Dip,1,9.7646,9.7646,True,9.7646,1,1,9.7646,9.7646,1041,11028.5756,10189.9753,9.7886,9.8633
2009-06-03,2009-06-03,Wednesday,GOOGL,Buy_on_Dip,1,10.5502,10.5502,True,10.5502,1,1,10.5502,10.5502,1042,11039.1258,11188.6352,10.7377,10.6568
2009-06-08,2009-06-08,Monday,GOOGL,Buy_on_Dip,1,10.9423,10.9423,True,10.9423,1,1,10.9423,10.9423,1043,11050.0681,11384.1052,10.9148,11.0528
2009-06-08,2009-06-08,Monday,GOOGL,Buy_on_Dip,2,10.8318,10.8318,True,10.8318,1,1,10.8318,10.8318,1044,11060.8999,11395.02,10.9148,11.0528
2009-06-09,2009-06-09,Tuesday,GOOGL,Buy_on_Dip,1,10.8056,10.8056,True,10.8056,1,1,10.8056,10.8056,1045,11071.7055,11324.05,10.8364,10.9148
2009-06-10,2009-06-10,Wednesday,GOOGL,Buy_on_Dip,1,10.728,10.728,True,10.728,1,1,10.728,10.728,1046,11082.4335,11256.3059,10.7613,10.8364
2009-06-10,2009-06-10,Wednesday,GOOGL,Buy_on_Dip,2,10.6197,10.6197,True,10.6197,1,1,10.6197,10.6197,1047,11093.0532,11267.0672,10.7613,10.8364
2009-06-12,2009-06-12,Friday,GOOGL,Buy_on_Dip,1,10.565,10.565,True,10.565,1,1,10.565,10.565,1048,11103.6182,11075.5277,10.5683,10.6717
2009-06-15,2009-06-15,Monday,GOOGL,Buy_on_Dip,1,10.4626,10.4626,True,10.4626,1,1,10.4626,10.4626,1049,11114.0808,10875.5098,10.3675,10.5683
2009-06-15,2009-06-15,Monday,GOOGL,Buy_on_Dip,2,10.3569,10.3569,True,10.3569,1,1,10.3569,10.3569,1050,11124.4377,10885.8773,10.3675,10.5683
2009-06-17,2009-06-17,Wednesday,GOOGL,Buy_on_Dip,1,10.2449,10.2449,True,10.2449,1,1,10.2449,10.2449,1051,11134.6826,10854.1517,10.3275,10.3483
2009-06-22,2009-06-22,Monday,GOOGL,Buy_on_Dip,1,10.3456,10.3456,True,10.3456,1,1,10.3456,10.3456,1052,11145.0282,10660.097,10.1332,10.4501
2009-06-22,2009-06-22,Monday,GOOGL,Buy_on_Dip,2,10.2411,10.2411,True,10.2411,1,1,10.2411,10.2411,1053,11155.2693,10670.2302,10.1332,10.4501
2009-06-22,2009-06-22,Monday,GOOGL,Buy_on_Dip,3,10.1366,10.1366,True,10.1366,1,1,10.1366,10.1366,1054,11165.4059,10680.3633,10.1332,10.4501
2009-06-22,2009-06-22,Monday,GOOGL,Buy_on_Dip,4,10.0321,10.0321,True,10.0321,1,1,10.0321,10.0321,1055,11175.438,10690.4965,10.1332,10.4501
2009-06-23,2009-06-23,Tuesday,GOOGL,Buy_on_Dip,1,10.0318,10.0318,True,10.0318,1,1,10.0318,10.0318,1056,11185.4698,10656.7613,10.0916,10.1332
2009-06-30,2009-06-30,Tuesday,GOOGL,Buy_on_Dip,1,10.4453,10.4453,True,10.4453,1,1,10.4453,10.4453,1057,11195.9151,11085.1839,10.4874,10.5508
2009-07-02,2009-07-02,Thursday,GOOGL,Buy_on_Dip,1,10.3185,10.3185,True,10.3185,1,1,10.3185,10.3185,1058,11206.2336,10750.8993,10.1615,10.4227
2009-07-02,2009-07-02,Thursday,GOOGL,Buy_on_Dip,2,10.2143,10.2143,True,10.2143,1,1,10.2143,10.2143,1059,11216.4479,10761.0608,10.1615,10.4227
2009-07-06,2009-07-06,Monday,GOOGL,Buy_on_Dip,1,10.0599,10.0599,True,10.0599,1,1,10.0599,10.0599,1060,11226.5078,10800.7536,10.1894,10.1615
2009-07-07,2009-07-07,Tuesday,GOOGL,Buy_on_Dip,1,10.0875,10.0875,True,10.0875,1,1,10.0875,10.0875,1061,11236.5953,10468.3594,9.8665,10.1894
