Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2023-12-13 00:00:00-05:00,46.25302525617441,47.90282575009365,45.979682774961994,47.5806770324707,0.0,2023-12-13,TQQQ,50,Wednesday,46.929052703425185,2023,12,50
2023-12-14 00:00:00-05:00,48.07854521274698,48.54712754154916,46.41898047076345,47.50257873535156,0.0,2023-12-14,TQQQ,50,Thursday,47.63680799010279,2023,12,50
2023-12-15 00:00:00-05:00,47.77592318693894,48.60570751875021,47.5416338566114,48.068790435791016,0.0,2023-12-15,TQQQ,50,Friday,47.99801374952289,2023,12,50
2023-12-18 00:00:00-05:00,48.312845299168266,49.396439998142625,48.195696906877636,49.07429122924805,0.0,2023-12-18,TQQQ,51,Monday,48.74481835835914,2023,12,51
2023-12-19 00:00:00-05:00,49.22071912447869,49.84549935263959,49.162148654686085,49.80644989013672,0.0,2023-12-19,TQQQ,51,Tuesday,49.50870425548527,2023,12,51
2023-12-20 00:00:00-05:00,49.49562433710679,50.270219996684716,47.515014497073004,47.59345626831055,0.0,2023-12-20,TQQQ,51,Wednesday,48.71857877479376,2023,12,51
2023-12-21 00:00:00-05:00,48.917133696080946,49.289724661826746,47.98565815187137,49.17206573486328,0.0,2023-12-21,TQQQ,51,Thursday,48.84114556116059,2023,12,51
2023-12-22 00:00:00-05:00,49.6132851819831,49.946655242080794,48.6720063324048,49.368160247802734,0.0,2023-12-22,TQQQ,51,Friday,49.400026751067855,2023,12,51
2023-12-26 00:00:00-05:00,49.652505831737145,50.505539551319764,49.632895388259314,50.27022171020508,0.0,2023-12-26,TQQQ,52,Tuesday,50.01529062038033,2023,12,52
2023-12-27 00:00:00-05:00,50.348660539911904,50.652616808159934,50.02509756818567,50.53495788574219,0.0,2023-12-27,TQQQ,52,Wednesday,50.390333200499924,2023,12,52
2023-12-28 00:00:00-05:00,50.907550686419285,50.99579582299932,50.270228024728056,50.40749740600586,0.0,2023-12-28,TQQQ,52,Thursday,50.64526798503813,2023,12,52
2023-12-29 00:00:00-05:00,50.378074306176444,50.51534366211083,49.02498370853426,49.711334228515625,0.0,2023-12-29,TQQQ,52,Friday,49.90743397633429,2023,12,52
2024-01-02 00:00:00-05:00,48.3876591275542,48.466100899597706,46.34822167844728,47.19145202636719,0.0,2024-01-02,TQQQ,1,Tuesday,47.598358432991596,2024,1,1
2024-01-03 00:00:00-05:00,46.250176003604416,46.612963640142894,45.52460821114763,45.681488037109375,0.0,2024-01-03,TQQQ,1,Wednesday,46.01730897300108,2024,1,1
2024-01-04 00:00:00-05:00,44.975526051677235,46.05407810638995,44.83825667424161,44.91669845581055,0.0,2024-01-04,TQQQ,1,Thursday,45.196139822029835,2024,1,1
2024-01-05 00:00:00-05:00,44.96572272073214,46.00505014484955,44.583328386174976,45.08338165283203,0.0,2024-01-05,TQQQ,1,Friday,45.15937072614717,2024,1,1
2024-01-08 00:00:00-05:00,45.48538220466043,47.946438639302954,45.42655461423386,47.79936218261719,0.0,2024-01-08,TQQQ,2,Monday,46.664434410203604,2024,1,2
2024-01-09 00:00:00-05:00,46.73061657507157,48.44649108762292,46.6815923370606,48.113121032714844,0.0,2024-01-09,TQQQ,2,Tuesday,47.49295525811748,2024,1,2
2024-01-10 00:00:00-05:00,48.211171498477675,49.42699284900032,47.887608522003674,49.064208984375,0.0,2024-01-10,TQQQ,2,Wednesday,48.64749546346417,2024,1,2
2024-01-11 00:00:00-05:00,49.46621311699811,49.97607343564393,47.45618937831438,49.29952621459961,0.0,2024-01-11,TQQQ,2,Thursday,49.049500536389004,2024,1,2
2024-01-12 00:00:00-05:00,49.68191944123164,49.985875703538255,48.868106611644365,49.35835647583008,0.0,2024-01-12,TQQQ,2,Friday,49.473564558061085,2024,1,2
2024-01-16 00:00:00-05:00,48.907329956299286,49.91724353037614,48.36805582665562,49.32894515991211,0.0,2024-01-16,TQQQ,3,Tuesday,49.13039361831079,2024,1,3
2024-01-17 00:00:00-05:00,48.11312251126894,48.622982830932614,46.93652206129967,48.47590637207031,0.0,2024-01-17,TQQQ,3,Wednesday,48.037133443892884,2024,1,3
2024-01-18 00:00:00-05:00,49.603487018094505,50.71145288375224,49.13284754408389,50.55457305908203,0.0,2024-01-18,TQQQ,3,Thursday,50.000590126253165,2024,1,3
2024-01-19 00:00:00-05:00,51.299745110653745,53.55489372120651,51.08403397510457,53.47645568847656,0.0,2024-01-19,TQQQ,3,Friday,52.35378212386035,2024,1,3
2024-01-22 00:00:00-05:00,54.32949557679104,54.82954884569938,53.44704423129393,53.692169189453125,0.0,2024-01-22,TQQQ,4,Monday,54.07456446080937,2024,1,4
2024-01-23 00:00:00-05:00,53.9372892679247,54.39812534447151,53.22152490369201,54.329490661621094,0.0,2024-01-23,TQQQ,4,Tuesday,53.97160754442733,2024,1,4
2024-01-24 00:00:00-05:00,55.83946041502097,56.77093590730786,55.025643843138965,55.221744537353516,0.0,2024-01-24,TQQQ,4,Wednesday,55.714446175705326,2024,1,4
2024-01-25 00:00:00-05:00,56.143412550219395,56.40814792453521,54.43734512504142,55.378623962402344,0.0,2024-01-25,TQQQ,4,Thursday,55.59188239054959,2024,1,4
2024-01-26 00:00:00-05:00,54.594223551084994,55.29037743984786,54.103973701481365,54.35890197753906,0.0,2024-01-26,TQQQ,4,Friday,54.58686916748832,2024,1,4
2024-01-29 00:00:00-05:00,54.525590287684395,56.08458499953169,54.26085491318471,55.95711898803711,0.0,2024-01-29,TQQQ,5,Monday,55.20703729710948,2024,1,5
2024-01-30 00:00:00-05:00,55.5845298229002,55.810044317950215,54.515784939213745,54.839351654052734,0.0,2024-01-30,TQQQ,5,Tuesday,55.18742768352922,2024,1,5
2024-01-31 00:00:00-05:00,53.13328411082452,53.90787986938276,51.55468253620012,51.61351013183594,0.0,2024-01-31,TQQQ,5,Wednesday,52.55233916206083,2024,1,5
2024-02-01 00:00:00-05:00,52.250836706944575,53.57450997799105,51.87824572519497,53.43724060058594,0.0,2024-02-01,TQQQ,5,Thursday,52.78520825267913,2024,2,5
2024-02-02 00:00:00-05:00,54.10397521632475,56.555224532974805,53.721580921376884,56.12380599975586,0.0,2024-02-02,TQQQ,5,Friday,55.12614666760807,2024,2,5
2024-02-05 00:00:00-05:00,56.0747801289437,56.30029462571511,54.48637155933522,55.83946228027344,0.0,2024-02-05,TQQQ,6,Monday,55.67522714856687,2024,2,6
2024-02-06 00:00:00-05:00,56.26107776211683,56.51600605618282,54.55500651924207,55.51589584350586,0.0,2024-02-06,TQQQ,6,Tuesday,55.7119965452619,2024,2,6
2024-02-07 00:00:00-05:00,56.56502678876109,57.516112702096514,56.05516649193743,57.17293930053711,0.0,2024-02-07,TQQQ,6,Wednesday,56.82731132083303,2024,2,6
2024-02-08 00:00:00-05:00,57.172942497035955,57.74163041431642,56.888596668240844,57.408260345458984,0.0,2024-02-08,TQQQ,6,Thursday,57.30285748126305,2024,2,6
2024-02-09 00:00:00-05:00,57.878893890952014,59.42808515333092,57.56513429811997,59.0947151184082,0.0,2024-02-09,TQQQ,6,Friday,58.49170711520278,2024,2,6
2024-02-12 00:00:00-05:00,59.035893657460235,59.94775879535428,58.12402851956619,58.3985710144043,0.0,2024-02-12,TQQQ,7,Monday,58.87656299669625,2024,2,7
2024-02-13 00:00:00-05:00,55.143306500614045,56.74151836864108,54.35890372380192,55.6335563659668,0.0,2024-02-13,TQQQ,7,Tuesday,55.46932123975596,2024,2,7
2024-02-14 00:00:00-05:00,56.67288510882109,57.60436062442697,55.75121668534177,57.39845657348633,0.0,2024-02-14,TQQQ,7,Wednesday,56.85672974801904,2024,2,7
2024-02-15 00:00:00-05:00,57.66318742011961,58.05538504720488,56.60424597233958,57.8788948059082,0.0,2024-02-15,TQQQ,7,Thursday,57.55042831139307,2024,2,7
2024-02-16 00:00:00-05:00,58.00636765059501,58.05539189222218,55.99634382140166,56.29049301147461,0.0,2024-02-16,TQQQ,7,Friday,57.087149093923365,2024,2,7
2024-02-20 00:00:00-05:00,55.476677177954336,56.06497552682098,53.48626015899251,54.986427307128906,0.0,2024-02-20,TQQQ,8,Tuesday,55.00358504272418,2024,2,8
2024-02-21 00:00:00-05:00,53.89807079549139,54.33929267716342,52.77049462157274,54.30007553100586,0.0,2024-02-21,TQQQ,8,Wednesday,53.82698340630835,2024,2,8
2024-02-22 00:00:00-05:00,57.63377195153672,59.418281130538446,57.349429877311735,58.996665954589844,0.0,2024-02-22,TQQQ,8,Thursday,58.349537228494185,2024,2,8
2024-02-23 00:00:00-05:00,59.64380117822762,60.02619547965186,58.065195993119595,58.457393646240234,0.0,2024-02-23,TQQQ,8,Friday,59.048146574309825,2024,2,8
2024-02-26 00:00:00-05:00,58.77114965540081,59.192764818336315,58.27109646278237,58.37895202636719,0.0,2024-02-26,TQQQ,9,Monday,58.65349074072167,2024,2,9
2024-02-27 00:00:00-05:00,58.790761603068304,58.91822761241463,57.72201677157118,58.741737365722656,0.0,2024-02-27,TQQQ,9,Tuesday,58.54318583819419,2024,2,9
2024-02-28 00:00:00-05:00,57.87890217534118,58.36915207685093,57.40826271872902,57.79065704345703,0.0,2024-02-28,TQQQ,9,Wednesday,57.86174350359454,2024,2,9
2024-02-29 00:00:00-05:00,58.9084293943419,59.66341094393486,57.6337766704247,59.18296813964844,0.0,2024-02-29,TQQQ,9,Thursday,58.847146287087476,2024,2,9
2024-03-01 00:00:00-05:00,59.56536194817487,62.27153970946672,59.54575150363458,61.89895248413086,0.0,2024-03-01,TQQQ,9,Friday,60.82040141135175,2024,3,9
2024-03-04 00:00:00-05:00,61.85972812953575,62.04602173176712,61.09493953685899,61.16357421875,0.0,2024-03-04,TQQQ,10,Monday,61.54106590422796,2024,3,10
2024-03-05 00:00:00-05:00,59.90853724870366,59.90853724870366,56.888599761028686,57.888710021972656,0.0,2024-03-05,TQQQ,10,Tuesday,58.648596070102165,2024,3,10
2024-03-06 00:00:00-05:00,59.55555631114647,60.23209979043565,58.19265852020959,58.95745086669922,0.0,2024-03-06,TQQQ,10,Wednesday,59.23444137212273,2024,3,10
2024-03-07 00:00:00-05:00,60.34976179447833,62.085246885075,59.72224252246121,61.5851936340332,0.0,2024-03-07,TQQQ,10,Thursday,60.93561120901194,2024,3,10
2024-03-08 00:00:00-05:00,61.693039004190624,62.87944273727671,58.60446720962,58.88881301879883,0.0,2024-03-08,TQQQ,10,Friday,60.51644049247154,2024,3,10
2024-03-11 00:00:00-04:00,58.25148547831018,58.712321521954244,57.41806225159715,58.20246124267578,0.0,2024-03-11,TQQQ,11,Monday,58.14608262363434,2024,3,11
2024-03-12 00:00:00-04:00,59.11432985834625,60.83020439278274,57.81026341682589,60.67332458496094,0.0,2024-03-12,TQQQ,11,Tuesday,59.60703056322896,2024,3,11
2024-03-13 00:00:00-04:00,60.241901856742416,60.261512300111875,58.800569802028235,59.26140213012695,0.0,2024-03-13,TQQQ,11,Wednesday,59.64134652225237,2024,3,11
2024-03-14 00:00:00-04:00,59.68301804726134,59.90853253832473,57.64358053573051,58.78096008300781,0.0,2024-03-14,TQQQ,11,Thursday,59.0040228010811,2024,3,11
2024-03-15 00:00:00-04:00,57.545532108470276,57.77104661438936,56.17283462805281,56.6336669921875,0.0,2024-03-15,TQQQ,11,Friday,57.03077008577499,2024,3,11
2024-03-18 00:00:00-04:00,58.71231902411348,59.61437689039965,58.1338240914963,58.23187255859375,0.0,2024-03-18,TQQQ,12,Monday,58.673098141150795,2024,3,12
2024-03-19 00:00:00-04:00,57.398456387971066,58.810374684541685,56.5552260026808,58.63388442993164,0.0,2024-03-19,TQQQ,12,Tuesday,57.849485376281294,2024,3,12
2024-03-20 00:00:00-04:00,59.11113984283016,60.84304816523628,58.412474029882596,60.71512222290039,0.0,2024-03-20,TQQQ,12,Wednesday,59.770446065212354,2024,3,12
2024-03-21 00:00:00-04:00,62.73240463256836,62.929212927274875,61.42363266350515,61.502357482910156,0.0,2024-03-21,TQQQ,12,Thursday,62.14690192656464,2024,3,12
2024-03-22 00:00:00-04:00,61.27602159093236,62.16165317559184,60.911928731254754,61.63027572631836,0.0,2024-03-22,TQQQ,12,Friday,61.49496980602433,2024,3,12
2024-03-25 00:00:00-04:00,60.498634604253354,61.63027940949909,60.08534059080721,61.00049591064453,0.0,2024-03-25,TQQQ,13,Monday,60.80368762880105,2024,3,13
2024-03-26 00:00:00-04:00,61.610598288694895,62.00421109910485,60.30182640341255,60.429752349853516,0.0,2024-03-26,TQQQ,13,Tuesday,61.08659703526645,2024,3,13
2024-03-27 00:00:00-04:00,61.57123433029893,61.63027793958548,59.74092373427813,60.96113204956055,0.0,2024-03-27,TQQQ,13,Wednesday,60.975892013430766,2024,3,13
2024-03-28 00:00:00-04:00,60.902088713870306,61.2366616603858,60.41991237418382,60.57735824584961,0.0,2024-03-28,TQQQ,13,Thursday,60.784005248572385,2024,3,13
2024-04-01 00:00:00-04:00,60.93160892733905,61.984532656683434,60.14437956532027,60.951290130615234,0.0,2024-04-01,TQQQ,14,Monday,61.002952819989495,2024,4,14
2024-04-02 00:00:00-04:00,58.91433568077403,59.455555661639906,58.05822393817507,59.31779098510742,0.0,2024-04-02,TQQQ,14,Tuesday,58.936476566424105,2024,4,14
2024-04-03 00:00:00-04:00,58.451839678896704,60.47895489675374,58.432158474844925,59.71140670776367,0.0,2024-04-03,TQQQ,14,Wednesday,59.26858993956476,2024,4,14
2024-04-04 00:00:00-04:00,61.35475004306055,61.610601951151665,56.81833932904783,56.89706039428711,0.0,2024-04-04,TQQQ,14,Thursday,59.170187929386785,2024,4,14
2024-04-05 00:00:00-04:00,57.46780114898465,59.95741524071337,57.13322819266568,58.90449523925781,0.0,2024-04-05,TQQQ,14,Friday,58.36573495540538,2024,4,14
2024-04-08 00:00:00-04:00,59.248904547200205,59.691722229561584,58.36327293628308,58.94385528564453,0.0,2024-04-08,TQQQ,15,Monday,59.06193874967235,2024,4,15
2024-04-09 00:00:00-04:00,59.8393307115857,59.96725290305424,57.64492720754016,59.553958892822266,0.0,2024-04-09,TQQQ,15,Tuesday,59.25136742875059,2024,4,15
2024-04-10 00:00:00-04:00,57.42844432712478,58.333757265332,57.13323374961399,57.98934555053711,0.0,2024-04-10,TQQQ,15,Wednesday,57.721195223151966,2024,4,15
2024-04-11 00:00:00-04:00,58.65848343617165,61.069376368565536,57.74332814447191,60.71512222290039,0.0,2024-04-11,TQQQ,15,Thursday,59.546577543027375,2024,4,15
2024-04-12 00:00:00-04:00,58.92417547835431,59.38667062083698,57.19226711383118,57.782691955566406,0.0,2024-04-12,TQQQ,15,Friday,58.321451292147216,2024,4,15
2024-04-15 00:00:00-04:00,59.239070993379904,59.268590923512136,54.55504938369267,54.879783630371094,0.0,2024-04-15,TQQQ,16,Monday,56.98562373273895,2024,4,16
2024-04-16 00:00:00-04:00,54.80105438287645,55.90317923362077,54.358240451454996,54.889617919921875,0.0,2024-04-16,TQQQ,16,Tuesday,54.988022996968525,2024,4,16
2024-04-17 00:00:00-04:00,55.63748546065774,55.64732418474559,52.49840319006547,52.852657318115234,0.0,2024-04-17,TQQQ,16,Wednesday,54.158967538396006,2024,4,16
2024-04-18 00:00:00-04:00,53.02978800007769,53.68909517310806,51.67181500117488,51.90798568725586,0.0,2024-04-18,TQQQ,16,Thursday,52.574670965404124,2024,4,16
2024-04-19 00:00:00-04:00,51.44549039014228,51.63245995788718,48.07024073715292,48.690185546875,0.0,2024-04-19,TQQQ,16,Friday,49.95959415801435,2024,4,16
2024-04-22 00:00:00-04:00,49.575819314146706,50.94363108721151,48.385130869782884,50.10719680786133,0.0,2024-04-22,TQQQ,17,Monday,49.752944519750606,2024,4,17
2024-04-23 00:00:00-04:00,50.7960263421764,52.76410179329,50.66810414059435,52.340965270996094,0.0,2024-04-23,TQQQ,17,Tuesday,51.64229938676421,2024,4,17
2024-04-24 00:00:00-04:00,53.452920840221175,54.03350316034596,51.98670695377742,52.852657318115234,0.0,2024-04-24,TQQQ,17,Wednesday,53.08144706811495,2024,4,17
2024-04-25 00:00:00-04:00,50.087519154873526,52.34096257754444,49.67422137942873,52.00638961791992,0.0,2024-04-25,TQQQ,17,Thursday,51.027273182441654,2024,4,17
2024-04-26 00:00:00-04:00,53.16755497378895,54.97818446619572,52.91170682710148,54.39760208129883,0.0,2024-04-26,TQQQ,17,Friday,53.86376208709625,2024,4,17
2024-04-29 00:00:00-04:00,55.18483416142577,55.43084357815008,54.00398821038788,55.04706573486328,0.0,2024-04-29,TQQQ,18,Monday,54.91668292120676,2024,4,18
2024-04-30 00:00:00-04:00,54.41727757783159,54.958497497608036,51.88830129035152,51.89814376831055,0.0,2024-04-30,TQQQ,18,Tuesday,53.29055503352542,2024,4,18
2024-05-01 00:00:00-04:00,51.317560331770345,53.92525761736165,50.45160622661819,50.776336669921875,0.0,2024-05-01,TQQQ,18,Wednesday,51.617690211418015,2024,5,18
2024-05-02 00:00:00-04:00,52.07527090483684,52.990426224362714,50.38272869069268,52.655853271484375,0.0,2024-05-02,TQQQ,18,Thursday,52.02606977284415,2024,5,18
2024-05-03 00:00:00-04:00,55.430848033535135,56.19839627419065,54.8404231336565,55.79494094848633,0.0,2024-05-03,TQQQ,18,Friday,55.56615209746715,2024,5,18
2024-05-06 00:00:00-04:00,56.50344184569595,57.66460660967296,56.208231292133604,57.625247955322266,0.0,2024-05-06,TQQQ,19,Monday,57.00038192570619,2024,5,19
2024-05-07 00:00:00-04:00,57.78269383414258,58.284551399818,57.34971485203233,57.625247955322266,0.0,2024-05-07,TQQQ,19,Tuesday,57.760552010328794,2024,5,19
2024-05-08 00:00:00-04:00,56.58216182317596,58.07789942095832,56.532960694090825,57.516998291015625,0.0,2024-05-08,TQQQ,19,Wednesday,57.177505057310185,2024,5,19
2024-05-09 00:00:00-04:00,57.56619950418672,58.05821830336781,56.8281713054151,57.83189010620117,0.0,2024-05-09,TQQQ,19,Thursday,57.5711198047927,2024,5,19
2024-05-10 00:00:00-04:00,58.412475384408346,59.11114121355726,57.605564813373256,58.22550582885742,0.0,2024-05-10,TQQQ,19,Friday,58.33867181004907,2024,5,19
2024-05-13 00:00:00-04:00,58.963533846025214,59.01273873128595,58.03853981173137,58.609283447265625,0.0,2024-05-13,TQQQ,20,Monday,58.65602395907704,2024,5,20
2024-05-14 00:00:00-04:00,58.41247408635576,59.92789293147481,58.33374927444044,59.701560974121094,0.0,2024-05-14,TQQQ,20,Tuesday,59.093919316598026,2024,5,20
2024-05-15 00:00:00-04:00,60.7052814579107,62.60447442837097,60.08534043930464,62.456871032714844,0.0,2024-05-15,TQQQ,20,Wednesday,61.46299183957529,2024,5,20
2024-05-16 00:00:00-04:00,62.34862657185089,63.17521460039186,61.98453368968798,62.073097229003906,0.0,2024-05-16,TQQQ,20,Thursday,62.39536802273366,2024,5,20
2024-05-17 00:00:00-04:00,62.082940412682696,62.3486310497123,61.03002034397612,61.935333251953125,0.0,2024-05-17,TQQQ,20,Friday,61.849231264581064,2024,5,20
2024-05-20 00:00:00-04:00,62.014049594970395,63.49994470953233,61.94516726372745,63.21457290649414,0.0,2024-05-20,TQQQ,21,Monday,62.66843361868108,2024,5,21
2024-05-21 00:00:00-04:00,62.42733936921502,63.63770507711777,62.338775841621874,63.539302825927734,0.0,2024-05-21,TQQQ,21,Tuesday,62.9857807784706,2024,5,21
2024-05-22 00:00:00-04:00,63.65740004168609,63.96244932062564,62.407667981466695,63.49995040893555,0.0,2024-05-22,TQQQ,21,Wednesday,63.38186693817849,2024,5,21
2024-05-23 00:00:00-04:00,65.4385056635983,65.4483481425211,61.79756549997528,62.555274963378906,0.0,2024-05-23,TQQQ,21,Thursday,63.8099235673684,2024,5,21
2024-05-24 00:00:00-04:00,63.22442191428343,64.83824313374336,62.91936887741248,64.3068618774414,0.0,2024-05-24,TQQQ,21,Friday,63.82222395072017,2024,5,21
2024-05-28 00:00:00-04:00,64.80871915793955,65.04488608790311,63.765641668623424,65.00552368164062,0.0,2024-05-28,TQQQ,22,Tuesday,64.65619264902668,2024,5,22
2024-05-29 00:00:00-04:00,63.21458111978269,64.39543089001455,63.175218710013766,63.647560119628906,0.0,2024-05-29,TQQQ,22,Wednesday,63.60819770985998,2024,5,22
2024-05-30 00:00:00-04:00,63.22441736591613,63.27362225017925,61.00049398650936,61.60075378417969,0.0,2024-05-30,TQQQ,22,Thursday,62.274821846696106,2024,5,22
2024-05-31 00:00:00-04:00,61.60075794840964,61.88612977968216,58.0188613541663,61.53187561035156,0.0,2024-05-31,TQQQ,22,Friday,60.75940617315241,2024,5,22
2024-06-03 00:00:00-04:00,62.71271581823046,63.126013562345676,59.98693121487464,62.13213348388672,0.0,2024-06-03,TQQQ,23,Monday,61.98944851983437,2024,6,23
2024-06-04 00:00:00-04:00,61.99437144752198,63.10633128026917,61.276024419301024,62.594635009765625,0.0,2024-06-04,TQQQ,23,Tuesday,62.24284053921445,2024,6,23
2024-06-05 00:00:00-04:00,64.08053476282606,66.4028642280204,63.61803586400011,66.37333679199219,0.0,2024-06-05,TQQQ,23,Wednesday,65.1186929117097,2024,6,23
2024-06-06 00:00:00-04:00,66.65871348250026,66.79647816358377,65.78292050663562,66.29462432861328,0.0,2024-06-06,TQQQ,23,Thursday,66.38318412033323,2024,6,23
2024-06-07 00:00:00-04:00,66.0486068725586,67.23929147589854,65.55658806914815,66.0486068725586,0.0,2024-06-07,TQQQ,23,Friday,66.22327332254096,2024,6,23
2024-06-10 00:00:00-04:00,65.52706420178711,66.97360076377981,65.41882696614672,66.74727630615234,0.0,2024-06-10,TQQQ,24,Monday,66.1666920594665,2024,6,24
2024-06-11 00:00:00-04:00,66.24541577828832,68.21349112227503,65.59595481873076,68.12493133544922,0.0,2024-06-11,TQQQ,24,Tuesday,67.04494826368584,2024,6,24
2024-06-12 00:00:00-04:00,69.87651520266904,71.85442546163158,69.59114338499526,70.81134796142578,0.0,2024-06-12,TQQQ,24,Wednesday,70.53335800268042,2024,6,24
2024-06-13 00:00:00-04:00,72.39564190457493,72.71053361875414,70.91958558668286,71.94298553466797,0.0,2024-06-13,TQQQ,24,Thursday,71.99218666116997,2024,6,24
2024-06-14 00:00:00-04:00,71.78553411992206,73.02542349792603,71.56905217179735,72.9860610961914,0.0,2024-06-14,TQQQ,24,Friday,72.34151772145921,2024,6,24
2024-06-17 00:00:00-04:00,73.09431404424996,76.47940589801043,72.49405048860962,75.63313293457031,0.0,2024-06-17,TQQQ,25,Monday,74.42522584136007,2024,6,25
2024-06-18 00:00:00-04:00,75.60362589412503,75.99724251522218,74.8459125846808,75.6725082397461,0.0,2024-06-18,TQQQ,25,Tuesday,75.52982230844353,2024,6,25
2024-06-20 00:00:00-04:00,76.22355214151743,76.420364167495,73.03527239679242,73.8913803100586,0.0,2024-06-20,TQQQ,25,Thursday,74.89264225396586,2024,6,25
2024-06-21 00:00:00-04:00,73.70442116661444,74.32436218068351,72.54325644434991,73.21240234375,0.0,2024-06-21,TQQQ,25,Friday,73.44611053384946,2024,6,25
2024-06-24 00:00:00-04:00,72.64166342785641,73.43873157025682,70.65391055766345,70.73262786865234,0.0,2024-06-24,TQQQ,26,Monday,71.86673335610726,2024,6,26
2024-06-25 00:00:00-04:00,71.62810059618951,73.24192172246963,71.21480658991051,73.09431457519531,0.0,2024-06-25,TQQQ,26,Tuesday,72.29478587094124,2024,6,26
2024-06-26 00:00:00-04:00,72.70216428380418,73.7887440587427,72.51448718703354,73.55167388916016,0.0,2024-06-26,TQQQ,26,Wednesday,73.13926735468515,2024,6,26
2024-06-27 00:00:00-04:00,73.41337795375536,74.77654076802234,73.01825600378216,74.0850830078125,0.0,2024-06-27,TQQQ,26,Thursday,73.82331443334309,2024,6,26
2024-06-28 00:00:00-04:00,74.37154824210641,76.58422067087238,72.55399023766239,72.91947937011719,0.0,2024-06-28,TQQQ,26,Friday,74.10730963018959,2024,6,26
2024-07-01 00:00:00-04:00,73.25534098046184,74.37155362903823,71.53656145760246,74.1147232055664,0.0,2024-07-01,TQQQ,27,Monday,73.31954481816723,2024,7,27
2024-07-02 00:00:00-04:00,73.38374159058802,76.43604324600818,73.33434852309959,76.38665771484375,0.0,2024-07-02,TQQQ,27,Tuesday,74.88519776863488,2024,7,27
2024-07-03 00:00:00-04:00,76.01129580726169,78.3425071342668,76.01129580726169,78.26348876953125,0.0,2024-07-03,TQQQ,27,Wednesday,77.15714687958035,2024,7,27
2024-07-05 00:00:00-04:00,78.59933319618852,80.8515184975354,78.46104164514612,80.63420104980469,0.0,2024-07-05,TQQQ,27,Friday,79.63652359716868,2024,7,27
2024-07-08 00:00:00-04:00,80.81200118887128,81.46395349688646,80.28846784012666,81.16761016845703,0.0,2024-07-08,TQQQ,28,Monday,80.93300817358536,2024,7,28
2024-07-09 00:00:00-04:00,81.90845949292651,82.47150577784521,80.62432267738193,81.34541320800781,0.0,2024-07-09,TQQQ,28,Tuesday,81.58742528904037,2024,7,28
2024-07-10 00:00:00-04:00,82.30358348736382,84.16064675511984,81.66151129523668,83.8939437866211,0.0,2024-07-10,TQQQ,28,Wednesday,83.00492133108536,2024,7,28
2024-07-11 00:00:00-04:00,83.93346416930729,84.02236265457495,77.73994679395648,78.38201904296875,0.0,2024-07-11,TQQQ,28,Thursday,81.01944816520187,2024,7,28
2024-07-12 00:00:00-04:00,78.54006798181875,81.92822607398675,78.33263065409307,79.65628051757812,0.0,2024-07-12,TQQQ,28,Friday,79.61430130686918,2024,7,28
2024-07-15 00:00:00-04:00,80.47616763123496,82.5999417887352,79.25129621289832,80.24897003173828,0.0,2024-07-15,TQQQ,29,Monday,80.64409391615169,2024,7,29
2024-07-16 00:00:00-04:00,80.94042729099404,81.34542183684216,78.7672602754891,80.30823516845703,0.0,2024-07-16,TQQQ,29,Tuesday,80.34033614294557,2024,7,29
2024-07-17 00:00:00-04:00,76.38666862869282,76.6237388065962,73.18618731353425,73.2454605102539,0.0,2024-07-17,TQQQ,29,Wednesday,74.86051381476929,2024,7,29
2024-07-18 00:00:00-04:00,74.8852081409649,74.99386687816435,70.67718036630085,72.14900207519531,0.0,2024-07-18,TQQQ,29,Thursday,73.17631436515636,2024,7,29
2024-07-19 00:00:00-04:00,71.91192514102015,73.06765065219228,69.58071387577192,70.19314575195312,0.0,2024-07-19,TQQQ,29,Friday,71.18835885523437,2024,7,29
2024-07-22 00:00:00-04:00,72.75155227730282,73.71959313170171,71.24021780520353,73.25533294677734,0.0,2024-07-22,TQQQ,30,Monday,72.74167404024635,2024,7,30
2024-07-23 00:00:00-04:00,72.83058467147345,74.21350030113703,72.24777805355099,72.46509552001953,0.0,2024-07-23,TQQQ,30,Tuesday,72.93923963654525,2024,7,30
2024-07-24 00:00:00-04:00,69.3732765327152,69.52144067284979,64.25646638842191,64.65158081054688,0.0,2024-07-24,TQQQ,30,Wednesday,66.95069110113344,2024,7,30
2024-07-25 00:00:00-04:00,64.76023824892476,66.51852301589773,61.372083914144014,62.49817657470703,0.0,2024-07-25,TQQQ,30,Thursday,63.787255438418384,2024,7,30
2024-07-26 00:00:00-04:00,64.20707639218276,65.53072634960104,63.001957752548265,64.28610229492188,0.0,2024-07-26,TQQQ,30,Friday,64.25646569731349,2024,7,30
2024-07-29 00:00:00-04:00,65.46157737780261,66.3703601423533,63.73292540535468,64.66146087646484,0.0,2024-07-29,TQQQ,31,Monday,65.05658095049387,2024,7,31
2024-07-30 00:00:00-04:00,65.47145635603097,65.77767228846527,60.59172022983695,62.02403259277344,0.0,2024-07-30,TQQQ,31,Tuesday,63.46622036677665,2024,7,31
2024-07-31 00:00:00-04:00,66.16291520608337,68.15826993754803,65.57022856887185,67.44705200195312,0.0,2024-07-31,TQQQ,31,Wednesday,66.8346164286141,2024,7,31
