Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2021-01-22 00:00:00-05:00,30.205984959517448,30.27089091502505,30.0761749530756,30.220962524414062,0.0,2021-01-22,FBCG,3,Friday,30.193503338008043,2021,1,3
2021-01-25 00:00:00-05:00,30.74520012452777,30.74520012452777,29.61684325713279,30.35576629638672,0.0,2021-01-25,FBCG,4,Monday,30.36575245064376,2021,1,4
2021-01-26 00:00:00-05:00,30.61538854480506,30.61538854480506,30.066189574623845,30.13608741760254,0.0,2021-01-26,FBCG,4,Tuesday,30.358263520459126,2021,1,4
2021-01-27 00:00:00-05:00,30.0062770222249,30.0062770222249,28.907879026334275,29.14752960205078,0.0,2021-01-27,FBCG,4,Wednesday,29.516990668208713,2021,1,4
2021-01-28 00:00:00-05:00,29.167497365733112,29.776610400761676,29.147527914010013,29.46706199645996,0.0,2021-01-28,FBCG,4,Thursday,29.38967441924119,2021,1,4
2021-01-29 00:00:00-05:00,29.447090578774194,29.447090578774194,28.538414819486487,28.688196182250977,0.0,2021-01-29,FBCG,4,Friday,29.030198039821464,2021,1,4
2021-02-01 00:00:00-05:00,29.337251380822778,29.67675683456387,29.007731605670944,29.636816024780273,0.0,2021-02-01,FBCG,5,Monday,29.414638961459467,2021,2,5
2021-02-02 00:00:00-05:00,30.16604287213666,30.315826142500107,29.946363662616154,30.265897750854492,0.0,2021-02-02,FBCG,5,Tuesday,30.173532607026853,2021,2,5
2021-02-03 00:00:00-05:00,30.64534403679697,30.64534403679697,30.245926450901376,30.345779418945312,0.0,2021-02-03,FBCG,5,Wednesday,30.470598485860158,2021,2,5
2021-02-04 00:00:00-05:00,30.535505724918604,30.825084686279297,30.39371213823092,30.825084686279297,0.0,2021-02-04,FBCG,5,Thursday,30.64484680892703,2021,2,5
2021-02-05 00:00:00-05:00,30.954892953048937,31.064733505249023,30.79512591597971,31.064733505249023,0.0,2021-02-05,FBCG,5,Friday,30.969871469881674,2021,2,5
2021-02-08 00:00:00-05:00,31.41422474191864,31.41422474191864,31.164588492267384,31.224502563476562,0.0,2021-02-08,FBCG,6,Monday,31.304385134895305,2021,2,6
2021-02-09 00:00:00-05:00,31.294399099824815,31.474137496788288,31.267437959365623,31.404239654541016,0.0,2021-02-09,FBCG,6,Tuesday,31.360053552629935,2021,2,6
2021-02-10 00:00:00-05:00,31.85358495566021,31.85358495566021,30.96587851616095,31.41422462463379,0.0,2021-02-10,FBCG,6,Wednesday,31.52181826302879,2021,2,6
2021-02-11 00:00:00-05:00,31.70380079078264,31.70380079078264,31.314368886595524,31.534048080444336,0.0,2021-02-11,FBCG,6,Thursday,31.564004637151285,2021,2,6
2021-02-12 00:00:00-05:00,31.64388967300615,31.65387535095215,31.334339370400166,31.65387535095215,0.0,2021-02-12,FBCG,6,Friday,31.571494936327653,2021,2,6
2021-02-16 00:00:00-05:00,32.04330627134032,32.04330627134032,31.42920138106177,31.61393165588379,0.0,2021-02-16,FBCG,7,Tuesday,31.78243639490655,2021,2,7
2021-02-17 00:00:00-05:00,31.524063762673528,31.524063762673528,30.91495073378918,31.434194564819336,0.0,2021-02-17,FBCG,7,Wednesday,31.349318205988894,2021,2,7
2021-02-18 00:00:00-05:00,31.014805603688913,31.19454399936252,30.70525720256956,31.08470344543457,0.0,2021-02-18,FBCG,7,Thursday,30.99982756276389,2021,2,7
2021-02-19 00:00:00-05:00,31.34432591079356,31.434195110207,31.10966913861259,31.184558868408203,0.0,2021-02-19,FBCG,7,Friday,31.268187257005337,2021,2,7
2021-02-22 00:00:00-05:00,31.01480612297912,31.01480612297912,30.208981127400076,30.270891189575195,0.0,2021-02-22,FBCG,8,Monday,30.627371140733377,2021,2,8
2021-02-23 00:00:00-05:00,29.83652159697842,30.225955413830114,28.648254504494798,30.126100540161133,0.0,2021-02-23,FBCG,8,Tuesday,29.709208013866117,2021,2,8
2021-02-24 00:00:00-05:00,30.14607417690483,30.345782034780996,29.616844639614772,30.335796356201172,0.0,2021-02-24,FBCG,8,Wednesday,30.111124301875442,2021,2,8
2021-02-25 00:00:00-05:00,30.235942579885446,30.335795553895945,28.909873829986896,29.137542724609375,0.0,2021-02-25,FBCG,8,Thursday,29.654788672094416,2021,2,8
2021-02-26 00:00:00-05:00,29.137541964049994,29.73467141790097,28.818007884580844,29.417133331298828,0.0,2021-02-26,FBCG,8,Friday,29.27683864945766,2021,2,8
2021-03-01 00:00:00-05:00,30.046219295680025,30.335796356201172,29.755642334099484,30.335796356201172,0.0,2021-03-01,FBCG,9,Monday,30.118363585545463,2021,3,9
2021-03-02 00:00:00-05:00,30.625374000185378,30.625374000185378,29.806567437695662,29.816553115844727,0.0,2021-03-02,FBCG,9,Tuesday,30.218467138477784,2021,3,9
2021-03-03 00:00:00-05:00,29.67675462493167,29.826537888044783,28.88790512084961,28.88790512084961,0.0,2021-03-03,FBCG,9,Wednesday,29.31977568866892,2021,3,9
2021-03-04 00:00:00-05:00,28.508458332999773,28.987761369460422,27.516903140314152,28.089069366455078,0.0,2021-03-04,FBCG,9,Thursday,28.275548052307357,2021,3,9
2021-03-05 00:00:00-05:00,28.148981332080254,28.468515396118164,26.970698042510517,28.468515396118164,0.0,2021-03-05,FBCG,9,Friday,28.014177541706776,2021,3,9
2021-03-08 00:00:00-05:00,28.468516016090792,28.677211539560258,27.559840287479343,27.679664611816406,0.0,2021-03-08,FBCG,10,Monday,28.0963081137367,2021,3,10
2021-03-09 00:00:00-05:00,28.64825456627126,29.03768647938941,28.323726702290596,28.88790512084961,0.0,2021-03-09,FBCG,10,Tuesday,28.72439321720022,2021,3,10
2021-03-10 00:00:00-05:00,29.4271192787727,29.4271192787727,28.67821055894527,28.76807975769043,0.0,2021-03-10,FBCG,10,Wednesday,29.075132218545274,2021,3,10
2021-03-11 00:00:00-05:00,29.507003942195457,29.776611548873007,29.272347162671018,29.74665641784668,0.0,2021-03-11,FBCG,10,Thursday,29.575654767896538,2021,3,10
2021-03-12 00:00:00-05:00,29.47704490475919,29.586883544921875,28.99774382612242,29.586883544921875,0.0,2021-03-12,FBCG,10,Friday,29.41213895518134,2021,3,10
2021-03-15 00:00:00-04:00,29.82653765181602,29.901427378206137,29.45707519274226,29.886449813842773,0.0,2021-03-15,FBCG,11,Monday,29.7678725091518,2021,3,11
2021-03-16 00:00:00-04:00,30.16604133287388,30.195998366332653,29.556930222465287,29.776609420776367,0.0,2021-03-16,FBCG,11,Tuesday,29.923894835612046,2021,3,11
2021-03-17 00:00:00-04:00,29.636813854210885,30.086157930377468,29.257365713903134,29.936376571655273,0.0,2021-03-17,FBCG,11,Wednesday,29.72917851753669,2021,3,11
2021-03-18 00:00:00-04:00,29.56691648083056,29.56691648083056,28.8499607977223,28.90787696838379,0.0,2021-03-18,FBCG,11,Thursday,29.2229176819418,2021,3,11
2021-03-19 00:00:00-04:00,28.957804377084777,29.267352787145477,28.708168132454738,29.217426300048828,0.0,2021-03-19,FBCG,11,Friday,29.037687899183453,2021,3,11
2021-03-22 00:00:00-04:00,29.507002804479523,29.636814715833165,29.242388999558166,29.46706199645996,0.0,2021-03-22,FBCG,12,Monday,29.463317129082704,2021,3,12
2021-03-23 00:00:00-04:00,29.467061718558252,29.485035177226216,28.972781130035823,29.067644119262695,0.0,2021-03-23,FBCG,12,Tuesday,29.248130536270747,2021,3,12
2021-03-24 00:00:00-04:00,29.157512741036733,29.157512741036733,28.228865650665863,28.26880645751953,0.0,2021-03-24,FBCG,12,Wednesday,28.703174397564716,2021,3,12
2021-03-25 00:00:00-04:00,28.089068608813655,28.41858836616974,27.699636687731015,28.368661880493164,0.0,2021-03-25,FBCG,12,Thursday,28.143988885801893,2021,3,12
2021-03-26 00:00:00-04:00,28.248837988479337,28.658241271972656,28.10904039819801,28.658241271972656,0.0,2021-03-26,FBCG,12,Friday,28.418590232655667,2021,3,12
2021-03-29 00:00:00-04:00,28.568371963680963,28.83797765586402,28.30475615473869,28.49847412109375,0.0,2021-03-29,FBCG,13,Monday,28.552394973844358,2021,3,13
2021-03-30 00:00:00-04:00,28.248839385443382,28.65824268918255,28.183933426194937,28.63827133178711,0.0,2021-03-30,FBCG,13,Tuesday,28.432321708151996,2021,3,13
2021-03-31 00:00:00-04:00,28.648254308271323,29.35722028777581,28.648254308271323,29.187467575073242,0.0,2021-03-31,FBCG,13,Wednesday,28.960299119847924,2021,3,13
2021-04-01 00:00:00-04:00,29.477047891636964,29.786596298217773,29.477047891636964,29.786596298217773,0.0,2021-04-01,FBCG,13,Thursday,29.63182209492737,2021,4,13
2021-04-05 00:00:00-04:00,30.205985532037968,30.205985532037968,29.91840447221733,30.18601417541504,0.0,2021-04-05,FBCG,14,Monday,30.129097427927075,2021,4,14
2021-04-06 00:00:00-04:00,30.1959982797488,30.48557722196668,30.15306157936365,30.315824508666992,0.0,2021-04-06,FBCG,14,Tuesday,30.287615397436532,2021,4,14
2021-04-07 00:00:00-04:00,30.375738307901447,30.3947097635254,30.140081632139662,30.265897750854492,0.0,2021-04-07,FBCG,14,Wednesday,30.29410686360525,2021,4,14
2021-04-08 00:00:00-04:00,30.43564884513948,30.665313720703125,30.285867487362026,30.665313720703125,0.0,2021-04-08,FBCG,14,Thursday,30.51303594347694,2021,4,14
2021-04-09 00:00:00-04:00,30.62537422010734,30.835067749023438,30.431656252685777,30.835067749023438,0.0,2021-04-09,FBCG,14,Friday,30.681791492709998,2021,4,14
2021-04-12 00:00:00-04:00,30.825082560494995,30.87500904473384,30.545489296866908,30.855037689208984,0.0,2021-04-12,FBCG,15,Monday,30.77515464782618,2021,4,15
2021-04-13 00:00:00-04:00,30.92493673336678,31.23448704233781,30.904967281637493,31.214515686035156,0.0,2021-04-13,FBCG,15,Tuesday,31.069726685844312,2021,4,15
2021-04-14 00:00:00-04:00,31.344325634632977,31.344325634632977,30.715243148854853,30.785140991210938,0.0,2021-04-14,FBCG,15,Wednesday,31.047258852332938,2021,4,15
2021-04-15 00:00:00-04:00,31.044764426726896,31.28441499991004,31.014807390863957,31.274429321289062,0.0,2021-04-15,FBCG,15,Thursday,31.154604034697492,2021,4,15
2021-04-16 00:00:00-04:00,31.26444266392106,31.26444266392106,31.034777776548655,31.234487533569336,0.0,2021-04-16,FBCG,15,Friday,31.199537659490026,2021,4,15
2021-04-19 00:00:00-04:00,31.204530944552754,31.204530944552754,30.615389247953722,30.825084686279297,0.0,2021-04-19,FBCG,16,Monday,30.962383955834632,2021,4,16
2021-04-20 00:00:00-04:00,30.655330926077784,30.792130716631487,30.11611573537788,30.35576629638672,0.0,2021-04-20,FBCG,16,Tuesday,30.479835918618466,2021,4,16
2021-04-21 00:00:00-04:00,30.3457808901213,30.755184173583984,30.086158970559264,30.755184173583984,0.0,2021-04-21,FBCG,16,Wednesday,30.485577051962135,2021,4,16
2021-04-22 00:00:00-04:00,30.805111906471264,30.974864623151593,30.35576591979589,30.495563507080078,0.0,2021-04-22,FBCG,16,Thursday,30.657826489124705,2021,4,16
2021-04-23 00:00:00-04:00,30.485577731945202,31.114660206712767,30.485577731945202,31.03477668762207,0.0,2021-04-23,FBCG,16,Friday,30.78014808955631,2021,4,16
2021-04-26 00:00:00-04:00,31.164586212531344,31.394252992885843,31.004819176807615,31.364295959472656,0.0,2021-04-26,FBCG,17,Monday,31.231988585424364,2021,4,17
2021-04-27 00:00:00-04:00,31.264440813074035,31.534048397719236,31.25445513535681,31.314369201660156,0.0,2021-04-27,FBCG,17,Tuesday,31.34182838695256,2021,4,17
2021-04-28 00:00:00-04:00,31.214515306109554,31.504092350679997,31.214515306109554,31.354310989379883,0.0,2021-04-28,FBCG,17,Wednesday,31.321858488069747,2021,4,17
2021-04-29 00:00:00-04:00,31.66386126463999,31.753730467655352,30.974866580953492,31.274429321289062,0.0,2021-04-29,FBCG,17,Thursday,31.416721908634475,2021,4,17
2021-04-30 00:00:00-04:00,31.034776848088303,31.249464163862093,30.85503845306156,30.924936294555664,0.0,2021-04-30,FBCG,17,Friday,31.016053939891904,2021,4,17
2021-05-03 00:00:00-04:00,30.984851403970428,31.102679742041484,30.62537460183544,30.69527244567871,0.0,2021-05-03,FBCG,18,Monday,30.852044548381514,2021,5,18
2021-05-04 00:00:00-04:00,30.345780451702847,30.39071505068119,29.63182065936548,30.11611557006836,0.0,2021-05-04,FBCG,18,Tuesday,30.12110793295447,2021,5,18
2021-05-05 00:00:00-04:00,30.235940758328805,30.455619954320145,29.88644965662687,29.99629020690918,0.0,2021-05-05,FBCG,18,Wednesday,30.14357514404625,2021,5,18
2021-05-06 00:00:00-04:00,30.02624549342962,30.02624549342962,29.447089514975588,29.886449813842773,0.0,2021-05-06,FBCG,18,Thursday,29.8465075789194,2021,5,18
2021-05-07 00:00:00-04:00,30.225957598051387,30.355767610000225,29.996292705217748,30.176029205322266,0.0,2021-05-07,FBCG,18,Friday,30.188511779647904,2021,5,18
2021-05-10 00:00:00-04:00,29.98630622288651,30.195999753007644,29.30729533655892,29.327266693115234,0.0,2021-05-10,FBCG,19,Monday,29.704217001392077,2021,5,19
2021-05-11 00:00:00-04:00,28.5883428535914,29.407151363217075,28.578359079496728,29.257368087768555,0.0,2021-05-11,FBCG,19,Tuesday,28.95780534601844,2021,5,19
2021-05-12 00:00:00-04:00,28.957802831023475,29.067643382259778,28.278791977150505,28.378646850585938,0.0,2021-05-12,FBCG,19,Wednesday,28.670721260254922,2021,5,19
2021-05-13 00:00:00-04:00,28.498473846280138,28.808022248141377,28.129011376001873,28.448545455932617,0.0,2021-05-13,FBCG,19,Thursday,28.471013231589,2021,5,19
2021-05-14 00:00:00-04:00,28.788051224340013,29.347235870674204,28.677212672434315,29.2773380279541,0.0,2021-05-14,FBCG,19,Friday,29.02245944885066,2021,5,19
2021-05-17 00:00:00-04:00,29.207439149374785,29.23739618286669,28.857948043595812,29.157512664794922,0.0,2021-05-17,FBCG,20,Monday,29.115074010158054,2021,5,20
2021-05-18 00:00:00-04:00,29.247381307870608,29.467060502272325,29.05765724182129,29.05765724182129,0.0,2021-05-18,FBCG,20,Tuesday,29.207439073446377,2021,5,20
2021-05-19 00:00:00-04:00,28.448544237679044,29.05765724182129,28.37964439515131,29.05765724182129,0.0,2021-05-19,FBCG,20,Wednesday,28.73587577911823,2021,5,20
2021-05-20 00:00:00-04:00,29.0676441797359,29.586886107613697,29.0676441797359,29.497018814086914,0.0,2021-05-20,FBCG,20,Thursday,29.304798320293102,2021,5,20
2021-05-21 00:00:00-04:00,29.616843522960053,29.77661056506661,29.347235925190226,29.357221603393555,0.0,2021-05-21,FBCG,20,Friday,29.52447790415261,2021,5,20
2021-05-24 00:00:00-04:00,29.56691649920346,30.056203294834756,29.56691649920346,29.956348419189453,0.0,2021-05-24,FBCG,21,Monday,29.786596178107782,2021,5,21
2021-05-25 00:00:00-04:00,30.016260366092443,30.228951687733613,29.956348202967042,29.986305236816406,0.0,2021-05-25,FBCG,21,Tuesday,30.046966373402377,2021,5,21
2021-05-26 00:00:00-04:00,30.04621902832564,30.295855276879642,30.04621902832564,30.285869598388672,0.0,2021-05-26,FBCG,21,Wednesday,30.1685407329799,2021,5,21
2021-05-27 00:00:00-04:00,30.455622594585627,30.455622594585627,30.116117141165354,30.335796356201172,0.0,2021-05-27,FBCG,21,Thursday,30.340789671634447,2021,5,21
2021-05-28 00:00:00-04:00,30.45562122808974,30.55048231348164,30.385723385740615,30.435649871826172,0.0,2021-05-28,FBCG,21,Friday,30.456869199784542,2021,5,21
2021-06-01 00:00:00-04:00,30.65533076346037,30.65533076346037,30.235941807776296,30.465606689453125,0.0,2021-06-01,FBCG,22,Tuesday,30.50305250603754,2021,6,22
2021-06-02 00:00:00-04:00,30.605402811905424,30.605402811905424,30.26589737126684,30.40569496154785,0.0,2021-06-02,FBCG,22,Wednesday,30.470599489156385,2021,6,22
2021-06-03 00:00:00-04:00,30.13608610249697,30.19699626104605,29.826537709425367,29.966333389282227,0.0,2021-06-03,FBCG,22,Thursday,30.03148836556265,2021,6,22
2021-06-04 00:00:00-04:00,30.086158972743657,30.455621447993902,30.086158972743657,30.40569496154785,0.0,2021-06-04,FBCG,22,Friday,30.258408588757266,2021,6,22
2021-06-07 00:00:00-04:00,30.405696312836298,30.655332565307617,30.405696312836298,30.655332565307617,0.0,2021-06-07,FBCG,23,Monday,30.530514439071958,2021,6,23
2021-06-08 00:00:00-04:00,30.805112784928923,30.954894149900863,30.5355051852354,30.725229263305664,0.0,2021-06-08,FBCG,23,Tuesday,30.755185345842712,2021,6,23
2021-06-09 00:00:00-04:00,30.765169030637338,30.86402590900868,30.575446863561275,30.60540199279785,0.0,2021-06-09,FBCG,23,Wednesday,30.702510949001287,2021,6,23
2021-06-10 00:00:00-04:00,30.715244396623735,30.894982801168666,30.605403837274398,30.875011444091797,0.0,2021-06-10,FBCG,23,Thursday,30.772660619789647,2021,6,23
2021-06-11 00:00:00-04:00,30.97486479607997,31.104674801525714,30.850046677370337,31.08470344543457,0.0,2021-06-11,FBCG,23,Friday,31.00357243010265,2021,6,23
2021-06-14 00:00:00-04:00,31.16458603785943,31.34432442818455,31.119653344851436,31.318363189697266,0.0,2021-06-14,FBCG,24,Monday,31.23673175014817,2021,6,24
2021-06-15 00:00:00-04:00,31.35930461204233,31.35930461204233,31.014805387873984,31.114660263061523,0.0,2021-06-15,FBCG,24,Tuesday,31.21201871875504,2021,6,24
2021-06-16 00:00:00-04:00,31.064735593384086,31.156600788815968,30.67530174784891,31.013809204101562,0.0,2021-06-16,FBCG,24,Wednesday,30.97761183353763,2021,6,24
2021-06-17 00:00:00-04:00,30.96487794216442,31.454164720377047,30.96487794216442,31.42420768737793,0.0,2021-06-17,FBCG,24,Thursday,31.202032073020955,2021,6,24
2021-06-18 00:00:00-04:00,31.224502781663528,31.38426983019086,31.144619257399864,31.19454574584961,0.0,2021-06-18,FBCG,24,Friday,31.236984403775967,2021,6,24
2021-06-21 00:00:00-04:00,31.284413692040417,31.464152090557036,30.954893929617743,31.454166412353516,0.0,2021-06-21,FBCG,25,Monday,31.289406531142177,2021,6,25
2021-06-22 00:00:00-04:00,31.444181435025804,31.853584727628668,31.414224399747514,31.793672561645508,0.0,2021-06-22,FBCG,25,Tuesday,31.626415781011872,2021,6,25
2021-06-23 00:00:00-04:00,31.88354164804832,32.063280049923726,31.85258661641096,31.983394622802734,0.0,2021-06-23,FBCG,25,Wednesday,31.945700734296434,2021,6,25
2021-06-24 00:00:00-04:00,32.2729718337932,32.41276751453375,32.12318857063026,32.223045349121094,0.0,2021-06-24,FBCG,25,Thursday,32.257993317019576,2021,6,25
2021-06-25 00:00:00-04:00,32.50263599412744,32.50263599412744,32.12119186973807,32.233028411865234,0.0,2021-06-25,FBCG,25,Friday,32.339873067464545,2021,6,25
2021-06-28 00:00:00-04:00,32.49265316585565,32.542579650878906,32.28794962536968,32.542579650878906,0.0,2021-06-28,FBCG,26,Monday,32.46644052324578,2021,6,26
2021-06-29 00:00:00-04:00,32.55256271362305,32.62146255656096,32.452709745756266,32.55256271362305,0.0,2021-06-29,FBCG,26,Tuesday,32.544824432390826,2021,6,26
2021-06-30 00:00:00-04:00,32.552564135262905,32.75127589242304,32.4626949365994,32.532596588134766,0.0,2021-06-30,FBCG,26,Wednesday,32.57478288810503,2021,6,26
2021-07-01 00:00:00-04:00,32.602494430523414,32.692363629186914,32.36783575572722,32.532596588134766,0.0,2021-07-01,FBCG,26,Thursday,32.548822600893075,2021,7,26
2021-07-02 00:00:00-04:00,32.70234452527721,32.842140197753906,32.62245910720688,32.842140197753906,0.0,2021-07-02,FBCG,26,Friday,32.75227100699797,2021,7,26
2021-07-06 00:00:00-04:00,32.792216653376514,32.981938824568225,32.63444560495783,32.96196746826172,0.0,2021-07-06,FBCG,27,Tuesday,32.842642137791074,2021,7,27
2021-07-07 00:00:00-04:00,33.151688771142396,33.151688771142396,32.622457426557446,32.81218338012695,0.0,2021-07-07,FBCG,27,Wednesday,32.9345045872423,2021,7,27
2021-07-08 00:00:00-04:00,31.883541959737833,32.65242206213313,31.883541959737833,32.46269607543945,0.0,2021-07-08,FBCG,27,Thursday,32.220550514262065,2021,7,27
2021-07-09 00:00:00-04:00,32.66239998814219,32.92202377319336,32.54756946752609,32.92202377319336,0.0,2021-07-09,FBCG,27,Friday,32.76350425051375,2021,7,27
2021-07-12 00:00:00-04:00,32.961965073785436,33.041850493208294,32.82716318994243,32.94199752807617,0.0,2021-07-12,FBCG,28,Monday,32.94324407125308,2021,7,28
2021-07-13 00:00:00-04:00,32.97195458645085,33.11175026948009,32.71233076727081,32.807193756103516,0.0,2021-07-13,FBCG,28,Tuesday,32.90080734482631,2021,7,28
2021-07-14 00:00:00-04:00,33.03186934301179,33.04185311665911,32.56255198950587,32.582523345947266,0.0,2021-07-14,FBCG,28,Wednesday,32.80469944878101,2021,7,28
2021-07-15 00:00:00-04:00,32.472681305944654,32.56654248686791,32.00336397388866,32.173118591308594,0.0,2021-07-15,FBCG,28,Thursday,32.30392658950245,2021,7,28
2021-07-16 00:00:00-04:00,32.40278439125313,32.42275574735192,31.773700006154705,31.7836856842041,0.0,2021-07-16,FBCG,28,Friday,32.095731457240966,2021,7,28
