Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2020-05-04 00:00:00-04:00,30.493069412149634,30.816679000854492,30.326642429853777,30.816679000854492,0.0,2020-05-04,SPLG,19,Monday,30.6132674609281,2020,5,19
2020-05-05 00:00:00-04:00,31.112552349564805,31.40842179401064,31.03858322493235,31.08481216430664,0.0,2020-05-05,SPLG,19,Tuesday,31.16109238320361,2020,5,19
2020-05-06 00:00:00-04:00,31.269732753033896,31.325209598822045,30.862913131713867,30.862913131713867,0.0,2020-05-06,SPLG,19,Wednesday,31.080192153820917,2020,5,19
2020-05-07 00:00:00-04:00,31.232744216918945,31.463892421075048,31.186515281496064,31.232744216918945,0.0,2020-05-07,SPLG,19,Thursday,31.278974034102248,2020,5,19
2020-05-08 00:00:00-04:00,31.611828999328242,31.796748278992624,31.482386561675746,31.759763717651367,0.0,2020-05-08,SPLG,19,Friday,31.662681889411992,2020,5,19
2020-05-11 00:00:00-04:00,31.52861118363382,31.92618634602041,31.48238225180684,31.77825164794922,0.0,2020-05-11,SPLG,20,Monday,31.678857857352572,2020,5,20
2020-05-12 00:00:00-04:00,31.90769873331448,31.944683295000388,31.121796196219606,31.131040573120117,0.0,2020-05-12,SPLG,20,Tuesday,31.526304699413647,2020,5,20
2020-05-13 00:00:00-04:00,31.047825694297245,31.17726811270393,30.289656407695528,30.585529327392578,0.0,2020-05-13,SPLG,20,Wednesday,30.77506988552232,2020,5,20
2020-05-14 00:00:00-04:00,30.29890610132168,30.955366134643555,30.01228106716182,30.955366134643555,0.0,2020-05-14,SPLG,20,Thursday,30.555479859442652,2020,5,20
2020-05-15 00:00:00-04:00,30.668739536338165,31.084806975336832,30.54854501943742,31.066314697265625,0.0,2020-05-15,SPLG,20,Friday,30.84210155709451,2020,5,20
2020-05-18 00:00:00-04:00,31.796751376875164,32.212818914896026,31.78750699916014,32.037147521972656,0.0,2020-05-18,SPLG,21,Monday,31.958556203225996,2020,5,21
2020-05-19 00:00:00-04:00,31.97242563842495,32.16658930982215,31.70429283866187,31.713537216186523,0.0,2020-05-19,SPLG,21,Tuesday,31.889211250773876,2020,5,21
2020-05-20 00:00:00-04:00,32.129600842843544,32.351504673944284,32.10186418659661,32.24055099487305,0.0,2020-05-20,SPLG,21,Wednesday,32.20588017456437,2020,5,21
2020-05-21 00:00:00-04:00,32.24055528169381,32.32376878854074,31.898456876675198,32.00940704345703,0.0,2020-05-21,SPLG,21,Thursday,32.11804699759169,2020,5,21
2020-05-22 00:00:00-04:00,32.00015291255853,32.10185867071075,31.84297032440296,32.08336639404297,0.0,2020-05-22,SPLG,21,Friday,32.0070870754288,2020,5,21
2020-05-26 00:00:00-04:00,32.795303436360584,32.81379571317626,32.443957230945,32.5086784362793,0.0,2020-05-26,SPLG,22,Tuesday,32.640433704190286,2020,5,22
2020-05-27 00:00:00-04:00,32.823046879805474,32.97098159790039,32.24980028806793,32.97098159790039,0.0,2020-05-27,SPLG,22,Wednesday,32.75370259091855,2020,5,22
2020-05-28 00:00:00-04:00,33.10966779981542,33.32232371005044,32.832287151904005,32.91550064086914,0.0,2020-05-28,SPLG,22,Thursday,33.044944825659755,2020,5,22
2020-05-29 00:00:00-04:00,32.85077489160226,33.12815550119103,32.54566115891196,33.03569412231445,0.0,2020-05-29,SPLG,22,Friday,32.89007141850493,2020,5,22
2020-06-01 00:00:00-04:00,32.98948236955718,33.25761521731831,32.92476113417246,33.192893981933594,0.0,2020-06-01,SPLG,23,Monday,33.09118817574539,2020,6,23
2020-06-02 00:00:00-04:00,33.3038298354665,33.47025680541992,33.14664724071437,33.47025680541992,0.0,2020-06-02,SPLG,23,Tuesday,33.34774767175518,2020,6,23
2020-06-03 00:00:00-04:00,33.69215868713445,34.01576826726998,33.67366640880887,33.9140625,0.0,2020-06-03,SPLG,23,Wednesday,33.82391396580333,2020,6,23
2020-06-04 00:00:00-04:00,33.80311829363286,33.99728195958857,33.58121444179629,33.81236267089844,0.0,2020-06-04,SPLG,23,Thursday,33.79849434147904,2020,6,23
2020-06-05 00:00:00-04:00,34.487309145755454,34.89413221631969,34.45957249168661,34.68147277832031,0.0,2020-06-05,SPLG,23,Friday,34.630621658020516,2020,6,23
2020-06-08 00:00:00-04:00,34.80168780715289,35.12529754638672,34.72772218452782,35.12529754638672,0.0,2020-06-08,SPLG,24,Monday,34.94500127111354,2020,6,24
2020-06-09 00:00:00-04:00,34.810914475284086,35.023570360268316,34.69996081847759,34.85714340209961,0.0,2020-06-09,SPLG,24,Tuesday,34.8478972640324,2020,6,24
2020-06-10 00:00:00-04:00,34.91263248743517,35.02358619440374,34.579781947657324,34.65374755859375,0.0,2020-06-10,SPLG,24,Wednesday,34.792437047022496,2020,6,24
2020-06-11 00:00:00-04:00,33.8215985807226,33.89556415374228,32.59188874502299,32.64736557006836,0.0,2020-06-11,SPLG,24,Thursday,33.239104262389056,2020,6,24
2020-06-12 00:00:00-04:00,33.4887538025952,33.57196729929959,32.43471852903415,33.063438415527344,0.0,2020-06-12,SPLG,24,Friday,33.13971951161407,2020,6,24
2020-06-15 00:00:00-04:00,32.360748226187006,33.479504675516615,32.24055017377522,33.359310150146484,0.0,2020-06-15,SPLG,25,Monday,32.860028306406335,2020,6,25
2020-06-16 00:00:00-04:00,34.28389363859442,34.28389363859442,33.43326665377906,33.99726867675781,0.0,2020-06-16,SPLG,25,Tuesday,33.999580651931424,2020,6,25
2020-06-17 00:00:00-04:00,34.13596108974816,34.154453367154936,33.775370497919184,33.840091705322266,0.0,2020-06-17,SPLG,25,Wednesday,33.976469165036136,2020,6,25
2020-06-18 00:00:00-04:00,33.692163541847584,33.9233117636614,33.62744232190307,33.87708282470703,0.0,2020-06-18,SPLG,25,Thursday,33.78000011302977,2020,6,25
2020-06-19 00:00:00-04:00,34.28391309064242,34.29315746954128,33.52574352035638,33.682926177978516,0.0,2020-06-19,SPLG,25,Friday,33.94643506462965,2020,6,25
2020-06-22 00:00:00-04:00,33.59746075837477,33.94114760902698,33.476709366571924,33.90399169921875,0.0,2020-06-22,SPLG,26,Monday,33.72982735829811,2020,6,26
2020-06-23 00:00:00-04:00,34.21052156233291,34.321985744863554,34.015454813676186,34.0433235168457,0.0,2020-06-23,SPLG,26,Tuesday,34.14782140942958,2020,6,26
2020-06-24 00:00:00-04:00,33.81109243893441,33.885400686533494,32.96581530513011,33.188743591308594,0.0,2020-06-24,SPLG,26,Wednesday,33.462763005476646,2020,6,26
2020-06-25 00:00:00-04:00,33.105150314380815,33.56030125427263,32.87293124254214,33.532432556152344,0.0,2020-06-25,SPLG,26,Thursday,33.26770384183698,2020,6,26
2020-06-26 00:00:00-04:00,33.402396892378675,33.42097484691872,32.677874382229476,32.73360824584961,0.0,2020-06-26,SPLG,26,Friday,33.05871359184412,2020,6,26
2020-06-29 00:00:00-04:00,32.87293431790161,33.216617584228516,32.62213727164722,33.216617584228516,0.0,2020-06-29,SPLG,27,Monday,32.98207668950147,2020,6,27
2020-06-30 00:00:00-04:00,33.17946484953422,33.83896621743474,33.16088689705197,33.67176818847656,0.0,2020-06-30,SPLG,27,Tuesday,33.46277153812437,2020,6,27
2020-07-01 00:00:00-04:00,33.79252213266717,34.02474121692033,33.72750107254685,33.89469909667969,0.0,2020-07-01,SPLG,27,Wednesday,33.85986587970351,2020,7,27
2020-07-02 00:00:00-04:00,34.29412247704176,34.44274613514827,33.996882247594826,34.052616119384766,0.0,2020-07-02,SPLG,27,Thursday,34.1965917447924,2020,7,27
2020-07-06 00:00:00-04:00,34.535624326019,34.619223342521074,34.4334473565851,34.59135818481445,0.0,2020-07-06,SPLG,28,Monday,34.54491330248491,2020,7,28
2020-07-07 00:00:00-04:00,34.42416987758363,34.64709828898443,34.201237922799606,34.229103088378906,0.0,2020-07-07,SPLG,28,Tuesday,34.37540229443664,2020,7,28
2020-07-08 00:00:00-04:00,34.32197746860347,34.507753423612286,34.12691431036595,34.49846267700195,0.0,2020-07-08,SPLG,28,Wednesday,34.363776969895916,2020,7,28
2020-07-09 00:00:00-04:00,34.58206995017604,34.591360699008334,33.903990564099935,34.29411697387695,0.0,2020-07-09,SPLG,28,Thursday,34.342884546790316,2020,7,28
2020-07-10 00:00:00-04:00,34.275542083232295,34.68424644157091,34.13620919975787,34.66566848754883,0.0,2020-07-10,SPLG,28,Friday,34.440416553027475,2020,7,28
2020-07-13 00:00:00-04:00,34.944332316009415,35.20442014088128,34.28483086315725,34.3405647277832,0.0,2020-07-13,SPLG,29,Monday,34.69353701195779,2020,7,29
2020-07-14 00:00:00-04:00,34.17337310390371,34.8421618882741,34.05261814619635,34.81429672241211,0.0,2020-07-14,SPLG,29,Tuesday,34.47061246519657,2020,7,29
2020-07-15 00:00:00-04:00,35.19512550527389,35.24156861564234,34.83286428366493,35.11152648925781,0.0,2020-07-15,SPLG,29,Wednesday,35.09527122345975,2020,7,29
2020-07-16 00:00:00-04:00,34.88860066822231,35.05579871236034,34.82357960032224,35.000064849853516,0.0,2020-07-16,SPLG,29,Thursday,34.942010957689604,2020,7,29
2020-07-17 00:00:00-04:00,35.13010863835738,35.195129709316376,34.888602309564305,35.092952728271484,0.0,2020-07-17,SPLG,29,Friday,35.076698346377384,2020,7,29
2020-07-20 00:00:00-04:00,35.083668744841326,35.47379520642808,34.99077896109477,35.38090896606445,0.0,2020-07-20,SPLG,30,Monday,35.23228796960716,2020,7,30
2020-07-21 00:00:00-04:00,35.622405469919066,35.668852120644544,35.35303402997387,35.473785400390625,0.0,2020-07-21,SPLG,30,Tuesday,35.52951925523203,2020,7,30
2020-07-22 00:00:00-04:00,35.42734770993826,35.69672273445323,35.41806050440231,35.66885757446289,0.0,2020-07-22,SPLG,30,Wednesday,35.552747130814176,2020,7,30
2020-07-23 00:00:00-04:00,35.63170556663854,35.70601384920915,35.08366825207159,35.2322883605957,0.0,2020-07-23,SPLG,30,Thursday,35.413419007128745,2020,7,30
2020-07-24 00:00:00-04:00,35.027927775982434,35.13010474570543,34.84215178952081,35.00934982299805,0.0,2020-07-24,SPLG,30,Friday,35.00238353355168,2020,7,30
2020-07-27 00:00:00-04:00,35.092949060198954,35.288015796069324,35.00006283807572,35.26014709472656,0.0,2020-07-27,SPLG,31,Monday,35.16029369726764,2020,7,31
2020-07-28 00:00:00-04:00,35.18583018733058,35.31587228372973,35.009341447890556,35.0464973449707,0.0,2020-07-28,SPLG,31,Tuesday,35.13938531598039,2020,7,31
2020-07-29 00:00:00-04:00,35.148686097434855,35.538812517684,35.148686097434855,35.46450424194336,0.0,2020-07-29,SPLG,31,Wednesday,35.32517223862427,2020,7,31
2020-07-30 00:00:00-04:00,35.12082124815833,35.39019273641043,34.87931137725047,35.362327575683594,0.0,2020-07-30,SPLG,31,Thursday,35.18816323437571,2020,7,31
2020-07-31 00:00:00-04:00,35.56667754507803,35.63169860839844,35.065083447993025,35.63169860839844,0.0,2020-07-31,SPLG,31,Friday,35.47378955246698,2020,7,31
2020-08-03 00:00:00-04:00,35.826767788756946,35.966100686816155,35.7710339208567,35.87321090698242,0.0,2020-08-03,SPLG,32,Monday,35.859278325853055,2020,8,32
2020-08-04 00:00:00-04:00,35.780321379167475,36.021827697753906,35.780321379167475,36.021827697753906,0.0,2020-08-04,SPLG,32,Tuesday,35.90107453846069,2020,8,32
2020-08-05 00:00:00-04:00,36.17973753953903,36.27262376488407,36.14258163204808,36.24475860595703,0.0,2020-08-05,SPLG,32,Wednesday,36.20992538560705,2020,8,32
2020-08-06 00:00:00-04:00,36.17045115796377,36.52342523497898,36.14258599567247,36.47698211669922,0.0,2020-08-06,SPLG,32,Thursday,36.32836112632861,2020,8,32
2020-08-07 00:00:00-04:00,36.374802526300904,36.52342262018577,36.26333834173289,36.504844665527344,0.0,2020-08-07,SPLG,32,Friday,36.41660203843673,2020,8,32
2020-08-10 00:00:00-04:00,36.55128143191462,36.63488044166601,36.33764030552372,36.616302490234375,0.0,2020-08-10,SPLG,33,Monday,36.53502616733468,2020,8,33
2020-08-11 00:00:00-04:00,36.77421834007594,36.82995220200077,36.23546830494984,36.30978012084961,0.0,2020-08-11,SPLG,33,Tuesday,36.53735474196904,2020,8,33
2020-08-12 00:00:00-04:00,36.61631171153789,36.91355546591877,36.60702450517418,36.811378479003906,0.0,2020-08-12,SPLG,33,Wednesday,36.73706754040869,2020,8,33
2020-08-13 00:00:00-04:00,36.73706779526604,36.913556612101885,36.65346876186562,36.755645751953125,0.0,2020-08-13,SPLG,33,Thursday,36.764934730296666,2020,8,33
2020-08-14 00:00:00-04:00,36.69990992316911,36.82066486349885,36.62560164376963,36.76493453979492,0.0,2020-08-14,SPLG,33,Friday,36.72777774255813,2020,8,33
2020-08-17 00:00:00-04:00,36.88568153013627,36.91355023204159,36.82995121309025,36.867103576660156,0.0,2020-08-17,SPLG,34,Monday,36.87407163798206,2020,8,34
2020-08-18 00:00:00-04:00,36.92284317174958,36.99715499719574,36.73706715151703,36.959999084472656,0.0,2020-08-18,SPLG,34,Tuesday,36.90426610123375,2020,8,34
2020-08-19 00:00:00-04:00,37.015728909450814,37.0621755714178,36.73706665456298,36.811378479003906,0.0,2020-08-19,SPLG,34,Wednesday,36.906587403608874,2020,8,34
2020-08-20 00:00:00-04:00,36.58845157861715,36.97858162379477,36.58845157861715,36.922847747802734,0.0,2020-08-20,SPLG,34,Thursday,36.769583132207956,2020,8,34
2020-08-21 00:00:00-04:00,36.8949682465819,37.07145347024469,36.84852159627628,37.05287551879883,0.0,2020-08-21,SPLG,34,Friday,36.966954707975425,2020,8,34
2020-08-24 00:00:00-04:00,37.322263442661345,37.42444043935654,37.22937719660199,37.4151496887207,0.0,2020-08-24,SPLG,35,Monday,37.34780769183514,2020,8,35
2020-08-25 00:00:00-04:00,37.48016401990267,37.563763043654156,37.35941263044804,37.54518508911133,0.0,2020-08-25,SPLG,35,Tuesday,37.48713119577905,2020,8,35
2020-08-26 00:00:00-04:00,37.62878703448108,37.963183155450594,37.56376596022398,37.93531799316406,0.0,2020-08-26,SPLG,35,Wednesday,37.77276353582993,2020,8,35
2020-08-27 00:00:00-04:00,38.04678039141948,38.186113283046815,37.823852016874895,38.00962448120117,0.0,2020-08-27,SPLG,35,Thursday,38.01659254313559,2020,8,35
2020-08-28 00:00:00-04:00,38.13966460266497,38.288284678472984,38.00033173136529,38.26970672607422,0.0,2020-08-28,SPLG,35,Friday,38.17449693464437,2020,8,35
2020-08-31 00:00:00-04:00,38.223264673007954,38.344016051863534,38.11179695553513,38.130374908447266,0.0,2020-08-31,SPLG,36,Monday,38.202363147213475,2020,8,36
2020-09-01 00:00:00-04:00,38.223270330313525,38.49264182895282,38.121093345864985,38.474063873291016,0.0,2020-09-01,SPLG,36,Tuesday,38.32776734460558,2020,9,36
2020-09-02 00:00:00-04:00,38.6969928220858,39.14285309353458,38.5762378912614,39.04067611694336,0.0,2020-09-02,SPLG,36,Wednesday,38.86418998095628,2020,9,36
2020-09-03 00:00:00-04:00,38.845620321799665,38.901354195129606,37.396571505669506,37.68452453613281,0.0,2020-09-03,SPLG,36,Thursday,38.207017639682896,2020,9,36
2020-09-04 00:00:00-04:00,37.76811713934502,37.95389314207505,36.542000482062406,37.37799072265625,0.0,2020-09-04,SPLG,36,Friday,37.41050037153468,2020,9,36
2020-09-08 00:00:00-04:00,36.73707284667365,36.88569297722291,36.328368373509015,36.36552429199219,0.0,2020-09-08,SPLG,37,Tuesday,36.57916462234944,2020,9,37
2020-09-09 00:00:00-04:00,36.84852842936138,37.36870053615894,36.73706424339854,37.09003829956055,0.0,2020-09-09,SPLG,37,Wednesday,37.011082877119854,2020,9,37
2020-09-10 00:00:00-04:00,37.31296803506931,37.377992651255056,36.32836119354755,36.430538177490234,0.0,2020-09-10,SPLG,37,Thursday,36.862465014340536,2020,9,37
2020-09-11 00:00:00-04:00,36.65346552122307,36.76493325149038,36.12400620429246,36.467689514160156,0.0,2020-09-11,SPLG,37,Friday,36.50252362279152,2020,9,37
2020-09-14 00:00:00-04:00,36.83923310700073,37.14576398009034,36.77421205089963,36.941410064697266,0.0,2020-09-14,SPLG,38,Monday,36.92515480067199,2020,9,38
2020-09-15 00:00:00-04:00,37.23864998231395,37.33153619240095,37.00643091371469,37.1271858215332,0.0,2020-09-15,SPLG,38,Tuesday,37.1759507274907,2020,9,38
2020-09-16 00:00:00-04:00,37.26651458913256,37.433712599538055,36.95069651874238,36.97856521606445,0.0,2020-09-16,SPLG,38,Wednesday,37.15737223086936,2020,9,38
2020-09-17 00:00:00-04:00,36.41195737178244,36.848526891661464,36.33764555531988,36.6441764831543,0.0,2020-09-17,SPLG,38,Thursday,36.56057657547952,2020,9,38
2020-09-18 00:00:00-04:00,36.746350846823496,36.746350846823496,35.94751659355178,36.23546600341797,0.0,2020-09-18,SPLG,38,Friday,36.418921072654186,2020,9,38
2020-09-21 00:00:00-04:00,35.694647696178386,35.83451843261719,35.2563929323206,35.83451843261719,0.0,2020-09-21,SPLG,39,Monday,35.65501937343334,2020,9,39
2020-09-22 00:00:00-04:00,35.983707630795315,36.25412245628733,35.7132928053033,36.18885040283203,0.0,2020-09-22,SPLG,39,Tuesday,36.03499332380449,2020,9,39
2020-09-23 00:00:00-04:00,36.26344461169631,36.29141733189492,35.293683331463996,35.35895538330078,0.0,2020-09-23,SPLG,39,Wednesday,35.801875164589,2020,9,39
2020-09-24 00:00:00-04:00,35.19111711571406,35.80654188767121,35.04192333939294,35.44287872314453,0.0,2020-09-24,SPLG,39,Thursday,35.370615266480684,2020,9,39
2020-09-25 00:00:00-04:00,35.34962970761588,36.10492511051081,35.24705833174697,36.01167678833008,0.0,2020-09-25,SPLG,39,Friday,35.67832248455093,2020,9,39
2020-09-28 00:00:00-04:00,36.505888150504525,36.69237770193265,36.39399015117543,36.61778259277344,0.0,2020-09-28,SPLG,40,Monday,36.55250964909651,2020,9,40
2020-09-29 00:00:00-04:00,36.59913688326744,36.67373555755234,36.33804863739141,36.42197036743164,0.0,2020-09-29,SPLG,40,Tuesday,36.50822286141071,2020,9,40
2020-09-30 00:00:00-04:00,36.505889439788334,37.05604217287557,36.47791316043792,36.692378997802734,0.0,2020-09-30,SPLG,40,Wednesday,36.68305594272614,2020,9,40
2020-10-01 00:00:00-04:00,37.00008610609918,37.121307141309735,36.711021655076976,36.91616439819336,0.0,2020-10-01,SPLG,40,Thursday,36.93714482516981,2020,10,40
2020-10-02 00:00:00-04:00,36.328717260222824,36.79494824217761,36.29141792797201,36.57115936279297,0.0,2020-10-02,SPLG,40,Friday,36.496560698291354,2020,10,40
2020-10-05 00:00:00-04:00,36.81359500193743,37.24252661777805,36.81359500193743,37.223876953125,0.0,2020-10-05,SPLG,41,Monday,37.02339839369448,2020,10,41
2020-10-06 00:00:00-04:00,37.25185834302688,37.4849738476052,36.64575660829914,36.692378997802734,0.0,2020-10-06,SPLG,41,Tuesday,37.018741949183486,2020,10,41
2020-10-07 00:00:00-04:00,37.03738563764652,37.429017905326944,37.03738563764652,37.326446533203125,0.0,2020-10-07,SPLG,41,Wednesday,37.20755892845578,2020,10,41
2020-10-08 00:00:00-04:00,37.578214363470934,37.67146268895969,37.46631992994433,37.66213607788086,0.0,2020-10-08,SPLG,41,Thursday,37.59453326506396,2020,10,41
2020-10-09 00:00:00-04:00,37.87659735514222,38.05376737382456,37.79267565078203,38.0164680480957,0.0,2020-10-09,SPLG,41,Friday,37.93487710696113,2020,10,41
2020-10-12 00:00:00-04:00,38.286886611667384,38.7904133305817,38.25891033607338,38.60392379760742,0.0,2020-10-12,SPLG,42,Monday,38.48503351898247,2020,10,42
2020-10-13 00:00:00-04:00,38.58526928955514,38.603918951923575,38.277555196065116,38.36147689819336,0.0,2020-10-13,SPLG,42,Tuesday,38.4570550839343,2020,10,42
2020-10-14 00:00:00-04:00,38.44540206193959,38.557296489165736,38.04444317756452,38.137691497802734,0.0,2020-10-14,SPLG,42,Wednesday,38.29620830661814,2020,10,42
2020-10-15 00:00:00-04:00,37.64348690482913,38.12836753252891,37.60619113120603,38.08174514770508,0.0,2020-10-15,SPLG,42,Thursday,37.864947679067285,2020,10,42
2020-10-16 00:00:00-04:00,38.2402653431109,38.42675845592854,38.035126120365724,38.053775787353516,0.0,2020-10-16,SPLG,42,Friday,38.18898142668967,2020,10,42
2020-10-19 00:00:00-04:00,38.19363919344912,38.27756090810073,37.38239832319019,37.4663200378418,0.0,2020-10-19,SPLG,43,Monday,37.829979615645456,2020,10,43
2020-10-20 00:00:00-04:00,37.643485956738004,37.99782247518273,37.53159152456699,37.63416290283203,0.0,2020-10-20,SPLG,43,Tuesday,37.70176571482994,2020,10,43
2020-10-21 00:00:00-04:00,37.615507461508024,37.86727256302522,37.52226270852802,37.54090881347656,0.0,2020-10-21,SPLG,43,Wednesday,37.636487886634455,2020,10,43
2020-10-22 00:00:00-04:00,37.56888199757229,37.8299701301073,37.3357665772206,37.77402114868164,0.0,2020-10-22,SPLG,43,Thursday,37.62715996339546,2020,10,43
2020-10-23 00:00:00-04:00,37.904578839027366,37.91390189321156,37.60619130629364,37.8952522277832,0.0,2020-10-23,SPLG,43,Friday,37.82998106657894,2020,10,43
2020-10-26 00:00:00-04:00,37.50361790548437,37.57821300612104,36.78562183192503,37.19590377807617,0.0,2020-10-26,SPLG,44,Monday,37.26583913040165,2020,10,44
2020-10-27 00:00:00-04:00,37.22387394231702,37.27049987870827,37.03738442499017,37.056034088134766,0.0,2020-10-27,SPLG,44,Tuesday,37.14694808353756,2020,10,44
2020-10-28 00:00:00-04:00,36.403311935454816,36.46858398121082,35.73193825675341,35.778560638427734,0.0,2020-10-28,SPLG,44,Wednesday,36.095598702961695,2020,10,44
2020-10-29 00:00:00-04:00,35.8438324254085,36.524529152706585,35.62004357216348,36.16086959838867,0.0,2020-10-29,SPLG,44,Thursday,36.03731868716681,2020,10,44
2020-10-30 00:00:00-04:00,35.95573865961424,36.114255503948286,35.35895994754944,35.78789520263672,0.0,2020-10-30,SPLG,44,Friday,35.804212328437174,2020,10,44
2020-11-02 00:00:00-05:00,36.16086656878561,36.412631675387814,35.86247908475175,36.19816589355469,0.0,2020-11-02,SPLG,45,Monday,36.15853580561996,2020,11,45
2020-11-03 00:00:00-05:00,36.58047966857724,37.06536028022229,36.51520762057308,36.82292175292969,0.0,2020-11-03,SPLG,45,Tuesday,36.745992330575575,2020,11,45
2020-11-04 00:00:00-05:00,37.36375227025728,38.119047775141524,37.223881546629,37.65281677246094,0.0,2020-11-04,SPLG,45,Wednesday,37.58987459112218,2020,11,45
2020-11-05 00:00:00-05:00,38.27756326190715,38.58527742023865,38.2309408746915,38.38945770263672,0.0,2020-11-05,SPLG,45,Thursday,38.3708098148685,2020,11,45
2020-11-06 00:00:00-05:00,38.352169421854086,38.51068628077656,38.10040421321766,38.370819091796875,0.0,2020-11-06,SPLG,45,Friday,38.3335197519113,2020,11,45
2020-11-09 00:00:00-05:00,39.890715896688796,39.91869217035253,38.80906031759344,38.86500930786133,0.0,2020-11-09,SPLG,46,Monday,39.37086942312402,2020,11,46
2020-11-10 00:00:00-05:00,38.74378289987785,38.92095289928725,38.426745779789506,38.7904052734375,0.0,2020-11-10,SPLG,46,Tuesday,38.72047171309803,2020,11,46
2020-11-11 00:00:00-05:00,39.04217646650453,39.182047166122565,38.91163237729284,39.09812545776367,0.0,2020-11-11,SPLG,46,Wednesday,39.0584953669209,2020,11,46
2020-11-12 00:00:00-05:00,38.94893586449486,39.06083030190368,38.501354557799544,38.72514343261719,0.0,2020-11-12,SPLG,46,Thursday,38.80906603920381,2020,11,46
2020-11-13 00:00:00-05:00,38.93027732187408,39.33123615131081,38.87432833739713,39.247314453125,0.0,2020-11-13,SPLG,46,Friday,39.09578906592675,2020,11,46
2020-11-16 00:00:00-05:00,39.573687469003374,39.72288125226118,39.41517063050586,39.713558197021484,0.0,2020-11-16,SPLG,47,Monday,39.60632438719797,2020,11,47
2020-11-17 00:00:00-05:00,39.45247777862285,39.65761704806471,39.27530768043902,39.52707290649414,0.0,2020-11-17,SPLG,47,Tuesday,39.47811885340518,2020,11,47
2020-11-18 00:00:00-05:00,39.54571325577839,39.62031192312592,39.04218292236328,39.04218292236328,0.0,2020-11-18,SPLG,47,Wednesday,39.31259775590772,2020,11,47
2020-11-19 00:00:00-05:00,38.98623343179946,39.2566446802126,38.82771305867189,39.2193489074707,0.0,2020-11-19,SPLG,47,Thursday,39.07248501953866,2020,11,47
2020-11-20 00:00:00-05:00,39.191375006686485,39.200701618232074,38.93960985085675,38.948936462402344,0.0,2020-11-20,SPLG,47,Friday,39.070155734544414,2020,11,47
2020-11-23 00:00:00-05:00,39.16339913307783,39.312592892254784,38.89298433298842,39.18204879760742,0.0,2020-11-23,SPLG,48,Monday,39.13775628898212,2020,11,48
2020-11-24 00:00:00-05:00,39.4617870566109,39.872069009295195,39.37786534389595,39.7974739074707,0.0,2020-11-24,SPLG,48,Tuesday,39.62729882931819,2020,11,48
2020-11-25 00:00:00-05:00,39.81612279067249,39.81612279067249,39.62962970418203,39.76017379760742,0.0,2020-11-25,SPLG,48,Wednesday,39.755512270783605,2020,11,48
2020-11-27 00:00:00-05:00,39.88140028595429,39.909373007778555,39.75085617469406,39.84410095214844,0.0,2020-11-27,SPLG,48,Friday,39.84643260514384,2020,11,48
2020-11-30 00:00:00-05:00,39.76949870868563,39.79747142549281,39.36853983483785,39.666927337646484,0.0,2020-11-30,SPLG,49,Monday,39.65060932666569,2020,11,49
2020-12-01 00:00:00-05:00,40.077206510778005,40.30099890103606,39.99328480906366,40.12382888793945,0.0,2020-12-01,SPLG,49,Tuesday,40.12382977720429,2020,12,49
2020-12-02 00:00:00-05:00,39.99328604846946,40.21707844566292,39.91869095411129,40.18910217285156,0.0,2020-12-02,SPLG,49,Wednesday,40.079539405273806,2020,12,49
2020-12-03 00:00:00-05:00,40.18910217285156,40.35694558148179,40.06788469988711,40.18910217285156,0.0,2020-12-03,SPLG,49,Thursday,40.20075865676801,2020,12,49
2020-12-04 00:00:00-05:00,40.25437731156557,40.54344177246094,40.25437731156557,40.54344177246094,0.0,2020-12-04,SPLG,49,Friday,40.39890954201326,2020,12,49
2020-12-07 00:00:00-05:00,40.45952257087594,40.51547156721381,40.310328804368275,40.468849182128906,0.0,2020-12-07,SPLG,50,Monday,40.438543031146736,2020,12,50
2020-12-08 00:00:00-05:00,40.30100370491661,40.636690551787886,40.291677094136965,40.571414947509766,0.0,2020-12-08,SPLG,50,Tuesday,40.45019657458781,2020,12,50
2020-12-09 00:00:00-05:00,40.65533386554926,40.67398352876722,40.11450786046664,40.226402282714844,0.0,2020-12-09,SPLG,50,Wednesday,40.41755688437449,2020,12,50
2020-12-10 00:00:00-05:00,40.058562281095114,40.31965403131437,39.94666784932107,40.20775604248047,0.0,2020-12-10,SPLG,50,Thursday,40.133160051052755,2020,12,50
2020-12-11 00:00:00-05:00,40.002623599864044,40.17979010984996,39.825453532817676,40.16114044189453,0.0,2020-12-11,SPLG,50,Friday,40.042251921106555,2020,12,50
2020-12-14 00:00:00-05:00,40.422221169171735,40.534119156114976,39.955990228087586,39.974639892578125,0.0,2020-12-14,SPLG,51,Monday,40.221742611488104,2020,12,51
2020-12-15 00:00:00-05:00,40.282360717512084,40.51547622680664,40.11451726625517,40.51547622680664,0.0,2020-12-15,SPLG,51,Tuesday,40.35695760934514,2020,12,51
2020-12-16 00:00:00-05:00,40.552768773687994,40.683312867910956,40.431547733169616,40.56209182739258,0.0,2020-12-16,SPLG,51,Wednesday,40.55743030054029,2020,12,51
2020-12-17 00:00:00-05:00,40.7579052278848,40.82317727060694,40.673983521947825,40.8138542175293,0.0,2020-12-17,SPLG,51,Thursday,40.76723005949221,2020,12,51
