Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2022-01-24,2022-01-24,Monday,VTI,Buy_on_Dip,3,203.4696,203.4696,True,203.4696,1,1,203.4696,203.4696,1536,116006.045,324266.2031,211.1108,209.7625
2022-01-25,2022-01-25,Tuesday,VTI,Buy_on_Dip,1,208.9997,208.9997,True,208.9997,1,1,208.9997,208.9997,1537,116215.0447,319938.4781,208.1578,211.1108
2022-01-25,2022-01-25,Tuesday,VTI,Buy_on_Dip,2,206.8886,206.8886,True,206.8886,1,1,206.8886,206.8886,1538,116421.9333,320146.6358,208.1578,211.1108
2022-01-25,2022-01-25,Tuesday,VTI,Buy_on_Dip,3,204.7775,204.7775,True,204.7775,1,1,204.7775,204.7775,1539,116626.7108,320354.7936,208.1578,211.1108
2022-01-26,2022-01-26,Wednesday,VTI,Buy_on_Dip,1,206.0762,206.0762,True,206.0762,1,1,206.0762,206.0762,1540,116832.787,319319.9728,207.3506,208.1578
2022-01-27,2022-01-27,Thursday,VTI,Buy_on_Dip,1,205.2771,205.2771,True,205.2771,1,1,205.2771,205.2771,1541,117038.0641,317156.8979,205.8124,207.3506
2022-02-03,2022-02-03,Thursday,VTI,Buy_on_Dip,1,216.2568,216.2568,True,216.2568,1,1,216.2568,216.2568,1542,117254.3209,328827.3118,213.2473,218.4413
2022-02-03,2022-02-03,Thursday,VTI,Buy_on_Dip,2,214.0724,214.0724,True,214.0724,1,1,214.0724,214.0724,1543,117468.3933,329040.5591,213.2473,218.4413
2022-02-10,2022-02-10,Thursday,VTI,Buy_on_Dip,1,217.4037,217.4037,True,217.4037,1,1,217.4037,217.4037,1544,117685.797,333314.8167,215.8775,219.5997
2022-02-10,2022-02-10,Thursday,VTI,Buy_on_Dip,2,215.2077,215.2077,True,215.2077,1,1,215.2077,215.2077,1545,117901.0047,333530.6941,215.8775,219.5997
2022-02-11,2022-02-11,Friday,VTI,Buy_on_Dip,1,213.7187,213.7187,True,213.7187,1,1,213.7187,213.7187,1546,118114.7234,327272.791,211.69,215.8775
2022-02-11,2022-02-11,Friday,VTI,Buy_on_Dip,2,211.5599,211.5599,True,211.5599,1,1,211.5599,211.5599,1547,118326.2833,327484.481,211.69,215.8775
2022-02-14,2022-02-14,Monday,VTI,Buy_on_Dip,1,209.5731,209.5731,True,209.5731,1,1,209.5731,209.5731,1548,118535.8564,326490.8588,210.9114,211.69
2022-02-17,2022-02-17,Thursday,VTI,Buy_on_Dip,1,212.7129,212.7129,True,212.7129,1,1,212.7129,212.7129,1549,118748.5693,325260.337,209.9809,214.8615
2022-02-17,2022-02-17,Thursday,VTI,Buy_on_Dip,2,210.5643,210.5643,True,210.5643,1,1,210.5643,210.5643,1550,118959.1336,325470.3178,209.9809,214.8615
2022-02-18,2022-02-18,Friday,VTI,Buy_on_Dip,1,207.881,207.881,True,207.881,1,1,207.881,207.881,1551,119167.0146,323073.5414,208.3002,209.9809
2022-02-22,2022-02-22,Tuesday,VTI,Buy_on_Dip,1,206.2172,206.2172,True,206.2172,1,1,206.2172,206.2172,1552,119373.2318,319568.2288,205.9074,208.3002
2022-02-23,2022-02-23,Wednesday,VTI,Buy_on_Dip,1,203.8483,203.8483,True,203.8483,1,1,203.8483,203.8483,1553,119577.0801,313890.3382,202.1187,205.9074
2022-02-24,2022-02-24,Thursday,VTI,Buy_on_Dip,1,200.0975,200.0975,True,200.0975,1,1,200.0975,200.0975,1554,119777.1776,319596.3096,205.6604,202.1187
2022-02-24,2022-02-24,Thursday,VTI,Buy_on_Dip,2,198.0763,198.0763,True,198.0763,1,1,198.0763,198.0763,1555,119975.2539,319801.9701,205.6604,202.1187
2022-02-28,2022-02-28,Monday,VTI,Buy_on_Dip,1,208.1349,208.1349,True,208.1349,1,1,208.1349,208.1349,1556,120183.3888,326774.578,210.0094,210.2373
2022-03-01,2022-03-01,Tuesday,VTI,Buy_on_Dip,1,207.9093,207.9093,True,207.9093,1,1,207.9093,207.9093,1557,120391.2981,321883.9964,206.7335,210.0094
2022-03-01,2022-03-01,Tuesday,VTI,Buy_on_Dip,2,205.8092,205.8092,True,205.8092,1,1,205.8092,205.8092,1558,120597.1073,322090.7299,206.7335,210.0094
2022-03-03,2022-03-03,Thursday,VTI,Buy_on_Dip,1,208.5485,208.5485,True,208.5485,1,1,208.5485,208.5485,1559,120805.6558,325909.5019,209.0504,210.655
2022-03-04,2022-03-04,Friday,VTI,Buy_on_Dip,1,206.9599,206.9599,True,206.9599,1,1,206.9599,206.9599,1560,121012.6157,322859.729,206.9614,209.0504
2022-03-07,2022-03-07,Monday,VTI,Buy_on_Dip,1,204.8918,204.8918,True,204.8918,1,1,204.8918,204.8918,1561,121217.5075,313106.0974,200.5805,206.9614
2022-03-07,2022-03-07,Monday,VTI,Buy_on_Dip,2,202.8221,202.8221,True,202.8221,1,1,202.8221,202.8221,1562,121420.3296,313306.6779,200.5805,206.9614
2022-03-07,2022-03-07,Monday,VTI,Buy_on_Dip,3,200.7525,200.7525,True,200.7525,1,1,200.7525,200.7525,1563,121621.0821,313507.2583,200.5805,206.9614
2022-03-10,2022-03-10,Thursday,VTI,Buy_on_Dip,1,202.9364,202.9364,True,202.9364,1,1,202.9364,202.9364,1564,121824.0185,319158.0457,204.0652,204.9863
2022-03-11,2022-03-11,Friday,VTI,Buy_on_Dip,1,202.0246,202.0246,True,202.0246,1,1,202.0246,202.0246,1565,122026.0431,315022.8991,201.2926,204.0652
2022-03-14,2022-03-14,Monday,VTI,Buy_on_Dip,1,199.2797,199.2797,True,199.2797,1,1,199.2797,199.2797,1566,122225.3228,312116.3498,199.308,201.2926
2022-03-23,2022-03-23,Wednesday,VTI,Buy_on_Dip,1,214.0759,214.0759,True,214.0759,1,1,214.0759,214.0759,1567,122439.3987,334230.3929,213.2932,216.2383
2022-03-30,2022-03-30,Wednesday,VTI,Buy_on_Dip,1,219.7602,219.7602,True,219.7602,1,1,219.7602,219.7602,1568,122659.1589,345241.8696,220.1798,221.98
2022-03-31,2022-03-31,Thursday,VTI,Buy_on_Dip,1,217.978,217.978,True,217.978,1,1,217.978,217.978,1569,122877.1369,340246.3023,216.8555,220.1798
2022-04-05,2022-04-05,Tuesday,VTI,Buy_on_Dip,1,217.3744,217.3744,True,217.3744,1,1,217.3744,217.3744,1570,123094.5113,339685.5603,216.3602,219.5701
2022-04-06,2022-04-06,Wednesday,VTI,Buy_on_Dip,1,214.1966,214.1966,True,214.1966,1,1,214.1966,214.1966,1571,123308.7079,335996.3785,213.8742,216.3602
2022-04-11,2022-04-11,Monday,VTI,Buy_on_Dip,1,211.8769,211.8769,True,211.8769,1,1,211.8769,211.8769,1572,123520.5848,331179.1859,210.6738,214.0171
2022-04-14,2022-04-14,Thursday,VTI,Buy_on_Dip,1,210.6511,210.6511,True,210.6511,1,1,210.6511,210.6511,1573,123731.2359,330625.7776,210.188,212.7788
2022-04-21,2022-04-21,Thursday,VTI,Buy_on_Dip,1,211.1131,211.1131,True,211.1131,1,1,211.1131,211.1131,1574,123942.349,330161.3187,209.7594,213.2456
2022-04-22,2022-04-22,Friday,VTI,Buy_on_Dip,1,207.6618,207.6618,True,207.6618,1,1,207.6618,207.6618,1575,124150.0108,321369.9589,204.0444,209.7594
2022-04-22,2022-04-22,Friday,VTI,Buy_on_Dip,2,205.5642,205.5642,True,205.5642,1,1,205.5642,205.5642,1576,124355.575,321574.0033,204.0444,209.7594
2022-04-25,2022-04-25,Monday,VTI,Buy_on_Dip,1,202.004,202.004,True,202.004,1,1,202.004,202.004,1577,124557.579,323535.497,205.1588,204.0444
2022-04-26,2022-04-26,Tuesday,VTI,Buy_on_Dip,1,203.1073,203.1073,True,203.1073,1,1,203.1073,203.1073,1578,124760.6863,314511.9467,199.3105,205.1588
2022-04-26,2022-04-26,Tuesday,VTI,Buy_on_Dip,2,201.0557,201.0557,True,201.0557,1,1,201.0557,201.0557,1579,124961.742,314711.2571,199.3105,205.1588
2022-04-29,2022-04-29,Friday,VTI,Buy_on_Dip,1,202.5226,202.5226,True,202.5226,1,1,202.5226,202.5226,1580,125164.2646,311343.923,197.0531,204.5683
2022-04-29,2022-04-29,Friday,VTI,Buy_on_Dip,2,200.4769,200.4769,True,200.4769,1,1,200.4769,200.4769,1581,125364.7415,311540.9762,197.0531,204.5683
2022-04-29,2022-04-29,Friday,VTI,Buy_on_Dip,3,198.4313,198.4313,True,198.4313,1,1,198.4313,198.4313,1582,125563.1728,311738.0293,197.0531,204.5683
2022-05-02,2022-05-02,Monday,VTI,Buy_on_Dip,1,195.0826,195.0826,True,195.0826,1,1,195.0826,195.0826,1583,125758.2554,314287.1427,198.5389,197.0531
2022-05-05,2022-05-05,Thursday,VTI,Buy_on_Dip,1,203.277,203.277,True,203.277,1,1,203.277,203.277,1584,125961.5324,313248.4958,197.7579,205.3303
2022-05-05,2022-05-05,Thursday,VTI,Buy_on_Dip,2,201.2237,201.2237,True,201.2237,1,1,201.2237,201.2237,1585,126162.7561,313446.2537,197.7579,205.3303
2022-05-05,2022-05-05,Thursday,VTI,Buy_on_Dip,3,199.1704,199.1704,True,199.1704,1,1,199.1704,199.1704,1586,126361.9265,313644.0116,197.7579,205.3303
2022-05-05,2022-05-05,Thursday,VTI,Buy_on_Dip,4,197.1171,197.1171,True,197.1171,1,1,197.1171,197.1171,1587,126559.0436,313841.7695,197.7579,205.3303
2022-05-06,2022-05-06,Friday,VTI,Buy_on_Dip,1,195.7803,195.7803,True,195.7803,1,1,195.7803,195.7803,1588,126754.8239,311513.5713,196.1672,197.7579
2022-05-06,2022-05-06,Friday,VTI,Buy_on_Dip,2,193.8027,193.8027,True,193.8027,1,1,193.8027,193.8027,1589,126948.6266,311709.7385,196.1672,197.7579
2022-05-09,2022-05-09,Monday,VTI,Buy_on_Dip,1,194.2056,194.2056,True,194.2056,1,1,194.2056,194.2056,1590,127142.8322,300850.2187,189.214,196.1672
2022-05-09,2022-05-09,Monday,VTI,Buy_on_Dip,2,192.2439,192.2439,True,192.2439,1,1,192.2439,192.2439,1591,127335.0761,301039.4326,189.214,196.1672
2022-05-09,2022-05-09,Monday,VTI,Buy_on_Dip,3,190.2822,190.2822,True,190.2822,1,1,190.2822,190.2822,1592,127525.3583,301228.6466,189.214,196.1672
2022-05-10,2022-05-10,Tuesday,VTI,Buy_on_Dip,1,187.3218,187.3218,True,187.3218,1,1,187.3218,187.3218,1593,127712.6801,302024.8613,189.595,189.214
2022-05-11,2022-05-11,Wednesday,VTI,Buy_on_Dip,1,187.6991,187.6991,True,187.6991,1,1,187.6991,187.6991,1594,127900.3792,296748.5559,186.166,189.595
2022-05-12,2022-05-12,Thursday,VTI,Buy_on_Dip,1,184.3043,184.3043,True,184.3043,1,1,184.3043,184.3043,1595,128084.6835,297253.7901,186.366,186.166
2022-05-16,2022-05-16,Monday,VTI,Buy_on_Dip,1,189.4435,189.4435,True,189.4435,1,1,189.4435,189.4435,1596,128274.127,303900.9655,190.4141,191.3571
2022-05-18,2022-05-18,Wednesday,VTI,Buy_on_Dip,1,192.5365,192.5365,True,192.5365,1,1,192.5365,192.5365,1597,128466.6635,298432.7468,186.8708,194.4813
2022-05-18,2022-05-18,Wednesday,VTI,Buy_on_Dip,2,190.5917,190.5917,True,190.5917,1,1,190.5917,190.5917,1598,128657.2552,298619.6177,186.8708,194.4813
2022-05-18,2022-05-18,Wednesday,VTI,Buy_on_Dip,3,188.6469,188.6469,True,188.6469,1,1,188.6469,188.6469,1599,128845.9021,298806.4885,186.8708,194.4813
2022-05-18,2022-05-18,Wednesday,VTI,Buy_on_Dip,4,186.7021,186.7021,True,186.7021,1,1,186.7021,186.7021,1600,129032.6042,298993.3594,186.8708,194.4813
2022-05-19,2022-05-19,Thursday,VTI,Buy_on_Dip,1,185.0021,185.0021,True,185.0021,1,1,185.0021,185.0021,1601,129217.6063,297853.5715,186.0422,186.8708
2022-05-20,2022-05-20,Friday,VTI,Buy_on_Dip,1,184.1818,184.1818,True,184.1818,1,1,184.1818,184.1818,1602,129401.7881,298039.6137,186.0422,186.0422
2022-05-20,2022-05-20,Friday,VTI,Buy_on_Dip,2,182.3214,182.3214,True,182.3214,1,1,182.3214,182.3214,1603,129584.1095,298225.6559,186.0422,186.0422
2022-05-24,2022-05-24,Tuesday,VTI,Buy_on_Dip,1,187.3313,187.3313,True,187.3313,1,1,187.3313,187.3313,1604,129771.4408,300474.1656,187.328,189.2235
2022-05-24,2022-05-24,Tuesday,VTI,Buy_on_Dip,2,185.439,185.439,True,185.439,1,1,185.439,185.439,1605,129956.8798,300661.4937,187.328,189.2235
2022-05-31,2022-05-31,Tuesday,VTI,Buy_on_Dip,1,196.2047,196.2047,True,196.2047,1,1,196.2047,196.2047,1606,130153.0845,315671.7783,196.5578,198.1866
2022-06-01,2022-06-01,Wednesday,VTI,Buy_on_Dip,1,194.5922,194.5922,True,194.5922,1,1,194.5922,194.5922,1607,130347.6767,313786.6119,195.2624,196.5578
2022-06-03,2022-06-03,Friday,VTI,Buy_on_Dip,1,197.2514,197.2514,True,197.2514,1,1,197.2514,197.2514,1608,130544.9281,315268.4264,196.0625,199.2438
2022-06-07,2022-06-07,Tuesday,VTI,Buy_on_Dip,1,194.677,194.677,True,194.677,1,1,194.677,194.677,1609,130739.6051,319832.3533,198.7771,196.6435
2022-06-08,2022-06-08,Wednesday,VTI,Buy_on_Dip,1,196.7893,196.7893,True,196.7893,1,1,196.7893,196.7893,1610,130936.3944,316442.6552,196.5482,198.7771
2022-06-09,2022-06-09,Thursday,VTI,Buy_on_Dip,1,194.5828,194.5828,True,194.5828,1,1,194.5828,194.5828,1611,131130.9772,309058.9047,191.8429,196.5482
2022-06-09,2022-06-09,Thursday,VTI,Buy_on_Dip,2,192.6173,192.6173,True,192.6173,1,1,192.6173,192.6173,1612,131323.5945,309250.7476,191.8429,196.5482
2022-06-10,2022-06-10,Friday,VTI,Buy_on_Dip,1,189.9245,189.9245,True,189.9245,1,1,189.9245,189.9245,1613,131513.519,300255.0177,186.1469,191.8429
2022-06-10,2022-06-10,Friday,VTI,Buy_on_Dip,2,188.006,188.006,True,188.006,1,1,188.006,188.006,1614,131701.525,300441.1646,186.1469,191.8429
2022-06-10,2022-06-10,Friday,VTI,Buy_on_Dip,3,186.0876,186.0876,True,186.0876,1,1,186.0876,186.0876,1615,131887.6126,300627.3116,186.1469,191.8429
2022-06-13,2022-06-13,Monday,VTI,Buy_on_Dip,1,184.2855,184.2855,True,184.2855,1,1,184.2855,184.2855,1616,132071.8981,288530.3198,178.546,186.1469
2022-06-13,2022-06-13,Monday,VTI,Buy_on_Dip,2,182.424,182.424,True,182.424,1,1,182.424,182.424,1617,132254.3221,288708.8658,178.546,186.1469
2022-06-13,2022-06-13,Monday,VTI,Buy_on_Dip,3,180.5625,180.5625,True,180.5625,1,1,180.5625,180.5625,1618,132434.8846,288887.4118,178.546,186.1469
2022-06-13,2022-06-13,Monday,VTI,Buy_on_Dip,4,178.7011,178.7011,True,178.7011,1,1,178.7011,178.7011,1619,132613.5857,289065.9578,178.546,186.1469
2022-06-14,2022-06-14,Tuesday,VTI,Buy_on_Dip,1,176.7605,176.7605,True,176.7605,1,1,176.7605,176.7605,1620,132790.3462,288426.7172,178.0412,178.546
2022-06-16,2022-06-16,Thursday,VTI,Buy_on_Dip,1,178.8256,178.8256,True,178.8256,1,1,178.8256,178.8256,1621,132969.1718,282583.1698,174.3264,180.632
2022-06-16,2022-06-16,Thursday,VTI,Buy_on_Dip,2,177.0193,177.0193,True,177.0193,1,1,177.0193,177.0193,1622,133146.1911,282757.4963,174.3264,180.632
2022-06-16,2022-06-16,Thursday,VTI,Buy_on_Dip,3,175.213,175.213,True,175.213,1,1,175.213,175.213,1623,133321.4041,282931.8227,174.3264,180.632
2022-06-16,2022-06-16,Thursday,VTI,Buy_on_Dip,4,173.4067,173.4067,True,173.4067,1,1,173.4067,173.4067,1624,133494.8108,283106.1492,174.3264,180.632
2022-06-22,2022-06-22,Wednesday,VTI,Buy_on_Dip,1,177.4301,177.4301,True,177.4301,1,1,177.4301,177.4301,1625,133672.2409,291189.7545,179.1937,179.2223
2022-06-28,2022-06-28,Tuesday,VTI,Buy_on_Dip,1,184.2269,184.2269,True,184.2269,1,1,184.2269,184.2269,1626,133856.4678,296343.2885,182.2529,186.0877
2022-06-28,2022-06-28,Tuesday,VTI,Buy_on_Dip,2,182.366,182.366,True,182.366,1,1,182.366,182.366,1627,134038.8338,296525.5414,182.2529,186.0877
2022-06-30,2022-06-30,Thursday,VTI,Buy_on_Dip,1,180.1274,180.1274,True,180.1274,1,1,180.1274,180.1274,1628,134218.9612,293656.288,180.3786,181.9469
2022-06-30,2022-06-30,Thursday,VTI,Buy_on_Dip,2,178.3079,178.3079,True,178.3079,1,1,178.3079,178.3079,1629,134397.2691,293836.6666,180.3786,181.9469
2022-07-05,2022-07-05,Tuesday,VTI,Buy_on_Dip,1,180.4588,180.4588,True,180.4588,1,1,180.4588,180.4588,1630,134577.7279,298179.0468,182.9319,182.2816
2022-07-05,2022-07-05,Tuesday,VTI,Buy_on_Dip,2,178.636,178.636,True,178.636,1,1,178.636,178.636,1631,134756.3639,298361.9787,182.9319,182.2816
2022-07-11,2022-07-11,Monday,VTI,Buy_on_Dip,1,184.2647,184.2647,True,184.2647,1,1,184.2647,184.2647,1632,134940.6286,299918.2749,183.7735,186.126
2022-07-12,2022-07-12,Tuesday,VTI,Buy_on_Dip,1,181.9357,181.9357,True,181.9357,1,1,181.9357,181.9357,1633,135122.5643,297509.6957,182.186,183.7735
2022-07-13,2022-07-13,Wednesday,VTI,Buy_on_Dip,1,180.3641,180.3641,True,180.3641,1,1,180.3641,180.3641,1634,135302.9284,296394.8992,181.3922,182.186
2022-07-14,2022-07-14,Thursday,VTI,Buy_on_Dip,1,179.5783,179.5783,True,179.5783,1,1,179.5783,179.5783,1635,135482.5067,295262.9475,180.589,181.3922
2022-07-14,2022-07-14,Thursday,VTI,Buy_on_Dip,2,177.7644,177.7644,True,177.7644,1,1,177.7644,177.7644,1636,135660.2711,295443.5365,180.589,181.3922
2022-07-18,2022-07-18,Monday,VTI,Buy_on_Dip,1,182.2576,182.2576,True,182.2576,1,1,182.2576,182.2576,1637,135842.5287,299287.3176,182.8267,184.0986
2022-07-22,2022-07-22,Friday,VTI,Buy_on_Dip,1,189.415,189.415,True,189.415,1,1,189.415,189.415,1638,136031.9437,309996.5988,189.2531,191.3283
2022-07-26,2022-07-26,Tuesday,VTI,Buy_on_Dip,1,187.6162,187.6162,True,187.6162,1,1,187.6162,187.6162,1639,136219.5599,306768.951,187.1684,189.5113
2022-08-05,2022-08-05,Friday,VTI,Buy_on_Dip,1,196.686,196.686,True,196.686,1,1,196.686,196.686,1640,136416.2459,325713.4692,198.6058,198.6727
2022-08-17,2022-08-17,Wednesday,VTI,Buy_on_Dip,1,204.7239,204.7239,True,204.7239,1,1,204.7239,204.7239,1641,136620.9698,336300.86,204.9365,206.7918
2022-08-19,2022-08-19,Friday,VTI,Buy_on_Dip,1,203.4174,203.4174,True,203.4174,1,1,203.4174,203.4174,1642,136824.3872,332564.4804,202.5362,205.4721
2022-08-22,2022-08-22,Monday,VTI,Buy_on_Dip,1,200.5109,200.5109,True,200.5109,1,1,200.5109,200.5109,1643,137024.8981,325649.4141,198.2041,202.5362
2022-08-22,2022-08-22,Monday,VTI,Buy_on_Dip,2,198.4855,198.4855,True,198.4855,1,1,198.4855,198.4855,1644,137223.3836,325847.6182,198.2041,202.5362
2022-08-26,2022-08-26,Friday,VTI,Buy_on_Dip,1,199.5262,199.5262,True,199.5262,1,1,199.5262,199.5262,1645,137422.9098,320555.5445,194.8666,201.5416
2022-08-26,2022-08-26,Friday,VTI,Buy_on_Dip,2,197.5108,197.5108,True,197.5108,1,1,197.5108,197.5108,1646,137620.4206,320750.4111,194.8666,201.5416
2022-08-26,2022-08-26,Friday,VTI,Buy_on_Dip,3,195.4954,195.4954,True,195.4954,1,1,195.4954,195.4954,1647,137815.916,320945.2777,194.8666,201.5416
2022-08-29,2022-08-29,Monday,VTI,Buy_on_Dip,1,192.9179,192.9179,True,192.9179,1,1,192.9179,192.9179,1648,138008.8339,318791.9656,193.4417,194.8666
2022-08-30,2022-08-30,Tuesday,VTI,Buy_on_Dip,1,191.5073,191.5073,True,191.5073,1,1,191.5073,191.5073,1649,138200.3412,315437.2493,191.29,193.4417
2022-09-01,2022-09-01,Thursday,VTI,Buy_on_Dip,1,187.9854,187.9854,True,187.9854,1,1,187.9854,187.9854,1650,138388.3266,313498.3383,189.999,189.8843
2022-09-02,2022-09-02,Friday,VTI,Buy_on_Dip,1,188.099,188.099,True,188.099,1,1,188.099,188.099,1651,138576.4256,310578.0,188.1151,189.999
2022-09-06,2022-09-06,Tuesday,VTI,Buy_on_Dip,1,186.2339,186.2339,True,186.2339,1,1,186.2339,186.2339,1652,138762.6595,309502.3109,187.3501,188.1151
2022-09-13,2022-09-13,Tuesday,VTI,Buy_on_Dip,1,195.6446,195.6446,True,195.6446,1,1,195.6446,195.6446,1653,138958.3041,312629.9055,189.1288,197.6208
2022-09-13,2022-09-13,Tuesday,VTI,Buy_on_Dip,2,193.6683,193.6683,True,193.6683,1,1,193.6683,193.6683,1654,139151.9724,312819.0343,189.1288,197.6208
2022-09-13,2022-09-13,Tuesday,VTI,Buy_on_Dip,3,191.6921,191.6921,True,191.6921,1,1,191.6921,191.6921,1655,139343.6645,313008.1631,189.1288,197.6208
2022-09-13,2022-09-13,Tuesday,VTI,Buy_on_Dip,4,189.7159,189.7159,True,189.7159,1,1,189.7159,189.7159,1656,139533.3804,313197.2919,189.1288,197.6208
2022-09-15,2022-09-15,Thursday,VTI,Buy_on_Dip,1,187.9665,187.9665,True,187.9665,1,1,187.9665,187.9665,1657,139721.3469,311247.2078,187.8378,189.8651
2022-09-16,2022-09-16,Friday,VTI,Buy_on_Dip,1,185.9594,185.9594,True,185.9594,1,1,185.9594,185.9594,1658,139907.3063,308596.8944,186.126,187.8378
2022-09-20,2022-09-20,Tuesday,VTI,Buy_on_Dip,1,185.5712,185.5712,True,185.5712,1,1,185.5712,185.5712,1659,140092.8775,307355.1403,185.2653,187.4457
2022-09-21,2022-09-21,Wednesday,VTI,Buy_on_Dip,1,183.4127,183.4127,True,183.4127,1,1,183.4127,183.4127,1660,140276.2902,302285.8835,182.0999,185.2653
2022-09-22,2022-09-22,Thursday,VTI,Buy_on_Dip,1,180.2789,180.2789,True,180.2789,1,1,180.2789,180.2789,1661,140456.5691,299084.6489,180.063,182.0999
2022-09-23,2022-09-23,Friday,VTI,Buy_on_Dip,1,178.2624,178.2624,True,178.2624,1,1,178.2624,178.2624,1662,140634.8315,294102.7888,176.9572,180.063
2022-09-23,2022-09-23,Friday,VTI,Buy_on_Dip,2,176.4617,176.4617,True,176.4617,1,1,176.4617,176.4617,1663,140811.2932,294279.746,176.9572,180.063
2022-09-23,2022-09-23,Friday,VTI,Buy_on_Dip,3,174.6611,174.6611,True,174.6611,1,1,174.6611,174.6611,1664,140985.9543,294456.7031,176.9572,180.063
2022-09-26,2022-09-26,Monday,VTI,Buy_on_Dip,1,175.1876,175.1876,True,175.1876,1,1,175.1876,175.1876,1665,141161.1419,291403.6832,175.0172,176.9572
2022-09-29,2022-09-29,Thursday,VTI,Buy_on_Dip,1,176.6518,176.6518,True,176.6518,1,1,176.6518,176.6518,1666,141337.7937,291098.6476,174.7291,178.4361
2022-09-29,2022-09-29,Thursday,VTI,Buy_on_Dip,2,174.8674,174.8674,True,174.8674,1,1,174.8674,174.8674,1667,141512.6611,291273.3767,174.7291,178.4361
2022-09-30,2022-09-30,Friday,VTI,Buy_on_Dip,1,172.9818,172.9818,True,172.9818,1,1,172.9818,172.9818,1668,141685.6429,287491.4416,172.357,174.7291
2022-10-05,2022-10-05,Wednesday,VTI,Buy_on_Dip,1,180.5879,180.5879,True,180.5879,1,1,180.5879,180.5879,1669,141866.2308,303868.6792,182.0663,182.4121
2022-10-06,2022-10-06,Thursday,VTI,Buy_on_Dip,1,180.2457,180.2457,True,180.2457,1,1,180.2457,180.2457,1670,142046.4765,301147.8668,180.3281,182.0663
2022-10-07,2022-10-07,Friday,VTI,Buy_on_Dip,1,178.5248,178.5248,True,178.5248,1,1,178.5248,178.5248,1671,142225.0013,292710.5713,175.1709,180.3281
2022-10-07,2022-10-07,Friday,VTI,Buy_on_Dip,2,176.7215,176.7215,True,176.7215,1,1,176.7215,176.7215,1672,142401.7228,292885.7422,175.1709,180.3281
2022-10-07,2022-10-07,Friday,VTI,Buy_on_Dip,3,174.9182,174.9182,True,174.9182,1,1,174.9182,174.9182,1673,142576.641,293060.9131,175.1709,180.3281
2022-10-10,2022-10-10,Monday,VTI,Buy_on_Dip,1,173.4192,173.4192,True,173.4192,1,1,173.4192,173.4192,1674,142750.0602,290904.9848,173.7784,175.1709
2022-10-11,2022-10-11,Tuesday,VTI,Buy_on_Dip,1,172.0406,172.0406,True,172.0406,1,1,172.0406,172.0406,1675,142922.1008,289212.7647,172.6643,173.7784
2022-10-13,2022-10-13,Thursday,VTI,Buy_on_Dip,1,170.4718,170.4718,True,170.4718,1,1,170.4718,170.4718,1676,143092.5726,295759.3234,176.4674,172.1938
2022-10-13,2022-10-13,Thursday,VTI,Buy_on_Dip,2,168.7499,168.7499,True,168.7499,1,1,168.7499,168.7499,1677,143261.3225,295935.7907,176.4674,172.1938
2022-10-14,2022-10-14,Friday,VTI,Buy_on_Dip,1,174.7027,174.7027,True,174.7027,1,1,174.7027,174.7027,1678,143436.0252,289134.486,172.309,176.4674
2022-10-14,2022-10-14,Friday,VTI,Buy_on_Dip,2,172.938,172.938,True,172.938,1,1,172.938,172.938,1679,143608.9632,289306.795,172.309,176.4674
2022-10-19,2022-10-19,Wednesday,VTI,Buy_on_Dip,1,177.2793,177.2793,True,177.2793,1,1,177.2793,177.2793,1680,143786.2425,298272.2388,177.543,179.07
2022-10-20,2022-10-20,Thursday,VTI,Buy_on_Dip,1,175.7676,175.7676,True,175.7676,1,1,175.7676,175.7676,1681,143962.0101,295866.7474,176.0064,177.543
2022-11-02,2022-11-02,Wednesday,VTI,Buy_on_Dip,1,183.9061,183.9061,True,183.9061,1,1,183.9061,183.9061,1682,144145.9162,304232.4686,180.8754,185.7637
2022-11-02,2022-11-02,Wednesday,VTI,Buy_on_Dip,2,182.0484,182.0484,True,182.0484,1,1,182.0484,182.0484,1683,144327.9646,304413.3441,180.8754,185.7637
2022-11-03,2022-11-03,Thursday,VTI,Buy_on_Dip,1,179.0667,179.0667,True,179.0667,1,1,179.0667,179.0667,1684,144507.0313,301683.1936,179.1468,180.8754
2022-11-09,2022-11-09,Wednesday,VTI,Buy_on_Dip,1,182.2232,182.2232,True,182.2232,1,1,182.2232,182.2232,1685,144689.2545,303464.4222,180.0976,184.0639
2022-11-09,2022-11-09,Wednesday,VTI,Buy_on_Dip,2,180.3826,180.3826,True,180.3826,1,1,180.3826,180.3826,1686,144869.6371,303644.5198,180.0976,184.0639
2022-11-16,2022-11-16,Wednesday,VTI,Buy_on_Dip,1,190.4949,190.4949,True,190.4949,1,1,190.4949,190.4949,1687,145060.132,321305.9026,190.4599,192.4191
2022-11-17,2022-11-17,Thursday,VTI,Buy_on_Dip,1,188.5553,188.5553,True,188.5553,1,1,188.5553,188.5553,1688,145248.6873,320150.877,189.6628,190.4599
2022-11-28,2022-11-28,Monday,VTI,Buy_on_Dip,1,191.6168,191.6168,True,191.6168,1,1,191.6168,191.6168,1689,145440.3041,321605.6662,190.4119,193.5523
