Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2024-06-26 00:00:00-04:00,81.82244506197672,82.59575668455533,81.62416274582317,82.38755798339844,0.0,2024-06-26,SSO,26,Wednesday,82.10748061893841,2024,6,26
2024-06-27 00:00:00-04:00,82.31816768745293,82.79405588939824,82.10005257672744,82.60568237304688,0.0,2024-06-27,SSO,26,Thursday,82.45448963165637,2024,6,26
2024-06-28 00:00:00-04:00,82.8039719005128,83.75574838703594,81.55477944442684,81.89186096191406,0.0,2024-06-28,SSO,26,Friday,82.50159017347241,2024,6,26
2024-07-01 00:00:00-04:00,82.33799638077426,82.40739595220474,81.40605279529129,82.24876403808594,0.0,2024-07-01,SSO,27,Monday,82.10005229158907,2024,7,27
2024-07-02 00:00:00-04:00,81.74312385593822,83.32941253915112,81.72329865119131,83.31949615478516,0.0,2024-07-02,SSO,27,Tuesday,82.52883280026646,2024,7,27
2024-07-03 00:00:00-04:00,83.22036138821426,84.16221374764923,83.20052861796066,84.0234146118164,0.0,2024-07-03,SSO,27,Wednesday,83.65162959141014,2024,7,27
2024-07-05 00:00:00-04:00,84.10273416730931,85.104069752425,83.91436066175929,85.00492858886719,0.0,2024-07-05,SSO,27,Friday,84.5315232925902,2024,7,27
2024-07-08 00:00:00-04:00,85.20321510888077,85.46098061113535,84.82646811268684,85.15364074707031,0.0,2024-07-08,SSO,28,Monday,85.16107614494332,2024,7,28
2024-07-09 00:00:00-04:00,85.42134211060731,85.70884924444724,85.2230521996993,85.3023681640625,0.0,2024-07-09,SSO,28,Tuesday,85.41390292970408,2024,7,28
2024-07-10 00:00:00-04:00,85.6790930148049,87.08691710385514,85.58986824312592,86.97786712646484,0.0,2024-07-10,SSO,28,Wednesday,86.3334363720627,2024,7,28
2024-07-11 00:00:00-04:00,87.00762418159097,87.26538972157971,85.26271077342778,85.4312515258789,0.0,2024-07-11,SSO,28,Thursday,86.24174405061935,2024,7,28
2024-07-12 00:00:00-04:00,85.77823341575179,87.63220403882237,85.66918343932205,86.47223663330078,0.0,2024-07-12,SSO,28,Friday,86.38796438179925,2024,7,28
2024-07-15 00:00:00-04:00,87.1166666418202,87.96929420688163,86.37309661861445,86.9382095336914,0.0,2024-07-15,SSO,29,Monday,87.09931675025192,2024,7,29
2024-07-16 00:00:00-04:00,87.36452256423259,88.05851822099022,87.11666589196409,87.97920227050781,0.0,2024-07-16,SSO,29,Tuesday,87.62972723692369,2024,7,29
2024-07-17 00:00:00-04:00,86.07568011138365,86.58130993041846,85.38168433152151,85.47090911865234,0.0,2024-07-17,SSO,29,Wednesday,85.87739587299399,2024,7,29
2024-07-18 00:00:00-04:00,85.95669251626674,86.25412355411652,83.47812574747029,84.14238739013672,0.0,2024-07-18,SSO,29,Thursday,84.95783230199757,2024,7,29
2024-07-19 00:00:00-04:00,84.0234171877109,84.53895577032539,82.66515981515194,82.9923324584961,0.0,2024-07-19,SSO,29,Friday,83.55496630792108,2024,7,29
2024-07-22 00:00:00-04:00,84.19195630808208,84.87604317397876,83.59710178138248,84.69758605957031,0.0,2024-07-22,SSO,30,Monday,84.34067183075341,2024,7,30
2024-07-23 00:00:00-04:00,84.63810197309928,85.3023560614272,84.25144615667045,84.40015411376953,0.0,2024-07-23,SSO,30,Tuesday,84.64801457624162,2024,7,30
2024-07-24 00:00:00-04:00,82.88327645741388,82.97250879998467,80.27582677540512,80.53359985351562,0.0,2024-07-24,SSO,30,Wednesday,81.66630297157982,2024,7,30
2024-07-25 00:00:00-04:00,80.57324539827106,82.40739086306702,79.42319434787609,79.67105102539062,0.0,2024-07-25,SSO,30,Thursday,80.5187204086512,2024,7,30
2024-07-26 00:00:00-04:00,80.81120285453844,82.25868511549542,80.58317135598294,81.3961410522461,0.0,2024-07-26,SSO,30,Friday,81.26230009456572,2024,7,30
2024-07-29 00:00:00-04:00,81.90176745879926,82.19919852041964,80.92025705782972,81.54485321044922,0.0,2024-07-29,SSO,31,Monday,81.64151906187446,2024,7,31
2024-07-30 00:00:00-04:00,81.9612439783738,82.2685914007766,79.6313927318233,80.67239379882812,0.0,2024-07-30,SSO,31,Tuesday,81.13340547745045,2024,7,31
2024-07-31 00:00:00-04:00,82.72465837415506,84.09282469733367,82.3181697369577,83.16088104248047,0.0,2024-07-31,SSO,31,Wednesday,83.07413346273172,2024,7,31
2024-08-01 00:00:00-04:00,83.79538732470208,84.4893906025281,79.83959662784183,80.91033935546875,0.0,2024-08-01,SSO,31,Thursday,82.25867847763519,2024,8,31
2024-08-02 00:00:00-04:00,78.71928100420965,79.07619521911322,76.5777957147882,77.86665344238281,0.0,2024-08-02,SSO,31,Friday,78.05998134512346,2024,8,31
2024-08-05 00:00:00-04:00,71.6305891354199,75.11049945908455,71.21419167829394,73.28627014160156,0.0,2024-08-05,SSO,32,Monday,72.81038760359999,2024,8,32
2024-08-06 00:00:00-04:00,73.80180662934771,76.78599557700068,73.44489240903282,74.65443420410156,0.0,2024-08-06,SSO,32,Tuesday,74.6717822048707,2024,8,32
2024-08-07 00:00:00-04:00,76.45884519463446,77.32138175604653,73.45481533610136,73.60353088378906,0.0,2024-08-07,SSO,32,Wednesday,75.20964329264285,2024,8,32
2024-08-08 00:00:00-04:00,75.12040566965842,77.2024080108752,74.54538387151838,76.99420928955078,0.0,2024-08-08,SSO,32,Thursday,75.96560171040069,2024,8,32
2024-08-09 00:00:00-04:00,76.73643349862476,78.09468333235827,76.389435641977,77.64854431152344,0.0,2024-08-09,SSO,32,Friday,77.21727419612087,2024,8,32
2024-08-12 00:00:00-04:00,77.995543615267,78.43177382256694,77.05369119203607,77.6981201171875,0.0,2024-08-12,SSO,33,Monday,77.79478218676438,2024,8,33
2024-08-13 00:00:00-04:00,78.66971143559583,80.32539229980843,78.60031186535895,80.27582550048828,0.0,2024-08-13,SSO,33,Tuesday,79.46781027531287,2024,8,33
2024-08-14 00:00:00-04:00,80.50385592903136,81.11854328940476,79.69088622736922,80.77154541015625,0.0,2024-08-14,SSO,33,Wednesday,80.52120771399039,2024,8,33
2024-08-15 00:00:00-04:00,82.47679994748324,83.59710953609039,82.27851004419898,83.5277099609375,0.0,2024-08-15,SSO,33,Thursday,82.97003237217753,2024,8,33
2024-08-16 00:00:00-04:00,82.972504862757,84.04323997489583,82.9229305010161,83.81521606445312,0.0,2024-08-16,SSO,33,Friday,83.43847285078051,2024,8,33
2024-08-19 00:00:00-04:00,83.94410769616454,85.42133911568659,83.68634216700154,85.41142272949219,0.0,2024-08-19,SSO,34,Monday,84.61580292708622,2024,8,34
2024-08-20 00:00:00-04:00,85.26270814891483,85.79807954962128,84.71742036190275,85.12390899658203,0.0,2024-08-20,SSO,34,Tuesday,85.22552926425521,2024,8,34
2024-08-21 00:00:00-04:00,85.45108515568647,86.16491371909007,84.94545532927779,85.72868347167969,0.0,2024-08-21,SSO,34,Wednesday,85.57253441893351,2024,8,34
2024-08-22 00:00:00-04:00,86.29379511491686,86.4821686394755,83.96394349826785,84.34068298339844,0.0,2024-08-22,SSO,34,Thursday,85.27014755901466,2024,8,34
2024-08-23 00:00:00-04:00,85.32218765436825,86.3830140236666,84.62819192267256,86.06575775146484,0.0,2024-08-23,SSO,34,Friday,85.59978783804306,2024,8,34
2024-08-26 00:00:00-04:00,86.39292891377615,86.62096040109165,85.15364544007154,85.63944244384766,0.0,2024-08-26,SSO,35,Monday,85.95174429969676,2024,8,35
2024-08-27 00:00:00-04:00,85.2428679111611,86.03600470408432,84.88595370695084,85.87738037109375,0.0,2024-08-27,SSO,35,Tuesday,85.5105516733225,2024,8,35
2024-08-28 00:00:00-04:00,85.75841443519577,85.89721357598359,83.86478569961292,84.87604522705078,0.0,2024-08-28,SSO,35,Wednesday,85.09911473446077,2024,8,35
2024-08-29 00:00:00-04:00,85.46098377065819,86.46232691716142,84.50921498779819,84.83638763427734,0.0,2024-08-29,SSO,35,Thursday,85.31722832747379,2024,8,35
2024-08-30 00:00:00-04:00,85.54030324943432,86.58130441692329,84.43981889431268,86.40284729003906,0.0,2024-08-30,SSO,35,Friday,85.74106846267733,2024,8,35
2024-09-03 00:00:00-04:00,85.411413642795,85.52047118737177,82.06038648031904,82.85353088378906,0.0,2024-09-03,SSO,36,Tuesday,83.96145054856872,2024,9,36
2024-09-04 00:00:00-04:00,82.24877148171005,83.51779665356497,82.05048913510272,82.45697021484375,0.0,2024-09-04,SSO,36,Wednesday,82.56850687130537,2024,9,36
2024-09-05 00:00:00-04:00,82.43713365397107,83.30958644848565,81.31681661434888,82.06038665771484,0.0,2024-09-05,SSO,36,Thursday,82.28098084363012,2024,9,36
2024-09-06 00:00:00-04:00,82.12979285486216,82.62550625711697,78.98697169992342,79.29431915283203,0.0,2024-09-06,SSO,36,Friday,80.75914749118364,2024,9,36
2024-09-09 00:00:00-04:00,80.48402834093481,81.39613918627416,79.9387405725329,81.00948333740234,0.0,2024-09-09,SSO,37,Monday,80.70709785928605,2024,9,37
2024-09-10 00:00:00-04:00,81.59442017297812,81.82244407741236,80.12710533354715,81.71338653564453,0.0,2024-09-10,SSO,37,Tuesday,81.31433902989554,2024,9,37
2024-09-11 00:00:00-04:00,81.67373529012033,83.65658884712823,79.06628558568993,83.3393325805664,0.0,2024-09-11,SSO,37,Wednesday,81.93398557587622,2024,9,37
2024-09-12 00:00:00-04:00,83.54752486045145,84.85620780470536,82.86344557949097,84.76698303222656,0.0,2024-09-12,SSO,37,Thursday,84.00854031921858,2024,9,37
2024-09-13 00:00:00-04:00,84.91570376615954,85.91704691473404,84.83638780976067,85.58987426757812,0.0,2024-09-13,SSO,37,Friday,85.31475318955809,2024,9,37
2024-09-16 00:00:00-04:00,85.51055373899806,85.93686752686494,84.9553572018637,85.85755157470703,0.0,2024-09-16,SSO,38,Monday,85.56508251060843,2024,9,38
2024-09-17 00:00:00-04:00,86.53173301991174,86.9679632481471,85.22304989919213,85.91705322265625,0.0,2024-09-17,SSO,38,Tuesday,86.15994984747681,2024,9,38
2024-09-18 00:00:00-04:00,86.09549880335518,87.60247175982057,85.21312956547176,85.3519287109375,0.0,2024-09-18,SSO,38,Wednesday,86.06575720989626,2024,9,38
2024-09-19 00:00:00-04:00,88.29646522550962,88.85166935713764,87.41409601022734,88.2667236328125,0.0,2024-09-19,SSO,38,Thursday,88.20723855642177,2024,9,38
2024-09-20 00:00:00-04:00,87.81066452219477,88.25680352179121,86.98777852704205,87.87014770507812,0.0,2024-09-20,SSO,38,Friday,87.73134856902654,2024,9,38
2024-09-23 00:00:00-04:00,88.25681044850013,88.56415790015232,87.87015460144093,88.32621002197266,0.0,2024-09-23,SSO,39,Monday,88.2543332430165,2024,9,39
2024-09-24 00:00:00-04:00,88.59390019904949,88.86158210914934,87.70161455873951,88.83184051513672,0.0,2024-09-24,SSO,39,Tuesday,88.49723434551876,2024,9,39
2024-09-25 00:00:00-04:00,88.78713234989156,89.01561007556302,88.10171433045343,88.42951965332031,0.0,2024-09-25,SSO,39,Wednesday,88.58349410230709,2024,9,39
2024-09-26 00:00:00-04:00,89.78050615421253,89.86991312460766,88.37986263419093,89.11495208740234,0.0,2024-09-26,SSO,39,Thursday,89.28630850010337,2024,9,39
2024-09-27 00:00:00-04:00,89.43282528600449,89.6613030191461,88.5089937194551,88.8070068359375,0.0,2024-09-27,SSO,39,Friday,89.1025322151358,2024,9,39
2024-09-30 00:00:00-04:00,88.48912549869894,89.6910985413385,87.77390011625171,89.57189178466797,0.0,2024-09-30,SSO,40,Monday,88.88150398523928,2024,9,40
2024-10-01 00:00:00-04:00,89.38316021593857,89.40302421998729,87.07854922808599,87.90303802490234,0.0,2024-10-01,SSO,40,Tuesday,88.44194292222855,2024,10,40
2024-10-02 00:00:00-04:00,87.59509500657809,88.28052060422581,86.84013402792176,87.9427719116211,0.0,2024-10-02,SSO,40,Wednesday,87.66463038758668,2024,10,40
2024-10-03 00:00:00-04:00,87.49576053627123,88.23084993840273,86.90967010979679,87.61495971679688,0.0,2024-10-03,SSO,40,Thursday,87.56281007531692,2024,10,40
2024-10-04 00:00:00-04:00,88.97587431632455,89.29375142612639,87.70436587711721,89.14474487304688,0.0,2024-10-04,SSO,40,Friday,88.77968412315376,2024,10,40
2024-10-07 00:00:00-04:00,88.6381381351174,88.8169444930048,87.17788747550168,87.56529998779297,0.0,2024-10-07,SSO,41,Monday,88.0495675228542,2024,10,41
2024-10-08 00:00:00-04:00,88.32026426362278,89.36329507409434,88.06198671964414,89.17455291748047,0.0,2024-10-08,SSO,41,Tuesday,88.73002474371043,2024,10,41
2024-10-09 00:00:00-04:00,89.17454523420963,90.57519623174852,88.98581067264593,90.37652587890625,0.0,2024-10-09,SSO,41,Wednesday,89.77801950437758,2024,10,41
2024-10-10 00:00:00-04:00,89.95930733838506,90.51559797636494,89.56196662684148,90.0785140991211,0.0,2024-10-10,SSO,41,Thursday,90.02884651017814,2024,10,41
2024-10-11 00:00:00-04:00,89.98911250924971,91.32022822455555,89.95931271198272,91.06195068359375,0.0,2024-10-11,SSO,41,Friday,90.58265103234542,2024,10,41
2024-10-14 00:00:00-04:00,91.58842490137005,92.86986910836714,91.49902551842949,92.56192779541016,0.0,2024-10-14,SSO,42,Monday,92.12981183089421,2024,10,42
2024-10-15 00:00:00-04:00,92.65133227018305,92.7407392368251,90.75400533300072,91.11161804199219,0.0,2024-10-15,SSO,42,Tuesday,91.81442372050026,2024,10,42
2024-10-16 00:00:00-04:00,91.11161380796217,92.0553093369091,90.85333629040662,91.87650299072266,0.0,2024-10-16,SSO,42,Wednesday,91.47419060650014,2024,10,42
2024-10-17 00:00:00-04:00,93.03875043061421,93.07847843853565,91.84670556568854,91.8665771484375,0.0,2024-10-17,SSO,42,Thursday,92.45762789581897,2024,10,42
2024-10-18 00:00:00-04:00,92.41292592782548,92.81027422264553,91.94604224982106,92.54206848144531,0.0,2024-10-18,SSO,42,Friday,92.42782772043435,2024,10,42
2024-10-21 00:00:00-04:00,92.31359739867474,92.62153874941852,91.27055899698486,92.25399780273438,0.0,2024-10-21,SSO,43,Monday,92.11492323695312,2024,10,43
2024-10-22 00:00:00-04:00,91.40961678764884,92.48245483490068,91.2010106527034,92.11491394042969,0.0,2024-10-22,SSO,43,Tuesday,91.80199905392065,2024,10,43
2024-10-23 00:00:00-04:00,91.43943115557636,91.578501922846,89.29375489692174,90.39639282226562,0.0,2024-10-23,SSO,43,Wednesday,90.67702019940242,2024,10,43
2024-10-24 00:00:00-04:00,91.03214226258817,91.04207805366549,89.97917577203184,90.77386474609375,0.0,2024-10-24,SSO,43,Thursday,90.70681520859482,2024,10,43
2024-10-25 00:00:00-04:00,91.47916311880881,92.3930665159572,90.37653272458952,90.70433807373047,0.0,2024-10-25,SSO,43,Friday,91.23827510827151,2024,10,43
2024-10-28 00:00:00-04:00,91.78710507263563,91.79704086391243,91.1414150578307,91.22088623046875,0.0,2024-10-28,SSO,44,Monday,91.48661180621187,2024,10,44
2024-10-29 00:00:00-04:00,90.91294062096581,91.86657956955452,90.46592852158045,91.49903106689453,0.0,2024-10-29,SSO,44,Tuesday,91.18611994474882,2024,10,44
2024-10-30 00:00:00-04:00,91.35995066171922,91.98576905059979,90.72419648225043,90.92286682128906,0.0,2024-10-30,SSO,44,Wednesday,91.24819575396462,2024,10,44
2024-10-31 00:00:00-04:00,89.5321626122124,89.56196998760612,87.29708692136256,87.33682250976562,0.0,2024-10-31,SSO,44,Thursday,88.43201050773668,2024,10,44
2024-11-01 00:00:00-04:00,88.14144938258775,89.44275761130069,87.93283566186166,88.04210662841797,0.0,2024-11-01,SSO,44,Friday,88.38978732104202,2024,11,44
2024-11-04 00:00:00-05:00,88.07191879825967,88.4891311048567,87.05868024933719,87.66463470458984,0.0,2024-11-04,SSO,45,Monday,87.82109121426086,2024,11,45
2024-11-05 00:00:00-05:00,87.95270788717583,89.76063537597656,87.87323671477427,89.76063537597656,0.0,2024-11-05,SSO,45,Tuesday,88.83680383847582,2024,11,45
2024-11-06 00:00:00-05:00,93.6645673556593,94.48906371429004,92.46259429756792,94.2109146118164,0.0,2024-11-06,SSO,45,Wednesday,93.70678499483341,2024,11,45
2024-11-07 00:00:00-05:00,94.85660954730763,95.9791190703303,94.84668133436634,95.65130615234375,0.0,2024-11-07,SSO,45,Thursday,95.333429026087,2024,11,45
2024-11-08 00:00:00-05:00,95.78043749247293,96.88307539016401,95.78043749247293,96.44599151611328,0.0,2024-11-08,SSO,45,Friday,96.22248547280579,2024,11,45
2024-11-11 00:00:00-05:00,96.96254444550245,97.05194382935744,96.03871291839378,96.58506774902344,0.0,2024-11-11,SSO,46,Monday,96.65956723556928,2024,11,46
2024-11-12 00:00:00-05:00,96.55526775789352,96.75394570185271,95.17448825722872,95.96918487548828,0.0,2024-11-12,SSO,46,Tuesday,96.1132216481158,2024,11,46
2024-11-13 00:00:00-05:00,96.12811918578963,96.72414543598879,95.363229946924,96.06851959228516,0.0,2024-11-13,SSO,46,Wednesday,96.07100354024689,2024,11,46
2024-11-14 00:00:00-05:00,96.08839244993628,96.23739143567293,94.58840617028156,94.79701232910156,0.0,2024-11-14,SSO,46,Thursday,95.42780059624809,2024,11,46
2024-11-15 00:00:00-05:00,93.61490702016707,93.75397779841309,91.73744393505666,92.3135986328125,0.0,2024-11-15,SSO,46,Friday,92.85498184661233,2024,11,46
2024-11-18 00:00:00-05:00,92.48246260040125,93.50562935814573,92.19438527211004,93.08841705322266,0.0,2024-11-18,SSO,47,Monday,92.81772357096992,2024,11,47
2024-11-19 00:00:00-05:00,91.96592052938148,93.97251857508975,91.75731436463872,93.71424102783203,0.0,2024-11-19,SSO,47,Tuesday,92.8524986242355,2024,11,47
2024-11-20 00:00:00-05:00,93.75396795556162,93.87317471530989,91.91624065414123,93.78377532958984,0.0,2024-11-20,SSO,47,Wednesday,93.33178966365065,2024,11,47
2024-11-21 00:00:00-05:00,94.68773774928268,95.2340926054816,92.81027481258216,94.7473373413086,0.0,2024-11-21,SSO,47,Thursday,94.36986062716376,2024,11,47
2024-11-22 00:00:00-05:00,94.71754118841089,95.50230202168612,94.57847041580908,95.28376007080078,0.0,2024-11-22,SSO,47,Friday,95.02051842417671,2024,11,47
2024-11-25 00:00:00-05:00,96.59500210156557,97.00228619734052,95.21422261869917,95.90958404541016,0.0,2024-11-25,SSO,48,Monday,96.18027374075386,2024,11,48
2024-11-26 00:00:00-05:00,96.33673116547133,97.14135597827668,96.12811743442921,96.9526138305664,0.0,2024-11-26,SSO,48,Tuesday,96.6397046021859,2024,11,48
2024-11-27 00:00:00-05:00,96.85327481113647,96.95260998749282,95.82017230369644,96.28705596923828,0.0,2024-11-27,SSO,48,Wednesday,96.478278267891,2024,11,48
2024-11-29 00:00:00-05:00,96.51554222118469,97.70757960033238,96.45593504707513,97.41950225830078,0.0,2024-11-29,SSO,48,Friday,97.02463978172324,2024,11,48
2024-12-02 00:00:00-05:00,97.57844218263776,98.00559028895155,97.4194998273635,97.78704833984375,0.0,2024-12-02,SSO,49,Monday,97.69764515969914,2024,12,49
2024-12-03 00:00:00-05:00,97.69762968461681,97.94597140093704,97.35988858823943,97.83670043945312,0.0,2024-12-03,SSO,49,Tuesday,97.7100475283116,2024,12,49
2024-12-04 00:00:00-05:00,98.40292679405349,99.12808799597316,98.19432064580522,99.03868103027344,0.0,2024-12-04,SSO,49,Wednesday,98.69100411652633,2024,12,49
2024-12-05 00:00:00-05:00,99.03868179818224,99.3168309101249,98.62146949845081,98.71087646484375,0.0,2024-12-05,SSO,49,Thursday,98.92196466790043,2024,12,49
2024-12-06 00:00:00-05:00,98.9194825167253,99.45590157818653,98.80027575458223,99.06848907470703,0.0,2024-12-06,SSO,49,Friday,99.06103723105028,2024,12,49
2024-12-09 00:00:00-05:00,98.98901585307986,99.04861544352484,97.81684257533686,98.00558471679688,0.0,2024-12-09,SSO,50,Monday,98.4650146471846,2024,12,50
2024-12-10 00:00:00-05:00,98.20426310477539,98.31353408205597,97.18109629822901,97.41950225830078,0.0,2024-12-10,SSO,50,Tuesday,97.77959893584028,2024,12,50
2024-12-11 00:00:00-05:00,98.34332642978141,99.18768680761279,98.24399125217565,98.87974548339844,0.0,2024-12-11,SSO,50,Wednesday,98.66368749324207,2024,12,50
2024-12-12 00:00:00-05:00,98.57179737648814,98.76053192731585,97.83670043945312,97.83670043945312,0.0,2024-12-12,SSO,50,Thursday,98.25143254567756,2024,12,50
2024-12-13 00:00:00-05:00,98.45259939037508,98.70094112880732,97.31022587782915,97.76717376708984,0.0,2024-12-13,SSO,50,Friday,98.05773504102535,2024,12,50
2024-12-16 00:00:00-05:00,98.31352503089579,98.88967966191576,98.06518330153769,98.5618667602539,0.0,2024-12-16,SSO,51,Monday,98.45756368865078,2024,12,51
2024-12-17 00:00:00-05:00,97.70756530761719,98.02544240080992,97.29035304382441,97.70756530761719,0.0,2024-12-17,SSO,51,Tuesday,97.68273151496717,2024,12,51
2024-12-18 00:00:00-05:00,97.62810545635203,98.41286627899832,91.73743896936936,92.07518768310547,0.0,2024-12-18,SSO,51,Wednesday,94.9633995969563,2024,12,51
2024-12-19 00:00:00-05:00,93.47583081915644,93.98245009839903,91.73743861314051,91.81690979003906,0.0,2024-12-19,SSO,51,Thursday,92.75315733018377,2024,12,51
2024-12-20 00:00:00-05:00,91.03214709774389,95.40296321299749,90.76394135471445,93.9029769897461,0.0,2024-12-20,SSO,51,Friday,92.77550716380048,2024,12,51
2024-12-23 00:00:00-05:00,93.85815838136033,95.272410632466,92.85225614732222,95.0931396484375,0.0,2024-12-23,SSO,52,Monday,94.26899120239652,2024,12,52
2024-12-24 00:00:00-05:00,95.47160300452573,97.1447964236994,95.29233200966846,97.1049575805664,0.0,2024-12-24,SSO,52,Tuesday,96.253422254615,2024,12,52
2024-12-26 00:00:00-05:00,96.5472260883336,97.5232511212348,96.09904481534325,97.12487030029297,0.0,2024-12-26,SSO,52,Thursday,96.82359808130116,2024,12,52
2024-12-27 00:00:00-05:00,95.83013733297733,95.9297306336065,93.68884717628218,95.05329895019531,0.0,2024-12-27,SSO,52,Friday,95.12550352326534,2024,12,52
2024-12-30 00:00:00-05:00,92.7725738170892,93.97767019437335,91.66707073738989,92.8622055053711,0.0,2024-12-30,SSO,1,Monday,92.81988006355589,2024,12,1
2024-12-31 00:00:00-05:00,93.37015135329588,93.57929958050939,91.6471574836575,92.13517761230469,0.0,2024-12-31,SSO,1,Tuesday,92.68294650744187,2024,12,1
2025-01-02 00:00:00-05:00,93.18090924053965,93.71872216927609,90.37233567834818,91.64714813232422,0.0,2025-01-02,SSO,1,Thursday,92.22977880512204,2025,1,1
2025-01-03 00:00:00-05:00,92.55347396618143,94.12707407224852,92.21484759976386,93.89800262451172,0.0,2025-01-03,SSO,1,Friday,93.19834956567638,2025,1,1
2025-01-06 00:00:00-05:00,95.25249133707239,96.37791013965511,94.44577567495004,95.01346588134766,0.0,2025-01-06,SSO,2,Monday,95.2724107582563,2025,1,2
2025-01-07 00:00:00-05:00,95.6508737374609,95.72058981313212,92.24473244298234,92.87217712402344,0.0,2025-01-07,SSO,2,Tuesday,94.1220932793997,2025,1,2
2025-01-08 00:00:00-05:00,92.85225602297112,93.40998459543201,91.70691404868303,93.0414810180664,0.0,2025-01-08,SSO,2,Wednesday,92.75265892128814,2025,1,2
2025-01-10 00:00:00-05:00,91.88618601148954,91.91606324269229,89.575586417199,90.19306945800781,0.0,2025-01-10,SSO,2,Friday,90.89272628234717,2025,1,2
2025-01-13 00:00:00-05:00,88.69915234508814,90.56157838429486,88.57964341322365,90.47193908691406,0.0,2025-01-13,SSO,3,Monday,89.57807830738018,2025,1,3
2025-01-14 00:00:00-05:00,91.36828511436123,91.54755609307212,89.50586685615102,90.6910400390625,0.0,2025-01-14,SSO,3,Tuesday,90.77818702566171,2025,1,3
2025-01-15 00:00:00-05:00,93.22075124239113,94.33621597670718,92.85225526650956,93.96771240234375,0.0,2025-01-15,SSO,3,Wednesday,93.5942337219879,2025,1,3
2025-01-16 00:00:00-05:00,94.39596899461826,94.4557234549866,93.37014356639257,93.60916900634766,0.0,2025-01-16,SSO,3,Thursday,93.95775125558627,2025,1,3
2025-01-17 00:00:00-05:00,95.23257422856862,95.97953541472043,94.79435456784529,95.39192199707031,0.0,2025-01-17,SSO,3,Friday,95.34959655205117,2025,1,3
2025-01-21 00:00:00-05:00,96.38787072056401,97.13483191039911,95.75046444644997,97.12487030029297,0.0,2025-01-21,SSO,4,Tuesday,96.59950934442651,2025,1,4
2025-01-22 00:00:00-05:00,98.05110200385509,98.65863104318497,97.90171584539866,98.18058013916016,0.0,2025-01-22,SSO,4,Wednesday,98.19800725789972,2025,1,4
2025-01-23 00:00:00-05:00,97.97143090730911,99.26615905761719,97.90171483458853,99.26615905761719,0.0,2025-01-23,SSO,4,Thursday,98.601365964283,2025,1,4
2025-01-24 00:00:00-05:00,99.2562030319593,99.56494454795919,98.29013204494846,98.64867401123047,0.0,2025-01-24,SSO,4,Friday,98.93998840902435,2025,1,4
2025-01-27 00:00:00-05:00,94.35613710221917,95.9197755843341,94.31629825954641,95.85005950927734,0.0,2025-01-27,SSO,5,Monday,95.11056761384427,2025,1,5
2025-01-28 00:00:00-05:00,96.21855807306096,97.73239602304305,95.16285539213243,97.46349334716797,0.0,2025-01-28,SSO,5,Tuesday,96.6443257088511,2025,1,5
2025-01-29 00:00:00-05:00,97.20454203711972,97.32405855563478,95.750458588354,96.5870590209961,0.0,2025-01-29,SSO,5,Wednesday,96.71652955052615,2025,1,5
2025-01-30 00:00:00-05:00,97.26430469298414,98.09093592272477,96.22851765493715,97.5830078125,0.0,2025-01-30,SSO,5,Thursday,97.29169152078651,2025,1,5
2025-01-31 00:00:00-05:00,98.3498855393956,99.13668553552858,96.25839582230482,96.49742126464844,0.0,2025-01-31,SSO,5,Friday,97.56059704046936,2025,1,5
2025-02-03 00:00:00-05:00,93.5494153248816,95.98948539100691,92.87217024063527,95.18276977539062,0.0,2025-02-03,SSO,6,Monday,94.3984601829786,2025,2,6
2025-02-04 00:00:00-05:00,95.20268372093268,96.60697431442385,95.04333596193379,96.45758056640625,0.0,2025-02-04,SSO,6,Tuesday,95.82764364092415,2025,2,6
2025-02-05 00:00:00-05:00,96.07912767392818,97.27426251936801,95.43175979994743,97.21450805664062,0.0,2025-02-05,SSO,6,Wednesday,96.49991451247107,2025,2,6
2025-02-06 00:00:00-05:00,97.77223524870138,97.92162900187897,96.69660934400099,97.88179016113281,0.0,2025-02-06,SSO,6,Thursday,97.56806593892854,2025,2,6
2025-02-07 00:00:00-05:00,98.02122094107207,98.42956335417885,95.83013791988405,96.04924774169922,0.0,2025-02-07,SSO,6,Friday,97.08254248920855,2025,2,6
2025-02-10 00:00:00-05:00,97.07507148472835,97.54316835070003,96.65677506774666,97.32405853271484,0.0,2025-02-10,SSO,7,Monday,97.14976835897247,2025,2,7
2025-02-11 00:00:00-05:00,96.57710055713207,97.6427648535359,96.54722332615059,97.4336166381836,0.0,2025-02-11,SSO,7,Tuesday,97.05017634375054,2025,2,7
2025-02-12 00:00:00-05:00,95.48155418686264,97.21450188222983,95.28235999295279,96.83604431152344,0.0,2025-02-12,SSO,7,Wednesday,96.20361509339217,2025,2,7
2025-02-13 00:00:00-05:00,97.17466374560277,98.92753467226744,96.76632894247977,98.85781860351562,0.0,2025-02-13,SSO,7,Thursday,97.93158649096641,2025,2,7
2025-02-14 00:00:00-05:00,98.86778126039533,99.19644601260195,98.57896294922473,98.79806518554688,0.0,2025-02-14,SSO,7,Friday,98.86031385194222,2025,2,7
2025-02-18 00:00:00-05:00,99.14665436107154,99.32592535549703,98.32997707501809,99.31596374511719,0.0,2025-02-18,SSO,8,Tuesday,99.02963013417596,2025,2,8
