Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2020-11-12,2020-11-12,Thursday,HSBC,Buy_on_Dip,4,18.1238,18.1238,True,18.1238,1,1,18.1238,18.1238,2439,56466.6954,44135.5223,18.0957,18.8789
2020-11-17,2020-11-17,Tuesday,HSBC,Buy_on_Dip,1,18.8157,18.8157,True,18.8157,1,1,18.8157,18.8157,2440,56485.5111,45336.6286,18.5806,19.0058
2020-11-17,2020-11-17,Tuesday,HSBC,Buy_on_Dip,2,18.6256,18.6256,True,18.6256,1,1,18.6256,18.6256,2441,56504.1367,45355.2092,18.5806,19.0058
2020-11-17,2020-11-17,Tuesday,HSBC,Buy_on_Dip,3,18.4356,18.4356,True,18.4356,1,1,18.4356,18.4356,2442,56522.5723,45373.7897,18.5806,19.0058
2020-11-25,2020-11-25,Wednesday,HSBC,Buy_on_Dip,1,19.6871,19.6871,True,19.6871,1,1,19.6871,19.6871,2443,56542.2594,48745.3213,19.9531,19.8859
2020-11-30,2020-11-30,Monday,HSBC,Buy_on_Dip,1,19.8569,19.8569,True,19.8569,1,1,19.8569,19.8569,2444,56562.1163,47197.4845,19.3116,20.0575
2020-11-30,2020-11-30,Monday,HSBC,Buy_on_Dip,2,19.6563,19.6563,True,19.6563,1,1,19.6563,19.6563,2445,56581.7726,47216.7961,19.3116,20.0575
2020-11-30,2020-11-30,Monday,HSBC,Buy_on_Dip,3,19.4558,19.4558,True,19.4558,1,1,19.4558,19.4558,2446,56601.2284,47236.1076,19.3116,20.0575
2020-12-07,2020-12-07,Monday,HSBC,Buy_on_Dip,1,20.9498,20.9498,True,20.9498,1,1,20.9498,20.9498,2447,56622.1782,49865.5127,20.3782,21.1614
2020-12-07,2020-12-07,Monday,HSBC,Buy_on_Dip,2,20.7382,20.7382,True,20.7382,1,1,20.7382,20.7382,2448,56642.9164,49885.8909,20.3782,21.1614
2020-12-07,2020-12-07,Monday,HSBC,Buy_on_Dip,3,20.5266,20.5266,True,20.5266,1,1,20.5266,20.5266,2449,56663.443,49906.2692,20.3782,21.1614
2020-12-08,2020-12-08,Tuesday,HSBC,Buy_on_Dip,1,20.1744,20.1744,True,20.1744,1,1,20.1744,20.1744,2450,56683.6174,48647.4172,19.8561,20.3782
2020-12-08,2020-12-08,Tuesday,HSBC,Buy_on_Dip,2,19.9707,19.9707,True,19.9707,1,1,19.9707,19.9707,2451,56703.5881,48667.2733,19.8561,20.3782
2020-12-08,2020-12-08,Tuesday,HSBC,Buy_on_Dip,3,19.7669,19.7669,True,19.7669,1,1,19.7669,19.7669,2452,56723.355,48687.1293,19.8561,20.3782
2020-12-10,2020-12-10,Thursday,HSBC,Buy_on_Dip,1,19.8717,19.8717,True,19.8717,1,1,19.8717,19.8717,2453,56743.2267,48999.7474,19.9754,20.0724
2020-12-10,2020-12-10,Thursday,HSBC,Buy_on_Dip,2,19.671,19.671,True,19.671,1,1,19.671,19.671,2454,56762.8977,49019.7228,19.9754,20.0724
2020-12-11,2020-12-11,Friday,HSBC,Buy_on_Dip,1,19.7757,19.7757,True,19.7757,1,1,19.7757,19.7757,2455,56782.6734,48618.5131,19.8039,19.9754
2020-12-16,2020-12-16,Wednesday,HSBC,Buy_on_Dip,1,19.8938,19.8938,True,19.8938,1,1,19.8938,19.8938,2456,56802.5672,48839.8278,19.8859,20.0948
2020-12-18,2020-12-18,Friday,HSBC,Buy_on_Dip,1,19.7092,19.7092,True,19.7092,1,1,19.7092,19.7092,2457,56822.2764,48016.6806,19.5428,19.9083
2020-12-18,2020-12-18,Friday,HSBC,Buy_on_Dip,2,19.5101,19.5101,True,19.5101,1,1,19.5101,19.5101,2458,56841.7865,48036.2234,19.5428,19.9083
2020-12-21,2020-12-21,Monday,HSBC,Buy_on_Dip,1,19.3474,19.3474,True,19.3474,1,1,19.3474,19.3474,2459,56861.1339,46918.5687,19.0803,19.5428
2020-12-21,2020-12-21,Monday,HSBC,Buy_on_Dip,2,19.152,19.152,True,19.152,1,1,19.152,19.152,2460,56880.2859,46937.6491,19.0803,19.5428
2020-12-21,2020-12-21,Monday,HSBC,Buy_on_Dip,3,18.9565,18.9565,True,18.9565,1,1,18.9565,18.9565,2461,56899.2424,46956.7294,19.0803,19.5428
2020-12-21,2020-12-21,Monday,HSBC,Buy_on_Dip,4,18.7611,18.7611,True,18.7611,1,1,18.7611,18.7611,2462,56918.0035,46975.8098,19.0803,19.5428
2021-01-08,2021-01-08,Friday,HSBC,Buy_on_Dip,1,20.7283,20.7283,True,20.7283,1,1,20.7283,20.7283,2463,56938.7318,51202.0187,20.7885,20.9377
2021-01-11,2021-01-11,Monday,HSBC,Buy_on_Dip,1,20.5806,20.5806,True,20.5806,1,1,20.5806,20.5806,2464,56959.3124,50524.3931,20.505,20.7885
2021-01-11,2021-01-11,Monday,HSBC,Buy_on_Dip,2,20.3727,20.3727,True,20.3727,1,1,20.3727,20.3727,2465,56979.6851,50544.8982,20.505,20.7885
2021-01-13,2021-01-13,Wednesday,HSBC,Buy_on_Dip,1,20.684,20.684,True,20.684,1,1,20.684,20.684,2466,57000.3691,50436.649,20.4528,20.8929
2021-01-13,2021-01-13,Wednesday,HSBC,Buy_on_Dip,2,20.475,20.475,True,20.475,1,1,20.475,20.475,2467,57020.8441,50457.1018,20.4528,20.8929
2021-01-15,2021-01-15,Friday,HSBC,Buy_on_Dip,1,20.5215,20.5215,True,20.5215,1,1,20.5215,20.5215,2468,57041.3656,50348.6866,20.4006,20.7288
2021-01-15,2021-01-15,Friday,HSBC,Buy_on_Dip,2,20.3142,20.3142,True,20.3142,1,1,20.3142,20.3142,2469,57061.6798,50369.0872,20.4006,20.7288
2021-01-20,2021-01-20,Wednesday,HSBC,Buy_on_Dip,1,20.684,20.684,True,20.684,1,1,20.684,20.684,2470,57082.3638,51236.9956,20.7437,20.8929
2021-01-22,2021-01-22,Friday,HSBC,Buy_on_Dip,1,21.0089,21.0089,True,21.0089,1,1,21.0089,21.0089,2471,57103.3727,51276.1674,20.7512,21.2211
2021-01-22,2021-01-22,Friday,HSBC,Buy_on_Dip,2,20.7967,20.7967,True,20.7967,1,1,20.7967,20.7967,2472,57124.1694,51296.9186,20.7512,21.2211
2021-01-25,2021-01-25,Monday,HSBC,Buy_on_Dip,1,20.5437,20.5437,True,20.5437,1,1,20.5437,20.5437,2473,57144.7131,50358.4559,20.3633,20.7512
2021-01-25,2021-01-25,Monday,HSBC,Buy_on_Dip,2,20.3362,20.3362,True,20.3362,1,1,20.3362,20.3362,2474,57165.0493,50378.8192,20.3633,20.7512
2021-01-27,2021-01-27,Wednesday,HSBC,Buy_on_Dip,1,20.3074,20.3074,True,20.3074,1,1,20.3074,20.3074,2475,57185.3567,50380.7199,20.3558,20.5125
2021-01-28,2021-01-28,Thursday,HSBC,Buy_on_Dip,1,20.1523,20.1523,True,20.1523,1,1,20.1523,20.1523,2476,57205.509,50068.6475,20.2216,20.3558
2021-01-29,2021-01-29,Friday,HSBC,Buy_on_Dip,1,20.0194,20.0194,True,20.0194,1,1,20.0194,20.0194,2477,57225.5284,48315.1585,19.5055,20.2216
2021-01-29,2021-01-29,Friday,HSBC,Buy_on_Dip,2,19.8172,19.8172,True,19.8172,1,1,19.8172,19.8172,2478,57245.3456,48334.6641,19.5055,20.2216
2021-01-29,2021-01-29,Friday,HSBC,Buy_on_Dip,3,19.6149,19.6149,True,19.6149,1,1,19.6149,19.6149,2479,57264.9605,48354.1696,19.5055,20.2216
2021-02-03,2021-02-03,Wednesday,HSBC,Buy_on_Dip,1,19.6354,19.6354,True,19.6354,1,1,19.6354,19.6354,2480,57284.5959,49002.6199,19.7591,19.8337
2021-02-05,2021-02-05,Friday,HSBC,Buy_on_Dip,1,19.9086,19.9086,True,19.9086,1,1,19.9086,19.9086,2481,57304.5045,49485.0207,19.9456,20.1097
2021-02-11,2021-02-11,Thursday,HSBC,Buy_on_Dip,1,20.3369,20.3369,True,20.3369,1,1,20.3369,20.3369,2482,57324.8414,50597.2701,20.3857,20.5423
2021-02-18,2021-02-18,Thursday,HSBC,Buy_on_Dip,1,22.087,22.087,True,22.087,1,1,22.087,22.087,2483,57346.9284,54451.4851,21.9297,22.3101
2021-02-18,2021-02-18,Thursday,HSBC,Buy_on_Dip,2,21.8639,21.8639,True,21.8639,1,1,21.8639,21.8639,2484,57368.7923,54473.4148,21.9297,22.3101
2021-02-26,2021-02-26,Friday,HSBC,Buy_on_Dip,1,22.2864,22.2864,True,22.2864,1,1,22.2864,22.2864,2485,57391.0787,55069.9553,22.1609,22.5115
2021-02-26,2021-02-26,Friday,HSBC,Buy_on_Dip,2,22.0613,22.0613,True,22.0613,1,1,22.0613,22.0613,2486,57413.14,55092.1162,22.1609,22.5115
2021-03-01,2021-03-01,Monday,HSBC,Buy_on_Dip,1,21.9393,21.9393,True,21.9393,1,1,21.9393,21.9393,2487,57435.0793,54483.5523,21.9073,22.1609
2021-03-04,2021-03-04,Thursday,HSBC,Buy_on_Dip,1,22.1756,22.1756,True,22.1756,1,1,22.1756,22.1756,2488,57457.2549,55099.319,22.146,22.3996
2021-03-04,2021-03-04,Thursday,HSBC,Buy_on_Dip,2,21.9516,21.9516,True,21.9516,1,1,21.9516,21.9516,2489,57479.2065,55121.465,22.146,22.3996
2021-03-09,2021-03-09,Tuesday,HSBC,Buy_on_Dip,1,23.2021,23.2021,True,23.2021,1,1,23.2021,23.2021,2490,57502.4086,57409.5439,23.056,23.4364
2021-03-11,2021-03-11,Thursday,HSBC,Buy_on_Dip,1,22.951,22.951,True,22.951,1,1,22.951,22.951,2491,57525.3596,56320.4615,22.6096,23.1828
2021-03-11,2021-03-11,Thursday,HSBC,Buy_on_Dip,2,22.7192,22.7192,True,22.7192,1,1,22.7192,22.7192,2492,57548.0788,56343.0711,22.6096,23.1828
2021-03-15,2021-03-15,Monday,HSBC,Buy_on_Dip,1,22.5046,22.5046,True,22.5046,1,1,22.5046,22.5046,2493,57570.5834,56365.6807,22.6096,22.7319
2021-03-16,2021-03-16,Tuesday,HSBC,Buy_on_Dip,1,22.3835,22.3835,True,22.3835,1,1,22.3835,22.3835,2494,57592.9669,56026.0883,22.4643,22.6096
2021-03-19,2021-03-19,Friday,HSBC,Buy_on_Dip,1,23.004,23.004,True,23.004,1,1,23.004,23.004,2495,57615.9709,57097.4426,22.8847,23.2363
2021-03-19,2021-03-19,Friday,HSBC,Buy_on_Dip,2,22.7716,22.7716,True,22.7716,1,1,22.7716,22.7716,2496,57638.7425,57120.3274,22.8847,23.2363
2021-03-19,2021-03-19,Friday,HSBC,Buy_on_Dip,3,22.5393,22.5393,True,22.5393,1,1,22.5393,22.5393,2497,57661.2818,57143.2121,22.8847,23.2363
2021-03-22,2021-03-22,Monday,HSBC,Buy_on_Dip,1,22.6559,22.6559,True,22.6559,1,1,22.6559,22.6559,2498,57683.9377,56020.483,22.4261,22.8847
2021-03-22,2021-03-22,Monday,HSBC,Buy_on_Dip,2,22.4271,22.4271,True,22.4271,1,1,22.4271,22.4271,2499,57706.3648,56042.9091,22.4261,22.8847
2021-03-23,2021-03-23,Tuesday,HSBC,Buy_on_Dip,1,22.2019,22.2019,True,22.2019,1,1,22.2019,22.2019,2500,57728.5667,55453.8536,22.1815,22.4261
2021-03-29,2021-03-29,Monday,HSBC,Buy_on_Dip,1,22.0657,22.0657,True,22.0657,1,1,22.0657,22.0657,2501,57750.6324,55399.5723,22.151,22.2886
2021-03-31,2021-03-31,Wednesday,HSBC,Buy_on_Dip,1,22.2775,22.2775,True,22.2775,1,1,22.2775,22.2775,2502,57772.9099,55727.7064,22.2733,22.5026
2021-04-09,2021-04-09,Friday,HSBC,Buy_on_Dip,1,22.9207,22.9207,True,22.9207,1,1,22.9207,22.9207,2503,57795.8306,57203.9871,22.8542,23.1523
2021-04-13,2021-04-13,Tuesday,HSBC,Buy_on_Dip,1,22.5046,22.5046,True,22.5046,1,1,22.5046,22.5046,2504,57818.3352,55982.7838,22.3573,22.7319
2021-04-13,2021-04-13,Tuesday,HSBC,Buy_on_Dip,2,22.2772,22.2772,True,22.2772,1,1,22.2772,22.2772,2505,57840.6124,56005.1411,22.3573,22.7319
2021-04-15,2021-04-15,Thursday,HSBC,Buy_on_Dip,1,22.3078,22.3078,True,22.3078,1,1,22.3078,22.3078,2506,57862.9202,56065.8039,22.3726,22.5331
2021-04-20,2021-04-20,Tuesday,HSBC,Buy_on_Dip,1,22.5273,22.5273,True,22.5273,1,1,22.5273,22.5273,2507,57885.4475,55685.7659,22.2121,22.7548
2021-04-20,2021-04-20,Tuesday,HSBC,Buy_on_Dip,2,22.2997,22.2997,True,22.2997,1,1,22.2997,22.2997,2508,57907.7472,55707.978,22.2121,22.7548
2021-04-21,2021-04-21,Wednesday,HSBC,Buy_on_Dip,1,21.99,21.99,True,21.99,1,1,21.99,21.99,2509,57929.7372,55979.4975,22.3115,22.2121
2021-04-22,2021-04-22,Thursday,HSBC,Buy_on_Dip,1,22.0884,22.0884,True,22.0884,1,1,22.0884,22.0884,2510,57951.8256,54908.2559,21.8758,22.3115
2021-04-22,2021-04-22,Thursday,HSBC,Buy_on_Dip,2,21.8652,21.8652,True,21.8652,1,1,21.8652,21.8652,2511,57973.6908,54930.1317,21.8758,22.3115
2021-04-30,2021-04-30,Friday,HSBC,Buy_on_Dip,1,24.0028,24.0028,True,24.0028,1,1,24.0028,24.0028,2512,57997.6936,59944.1552,23.8631,24.2453
2021-05-03,2021-05-03,Monday,HSBC,Buy_on_Dip,1,23.6245,23.6245,True,23.6245,1,1,23.6245,23.6245,2513,58021.3181,58873.144,23.4274,23.8631
2021-05-03,2021-05-03,Monday,HSBC,Buy_on_Dip,2,23.3859,23.3859,True,23.3859,1,1,23.3859,23.3859,2514,58044.704,58896.5714,23.4274,23.8631
2021-05-07,2021-05-07,Friday,HSBC,Buy_on_Dip,1,23.9272,23.9272,True,23.9272,1,1,23.9272,23.9272,2515,58068.6312,60746.2338,24.1536,24.1689
2021-05-11,2021-05-11,Tuesday,HSBC,Buy_on_Dip,1,24.0709,24.0709,True,24.0709,1,1,24.0709,24.0709,2516,58092.7021,59962.6767,23.8325,24.3141
2021-05-11,2021-05-11,Tuesday,HSBC,Buy_on_Dip,2,23.8278,23.8278,True,23.8278,1,1,23.8278,23.8278,2517,58116.5299,59986.5093,23.8325,24.3141
2021-05-12,2021-05-12,Wednesday,HSBC,Buy_on_Dip,1,23.5942,23.5942,True,23.5942,1,1,23.5942,23.5942,2518,58140.1241,59298.2257,23.5497,23.8325
2021-05-17,2021-05-17,Monday,HSBC,Buy_on_Dip,1,24.0104,24.0104,True,24.0104,1,1,24.0104,24.0104,2519,58164.1345,60457.7633,24.0007,24.2529
2021-05-17,2021-05-17,Monday,HSBC,Buy_on_Dip,2,23.7679,23.7679,True,23.7679,1,1,23.7679,23.7679,2520,58187.9024,60481.764,24.0007,24.2529
2021-05-19,2021-05-19,Wednesday,HSBC,Buy_on_Dip,1,23.7834,23.7834,True,23.7834,1,1,23.7834,23.7834,2521,58211.6858,60717.7297,24.0848,24.0236
2021-05-26,2021-05-26,Wednesday,HSBC,Buy_on_Dip,1,23.8439,23.8439,True,23.8439,1,1,23.8439,23.8439,2522,58235.5297,60780.3693,24.1001,24.0848
2021-06-01,2021-06-01,Tuesday,HSBC,Buy_on_Dip,1,24.5023,24.5023,True,24.5023,1,1,24.5023,24.5023,2523,58260.032,61035.8756,24.1918,24.7498
2021-06-01,2021-06-01,Tuesday,HSBC,Buy_on_Dip,2,24.2548,24.2548,True,24.2548,1,1,24.2548,24.2548,2524,58284.2868,61060.0674,24.1918,24.7498
2021-06-03,2021-06-03,Thursday,HSBC,Buy_on_Dip,1,24.2601,24.2601,True,24.2601,1,1,24.2601,24.2601,2525,58308.5469,60871.9675,24.1077,24.5052
2021-06-09,2021-06-09,Wednesday,HSBC,Buy_on_Dip,1,23.7229,23.7229,True,23.7229,1,1,23.7229,23.7229,2526,58332.2698,59583.1707,23.588,23.9625
2021-06-15,2021-06-15,Tuesday,HSBC,Buy_on_Dip,1,23.4353,23.4353,True,23.4353,1,1,23.4353,23.4353,2527,58355.7051,59548.8045,23.565,23.672
2021-06-17,2021-06-17,Thursday,HSBC,Buy_on_Dip,1,23.3823,23.3823,True,23.3823,1,1,23.3823,23.3823,2528,58379.0874,59089.295,23.3739,23.6185
2021-06-18,2021-06-18,Friday,HSBC,Buy_on_Dip,1,23.1402,23.1402,True,23.1402,1,1,23.1402,23.1402,2529,58402.2276,57140.9637,22.5943,23.3739
2021-06-18,2021-06-18,Friday,HSBC,Buy_on_Dip,2,22.9065,22.9065,True,22.9065,1,1,22.9065,22.9065,2530,58425.1341,57163.558,22.5943,23.3739
2021-06-18,2021-06-18,Friday,HSBC,Buy_on_Dip,3,22.6727,22.6727,True,22.6727,1,1,22.6727,22.6727,2531,58447.8068,57186.1523,22.5943,23.3739
2021-06-22,2021-06-22,Tuesday,HSBC,Buy_on_Dip,1,22.5046,22.5046,True,22.5046,1,1,22.5046,22.5046,2532,58470.3114,56957.1489,22.4949,22.7319
2021-06-28,2021-06-28,Monday,HSBC,Buy_on_Dip,1,22.5348,22.5348,True,22.5348,1,1,22.5348,22.5348,2533,58492.8462,56747.3156,22.4032,22.7624
2021-06-28,2021-06-28,Monday,HSBC,Buy_on_Dip,2,22.3072,22.3072,True,22.3072,1,1,22.3072,22.3072,2534,58515.1534,56769.7188,22.4032,22.7624
2021-06-29,2021-06-29,Tuesday,HSBC,Buy_on_Dip,1,22.1792,22.1792,True,22.1792,1,1,22.1792,22.1792,2535,58537.3326,56133.3212,22.1433,22.4032
2021-07-02,2021-07-02,Friday,HSBC,Buy_on_Dip,1,22.0808,22.0808,True,22.0808,1,1,22.0808,22.0808,2536,58559.4134,55903.4695,22.044,22.3038
2021-07-06,2021-07-06,Tuesday,HSBC,Buy_on_Dip,1,21.8235,21.8235,True,21.8235,1,1,21.8235,21.8235,2537,58581.2369,55673.4287,21.9446,22.044
2021-07-08,2021-07-08,Thursday,HSBC,Buy_on_Dip,1,21.7932,21.7932,True,21.7932,1,1,21.7932,21.7932,2538,58603.0301,54647.8083,21.5318,22.0134
2021-07-08,2021-07-08,Thursday,HSBC,Buy_on_Dip,2,21.5731,21.5731,True,21.5731,1,1,21.5731,21.5731,2539,58624.6032,54669.3402,21.5318,22.0134
2021-07-12,2021-07-12,Monday,HSBC,Buy_on_Dip,1,21.7327,21.7327,True,21.7327,1,1,21.7327,21.7327,2540,58646.3359,55583.9425,21.8834,21.9522
2021-07-15,2021-07-15,Thursday,HSBC,Buy_on_Dip,1,21.6041,21.6041,True,21.6041,1,1,21.6041,21.6041,2541,58667.94,55003.7362,21.6465,21.8223
2021-07-16,2021-07-16,Friday,HSBC,Buy_on_Dip,1,21.43,21.43,True,21.43,1,1,21.43,21.43,2542,58689.37,53820.7293,21.1726,21.6465
2021-07-16,2021-07-16,Friday,HSBC,Buy_on_Dip,2,21.2136,21.2136,True,21.2136,1,1,21.2136,21.2136,2543,58710.5836,53841.9019,21.1726,21.6465
2021-07-19,2021-07-19,Monday,HSBC,Buy_on_Dip,1,20.9609,20.9609,True,20.9609,1,1,20.9609,20.9609,2544,58731.5445,52093.5735,20.477,21.1726
2021-07-19,2021-07-19,Monday,HSBC,Buy_on_Dip,2,20.7491,20.7491,True,20.7491,1,1,20.7491,20.7491,2545,58752.2936,52114.0506,20.477,21.1726
2021-07-19,2021-07-19,Monday,HSBC,Buy_on_Dip,3,20.5374,20.5374,True,20.5374,1,1,20.5374,20.5374,2546,58772.831,52134.5276,20.477,21.1726
2021-07-20,2021-07-20,Tuesday,HSBC,Buy_on_Dip,1,20.2723,20.2723,True,20.2723,1,1,20.2723,20.2723,2547,58793.1033,52641.7002,20.6681,20.477
2021-07-28,2021-07-28,Wednesday,HSBC,Buy_on_Dip,1,21.15,21.15,True,21.15,1,1,21.15,21.15,2548,58814.2533,53967.2385,21.1802,21.3637
2021-07-28,2021-07-28,Wednesday,HSBC,Buy_on_Dip,2,20.9364,20.9364,True,20.9364,1,1,20.9364,20.9364,2549,58835.1897,53988.4188,21.1802,21.3637
2021-07-30,2021-07-30,Friday,HSBC,Buy_on_Dip,1,21.0517,21.0517,True,21.0517,1,1,21.0517,21.0517,2550,58856.2414,53736.7238,21.0732,21.2643
2021-08-10,2021-08-10,Tuesday,HSBC,Buy_on_Dip,1,21.483,21.483,True,21.483,1,1,21.483,21.483,2551,58877.7244,55259.1944,21.6618,21.7
2021-08-12,2021-08-12,Thursday,HSBC,Buy_on_Dip,1,21.6646,21.6646,True,21.6646,1,1,21.6646,21.6646,2552,58899.389,55534.4411,21.7611,21.8834
2021-08-16,2021-08-16,Monday,HSBC,Buy_on_Dip,1,21.5208,21.5208,True,21.5208,1,1,21.5208,21.5208,2553,58920.9098,54990.293,21.5395,21.7382
2021-08-17,2021-08-17,Tuesday,HSBC,Buy_on_Dip,1,21.3241,21.3241,True,21.3241,1,1,21.3241,21.3241,2554,58942.2339,54445.7161,21.3178,21.5395
2021-08-19,2021-08-19,Thursday,HSBC,Buy_on_Dip,1,21.0214,21.0214,True,21.0214,1,1,21.0214,21.0214,2555,58963.2553,53322.6231,20.8699,21.2337
2021-08-19,2021-08-19,Thursday,HSBC,Buy_on_Dip,2,20.8091,20.8091,True,20.8091,1,1,20.8091,20.8091,2556,58984.0644,53343.493,20.8699,21.2337
2021-08-24,2021-08-24,Tuesday,HSBC,Buy_on_Dip,1,20.8221,20.8221,True,20.8221,1,1,20.8221,20.8221,2557,59004.8865,53206.0038,20.808,21.0325
2021-08-26,2021-08-26,Thursday,HSBC,Buy_on_Dip,1,20.9908,20.9908,True,20.9908,1,1,20.9908,20.9908,2558,59025.8773,53405.0318,20.8777,21.2028
2021-08-30,2021-08-30,Monday,HSBC,Buy_on_Dip,1,20.8068,20.8068,True,20.8068,1,1,20.8068,20.8068,2559,59046.6841,52851.4318,20.6532,21.017
2021-08-31,2021-08-31,Tuesday,HSBC,Buy_on_Dip,1,20.4466,20.4466,True,20.4466,1,1,20.4466,20.4466,2560,59067.1307,52396.4795,20.4674,20.6532
2021-09-07,2021-09-07,Tuesday,HSBC,Buy_on_Dip,1,20.393,20.393,True,20.393,1,1,20.393,20.393,2561,59087.5237,52040.2861,20.3203,20.599
2021-09-14,2021-09-14,Tuesday,HSBC,Buy_on_Dip,1,20.1784,20.1784,True,20.1784,1,1,20.1784,20.1784,2562,59107.7021,50850.8046,19.8481,20.3822
2021-09-14,2021-09-14,Tuesday,HSBC,Buy_on_Dip,2,19.9746,19.9746,True,19.9746,1,1,19.9746,19.9746,2563,59127.6767,50870.6527,19.8481,20.3822
2021-09-16,2021-09-16,Thursday,HSBC,Buy_on_Dip,1,19.7339,19.7339,True,19.7339,1,1,19.7339,19.7339,2564,59147.4106,50592.7755,19.732,19.9332
2021-09-20,2021-09-20,Monday,HSBC,Buy_on_Dip,1,19.7339,19.7339,True,19.7339,1,1,19.7339,19.7339,2565,59167.1445,48865.2001,19.0508,19.9332
2021-09-20,2021-09-20,Monday,HSBC,Buy_on_Dip,2,19.5346,19.5346,True,19.5346,1,1,19.5346,19.5346,2566,59186.6791,48884.2509,19.0508,19.9332
2021-09-20,2021-09-20,Monday,HSBC,Buy_on_Dip,3,19.3352,19.3352,True,19.3352,1,1,19.3352,19.3352,2567,59206.0143,48903.3016,19.0508,19.9332
2021-09-20,2021-09-20,Monday,HSBC,Buy_on_Dip,4,19.1359,19.1359,True,19.1359,1,1,19.1359,19.1359,2568,59225.1502,48922.3524,19.0508,19.9332
2021-09-20,2021-09-20,Monday,HSBC,Buy_on_Dip,5,18.9366,18.9366,True,18.9366,1,1,18.9366,18.9366,2569,59244.0868,48941.4031,19.0508,19.9332
2021-09-24,2021-09-24,Friday,HSBC,Buy_on_Dip,1,19.8029,19.8029,True,19.8029,1,1,19.8029,19.8029,2570,59263.8897,51248.3258,19.941,20.0029
2021-09-28,2021-09-28,Tuesday,HSBC,Buy_on_Dip,1,20.3087,20.3087,True,20.3087,1,1,20.3087,20.3087,2571,59284.1984,51666.3126,20.0958,20.5138
2021-09-28,2021-09-28,Tuesday,HSBC,Buy_on_Dip,2,20.1035,20.1035,True,20.1035,1,1,20.1035,20.1035,2572,59304.3019,51686.4084,20.0958,20.5138
2021-09-30,2021-09-30,Thursday,HSBC,Buy_on_Dip,1,20.1861,20.1861,True,20.1861,1,1,20.1861,20.1861,2573,59324.488,52084.9397,20.2429,20.39
2021-10-04,2021-10-04,Monday,HSBC,Buy_on_Dip,1,20.2167,20.2167,True,20.2167,1,1,20.2167,20.2167,2574,59344.7047,52005.5489,20.2042,20.4209
2021-10-13,2021-10-13,Wednesday,HSBC,Buy_on_Dip,1,22.2476,22.2476,True,22.2476,1,1,22.2476,22.2476,2575,59366.9523,57846.2703,22.4646,22.4723
2021-10-18,2021-10-18,Monday,HSBC,Buy_on_Dip,1,22.968,22.968,True,22.968,1,1,22.968,22.968,2576,59389.9203,59144.9576,22.96,23.2
2021-10-27,2021-10-27,Wednesday,HSBC,Buy_on_Dip,1,23.5427,23.5427,True,23.5427,1,1,23.5427,23.5427,2577,59413.463,60684.0226,23.5483,23.7806
2021-10-29,2021-10-29,Friday,HSBC,Buy_on_Dip,1,23.3052,23.3052,True,23.3052,1,1,23.3052,23.3052,2578,59436.7682,60009.0954,23.2774,23.5406
2021-11-02,2021-11-02,Tuesday,HSBC,Buy_on_Dip,1,23.4201,23.4201,True,23.4201,1,1,23.4201,23.4201,2579,59460.1883,60291.9168,23.378,23.6567
2021-11-02,2021-11-02,Tuesday,HSBC,Buy_on_Dip,2,23.1836,23.1836,True,23.1836,1,1,23.1836,23.1836,2580,59483.3719,60315.2948,23.378,23.6567
2021-11-04,2021-11-04,Thursday,HSBC,Buy_on_Dip,1,23.2209,23.2209,True,23.2209,1,1,23.2209,23.2209,2581,59506.5928,58440.5926,22.6426,23.4554
2021-11-04,2021-11-04,Thursday,HSBC,Buy_on_Dip,2,22.9863,22.9863,True,22.9863,1,1,22.9863,22.9863,2582,59529.5791,58463.2352,22.6426,23.4554
2021-11-04,2021-11-04,Thursday,HSBC,Buy_on_Dip,3,22.7518,22.7518,True,22.7518,1,1,22.7518,22.7518,2583,59552.3309,58485.8778,22.6426,23.4554
2021-11-04,2021-11-04,Thursday,HSBC,Buy_on_Dip,4,22.5172,22.5172,True,22.5172,1,1,22.5172,22.5172,2584,59574.8481,58508.5204,22.6426,23.4554
2021-11-09,2021-11-09,Tuesday,HSBC,Buy_on_Dip,1,22.4162,22.4162,True,22.4162,1,1,22.4162,22.4162,2585,59597.2643,58090.924,22.4723,22.6426
2021-11-19,2021-11-19,Friday,HSBC,Buy_on_Dip,1,22.6384,22.6384,True,22.6384,1,1,22.6384,22.6384,2586,59619.9027,58253.5308,22.5265,22.8671
2021-11-19,2021-11-19,Friday,HSBC,Buy_on_Dip,2,22.4098,22.4098,True,22.4098,1,1,22.4098,22.4098,2587,59642.3125,58276.0573,22.5265,22.8671
2021-11-26,2021-11-26,Friday,HSBC,Buy_on_Dip,1,22.6921,22.6921,True,22.6921,1,1,22.6921,22.6921,2588,59665.0046,55634.0724,21.4969,22.9213
2021-11-26,2021-11-26,Friday,HSBC,Buy_on_Dip,2,22.4629,22.4629,True,22.4629,1,1,22.4629,22.4629,2589,59687.4675,55655.5694,21.4969,22.9213
2021-11-26,2021-11-26,Friday,HSBC,Buy_on_Dip,3,22.2337,22.2337,True,22.2337,1,1,22.2337,22.2337,2590,59709.7012,55677.0663,21.4969,22.9213
