Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2020-03-19 00:00:00-04:00,169.94452017576856,177.48944451739465,166.0172942242514,171.85009765625,0.0,2020-03-19,QQQ,12,Thursday,171.32533914341616,2020,3,12
2020-03-20 00:00:00-04:00,175.7966644002584,176.88970060971144,164.5373213581553,165.11769104003906,0.0,2020-03-20,QQQ,12,Friday,170.58534435204106,2020,3,12
2020-03-23 00:00:00-04:00,165.68288122480305,168.87208144020485,159.87641399281276,165.2369842529297,0.0,2020-03-23,QQQ,13,Monday,164.9170902276876,2020,3,13
2020-03-24 00:00:00-04:00,174.39738953893107,178.19727522480653,172.49743930037073,178.03248596191406,0.0,2020-03-24,QQQ,13,Tuesday,175.7811475065056,2020,3,13
2020-03-25 00:00:00-04:00,178.76914724080893,183.7031799586163,174.46519182340256,176.714111328125,0.0,2020-03-25,QQQ,13,Wednesday,178.41290758773818,2020,3,13
2020-03-26 00:00:00-04:00,178.2360373085438,186.81487050556282,177.9840092895574,186.01998901367188,0.0,2020-03-26,QQQ,13,Thursday,182.26372652933398,2020,3,13
2020-03-27 00:00:00-04:00,181.20228338109774,184.67259061756545,179.00184894765306,179.6222381591797,0.0,2020-03-27,QQQ,13,Friday,181.12474027637398,2020,3,13
2020-03-30 00:00:00-04:00,181.32828201674815,186.59190878336634,180.63034239254193,186.1556854248047,0.0,2020-03-30,QQQ,14,Monday,183.67655465436528,2020,3,14
2020-03-31 00:00:00-04:00,185.84549410711597,189.26732992580415,183.40270547689676,184.56593322753906,0.0,2020-03-31,QQQ,14,Tuesday,185.77036568433897,2020,3,14
2020-04-01 00:00:00-04:00,179.10842981799465,181.9098761614802,175.31823335585497,176.7238006591797,0.0,2020-04-01,QQQ,14,Wednesday,178.26508499862737,2020,4,14
2020-04-02 00:00:00-04:00,175.68659398500938,184.27511353234783,175.42486296783693,180.3104248046875,0.0,2020-04-02,QQQ,14,Thursday,178.92424882247042,2020,4,14
2020-04-03 00:00:00-04:00,179.86458381876605,181.33801379113135,175.73510458968573,177.75137329101562,0.0,2020-04-03,QQQ,14,Friday,178.67226887264968,2020,4,14
2020-04-06 00:00:00-04:00,184.64348685947047,191.593788688455,183.39302033427393,190.4596405029297,0.0,2020-04-06,QQQ,15,Monday,187.52248409628228,2020,4,15
2020-04-07 00:00:00-04:00,196.1691695572954,196.4502919410208,189.9943576663375,190.38209533691406,0.0,2020-04-07,QQQ,15,Tuesday,193.24897862539194,2020,4,15
2020-04-08 00:00:00-04:00,192.07848506486346,195.00595346461898,190.15915833513725,194.42434692382812,0.0,2020-04-08,QQQ,15,Wednesday,192.91698594711195,2020,4,15
2020-04-09 00:00:00-04:00,196.1498099057074,196.99314754696215,192.93153075627205,194.70545959472656,0.0,2020-04-09,QQQ,15,Thursday,195.19498695091704,2020,4,15
2020-04-13 00:00:00-04:00,193.8718033238803,197.18700938576927,192.66010455310604,196.8089599609375,0.0,2020-04-13,QQQ,16,Monday,195.1319693059233,2020,4,16
2020-04-14 00:00:00-04:00,200.88030093483937,205.98882801106302,200.09512235702033,205.36843872070312,0.0,2020-04-14,QQQ,16,Tuesday,203.08317250590648,2020,4,16
2020-04-15 00:00:00-04:00,202.09199018946413,205.3393492382004,200.7736611620402,203.01287841796875,0.0,2020-04-15,QQQ,16,Wednesday,202.80446975191836,2020,4,16
2020-04-16 00:00:00-04:00,205.2036528342162,207.80152840838971,203.264934420804,206.71585083007812,0.0,2020-04-16,QQQ,16,Thursday,205.746491623372,2020,4,16
2020-04-17 00:00:00-04:00,209.54635433765608,209.87593288091654,205.58167917866604,208.6933135986328,0.0,2020-04-17,QQQ,16,Friday,208.42431999896786,2020,4,16
2020-04-20 00:00:00-04:00,206.8224486869156,209.26523764848713,206.05666154116753,206.22145080566406,0.0,2020-04-20,QQQ,17,Monday,207.09144967055857,2020,4,17
2020-04-21 00:00:00-04:00,204.1470311899058,204.68986991615122,197.39059711887748,198.6119842529297,0.0,2020-04-21,QQQ,17,Tuesday,201.20987061946605,2020,4,17
2020-04-22 00:00:00-04:00,202.69294936488072,205.84336575037688,201.94653887969213,204.50564575195312,0.0,2020-04-22,QQQ,17,Wednesday,203.7471249367257,2020,4,17
2020-04-23 00:00:00-04:00,205.30056397282158,207.86937454630205,203.6623594650694,204.06948852539062,0.0,2020-04-23,QQQ,17,Thursday,205.2254466273959,2020,4,17
2020-04-24 00:00:00-04:00,204.5056792546697,207.73364665495762,203.08072027279724,207.28773498535156,0.0,2020-04-24,QQQ,17,Friday,205.65194529194403,2020,4,17
2020-04-27 00:00:00-04:00,209.56573327718567,209.99225362149272,207.92751413257224,208.9550323486328,0.0,2020-04-27,QQQ,18,Monday,209.11013334497085,2020,4,18
2020-04-28 00:00:00-04:00,210.6611164851867,210.6611164851867,204.73833208006036,205.01943969726562,0.0,2020-04-28,QQQ,18,Tuesday,207.77000118692484,2020,4,18
2020-04-29 00:00:00-04:00,209.56573057384338,213.22990651540331,208.54790063646672,212.2896270751953,0.0,2020-04-29,QQQ,18,Wednesday,210.90829120022718,2020,4,18
2020-04-30 00:00:00-04:00,213.21053481037228,213.29777358099682,210.6902099811036,212.20240783691406,0.0,2020-04-30,QQQ,18,Thursday,212.35023155234668,2020,4,18
2020-05-01 00:00:00-04:00,207.92751741860945,210.03102479423524,205.19391778211948,206.22145080566406,0.0,2020-05-01,QQQ,18,Friday,207.34347770015705,2020,5,18
2020-05-04 00:00:00-04:00,204.98065803617465,208.84839093049342,204.65106473902867,208.6254425048828,0.0,2020-05-04,QQQ,19,Monday,206.7763890526449,2020,5,19
2020-05-05 00:00:00-04:00,210.77743196663053,213.39469841566665,210.20551368308554,210.99069213867188,0.0,2020-05-05,QQQ,19,Tuesday,211.34208405101364,2020,5,19
2020-05-06 00:00:00-04:00,212.6773647697936,214.2671129836384,211.42689813215597,212.2896270751953,0.0,2020-05-06,QQQ,19,Wednesday,212.66525074019583,2020,5,19
2020-05-07 00:00:00-04:00,215.02320861816406,215.90531401815738,213.66609721828164,215.02320861816406,0.0,2020-05-07,QQQ,19,Thursday,214.90445711819177,2020,5,19
2020-05-08 00:00:00-04:00,216.70023469016525,218.10580245887317,215.6630133297848,217.9700927734375,0.0,2020-05-08,QQQ,19,Friday,217.10978581306517,2020,5,19
2020-05-11 00:00:00-04:00,216.64203388629903,220.94597513659673,216.40938241685987,219.91845703125,0.0,2020-05-11,QQQ,20,Monday,218.47896211775142,2020,5,20
2020-05-12 00:00:00-04:00,220.51947836971416,221.11078793563695,215.28493103419018,215.3140106201172,0.0,2020-05-12,QQQ,20,Tuesday,218.05730198991463,2020,5,20
2020-05-13 00:00:00-04:00,215.83749616224907,217.7277434087699,210.06981259825136,212.6192169189453,0.0,2020-05-13,QQQ,20,Wednesday,214.06356727205392,2020,5,20
2020-05-14 00:00:00-04:00,211.2911718054224,215.07166579912484,209.3718452233307,215.03289794921875,0.0,2020-05-14,QQQ,20,Thursday,212.6918951942742,2020,5,20
2020-05-15 00:00:00-04:00,212.0763749654236,216.48696166750986,211.64016634461188,216.42880249023438,0.0,2020-05-15,QQQ,20,Friday,214.15807636694493,2020,5,20
2020-05-18 00:00:00-04:00,219.34656199223545,221.67301776754087,218.56138353785101,220.46131896972656,0.0,2020-05-18,QQQ,21,Monday,220.01057056683848,2020,5,21
2020-05-19 00:00:00-04:00,220.72302565241793,222.80715622902142,219.76336977702823,219.9087677001953,0.0,2020-05-19,QQQ,21,Tuesday,220.80057983966572,2020,5,21
2020-05-20 00:00:00-04:00,222.4678997980464,224.65864590476062,222.44850847568748,224.29998779296875,0.0,2020-05-20,QQQ,21,Wednesday,223.4687604928658,2020,5,21
2020-05-21 00:00:00-04:00,224.34843733096784,225.0269856364378,221.34341867514462,221.857177734375,0.0,2020-05-21,QQQ,21,Thursday,223.1440048442313,2020,5,21
2020-05-22 00:00:00-04:00,221.4500701498598,222.82655821432172,220.52918201836184,222.6230010986328,0.0,2020-05-22,QQQ,21,Friday,221.85720287029403,2020,5,21
2020-05-26 00:00:00-04:00,226.20964161237117,226.41321353281958,221.7796633972804,222.02200317382812,0.0,2020-05-26,QQQ,22,Tuesday,224.10613042907482,2020,5,22
2020-05-27 00:00:00-04:00,221.6827076017573,223.3500062314011,217.0782524447019,223.23367309570312,0.0,2020-05-27,QQQ,22,Wednesday,221.33615984339085,2020,5,22
2020-05-28 00:00:00-04:00,222.08986088207703,226.31626709053216,222.03170170349097,222.94290161132812,0.0,2020-05-28,QQQ,22,Thursday,223.34518282185707,2020,5,22
2020-05-29 00:00:00-04:00,223.32090933039186,226.44224618867594,221.7505378458015,226.2095947265625,0.0,2020-05-29,QQQ,22,Friday,224.43082202285797,2020,5,22
2020-06-01 00:00:00-04:00,225.3372027880958,227.26621775857907,224.89129113373468,226.88816833496094,0.0,2020-06-01,QQQ,23,Monday,226.09572000384264,2020,6,23
2020-06-02 00:00:00-04:00,227.31468429985065,228.46822387035945,224.90097507774624,228.41006469726562,0.0,2020-06-02,QQQ,23,Tuesday,227.2734869863055,2020,6,23
2020-06-03 00:00:00-04:00,229.02074424663735,230.19367510499845,228.13863882790469,229.4375762939453,0.0,2020-06-03,QQQ,23,Wednesday,229.19765861837146,2020,6,23
2020-06-04 00:00:00-04:00,229.08863044069778,230.5038863976544,226.51982003434534,227.82846069335938,0.0,2020-06-04,QQQ,23,Thursday,228.48519939151424,2020,6,23
2020-06-05 00:00:00-04:00,228.98201056507716,232.93699751603913,228.41009223903328,232.34568786621094,0.0,2020-06-05,QQQ,23,Friday,230.66869704659013,2020,6,23
2020-06-08 00:00:00-04:00,232.20030587788762,234.2747340601632,230.62026037448842,234.1487274169922,0.0,2020-06-08,QQQ,24,Monday,232.81100693238287,2020,6,24
2020-06-09 00:00:00-04:00,233.28595492911342,236.69808817061107,233.10177434111446,235.84506225585938,0.0,2020-06-09,QQQ,24,Tuesday,234.73271992417457,2020,6,24
2020-06-10 00:00:00-04:00,237.5414042166804,240.226532543031,237.01794212138446,238.67555236816406,0.0,2020-06-10,QQQ,24,Wednesday,238.36535781231498,2020,6,24
2020-06-11 00:00:00-04:00,234.7399931552484,236.12616950909964,226.7912518338317,226.8494110107422,0.0,2020-06-11,QQQ,24,Thursday,231.12670637723048,2020,6,24
2020-06-12 00:00:00-04:00,231.76408527956497,233.03394345237146,224.639304104974,228.65245056152344,0.0,2020-06-12,QQQ,24,Friday,229.52244584960846,2020,6,24
2020-06-15 00:00:00-04:00,225.31781051808395,232.11301184932736,224.37753109563903,231.43446350097656,0.0,2020-06-15,QQQ,25,Monday,228.31070424100673,2020,6,25
2020-06-16 00:00:00-04:00,236.31035610043617,236.90166573279106,231.77376269121828,235.4088592529297,0.0,2020-06-16,QQQ,25,Tuesday,235.0986609443438,2020,6,25
2020-06-17 00:00:00-04:00,236.91137239775637,237.977673388501,235.29254437816917,236.1552734375,0.0,2020-06-17,QQQ,25,Wednesday,236.58421590048164,2020,6,25
2020-06-18 00:00:00-04:00,235.83535789757192,237.03736845018585,235.05988248684847,236.79502868652344,0.0,2020-06-18,QQQ,25,Thursday,236.1819093802824,2020,6,25
2020-06-19 00:00:00-04:00,239.16993522063504,239.43166628484292,235.02108000029435,236.75624084472656,0.0,2020-06-19,QQQ,25,Friday,237.59473058762472,2020,6,25
2020-06-22 00:00:00-04:00,236.62421695519566,239.72185259402806,236.3329153352806,239.5956268310547,0.0,2020-06-22,QQQ,26,Monday,238.06865292888975,2020,6,26
2020-06-23 00:00:00-04:00,241.19781369367854,243.87789196772815,240.64432587072994,241.63478088378906,0.0,2020-06-23,QQQ,26,Tuesday,241.83870310398143,2020,6,26
2020-06-24 00:00:00-04:00,240.87735604502598,242.1105870146587,235.14819800078607,236.6533203125,0.0,2020-06-24,QQQ,26,Wednesday,238.69736534324267,2020,6,26
2020-06-25 00:00:00-04:00,236.74070238317105,239.2071494179562,234.15771990808105,238.9061279296875,0.0,2020-06-25,QQQ,26,Thursday,237.25292490972396,2020,6,26
2020-06-26 00:00:00-04:00,238.66339589416802,238.8381916674849,232.7400165351035,233.26438903808594,0.0,2020-06-26,QQQ,26,Friday,235.8764982837106,2020,6,26
2020-06-29 00:00:00-04:00,233.0215934435387,235.8182068681514,230.47746111901608,235.80848693847656,0.0,2020-06-29,QQQ,27,Monday,233.78143709229568,2020,6,27
2020-06-30 00:00:00-04:00,235.74053153155901,240.9744619954085,235.55603066348993,240.43067932128906,0.0,2020-06-30,QQQ,27,Tuesday,238.17542587793662,2020,6,27
2020-07-01 00:00:00-04:00,240.4695462775213,244.2372050403386,239.92576353174735,243.23703002929688,0.0,2020-07-01,QQQ,27,Wednesday,241.96738621972605,2020,7,27
2020-07-02 00:00:00-04:00,245.69375581536474,246.9075617974344,244.42168951687054,244.88778686523438,0.0,2020-07-02,QQQ,27,Thursday,245.477698498726,2020,7,27
2020-07-06 00:00:00-04:00,248.0534056121409,251.43263756377277,248.03398056626105,250.90829467773438,0.0,2020-07-06,QQQ,28,Monday,249.6070796049773,2020,7,28
2020-07-07 00:00:00-04:00,250.65573999080908,253.32611256252022,248.87871182990676,249.1797332763672,0.0,2020-07-07,QQQ,28,Tuesday,250.51007441490083,2020,7,28
2020-07-08 00:00:00-04:00,250.51010399221423,252.49101369842705,249.07294727345462,252.46188354492188,0.0,2020-07-08,QQQ,28,Wednesday,251.13398712725444,2020,7,28
2020-07-09 00:00:00-04:00,254.38466611297943,255.25860070775778,250.17033426505253,254.5885772705078,0.0,2020-07-09,QQQ,28,Thursday,253.6005445890744,2020,7,28
2020-07-10 00:00:00-04:00,254.44292202449915,256.57923289369126,251.7531380230571,256.3267517089844,0.0,2020-07-10,QQQ,28,Friday,254.77551116255796,2020,7,28
2020-07-13 00:00:00-04:00,259.18158034300143,261.97819420790495,250.22854578319007,251.05393981933594,0.0,2020-07-13,QQQ,29,Monday,255.6105650383581,2020,7,29
2020-07-14 00:00:00-04:00,248.5194912870216,253.2387844766079,245.44128101517944,252.8309326171875,0.0,2020-07-14,QQQ,29,Tuesday,250.00762234899912,2020,7,29
2020-07-15 00:00:00-04:00,254.2486609149516,255.08377489848405,250.03432980746427,253.34559631347656,0.0,2020-07-15,QQQ,29,Wednesday,253.17809048359413,2020,7,29
2020-07-16 00:00:00-04:00,250.54895605287766,252.2580042979609,248.21845457663127,251.6171112060547,0.0,2020-07-16,QQQ,29,Thursday,250.66063153338112,2020,7,29
2020-07-17 00:00:00-04:00,252.07347774394268,252.77263107898216,249.7235662802899,251.90841674804688,0.0,2020-07-17,QQQ,29,Friday,251.6195229628154,2020,7,29
2020-07-20 00:00:00-04:00,252.54931641055435,259.6865015570189,251.29668996557498,259.0553283691406,0.0,2020-07-20,QQQ,30,Monday,255.6469590755722,2020,7,30
2020-07-21 00:00:00-04:00,260.62842628349915,260.6381462146528,255.5110307007915,256.3558349609375,0.0,2020-07-21,QQQ,30,Tuesday,258.2833595399702,2020,7,30
2020-07-22 00:00:00-04:00,256.8510584118927,258.1911049193124,254.94778934985078,257.2588806152344,0.0,2020-07-22,QQQ,30,Wednesday,256.81220832407257,2020,7,30
2020-07-23 00:00:00-04:00,256.85106726742583,257.5599109994606,249.1215293911068,250.53927612304688,0.0,2020-07-23,QQQ,30,Thursday,253.51794594526004,2020,7,30
2020-07-24 00:00:00-04:00,246.68422497755034,249.49054397637838,244.04299664068432,248.16021728515625,0.0,2020-07-24,QQQ,30,Friday,247.09449571994233,2020,7,30
2020-07-27 00:00:00-04:00,249.81102159838136,252.9766078357684,249.0244775965023,252.58819580078125,0.0,2020-07-27,QQQ,31,Monday,251.1000757078583,2020,7,31
2020-07-28 00:00:00-04:00,251.80163554185938,252.32600805390334,249.08272183855158,249.3740234375,0.0,2020-07-28,QQQ,31,Tuesday,250.64609721795358,2020,7,31
2020-07-29 00:00:00-04:00,250.91793405612992,253.11250446917904,250.44213165589338,252.24826049804688,0.0,2020-07-29,QQQ,31,Wednesday,251.68020766981232,2020,7,31
2020-07-30 00:00:00-04:00,250.2769926726457,254.13204041095273,249.1214473805184,253.56884765625,0.0,2020-07-30,QQQ,31,Thursday,251.7748320300917,2020,7,31
2020-07-31 00:00:00-04:00,258.2105147699814,258.2493648577449,253.29703067255886,258.093994140625,0.0,2020-07-31,QQQ,31,Friday,256.96272611022755,2020,7,31
2020-08-03 00:00:00-04:00,260.2399707082008,262.3277108150811,260.11373016008497,261.58001708984375,0.0,2020-08-03,QQQ,32,Monday,261.06535719330265,2020,8,32
2020-08-04 00:00:00-04:00,261.0749883897675,262.64810524177693,260.3272948550015,262.5509948730469,0.0,2020-08-04,QQQ,32,Tuesday,261.6503458398982,2020,8,32
2020-08-05 00:00:00-04:00,263.0366296468822,263.6580829316367,262.1432553597479,263.2016906738281,0.0,2020-08-05,QQQ,32,Wednesday,263.0099146530237,2020,8,32
2020-08-06 00:00:00-04:00,263.0074160508337,267.01783468856,262.3665231069763,266.68768310546875,0.0,2020-08-06,QQQ,32,Thursday,264.76986423795967,2020,8,32
2020-08-07 00:00:00-04:00,266.1440018611351,266.92085564529486,261.4538675271589,263.6095886230469,0.0,2020-08-07,QQQ,32,Friday,264.53207841415895,2020,8,32
2020-08-10 00:00:00-04:00,263.9008409236171,264.1047816729161,258.94853603261936,262.4831237792969,0.0,2020-08-10,QQQ,33,Monday,262.35932060211235,2020,8,33
2020-08-11 00:00:00-04:00,261.31786222802555,262.60936845805514,256.96760031787136,257.5113830566406,0.0,2020-08-11,QQQ,33,Tuesday,259.60155351514817,2020,8,33
2020-08-12 00:00:00-04:00,259.6768386650787,264.939885397026,259.6282686400021,263.9882507324219,0.0,2020-08-12,QQQ,33,Wednesday,262.0583108586322,2020,8,33
2020-08-13 00:00:00-04:00,264.7650213925245,266.87217155724363,263.64832604111797,264.5902404785156,0.0,2020-08-13,QQQ,33,Thursday,264.96893986735046,2020,8,33
2020-08-14 00:00:00-04:00,265.2117356721255,265.48362701501867,262.88123421390736,264.279541015625,0.0,2020-08-14,QQQ,33,Friday,264.46403447916913,2020,8,33
2020-08-17 00:00:00-04:00,265.99825616148405,267.85295501508665,264.31836786817996,267.3480224609375,0.0,2020-08-17,QQQ,34,Monday,266.37940037642204,2020,8,34
2020-08-18 00:00:00-04:00,268.41627878394416,270.39718929802234,266.94999131369036,269.92138671875,0.0,2020-08-18,QQQ,34,Tuesday,268.9212115286017,2020,8,34
2020-08-19 00:00:00-04:00,269.8824369324247,270.94087206238385,267.5907857447549,268.1054382324219,0.0,2020-08-19,QQQ,34,Wednesday,269.1298832429963,2020,8,34
2020-08-20 00:00:00-04:00,267.30923221541474,272.3101073988203,266.9013803286605,271.8245849609375,0.0,2020-08-20,QQQ,34,Thursday,269.58632622595826,2020,8,34
2020-08-21 00:00:00-04:00,272.0187353424607,274.16473566463065,271.36812240526024,273.7083435058594,0.0,2020-08-21,QQQ,34,Friday,272.81498422955275,2020,8,34
2020-08-24 00:00:00-04:00,276.99047645101325,277.7187599123218,273.1257082147879,275.4173889160156,0.0,2020-08-24,QQQ,35,Monday,275.81308337353465,2020,8,35
2020-08-25 00:00:00-04:00,274.64059063500645,277.7770760402273,274.19391831980823,277.5828552246094,0.0,2020-08-25,QQQ,35,Tuesday,276.04861005491284,2020,8,35
2020-08-26 00:00:00-04:00,278.8355325810642,283.75873725627673,277.55374622172985,283.5062561035156,0.0,2020-08-26,QQQ,35,Wednesday,280.9135680406466,2020,8,35
2020-08-27 00:00:00-04:00,284.4869468071305,285.34147082407276,280.3502871950829,282.6225280761719,0.0,2020-08-27,QQQ,35,Thursday,283.2003082256145,2020,8,35
2020-08-28 00:00:00-04:00,283.8655325912263,284.69092665397534,282.5060757058419,284.05975341796875,0.0,2020-08-28,QQQ,35,Friday,283.7805720922531,2020,8,35
2020-08-31 00:00:00-04:00,284.5840862136059,288.15752370887094,284.1471042314091,286.3416748046875,0.0,2020-08-31,QQQ,36,Monday,285.8075972396433,2020,8,36
2020-09-01 00:00:00-04:00,289.00232763295554,291.35226891711847,287.22532881702057,291.2357482910156,0.0,2020-09-01,QQQ,36,Tuesday,289.70391841452755,2020,9,36
2020-09-02 00:00:00-04:00,294.4984628963131,294.71209393559417,288.2935020942677,293.9935302734375,0.0,2020-09-02,QQQ,36,Wednesday,292.87439729990314,2020,9,36
2020-09-03 00:00:00-04:00,289.46842153455077,289.9733540938297,276.17481765538173,279.08795166015625,0.0,2020-09-03,QQQ,36,Thursday,283.6761362359796,2020,9,36
2020-09-04 00:00:00-04:00,277.29154530146155,280.5639614721178,263.9299596315693,275.3688659667969,0.0,2020-09-04,QQQ,36,Friday,274.2885830929864,2020,9,36
2020-09-08 00:00:00-04:00,264.3377750855544,270.1640429696231,261.85190315906624,262.1335144042969,0.0,2020-09-08,QQQ,37,Tuesday,264.62180890463515,2020,9,37
2020-09-09 00:00:00-04:00,267.6587320115918,271.94101236764203,265.09516019421955,269.8338623046875,0.0,2020-09-09,QQQ,37,Wednesday,268.63219171953523,2020,9,37
2020-09-10 00:00:00-04:00,272.80540013856427,274.0289263907986,262.7259477256367,264.45440673828125,0.0,2020-09-10,QQQ,37,Thursday,268.5036702483202,2020,9,37
2020-09-11 00:00:00-04:00,266.21192759104713,267.250952645428,259.17185274879176,262.61907958984375,0.0,2020-09-11,QQQ,37,Friday,263.8134531437777,2020,9,37
2020-09-14 00:00:00-04:00,266.4157430893262,269.1929456469368,265.0562867758464,267.1925964355469,0.0,2020-09-14,QQQ,38,Monday,266.96439298691405,2020,9,38
2020-09-15 00:00:00-04:00,270.95066720057025,272.3295640480835,267.16359787844186,270.97979736328125,0.0,2020-09-15,QQQ,38,Tuesday,270.3559066225942,2020,9,38
2020-09-16 00:00:00-04:00,271.77602494497654,272.24210748596664,266.30903794777305,266.6585998535156,0.0,2020-09-16,QQQ,38,Wednesday,269.246442558058,2020,9,38
2020-09-17 00:00:00-04:00,259.8030154004561,266.454677977178,258.95821119510555,262.4928283691406,0.0,2020-09-17,QQQ,38,Thursday,261.92718323547007,2020,9,38
2020-09-18 00:00:00-04:00,263.9202532660517,264.21155482905215,255.02548005726285,259.1427001953125,0.0,2020-09-18,QQQ,38,Friday,260.5749970869198,2020,9,38
2020-09-21 00:00:00-04:00,254.87008689148132,259.9000909956969,252.5784061400214,259.76416015625,0.0,2020-09-21,QQQ,39,Monday,256.7781860458624,2020,9,39
2020-09-22 00:00:00-04:00,262.17231929901,265.1728435252118,258.8222332447905,264.5902404785156,0.0,2020-09-22,QQQ,39,Tuesday,262.689409136882,2020,9,39
2020-09-23 00:00:00-04:00,264.26980704098906,264.45430790321154,255.6275152076682,256.51116943359375,0.0,2020-09-23,QQQ,39,Wednesday,260.21569989636566,2020,9,39
2020-09-24 00:00:00-04:00,253.82138761756974,260.9197219831683,253.65629698012057,257.70556640625,0.0,2020-09-24,QQQ,39,Thursday,256.52574324677715,2020,9,39
2020-09-25 00:00:00-04:00,258.2105624876114,264.5126346393853,256.6471647310041,263.69696044921875,0.0,2020-09-25,QQQ,39,Friday,260.76683057680486,2020,9,39
2020-09-28 00:00:00-04:00,268.5715418690375,269.1736145019531,263.8037382607393,269.1736145019531,0.0,2020-09-28,QQQ,40,Monday,267.68062728342073,2020,9,40
2020-09-29 00:00:00-04:00,268.6103305482592,269.66876551964714,267.39652489750324,267.9597473144531,0.0,2020-09-29,QQQ,40,Tuesday,268.40884206996566,2020,9,40
2020-09-30 00:00:00-04:00,268.1539761042649,272.9509390805684,267.8820847856617,269.7950439453125,0.0,2020-09-30,QQQ,40,Wednesday,269.69551097895186,2020,9,40
2020-10-01 00:00:00-04:00,273.6307812069334,274.68921670998697,271.73723158702927,274.07745361328125,0.0,2020-10-01,QQQ,40,Thursday,273.5336707793077,2020,10,40
2020-10-02 00:00:00-04:00,268.0277572531153,274.0676566939276,265.5224748741885,266.3672790527344,0.0,2020-10-02,QQQ,40,Friday,268.49629196849145,2020,10,40
2020-10-05 00:00:00-04:00,268.3384541755693,272.3682832331735,268.23165349665436,272.0478515625,0.0,2020-10-05,QQQ,41,Monday,270.2465606169743,2020,10,41
2020-10-06 00:00:00-04:00,271.3583854550002,273.0479933279019,266.30894242330373,267.1925964355469,0.0,2020-10-06,QQQ,41,Tuesday,269.47697941043816,2020,10,41
2020-10-07 00:00:00-04:00,269.8436605622947,272.6111146055624,269.25130780957613,271.81488037109375,0.0,2020-10-07,QQQ,41,Wednesday,270.88024083713174,2020,10,41
2020-10-08 00:00:00-04:00,274.2230129872581,274.2909932273195,272.1935331526417,273.2616882324219,0.0,2020-10-08,QQQ,41,Thursday,273.4923068999103,2020,10,41
2020-10-09 00:00:00-04:00,274.91241199855114,277.5148339491001,274.52400010014827,277.4371337890625,0.0,2020-10-09,QQQ,41,Friday,276.0970949592155,2020,10,41
2020-10-12 00:00:00-04:00,282.1370318786873,288.8469544579564,281.088316618768,286.0018005371094,0.0,2020-10-12,QQQ,42,Monday,284.5185258731303,2020,10,42
2020-10-13 00:00:00-04:00,287.8080052770814,288.44886881794423,284.62294963239736,285.99212646484375,0.0,2020-10-13,QQQ,42,Tuesday,286.7179875480667,2020,10,42
2020-10-14 00:00:00-04:00,286.798078103169,287.76912287099157,281.85546379102453,283.60333251953125,0.0,2020-10-14,QQQ,42,Wednesday,285.0064993211791,2020,10,42
2020-10-15 00:00:00-04:00,278.8840797530276,282.2924268663214,278.24318662587723,281.7001037597656,0.0,2020-10-15,QQQ,42,Thursday,280.279949251248,2020,10,42
2020-10-16 00:00:00-04:00,283.3508437936644,284.7782807494174,279.8065364130063,280.1561279296875,0.0,2020-10-16,QQQ,42,Friday,282.0229472214439,2020,10,42
2020-10-19 00:00:00-04:00,282.07878078115147,283.04013523757754,274.6017539643386,275.5824890136719,0.0,2020-10-19,QQQ,43,Monday,278.8257897491849,2020,10,43
2020-10-20 00:00:00-04:00,276.320485987786,279.2918804907606,274.7571181968323,276.1748352050781,0.0,2020-10-20,QQQ,43,Tuesday,276.6360799701143,2020,10,43
2020-10-21 00:00:00-04:00,276.4272631720312,279.00052528491517,275.47562885141116,275.9611511230469,0.0,2020-10-21,QQQ,43,Wednesday,276.7161421078511,2020,10,43
2020-10-22 00:00:00-04:00,276.796311813389,277.6994060103611,272.6888112242536,275.9515075683594,0.0,2020-10-22,QQQ,43,Thursday,275.78400915409077,2020,10,43
2020-10-23 00:00:00-04:00,276.524369411439,276.66032988431624,273.62095544225417,276.4952392578125,0.0,2020-10-23,QQQ,43,Friday,275.8252234989555,2020,10,43
2020-10-26 00:00:00-04:00,274.20360639884694,277.03904032031073,268.7463399407766,272.3489074707031,0.0,2020-10-26,QQQ,44,Monday,273.08447353265933,2020,10,44
2020-10-27 00:00:00-04:00,273.3491093857476,275.3009189036526,272.0867630077002,274.47552490234375,0.0,2020-10-27,QQQ,44,Tuesday,273.803079049861,2020,10,44
2020-10-28 00:00:00-04:00,269.96017841366586,270.5719413883477,263.522146550869,263.7746276855469,0.0,2020-10-28,QQQ,44,Wednesday,266.9572235096074,2020,10,44
2020-10-29 00:00:00-04:00,265.09525902675,271.3973309764303,264.6291468041993,268.3871154785156,0.0,2020-10-29,QQQ,44,Thursday,267.3772130714738,2020,10,44
2020-10-30 00:00:00-04:00,266.3963903397783,267.2703246131315,259.33690628020025,261.58001708984375,0.0,2020-10-30,QQQ,44,Friday,263.6459095807385,2020,10,44
2020-11-02 00:00:00-05:00,263.97853826735917,265.6001665096137,259.23983483980845,262.1626892089844,0.0,2020-11-02,QQQ,45,Monday,262.74530720644145,2020,11,45
2020-11-03 00:00:00-05:00,264.0853660631308,268.804659746763,262.9978005027375,266.6974792480469,0.0,2020-11-03,QQQ,45,Tuesday,265.6463263901695,2020,11,45
