Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2024-08-05 00:00:00-04:00,34.733683777417426,36.981544117040414,34.13174670094593,35.91874694824219,0.0,2024-08-05,MSFU,32,Monday,35.44143038591149,2024,8,32
2024-08-06 00:00:00-04:00,36.821652359246826,37.8035618450465,36.614735165080546,36.69938278198242,0.0,2024-08-06,MSFU,32,Tuesday,36.984833037839074,2024,8,32
2024-08-07 00:00:00-04:00,38.40173669497055,38.59454295247998,36.301537336110464,36.45484161376953,0.0,2024-08-07,MSFU,32,Wednesday,37.438164649332634,2024,8,32
2024-08-08 00:00:00-04:00,37.27310110070467,37.77816312731931,36.746404475909394,37.29191207885742,0.0,2024-08-08,MSFU,32,Thursday,37.2723951956977,2024,8,32
2024-08-09 00:00:00-04:00,37.329536398559505,38.16660891458373,37.17905213717394,37.81861114501953,0.0,2024-08-09,MSFU,32,Friday,37.623452148834176,2024,8,32
2024-08-12 00:00:00-04:00,38.02552244274502,38.335894613962985,37.555258750490275,37.96908950805664,0.0,2024-08-12,MSFU,33,Monday,37.97144132881373,2024,8,33
2024-08-13 00:00:00-04:00,38.50519126432784,39.4739369461761,38.49578756877649,39.30464172363281,0.0,2024-08-13,MSFU,33,Tuesday,38.94488937572831,2024,8,33
2024-08-14 00:00:00-04:00,39.53977809142269,39.986527231563066,39.09020533081547,39.77490997314453,0.0,2024-08-14,MSFU,33,Wednesday,39.59785515673644,2024,8,33
2024-08-15 00:00:00-04:00,40.527327408957206,40.753055572509766,40.127603965747255,40.753055572509766,0.0,2024-08-15,MSFU,33,Thursday,40.540260629931,2024,8,33
2024-08-16 00:00:00-04:00,40.63078984126787,40.7342484431816,40.02885279867288,40.26398468017578,0.0,2024-08-16,MSFU,33,Friday,40.414468940824534,2024,8,33
2024-08-19 00:00:00-04:00,40.34862993759287,40.809486389160156,39.868958918240295,40.809486389160156,0.0,2024-08-19,MSFU,34,Monday,40.459140408538374,2024,8,34
2024-08-20 00:00:00-04:00,40.884729650470035,41.61833991786661,40.80948573185115,41.41142272949219,0.0,2024-08-20,MSFU,34,Tuesday,41.180994507419996,2024,8,34
2024-08-21 00:00:00-04:00,41.23272370321472,41.69828378808589,40.818892915310066,41.22332000732422,0.0,2024-08-21,MSFU,34,Wednesday,41.24330510348372,2024,8,34
2024-08-22 00:00:00-04:00,41.31736974690309,41.72179682354337,39.40810023706225,39.5962028503418,0.0,2024-08-22,MSFU,34,Thursday,40.51086741446263,2024,8,34
2024-08-23 00:00:00-04:00,39.8971769218558,40.235767413679234,38.890812731062745,39.7466926574707,0.0,2024-08-23,MSFU,34,Friday,39.69261243101712,2024,8,34
2024-08-26 00:00:00-04:00,39.76549565734979,39.831332285564436,38.759131668552016,39.17296600341797,0.0,2024-08-26,MSFU,35,Monday,39.38223140372105,2024,8,35
2024-08-27 00:00:00-04:00,38.99426567344774,39.285830463032376,38.542812945844894,39.21058654785156,0.0,2024-08-27,MSFU,35,Tuesday,39.00837390754415,2024,8,35
2024-08-28 00:00:00-04:00,39.314048417932646,39.34226668239384,37.978501102472514,38.542816162109375,0.0,2024-08-28,MSFU,35,Wednesday,38.79440809122709,2024,8,35
2024-08-29 00:00:00-04:00,39.295235994005616,40.706027179098136,38.84378324531531,39.06951141357422,0.0,2024-08-29,MSFU,35,Thursday,39.47863945799832,2024,8,35
2024-08-30 00:00:00-04:00,39.40810481171091,39.79372095422161,38.84378614288183,39.77490997314453,0.0,2024-08-30,MSFU,35,Friday,39.45513047048972,2024,8,35
2024-09-03 00:00:00-04:00,39.887772388886766,40.235766570264985,37.83366204369666,38.30768585205078,0.0,2024-09-03,MSFU,36,Tuesday,39.0662217137248,2024,9,36
2024-09-04 00:00:00-04:00,37.54585532127013,38.59924868327953,37.35304905332569,38.16660690307617,0.0,2024-09-04,MSFU,36,Wednesday,37.91618999023788,2024,9,36
2024-09-05 00:00:00-04:00,37.884448139443144,38.92843428224381,37.65872353916765,38.10076904296875,0.0,2024-09-05,MSFU,36,Thursday,38.14309375095584,2024,9,36
2024-09-06 00:00:00-04:00,38.27946605503935,38.37351736029534,36.632603087511626,36.774620056152344,0.0,2024-09-06,MSFU,36,Friday,37.515051639749665,2024,9,36
2024-09-09 00:00:00-04:00,37.724553219698535,38.01611440691349,36.89688813312815,37.49882507324219,0.0,2024-09-09,MSFU,37,Monday,37.53409520824559,2024,9,37
2024-09-10 00:00:00-04:00,37.97849901991197,39.426908550310046,37.90325510257833,39.088321685791016,0.0,2024-09-10,MSFU,37,Tuesday,38.59924608964784,2024,9,37
2024-09-11 00:00:00-04:00,39.2293994535238,40.8941334864809,38.24184633914654,40.72483825683594,0.0,2024-09-11,MSFU,37,Wednesday,39.77255438399679,2024,9,37
2024-09-12 00:00:00-04:00,40.80008675614857,41.53369710841741,40.11350206454324,41.486671447753906,0.0,2024-09-12,MSFU,37,Thursday,40.98348934421578,2024,9,37
2024-09-13 00:00:00-04:00,41.251533719504,42.38957105053661,41.17628980282709,42.126224517822266,0.0,2024-09-13,MSFU,37,Friday,41.73590477267249,2024,9,37
2024-09-16 00:00:00-04:00,42.09800869972771,42.662327344091466,41.72179985797949,42.25790023803711,0.0,2024-09-16,MSFU,38,Monday,42.18500903495894,2024,9,38
2024-09-17 00:00:00-04:00,43.95084348148364,44.30824488595902,42.47421580056896,42.98210144042969,0.0,2024-09-17,MSFU,38,Tuesday,43.428851402110325,2024,9,38
2024-09-18 00:00:00-04:00,43.076153723906806,43.11753931136439,42.060386008861045,42.173248291015625,0.0,2024-09-18,MSFU,38,Wednesday,42.60683183378697,2024,9,38
2024-09-19 00:00:00-04:00,44.17658117996647,44.17658117996647,43.32540128806473,43.62166976928711,0.0,2024-09-19,MSFU,38,Thursday,43.82505835432119,2024,9,38
2024-09-20 00:00:00-04:00,43.320692820166315,43.696901622993614,42.73756325586903,42.95388412475586,0.0,2024-09-20,MSFU,38,Friday,43.177260455946204,2024,9,38
2024-09-23 00:00:00-04:00,42.8504332181977,43.161745431308134,41.985146072183774,42.558868408203125,0.0,2024-09-23,MSFU,39,Monday,42.63904828247318,2024,9,39
2024-09-24 00:00:00-04:00,42.5673978202951,42.5673978202951,41.14627393209679,41.771568298339844,0.0,2024-09-24,MSFU,39,Tuesday,42.01315946775671,2024,9,39
2024-09-25 00:00:00-04:00,41.98000028029142,42.47265698726749,41.69577261595935,42.27369689941406,0.0,2024-09-25,MSFU,39,Wednesday,42.105531695733085,2024,9,39
2024-09-26 00:00:00-04:00,42.851617939632355,42.851617939632355,41.69103498316668,42.141056060791016,0.0,2024-09-26,MSFU,39,Thursday,42.3838317308056,2024,9,39
2024-09-27 00:00:00-04:00,42.197900015828495,42.197900015828495,41.36417311140889,41.43996810913086,0.0,2024-09-27,MSFU,39,Friday,41.799985313049184,2024,9,39
2024-09-30 00:00:00-04:00,41.38312693501012,41.87578363829653,40.91889155230211,41.84735870361328,0.0,2024-09-30,MSFU,40,Monday,41.50629020730551,2024,9,40
2024-10-01 00:00:00-04:00,41.43049259990056,41.43049259990056,39.66829862940778,40.009368896484375,0.0,2024-10-01,MSFU,40,Tuesday,40.63466318142332,2024,10,40
2024-10-02 00:00:00-04:00,40.32201412327629,40.32201412327629,39.27038210158352,39.32722473144531,0.0,2024-10-02,MSFU,40,Wednesday,39.81040876989535,2024,10,40
2024-10-03 00:00:00-04:00,39.469341821530264,39.753565836823356,38.796677475378914,39.213539123535156,0.0,2024-10-03,MSFU,40,Thursday,39.30828106431692,2024,10,40
2024-10-04 00:00:00-04:00,39.4503930058771,39.75356577022913,38.89141754395849,39.09037399291992,0.0,2024-10-04,MSFU,40,Friday,39.29643757824616,2024,10,40
2024-10-07 00:00:00-04:00,39.06195606501671,39.260912531241296,37.74504857795196,37.86821365356445,0.0,2024-10-07,MSFU,41,Monday,38.48403270694361,2024,10,41
2024-10-08 00:00:00-04:00,38.06716867211391,38.95773825904039,37.640830822056955,38.81562805175781,0.0,2024-10-08,MSFU,41,Tuesday,38.37034145124227,2024,10,41
2024-10-09 00:00:00-04:00,38.99563693837636,39.84831266425747,38.7426785210243,39.289337158203125,0.0,2024-10-09,MSFU,41,Wednesday,39.218991320465314,2024,10,41
2024-10-10 00:00:00-04:00,38.900892042160336,39.241958676716784,38.50297554735474,38.99563217163086,0.0,2024-10-10,MSFU,41,Thursday,38.91036460946568,2024,10,41
2024-10-11 00:00:00-04:00,38.9766842673883,39.17564071204957,38.436657566676644,39.04300308227539,0.0,2024-10-11,MSFU,41,Friday,38.90799640709748,2024,10,41
2024-10-14 00:00:00-04:00,39.28933411769006,40.46034009642276,39.27985793585544,39.583030700683594,0.0,2024-10-14,MSFU,42,Monday,39.65314071266296,2024,10,42
2024-10-15 00:00:00-04:00,40.066214231846416,40.16095436427148,38.82509825809339,39.46934127807617,0.0,2024-10-15,MSFU,42,Tuesday,39.63040203307187,2024,10,42
2024-10-16 00:00:00-04:00,38.815626294301154,38.97668524475006,37.896631816243826,38.96721267700195,0.0,2024-10-16,MSFU,42,Wednesday,38.66403900807425,2024,10,42
2024-10-17 00:00:00-04:00,40.00937102600565,40.08516602899223,38.82510121012541,39.05248260498047,0.0,2024-10-17,MSFU,42,Thursday,39.49303021752594,2024,10,42
2024-10-18 00:00:00-04:00,39.16616942564055,39.58303107772389,38.967212974471536,39.2703857421875,0.0,2024-10-18,MSFU,42,Friday,39.24669980500587,2024,10,42
2024-10-21 00:00:00-04:00,38.92931373834448,39.42197036743164,38.47360771172798,39.42197036743164,0.0,2024-10-21,MSFU,43,Monday,39.06171554623394,2024,10,43
2024-10-22 00:00:00-04:00,39.31775625731818,41.610500791047045,39.27133308484999,41.05152893066406,0.0,2024-10-22,MSFU,43,Tuesday,40.31277976596982,2024,10,43
2024-10-23 00:00:00-04:00,41.66734897418531,41.68629772502561,40.05674129380657,40.46413040161133,0.0,2024-10-23,MSFU,43,Wednesday,40.9686295986572,2024,10,43
2024-10-24 00:00:00-04:00,40.61571716121653,40.7199334847275,40.02832033627845,40.52097702026367,0.0,2024-10-24,MSFU,43,Thursday,40.471237000621535,2024,10,43
2024-10-25 00:00:00-04:00,40.814673335182384,41.923148057526554,40.814673335182384,41.13679122924805,0.0,2024-10-25,MSFU,43,Friday,41.17232148928484,2024,10,43
2024-10-28 00:00:00-04:00,41.8284089937833,41.8284089937833,40.757828128393506,40.814674377441406,0.0,2024-10-28,MSFU,44,Monday,41.307330123350376,2024,10,44
2024-10-29 00:00:00-04:00,41.02310772008726,42.04631862618185,40.63751164641765,41.7905158996582,0.0,2024-10-29,MSFU,44,Tuesday,41.37436347308624,2024,10,44
2024-10-30 00:00:00-04:00,42.851621335615214,43.050577810072944,41.850203466739735,42.150535583496094,0.0,2024-10-30,MSFU,44,Wednesday,42.475734548980995,2024,10,44
2024-10-31 00:00:00-04:00,38.5835041006502,38.5835041006502,36.83552453901678,36.91131591796875,0.0,2024-10-31,MSFU,44,Thursday,37.72846216457148,2024,10,44
2024-11-01 00:00:00-04:00,37.28081106560093,38.41771077224627,36.996587042465734,37.47029495239258,0.0,2024-11-01,MSFU,44,Friday,37.54135095817638,2024,11,44
2024-11-04 00:00:00-05:00,37.37555604685892,37.475034277526916,36.64036042123105,37.205020904541016,0.0,2024-11-04,MSFU,45,Monday,37.173992912539475,2024,11,45
2024-11-05 00:00:00-05:00,37.15764870475961,38.28696599253715,37.11975120550483,37.66925048828125,0.0,2024-11-05,MSFU,45,Tuesday,37.55840409777071,2024,11,45
2024-11-06 00:00:00-05:00,37.88715807192562,39.28933297189014,37.5214540827882,39.232486724853516,0.0,2024-11-06,MSFU,45,Wednesday,38.48260796286437,2024,11,45
2024-11-07 00:00:00-05:00,39.41249718009712,40.48307808260133,39.232489473028366,40.236751556396484,0.0,2024-11-07,MSFU,45,Thursday,39.84120407303082,2024,11,45
2024-11-08 00:00:00-05:00,40.217808955776974,40.378867937133776,39.53566829566549,39.70620346069336,0.0,2024-11-08,MSFU,45,Friday,39.9596371623174,2024,11,45
2024-11-11 00:00:00-05:00,39.668298275055925,40.07568735552443,38.42718589818602,38.84404754638672,0.0,2024-11-11,MSFU,46,Monday,39.25380476878827,2024,11,46
2024-11-12 00:00:00-05:00,38.73036616067121,39.980008065926086,38.65930923955874,39.70620346069336,0.0,2024-11-12,MSFU,46,Tuesday,39.26897173171235,2024,11,46
2024-11-13 00:00:00-05:00,39.45987389152864,40.88194464459756,38.8156307869572,40.12306213378906,0.0,2024-11-13,MSFU,46,Wednesday,39.820127864218115,2024,11,46
2024-11-14 00:00:00-05:00,40.06621959376153,40.644143875567366,39.15670118998753,40.36939239501953,0.0,2024-11-14,MSFU,46,Thursday,40.05911426358399,2024,11,46
2024-11-15 00:00:00-05:00,39.20406743561331,39.57355902519682,37.86821128106279,38.152435302734375,0.0,2024-11-15,MSFU,46,Friday,38.699568261151825,2024,11,46
2024-11-18 00:00:00-05:00,37.98190515690434,38.74457527728576,37.640834840447425,38.256656646728516,0.0,2024-11-18,MSFU,47,Monday,38.15599298034151,2024,11,47
2024-11-19 00:00:00-05:00,37.839786862546866,38.67162001219508,37.498720200375054,38.635616302490234,0.0,2024-11-19,MSFU,47,Tuesday,38.16143584440181,2024,11,47
2024-11-20 00:00:00-05:00,38.47455767316796,38.47455767316796,37.30923662873343,38.199806213378906,0.0,2024-11-20,MSFU,47,Wednesday,38.11453954711206,2024,11,47
2024-11-21 00:00:00-05:00,39.04301173734472,39.128279320259466,37.40777371905093,37.858741760253906,0.0,2024-11-21,MSFU,47,Thursday,38.359451634227256,2024,11,47
2024-11-22 00:00:00-05:00,37.50819454022628,38.64509431014989,37.4987219717065,38.60719680786133,0.0,2024-11-22,MSFU,47,Friday,38.064801907486,2024,11,47
2024-11-25 00:00:00-05:00,38.89141929875301,39.31775714726718,38.19033360484489,38.93878936767578,0.0,2024-11-25,MSFU,48,Monday,38.834574854635214,2024,11,48
2024-11-26 00:00:00-05:00,39.01932519791429,40.78530693455116,38.90089821024634,40.558876037597656,0.0,2024-11-26,MSFU,48,Tuesday,39.81610159507736,2024,11,48
2024-11-27 00:00:00-05:00,40.05674282615256,40.29359679956,39.488294735616634,39.6398811340332,0.0,2024-11-27,MSFU,48,Wednesday,39.8696288738406,2024,11,48
2024-11-29 00:00:00-05:00,39.005109636740855,39.94305293833377,38.62614545716861,39.71567153930664,0.0,2024-11-29,MSFU,48,Friday,39.32249489288747,2024,11,48
2024-12-02 00:00:00-05:00,39.317754512269495,41.41154249963422,39.317754512269495,41.07994842529297,0.0,2024-12-02,MSFU,49,Monday,40.281749987366545,2024,12,49
2024-12-03 00:00:00-05:00,40.7815109820738,41.3547007159458,40.464127559526396,41.1273193359375,0.0,2024-12-03,MSFU,49,Tuesday,40.93191464837087,2024,12,49
2024-12-04 00:00:00-05:00,41.50628970828072,42.70003208961258,41.40207338647701,42.25474548339844,0.0,2024-12-04,MSFU,49,Wednesday,41.96578516694218,2024,12,49
2024-12-05 00:00:00-05:00,42.463177887030696,43.67492211679628,42.055788784521056,43.30637741088867,0.0,2024-12-05,MSFU,49,Thursday,42.875066549809176,2024,12,49
2024-12-06 00:00:00-05:00,43.2779561506512,43.92219921530136,43.07899969030164,43.429542541503906,0.0,2024-12-06,MSFU,49,Friday,43.42717439943952,2024,12,49
2024-12-09 00:00:00-05:00,43.31585195503887,44.331480372555404,42.85161661830452,43.8890380859375,0.0,2024-12-09,MSFU,50,Monday,43.596996757959076,2024,12,50
2024-12-10 00:00:00-05:00,43.45796731506334,44.62328846502512,43.04110561060622,43.37269973754883,0.0,2024-12-10,MSFU,50,Tuesday,43.62376528206088,2024,12,50
2024-12-11 00:00:00-05:00,43.45796521285635,44.69908131128517,43.45796521285635,44.45275115966797,0.0,2024-12-11,MSFU,50,Wednesday,44.01694072416646,2024,12,50
2024-12-12 00:00:00-05:00,44.5551872253418,45.911260260079956,44.48689623270649,44.5551872253418,0.0,2024-12-12,MSFU,50,Thursday,44.87713273586751,2024,12,50
2024-12-13 00:00:00-05:00,44.321045879517996,44.89664402294991,43.76983897025058,44.06739044189453,0.0,2024-12-13,MSFU,50,Friday,44.263729828653254,2024,12,50
2024-12-16 00:00:00-05:00,43.9015424501061,45.02347224579631,43.686911496111136,44.91615676879883,0.0,2024-12-16,MSFU,51,Monday,44.38202074020309,2024,12,51
2024-12-17 00:00:00-05:00,44.78933046663462,45.6185803616483,44.58445748856017,45.50151062011719,0.0,2024-12-17,MSFU,51,Tuesday,45.12346973424007,2024,12,51
2024-12-18 00:00:00-05:00,44.672259183400314,45.09176310778744,42.023532647597825,42.06743240356445,0.0,2024-12-18,MSFU,51,Wednesday,43.46374683558751,2024,12,51
2024-12-19 00:00:00-05:00,42.92595284987947,43.077168083785985,41.8586558408444,41.97962951660156,0.0,2024-12-19,MSFU,51,Thursday,42.46035157277785,2024,12,51
2024-12-20 00:00:00-05:00,41.20892026485722,43.17960864770921,40.36015434654566,41.95036697387695,0.0,2024-12-20,MSFU,51,Friday,41.67476255824726,2024,12,51
2024-12-23 00:00:00-05:00,41.78590054516973,42.01240862738037,41.136903966360705,41.58893585205078,0.0,2024-12-23,MSFU,52,Monday,41.631037247740394,2024,12,52
2024-12-24 00:00:00-05:00,41.37227489890261,42.34724807739258,41.37227489890261,42.34724807739258,0.0,2024-12-24,MSFU,52,Tuesday,41.8597614881476,2024,12,52
2024-12-26 00:00:00-05:00,42.337399704798536,42.65254170191952,41.83513956409457,42.130584716796875,0.0,2024-12-26,MSFU,52,Thursday,42.238916421902374,2024,12,52
2024-12-27 00:00:00-05:00,41.46090729736664,41.519997830998435,39.855653913320396,40.64350891113281,0.0,2024-12-27,MSFU,52,Friday,40.87001698820457,2024,12,52
2024-12-30 00:00:00-05:00,39.698080823051825,40.003372505432104,38.98900948396953,39.52081298828125,0.0,2024-12-30,MSFU,1,Monday,39.55281895018368,2024,12,1
2024-12-31 00:00:00-05:00,39.77686583281434,39.836940644094256,38.73098707376891,38.880680084228516,0.0,2024-12-31,MSFU,1,Tuesday,39.306368408726506,2024,12,1
2025-01-02 00:00:00-05:00,39.61929524084022,39.676413459840425,37.659506183160715,38.348876953125,0.0,2025-01-02,MSFU,1,Thursday,38.82602295924159,2025,1,1
2025-01-03 00:00:00-05:00,38.88067856529603,39.27460792025176,38.49659951044801,39.23521423339844,0.0,2025-01-03,MSFU,1,Friday,38.97177505734856,2025,1,1
2025-01-06 00:00:00-05:00,39.98367603996645,41.180232057586736,39.589750436476365,40.04276657104492,0.0,2025-01-06,MSFU,2,Monday,40.19910627626862,2025,1,2
2025-01-07 00:00:00-05:00,40.27912578011092,40.47608670757661,38.67386867510112,38.979164123535156,0.0,2025-01-07,MSFU,2,Tuesday,39.60206132158095,2025,1,2
2025-01-08 00:00:00-05:00,39.14658088772676,39.767018315961415,38.8018955147013,39.323848724365234,0.0,2025-01-08,MSFU,2,Wednesday,39.25983586068868,2025,1,2
2025-01-10 00:00:00-05:00,39.24506212663372,39.274609271184424,37.531478014248094,38.2602424621582,0.0,2025-01-10,MSFU,2,Friday,38.577847968556114,2025,1,2
2025-01-13 00:00:00-05:00,37.561024403699435,38.10267451108916,37.039071141987954,37.93525695800781,0.0,2025-01-13,MSFU,3,Monday,37.65950675369609,2025,1,3
2025-01-14 00:00:00-05:00,38.132217665040976,38.36857227485208,36.75346866625067,37.649654388427734,0.0,2025-01-14,MSFU,3,Tuesday,37.72597824864286,2025,1,3
2025-01-15 00:00:00-05:00,38.339032257034695,39.85565553762625,38.14206756035711,39.5700569152832,0.0,2025-01-15,MSFU,3,Wednesday,38.976703067575315,2025,1,3
2025-01-16 00:00:00-05:00,40.00337316883016,40.121554231829585,39.20567165592262,39.22536849975586,0.0,2025-01-16,MSFU,3,Thursday,39.63899188908456,2025,1,3
2025-01-17 00:00:00-05:00,40.77153564810965,40.86016956826249,39.83792477204707,39.98367691040039,0.0,2025-01-17,MSFU,3,Friday,40.3633267247049,2025,1,3
2025-01-21 00:00:00-05:00,40.259429091892464,40.298819023464794,39.373089887709384,39.9344367980957,0.0,2025-01-21,MSFU,4,Tuesday,39.96644370029058,2025,1,4
2025-01-22 00:00:00-05:00,41.53969514912688,43.30252330962217,41.27379337993577,43.174495697021484,0.0,2025-01-22,MSFU,4,Wednesday,42.322626883926574,2025,1,4
2025-01-23 00:00:00-05:00,42.30785025111255,43.21979568966836,42.27830686449113,43.21388626098633,0.0,2025-01-23,MSFU,4,Thursday,42.75495976656459,2025,1,4
2025-01-24 00:00:00-05:00,42.80025898573367,43.15577892203506,42.209368727463904,42.65253829956055,0.0,2025-01-24,MSFU,4,Friday,42.7044862336983,2025,1,4
2025-01-27 00:00:00-05:00,38.939771501477885,40.968497661515535,38.77235020040148,40.87986373901367,0.0,2025-01-27,MSFU,5,Monday,39.89012077560214,2025,1,5
2025-01-28 00:00:00-05:00,40.80107600606202,43.452211670697736,40.3086662099539,43.1843376159668,0.0,2025-01-28,MSFU,5,Tuesday,41.93657287567011,2025,1,5
2025-01-29 00:00:00-05:00,43.046466003656825,43.11540307861978,41.92377220364429,42.38663864135742,0.0,2025-01-29,MSFU,5,Wednesday,42.61806998181958,2025,1,5
2025-01-30 00:00:00-05:00,37.65950601403853,38.545841467207495,36.73377311546275,37.05876541137695,0.0,2025-01-30,MSFU,5,Thursday,37.499471502021436,2025,1,5
2025-01-31 00:00:00-05:00,37.63981075739565,38.03373638982375,37.03907012939453,37.03907012939453,0.0,2025-01-31,MSFU,5,Friday,37.43792185150212,2025,1,5
2025-02-03 00:00:00-05:00,36.31522725464858,37.048916895756804,35.86713247780703,36.270912170410156,0.0,2025-02-03,MSFU,6,Monday,36.37554719965564,2025,2,6
2025-02-04 00:00:00-05:00,36.45802451378137,36.78301305027759,36.083791988516694,36.48756790161133,0.0,2025-02-04,MSFU,6,Tuesday,36.45309936354674,2025,2,6
2025-02-05 00:00:00-05:00,36.40878317781453,36.736728297223124,36.15272796842269,36.645137786865234,0.0,2025-02-05,MSFU,6,Wednesday,36.485844307581395,2025,2,6
2025-02-06 00:00:00-05:00,36.80271162329683,37.52162956297972,36.7938493578893,37.08831024169922,0.0,2025-02-06,MSFU,6,Thursday,37.05162519646626,2025,2,6
2025-02-07 00:00:00-05:00,37.08830961317233,37.55117607261562,35.689867447655416,35.99515914916992,0.0,2025-02-07,MSFU,6,Friday,36.58112807065332,2025,2,6
2025-02-10 00:00:00-05:00,36.61559720112734,36.95043605355595,36.18719927386472,36.41863250732422,0.0,2025-02-10,MSFU,7,Monday,36.54296625896806,2025,2,7
2025-02-11 00:00:00-05:00,35.92622221091,36.418632060988465,35.87698197725996,36.280757904052734,0.0,2025-02-11,MSFU,7,Tuesday,36.12564853830279,2025,2,7
2025-02-12 00:00:00-05:00,35.53229531952127,36.113335315404015,35.007385506347376,35.81789016723633,0.0,2025-02-12,MSFU,7,Wednesday,35.61772657712724,2025,2,7
2025-02-13 00:00:00-05:00,35.55199009412251,36.151746440687056,35.34517885626889,36.08379364013672,0.0,2025-02-13,MSFU,7,Thursday,35.78317725780379,2025,2,7
2025-02-14 00:00:00-05:00,35.55198651829234,35.72925434913409,35.23684454274894,35.65047073364258,0.0,2025-02-14,MSFU,7,Friday,35.542139035954484,2025,2,7
2025-02-18 00:00:00-05:00,35.64062381877192,36.02864377484881,35.3254818132971,35.84743881225586,0.0,2025-02-18,MSFU,8,Tuesday,35.71054705479342,2025,2,8
2025-02-19 00:00:00-05:00,35.63077677380509,36.88149823404604,35.53229630727452,36.76332092285156,0.0,2025-02-19,MSFU,8,Wednesday,36.20197305949431,2025,2,8
2025-02-20 00:00:00-05:00,37.0095250592445,37.679198979637086,36.50726492296393,37.10800552368164,0.0,2025-02-20,MSFU,8,Thursday,37.075998621381785,2025,2,8
2025-02-21 00:00:00-05:00,37.314815250832815,37.43299255475752,35.63077458194795,35.68986511230469,0.0,2025-02-21,MSFU,8,Friday,36.51711187496074,2025,2,8
2025-02-24 00:00:00-05:00,35.837588210238806,35.857285055014096,34.108244309574175,34.941402435302734,0.0,2025-02-24,MSFU,9,Monday,35.18613000253245,2025,2,9
2025-02-25 00:00:00-05:00,34.468687202805235,34.55633684151293,33.66113540316833,33.86794662475586,0.0,2025-02-25,MSFU,9,Tuesday,34.13852651806059,2025,2,9
2025-02-26 00:00:00-05:00,33.90734270545355,34.81337502977302,33.267208395209856,34.17324447631836,0.0,2025-02-26,MSFU,9,Wednesday,34.040292651688695,2025,2,9
2025-02-27 00:00:00-05:00,34.43914591940404,35.158063845586184,32.883128998809724,32.932369232177734,0.0,2025-02-27,MSFU,9,Thursday,33.85317699899442,2025,2,9
2025-02-28 00:00:00-05:00,32.90282435487929,33.73007301111692,31.927851248432187,33.621742248535156,0.0,2025-02-28,MSFU,9,Friday,33.04562271574089,2025,2,9
2025-03-03 00:00:00-05:00,33.907341674664174,33.907341674664174,31.789977872954694,32.22330093383789,0.0,2025-03-03,MSFU,10,Monday,32.95699053903023,2025,3,10
2025-03-04 00:00:00-05:00,31.26802537805855,32.8338888464754,30.95288337557872,32.21345138549805,0.0,2025-03-04,MSFU,10,Tuesday,31.81706224640268,2025,3,10
2025-03-05 00:00:00-05:00,32.27253979659953,34.350509821537,32.23314610968395,34.25202560424805,0.0,2025-03-05,MSFU,10,Wednesday,33.27705533301713,2025,3,10
2025-03-06 00:00:00-05:00,33.08993817129088,34.406643794023346,32.95206402373539,33.53310775756836,0.0,2025-03-06,MSFU,10,Thursday,33.495438436654496,2025,3,10
2025-03-07 00:00:00-05:00,32.73540866135018,33.129334289447186,31.612711041461647,32.78464889526367,0.0,2025-03-07,MSFU,10,Friday,32.565525721880675,2025,3,10
2025-03-10 00:00:00-04:00,31.65210439606925,31.691498085498434,30.194571698290588,30.70667839050293,0.0,2025-03-10,MSFU,11,Monday,31.0612131425903,2025,3,11
2025-03-11 00:00:00-04:00,30.549107824502126,31.583167767611492,30.16502686067747,30.677133560180664,0.0,2025-03-11,MSFU,11,Tuesday,30.743609003242938,2025,3,11
2025-03-12 00:00:00-04:00,31.120301073808324,31.46498832430826,30.499863647229564,31.11045265197754,0.0,2025-03-12,MSFU,11,Wednesday,31.04890142433092,2025,3,11
2025-03-13 00:00:00-04:00,31.1301494168578,31.494531631702763,30.21426685125087,30.44077491760254,0.0,2025-03-13,MSFU,11,Thursday,30.819930704353492,2025,3,11
2025-03-14 00:00:00-04:00,30.56880598588457,32.15436638676629,30.56880598588457,31.927854537963867,0.0,2025-03-14,MSFU,11,Friday,31.304958224124825,2025,3,11
2025-03-17 00:00:00-04:00,31.642258797774225,32.630031358442665,31.484685913742748,31.9869441986084,0.0,2025-03-17,MSFU,12,Monday,31.935980067142008,2025,3,12
2025-03-18 00:00:00-04:00,31.642257305876683,31.6521038496695,30.727358983498707,31.120302200317383,0.0,2025-03-18,MSFU,12,Tuesday,31.285505584840568,2025,3,12
2025-03-19 00:00:00-04:00,31.356659860146657,32.09527464602625,31.23355739583339,31.799829483032227,0.0,2025-03-19,MSFU,12,Wednesday,31.62133034625963,2025,3,12
2025-03-20 00:00:00-04:00,31.4157469299389,32.439958404516815,31.20893570197012,31.652103424072266,0.0,2025-03-20,MSFU,12,Thursday,31.679186115124526,2025,3,12
2025-03-21 00:00:00-04:00,31.061213187325755,32.400568535036804,30.982425810736213,32.321781158447266,0.0,2025-03-21,MSFU,12,Friday,31.69149717288651,2025,3,12
2025-03-24 00:00:00-04:00,32.9766880509391,33.00130628921292,32.1100456684164,32.597530364990234,0.0,2025-03-24,MSFU,13,Monday,32.67139259338966,2025,3,13
2025-03-25 00:00:00-04:00,32.79200141582011,33.13927148587814,32.55387704455842,32.95075225830078,0.0,2025-03-25,MSFU,13,Tuesday,32.858975551139366,2025,3,13
