Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2024-05-13,2024-05-13,Monday,GGLL,Buy_on_Dip,2,38.823,38.823,True,38.823,1,1,38.823,38.823,613,15158.1523,24419.114,39.8354,39.6153
2024-05-13,2024-05-13,Monday,GGLL,Buy_on_Dip,3,38.4268,38.4268,True,38.4268,1,1,38.4268,38.4268,614,15196.5791,24458.9494,39.8354,39.6153
2024-05-13,2024-05-13,Monday,GGLL,Buy_on_Dip,4,38.0307,38.0307,True,38.0307,1,1,38.0307,38.0307,615,15234.6098,24498.7848,39.8354,39.6153
2024-05-13,2024-05-13,Monday,GGLL,Buy_on_Dip,5,37.6345,37.6345,True,37.6345,1,1,37.6345,37.6345,616,15272.2443,24538.6203,39.8354,39.6153
2024-05-21,2024-05-21,Tuesday,GGLL,Buy_on_Dip,1,43.0757,43.0757,True,43.0757,1,1,43.0757,43.0757,617,15315.32,27117.7954,43.951,43.5108
2024-05-22,2024-05-22,Wednesday,GGLL,Buy_on_Dip,1,43.5115,43.5115,True,43.5115,1,1,43.5115,43.5115,618,15358.8315,26694.4603,43.1949,43.951
2024-05-22,2024-05-22,Wednesday,GGLL,Buy_on_Dip,2,43.072,43.072,True,43.072,1,1,43.072,43.072,619,15401.9035,26737.6552,43.1949,43.951
2024-05-22,2024-05-22,Wednesday,GGLL,Buy_on_Dip,3,42.6325,42.6325,True,42.6325,1,1,42.6325,42.6325,620,15444.536,26780.8501,43.1949,43.951
2024-05-23,2024-05-23,Thursday,GGLL,Buy_on_Dip,1,42.763,42.763,True,42.763,1,1,42.763,42.763,621,15487.299,25932.4875,41.7592,43.1949
2024-05-23,2024-05-23,Thursday,GGLL,Buy_on_Dip,2,42.331,42.331,True,42.331,1,1,42.331,42.331,622,15529.63,25974.2468,41.7592,43.1949
2024-05-23,2024-05-23,Thursday,GGLL,Buy_on_Dip,3,41.8991,41.8991,True,41.8991,1,1,41.8991,41.8991,623,15571.5291,26016.006,41.7592,43.1949
2024-05-29,2024-05-29,Wednesday,GGLL,Buy_on_Dip,1,42.6682,42.6682,True,42.6682,1,1,42.6682,42.6682,624,15614.1973,26738.6228,42.8504,43.0992
2024-05-30,2024-05-30,Thursday,GGLL,Buy_on_Dip,1,42.4219,42.4219,True,42.4219,1,1,42.4219,42.4219,625,15656.6192,25632.9226,41.0127,42.8504
2024-05-30,2024-05-30,Thursday,GGLL,Buy_on_Dip,2,41.9933,41.9933,True,41.9933,1,1,41.9933,41.9933,626,15698.6125,25673.9353,41.0127,42.8504
2024-05-30,2024-05-30,Thursday,GGLL,Buy_on_Dip,3,41.5648,41.5648,True,41.5648,1,1,41.5648,41.5648,627,15740.1773,25714.948,41.0127,42.8504
2024-05-30,2024-05-30,Thursday,GGLL,Buy_on_Dip,4,41.1363,41.1363,True,41.1363,1,1,41.1363,41.1363,628,15781.3136,25755.9607,41.0127,42.8504
2024-05-31,2024-05-31,Friday,GGLL,Buy_on_Dip,1,40.6025,40.6025,True,40.6025,1,1,40.6025,40.6025,629,15821.9161,25857.1778,41.1084,41.0127
2024-05-31,2024-05-31,Friday,GGLL,Buy_on_Dip,2,40.1924,40.1924,True,40.1924,1,1,40.1924,40.1924,630,15862.1085,25898.2862,41.1084,41.0127
2024-05-31,2024-05-31,Friday,GGLL,Buy_on_Dip,3,39.7823,39.7823,True,39.7823,1,1,39.7823,39.7823,631,15901.8908,25939.3946,41.1084,41.0127
2024-06-03,2024-06-03,Monday,GGLL,Buy_on_Dip,1,40.6973,40.6973,True,40.6973,1,1,40.6973,40.6973,632,15942.5881,26192.2176,41.4434,41.1084
2024-06-04,2024-06-04,Tuesday,GGLL,Buy_on_Dip,1,41.0289,41.0289,True,41.0289,1,1,41.0289,41.0289,633,15983.617,26427.5351,41.7497,41.4434
2024-06-07,2024-06-07,Friday,GGLL,Buy_on_Dip,1,42.7061,42.7061,True,42.7061,1,1,42.7061,42.7061,634,16026.3231,26627.0592,41.9985,43.1375
2024-06-07,2024-06-07,Friday,GGLL,Buy_on_Dip,2,42.2747,42.2747,True,42.2747,1,1,42.2747,42.2747,635,16068.5978,26669.0577,41.9985,43.1375
2024-06-10,2024-06-10,Monday,GGLL,Buy_on_Dip,1,41.5785,41.5785,True,41.5785,1,1,41.5785,41.5785,636,16110.1763,26960.6364,42.3909,41.9985
2024-06-11,2024-06-11,Tuesday,GGLL,Buy_on_Dip,1,41.967,41.967,True,41.967,1,1,41.967,41.967,637,16152.1433,27472.4864,43.1279,42.3909
2024-06-13,2024-06-13,Thursday,GGLL,Buy_on_Dip,1,43.1894,43.1894,True,43.1894,1,1,43.1894,43.1894,638,16195.3327,27014.8866,42.3431,43.6256
2024-06-13,2024-06-13,Thursday,GGLL,Buy_on_Dip,2,42.7531,42.7531,True,42.7531,1,1,42.7531,42.7531,639,16238.0858,27057.2297,42.3431,43.6256
2024-06-13,2024-06-13,Thursday,GGLL,Buy_on_Dip,3,42.3169,42.3169,True,42.3169,1,1,42.3169,42.3169,640,16280.4027,27099.5728,42.3431,43.6256
2024-06-14,2024-06-14,Friday,GGLL,Buy_on_Dip,1,41.9197,41.9197,True,41.9197,1,1,41.9197,41.9197,641,16322.3224,27651.1307,43.1375,42.3431
2024-06-17,2024-06-17,Monday,GGLL,Buy_on_Dip,1,42.7061,42.7061,True,42.7061,1,1,42.7061,42.7061,642,16365.0285,27817.1632,43.3289,43.1375
2024-06-17,2024-06-17,Monday,GGLL,Buy_on_Dip,2,42.2747,42.2747,True,42.2747,1,1,42.2747,42.2747,643,16407.3032,27860.4921,43.3289,43.1375
2024-06-18,2024-06-18,Tuesday,GGLL,Buy_on_Dip,1,42.8956,42.8956,True,42.8956,1,1,42.8956,42.8956,644,16450.1988,27219.6324,42.2665,43.3289
2024-06-18,2024-06-18,Tuesday,GGLL,Buy_on_Dip,2,42.4623,42.4623,True,42.4623,1,1,42.4623,42.4623,645,16492.6611,27261.899,42.2665,43.3289
2024-06-18,2024-06-18,Tuesday,GGLL,Buy_on_Dip,3,42.029,42.029,True,42.029,1,1,42.029,42.029,646,16534.6901,27304.1655,42.2665,43.3289
2024-06-26,2024-06-26,Wednesday,GGLL,Buy_on_Dip,1,46.1277,46.1277,True,46.1277,1,1,46.1277,46.1277,647,16580.8178,30083.6958,46.4972,46.5936
2024-06-28,2024-06-28,Friday,GGLL,Buy_on_Dip,1,46.7672,46.7672,True,46.7672,1,1,46.7672,46.7672,648,16627.585,29467.9918,45.4753,47.2395
2024-06-28,2024-06-28,Friday,GGLL,Buy_on_Dip,2,46.2948,46.2948,True,46.2948,1,1,46.2948,46.2948,649,16673.8798,29513.4671,45.4753,47.2395
2024-06-28,2024-06-28,Friday,GGLL,Buy_on_Dip,3,45.8224,45.8224,True,45.8224,1,1,45.8224,45.8224,650,16719.7022,29558.9424,45.4753,47.2395
2024-07-02,2024-07-02,Tuesday,GGLL,Buy_on_Dip,1,45.4596,45.4596,True,45.4596,1,1,45.4596,45.4596,651,16765.1618,30658.8036,47.0949,45.9188
2024-07-03,2024-07-03,Wednesday,GGLL,Buy_on_Dip,1,46.624,46.624,True,46.624,1,1,46.624,46.624,652,16811.7858,30875.6164,47.3552,47.0949
2024-07-08,2024-07-08,Monday,GGLL,Buy_on_Dip,1,49.2582,49.2582,True,49.2582,1,1,49.2582,49.2582,653,16861.044,31917.6418,48.8785,49.7558
2024-07-08,2024-07-08,Monday,GGLL,Buy_on_Dip,2,48.7607,48.7607,True,48.7607,1,1,48.7607,48.7607,654,16909.8047,31966.5203,48.8785,49.7558
2024-07-11,2024-07-11,Thursday,GGLL,Buy_on_Dip,1,49.4396,49.4396,True,49.4396,1,1,49.4396,49.4396,655,16959.2443,30802.9801,47.0275,49.9389
2024-07-11,2024-07-11,Thursday,GGLL,Buy_on_Dip,2,48.9402,48.9402,True,48.9402,1,1,48.9402,48.9402,656,17008.1845,30850.0076,47.0275,49.9389
2024-07-11,2024-07-11,Thursday,GGLL,Buy_on_Dip,3,48.4408,48.4408,True,48.4408,1,1,48.4408,48.4408,657,17056.6253,30897.035,47.0275,49.9389
2024-07-11,2024-07-11,Thursday,GGLL,Buy_on_Dip,4,47.9414,47.9414,True,47.9414,1,1,47.9414,47.9414,658,17104.5667,30944.0625,47.0275,49.9389
2024-07-11,2024-07-11,Thursday,GGLL,Buy_on_Dip,5,47.442,47.442,True,47.442,1,1,47.442,47.442,659,17152.0087,30991.0899,47.0275,49.9389
2024-07-11,2024-07-11,Thursday,GGLL,Buy_on_Dip,6,46.9426,46.9426,True,46.9426,1,1,46.9426,46.9426,660,17198.9513,31038.1174,47.0275,49.9389
2024-07-12,2024-07-12,Friday,GGLL,Buy_on_Dip,1,46.5572,46.5572,True,46.5572,1,1,46.5572,46.5572,661,17245.5085,30900.343,46.7479,47.0275
2024-07-16,2024-07-16,Tuesday,GGLL,Buy_on_Dip,1,46.9771,46.9771,True,46.9771,1,1,46.9771,46.9771,662,17292.4856,30525.8684,46.1116,47.4516
2024-07-16,2024-07-16,Tuesday,GGLL,Buy_on_Dip,2,46.5026,46.5026,True,46.5026,1,1,46.5026,46.5026,663,17338.9882,30571.98,46.1116,47.4516
2024-07-16,2024-07-16,Tuesday,GGLL,Buy_on_Dip,3,46.0281,46.0281,True,46.0281,1,1,46.0281,46.0281,664,17385.0163,30618.0916,46.1116,47.4516
2024-07-17,2024-07-17,Wednesday,GGLL,Buy_on_Dip,1,45.6505,45.6505,True,45.6505,1,1,45.6505,45.6505,665,17430.6668,29651.2517,44.5883,46.1116
2024-07-17,2024-07-17,Wednesday,GGLL,Buy_on_Dip,2,45.1894,45.1894,True,45.1894,1,1,45.1894,45.1894,666,17475.8562,29695.84,44.5883,46.1116
2024-07-17,2024-07-17,Wednesday,GGLL,Buy_on_Dip,3,44.7282,44.7282,True,44.7282,1,1,44.7282,44.7282,667,17520.5844,29740.4284,44.5883,46.1116
2024-07-17,2024-07-17,Wednesday,GGLL,Buy_on_Dip,4,44.2671,44.2671,True,44.2671,1,1,44.2671,44.2671,668,17564.8515,29785.0167,44.5883,46.1116
2024-07-18,2024-07-18,Thursday,GGLL,Buy_on_Dip,1,44.1425,44.1425,True,44.1425,1,1,44.1425,44.1425,669,17608.994,28758.9662,42.988,44.5883
2024-07-18,2024-07-18,Thursday,GGLL,Buy_on_Dip,2,43.6966,43.6966,True,43.6966,1,1,43.6966,43.6966,670,17652.6906,28801.9542,42.988,44.5883
2024-07-18,2024-07-18,Thursday,GGLL,Buy_on_Dip,3,43.2507,43.2507,True,43.2507,1,1,43.2507,43.2507,671,17695.9413,28844.9422,42.988,44.5883
2024-07-18,2024-07-18,Thursday,GGLL,Buy_on_Dip,4,42.8048,42.8048,True,42.8048,1,1,42.8048,42.8048,672,17738.7461,28887.9302,42.988,44.5883
2024-07-24,2024-07-24,Wednesday,GGLL,Buy_on_Dip,1,44.5242,44.5242,True,44.5242,1,1,44.5242,44.5242,673,17783.2703,27172.6138,40.3754,44.974
2024-07-24,2024-07-24,Wednesday,GGLL,Buy_on_Dip,2,44.0745,44.0745,True,44.0745,1,1,44.0745,44.0745,674,17827.3448,27212.9891,40.3754,44.974
2024-07-24,2024-07-24,Wednesday,GGLL,Buy_on_Dip,3,43.6248,43.6248,True,43.6248,1,1,43.6248,43.6248,675,17870.9696,27253.3645,40.3754,44.974
2024-07-24,2024-07-24,Wednesday,GGLL,Buy_on_Dip,4,43.175,43.175,True,43.175,1,1,43.175,43.175,676,17914.1446,27293.7398,40.3754,44.974
2024-07-24,2024-07-24,Wednesday,GGLL,Buy_on_Dip,5,42.7253,42.7253,True,42.7253,1,1,42.7253,42.7253,677,17956.8699,27334.1152,40.3754,44.974
2024-07-24,2024-07-24,Wednesday,GGLL,Buy_on_Dip,6,42.2755,42.2755,True,42.2755,1,1,42.2755,42.2755,678,17999.1454,27374.4905,40.3754,44.974
2024-07-24,2024-07-24,Wednesday,GGLL,Buy_on_Dip,7,41.8258,41.8258,True,41.8258,1,1,41.8258,41.8258,679,18040.9712,27414.8659,40.3754,44.974
2024-07-24,2024-07-24,Wednesday,GGLL,Buy_on_Dip,8,41.3761,41.3761,True,41.3761,1,1,41.3761,41.3761,680,18082.3473,27455.2412,40.3754,44.974
2024-07-24,2024-07-24,Wednesday,GGLL,Buy_on_Dip,9,40.9263,40.9263,True,40.9263,1,1,40.9263,40.9263,681,18123.2736,27495.6166,40.3754,44.974
2024-07-24,2024-07-24,Wednesday,GGLL,Buy_on_Dip,10,40.4766,40.4766,True,40.4766,1,1,40.4766,40.4766,682,18163.7502,27535.992,40.3754,44.974
2024-07-25,2024-07-25,Thursday,GGLL,Buy_on_Dip,1,39.9716,39.9716,True,39.9716,1,1,39.9716,39.9716,683,18203.7218,25844.6107,37.8398,40.3754
2024-07-25,2024-07-25,Thursday,GGLL,Buy_on_Dip,2,39.5678,39.5678,True,39.5678,1,1,39.5678,39.5678,684,18243.2896,25882.4505,37.8398,40.3754
2024-07-25,2024-07-25,Thursday,GGLL,Buy_on_Dip,3,39.1641,39.1641,True,39.1641,1,1,39.1641,39.1641,685,18282.4537,25920.2904,37.8398,40.3754
2024-07-25,2024-07-25,Thursday,GGLL,Buy_on_Dip,4,38.7603,38.7603,True,38.7603,1,1,38.7603,38.7603,686,18321.214,25958.1302,37.8398,40.3754
2024-07-25,2024-07-25,Thursday,GGLL,Buy_on_Dip,5,38.3566,38.3566,True,38.3566,1,1,38.3566,38.3566,687,18359.5706,25995.97,37.8398,40.3754
2024-07-25,2024-07-25,Thursday,GGLL,Buy_on_Dip,6,37.9528,37.9528,True,37.9528,1,1,37.9528,37.9528,688,18397.5234,26033.8099,37.8398,40.3754
2024-07-26,2024-07-26,Friday,GGLL,Buy_on_Dip,1,37.4614,37.4614,True,37.4614,1,1,37.4614,37.4614,689,18434.9848,25998.5849,37.7338,37.8398
2024-07-26,2024-07-26,Friday,GGLL,Buy_on_Dip,2,37.083,37.083,True,37.083,1,1,37.083,37.083,690,18472.0678,26036.3187,37.7338,37.8398
2024-07-26,2024-07-26,Friday,GGLL,Buy_on_Dip,3,36.7046,36.7046,True,36.7046,1,1,36.7046,36.7046,691,18508.7724,26074.0525,37.7338,37.8398
2024-07-30,2024-07-30,Tuesday,GGLL,Buy_on_Dip,1,38.4636,38.4636,True,38.4636,1,1,38.4636,38.4636,692,18547.236,27085.8061,39.1413,38.8521
2024-08-01,2024-08-01,Thursday,GGLL,Buy_on_Dip,1,39.3226,39.3226,True,39.3226,1,1,39.3226,39.3226,693,18586.5586,27258.5701,39.3342,39.7198
2024-08-01,2024-08-01,Thursday,GGLL,Buy_on_Dip,2,38.9254,38.9254,True,38.9254,1,1,38.9254,38.9254,694,18625.484,27297.9043,39.3342,39.7198
2024-08-01,2024-08-01,Thursday,GGLL,Buy_on_Dip,3,38.5282,38.5282,True,38.5282,1,1,38.5282,38.5282,695,18664.0122,27337.2384,39.3342,39.7198
2024-08-02,2024-08-02,Friday,GGLL,Buy_on_Dip,1,38.9408,38.9408,True,38.9408,1,1,38.9408,38.9408,696,18702.953,26041.292,37.4156,39.3342
2024-08-02,2024-08-02,Friday,GGLL,Buy_on_Dip,2,38.5475,38.5475,True,38.5475,1,1,38.5475,38.5475,697,18741.5005,26078.7076,37.4156,39.3342
2024-08-02,2024-08-02,Friday,GGLL,Buy_on_Dip,3,38.1541,38.1541,True,38.1541,1,1,38.1541,38.1541,698,18779.6546,26116.1233,37.4156,39.3342
2024-08-02,2024-08-02,Friday,GGLL,Buy_on_Dip,4,37.7608,37.7608,True,37.7608,1,1,37.7608,37.7608,699,18817.4154,26153.5389,37.4156,39.3342
2024-08-02,2024-08-02,Friday,GGLL,Buy_on_Dip,5,37.3674,37.3674,True,37.3674,1,1,37.3674,37.3674,700,18854.7828,26190.9546,37.4156,39.3342
2024-08-02,2024-08-02,Friday,GGLL,Buy_on_Dip,6,36.9741,36.9741,True,36.9741,1,1,36.9741,36.9741,701,18891.7569,26228.3702,37.4156,39.3342
2024-08-02,2024-08-02,Friday,GGLL,Buy_on_Dip,7,36.5808,36.5808,True,36.5808,1,1,36.5808,36.5808,702,18928.3377,26265.7859,37.4156,39.3342
2024-08-05,2024-08-05,Monday,GGLL,Buy_on_Dip,1,37.0415,37.0415,True,37.0415,1,1,37.0415,37.0415,703,18965.3792,23971.7679,34.0992,37.4156
2024-08-05,2024-08-05,Monday,GGLL,Buy_on_Dip,2,36.6673,36.6673,True,36.6673,1,1,36.6673,36.6673,704,19002.0465,24005.8672,34.0992,37.4156
2024-08-05,2024-08-05,Monday,GGLL,Buy_on_Dip,3,36.2932,36.2932,True,36.2932,1,1,36.2932,36.2932,705,19038.3397,24039.9664,34.0992,37.4156
2024-08-05,2024-08-05,Monday,GGLL,Buy_on_Dip,4,35.919,35.919,True,35.919,1,1,35.919,35.919,706,19074.2587,24074.0657,34.0992,37.4156
2024-08-05,2024-08-05,Monday,GGLL,Buy_on_Dip,5,35.5449,35.5449,True,35.5449,1,1,35.5449,35.5449,707,19109.8036,24108.1649,34.0992,37.4156
2024-08-05,2024-08-05,Monday,GGLL,Buy_on_Dip,6,35.1707,35.1707,True,35.1707,1,1,35.1707,35.1707,708,19144.9743,24142.2642,34.0992,37.4156
2024-08-05,2024-08-05,Monday,GGLL,Buy_on_Dip,7,34.7966,34.7966,True,34.7966,1,1,34.7966,34.7966,709,19179.7709,24176.3634,34.0992,37.4156
2024-08-05,2024-08-05,Monday,GGLL,Buy_on_Dip,8,34.4224,34.4224,True,34.4224,1,1,34.4224,34.4224,710,19214.1933,24210.4626,34.0992,37.4156
2024-08-05,2024-08-05,Monday,GGLL,Buy_on_Dip,9,34.0482,34.0482,True,34.0482,1,1,34.0482,34.0482,711,19248.2415,24244.5619,34.0992,37.4156
2024-08-05,2024-08-05,Monday,GGLL,Buy_on_Dip,10,33.6741,33.6741,True,33.6741,1,1,33.6741,33.6741,712,19281.9156,24278.6611,34.0992,37.4156
2024-08-05,2024-08-05,Monday,GGLL,Buy_on_Dip,11,33.2999,33.2999,True,33.2999,1,1,33.2999,33.2999,713,19315.2155,24312.7604,34.0992,37.4156
2024-08-05,2024-08-05,Monday,GGLL,Buy_on_Dip,12,32.9258,32.9258,True,32.9258,1,1,32.9258,32.9258,714,19348.1413,24346.8596,34.0992,37.4156
2024-08-05,2024-08-05,Monday,GGLL,Buy_on_Dip,13,32.5516,32.5516,True,32.5516,1,1,32.5516,32.5516,715,19380.6929,24380.9589,34.0992,37.4156
2024-08-05,2024-08-05,Monday,GGLL,Buy_on_Dip,14,32.1775,32.1775,True,32.1775,1,1,32.1775,32.1775,716,19412.8704,24415.0581,34.0992,37.4156
2024-08-06,2024-08-06,Tuesday,GGLL,Buy_on_Dip,1,33.7583,33.7583,True,33.7583,1,1,33.7583,33.7583,717,19446.6287,24151.9244,33.6847,34.0992
2024-08-06,2024-08-06,Tuesday,GGLL,Buy_on_Dip,2,33.4173,33.4173,True,33.4173,1,1,33.4173,33.4173,718,19480.046,24185.6091,33.6847,34.0992
2024-08-06,2024-08-06,Tuesday,GGLL,Buy_on_Dip,3,33.0763,33.0763,True,33.0763,1,1,33.0763,33.0763,719,19513.1223,24219.2938,33.6847,34.0992
2024-08-09,2024-08-09,Friday,GGLL,Buy_on_Dip,1,34.9227,34.9227,True,34.9227,1,1,34.9227,34.9227,720,19548.045,25842.5409,35.8924,35.2754
2024-08-09,2024-08-09,Friday,GGLL,Buy_on_Dip,2,34.5699,34.5699,True,34.5699,1,1,34.5699,34.5699,721,19582.6149,25878.4333,35.8924,35.2754
2024-08-09,2024-08-09,Friday,GGLL,Buy_on_Dip,3,34.2171,34.2171,True,34.2171,1,1,34.2171,34.2171,722,19616.832,25914.3257,35.8924,35.2754
2024-08-12,2024-08-12,Monday,GGLL,Buy_on_Dip,1,35.5335,35.5335,True,35.5335,1,1,35.5335,35.5335,723,19652.3655,25525.0298,35.3043,35.8924
2024-08-12,2024-08-12,Monday,GGLL,Buy_on_Dip,2,35.1746,35.1746,True,35.1746,1,1,35.1746,35.1746,724,19687.5401,25560.3341,35.3043,35.8924
2024-08-14,2024-08-14,Wednesday,GGLL,Buy_on_Dip,1,35.7721,35.7721,True,35.7721,1,1,35.7721,35.7721,725,19723.3122,24945.6154,34.4077,36.1334
2024-08-14,2024-08-14,Wednesday,GGLL,Buy_on_Dip,2,35.4108,35.4108,True,35.4108,1,1,35.4108,35.4108,726,19758.723,24980.0231,34.4077,36.1334
2024-08-14,2024-08-14,Wednesday,GGLL,Buy_on_Dip,3,35.0494,35.0494,True,35.0494,1,1,35.0494,35.0494,727,19793.7724,25014.4309,34.4077,36.1334
2024-08-14,2024-08-14,Wednesday,GGLL,Buy_on_Dip,4,34.6881,34.6881,True,34.6881,1,1,34.6881,34.6881,728,19828.4605,25048.8386,34.4077,36.1334
2024-08-14,2024-08-14,Wednesday,GGLL,Buy_on_Dip,5,34.3268,34.3268,True,34.3268,1,1,34.3268,34.3268,729,19862.7873,25083.2464,34.4077,36.1334
2024-08-14,2024-08-14,Wednesday,GGLL,Buy_on_Dip,6,33.9654,33.9654,True,33.9654,1,1,33.9654,33.9654,730,19896.7527,25117.6541,34.4077,36.1334
2024-08-14,2024-08-14,Wednesday,GGLL,Buy_on_Dip,7,33.6041,33.6041,True,33.6041,1,1,33.6041,33.6041,731,19930.3568,25152.0619,34.4077,36.1334
2024-08-21,2024-08-21,Wednesday,GGLL,Buy_on_Dip,1,36.9747,36.9747,True,36.9747,1,1,36.9747,36.9747,732,19967.3315,26887.2085,36.7312,37.3482
2024-08-21,2024-08-21,Wednesday,GGLL,Buy_on_Dip,2,36.6012,36.6012,True,36.6012,1,1,36.6012,36.6012,733,20003.9327,26923.9397,36.7312,37.3482
2024-08-21,2024-08-21,Wednesday,GGLL,Buy_on_Dip,3,36.2277,36.2277,True,36.2277,1,1,36.2277,36.2277,734,20040.1604,26960.6709,36.7312,37.3482
2024-08-22,2024-08-22,Thursday,GGLL,Buy_on_Dip,1,36.3638,36.3638,True,36.3638,1,1,36.3638,36.3638,735,20076.5242,26324.2371,35.8153,36.7312
2024-08-22,2024-08-22,Thursday,GGLL,Buy_on_Dip,2,35.9965,35.9965,True,35.9965,1,1,35.9965,35.9965,736,20112.5207,26360.0524,35.8153,36.7312
2024-08-26,2024-08-26,Monday,GGLL,Buy_on_Dip,1,36.2016,36.2016,True,36.2016,1,1,36.2016,36.2016,737,20148.7223,27113.4969,36.789,36.5673
2024-08-27,2024-08-27,Tuesday,GGLL,Buy_on_Dip,1,36.4211,36.4211,True,36.4211,1,1,36.4211,36.4211,738,20185.1434,26659.3632,36.1238,36.789
2024-08-27,2024-08-27,Tuesday,GGLL,Buy_on_Dip,2,36.0532,36.0532,True,36.0532,1,1,36.0532,36.0532,739,20221.1966,26695.487,36.1238,36.789
2024-08-28,2024-08-28,Wednesday,GGLL,Buy_on_Dip,1,35.7626,35.7626,True,35.7626,1,1,35.7626,35.7626,740,20256.9592,26125.2034,35.3043,36.1238
2024-08-28,2024-08-28,Wednesday,GGLL,Buy_on_Dip,2,35.4013,35.4013,True,35.4013,1,1,35.4013,35.4013,741,20292.3605,26160.5077,35.3043,36.1238
2024-08-28,2024-08-28,Wednesday,GGLL,Buy_on_Dip,3,35.0401,35.0401,True,35.0401,1,1,35.0401,35.0401,742,20327.4006,26195.8121,35.3043,36.1238
2024-08-29,2024-08-29,Thursday,GGLL,Buy_on_Dip,1,34.9513,34.9513,True,34.9513,1,1,34.9513,34.9513,743,20362.3519,25872.966,34.8223,35.3043
2024-08-29,2024-08-29,Thursday,GGLL,Buy_on_Dip,2,34.5982,34.5982,True,34.5982,1,1,34.5982,34.5982,744,20396.9501,25907.7883,34.8223,35.3043
2024-08-29,2024-08-29,Thursday,GGLL,Buy_on_Dip,3,34.2452,34.2452,True,34.2452,1,1,34.2452,34.2452,745,20431.1953,25942.6106,34.8223,35.3043
2024-09-03,2024-09-03,Tuesday,GGLL,Buy_on_Dip,1,35.0849,35.0849,True,35.0849,1,1,35.0849,35.0849,746,20466.2802,24503.0767,32.8459,35.4393
2024-09-03,2024-09-03,Tuesday,GGLL,Buy_on_Dip,2,34.7305,34.7305,True,34.7305,1,1,34.7305,34.7305,747,20501.0107,24535.9226,32.8459,35.4393
2024-09-03,2024-09-03,Tuesday,GGLL,Buy_on_Dip,3,34.3761,34.3761,True,34.3761,1,1,34.3761,34.3761,748,20535.3868,24568.7686,32.8459,35.4393
2024-09-03,2024-09-03,Tuesday,GGLL,Buy_on_Dip,4,34.0217,34.0217,True,34.0217,1,1,34.0217,34.0217,749,20569.4085,24601.6145,32.8459,35.4393
2024-09-03,2024-09-03,Tuesday,GGLL,Buy_on_Dip,5,33.6673,33.6673,True,33.6673,1,1,33.6673,33.6673,750,20603.0758,24634.4604,32.8459,35.4393
2024-09-03,2024-09-03,Tuesday,GGLL,Buy_on_Dip,6,33.3129,33.3129,True,33.3129,1,1,33.3129,33.3129,751,20636.3887,24667.3064,32.8459,35.4393
2024-09-03,2024-09-03,Tuesday,GGLL,Buy_on_Dip,7,32.9586,32.9586,True,32.9586,1,1,32.9586,32.9586,752,20669.3473,24700.1523,32.8459,35.4393
2024-09-03,2024-09-03,Tuesday,GGLL,Buy_on_Dip,8,32.6042,32.6042,True,32.6042,1,1,32.6042,32.6042,753,20701.9515,24732.9983,32.8459,35.4393
2024-09-04,2024-09-04,Wednesday,GGLL,Buy_on_Dip,1,32.5175,32.5175,True,32.5175,1,1,32.5175,32.5175,754,20734.469,24482.3464,32.47,32.8459
2024-09-06,2024-09-06,Friday,GGLL,Buy_on_Dip,1,32.4793,32.4793,True,32.4793,1,1,32.4793,32.4793,755,20766.9483,22738.8063,30.1176,32.8074
2024-09-06,2024-09-06,Friday,GGLL,Buy_on_Dip,2,32.1512,32.1512,True,32.1512,1,1,32.1512,32.1512,756,20799.0995,22768.924,30.1176,32.8074
2024-09-06,2024-09-06,Friday,GGLL,Buy_on_Dip,3,31.8232,31.8232,True,31.8232,1,1,31.8232,31.8232,757,20830.9227,22799.0416,30.1176,32.8074
2024-09-06,2024-09-06,Friday,GGLL,Buy_on_Dip,4,31.4951,31.4951,True,31.4951,1,1,31.4951,31.4951,758,20862.4178,22829.1592,30.1176,32.8074
2024-09-06,2024-09-06,Friday,GGLL,Buy_on_Dip,5,31.167,31.167,True,31.167,1,1,31.167,31.167,759,20893.5848,22859.2768,30.1176,32.8074
2024-09-06,2024-09-06,Friday,GGLL,Buy_on_Dip,6,30.8389,30.8389,True,30.8389,1,1,30.8389,30.8389,760,20924.4237,22889.3945,30.1176,32.8074
2024-09-06,2024-09-06,Friday,GGLL,Buy_on_Dip,7,30.5109,30.5109,True,30.5109,1,1,30.5109,30.5109,761,20954.9346,22919.5121,30.1176,32.8074
2024-09-06,2024-09-06,Friday,GGLL,Buy_on_Dip,8,30.1828,30.1828,True,30.1828,1,1,30.1828,30.1828,762,20985.1174,22949.6297,30.1176,32.8074
2024-09-09,2024-09-09,Monday,GGLL,Buy_on_Dip,1,29.8164,29.8164,True,29.8164,1,1,29.8164,29.8164,763,21014.9338,22361.8531,29.3078,30.1176
2024-09-09,2024-09-09,Monday,GGLL,Buy_on_Dip,2,29.5153,29.5153,True,29.5153,1,1,29.5153,29.5153,764,21044.4491,22391.1609,29.3078,30.1176
2024-09-09,2024-09-09,Monday,GGLL,Buy_on_Dip,3,29.2141,29.2141,True,29.2141,1,1,29.2141,29.2141,765,21073.6632,22420.4687,29.3078,30.1176
