Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2022-08-17,2022-08-17,Wednesday,FBCG,Buy_on_Dip,1,26.355,26.355,True,26.355,1,1,26.355,26.355,461,12641.4617,12106.1986,26.2607,26.6212
2022-08-17,2022-08-17,Wednesday,FBCG,Buy_on_Dip,2,26.0888,26.0888,True,26.0888,1,1,26.0888,26.0888,462,12667.5505,12132.4594,26.2607,26.6212
2022-08-19,2022-08-19,Friday,FBCG,Buy_on_Dip,1,26.1177,26.1177,True,26.1177,1,1,26.1177,26.1177,463,12693.6682,11923.3963,25.7525,26.3816
2022-08-19,2022-08-19,Friday,FBCG,Buy_on_Dip,2,25.8539,25.8539,True,25.8539,1,1,25.8539,25.8539,464,12719.5221,11949.1487,25.7525,26.3816
2022-08-22,2022-08-22,Monday,FBCG,Buy_on_Dip,1,25.495,25.495,True,25.495,1,1,25.495,25.495,465,12745.0171,11631.3007,25.0135,25.7525
2022-08-22,2022-08-22,Monday,FBCG,Buy_on_Dip,2,25.2374,25.2374,True,25.2374,1,1,25.2374,25.2374,466,12770.2545,11656.3142,25.0135,25.7525
2022-08-22,2022-08-22,Monday,FBCG,Buy_on_Dip,3,24.9799,24.9799,True,24.9799,1,1,24.9799,24.9799,467,12795.2344,11681.3278,25.0135,25.7525
2022-08-26,2022-08-26,Friday,FBCG,Buy_on_Dip,1,25.4851,25.4851,True,25.4851,1,1,25.4851,25.4851,468,12820.7195,11542.7804,24.6641,25.7425
2022-08-26,2022-08-26,Friday,FBCG,Buy_on_Dip,2,25.2276,25.2276,True,25.2276,1,1,25.2276,25.2276,469,12845.9471,11567.4444,24.6641,25.7425
2022-08-26,2022-08-26,Friday,FBCG,Buy_on_Dip,3,24.9702,24.9702,True,24.9702,1,1,24.9702,24.9702,470,12870.9173,11592.1085,24.6641,25.7425
2022-08-26,2022-08-26,Friday,FBCG,Buy_on_Dip,4,24.7128,24.7128,True,24.7128,1,1,24.7128,24.7128,471,12895.6301,11616.7725,24.6641,25.7425
2022-08-29,2022-08-29,Monday,FBCG,Buy_on_Dip,1,24.4174,24.4174,True,24.4174,1,1,24.4174,24.4174,472,12920.0475,11514.1818,24.3945,24.6641
2022-08-30,2022-08-30,Tuesday,FBCG,Buy_on_Dip,1,24.1505,24.1505,True,24.1505,1,1,24.1505,24.1505,473,12944.198,11349.6516,23.995,24.3945
2022-08-30,2022-08-30,Tuesday,FBCG,Buy_on_Dip,2,23.9066,23.9066,True,23.9066,1,1,23.9066,23.9066,474,12968.1046,11373.6467,23.995,24.3945
2022-09-01,2022-09-01,Thursday,FBCG,Buy_on_Dip,1,23.6117,23.6117,True,23.6117,1,1,23.6117,23.6117,475,12991.7163,11245.8629,23.6755,23.8502
2022-09-01,2022-09-01,Thursday,FBCG,Buy_on_Dip,2,23.3732,23.3732,True,23.3732,1,1,23.3732,23.3732,476,13015.0895,11269.5384,23.6755,23.8502
2022-09-01,2022-09-01,Thursday,FBCG,Buy_on_Dip,3,23.1347,23.1347,True,23.1347,1,1,23.1347,23.1347,477,13038.2242,11293.2139,23.6755,23.8502
2022-09-02,2022-09-02,Friday,FBCG,Buy_on_Dip,1,23.4387,23.4387,True,23.4387,1,1,23.4387,23.4387,478,13061.6629,11219.0408,23.4708,23.6755
2022-09-06,2022-09-06,Tuesday,FBCG,Buy_on_Dip,1,23.2361,23.2361,True,23.2361,1,1,23.2361,23.2361,479,13084.899,11155.9388,23.2901,23.4708
2022-09-13,2022-09-13,Tuesday,FBCG,Buy_on_Dip,1,24.7436,24.7436,True,24.7436,1,1,24.7436,24.7436,480,13109.6426,11349.8621,23.6455,24.9936
2022-09-13,2022-09-13,Tuesday,FBCG,Buy_on_Dip,2,24.4937,24.4937,True,24.4937,1,1,24.4937,24.4937,481,13134.1363,11373.5076,23.6455,24.9936
2022-09-13,2022-09-13,Tuesday,FBCG,Buy_on_Dip,3,24.2438,24.2438,True,24.2438,1,1,24.2438,24.2438,482,13158.3801,11397.1532,23.6455,24.9936
2022-09-13,2022-09-13,Tuesday,FBCG,Buy_on_Dip,4,23.9938,23.9938,True,23.9938,1,1,23.9938,23.9938,483,13182.3739,11420.7987,23.6455,24.9936
2022-09-13,2022-09-13,Tuesday,FBCG,Buy_on_Dip,5,23.7439,23.7439,True,23.7439,1,1,23.7439,23.7439,484,13206.1178,11444.4442,23.6455,24.9936
2022-09-15,2022-09-15,Thursday,FBCG,Buy_on_Dip,1,23.6167,23.6167,True,23.6167,1,1,23.6167,23.6167,485,13229.7345,11431.7671,23.5707,23.8552
2022-09-16,2022-09-16,Friday,FBCG,Buy_on_Dip,1,23.3349,23.3349,True,23.3349,1,1,23.3349,23.3349,486,13253.0694,11302.4709,23.2561,23.5707
2022-09-16,2022-09-16,Friday,FBCG,Buy_on_Dip,2,23.0992,23.0992,True,23.0992,1,1,23.0992,23.0992,487,13276.1686,11325.7271,23.2561,23.5707
2022-09-19,2022-09-19,Monday,FBCG,Buy_on_Dip,1,23.0236,23.0236,True,23.0236,1,1,23.0236,23.0236,488,13299.1922,11475.6781,23.5157,23.2561
2022-09-20,2022-09-20,Tuesday,FBCG,Buy_on_Dip,1,23.2806,23.2806,True,23.2806,1,1,23.2806,23.2806,489,13322.4728,11387.8647,23.2881,23.5157
2022-09-21,2022-09-21,Wednesday,FBCG,Buy_on_Dip,1,23.0552,23.0552,True,23.0552,1,1,23.0552,23.0552,490,13345.528,11175.3156,22.8068,23.2881
2022-09-21,2022-09-21,Wednesday,FBCG,Buy_on_Dip,2,22.8223,22.8223,True,22.8223,1,1,22.8223,22.8223,491,13368.3503,11198.1224,22.8068,23.2881
2022-09-22,2022-09-22,Thursday,FBCG,Buy_on_Dip,1,22.5787,22.5787,True,22.5787,1,1,22.5787,22.5787,492,13390.929,11032.2748,22.4233,22.8068
2022-09-22,2022-09-22,Thursday,FBCG,Buy_on_Dip,2,22.3506,22.3506,True,22.3506,1,1,22.3506,22.3506,493,13413.2796,11054.6981,22.4233,22.8068
2022-09-23,2022-09-23,Friday,FBCG,Buy_on_Dip,1,22.1991,22.1991,True,22.1991,1,1,22.1991,22.1991,494,13435.4787,10842.3205,21.948,22.4233
2022-09-23,2022-09-23,Friday,FBCG,Buy_on_Dip,2,21.9749,21.9749,True,21.9749,1,1,21.9749,21.9749,495,13457.4536,10864.2685,21.948,22.4233
2022-09-23,2022-09-23,Friday,FBCG,Buy_on_Dip,3,21.7506,21.7506,True,21.7506,1,1,21.7506,21.7506,496,13479.2042,10886.2165,21.948,22.4233
2022-09-29,2022-09-29,Thursday,FBCG,Buy_on_Dip,1,22.2129,22.2129,True,22.2129,1,1,22.2129,22.2129,497,13501.4171,10784.0956,21.6984,22.4373
2022-09-29,2022-09-29,Thursday,FBCG,Buy_on_Dip,2,21.9886,21.9886,True,21.9886,1,1,21.9886,21.9886,498,13523.4057,10805.7939,21.6984,22.4373
2022-09-29,2022-09-29,Thursday,FBCG,Buy_on_Dip,3,21.7642,21.7642,True,21.7642,1,1,21.7642,21.7642,499,13545.1699,10827.4923,21.6984,22.4373
2022-09-29,2022-09-29,Thursday,FBCG,Buy_on_Dip,4,21.5398,21.5398,True,21.5398,1,1,21.5398,21.5398,500,13566.7097,10849.1907,21.6984,22.4373
2022-09-30,2022-09-30,Friday,FBCG,Buy_on_Dip,1,21.4814,21.4814,True,21.4814,1,1,21.4814,21.4814,501,13588.1911,10730.8132,21.4188,21.6984
2022-10-05,2022-10-05,Wednesday,FBCG,Buy_on_Dip,1,22.4897,22.4897,True,22.4897,1,1,22.4897,22.4897,502,13610.6808,11438.9719,22.7868,22.7169
2022-10-05,2022-10-05,Wednesday,FBCG,Buy_on_Dip,2,22.2626,22.2626,True,22.2626,1,1,22.2626,22.2626,503,13632.9434,11461.7587,22.7868,22.7169
2022-10-07,2022-10-07,Friday,FBCG,Buy_on_Dip,1,22.47,22.47,True,22.47,1,1,22.47,22.47,504,13655.4134,10961.1483,21.7483,22.6969
2022-10-07,2022-10-07,Friday,FBCG,Buy_on_Dip,2,22.243,22.243,True,22.243,1,1,22.243,22.243,505,13677.6564,10982.8966,21.7483,22.6969
2022-10-07,2022-10-07,Friday,FBCG,Buy_on_Dip,3,22.016,22.016,True,22.016,1,1,22.016,22.016,506,13699.6724,11004.6449,21.7483,22.6969
2022-10-07,2022-10-07,Friday,FBCG,Buy_on_Dip,4,21.789,21.789,True,21.789,1,1,21.789,21.789,507,13721.4614,11026.3932,21.7483,22.6969
2022-10-10,2022-10-10,Monday,FBCG,Buy_on_Dip,1,21.5308,21.5308,True,21.5308,1,1,21.5308,21.5308,508,13742.9922,10886.8326,21.4308,21.7483
2022-10-10,2022-10-10,Monday,FBCG,Buy_on_Dip,2,21.3133,21.3133,True,21.3133,1,1,21.3133,21.3133,509,13764.3055,10908.2633,21.4308,21.7483
2022-10-11,2022-10-11,Tuesday,FBCG,Buy_on_Dip,1,21.2165,21.2165,True,21.2165,1,1,21.2165,21.2165,510,13785.522,10780.9902,21.1392,21.4308
2022-10-11,2022-10-11,Tuesday,FBCG,Buy_on_Dip,2,21.0022,21.0022,True,21.0022,1,1,21.0022,21.0022,511,13806.5242,10802.1294,21.1392,21.4308
2022-10-12,2022-10-12,Wednesday,FBCG,Buy_on_Dip,1,20.9278,20.9278,True,20.9278,1,1,20.9278,20.9278,512,13827.452,10807.9307,21.1092,21.1392
2022-10-13,2022-10-13,Thursday,FBCG,Buy_on_Dip,1,20.8981,20.8981,True,20.8981,1,1,20.8981,20.8981,513,13848.3501,11072.8726,21.5845,21.1092
2022-10-13,2022-10-13,Thursday,FBCG,Buy_on_Dip,2,20.6871,20.6871,True,20.6871,1,1,20.6871,20.6871,514,13869.0372,11094.4572,21.5845,21.1092
2022-10-13,2022-10-13,Thursday,FBCG,Buy_on_Dip,3,20.476,20.476,True,20.476,1,1,20.476,20.476,515,13889.5132,11116.0417,21.5845,21.1092
2022-10-14,2022-10-14,Friday,FBCG,Buy_on_Dip,1,21.3687,21.3687,True,21.3687,1,1,21.3687,21.3687,516,13910.8819,10748.0989,20.8296,21.5845
2022-10-14,2022-10-14,Friday,FBCG,Buy_on_Dip,2,21.1529,21.1529,True,21.1529,1,1,21.1529,21.1529,517,13932.0348,10768.9285,20.8296,21.5845
2022-10-14,2022-10-14,Friday,FBCG,Buy_on_Dip,3,20.937,20.937,True,20.937,1,1,20.937,20.937,518,13952.9718,10789.7582,20.8296,21.5845
2022-10-19,2022-10-19,Wednesday,FBCG,Buy_on_Dip,1,21.5407,21.5407,True,21.5407,1,1,21.5407,21.5407,519,13974.5125,11240.7312,21.6584,21.7583
2022-10-21,2022-10-21,Friday,FBCG,Buy_on_Dip,1,21.3825,21.3825,True,21.3825,1,1,21.3825,21.3825,520,13995.895,11475.2781,22.0678,21.5985
2022-10-24,2022-10-24,Monday,FBCG,Buy_on_Dip,1,21.8472,21.8472,True,21.8472,1,1,21.8472,21.8472,521,14017.7422,11585.7878,22.2376,22.0678
2022-10-26,2022-10-26,Wednesday,FBCG,Buy_on_Dip,1,22.5787,22.5787,True,22.5787,1,1,22.5787,22.5787,522,14040.3209,11670.5742,22.3574,22.8068
2022-10-26,2022-10-26,Wednesday,FBCG,Buy_on_Dip,2,22.3506,22.3506,True,22.3506,1,1,22.3506,22.3506,523,14062.6715,11692.9316,22.3574,22.8068
2022-10-27,2022-10-27,Thursday,FBCG,Buy_on_Dip,1,22.1338,22.1338,True,22.1338,1,1,22.1338,22.1338,524,14084.8053,11542.62,22.0279,22.3574
2022-10-28,2022-10-28,Friday,FBCG,Buy_on_Dip,1,21.8076,21.8076,True,21.8076,1,1,21.8076,21.8076,525,14106.6129,11790.0696,22.4573,22.0279
2022-10-31,2022-10-31,Monday,FBCG,Buy_on_Dip,1,22.2327,22.2327,True,22.2327,1,1,22.2327,22.2327,526,14128.8456,11681.2185,22.2076,22.4573
2022-11-02,2022-11-02,Wednesday,FBCG,Buy_on_Dip,1,21.8027,21.8027,True,21.8027,1,1,21.8027,21.8027,527,14150.6483,11171.931,21.1991,22.0229
2022-11-02,2022-11-02,Wednesday,FBCG,Buy_on_Dip,2,21.5825,21.5825,True,21.5825,1,1,21.5825,21.5825,528,14172.2308,11193.1301,21.1991,22.0229
2022-11-02,2022-11-02,Wednesday,FBCG,Buy_on_Dip,3,21.3622,21.3622,True,21.3622,1,1,21.3622,21.3622,529,14193.593,11214.3292,21.1991,22.0229
2022-11-03,2022-11-03,Thursday,FBCG,Buy_on_Dip,1,20.9871,20.9871,True,20.9871,1,1,20.9871,20.9871,530,14214.5801,11074.1127,20.8946,21.1991
2022-11-03,2022-11-03,Thursday,FBCG,Buy_on_Dip,2,20.7751,20.7751,True,20.7751,1,1,20.7751,20.7751,531,14235.3552,11095.0072,20.8946,21.1991
2022-11-09,2022-11-09,Wednesday,FBCG,Buy_on_Dip,1,21.2441,21.2441,True,21.2441,1,1,21.2441,21.2441,532,14256.5993,11022.9382,20.7198,21.4587
2022-11-09,2022-11-09,Wednesday,FBCG,Buy_on_Dip,2,21.0296,21.0296,True,21.0296,1,1,21.0296,21.0296,533,14277.6289,11043.658,20.7198,21.4587
2022-11-09,2022-11-09,Wednesday,FBCG,Buy_on_Dip,3,20.815,20.815,True,20.815,1,1,20.815,20.815,534,14298.4439,11064.3778,20.7198,21.4587
2022-11-14,2022-11-14,Monday,FBCG,Buy_on_Dip,1,22.816,22.816,True,22.816,1,1,22.816,22.816,535,14321.2599,12153.5404,22.7169,23.0464
2022-11-16,2022-11-16,Wednesday,FBCG,Buy_on_Dip,1,23.0433,23.0433,True,23.0433,1,1,23.0433,23.0433,536,14344.3032,12235.1318,22.8267,23.2761
2022-11-16,2022-11-16,Wednesday,FBCG,Buy_on_Dip,2,22.8106,22.8106,True,22.8106,1,1,22.8106,22.8106,537,14367.1138,12257.9585,22.8267,23.2761
2022-11-17,2022-11-17,Thursday,FBCG,Buy_on_Dip,1,22.5985,22.5985,True,22.5985,1,1,22.5985,22.5985,538,14389.7123,12216.3192,22.7069,22.8267
2022-11-17,2022-11-17,Thursday,FBCG,Buy_on_Dip,2,22.3702,22.3702,True,22.3702,1,1,22.3702,22.3702,539,14412.0825,12239.0261,22.7069,22.8267
2022-11-18,2022-11-18,Friday,FBCG,Buy_on_Dip,1,22.4798,22.4798,True,22.4798,1,1,22.4798,22.4798,540,14434.5623,12180.8496,22.5571,22.7069
2022-11-21,2022-11-21,Monday,FBCG,Buy_on_Dip,1,22.3316,22.3316,True,22.3316,1,1,22.3316,22.3316,541,14456.8939,12030.5397,22.2376,22.5571
2022-11-28,2022-11-28,Monday,FBCG,Buy_on_Dip,1,22.4897,22.4897,True,22.4897,1,1,22.4897,22.4897,542,14479.3836,12133.9593,22.3874,22.7169
2022-12-02,2022-12-02,Friday,FBCG,Buy_on_Dip,1,23.1619,23.1619,True,23.1619,1,1,23.1619,23.1619,543,14502.5455,12682.2898,23.356,23.3959
2022-12-02,2022-12-02,Friday,FBCG,Buy_on_Dip,2,22.928,22.928,True,22.928,1,1,22.928,22.928,544,14525.4735,12705.6458,23.356,23.3959
2022-12-05,2022-12-05,Monday,FBCG,Buy_on_Dip,1,23.1224,23.1224,True,23.1224,1,1,23.1224,23.1224,545,14548.5959,12440.5724,22.8267,23.356
2022-12-05,2022-12-05,Monday,FBCG,Buy_on_Dip,2,22.8888,22.8888,True,22.8888,1,1,22.8888,22.8888,546,14571.4847,12463.3991,22.8267,23.356
2022-12-06,2022-12-06,Tuesday,FBCG,Buy_on_Dip,1,22.5985,22.5985,True,22.5985,1,1,22.5985,22.5985,547,14594.0832,12169.4281,22.2476,22.8267
2022-12-06,2022-12-06,Tuesday,FBCG,Buy_on_Dip,2,22.3702,22.3702,True,22.3702,1,1,22.3702,22.3702,548,14616.4534,12191.6757,22.2476,22.8267
2022-12-06,2022-12-06,Tuesday,FBCG,Buy_on_Dip,3,22.1419,22.1419,True,22.1419,1,1,22.1419,22.1419,549,14638.5953,12213.9233,22.2476,22.8267
2022-12-07,2022-12-07,Wednesday,FBCG,Buy_on_Dip,1,22.0251,22.0251,True,22.0251,1,1,22.0251,22.0251,550,14660.6204,12142.8061,22.0778,22.2476
2022-12-14,2022-12-14,Wednesday,FBCG,Buy_on_Dip,1,22.5985,22.5985,True,22.5985,1,1,22.5985,22.5985,551,14683.2189,12467.4932,22.627,22.8267
2022-12-15,2022-12-15,Thursday,FBCG,Buy_on_Dip,1,22.4008,22.4008,True,22.4008,1,1,22.4008,22.4008,552,14705.6197,12098.7703,21.9181,22.627
2022-12-15,2022-12-15,Thursday,FBCG,Buy_on_Dip,2,22.1745,22.1745,True,22.1745,1,1,22.1745,22.1745,553,14727.7942,12120.6884,21.9181,22.627
2022-12-15,2022-12-15,Thursday,FBCG,Buy_on_Dip,3,21.9482,21.9482,True,21.9482,1,1,21.9482,21.9482,554,14749.7424,12142.6065,21.9181,22.627
2022-12-16,2022-12-16,Friday,FBCG,Buy_on_Dip,1,21.6989,21.6989,True,21.6989,1,1,21.6989,21.6989,555,14771.4413,11987.1819,21.5985,21.9181
2022-12-16,2022-12-16,Friday,FBCG,Buy_on_Dip,2,21.4797,21.4797,True,21.4797,1,1,21.4797,21.4797,556,14792.921,12008.7805,21.5985,21.9181
2022-12-19,2022-12-19,Monday,FBCG,Buy_on_Dip,1,21.3825,21.3825,True,21.3825,1,1,21.3825,21.3825,557,14814.3035,11807.9043,21.1991,21.5985
2022-12-19,2022-12-19,Monday,FBCG,Buy_on_Dip,2,21.1666,21.1666,True,21.1666,1,1,21.1666,21.1666,558,14835.4701,11829.1034,21.1991,21.5985
2022-12-20,2022-12-20,Tuesday,FBCG,Buy_on_Dip,1,20.9871,20.9871,True,20.9871,1,1,20.9871,20.9871,559,14856.4572,11844.1622,21.1881,21.1991
2022-12-22,2022-12-22,Thursday,FBCG,Buy_on_Dip,1,21.3331,21.3331,True,21.3331,1,1,21.3331,21.3331,560,14877.7903,11798.8068,21.0693,21.5486
2022-12-22,2022-12-22,Thursday,FBCG,Buy_on_Dip,2,21.1176,21.1176,True,21.1176,1,1,21.1176,21.1176,561,14898.9079,11819.8761,21.0693,21.5486
2022-12-22,2022-12-22,Thursday,FBCG,Buy_on_Dip,3,20.9021,20.9021,True,20.9021,1,1,20.9021,20.9021,562,14919.81,11840.9454,21.0693,21.5486
2022-12-22,2022-12-22,Thursday,FBCG,Buy_on_Dip,4,20.6867,20.6867,True,20.6867,1,1,20.6867,20.6867,563,14940.4967,11862.0147,21.0693,21.5486
2022-12-23,2022-12-23,Friday,FBCG,Buy_on_Dip,1,20.8586,20.8586,True,20.8586,1,1,20.8586,20.8586,564,14961.3553,11928.1383,21.1492,21.0693
2022-12-27,2022-12-27,Tuesday,FBCG,Buy_on_Dip,1,20.9377,20.9377,True,20.9377,1,1,20.9377,20.9377,565,14982.293,11734.9005,20.7697,21.1492
2022-12-28,2022-12-28,Wednesday,FBCG,Buy_on_Dip,1,20.562,20.562,True,20.562,1,1,20.562,20.562,566,15002.855,11611.5501,20.5151,20.7697
2022-12-30,2022-12-30,Friday,FBCG,Buy_on_Dip,1,20.8339,20.8339,True,20.8339,1,1,20.8339,20.8339,567,15023.6889,11940.6304,21.0593,21.0443
2023-01-03,2023-01-03,Tuesday,FBCG,Buy_on_Dip,1,20.8487,20.8487,True,20.8487,1,1,20.8487,20.8487,568,15044.5376,11848.255,20.8596,21.0593
2023-01-05,2023-01-05,Thursday,FBCG,Buy_on_Dip,1,20.7499,20.7499,True,20.7499,1,1,20.7499,20.7499,569,15065.2875,11806.6165,20.7498,20.9595
2023-01-12,2023-01-12,Thursday,FBCG,Buy_on_Dip,1,21.9154,21.9154,True,21.9154,1,1,21.9154,21.9154,570,15087.2029,12760.8059,22.3874,22.1367
2023-01-13,2023-01-13,Friday,FBCG,Buy_on_Dip,1,22.1635,22.1635,True,22.1635,1,1,22.1635,22.1635,571,15109.3664,12901.2186,22.5941,22.3874
2023-01-18,2023-01-18,Wednesday,FBCG,Buy_on_Dip,1,22.4205,22.4205,True,22.4205,1,1,22.4205,22.4205,572,15131.7869,12748.4633,22.2875,22.647
2023-01-19,2023-01-19,Thursday,FBCG,Buy_on_Dip,1,22.0646,22.0646,True,22.0646,1,1,22.0646,22.0646,573,15153.8515,12650.5962,22.0778,22.2875
2023-01-25,2023-01-25,Wednesday,FBCG,Buy_on_Dip,1,22.984,22.984,True,22.984,1,1,22.984,22.984,574,15176.8355,13326.0823,23.2162,23.2162
2023-01-25,2023-01-25,Wednesday,FBCG,Buy_on_Dip,2,22.7518,22.7518,True,22.7518,1,1,22.7518,22.7518,575,15199.5873,13349.2985,23.2162,23.2162
2023-01-30,2023-01-30,Monday,FBCG,Buy_on_Dip,1,23.7254,23.7254,True,23.7254,1,1,23.7254,23.7254,576,15223.3127,13453.0367,23.356,23.9651
2023-01-30,2023-01-30,Monday,FBCG,Buy_on_Dip,2,23.4858,23.4858,True,23.4858,1,1,23.4858,23.4858,577,15246.7985,13476.3927,23.356,23.9651
2023-02-03,2023-02-03,Friday,FBCG,Buy_on_Dip,1,24.9512,24.9512,True,24.9512,1,1,24.9512,24.9512,578,15271.7497,14313.5424,24.7639,25.2033
2023-02-03,2023-02-03,Friday,FBCG,Buy_on_Dip,2,24.6992,24.6992,True,24.6992,1,1,24.6992,24.6992,579,15296.4489,14338.3063,24.7639,25.2033
2023-02-06,2023-02-06,Monday,FBCG,Buy_on_Dip,1,24.5163,24.5163,True,24.5163,1,1,24.5163,24.5163,580,15320.9652,14247.239,24.5642,24.7639
2023-02-08,2023-02-08,Wednesday,FBCG,Buy_on_Dip,1,24.8524,24.8524,True,24.8524,1,1,24.8524,24.8524,581,15345.8176,14364.629,24.724,25.1034
2023-02-08,2023-02-08,Wednesday,FBCG,Buy_on_Dip,2,24.6014,24.6014,True,24.6014,1,1,24.6014,24.6014,582,15370.419,14389.353,24.724,25.1034
2023-02-09,2023-02-09,Thursday,FBCG,Buy_on_Dip,1,24.4767,24.4767,True,24.4767,1,1,24.4767,24.4767,583,15394.8957,14283.0919,24.4993,24.724
2023-02-10,2023-02-10,Friday,FBCG,Buy_on_Dip,1,24.2543,24.2543,True,24.2543,1,1,24.2543,24.2543,584,15419.15,14094.7421,24.1348,24.4993
2023-02-10,2023-02-10,Friday,FBCG,Buy_on_Dip,2,24.0093,24.0093,True,24.0093,1,1,24.0093,24.0093,585,15443.1593,14118.8769,24.1348,24.4993
2023-02-14,2023-02-14,Tuesday,FBCG,Buy_on_Dip,1,24.3186,24.3186,True,24.3186,1,1,24.3186,24.3186,586,15467.4779,14558.4643,24.8438,24.5642
2023-02-16,2023-02-16,Thursday,FBCG,Buy_on_Dip,1,24.803,24.803,True,24.803,1,1,24.803,24.803,587,15492.2809,14386.9503,24.5093,25.0535
2023-02-16,2023-02-16,Thursday,FBCG,Buy_on_Dip,2,24.5524,24.5524,True,24.5524,1,1,24.5524,24.5524,588,15516.8333,14411.4596,24.5093,25.0535
2023-02-17,2023-02-17,Friday,FBCG,Buy_on_Dip,1,24.2642,24.2642,True,24.2642,1,1,24.2642,24.2642,589,15541.0975,14241.8831,24.1798,24.5093
2023-02-17,2023-02-17,Friday,FBCG,Buy_on_Dip,2,24.0191,24.0191,True,24.0191,1,1,24.0191,24.0191,590,15565.1166,14266.0629,24.1798,24.5093
2023-02-21,2023-02-21,Tuesday,FBCG,Buy_on_Dip,1,23.938,23.938,True,23.938,1,1,23.938,23.938,591,15589.0546,13885.9953,23.4958,24.1798
2023-02-21,2023-02-21,Tuesday,FBCG,Buy_on_Dip,2,23.6962,23.6962,True,23.6962,1,1,23.6962,23.6962,592,15612.7508,13909.491,23.4958,24.1798
2023-02-24,2023-02-24,Friday,FBCG,Buy_on_Dip,1,23.6849,23.6849,True,23.6849,1,1,23.6849,23.6849,593,15636.4357,13944.8301,23.5157,23.9241
2023-02-24,2023-02-24,Friday,FBCG,Buy_on_Dip,2,23.4457,23.4457,True,23.4457,1,1,23.4457,23.4457,594,15659.8814,13968.3458,23.5157,23.9241
2023-03-01,2023-03-01,Wednesday,FBCG,Buy_on_Dip,1,23.4219,23.4219,True,23.4219,1,1,23.4219,23.4219,595,15683.3033,13938.3886,23.4259,23.6585
2023-03-07,2023-03-07,Tuesday,FBCG,Buy_on_Dip,1,23.8539,23.8539,True,23.8539,1,1,23.8539,23.8539,596,15707.1572,14187.9655,23.8053,24.0949
2023-03-09,2023-03-09,Thursday,FBCG,Buy_on_Dip,1,23.765,23.765,True,23.765,1,1,23.765,23.765,597,15730.9222,13967.3573,23.3959,24.005
2023-03-09,2023-03-09,Thursday,FBCG,Buy_on_Dip,2,23.5249,23.5249,True,23.5249,1,1,23.5249,23.5249,598,15754.4471,13990.7532,23.3959,24.005
2023-03-10,2023-03-10,Friday,FBCG,Buy_on_Dip,1,23.1619,23.1619,True,23.1619,1,1,23.1619,23.1619,599,15777.609,13721.0665,22.9066,23.3959
2023-03-10,2023-03-10,Friday,FBCG,Buy_on_Dip,2,22.928,22.928,True,22.928,1,1,22.928,22.928,600,15800.537,13743.9732,22.9066,23.3959
2023-03-13,2023-03-13,Monday,FBCG,Buy_on_Dip,1,22.6776,22.6776,True,22.6776,1,1,22.6776,22.6776,601,15823.2146,13784.8827,22.9366,22.9066
2023-03-15,2023-03-15,Wednesday,FBCG,Buy_on_Dip,1,23.3201,23.3201,True,23.3201,1,1,23.3201,23.3201,602,15846.5347,14144.4486,23.4958,23.5557
2023-03-17,2023-03-17,Friday,FBCG,Buy_on_Dip,1,23.9923,23.9923,True,23.9923,1,1,23.9923,23.9923,603,15870.527,14462.9841,23.985,24.2347
2023-03-22,2023-03-22,Wednesday,FBCG,Buy_on_Dip,1,24.3512,24.3512,True,24.3512,1,1,24.3512,24.3512,604,15894.8782,14655.8442,24.2646,24.5972
2023-03-24,2023-03-24,Friday,FBCG,Buy_on_Dip,1,24.2988,24.2988,True,24.2988,1,1,24.2988,24.2988,605,15919.177,14782.8089,24.4344,24.5442
2023-03-28,2023-03-28,Tuesday,FBCG,Buy_on_Dip,1,24.0813,24.0813,True,24.0813,1,1,24.0813,24.0813,606,15943.2583,14688.64,24.2387,24.3246
2023-04-03,2023-04-03,Monday,FBCG,Buy_on_Dip,1,25.1687,25.1687,True,25.1687,1,1,25.1687,25.1687,607,15968.427,15449.916,25.4529,25.423
2023-04-04,2023-04-04,Tuesday,FBCG,Buy_on_Dip,1,25.1984,25.1984,True,25.1984,1,1,25.1984,25.1984,608,15993.6254,15353.9471,25.2532,25.4529
2023-04-05,2023-04-05,Wednesday,FBCG,Buy_on_Dip,1,25.0007,25.0007,True,25.0007,1,1,25.0007,25.0007,609,16018.6261,15190.6847,24.9437,25.2532
2023-04-06,2023-04-06,Thursday,FBCG,Buy_on_Dip,1,24.6942,24.6942,True,24.6942,1,1,24.6942,24.6942,610,16043.3203,15276.539,25.0435,24.9437
2023-04-10,2023-04-10,Monday,FBCG,Buy_on_Dip,1,24.7931,24.7931,True,24.7931,1,1,24.7931,24.7931,611,16068.1134,15332.089,25.0934,25.0435
2023-04-12,2023-04-12,Wednesday,FBCG,Buy_on_Dip,1,24.7436,24.7436,True,24.7436,1,1,24.7436,24.7436,612,16092.857,15143.2938,24.7439,24.9936
2023-04-14,2023-04-14,Friday,FBCG,Buy_on_Dip,1,25.0303,25.0303,True,25.0303,1,1,25.0303,25.0303,613,16117.8873,15455.7288,25.2133,25.2832
2023-04-19,2023-04-19,Wednesday,FBCG,Buy_on_Dip,1,25.1144,25.1144,True,25.1144,1,1,25.1144,25.1144,614,16143.0017,15572.9071,25.363,25.368
