Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2020-05-15,2020-05-15,Friday,SPY,Buy_on_Dip,1,261.5364,261.5364,True,261.5364,1,1,261.5364,261.5364,1336,170064.1293,354564.5251,265.3926,264.1782
2020-05-19,2020-05-19,Tuesday,SPY,Buy_on_Dip,1,270.7417,270.7417,True,270.7417,1,1,270.7417,270.7417,1337,170334.871,361882.4214,270.6675,273.4764
2020-05-21,2020-05-21,Thursday,SPY,Buy_on_Dip,1,272.5128,272.5128,True,272.5128,1,1,272.5128,272.5128,1338,170607.3838,365762.5611,273.3651,275.2655
2020-05-29,2020-05-29,Friday,SPY,Buy_on_Dip,1,278.0562,278.0562,True,278.0562,1,1,278.0562,278.0562,1339,170885.44,377753.8516,282.1164,280.8649
2020-06-09,2020-06-09,Tuesday,SPY,Buy_on_Dip,1,296.6226,296.6226,True,296.6226,1,1,296.6226,296.6226,1340,171182.0626,398495.5042,297.3847,299.6188
2020-06-11,2020-06-11,Thursday,SPY,Buy_on_Dip,1,292.7681,292.7681,True,292.7681,1,1,292.7681,292.7681,1341,171474.8307,373705.9824,278.6771,295.7253
2020-06-11,2020-06-11,Thursday,SPY,Buy_on_Dip,2,289.8108,289.8108,True,289.8108,1,1,289.8108,289.8108,1342,171764.6415,373984.6595,278.6771,295.7253
2020-06-11,2020-06-11,Thursday,SPY,Buy_on_Dip,3,286.8536,286.8536,True,286.8536,1,1,286.8536,286.8536,1343,172051.4951,374263.3366,278.6771,295.7253
2020-06-11,2020-06-11,Thursday,SPY,Buy_on_Dip,4,283.8963,283.8963,True,283.8963,1,1,283.8963,283.8963,1344,172335.3914,374542.0137,278.6771,295.7253
2020-06-11,2020-06-11,Thursday,SPY,Buy_on_Dip,5,280.9391,280.9391,True,280.9391,1,1,280.9391,280.9391,1345,172616.3305,374820.6908,278.6771,295.7253
2020-06-15,2020-06-15,Monday,SPY,Buy_on_Dip,1,279.1942,279.1942,True,279.1942,1,1,279.1942,279.1942,1346,172895.5247,383135.0717,284.6472,282.0143
2020-06-15,2020-06-15,Monday,SPY,Buy_on_Dip,2,276.3741,276.3741,True,276.3741,1,1,276.3741,276.3741,1347,173171.8988,383419.7188,284.6472,282.0143
2020-06-19,2020-06-19,Friday,SPY,Buy_on_Dip,1,286.1419,286.1419,True,286.1419,1,1,286.1419,286.1419,1348,173458.0407,387388.5757,287.3802,289.0322
2020-06-24,2020-06-24,Wednesday,SPY,Buy_on_Dip,1,287.6498,287.6498,True,287.6498,1,1,287.6498,287.6498,1349,173745.6905,381960.7788,283.1436,290.5554
2020-06-24,2020-06-24,Wednesday,SPY,Buy_on_Dip,2,284.7443,284.7443,True,284.7443,1,1,284.7443,284.7443,1350,174030.4348,382243.9224,283.1436,290.5554
2020-06-24,2020-06-24,Wednesday,SPY,Buy_on_Dip,3,281.8387,281.8387,True,281.8387,1,1,281.8387,281.8387,1351,174312.2735,382527.0661,283.1436,290.5554
2020-06-26,2020-06-26,Friday,SPY,Buy_on_Dip,1,283.3173,283.3173,True,283.3173,1,1,283.3173,283.3173,1352,174595.5908,377724.4485,279.382,286.1791
2020-06-26,2020-06-26,Friday,SPY,Buy_on_Dip,2,280.4556,280.4556,True,280.4556,1,1,280.4556,280.4556,1353,174876.0464,378003.8305,279.382,286.1791
2020-07-07,2020-07-07,Tuesday,SPY,Buy_on_Dip,1,292.2589,292.2589,True,292.2589,1,1,292.2589,292.2589,1354,175168.3053,395592.9918,292.1662,295.211
2020-07-09,2020-07-09,Thursday,SPY,Buy_on_Dip,1,291.4569,291.4569,True,291.4569,1,1,291.4569,291.4569,1355,175459.7622,396642.2179,292.7249,294.4009
2020-07-13,2020-07-13,Monday,SPY,Buy_on_Dip,1,292.7567,292.7567,True,292.7567,1,1,292.7567,292.7567,1356,175752.5189,397515.8196,293.1533,295.7138
2020-07-23,2020-07-23,Thursday,SPY,Buy_on_Dip,1,301.3018,301.3018,True,301.3018,1,1,301.3018,301.3018,1357,176053.8207,408068.7592,300.7139,304.3452
2020-07-24,2020-07-24,Friday,SPY,Buy_on_Dip,1,297.7068,297.7068,True,297.7068,1,1,297.7068,297.7068,1358,176351.5275,405739.4256,298.7772,300.7139
2020-07-30,2020-07-30,Thursday,SPY,Buy_on_Dip,1,299.6978,299.6978,True,299.6978,1,1,299.6978,299.6978,1359,176651.2253,409935.5815,301.645,302.7251
2020-08-11,2020-08-11,Tuesday,SPY,Buy_on_Dip,1,309.3308,309.3308,True,309.3308,1,1,309.3308,309.3308,1360,176960.5561,421431.4941,309.8761,312.4553
2020-09-03,2020-09-03,Thursday,SPY,Buy_on_Dip,1,329.7304,329.7304,True,329.7304,1,1,329.7304,329.7304,1361,177290.2865,437696.1546,321.5989,333.061
2020-09-03,2020-09-03,Thursday,SPY,Buy_on_Dip,2,326.3998,326.3998,True,326.3998,1,1,326.3998,326.3998,1362,177616.6863,438017.7535,321.5989,333.061
2020-09-03,2020-09-03,Thursday,SPY,Buy_on_Dip,3,323.0691,323.0691,True,323.0691,1,1,323.0691,323.0691,1363,177939.7554,438339.3525,321.5989,333.061
2020-09-03,2020-09-03,Thursday,SPY,Buy_on_Dip,4,319.7385,319.7385,True,319.7385,1,1,319.7385,319.7385,1364,178259.4939,438660.9514,321.5989,333.061
2020-09-04,2020-09-04,Friday,SPY,Buy_on_Dip,1,318.3829,318.3829,True,318.3829,1,1,318.3829,318.3829,1365,178577.8768,435398.3006,318.9731,321.5989
2020-09-04,2020-09-04,Friday,SPY,Buy_on_Dip,2,315.167,315.167,True,315.167,1,1,315.167,315.167,1366,178893.0438,435717.2737,318.9731,321.5989
2020-09-04,2020-09-04,Friday,SPY,Buy_on_Dip,3,311.951,311.951,True,311.951,1,1,311.951,311.951,1367,179204.9948,436036.2469,318.9731,321.5989
2020-09-08,2020-09-08,Tuesday,SPY,Buy_on_Dip,1,315.7834,315.7834,True,315.7834,1,1,315.7834,315.7834,1368,179520.7782,424432.7292,310.2578,318.9731
2020-09-08,2020-09-08,Tuesday,SPY,Buy_on_Dip,2,312.5937,312.5937,True,312.5937,1,1,312.5937,312.5937,1369,179833.3719,424742.9871,310.2578,318.9731
2020-09-10,2020-09-10,Thursday,SPY,Buy_on_Dip,1,313.2208,313.2208,True,313.2208,1,1,313.2208,313.2208,1370,180146.5927,425920.7834,310.8911,316.3846
2020-09-10,2020-09-10,Thursday,SPY,Buy_on_Dip,2,310.057,310.057,True,310.057,1,1,310.057,310.057,1371,180456.6497,426231.6745,310.8911,316.3846
2020-09-17,2020-09-17,Thursday,SPY,Buy_on_Dip,1,312.3267,312.3267,True,312.3267,1,1,312.3267,312.3267,1372,180768.9764,429033.7119,312.7068,315.4815
2020-09-18,2020-09-18,Friday,SPY,Buy_on_Dip,1,309.5797,309.5797,True,309.5797,1,1,309.5797,309.5797,1373,181078.5561,424403.3589,309.1066,312.7068
2020-09-21,2020-09-21,Monday,SPY,Buy_on_Dip,1,306.0155,306.0155,True,306.0155,1,1,306.0155,306.0155,1374,181384.5716,419985.6506,305.6664,309.1066
2020-09-21,2020-09-21,Monday,SPY,Buy_on_Dip,2,302.9245,302.9245,True,302.9245,1,1,302.9245,302.9245,1375,181687.4961,420291.317,305.6664,309.1066
2020-09-23,2020-09-23,Wednesday,SPY,Buy_on_Dip,1,305.6916,305.6916,True,305.6916,1,1,305.6916,305.6916,1376,181993.1877,415027.0977,301.6185,308.7794
2020-09-23,2020-09-23,Wednesday,SPY,Buy_on_Dip,2,302.6038,302.6038,True,302.6038,1,1,302.6038,302.6038,1377,182295.7915,415328.7162,301.6185,308.7794
2020-10-02,2020-10-02,Friday,SPY,Buy_on_Dip,1,311.9295,311.9295,True,311.9295,1,1,311.9295,311.9295,1378,182607.721,430058.4169,312.0888,315.0803
2020-10-06,2020-10-06,Tuesday,SPY,Buy_on_Dip,1,314.4468,314.4468,True,314.4468,1,1,314.4468,314.4468,1379,182922.1678,431775.6398,313.1078,317.623
2020-10-15,2020-10-15,Thursday,SPY,Buy_on_Dip,1,322.0081,322.0081,True,322.0081,1,1,322.0081,322.0081,1380,183244.1759,448305.0952,324.8588,325.2607
2020-10-19,2020-10-19,Monday,SPY,Buy_on_Dip,1,321.4158,321.4158,True,321.4158,1,1,321.4158,321.4158,1381,183565.5917,441542.2142,319.7264,324.6624
2020-10-26,2020-10-26,Monday,SPY,Buy_on_Dip,1,320.0183,320.0183,True,320.0183,1,1,320.0183,320.0183,1382,183885.61,438477.0782,317.2772,323.2508
2020-10-26,2020-10-26,Monday,SPY,Buy_on_Dip,2,316.7858,316.7858,True,316.7858,1,1,316.7858,316.7858,1383,184202.3958,438794.3554,317.2772,323.2508
2020-10-28,2020-10-28,Wednesday,SPY,Buy_on_Dip,1,313.0215,313.0215,True,313.0215,1,1,313.0215,313.0215,1384,184515.4173,422641.1963,305.3766,316.1834
2020-10-28,2020-10-28,Wednesday,SPY,Buy_on_Dip,2,309.8597,309.8597,True,309.8597,1,1,309.8597,309.8597,1385,184825.277,422946.5729,305.3766,316.1834
2020-10-28,2020-10-28,Wednesday,SPY,Buy_on_Dip,3,306.6979,306.6979,True,306.6979,1,1,306.6979,306.6979,1386,185131.9749,423251.9495,305.3766,316.1834
2020-10-30,2020-10-30,Friday,SPY,Buy_on_Dip,1,305.3955,305.3955,True,305.3955,1,1,305.3955,305.3955,1387,185437.3704,423401.8557,305.2645,308.4803
2020-10-30,2020-10-30,Friday,SPY,Buy_on_Dip,2,302.3107,302.3107,True,302.3107,1,1,302.3107,302.3107,1388,185739.6811,423707.1202,305.2645,308.4803
2020-11-10,2020-11-10,Tuesday,SPY,Buy_on_Dip,1,328.1442,328.1442,True,328.1442,1,1,328.1442,328.1442,1389,186067.8253,459721.0619,330.9727,331.4588
2020-11-12,2020-11-12,Thursday,SPY,Buy_on_Dip,1,330.097,330.097,True,330.097,1,1,330.097,330.097,1390,186397.9223,458973.4357,330.1967,333.4313
2020-11-17,2020-11-17,Tuesday,SPY,Buy_on_Dip,1,335.5574,335.5574,True,335.5574,1,1,335.5574,335.5574,1391,186733.4797,468939.3893,337.1239,338.9468
2020-11-18,2020-11-18,Wednesday,SPY,Buy_on_Dip,1,333.7527,333.7527,True,333.7527,1,1,333.7527,333.7527,1392,187067.2324,463628.8623,333.0667,337.1239
2020-11-30,2020-11-30,Monday,SPY,Buy_on_Dip,1,336.5755,336.5755,True,336.5755,1,1,336.5755,336.5755,1393,187403.8079,471488.7967,338.4701,339.9752
2020-12-09,2020-12-09,Wednesday,SPY,Buy_on_Dip,1,342.5912,342.5912,True,342.5912,1,1,342.5912,342.5912,1394,187746.3991,478069.5518,342.948,346.0517
2020-12-21,2020-12-21,Monday,SPY,Buy_on_Dip,1,343.1314,343.1314,True,343.1314,1,1,343.1314,343.1314,1395,188089.5305,481774.5401,345.3581,346.5974
2021-01-04,2021-01-04,Monday,SPY,Buy_on_Dip,1,347.4997,347.4997,True,347.4997,1,1,347.4997,347.4997,1396,188437.0302,483338.8846,346.2313,351.0098
2021-01-04,2021-01-04,Monday,SPY,Buy_on_Dip,2,343.9896,343.9896,True,343.9896,1,1,343.9896,343.9896,1397,188781.0198,483685.1159,346.2313,351.0098
2021-01-15,2021-01-15,Friday,SPY,Buy_on_Dip,1,351.7567,351.7567,True,351.7567,1,1,351.7567,351.7567,1398,189132.7765,493100.5992,352.7186,355.3098
2021-01-25,2021-01-25,Monday,SPY,Buy_on_Dip,1,355.8647,355.8647,True,355.8647,1,1,355.8647,355.8647,1399,189488.6412,504866.8574,360.877,359.4593
2021-01-27,2021-01-27,Wednesday,SPY,Buy_on_Dip,1,356.7106,356.7106,True,356.7106,1,1,356.7106,356.7106,1400,189845.3518,492110.5103,351.5075,360.3137
2021-01-27,2021-01-27,Wednesday,SPY,Buy_on_Dip,2,353.1074,353.1074,True,353.1074,1,1,353.1074,353.1074,1401,190198.4592,492462.0178,351.5075,360.3137
2021-01-27,2021-01-27,Wednesday,SPY,Buy_on_Dip,3,349.5043,349.5043,True,349.5043,1,1,349.5043,349.5043,1402,190547.9635,492813.5253,351.5075,360.3137
2021-01-29,2021-01-29,Friday,SPY,Buy_on_Dip,1,350.9852,350.9852,True,350.9852,1,1,350.9852,350.9852,1403,190898.9487,487448.3901,347.4329,354.5305
2021-01-29,2021-01-29,Friday,SPY,Buy_on_Dip,2,347.4399,347.4399,True,347.4399,1,1,347.4399,347.4399,1404,191246.3886,487795.823,347.4329,354.5305
2021-02-18,2021-02-18,Thursday,SPY,Buy_on_Dip,1,364.7038,364.7038,True,364.7038,1,1,364.7038,364.7038,1405,191611.0924,515381.853,366.8198,368.3876
2021-02-23,2021-02-23,Tuesday,SPY,Buy_on_Dip,1,359.7219,359.7219,True,359.7219,1,1,359.7219,359.7219,1406,191970.8143,511498.1917,363.7967,363.3555
2021-02-25,2021-02-25,Thursday,SPY,Buy_on_Dip,1,364.1275,364.1275,True,364.1275,1,1,364.1275,364.1275,1407,192334.9418,505032.8343,358.943,367.8055
2021-02-25,2021-02-25,Thursday,SPY,Buy_on_Dip,2,360.4494,360.4494,True,360.4494,1,1,360.4494,360.4494,1408,192695.3912,505391.7773,358.943,367.8055
2021-02-26,2021-02-26,Friday,SPY,Buy_on_Dip,1,355.3536,355.3536,True,355.3536,1,1,355.3536,355.3536,1409,193050.7448,503144.7498,357.0935,358.943
2021-03-03,2021-03-03,Wednesday,SPY,Buy_on_Dip,1,359.2665,359.2665,True,359.2665,1,1,359.2665,359.2665,1410,193410.0113,504905.0446,358.0887,362.8954
2021-03-04,2021-03-04,Thursday,SPY,Buy_on_Dip,1,354.5078,354.5078,True,354.5078,1,1,354.5078,354.5078,1411,193764.5191,499010.605,353.6574,358.0887
2021-03-04,2021-03-04,Thursday,SPY,Buy_on_Dip,2,350.9269,350.9269,True,350.9269,1,1,350.9269,350.9269,1412,194115.446,499364.2625,353.6574,358.0887
2021-03-05,2021-03-05,Friday,SPY,Buy_on_Dip,1,350.1208,350.1208,True,350.1208,1,1,350.1208,350.1208,1413,194465.5668,508910.9579,360.1635,353.6574
2021-03-18,2021-03-18,Thursday,SPY,Buy_on_Dip,1,369.2301,369.2301,True,369.2301,1,1,369.2301,369.2301,1414,194834.7969,519692.0355,367.5333,372.9597
2021-03-23,2021-03-23,Tuesday,SPY,Buy_on_Dip,1,366.0847,366.0847,True,366.0847,1,1,366.0847,366.0847,1415,195200.8816,519123.9795,366.8721,369.7826
2021-04-20,2021-04-20,Tuesday,SPY,Buy_on_Dip,1,387.1776,387.1776,True,387.1776,1,1,387.1776,387.1776,1416,195588.0592,549726.7383,388.2251,391.0885
2021-04-22,2021-04-22,Thursday,SPY,Buy_on_Dip,1,387.9794,387.9794,True,387.9794,1,1,387.9794,387.9794,1417,195976.0386,550248.3693,388.3192,391.8984
2021-05-04,2021-05-04,Tuesday,SPY,Buy_on_Dip,1,389.9657,389.9657,True,389.9657,1,1,389.9657,389.9657,1418,196366.0043,555110.9528,391.4746,393.9047
2021-05-10,2021-05-10,Monday,SPY,Buy_on_Dip,1,393.6211,393.6211,True,393.6211,1,1,393.6211,393.6211,1419,196759.6254,558603.2854,393.6598,397.5971
2021-05-11,2021-05-11,Tuesday,SPY,Buy_on_Dip,1,389.7232,389.7232,True,389.7232,1,1,389.7232,389.7232,1420,197149.3486,554008.0945,390.1465,393.6598
2021-05-12,2021-05-12,Wednesday,SPY,Buy_on_Dip,1,386.2451,386.2451,True,386.2451,1,1,386.2451,386.2451,1421,197535.5937,542619.9602,381.8578,390.1465
2021-05-12,2021-05-12,Wednesday,SPY,Buy_on_Dip,2,382.3436,382.3436,True,382.3436,1,1,382.3436,382.3436,1422,197917.9373,543001.8181,381.8578,390.1465
2021-05-19,2021-05-19,Wednesday,SPY,Buy_on_Dip,1,384.1284,384.1284,True,384.1284,1,1,384.1284,384.1284,1423,198302.0657,550688.4063,386.9911,388.0085
2021-06-16,2021-06-16,Wednesday,SPY,Buy_on_Dip,1,395.8217,395.8217,True,395.8217,1,1,395.8217,395.8217,1424,198697.8874,566164.8086,397.5876,399.8199
2021-06-18,2021-06-18,Friday,SPY,Buy_on_Dip,1,393.4813,393.4813,True,393.4813,1,1,393.4813,393.4813,1425,199091.3687,558733.8982,392.094,397.4558
2021-07-08,2021-07-08,Thursday,SPY,Buy_on_Dip,1,406.4533,406.4533,True,406.4533,1,1,406.4533,406.4533,1426,199497.822,580686.67,407.2137,410.5589
2021-07-19,2021-07-19,Monday,SPY,Buy_on_Dip,1,403.5344,403.5344,True,403.5344,1,1,403.5344,403.5344,1427,199901.3564,573070.4054,401.591,407.6105
2021-07-19,2021-07-19,Monday,SPY,Buy_on_Dip,2,399.4583,399.4583,True,399.4583,1,1,399.4583,399.4583,1428,200300.8147,573471.9965,401.591,407.6105
2021-07-27,2021-07-27,Tuesday,SPY,Buy_on_Dip,1,412.5905,412.5905,True,412.5905,1,1,412.5905,412.5905,1429,200713.4052,592832.8694,414.8586,416.7581
2021-08-17,2021-08-17,Tuesday,SPY,Buy_on_Dip,1,418.1569,418.1569,True,418.1569,1,1,418.1569,418.1569,1430,201131.5621,600045.1593,419.612,422.3807
2021-08-18,2021-08-18,Wednesday,SPY,Buy_on_Dip,1,415.4159,415.4159,True,415.4159,1,1,415.4159,415.4159,1431,201546.978,593892.5562,415.0193,419.612
2021-09-17,2021-09-17,Friday,SPY,Buy_on_Dip,1,418.344,418.344,True,418.344,1,1,418.344,418.344,1432,201965.322,599225.312,418.4534,422.5697
2021-09-20,2021-09-20,Monday,SPY,Buy_on_Dip,1,414.2689,414.2689,True,414.2689,1,1,414.2689,414.2689,1433,202379.5909,589645.1706,411.476,418.4534
2021-09-20,2021-09-20,Monday,SPY,Buy_on_Dip,2,410.0844,410.0844,True,410.0844,1,1,410.0844,410.0844,1434,202789.6753,590056.6467,411.476,418.4534
2021-09-28,2021-09-28,Tuesday,SPY,Buy_on_Dip,1,415.4327,415.4327,True,415.4327,1,1,415.4327,415.4327,1435,203205.108,590032.8668,411.1727,419.629
2021-09-28,2021-09-28,Tuesday,SPY,Buy_on_Dip,2,411.2364,411.2364,True,411.2364,1,1,411.2364,411.2364,1436,203616.3444,590444.0396,411.1727,419.629
2021-09-30,2021-09-30,Thursday,SPY,Buy_on_Dip,1,407.7461,407.7461,True,407.7461,1,1,407.7461,407.7461,1437,204024.0905,584615.9186,406.8308,411.8647
2021-10-04,2021-10-04,Monday,SPY,Buy_on_Dip,1,407.549,407.549,True,407.549,1,1,407.549,407.549,1438,204431.6395,584340.9633,406.3567,411.6656
2021-10-06,2021-10-06,Wednesday,SPY,Buy_on_Dip,1,406.4791,406.4791,True,406.4791,1,1,406.4791,406.4791,1439,204838.1186,593287.2106,412.2913,410.5849
2021-11-10,2021-11-10,Wednesday,SPY,Buy_on_Dip,1,438.652,438.652,True,438.652,1,1,438.652,438.652,1440,205276.7706,632906.4111,439.5183,443.0828
2021-11-26,2021-11-26,Friday,SPY,Buy_on_Dip,1,440.5854,440.5854,True,440.5854,1,1,440.5854,440.5854,1441,205717.356,626993.6648,435.1101,445.0358
2021-11-26,2021-11-26,Friday,SPY,Buy_on_Dip,2,436.1351,436.1351,True,436.1351,1,1,436.1351,436.1351,1442,206153.4911,627428.7749,435.1101,445.0358
2021-11-30,2021-11-30,Tuesday,SPY,Buy_on_Dip,1,436.0429,436.0429,True,436.0429,1,1,436.0429,436.0429,1443,206589.534,623198.9278,431.8773,440.4474
2021-11-30,2021-11-30,Tuesday,SPY,Buy_on_Dip,2,431.6384,431.6384,True,431.6384,1,1,431.6384,431.6384,1444,207021.1724,623630.8051,431.8773,440.4474
2021-12-01,2021-12-01,Wednesday,SPY,Buy_on_Dip,1,427.5585,427.5585,True,427.5585,1,1,427.5585,427.5585,1445,207448.7309,617131.1098,427.0804,431.8773
2021-12-03,2021-12-03,Friday,SPY,Buy_on_Dip,1,429.2855,429.2855,True,429.2855,1,1,429.2855,429.2855,1446,207878.0164,621560.9907,429.8485,433.6217
2021-12-14,2021-12-14,Tuesday,SPY,Buy_on_Dip,1,437.8918,437.8918,True,437.8918,1,1,437.8918,437.8918,1447,208315.9082,635626.2795,439.2718,442.3149
2021-12-16,2021-12-16,Thursday,SPY,Buy_on_Dip,1,441.6741,441.6741,True,441.6741,1,1,441.6741,441.6741,1448,208757.5823,640307.2969,442.2012,446.1354
2021-12-17,2021-12-17,Friday,SPY,Buy_on_Dip,1,437.7792,437.7792,True,437.7792,1,1,437.7792,437.7792,1449,209195.3615,633930.071,437.4949,442.2012
2021-12-20,2021-12-20,Monday,SPY,Buy_on_Dip,1,433.1199,433.1199,True,433.1199,1,1,433.1199,433.1199,1450,209628.4814,627622.1542,432.8429,437.4949
2022-01-05,2022-01-05,Wednesday,SPY,Buy_on_Dip,1,449.7716,449.7716,True,449.7716,1,1,449.7716,449.7716,1451,210078.253,646552.3688,445.5909,454.3147
2022-01-10,2022-01-10,Monday,SPY,Buy_on_Dip,1,438.9781,438.9781,True,438.9781,1,1,438.9781,438.9781,1452,210517.2311,643033.452,442.8605,443.4123
2022-01-10,2022-01-10,Monday,SPY,Buy_on_Dip,2,434.544,434.544,True,434.544,1,1,434.544,434.544,1453,210951.7751,643476.3125,442.8605,443.4123
2022-01-13,2022-01-13,Thursday,SPY,Buy_on_Dip,1,443.6214,443.6214,True,443.6214,1,1,443.6214,443.6214,1454,211395.3965,642563.547,441.9282,448.1024
2022-01-18,2022-01-18,Tuesday,SPY,Buy_on_Dip,1,437.6878,437.6878,True,437.6878,1,1,437.6878,437.6878,1455,211833.0843,631876.4658,434.2794,442.1089
2022-01-18,2022-01-18,Tuesday,SPY,Buy_on_Dip,2,433.2667,433.2667,True,433.2667,1,1,433.2667,433.2667,1456,212266.351,632310.7451,434.2794,442.1089
2022-01-19,2022-01-19,Wednesday,SPY,Buy_on_Dip,1,429.9366,429.9366,True,429.9366,1,1,429.9366,429.9366,1457,212696.2876,626174.9185,429.77,434.2794
2022-01-20,2022-01-20,Thursday,SPY,Buy_on_Dip,1,425.4723,425.4723,True,425.4723,1,1,425.4723,425.4723,1458,213121.7599,619669.2662,425.0132,429.77
2022-01-21,2022-01-21,Friday,SPY,Buy_on_Dip,1,420.7631,420.7631,True,420.7631,1,1,420.7631,420.7631,1459,213542.523,607921.416,416.6699,425.0132
2022-01-24,2022-01-24,Monday,SPY,Buy_on_Dip,1,412.5032,412.5032,True,412.5032,1,1,412.5032,412.5032,1460,213955.0262,610921.557,418.4394,416.6699
2022-01-24,2022-01-24,Monday,SPY,Buy_on_Dip,2,408.3365,408.3365,True,408.3365,1,1,408.3365,408.3365,1461,214363.3627,611339.9964,418.4394,416.6699
2022-01-24,2022-01-24,Monday,SPY,Buy_on_Dip,3,404.1698,404.1698,True,404.1698,1,1,404.1698,404.1698,1462,214767.5325,611758.4359,418.4394,416.6699
2022-01-25,2022-01-25,Tuesday,SPY,Buy_on_Dip,1,414.255,414.255,True,414.255,1,1,414.255,414.255,1463,215181.7875,604702.9312,413.3308,418.4394
2022-01-25,2022-01-25,Tuesday,SPY,Buy_on_Dip,2,410.0706,410.0706,True,410.0706,1,1,410.0706,410.0706,1464,215591.8581,605116.262,413.3308,418.4394
2022-01-26,2022-01-26,Wednesday,SPY,Buy_on_Dip,1,409.1975,409.1975,True,409.1975,1,1,409.1975,409.1975,1465,216001.0556,604010.4063,412.2938,413.3308
2022-02-03,2022-02-03,Thursday,SPY,Buy_on_Dip,1,430.7465,430.7465,True,430.7465,1,1,430.7465,430.7465,1466,216431.8021,622860.2181,424.8705,435.0975
2022-02-03,2022-02-03,Thursday,SPY,Buy_on_Dip,2,426.3955,426.3955,True,426.3955,1,1,426.3955,426.3955,1467,216858.1976,623285.0887,424.8705,435.0975
2022-02-10,2022-02-10,Thursday,SPY,Buy_on_Dip,1,430.9255,430.9255,True,430.9255,1,1,430.9255,430.9255,1468,217289.1231,627508.5795,427.4582,435.2783
2022-02-10,2022-02-10,Thursday,SPY,Buy_on_Dip,2,426.5727,426.5727,True,426.5727,1,1,426.5727,426.5727,1469,217715.6958,627936.0376,427.4582,435.2783
2022-02-11,2022-02-11,Friday,SPY,Buy_on_Dip,1,423.1836,423.1836,True,423.1836,1,1,423.1836,423.1836,1470,218138.8794,615973.0664,419.0293,427.4582
2022-02-11,2022-02-11,Friday,SPY,Buy_on_Dip,2,418.909,418.909,True,418.909,1,1,418.909,418.909,1471,218557.7884,616392.0957,419.0293,427.4582
2022-02-14,2022-02-14,Monday,SPY,Buy_on_Dip,1,414.839,414.839,True,414.839,1,1,414.839,414.839,1472,218972.6274,614794.5371,417.6593,419.0293
2022-02-17,2022-02-17,Thursday,SPY,Buy_on_Dip,1,420.6218,420.6218,True,420.6218,1,1,420.6218,420.6218,1473,219393.2492,612465.7401,415.7948,424.8705
2022-02-17,2022-02-17,Thursday,SPY,Buy_on_Dip,2,416.3731,416.3731,True,416.3731,1,1,416.3731,416.3731,1474,219809.6223,612881.5349,415.7948,424.8705
2022-02-18,2022-02-18,Friday,SPY,Buy_on_Dip,1,411.6369,411.6369,True,411.6369,1,1,411.6369,411.6369,1475,220221.2592,609326.1551,413.1025,415.7948
2022-02-22,2022-02-22,Tuesday,SPY,Buy_on_Dip,1,408.9715,408.9715,True,408.9715,1,1,408.9715,408.9715,1476,220630.2307,603195.6786,408.6692,413.1025
2022-02-23,2022-02-23,Wednesday,SPY,Buy_on_Dip,1,404.5825,404.5825,True,404.5825,1,1,404.5825,404.5825,1477,221034.8132,592897.3148,401.42,408.6692
2022-02-24,2022-02-24,Thursday,SPY,Buy_on_Dip,1,397.4058,397.4058,True,397.4058,1,1,397.4058,397.4058,1478,221432.219,602227.1754,407.4609,401.42
2022-02-24,2022-02-24,Thursday,SPY,Buy_on_Dip,2,393.3916,393.3916,True,393.3916,1,1,393.3916,393.3916,1479,221825.6106,602634.6363,407.4609,401.42
2022-02-28,2022-02-28,Monday,SPY,Buy_on_Dip,1,412.2866,412.2866,True,412.2866,1,1,412.2866,412.2866,1480,222237.8972,614770.7629,415.3857,416.4511
2022-03-01,2022-03-01,Tuesday,SPY,Buy_on_Dip,1,411.2318,411.2318,True,411.2318,1,1,411.2318,411.2318,1481,222649.129,605816.6813,409.0592,415.3857
2022-03-01,2022-03-01,Tuesday,SPY,Buy_on_Dip,2,407.0779,407.0779,True,407.0779,1,1,407.0779,407.0779,1482,223056.2069,606225.7405,409.0592,415.3857
2022-03-04,2022-03-04,Friday,SPY,Buy_on_Dip,1,410.3653,410.3653,True,410.3653,1,1,410.3653,410.3653,1483,223466.5722,609724.5791,411.1427,414.5104
2022-03-07,2022-03-07,Monday,SPY,Buy_on_Dip,1,407.0312,407.0312,True,407.0312,1,1,407.0312,407.0312,1484,223873.6034,592149.3773,399.0225,411.1427
2022-03-07,2022-03-07,Monday,SPY,Buy_on_Dip,2,402.9198,402.9198,True,402.9198,1,1,402.9198,402.9198,1485,224276.5232,592548.3998,399.0225,411.1427
2022-03-08,2022-03-08,Tuesday,SPY,Buy_on_Dip,1,395.0323,395.0323,True,395.0323,1,1,395.0323,395.0323,1486,224671.5555,588451.9639,395.9973,399.0225
2022-03-10,2022-03-10,Thursday,SPY,Buy_on_Dip,1,402.5481,402.5481,True,402.5481,1,1,402.5481,402.5481,1487,225074.1036,601905.1354,404.7782,406.6143
2022-03-11,2022-03-11,Friday,SPY,Buy_on_Dip,1,400.7304,400.7304,True,400.7304,1,1,400.7304,400.7304,1488,225474.834,594651.4907,399.6314,404.7782
