Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2022-01-24,2022-01-24,Monday,OEF,Buy_on_Dip,3,187.6913,187.6913,True,187.6913,1,1,187.6913,187.6913,1417,97325.6143,274984.8111,194.0613,193.4961
2022-01-24,2022-01-24,Monday,OEF,Buy_on_Dip,4,185.7563,185.7563,True,185.7563,1,1,185.7563,185.7563,1418,97511.3706,275178.8724,194.0613,193.4961
2022-01-25,2022-01-25,Tuesday,OEF,Buy_on_Dip,1,192.1207,192.1207,True,192.1207,1,1,192.1207,192.1207,1419,97703.4913,272287.4488,191.8869,194.0613
2022-01-25,2022-01-25,Tuesday,OEF,Buy_on_Dip,2,190.18,190.18,True,190.18,1,1,190.18,190.18,1420,97893.6713,272479.3356,191.8869,194.0613
2022-01-26,2022-01-26,Wednesday,OEF,Buy_on_Dip,1,189.968,189.968,True,189.968,1,1,189.968,189.968,1421,98083.6393,272671.2225,191.8869,191.8869
2022-02-03,2022-02-03,Thursday,OEF,Buy_on_Dip,1,201.3858,201.3858,True,201.3858,1,1,201.3858,201.3858,1422,98285.0251,281390.0537,197.8833,203.42
2022-02-03,2022-02-03,Thursday,OEF,Buy_on_Dip,2,199.3516,199.3516,True,199.3516,1,1,199.3516,199.3516,1423,98484.3767,281587.937,197.8833,203.42
2022-02-10,2022-02-10,Thursday,OEF,Buy_on_Dip,1,200.1719,200.1719,True,200.1719,1,1,200.1719,200.1719,1424,98684.5486,282931.6301,198.6879,202.1939
2022-02-10,2022-02-10,Thursday,OEF,Buy_on_Dip,2,198.15,198.15,True,198.15,1,1,198.15,198.15,1425,98882.6986,283130.3181,198.6879,202.1939
2022-02-11,2022-02-11,Friday,OEF,Buy_on_Dip,1,196.7011,196.7011,True,196.7011,1,1,196.7011,196.7011,1426,99079.3997,277141.1939,194.3487,198.6879
2022-02-11,2022-02-11,Friday,OEF,Buy_on_Dip,2,194.7142,194.7142,True,194.7142,1,1,194.7142,194.7142,1427,99274.1139,277335.5426,194.3487,198.6879
2022-02-17,2022-02-17,Thursday,OEF,Buy_on_Dip,1,195.6579,195.6579,True,195.6579,1,1,195.6579,195.6579,1428,99469.7718,275915.7649,193.2183,197.6343
2022-02-17,2022-02-17,Thursday,OEF,Buy_on_Dip,2,193.6816,193.6816,True,193.6816,1,1,193.6816,193.6816,1429,99663.4534,276108.9832,193.2183,197.6343
2022-02-18,2022-02-18,Friday,OEF,Buy_on_Dip,1,191.2861,191.2861,True,191.2861,1,1,191.2861,191.2861,1430,99854.7395,274206.4276,191.7527,193.2183
2022-02-22,2022-02-22,Tuesday,OEF,Buy_on_Dip,1,189.8352,189.8352,True,189.8352,1,1,189.8352,189.8352,1431,100044.5747,270998.6601,189.3771,191.7527
2022-02-22,2022-02-22,Tuesday,OEF,Buy_on_Dip,2,187.9177,187.9177,True,187.9177,1,1,187.9177,187.9177,1432,100232.4924,271188.0372,189.3771,191.7527
2022-02-23,2022-02-23,Wednesday,OEF,Buy_on_Dip,1,187.4833,187.4833,True,187.4833,1,1,187.4833,187.4833,1433,100419.9757,266257.33,185.8041,189.3771
2022-02-24,2022-02-24,Thursday,OEF,Buy_on_Dip,1,183.9461,183.9461,True,183.9461,1,1,183.9461,183.9461,1434,100603.9218,270454.1811,188.6012,185.8041
2022-02-24,2022-02-24,Thursday,OEF,Buy_on_Dip,2,182.0881,182.0881,True,182.0881,1,1,182.0881,182.0881,1435,100786.0099,270642.7824,188.6012,185.8041
2022-02-24,2022-02-24,Thursday,OEF,Buy_on_Dip,3,180.23,180.23,True,180.23,1,1,180.23,180.23,1436,100966.2399,270831.3836,188.6012,185.8041
2022-02-28,2022-02-28,Monday,OEF,Buy_on_Dip,1,190.7266,190.7266,True,190.7266,1,1,190.7266,190.7266,1437,101156.9665,276581.0363,192.4711,192.6532
2022-03-01,2022-03-01,Tuesday,OEF,Buy_on_Dip,1,190.5464,190.5464,True,190.5464,1,1,190.5464,190.5464,1438,101347.5129,272751.3379,189.6741,192.4711
2022-03-01,2022-03-01,Tuesday,OEF,Buy_on_Dip,2,188.6217,188.6217,True,188.6217,1,1,188.6217,188.6217,1439,101536.1346,272941.0119,189.6741,192.4711
2022-03-03,2022-03-03,Thursday,OEF,Buy_on_Dip,1,190.793,190.793,True,190.793,1,1,190.793,190.793,1440,101726.9276,275889.4409,191.5899,192.7202
2022-03-04,2022-03-04,Friday,OEF,Buy_on_Dip,1,189.674,189.674,True,189.674,1,1,189.674,189.674,1441,101916.6016,273278.9349,189.6453,191.5899
2022-03-07,2022-03-07,Monday,OEF,Buy_on_Dip,1,187.7489,187.7489,True,187.7489,1,1,187.7489,187.7489,1442,102104.3505,265678.1145,184.2428,189.6453
2022-03-07,2022-03-07,Monday,OEF,Buy_on_Dip,2,185.8524,185.8524,True,185.8524,1,1,185.8524,185.8524,1443,102290.2029,265862.3573,184.2428,189.6453
2022-03-08,2022-03-08,Tuesday,OEF,Buy_on_Dip,1,182.4004,182.4004,True,182.4004,1,1,182.4004,182.4004,1444,102472.6033,264054.7544,182.8634,184.2428
2022-03-10,2022-03-10,Thursday,OEF,Buy_on_Dip,1,186.0988,186.0988,True,186.0988,1,1,186.0988,186.0988,1445,102658.7021,270244.8984,187.0207,187.9786
2022-03-11,2022-03-11,Friday,OEF,Buy_on_Dip,1,185.1505,185.1505,True,185.1505,1,1,185.1505,185.1505,1446,102843.8526,267010.6428,184.6547,187.0207
2022-03-14,2022-03-14,Monday,OEF,Buy_on_Dip,1,182.8081,182.8081,True,182.8081,1,1,182.8081,182.8081,1447,103026.6607,264783.5351,182.9879,184.6547
2022-03-23,2022-03-23,Wednesday,OEF,Buy_on_Dip,1,197.1657,197.1657,True,197.1657,1,1,197.1657,197.1657,1448,103223.8264,284967.6859,196.8009,199.1573
2022-03-30,2022-03-30,Wednesday,OEF,Buy_on_Dip,1,202.5401,202.5401,True,202.5401,1,1,202.5401,202.5401,1449,103426.3665,294802.3179,203.4523,204.586
2022-03-31,2022-03-31,Thursday,OEF,Buy_on_Dip,1,201.4177,201.4177,True,201.4177,1,1,201.4177,201.4177,1450,103627.7842,290492.1318,200.3394,203.4523
2022-04-05,2022-04-05,Tuesday,OEF,Buy_on_Dip,1,200.828,200.828,True,200.828,1,1,200.828,200.828,1451,103828.6122,290553.0303,200.2433,202.8566
2022-04-06,2022-04-06,Wednesday,OEF,Buy_on_Dip,1,198.2409,198.2409,True,198.2409,1,1,198.2409,198.2409,1452,104026.8531,286637.9738,197.4091,200.2433
2022-04-11,2022-04-11,Monday,OEF,Buy_on_Dip,1,195.3779,195.3779,True,195.3779,1,1,195.3779,195.3779,1453,104222.231,281000.1033,193.3931,197.3514
2022-04-11,2022-04-11,Monday,OEF,Buy_on_Dip,2,193.4044,193.4044,True,193.4044,1,1,193.4044,193.4044,1454,104415.6354,281193.4964,193.3931,197.3514
2022-04-14,2022-04-14,Thursday,OEF,Buy_on_Dip,1,193.1807,193.1807,True,193.1807,1,1,193.1807,193.1807,1455,104608.8161,279919.0569,192.3842,195.132
2022-04-21,2022-04-21,Thursday,OEF,Buy_on_Dip,1,192.5815,192.5815,True,192.5815,1,1,192.5815,192.5815,1456,104801.3976,279370.0667,191.875,194.5267
2022-04-22,2022-04-22,Friday,OEF,Buy_on_Dip,1,189.9563,189.9563,True,189.9563,1,1,189.9563,189.9563,1457,104991.3539,272100.7971,186.7542,191.875
2022-04-22,2022-04-22,Friday,OEF,Buy_on_Dip,2,188.0375,188.0375,True,188.0375,1,1,188.0375,188.0375,1458,105179.3914,272287.5513,186.7542,191.875
2022-04-25,2022-04-25,Monday,OEF,Buy_on_Dip,1,184.8866,184.8866,True,184.8866,1,1,184.8866,184.8866,1459,105364.278,274604.9673,188.2145,186.7542
2022-04-26,2022-04-26,Tuesday,OEF,Buy_on_Dip,1,186.3324,186.3324,True,186.3324,1,1,186.3324,186.3324,1460,105550.6104,266278.6166,182.3826,188.2145
2022-04-26,2022-04-26,Tuesday,OEF,Buy_on_Dip,2,184.4502,184.4502,True,184.4502,1,1,184.4502,184.4502,1461,105735.0606,266460.9993,182.3826,188.2145
2022-04-26,2022-04-26,Tuesday,OEF,Buy_on_Dip,3,182.5681,182.5681,True,182.5681,1,1,182.5681,182.5681,1462,105917.6287,266643.3819,182.3826,188.2145
2022-04-29,2022-04-29,Friday,OEF,Buy_on_Dip,1,185.9233,185.9233,True,185.9233,1,1,185.9233,185.9233,1463,106103.552,263902.1308,180.3842,187.8014
2022-04-29,2022-04-29,Friday,OEF,Buy_on_Dip,2,184.0453,184.0453,True,184.0453,1,1,184.0453,184.0453,1464,106287.5973,264082.515,180.3842,187.8014
2022-04-29,2022-04-29,Friday,OEF,Buy_on_Dip,3,182.1673,182.1673,True,182.1673,1,1,182.1673,182.1673,1465,106469.7646,264262.8992,180.3842,187.8014
2022-04-29,2022-04-29,Friday,OEF,Buy_on_Dip,4,180.2893,180.2893,True,180.2893,1,1,180.2893,180.2893,1466,106650.0539,264443.2835,180.3842,187.8014
2022-05-02,2022-05-02,Monday,OEF,Buy_on_Dip,1,178.5804,178.5804,True,178.5804,1,1,178.5804,178.5804,1467,106828.6343,266850.604,181.9023,180.3842
2022-05-05,2022-05-05,Thursday,OEF,Buy_on_Dip,1,186.2753,186.2753,True,186.2753,1,1,186.2753,186.2753,1468,107014.9096,265791.3052,181.0567,188.1568
2022-05-05,2022-05-05,Thursday,OEF,Buy_on_Dip,2,184.3937,184.3937,True,184.3937,1,1,184.3937,184.3937,1469,107199.3033,265972.362,181.0567,188.1568
2022-05-05,2022-05-05,Thursday,OEF,Buy_on_Dip,3,182.5121,182.5121,True,182.5121,1,1,182.5121,182.5121,1470,107381.8154,266153.4187,181.0567,188.1568
2022-05-05,2022-05-05,Thursday,OEF,Buy_on_Dip,4,180.6306,180.6306,True,180.6306,1,1,180.6306,180.6306,1471,107562.446,266334.4755,181.0567,188.1568
2022-05-06,2022-05-06,Friday,OEF,Buy_on_Dip,1,179.2462,179.2462,True,179.2462,1,1,179.2462,179.2462,1472,107741.6922,265624.5967,180.4515,181.0567
2022-05-09,2022-05-09,Monday,OEF,Buy_on_Dip,1,178.647,178.647,True,178.647,1,1,178.647,178.647,1473,107920.3392,257653.4263,174.9175,180.4515
2022-05-09,2022-05-09,Monday,OEF,Buy_on_Dip,2,176.8425,176.8425,True,176.8425,1,1,176.8425,176.8425,1474,108097.1817,257828.3437,174.9175,180.4515
2022-05-09,2022-05-09,Monday,OEF,Buy_on_Dip,3,175.0379,175.0379,True,175.0379,1,1,175.0379,175.0379,1475,108272.2196,258003.2612,174.9175,180.4515
2022-05-11,2022-05-11,Wednesday,OEF,Buy_on_Dip,1,173.7961,173.7961,True,173.7961,1,1,173.7961,173.7961,1476,108446.0157,254391.8747,172.3522,175.5516
2022-05-11,2022-05-11,Wednesday,OEF,Buy_on_Dip,2,172.0405,172.0405,True,172.0405,1,1,172.0405,172.0405,1477,108618.0562,254564.2269,172.3522,175.5516
2022-05-12,2022-05-12,Thursday,OEF,Buy_on_Dip,1,170.6287,170.6287,True,170.6287,1,1,170.6287,170.6287,1478,108788.6849,253714.1394,171.6604,172.3522
2022-05-12,2022-05-12,Thursday,OEF,Buy_on_Dip,2,168.9052,168.9052,True,168.9052,1,1,168.9052,168.9052,1479,108957.5901,253885.7999,171.6604,172.3522
2022-05-18,2022-05-18,Wednesday,OEF,Buy_on_Dip,1,176.7161,176.7161,True,176.7161,1,1,176.7161,176.7161,1480,109134.3062,253261.2061,171.1224,178.5011
2022-05-18,2022-05-18,Wednesday,OEF,Buy_on_Dip,2,174.9311,174.9311,True,174.9311,1,1,174.9311,174.9311,1481,109309.2373,253432.3285,171.1224,178.5011
2022-05-18,2022-05-18,Wednesday,OEF,Buy_on_Dip,3,173.1461,173.1461,True,173.1461,1,1,173.1461,173.1461,1482,109482.3834,253603.4509,171.1224,178.5011
2022-05-18,2022-05-18,Wednesday,OEF,Buy_on_Dip,4,171.3611,171.3611,True,171.3611,1,1,171.3611,171.3611,1483,109653.7445,253774.5734,171.1224,178.5011
2022-05-19,2022-05-19,Thursday,OEF,Buy_on_Dip,1,169.4112,169.4112,True,169.4112,1,1,169.4112,169.4112,1484,109823.1557,251692.9532,169.6044,171.1224
2022-05-20,2022-05-20,Friday,OEF,Buy_on_Dip,1,167.9084,167.9084,True,167.9084,1,1,167.9084,167.9084,1485,109991.0641,251805.4788,169.566,169.6044
2022-05-20,2022-05-20,Friday,OEF,Buy_on_Dip,2,166.2123,166.2123,True,166.2123,1,1,166.2123,166.2123,1486,110157.2764,251975.0448,169.566,169.6044
2022-05-24,2022-05-24,Tuesday,OEF,Buy_on_Dip,1,171.323,171.323,True,171.323,1,1,171.323,171.323,1487,110328.5994,254973.3506,171.4683,173.0536
2022-05-24,2022-05-24,Tuesday,OEF,Buy_on_Dip,2,169.5925,169.5925,True,169.5925,1,1,169.5925,169.5925,1488,110498.1919,255144.8188,171.4683,173.0536
2022-05-31,2022-05-31,Tuesday,OEF,Buy_on_Dip,1,178.8372,178.8372,True,178.8372,1,1,178.8372,178.8372,1489,110677.0291,268120.0604,180.0672,180.6437
2022-06-01,2022-06-01,Wednesday,OEF,Buy_on_Dip,1,178.2665,178.2665,True,178.2665,1,1,178.2665,178.2665,1490,110855.2956,266739.7382,179.02,180.0672
2022-06-03,2022-06-03,Friday,OEF,Buy_on_Dip,1,180.4352,180.4352,True,180.4352,1,1,180.4352,180.4352,1491,111035.7308,266732.5196,178.8951,182.2577
2022-06-03,2022-06-03,Friday,OEF,Buy_on_Dip,2,178.6126,178.6126,True,178.6126,1,1,178.6126,178.6126,1492,111214.3434,266911.4147,178.8951,182.2577
2022-06-07,2022-06-07,Tuesday,OEF,Buy_on_Dip,1,177.6958,177.6958,True,177.6958,1,1,177.6958,177.6958,1493,111392.0392,270375.1558,181.0952,179.4907
2022-06-08,2022-06-08,Wednesday,OEF,Buy_on_Dip,1,179.2843,179.2843,True,179.2843,1,1,179.2843,179.2843,1494,111571.3235,268173.5243,179.5004,181.0952
2022-06-09,2022-06-09,Thursday,OEF,Buy_on_Dip,1,177.7053,177.7053,True,177.7053,1,1,177.7053,177.7053,1495,111749.0288,262026.7174,175.2687,179.5004
2022-06-09,2022-06-09,Thursday,OEF,Buy_on_Dip,2,175.9103,175.9103,True,175.9103,1,1,175.9103,175.9103,1496,111924.9391,262201.9861,175.2687,179.5004
2022-06-10,2022-06-10,Friday,OEF,Buy_on_Dip,1,173.516,173.516,True,173.516,1,1,173.516,173.516,1497,112098.4551,254356.0978,169.9106,175.2687
2022-06-10,2022-06-10,Friday,OEF,Buy_on_Dip,2,171.7633,171.7633,True,171.7633,1,1,171.7633,171.7633,1498,112270.2184,254526.0084,169.9106,175.2687
2022-06-10,2022-06-10,Friday,OEF,Buy_on_Dip,3,170.0106,170.0106,True,170.0106,1,1,170.0106,170.0106,1499,112440.229,254695.9189,169.9106,175.2687
2022-06-13,2022-06-13,Monday,OEF,Buy_on_Dip,1,168.2114,168.2114,True,168.2114,1,1,168.2114,168.2114,1500,112608.4404,245223.9304,163.4826,169.9106
2022-06-13,2022-06-13,Monday,OEF,Buy_on_Dip,2,166.5123,166.5123,True,166.5123,1,1,166.5123,166.5123,1501,112774.9527,245387.413,163.4826,169.9106
2022-06-13,2022-06-13,Monday,OEF,Buy_on_Dip,3,164.8132,164.8132,True,164.8132,1,1,164.8132,164.8132,1502,112939.7659,245550.8956,163.4826,169.9106
2022-06-13,2022-06-13,Monday,OEF,Buy_on_Dip,4,163.1141,163.1141,True,163.1141,1,1,163.1141,163.1141,1503,113102.88,245714.3782,163.4826,169.9106
2022-06-14,2022-06-14,Tuesday,OEF,Buy_on_Dip,1,161.8478,161.8478,True,161.8478,1,1,161.8478,161.8478,1504,113264.7278,245312.5986,163.1068,163.4826
2022-06-16,2022-06-16,Thursday,OEF,Buy_on_Dip,1,164.1948,164.1948,True,164.1948,1,1,164.1948,164.1948,1505,113428.9226,242081.8312,160.8517,165.8533
2022-06-16,2022-06-16,Thursday,OEF,Buy_on_Dip,2,162.5363,162.5363,True,162.5363,1,1,162.5363,162.5363,1506,113591.4589,242242.6829,160.8517,165.8533
2022-06-16,2022-06-16,Thursday,OEF,Buy_on_Dip,3,160.8777,160.8777,True,160.8777,1,1,160.8777,160.8777,1507,113752.3366,242403.5346,160.8517,165.8533
2022-06-22,2022-06-22,Wednesday,OEF,Buy_on_Dip,1,163.9086,163.9086,True,163.9086,1,1,163.9086,163.9086,1508,113916.2452,249234.8749,165.2751,165.5642
2022-06-28,2022-06-28,Tuesday,OEF,Buy_on_Dip,1,169.7665,169.7665,True,169.7665,1,1,169.7665,169.7665,1509,114086.0117,252832.1257,167.5495,171.4814
2022-06-28,2022-06-28,Tuesday,OEF,Buy_on_Dip,2,168.0517,168.0517,True,168.0517,1,1,168.0517,168.0517,1510,114254.0634,252999.6751,167.5495,171.4814
2022-06-30,2022-06-30,Thursday,OEF,Buy_on_Dip,1,166.1506,166.1506,True,166.1506,1,1,166.1506,166.1506,1511,114420.214,251143.1818,166.2099,167.8289
2022-06-30,2022-06-30,Thursday,OEF,Buy_on_Dip,2,164.4724,164.4724,True,164.4724,1,1,164.4724,164.4724,1512,114584.6864,251309.3917,166.2099,167.8289
2022-07-05,2022-07-05,Tuesday,OEF,Buy_on_Dip,1,166.0648,166.0648,True,166.0648,1,1,166.0648,166.0648,1513,114750.7512,255106.2152,168.6095,167.7422
2022-07-11,2022-07-11,Monday,OEF,Buy_on_Dip,1,170.2531,170.2531,True,170.2531,1,1,170.2531,170.2531,1514,114921.0043,256996.4638,169.7467,171.9728
2022-07-12,2022-07-12,Tuesday,OEF,Buy_on_Dip,1,168.0492,168.0492,True,168.0492,1,1,168.0492,168.0492,1515,115089.0535,254874.061,168.2337,169.7467
2022-07-13,2022-07-13,Wednesday,OEF,Buy_on_Dip,1,166.5514,166.5514,True,166.5514,1,1,166.5514,166.5514,1516,115255.6049,253844.2485,167.4434,168.2337
2022-07-14,2022-07-14,Thursday,OEF,Buy_on_Dip,1,165.769,165.769,True,165.769,1,1,165.769,165.769,1517,115421.3739,253909.3796,167.376,167.4434
2022-07-14,2022-07-14,Thursday,OEF,Buy_on_Dip,2,164.0946,164.0946,True,164.0946,1,1,164.0946,164.0946,1518,115585.4685,254076.7556,167.376,167.4434
2022-07-18,2022-07-18,Monday,OEF,Buy_on_Dip,1,168.7457,168.7457,True,168.7457,1,1,168.7457,168.7457,1519,115754.2142,256703.3744,168.995,170.4502
2022-07-22,2022-07-22,Friday,OEF,Buy_on_Dip,1,174.6036,174.6036,True,174.6036,1,1,174.6036,174.6036,1520,115928.8178,265236.5674,174.4977,176.3673
2022-07-26,2022-07-26,Tuesday,OEF,Buy_on_Dip,1,172.6192,172.6192,True,172.6192,1,1,172.6192,172.6192,1521,116101.437,261380.1459,171.8476,174.3628
2022-08-05,2022-08-05,Friday,OEF,Buy_on_Dip,1,181.2821,181.2821,True,181.2821,1,1,181.2821,181.2821,1522,116282.7191,277671.64,182.4387,183.1133
2022-08-17,2022-08-17,Wednesday,OEF,Buy_on_Dip,1,187.7888,187.7888,True,187.7888,1,1,187.7888,187.7888,1523,116470.5079,286953.9433,188.4136,189.6857
2022-08-19,2022-08-19,Friday,OEF,Buy_on_Dip,1,186.8729,186.8729,True,186.8729,1,1,186.8729,186.8729,1524,116657.3808,283881.8815,186.2742,188.7605
2022-08-22,2022-08-22,Monday,OEF,Buy_on_Dip,1,184.4115,184.4115,True,184.4115,1,1,184.4115,184.4115,1525,116841.7923,277778.0426,182.1495,186.2742
2022-08-22,2022-08-22,Monday,OEF,Buy_on_Dip,2,182.5487,182.5487,True,182.5487,1,1,182.5487,182.5487,1526,117024.341,277960.1921,182.1495,186.2742
2022-08-26,2022-08-26,Friday,OEF,Buy_on_Dip,1,182.6369,182.6369,True,182.6369,1,1,182.6369,182.6369,1527,117206.9779,271961.7383,178.102,184.4817
2022-08-26,2022-08-26,Friday,OEF,Buy_on_Dip,2,180.7921,180.7921,True,180.7921,1,1,180.7921,180.7921,1528,117387.77,272139.8403,178.102,184.4817
2022-08-26,2022-08-26,Friday,OEF,Buy_on_Dip,3,178.9473,178.9473,True,178.9473,1,1,178.9473,178.9473,1529,117566.7173,272317.9423,178.102,184.4817
2022-08-29,2022-08-29,Monday,OEF,Buy_on_Dip,1,176.321,176.321,True,176.321,1,1,176.321,176.321,1530,117743.0383,270505.5455,176.801,178.102
2022-08-30,2022-08-30,Tuesday,OEF,Buy_on_Dip,1,175.033,175.033,True,175.033,1,1,175.033,175.033,1531,117918.0713,267775.7219,174.9025,176.801
2022-09-01,2022-09-01,Thursday,OEF,Buy_on_Dip,1,171.8369,171.8369,True,171.8369,1,1,171.8369,171.8369,1532,118089.9082,267035.2488,174.305,173.5726
2022-09-02,2022-09-02,Friday,OEF,Buy_on_Dip,1,172.5619,172.5619,True,172.5619,1,1,172.5619,172.5619,1533,118262.4701,264121.8696,172.2908,174.305
2022-09-06,2022-09-06,Tuesday,OEF,Buy_on_Dip,1,170.5679,170.5679,True,170.5679,1,1,170.5679,170.5679,1534,118433.038,262875.0654,171.3658,172.2908
2022-09-13,2022-09-13,Tuesday,OEF,Buy_on_Dip,1,178.315,178.315,True,178.315,1,1,178.315,178.315,1535,118611.353,263564.1563,171.703,180.1161
2022-09-13,2022-09-13,Tuesday,OEF,Buy_on_Dip,2,176.5138,176.5138,True,176.5138,1,1,176.5138,176.5138,1536,118787.8668,263735.8594,171.703,180.1161
2022-09-13,2022-09-13,Tuesday,OEF,Buy_on_Dip,3,174.7127,174.7127,True,174.7127,1,1,174.7127,174.7127,1537,118962.5795,263907.5624,171.703,180.1161
2022-09-13,2022-09-13,Tuesday,OEF,Buy_on_Dip,4,172.9115,172.9115,True,172.9115,1,1,172.9115,172.9115,1538,119135.491,264079.2654,171.703,180.1161
2022-09-15,2022-09-15,Thursday,OEF,Buy_on_Dip,1,171.0354,171.0354,True,171.0354,1,1,171.0354,171.0354,1539,119306.5264,262515.6718,170.5755,172.7631
2022-09-16,2022-09-16,Friday,OEF,Buy_on_Dip,1,168.8697,168.8697,True,168.8697,1,1,168.8697,168.8697,1540,119475.3961,260994.3292,169.4768,170.5755
2022-09-20,2022-09-20,Tuesday,OEF,Buy_on_Dip,1,169.0891,169.0891,True,169.0891,1,1,169.0891,169.0891,1541,119644.4852,260748.0352,169.207,170.7971
2022-09-21,2022-09-21,Wednesday,OEF,Buy_on_Dip,1,167.515,167.515,True,167.515,1,1,167.515,167.515,1542,119812.0002,256370.0175,166.2581,169.207
2022-09-23,2022-09-23,Friday,OEF,Buy_on_Dip,1,163.6033,163.6033,True,163.6033,1,1,163.6033,163.6033,1543,119975.6035,250573.3726,162.3936,165.2558
2022-09-23,2022-09-23,Friday,OEF,Buy_on_Dip,2,161.9507,161.9507,True,161.9507,1,1,161.9507,161.9507,1544,120137.5542,250735.7662,162.3936,165.2558
2022-09-26,2022-09-26,Monday,OEF,Buy_on_Dip,1,160.7697,160.7697,True,160.7697,1,1,160.7697,160.7697,1545,120298.3239,249066.3485,161.208,162.3936
2022-09-29,2022-09-29,Thursday,OEF,Buy_on_Dip,1,161.9339,161.9339,True,161.9339,1,1,161.9339,161.9339,1546,120460.2578,247372.1017,160.0078,163.5696
2022-09-29,2022-09-29,Thursday,OEF,Buy_on_Dip,2,160.2982,160.2982,True,160.2982,1,1,160.2982,160.2982,1547,120620.556,247532.1095,160.0078,163.5696
2022-09-29,2022-09-29,Thursday,OEF,Buy_on_Dip,3,158.6625,158.6625,True,158.6625,1,1,158.6625,158.6625,1548,120779.2185,247692.1174,160.0078,163.5696
2022-09-30,2022-09-30,Friday,OEF,Buy_on_Dip,1,158.4077,158.4077,True,158.4077,1,1,158.4077,158.4077,1549,120937.6262,243624.3309,157.2785,160.0078
2022-10-05,2022-10-05,Wednesday,OEF,Buy_on_Dip,1,163.7736,163.7736,True,163.7736,1,1,163.7736,163.7736,1550,121101.3998,256188.208,165.2827,165.4279
2022-10-06,2022-10-06,Thursday,OEF,Buy_on_Dip,1,163.6299,163.6299,True,163.6299,1,1,163.6299,163.6299,1551,121265.0297,253921.6043,163.7148,165.2827
2022-10-07,2022-10-07,Friday,OEF,Buy_on_Dip,1,162.0776,162.0776,True,162.0776,1,1,162.0776,162.0776,1552,121427.1073,246469.5403,158.8077,163.7148
2022-10-07,2022-10-07,Friday,OEF,Buy_on_Dip,2,160.4405,160.4405,True,160.4405,1,1,160.4405,160.4405,1553,121587.5478,246628.348,158.8077,163.7148
2022-10-07,2022-10-07,Friday,OEF,Buy_on_Dip,3,158.8033,158.8033,True,158.8033,1,1,158.8033,158.8033,1554,121746.3511,246787.1557,158.8077,163.7148
2022-10-10,2022-10-10,Monday,OEF,Buy_on_Dip,1,157.2196,157.2196,True,157.2196,1,1,157.2196,157.2196,1555,121903.5707,245154.9942,157.6559,158.8077
2022-10-11,2022-10-11,Tuesday,OEF,Buy_on_Dip,1,156.0794,156.0794,True,156.0794,1,1,156.0794,156.0794,1556,122059.6501,243249.4116,156.33,157.6559
2022-10-13,2022-10-13,Thursday,OEF,Buy_on_Dip,1,154.5462,154.5462,True,154.5462,1,1,154.5462,154.5462,1557,122214.1963,249795.2955,160.4337,156.1073
2022-10-13,2022-10-13,Thursday,OEF,Buy_on_Dip,2,152.9852,152.9852,True,152.9852,1,1,152.9852,152.9852,1558,122367.1815,249955.7292,160.4337,156.1073
2022-10-14,2022-10-14,Friday,OEF,Buy_on_Dip,1,158.8294,158.8294,True,158.8294,1,1,158.8294,158.8294,1559,122526.0109,244774.6088,157.0074,160.4337
2022-10-14,2022-10-14,Friday,OEF,Buy_on_Dip,2,157.225,157.225,True,157.225,1,1,157.225,157.225,1560,122683.2359,244931.6162,157.0074,160.4337
2022-10-19,2022-10-19,Wednesday,OEF,Buy_on_Dip,1,161.3782,161.3782,True,161.3782,1,1,161.3782,161.3782,1561,122844.6141,252914.7511,162.021,163.0082
2022-10-26,2022-10-26,Wednesday,OEF,Buy_on_Dip,1,167.5968,167.5968,True,167.5968,1,1,167.5968,167.5968,1562,123012.2109,261240.5912,167.2475,169.2897
2022-10-27,2022-10-27,Thursday,OEF,Buy_on_Dip,1,165.575,165.575,True,165.575,1,1,165.575,165.575,1563,123177.7859,258836.1723,165.6022,167.2475
2022-10-31,2022-10-31,Monday,OEF,Buy_on_Dip,1,168.1047,168.1047,True,168.1047,1,1,168.1047,168.1047,1564,123345.8906,262967.7373,168.1379,169.8027
2022-11-02,2022-11-02,Wednesday,OEF,Buy_on_Dip,1,165.4409,165.4409,True,165.4409,1,1,165.4409,165.4409,1565,123511.3315,255047.3116,162.9695,167.112
2022-11-02,2022-11-02,Wednesday,OEF,Buy_on_Dip,2,163.7698,163.7698,True,163.7698,1,1,163.7698,163.7698,1566,123675.1013,255210.2812,162.9695,167.112
2022-11-03,2022-11-03,Thursday,OEF,Buy_on_Dip,1,161.3398,161.3398,True,161.3398,1,1,161.3398,161.3398,1567,123836.4411,251869.7853,160.7337,162.9695
2022-11-09,2022-11-09,Wednesday,OEF,Buy_on_Dip,1,163.8407,163.8407,True,163.8407,1,1,163.8407,163.8407,1568,124000.2818,253775.7852,161.8468,165.4957
2022-11-09,2022-11-09,Wednesday,OEF,Buy_on_Dip,2,162.1858,162.1858,True,162.1858,1,1,162.1858,162.1858,1569,124162.4676,253937.632,161.8468,165.4957
2022-11-17,2022-11-17,Thursday,OEF,Buy_on_Dip,1,170.1072,170.1072,True,170.1072,1,1,170.1072,170.1072,1570,124332.5748,269614.081,171.7287,171.8255
