Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2006-04-13,2006-04-13,Thursday,NVDA,Buy_on_Dip,3,0.4514,0.4514,True,0.4514,1,1,0.4514,0.4514,156,48.3683,70.5674,0.4524,0.4653
2006-04-18,2006-04-18,Tuesday,NVDA,Buy_on_Dip,1,0.449,0.449,True,0.449,1,1,0.449,0.449,157,48.8173,69.5323,0.4429,0.4536
2006-04-18,2006-04-18,Tuesday,NVDA,Buy_on_Dip,2,0.4445,0.4445,True,0.4445,1,1,0.4445,0.4445,158,49.2618,69.9752,0.4429,0.4536
2006-04-18,2006-04-18,Tuesday,NVDA,Buy_on_Dip,3,0.44,0.44,True,0.44,1,1,0.44,0.44,159,49.7018,70.418,0.4429,0.4536
2006-04-18,2006-04-18,Tuesday,NVDA,Buy_on_Dip,4,0.4354,0.4354,True,0.4354,1,1,0.4354,0.4354,160,50.1372,70.8609,0.4429,0.4536
2006-04-18,2006-04-18,Tuesday,NVDA,Buy_on_Dip,5,0.4309,0.4309,True,0.4309,1,1,0.4309,0.4309,161,50.5681,71.3038,0.4429,0.4536
2006-04-19,2006-04-19,Wednesday,NVDA,Buy_on_Dip,1,0.4385,0.4385,True,0.4385,1,1,0.4385,0.4385,162,51.0066,72.1923,0.4456,0.4429
2006-04-19,2006-04-19,Wednesday,NVDA,Buy_on_Dip,2,0.434,0.434,True,0.434,1,1,0.434,0.434,163,51.4406,72.6379,0.4456,0.4429
2006-04-20,2006-04-20,Thursday,NVDA,Buy_on_Dip,1,0.4412,0.4412,True,0.4412,1,1,0.4412,0.4412,164,51.8818,72.9833,0.445,0.4456
2006-04-20,2006-04-20,Thursday,NVDA,Buy_on_Dip,2,0.4367,0.4367,True,0.4367,1,1,0.4367,0.4367,165,52.3185,73.4283,0.445,0.4456
2006-04-21,2006-04-21,Friday,NVDA,Buy_on_Dip,1,0.4406,0.4406,True,0.4406,1,1,0.4406,0.4406,166,52.7591,71.2096,0.429,0.445
2006-04-21,2006-04-21,Friday,NVDA,Buy_on_Dip,2,0.4361,0.4361,True,0.4361,1,1,0.4361,0.4361,167,53.1952,71.6386,0.429,0.445
2006-04-21,2006-04-21,Friday,NVDA,Buy_on_Dip,3,0.4317,0.4317,True,0.4317,1,1,0.4317,0.4317,168,53.6269,72.0675,0.429,0.445
2006-04-21,2006-04-21,Friday,NVDA,Buy_on_Dip,4,0.4272,0.4272,True,0.4272,1,1,0.4272,0.4272,169,54.0541,72.4965,0.429,0.445
2006-04-24,2006-04-24,Monday,NVDA,Buy_on_Dip,1,0.4247,0.4247,True,0.4247,1,1,0.4247,0.4247,170,54.4788,75.1599,0.4421,0.429
2006-04-25,2006-04-25,Tuesday,NVDA,Buy_on_Dip,1,0.4377,0.4377,True,0.4377,1,1,0.4377,0.4377,171,54.9165,75.5496,0.4418,0.4421
2006-04-25,2006-04-25,Tuesday,NVDA,Buy_on_Dip,2,0.4333,0.4333,True,0.4333,1,1,0.4333,0.4333,172,55.3498,75.9914,0.4418,0.4421
2006-04-26,2006-04-26,Wednesday,NVDA,Buy_on_Dip,1,0.4374,0.4374,True,0.4374,1,1,0.4374,0.4374,173,55.7872,75.9045,0.4388,0.4418
2006-04-27,2006-04-27,Thursday,NVDA,Buy_on_Dip,1,0.4344,0.4344,True,0.4344,1,1,0.4344,0.4344,174,56.2216,77.5665,0.4458,0.4388
2006-04-27,2006-04-27,Thursday,NVDA,Buy_on_Dip,2,0.43,0.43,True,0.43,1,1,0.43,0.43,175,56.6516,78.0123,0.4458,0.4388
2006-05-02,2006-05-02,Tuesday,NVDA,Buy_on_Dip,1,0.4675,0.4675,True,0.4675,1,1,0.4675,0.4675,176,57.1191,83.0035,0.4716,0.4722
2006-05-03,2006-05-03,Wednesday,NVDA,Buy_on_Dip,1,0.4669,0.4669,True,0.4669,1,1,0.4669,0.4669,177,57.586,84.0163,0.4747,0.4716
2006-05-04,2006-05-04,Thursday,NVDA,Buy_on_Dip,1,0.4699,0.4699,True,0.4699,1,1,0.4699,0.4699,178,58.0559,83.9468,0.4716,0.4747
2006-05-04,2006-05-04,Thursday,NVDA,Buy_on_Dip,2,0.4652,0.4652,True,0.4652,1,1,0.4652,0.4652,179,58.5211,84.4184,0.4716,0.4747
2006-05-08,2006-05-08,Monday,NVDA,Buy_on_Dip,1,0.4732,0.4732,True,0.4732,1,1,0.4732,0.4732,180,58.9943,85.6603,0.4759,0.478
2006-05-09,2006-05-09,Tuesday,NVDA,Buy_on_Dip,1,0.4711,0.4711,True,0.4711,1,1,0.4711,0.4711,181,59.4654,83.5084,0.4614,0.4759
2006-05-09,2006-05-09,Tuesday,NVDA,Buy_on_Dip,2,0.4664,0.4664,True,0.4664,1,1,0.4664,0.4664,182,59.9318,83.9698,0.4614,0.4759
2006-05-09,2006-05-09,Tuesday,NVDA,Buy_on_Dip,3,0.4616,0.4616,True,0.4616,1,1,0.4616,0.4616,183,60.3934,84.4312,0.4614,0.4759
2006-05-10,2006-05-10,Wednesday,NVDA,Buy_on_Dip,1,0.4568,0.4568,True,0.4568,1,1,0.4568,0.4568,184,60.8502,83.0085,0.4511,0.4614
2006-05-10,2006-05-10,Wednesday,NVDA,Buy_on_Dip,2,0.4521,0.4521,True,0.4521,1,1,0.4521,0.4521,185,61.3023,83.4596,0.4511,0.4614
2006-05-10,2006-05-10,Wednesday,NVDA,Buy_on_Dip,3,0.4475,0.4475,True,0.4475,1,1,0.4475,0.4475,186,61.7498,83.9108,0.4511,0.4614
2006-05-11,2006-05-11,Thursday,NVDA,Buy_on_Dip,1,0.4466,0.4466,True,0.4466,1,1,0.4466,0.4466,187,62.1964,81.3612,0.4351,0.4511
2006-05-11,2006-05-11,Thursday,NVDA,Buy_on_Dip,2,0.4421,0.4421,True,0.4421,1,1,0.4421,0.4421,188,62.6385,81.7963,0.4351,0.4511
2006-05-11,2006-05-11,Thursday,NVDA,Buy_on_Dip,3,0.4376,0.4376,True,0.4376,1,1,0.4376,0.4376,189,63.0761,82.2314,0.4351,0.4511
2006-05-11,2006-05-11,Thursday,NVDA,Buy_on_Dip,4,0.4331,0.4331,True,0.4331,1,1,0.4331,0.4331,190,63.5092,82.6665,0.4351,0.4511
2006-05-12,2006-05-12,Friday,NVDA,Buy_on_Dip,1,0.4307,0.4307,True,0.4307,1,1,0.4307,0.4307,191,63.9399,76.855,0.4024,0.4351
2006-05-12,2006-05-12,Friday,NVDA,Buy_on_Dip,2,0.4264,0.4264,True,0.4264,1,1,0.4264,0.4264,192,64.3663,77.2574,0.4024,0.4351
2006-05-12,2006-05-12,Friday,NVDA,Buy_on_Dip,3,0.422,0.422,True,0.422,1,1,0.422,0.422,193,64.7883,77.6598,0.4024,0.4351
2006-05-12,2006-05-12,Friday,NVDA,Buy_on_Dip,4,0.4177,0.4177,True,0.4177,1,1,0.4177,0.4177,194,65.206,78.0622,0.4024,0.4351
2006-05-12,2006-05-12,Friday,NVDA,Buy_on_Dip,5,0.4133,0.4133,True,0.4133,1,1,0.4133,0.4133,195,65.6193,78.4646,0.4024,0.4351
2006-05-12,2006-05-12,Friday,NVDA,Buy_on_Dip,6,0.409,0.409,True,0.409,1,1,0.409,0.409,196,66.0283,78.867,0.4024,0.4351
2006-05-12,2006-05-12,Friday,NVDA,Buy_on_Dip,7,0.4046,0.4046,True,0.4046,1,1,0.4046,0.4046,197,66.4329,79.2693,0.4024,0.4351
2006-05-12,2006-05-12,Friday,NVDA,Buy_on_Dip,8,0.4003,0.4003,True,0.4003,1,1,0.4003,0.4003,198,66.8332,79.6717,0.4024,0.4351
2006-05-12,2006-05-12,Friday,NVDA,Buy_on_Dip,9,0.3959,0.3959,True,0.3959,1,1,0.3959,0.3959,199,67.2291,80.0741,0.4024,0.4351
2006-05-15,2006-05-15,Monday,NVDA,Buy_on_Dip,1,0.3984,0.3984,True,0.3984,1,1,0.3984,0.3984,200,67.6275,81.638,0.4082,0.4024
2006-05-16,2006-05-16,Tuesday,NVDA,Buy_on_Dip,1,0.4041,0.4041,True,0.4041,1,1,0.4041,0.4041,201,68.0316,79.8959,0.3975,0.4082
2006-05-16,2006-05-16,Tuesday,NVDA,Buy_on_Dip,2,0.4,0.4,True,0.4,1,1,0.4,0.4,202,68.4316,80.2934,0.3975,0.4082
2006-05-16,2006-05-16,Tuesday,NVDA,Buy_on_Dip,3,0.3959,0.3959,True,0.3959,1,1,0.3959,0.3959,203,68.8275,80.6909,0.3975,0.4082
2006-05-17,2006-05-17,Wednesday,NVDA,Buy_on_Dip,1,0.3935,0.3935,True,0.3935,1,1,0.3935,0.3935,204,69.221,77.8149,0.3814,0.3975
2006-05-17,2006-05-17,Wednesday,NVDA,Buy_on_Dip,2,0.3895,0.3895,True,0.3895,1,1,0.3895,0.3895,205,69.6105,78.1964,0.3814,0.3975
2006-05-17,2006-05-17,Wednesday,NVDA,Buy_on_Dip,3,0.3856,0.3856,True,0.3856,1,1,0.3856,0.3856,206,69.9961,78.5778,0.3814,0.3975
2006-05-17,2006-05-17,Wednesday,NVDA,Buy_on_Dip,4,0.3816,0.3816,True,0.3816,1,1,0.3816,0.3816,207,70.3777,78.9593,0.3814,0.3975
2006-05-17,2006-05-17,Wednesday,NVDA,Buy_on_Dip,5,0.3776,0.3776,True,0.3776,1,1,0.3776,0.3776,208,70.7553,79.3407,0.3814,0.3975
2006-05-18,2006-05-18,Thursday,NVDA,Buy_on_Dip,1,0.3776,0.3776,True,0.3776,1,1,0.3776,0.3776,209,71.1329,76.113,0.3642,0.3814
2006-05-18,2006-05-18,Thursday,NVDA,Buy_on_Dip,2,0.3738,0.3738,True,0.3738,1,1,0.3738,0.3738,210,71.5067,76.4772,0.3642,0.3814
2006-05-18,2006-05-18,Thursday,NVDA,Buy_on_Dip,3,0.37,0.37,True,0.37,1,1,0.37,0.37,211,71.8767,76.8414,0.3642,0.3814
2006-05-18,2006-05-18,Thursday,NVDA,Buy_on_Dip,4,0.3662,0.3662,True,0.3662,1,1,0.3662,0.3662,212,72.2429,77.2056,0.3642,0.3814
2006-05-22,2006-05-22,Monday,NVDA,Buy_on_Dip,1,0.3681,0.3681,True,0.3681,1,1,0.3681,0.3681,213,72.611,78.1231,0.3668,0.3718
2006-05-22,2006-05-22,Monday,NVDA,Buy_on_Dip,2,0.3644,0.3644,True,0.3644,1,1,0.3644,0.3644,214,72.9754,78.4898,0.3668,0.3718
2006-05-22,2006-05-22,Monday,NVDA,Buy_on_Dip,3,0.3607,0.3607,True,0.3607,1,1,0.3607,0.3607,215,73.3361,78.8566,0.3668,0.3718
2006-05-22,2006-05-22,Monday,NVDA,Buy_on_Dip,4,0.3569,0.3569,True,0.3569,1,1,0.3569,0.3569,216,73.693,79.2234,0.3668,0.3718
2006-05-23,2006-05-23,Tuesday,NVDA,Buy_on_Dip,1,0.3631,0.3631,True,0.3631,1,1,0.3631,0.3631,217,74.0561,78.728,0.3628,0.3668
2006-05-24,2006-05-24,Wednesday,NVDA,Buy_on_Dip,1,0.3592,0.3592,True,0.3592,1,1,0.3592,0.3592,218,74.4153,80.1234,0.3675,0.3628
2006-05-25,2006-05-25,Thursday,NVDA,Buy_on_Dip,1,0.3639,0.3639,True,0.3639,1,1,0.3639,0.3639,219,74.7792,80.056,0.3656,0.3675
2006-05-30,2006-05-30,Tuesday,NVDA,Buy_on_Dip,1,0.3627,0.3627,True,0.3627,1,1,0.3627,0.3627,220,75.1419,77.2274,0.351,0.3663
2006-05-30,2006-05-30,Tuesday,NVDA,Buy_on_Dip,2,0.359,0.359,True,0.359,1,1,0.359,0.359,221,75.5009,77.5785,0.351,0.3663
2006-05-30,2006-05-30,Tuesday,NVDA,Buy_on_Dip,3,0.3553,0.3553,True,0.3553,1,1,0.3553,0.3553,222,75.8562,77.9295,0.351,0.3663
2006-05-30,2006-05-30,Tuesday,NVDA,Buy_on_Dip,4,0.3517,0.3517,True,0.3517,1,1,0.3517,0.3517,223,76.2079,78.2805,0.351,0.3663
2006-06-02,2006-06-02,Friday,NVDA,Buy_on_Dip,1,0.3658,0.3658,True,0.3658,1,1,0.3658,0.3658,224,76.5737,81.5757,0.3642,0.3695
2006-06-02,2006-06-02,Friday,NVDA,Buy_on_Dip,2,0.3621,0.3621,True,0.3621,1,1,0.3621,0.3621,225,76.9358,81.9399,0.3642,0.3695
2006-06-05,2006-06-05,Monday,NVDA,Buy_on_Dip,1,0.3605,0.3605,True,0.3605,1,1,0.3605,0.3605,226,77.2963,78.8502,0.3489,0.3642
2006-06-05,2006-06-05,Monday,NVDA,Buy_on_Dip,2,0.3569,0.3569,True,0.3569,1,1,0.3569,0.3569,227,77.6532,79.1991,0.3489,0.3642
2006-06-05,2006-06-05,Monday,NVDA,Buy_on_Dip,3,0.3533,0.3533,True,0.3533,1,1,0.3533,0.3533,228,78.0065,79.5479,0.3489,0.3642
2006-06-05,2006-06-05,Monday,NVDA,Buy_on_Dip,4,0.3496,0.3496,True,0.3496,1,1,0.3496,0.3496,229,78.3561,79.8968,0.3489,0.3642
2006-06-06,2006-06-06,Tuesday,NVDA,Buy_on_Dip,1,0.3454,0.3454,True,0.3454,1,1,0.3454,0.3454,230,78.7015,78.1016,0.3396,0.3489
2006-06-06,2006-06-06,Tuesday,NVDA,Buy_on_Dip,2,0.3419,0.3419,True,0.3419,1,1,0.3419,0.3419,231,79.0434,78.4411,0.3396,0.3489
2006-06-06,2006-06-06,Tuesday,NVDA,Buy_on_Dip,3,0.3384,0.3384,True,0.3384,1,1,0.3384,0.3384,232,79.3818,78.7807,0.3396,0.3489
2006-06-06,2006-06-06,Tuesday,NVDA,Buy_on_Dip,4,0.3349,0.3349,True,0.3349,1,1,0.3349,0.3349,233,79.7167,79.1203,0.3396,0.3489
2006-06-06,2006-06-06,Tuesday,NVDA,Buy_on_Dip,5,0.3314,0.3314,True,0.3314,1,1,0.3314,0.3314,234,80.0481,79.4598,0.3396,0.3489
2006-06-07,2006-06-07,Wednesday,NVDA,Buy_on_Dip,1,0.3362,0.3362,True,0.3362,1,1,0.3362,0.3362,235,80.3843,78.363,0.3335,0.3396
2006-06-07,2006-06-07,Wednesday,NVDA,Buy_on_Dip,2,0.3328,0.3328,True,0.3328,1,1,0.3328,0.3328,236,80.7171,78.6965,0.3335,0.3396
2006-06-08,2006-06-08,Thursday,NVDA,Buy_on_Dip,1,0.3301,0.3301,True,0.3301,1,1,0.3301,0.3301,237,81.0472,77.5811,0.3273,0.3335
2006-06-08,2006-06-08,Thursday,NVDA,Buy_on_Dip,2,0.3268,0.3268,True,0.3268,1,1,0.3268,0.3268,238,81.374,77.9085,0.3273,0.3335
2006-06-08,2006-06-08,Thursday,NVDA,Buy_on_Dip,3,0.3235,0.3235,True,0.3235,1,1,0.3235,0.3235,239,81.6975,78.2358,0.3273,0.3335
2006-06-08,2006-06-08,Thursday,NVDA,Buy_on_Dip,4,0.3201,0.3201,True,0.3201,1,1,0.3201,0.3201,240,82.0176,78.5632,0.3273,0.3335
2006-06-08,2006-06-08,Thursday,NVDA,Buy_on_Dip,5,0.3168,0.3168,True,0.3168,1,1,0.3168,0.3168,241,82.3344,78.8905,0.3273,0.3335
2006-06-09,2006-06-09,Friday,NVDA,Buy_on_Dip,1,0.3241,0.3241,True,0.3241,1,1,0.3241,0.3241,242,82.6585,78.9589,0.3263,0.3273
2006-06-12,2006-06-12,Monday,NVDA,Buy_on_Dip,1,0.323,0.323,True,0.323,1,1,0.323,0.323,243,82.9815,74.9033,0.3082,0.3263
2006-06-12,2006-06-12,Monday,NVDA,Buy_on_Dip,2,0.3198,0.3198,True,0.3198,1,1,0.3198,0.3198,244,83.3013,75.2115,0.3082,0.3263
2006-06-12,2006-06-12,Monday,NVDA,Buy_on_Dip,3,0.3165,0.3165,True,0.3165,1,1,0.3165,0.3165,245,83.6178,75.5198,0.3082,0.3263
2006-06-12,2006-06-12,Monday,NVDA,Buy_on_Dip,4,0.3132,0.3132,True,0.3132,1,1,0.3132,0.3132,246,83.931,75.828,0.3082,0.3263
2006-06-12,2006-06-12,Monday,NVDA,Buy_on_Dip,5,0.31,0.31,True,0.31,1,1,0.31,0.31,247,84.241,76.1363,0.3082,0.3263
2006-06-12,2006-06-12,Monday,NVDA,Buy_on_Dip,6,0.3067,0.3067,True,0.3067,1,1,0.3067,0.3067,248,84.5477,76.4445,0.3082,0.3263
2006-06-13,2006-06-13,Tuesday,NVDA,Buy_on_Dip,1,0.3052,0.3052,True,0.3052,1,1,0.3052,0.3052,249,84.8529,75.5731,0.3035,0.3082
2006-06-13,2006-06-13,Tuesday,NVDA,Buy_on_Dip,2,0.3021,0.3021,True,0.3021,1,1,0.3021,0.3021,250,85.155,75.8766,0.3035,0.3082
2006-06-16,2006-06-16,Friday,NVDA,Buy_on_Dip,1,0.3363,0.3363,True,0.3363,1,1,0.3363,0.3363,251,85.4913,83.0846,0.331,0.3397
2006-06-16,2006-06-16,Friday,NVDA,Buy_on_Dip,2,0.3329,0.3329,True,0.3329,1,1,0.3329,0.3329,252,85.8242,83.4156,0.331,0.3397
2006-06-16,2006-06-16,Friday,NVDA,Buy_on_Dip,3,0.3295,0.3295,True,0.3295,1,1,0.3295,0.3295,253,86.1537,83.7466,0.331,0.3397
2006-06-19,2006-06-19,Monday,NVDA,Buy_on_Dip,1,0.3277,0.3277,True,0.3277,1,1,0.3277,0.3277,254,86.4814,81.5547,0.3211,0.331
2006-06-19,2006-06-19,Monday,NVDA,Buy_on_Dip,2,0.3244,0.3244,True,0.3244,1,1,0.3244,0.3244,255,86.8058,81.8757,0.3211,0.331
2006-06-19,2006-06-19,Monday,NVDA,Buy_on_Dip,3,0.3211,0.3211,True,0.3211,1,1,0.3211,0.3211,256,87.1269,82.1968,0.3211,0.331
2006-06-20,2006-06-20,Tuesday,NVDA,Buy_on_Dip,1,0.3179,0.3179,True,0.3179,1,1,0.3179,0.3179,257,87.4448,81.2217,0.316,0.3211
2006-06-20,2006-06-20,Tuesday,NVDA,Buy_on_Dip,2,0.3147,0.3147,True,0.3147,1,1,0.3147,0.3147,258,87.7595,81.5378,0.316,0.3211
2006-06-20,2006-06-20,Tuesday,NVDA,Buy_on_Dip,3,0.3114,0.3114,True,0.3114,1,1,0.3114,0.3114,259,88.0709,81.8538,0.316,0.3211
2006-06-22,2006-06-22,Thursday,NVDA,Buy_on_Dip,1,0.3164,0.3164,True,0.3164,1,1,0.3164,0.3164,260,88.3873,80.6598,0.3102,0.3196
2006-06-22,2006-06-22,Thursday,NVDA,Buy_on_Dip,2,0.3132,0.3132,True,0.3132,1,1,0.3132,0.3132,261,88.7005,80.9701,0.3102,0.3196
2006-06-22,2006-06-22,Thursday,NVDA,Buy_on_Dip,3,0.31,0.31,True,0.31,1,1,0.31,0.31,262,89.0105,81.2803,0.3102,0.3196
2006-06-23,2006-06-23,Friday,NVDA,Buy_on_Dip,1,0.3071,0.3071,True,0.3071,1,1,0.3071,0.3071,263,89.3176,81.6308,0.3104,0.3102
2006-06-26,2006-06-26,Monday,NVDA,Buy_on_Dip,1,0.3073,0.3073,True,0.3073,1,1,0.3073,0.3073,264,89.6249,81.1746,0.3075,0.3104
2006-06-27,2006-06-27,Tuesday,NVDA,Buy_on_Dip,1,0.3044,0.3044,True,0.3044,1,1,0.3044,0.3044,265,89.9293,78.8903,0.2977,0.3075
2006-06-27,2006-06-27,Tuesday,NVDA,Buy_on_Dip,2,0.3013,0.3013,True,0.3013,1,1,0.3013,0.3013,266,90.2306,79.188,0.2977,0.3075
2006-06-27,2006-06-27,Tuesday,NVDA,Buy_on_Dip,3,0.2983,0.2983,True,0.2983,1,1,0.2983,0.2983,267,90.5289,79.4857,0.2977,0.3075
2006-06-27,2006-06-27,Tuesday,NVDA,Buy_on_Dip,4,0.2952,0.2952,True,0.2952,1,1,0.2952,0.2952,268,90.8241,79.7834,0.2977,0.3075
2006-06-28,2006-06-28,Wednesday,NVDA,Buy_on_Dip,1,0.2947,0.2947,True,0.2947,1,1,0.2947,0.2947,269,91.1188,84.5209,0.3142,0.2977
2006-06-29,2006-06-29,Thursday,NVDA,Buy_on_Dip,1,0.3111,0.3111,True,0.3111,1,1,0.3111,0.3111,270,91.4299,88.6725,0.3284,0.3142
2006-06-29,2006-06-29,Thursday,NVDA,Buy_on_Dip,2,0.3079,0.3079,True,0.3079,1,1,0.3079,0.3079,271,91.7378,89.0009,0.3284,0.3142
2006-06-29,2006-06-29,Thursday,NVDA,Buy_on_Dip,3,0.3048,0.3048,True,0.3048,1,1,0.3048,0.3048,272,92.0426,89.3293,0.3284,0.3142
2006-06-30,2006-06-30,Friday,NVDA,Buy_on_Dip,1,0.3251,0.3251,True,0.3251,1,1,0.3251,0.3251,273,92.3677,88.8232,0.3254,0.3284
2006-07-05,2006-07-05,Wednesday,NVDA,Buy_on_Dip,1,0.3268,0.3268,True,0.3268,1,1,0.3268,0.3268,274,92.6945,86.3849,0.3153,0.3301
2006-07-05,2006-07-05,Wednesday,NVDA,Buy_on_Dip,2,0.3235,0.3235,True,0.3235,1,1,0.3235,0.3235,275,93.018,86.7001,0.3153,0.3301
2006-07-05,2006-07-05,Wednesday,NVDA,Buy_on_Dip,3,0.3202,0.3202,True,0.3202,1,1,0.3202,0.3202,276,93.3382,87.0154,0.3153,0.3301
2006-07-05,2006-07-05,Wednesday,NVDA,Buy_on_Dip,4,0.3169,0.3169,True,0.3169,1,1,0.3169,0.3169,277,93.6551,87.3307,0.3153,0.3301
2006-07-06,2006-07-06,Thursday,NVDA,Buy_on_Dip,1,0.3121,0.3121,True,0.3121,1,1,0.3121,0.3121,278,93.9672,84.9271,0.3055,0.3153
2006-07-06,2006-07-06,Thursday,NVDA,Buy_on_Dip,2,0.309,0.309,True,0.309,1,1,0.309,0.309,279,94.2762,85.2326,0.3055,0.3153
2006-07-06,2006-07-06,Thursday,NVDA,Buy_on_Dip,3,0.3058,0.3058,True,0.3058,1,1,0.3058,0.3058,280,94.582,85.5381,0.3055,0.3153
2006-07-06,2006-07-06,Thursday,NVDA,Buy_on_Dip,4,0.3027,0.3027,True,0.3027,1,1,0.3027,0.3027,281,94.8847,85.8436,0.3055,0.3153
2006-07-07,2006-07-07,Friday,NVDA,Buy_on_Dip,1,0.3024,0.3024,True,0.3024,1,1,0.3024,0.3024,282,95.1871,83.477,0.296,0.3055
2006-07-07,2006-07-07,Friday,NVDA,Buy_on_Dip,2,0.2994,0.2994,True,0.2994,1,1,0.2994,0.2994,283,95.4865,83.773,0.296,0.3055
2006-07-07,2006-07-07,Friday,NVDA,Buy_on_Dip,3,0.2963,0.2963,True,0.2963,1,1,0.2963,0.2963,284,95.7828,84.069,0.296,0.3055
2006-07-07,2006-07-07,Friday,NVDA,Buy_on_Dip,4,0.2933,0.2933,True,0.2933,1,1,0.2933,0.2933,285,96.0761,84.365,0.296,0.3055
2006-07-10,2006-07-10,Monday,NVDA,Buy_on_Dip,1,0.2931,0.2931,True,0.2931,1,1,0.2931,0.2931,286,96.3692,80.9896,0.2832,0.296
2006-07-10,2006-07-10,Monday,NVDA,Buy_on_Dip,2,0.2901,0.2901,True,0.2901,1,1,0.2901,0.2901,287,96.6593,81.2728,0.2832,0.296
2006-07-10,2006-07-10,Monday,NVDA,Buy_on_Dip,3,0.2871,0.2871,True,0.2871,1,1,0.2871,0.2871,288,96.9464,81.556,0.2832,0.296
2006-07-10,2006-07-10,Monday,NVDA,Buy_on_Dip,4,0.2842,0.2842,True,0.2842,1,1,0.2842,0.2842,289,97.2306,81.8392,0.2832,0.296
2006-07-10,2006-07-10,Monday,NVDA,Buy_on_Dip,5,0.2812,0.2812,True,0.2812,1,1,0.2812,0.2812,290,97.5118,82.1224,0.2832,0.296
2006-07-11,2006-07-11,Tuesday,NVDA,Buy_on_Dip,1,0.2803,0.2803,True,0.2803,1,1,0.2803,0.2803,291,97.7921,85.1629,0.2927,0.2832
2006-07-12,2006-07-12,Wednesday,NVDA,Buy_on_Dip,1,0.2897,0.2897,True,0.2897,1,1,0.2897,0.2897,292,98.0818,81.35,0.2786,0.2927
2006-07-12,2006-07-12,Wednesday,NVDA,Buy_on_Dip,2,0.2868,0.2868,True,0.2868,1,1,0.2868,0.2868,293,98.3686,81.6286,0.2786,0.2927
2006-07-12,2006-07-12,Wednesday,NVDA,Buy_on_Dip,3,0.2839,0.2839,True,0.2839,1,1,0.2839,0.2839,294,98.6525,81.9072,0.2786,0.2927
2006-07-12,2006-07-12,Wednesday,NVDA,Buy_on_Dip,4,0.2809,0.2809,True,0.2809,1,1,0.2809,0.2809,295,98.9334,82.1858,0.2786,0.2927
2006-07-13,2006-07-13,Thursday,NVDA,Buy_on_Dip,1,0.2758,0.2758,True,0.2758,1,1,0.2758,0.2758,296,99.2092,80.3384,0.2714,0.2786
2006-07-13,2006-07-13,Thursday,NVDA,Buy_on_Dip,2,0.273,0.273,True,0.273,1,1,0.273,0.273,297,99.4822,80.6098,0.2714,0.2786
2006-07-13,2006-07-13,Thursday,NVDA,Buy_on_Dip,3,0.2702,0.2702,True,0.2702,1,1,0.2702,0.2702,298,99.7524,80.8812,0.2714,0.2786
2006-07-14,2006-07-14,Friday,NVDA,Buy_on_Dip,1,0.2687,0.2687,True,0.2687,1,1,0.2687,0.2687,299,100.0211,80.7414,0.27,0.2714
2006-07-14,2006-07-14,Friday,NVDA,Buy_on_Dip,2,0.266,0.266,True,0.266,1,1,0.266,0.266,300,100.2871,81.0114,0.27,0.2714
2006-07-14,2006-07-14,Friday,NVDA,Buy_on_Dip,3,0.2633,0.2633,True,0.2633,1,1,0.2633,0.2633,301,100.5504,81.2815,0.27,0.2714
2006-07-19,2006-07-19,Wednesday,NVDA,Buy_on_Dip,1,0.2841,0.2841,True,0.2841,1,1,0.2841,0.2841,302,100.8345,90.459,0.2995,0.287
2006-07-20,2006-07-20,Thursday,NVDA,Buy_on_Dip,1,0.2965,0.2965,True,0.2965,1,1,0.2965,0.2965,303,101.131,88.9526,0.2936,0.2995
2006-07-20,2006-07-20,Thursday,NVDA,Buy_on_Dip,2,0.2935,0.2935,True,0.2935,1,1,0.2935,0.2935,304,101.4245,89.2462,0.2936,0.2995
2006-07-21,2006-07-21,Friday,NVDA,Buy_on_Dip,1,0.2906,0.2906,True,0.2906,1,1,0.2906,0.2906,305,101.7151,82.8278,0.2716,0.2936
2006-07-21,2006-07-21,Friday,NVDA,Buy_on_Dip,2,0.2877,0.2877,True,0.2877,1,1,0.2877,0.2877,306,102.0028,83.0993,0.2716,0.2936
2006-07-21,2006-07-21,Friday,NVDA,Buy_on_Dip,3,0.2848,0.2848,True,0.2848,1,1,0.2848,0.2848,307,102.2876,83.3709,0.2716,0.2936
2006-07-21,2006-07-21,Friday,NVDA,Buy_on_Dip,4,0.2818,0.2818,True,0.2818,1,1,0.2818,0.2818,308,102.5694,83.6425,0.2716,0.2936
2006-07-21,2006-07-21,Friday,NVDA,Buy_on_Dip,5,0.2789,0.2789,True,0.2789,1,1,0.2789,0.2789,309,102.8483,83.914,0.2716,0.2936
2006-07-21,2006-07-21,Friday,NVDA,Buy_on_Dip,6,0.276,0.276,True,0.276,1,1,0.276,0.276,310,103.1243,84.1856,0.2716,0.2936
2006-07-21,2006-07-21,Friday,NVDA,Buy_on_Dip,7,0.273,0.273,True,0.273,1,1,0.273,0.273,311,103.3973,84.4572,0.2716,0.2936
2006-07-21,2006-07-21,Friday,NVDA,Buy_on_Dip,8,0.2701,0.2701,True,0.2701,1,1,0.2701,0.2701,312,103.6674,84.7287,0.2716,0.2936
