Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TSLA,2018-01-17 05:00:00+00:00,22.69799995422364,23.26666641235352,22.64999961853028,23.143999099731445,106552500,2018,1,3,Wednesday,22.9397,22.67066764831543,2.09,0.12,-0.09,2.09,0.09,22.444,22.2173,21.9905,21.7638,21.5371,21.3104,21.0837,20.857,20.6303,20.4036,20.1769,19.9502,19.7235,19.4968,19.2701,19.0434,18.5899,18.3632,18.1365,17.9098,17.6831,17.4564,17.2297,17.003,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-01-18 05:00:00+00:00,23.044666290283203,23.48666763305664,22.916000366210938,22.971332550048828,85287000,2018,1,3,Thursday,23.1047,23.143999099731445,-0.75,-0.43,-0.99,-0.75,0.99,22.9126,22.6811,22.4497,22.2182,21.9868,21.7554,21.5239,21.2925,21.061,20.8296,20.5982,20.3667,20.1353,19.9038,19.6724,19.441,18.9781,18.7466,18.5152,18.2838,18.0523,17.8209,17.5894,17.358,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-01-19 05:00:00+00:00,23.0,23.37266731262207,22.84000015258789,23.334667205810547,73324500,2018,1,3,Friday,23.1368,22.971332550048828,1.58,0.12,-0.57,1.58,0.57,22.7416,22.5119,22.2822,22.0525,21.8228,21.5931,21.3633,21.1336,20.9039,20.6742,20.4445,20.2148,19.9851,19.7553,19.5256,19.2959,18.8365,18.6068,18.3771,18.1474,17.9176,17.6879,17.4582,17.2285,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-01-22 05:00:00+00:00,23.293333053588867,23.85533332824707,23.280000686645508,23.437332153320312,93156000,2018,1,4,Monday,23.4665,23.334667205810547,0.44,-0.18,-0.23,0.44,0.23,23.1013,22.868,22.6346,22.4013,22.1679,21.9346,21.7012,21.4679,21.2345,21.0012,20.7679,20.5345,20.3012,20.0678,19.8345,19.6011,19.1344,18.9011,18.6677,18.4344,18.201,17.9677,17.7343,17.501,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-01-23 05:00:00+00:00,24.0,24.03333282470703,23.39999961853028,23.519332885742188,81981000,2018,1,4,Tuesday,23.7382,23.437332153320312,0.35,2.4,-0.16,0.35,0.16,23.203,22.9686,22.7342,22.4998,22.2655,22.0311,21.7967,21.5623,21.328,21.0936,20.8592,20.6249,20.3905,20.1561,19.9217,19.6874,19.2186,18.9842,18.7499,18.5155,18.2811,18.0467,17.8124,17.578,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-01-24 05:00:00+00:00,23.6386661529541,23.64999961853028,22.90133285522461,23.05933380126953,79312500,2018,1,4,Wednesday,23.3123,23.519332885742188,-1.96,0.51,-2.63,-1.96,2.63,23.2841,23.0489,22.8138,22.5786,22.3434,22.1082,21.873,21.6378,21.4026,21.1674,20.9322,20.697,20.4618,20.2266,19.9914,19.7562,19.2859,19.0507,18.8155,18.5803,18.3451,18.1099,17.8747,17.6395,2,46.3331,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-01-25 05:00:00+00:00,23.218000411987305,23.280000686645508,22.426666259765625,22.50933265686035,101104500,2018,1,4,Thursday,22.8585,23.05933380126953,-2.39,0.69,-2.74,-2.39,2.74,22.8287,22.5981,22.3676,22.137,21.9064,21.6758,21.4452,21.2146,20.984,20.7534,20.5228,20.2922,20.0616,19.831,19.6004,19.3698,18.9087,18.6781,18.4475,18.2169,17.9863,17.7557,17.5251,17.2945,2,45.4269,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-01-26 05:00:00+00:00,22.76666641235352,22.933332443237305,22.38066673278809,22.856666564941406,68091000,2018,1,4,Friday,22.7343,22.50933265686035,1.54,1.14,-0.57,1.54,0.57,22.2842,22.0591,21.8341,21.609,21.3839,21.1588,20.9337,20.7086,20.4835,20.2584,20.0333,19.8082,19.5831,19.358,19.1329,18.9078,18.4577,18.2326,18.0075,17.7824,17.5573,17.3322,17.1071,16.882,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-01-29 05:00:00+00:00,22.656667709350582,23.38999938964844,22.552000045776367,23.302000045776367,71206500,2018,1,5,Monday,22.9752,22.856666564941406,1.95,-0.88,-1.33,1.95,1.33,22.6281,22.3995,22.171,21.9424,21.7138,21.4853,21.2567,21.0281,20.7996,20.571,20.3424,20.1139,19.8853,19.6567,19.4282,19.1996,18.7425,18.5139,18.2853,18.0568,17.8282,17.5996,17.3711,17.1425,1,22.6281,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-01-30 05:00:00+00:00,23.00933265686035,23.218000411987305,22.81133270263672,23.05466651916504,70765500,2018,1,5,Tuesday,23.0233,23.302000045776367,-1.06,-1.26,-2.11,-1.06,2.11,23.069,22.836,22.6029,22.3699,22.1369,21.9039,21.6709,21.4378,21.2048,20.9718,20.7388,20.5058,20.2727,20.0397,19.8067,19.5737,19.1076,18.8746,18.6416,18.4086,18.1756,17.9425,17.7095,17.4765,2,45.9049,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2018-01-31 05:00:00+00:00,23.16733360290528,23.746000289916992,23.012666702270508,23.62066650390625,93211500,2018,1,5,Wednesday,23.3867,23.05466651916504,2.46,0.49,-0.18,2.46,0.18,22.8241,22.5936,22.363,22.1325,21.9019,21.6714,21.4408,21.2103,20.9797,20.7492,20.5187,20.2881,20.0576,19.827,19.5965,19.3659,18.9048,18.6743,18.4437,18.2132,17.9826,17.7521,17.5215,17.291,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
