Date_add,Symbol,Open,High,Low,Close,Capital Gains
2017-06-06 00:00:00-04:00,XLG,15.64037015869031,15.682110570657187,15.64037015869031,15.65307331085205,0.0
2017-06-07 00:00:00-04:00,XLG,15.662145865429606,15.687552167526242,15.64490661643883,15.678478240966797,0.0
2017-06-08 00:00:00-04:00,XLG,15.692996052790901,15.702976852284442,15.637645622861578,15.664867401123047,0.0
2017-06-09 00:00:00-04:00,XLG,15.69753121398402,15.736549266898423,15.533297142155888,15.615867614746094,0.0
2017-06-12 00:00:00-04:00,XLG,15.593186731013088,15.593186731013088,15.52876409685242,15.587743759155273,0.0
2017-06-13 00:00:00-04:00,XLG,15.667595051895916,15.66940879932222,15.643095616240611,15.653985023498535,0.0
2017-06-14 00:00:00-04:00,XLG,15.654886387489388,15.690273487273137,15.59590673406686,15.656700134277344,0.0
2017-06-15 00:00:00-04:00,XLG,15.537838450039034,15.620408941121296,15.522412946223982,15.619502067565918,0.0
2017-06-16 00:00:00-04:00,XLG,15.660613784113195,15.660613784113195,15.584034097226573,15.639646530151367,0.0
2017-06-19 00:00:00-04:00,XLG,15.726256692528573,15.77822099127438,15.726256692528573,15.776398658752441,0.0
2017-06-20 00:00:00-04:00,XLG,15.770926216462742,15.770926216462742,15.691611289978027,15.691611289978027,0.0
2017-06-21 00:00:00-04:00,XLG,15.704374869344436,15.715315818786621,15.691611587573037,15.715315818786621,0.0
2017-06-22 00:00:00-04:00,XLG,15.697087470914527,15.75543342515423,15.697087470914527,15.713497161865234,0.0
2017-06-23 00:00:00-04:00,XLG,15.711673334947513,15.752698432397429,15.711673334947513,15.722614288330078,0.0
2017-06-26 00:00:00-04:00,XLG,15.787336889652801,15.79463143588809,15.718050003051758,15.718050003051758,0.0
2017-06-27 00:00:00-04:00,XLG,15.697088032685143,15.70985131931106,15.595892906188965,15.595892906188965,0.0
2017-06-28 00:00:00-04:00,XLG,15.625970584729796,15.73446021502373,15.625970584729796,15.730812072753906,0.0
2017-06-29 00:00:00-04:00,XLG,15.678847957581693,15.696168808658165,15.527510912015241,15.584945678710938,0.0
2017-06-30 00:00:00-04:00,XLG,15.655149382903137,15.655149382903137,15.595890530224601,15.604094505310059,0.0
2017-07-03 00:00:00-04:00,XLG,15.64146815537775,15.675200427829248,15.607737621792813,15.616852760314941,0.0
2017-07-05 00:00:00-04:00,XLG,15.605918837685186,15.67155933380127,15.590420314760534,15.67155933380127,0.0
2017-07-06 00:00:00-04:00,XLG,15.569444272224388,15.599530138075387,15.520215226558705,15.536624908447266,0.0
2017-07-07 00:00:00-04:00,XLG,15.568537182563952,15.623236716136608,15.56124437511875,15.615943908691406,0.0
2017-07-10 00:00:00-04:00,XLG,15.60864984052227,15.658791800108371,15.60864984052227,15.646028518676758,0.0
2017-07-11 00:00:00-04:00,XLG,15.601355526968103,15.639645367565107,15.597707385025664,15.635086059570312,0.0
2017-07-12 00:00:00-04:00,XLG,15.70072638464604,15.754514741962394,15.70072638464604,15.737192153930664,0.0
2017-07-13 00:00:00-04:00,XLG,15.697083722375366,15.776398658752441,15.697083722375366,15.776398658752441,0.0
2017-07-14 00:00:00-04:00,XLG,15.775483546985942,15.856620795592237,15.75998503009115,15.83474063873291,0.0
2017-07-17 00:00:00-04:00,XLG,15.837479751349962,15.855713509672533,15.815599589136255,15.827451705932617,0.0
2017-07-18 00:00:00-04:00,XLG,15.80192552071874,15.870301246643066,15.799190283017735,15.870301246643066,0.0
2017-07-19 00:00:00-04:00,XLG,15.894909846838512,15.940494229228381,15.894909846838512,15.93867015838623,0.0
2017-07-20 00:00:00-04:00,XLG,15.991555085088299,15.991555085088299,15.945059514210289,15.957822799682617,0.0
2017-07-21 00:00:00-04:00,XLG,15.879414151086362,15.92408563655615,15.879414151086362,15.912235260009766,0.0
2017-07-24 00:00:00-04:00,XLG,15.9104091826935,15.93411341053079,15.888529025792343,15.914968490600586,0.0
2017-07-25 00:00:00-04:00,XLG,15.958725440327118,15.965107079653958,15.936847024520498,15.950521469116211,0.0
2017-07-26 00:00:00-04:00,XLG,15.997025098264265,15.997025098264265,15.969674456386578,15.976056098937988,0.0
2017-07-27 00:00:00-04:00,XLG,16.059013717615507,16.062660121244466,15.893091049863855,15.97331714630127,0.0
2017-07-28 00:00:00-04:00,XLG,15.913147368772972,15.93776276720694,15.874857521816487,15.93411636352539,0.0
2017-07-31 00:00:00-04:00,XLG,15.956908537339531,15.956908537339531,15.917705783232508,15.926822662353516,0.0
2017-08-01 00:00:00-04:00,XLG,15.972405433654785,15.98881511885707,15.957818080771245,15.972405433654785,0.0
2017-08-02 00:00:00-04:00,XLG,16.046252016565774,16.046252016565774,15.955997866539022,16.015254974365234,0.0
2017-08-03 00:00:00-04:00,XLG,15.99701976776123,16.030750302083508,15.988814056272066,15.99701976776123,0.0
2017-08-04 00:00:00-04:00,XLG,16.03622681878735,16.0626645565475,16.017993056740984,16.037137985229492,0.0
2017-08-07 00:00:00-04:00,XLG,16.03531448344813,16.06448745727539,16.03531448344813,16.06448745727539,0.0
2017-08-08 00:00:00-04:00,XLG,16.048982917327226,16.144707516901992,16.028926831378175,16.0407772064209,0.0
2017-08-09 00:00:00-04:00,XLG,16.00431244786651,16.036220649739107,15.954170490961975,16.033485412597656,0.0
2017-08-10 00:00:00-04:00,XLG,15.992465457129182,15.99520069514699,15.82107227819511,15.829277992248535,0.0
2017-08-11 00:00:00-04:00,XLG,15.852976193172946,15.895825345725317,15.842948149070619,15.859357833862305,0.0
2017-08-14 00:00:00-04:00,XLG,15.975142246598818,16.026195378426408,15.964201296140397,16.01434326171875,0.0
2017-08-15 00:00:00-04:00,XLG,16.05810753235699,16.05810753235699,16.01070079274227,16.038049697875977,0.0
2017-08-16 00:00:00-04:00,XLG,16.04716432420456,16.085454177104975,16.015256113454214,16.031665802001953,0.0
2017-08-17 00:00:00-04:00,XLG,15.983346251906607,15.986081489526574,15.805571456410796,15.808306694030762,0.0
2017-08-18 00:00:00-04:00,XLG,15.76728538532895,15.852070816395061,15.750875694544257,15.771842956542969,0.0
2017-08-21 00:00:00-04:00,XLG,15.763636207214773,15.790985107421875,15.726257522140264,15.790985107421875,0.0
2017-08-22 00:00:00-04:00,XLG,15.837477519065414,15.961463928222656,15.837477519065414,15.961463928222656,0.0
2017-08-23 00:00:00-04:00,XLG,15.890357464095056,15.917706363588321,15.882151750926901,15.894003868103027,0.0
2017-08-24 00:00:00-04:00,XLG,15.919531465833822,15.919531465833822,15.8238068336752,15.864831924438477,0.0
2017-08-25 00:00:00-04:00,XLG,15.899473609642152,15.940498695855323,15.873947043897678,15.87668228149414,0.0
2017-08-28 00:00:00-04:00,XLG,15.916792083025527,15.916792083025527,15.868474196356601,15.884883880615234,0.0
2017-08-29 00:00:00-04:00,XLG,15.841127080606219,15.951439064374718,15.841127080606219,15.941411018371582,0.0
2017-08-30 00:00:00-04:00,XLG,15.930467819691833,16.012516238671072,15.930467819691833,15.995195388793945,0.0
2017-08-31 00:00:00-04:00,XLG,16.08180407684392,16.110065876851376,16.064483225931827,16.0872745513916,0.0
2017-09-01 00:00:00-04:00,XLG,16.12465541598997,16.14015393673234,16.115538536796404,16.122831344604492,0.0
2017-09-05 00:00:00-04:00,XLG,16.05901400660926,16.08271823892423,15.91679382931987,15.986991882324219,0.0
2017-09-06 00:00:00-04:00,XLG,16.03257674839368,16.060838551443467,15.988816425034853,16.048986434936523,0.0
2017-09-07 00:00:00-04:00,XLG,16.049897205206992,16.049897205206992,16.020724236643115,16.028017044067383,0.0
2017-09-08 00:00:00-04:00,XLG,16.018905639120952,16.02528728251454,15.966941325449582,15.970587730407715,0.0
2017-09-11 00:00:00-04:00,XLG,16.070864303216432,16.144708751554656,16.06812906603848,16.130123138427734,0.0
2017-09-12 00:00:00-04:00,XLG,16.182089745492792,16.194853028239862,16.16568005894182,16.189382553100586,0.0
2017-09-13 00:00:00-04:00,XLG,16.172060885256624,16.223114013671875,16.172060885256624,16.223114013671875,0.0
2017-09-14 00:00:00-04:00,XLG,16.197585395360925,16.225847193416303,16.19485015827601,16.211259841918945,0.0
2017-09-15 00:00:00-04:00,XLG,16.198247861962443,16.232159019949297,16.198247861962443,16.214744567871094,0.0
2017-09-18 00:00:00-04:00,XLG,16.255986799859134,16.279816734088097,16.215661908222266,16.248655319213867,0.0
2017-09-19 00:00:00-04:00,XLG,16.266075836490675,16.305486497088427,16.266075836490675,16.301820755004883,0.0
2017-09-20 00:00:00-04:00,XLG,16.295400802500396,16.305482027488896,16.262405636615547,16.2990665435791,0.0
2017-09-21 00:00:00-04:00,XLG,16.282565221065628,16.284397217041757,16.236739100345876,16.25140380859375,0.0
2017-09-22 00:00:00-04:00,XLG,16.218409295515933,16.25507019354624,16.20832807298395,16.229408264160156,0.0
2017-09-25 00:00:00-04:00,XLG,16.194583569176803,16.20741453581804,16.11118228600878,16.14600944519043,0.0
2017-09-26 00:00:00-04:00,XLG,16.193669561927468,16.21108226961503,16.154258910906876,16.15792465209961,0.0
2017-09-27 00:00:00-04:00,XLG,16.230327972298863,16.259655648574462,16.178088103560707,16.237659454345703,0.0
2017-09-28 00:00:00-04:00,XLG,16.224820737062153,16.25964788228209,16.22207274367332,16.24223518371582,0.0
2017-09-29 00:00:00-04:00,XLG,16.271565702500023,16.31005859375,16.23490655525192,16.31005859375,0.0
2017-10-02 00:00:00-04:00,XLG,16.327474500490275,16.367799391252927,16.32472475828594,16.3604679107666,0.0
2017-10-03 00:00:00-04:00,XLG,16.39804441227144,16.419124603271484,16.380629961426223,16.419124603271484,0.0
2017-10-04 00:00:00-04:00,XLG,16.406291466269224,16.437452878911056,16.38704501988829,16.40354347229004,0.0
2017-10-05 00:00:00-04:00,XLG,16.429207135999803,16.519023895263672,16.429207135999803,16.519023895263672,0.0
2017-10-06 00:00:00-04:00,XLG,16.494274749792663,16.513521194458008,16.485109526415695,16.513521194458008,0.0
2017-10-09 00:00:00-04:00,XLG,16.551103165392725,16.551103165392725,16.49611355634229,16.51077651977539,0.0
2017-10-10 00:00:00-04:00,XLG,16.550189918455477,16.55935514616884,16.497948295298137,16.541940689086914,0.0
2017-10-11 00:00:00-04:00,XLG,16.54376945469135,16.581344604492188,16.54376945469135,16.581344604492188,0.0
2017-10-12 00:00:00-04:00,XLG,16.557517808943263,16.56484929028788,16.50436019897461,16.50436019897461,0.0
2017-10-13 00:00:00-04:00,XLG,16.519024501197716,16.55935114377188,16.519024501197716,16.538270950317383,0.0
2017-10-16 00:00:00-04:00,XLG,16.556603735131084,16.590513151357204,16.555685988790287,16.57859992980957,0.0
2017-10-17 00:00:00-04:00,XLG,16.585926491756133,16.633584608073598,16.583176749726007,16.626253128051758,0.0
2017-10-18 00:00:00-04:00,XLG,16.666581374252868,16.670247115002365,16.64641892608659,16.651918411254883,0.0
2017-10-19 00:00:00-04:00,XLG,16.583180499801024,16.61800765991211,16.554768823181764,16.61800765991211,0.0
2017-10-20 00:00:00-04:00,XLG,16.644586146841757,16.673915570714662,16.644586146841757,16.653751373291016,0.0
2017-10-23 00:00:00-04:00,XLG,16.678491470112743,16.678491470112743,16.58500899000326,16.59234046936035,0.0
2017-10-24 00:00:00-04:00,XLG,16.634504784341452,16.64000426978308,16.587764402352192,16.608842849731445,0.0
2017-10-25 00:00:00-04:00,XLG,16.603339160791684,16.603339160791684,16.475945518205013,16.55201530456543,0.0
2017-10-26 00:00:00-04:00,XLG,16.56759726467889,16.59325919473442,16.549266815185547,16.549266815185547,0.0
2017-10-27 00:00:00-04:00,XLG,16.70873797307938,16.821466904930716,16.69498926327724,16.795804977416992,0.0
2017-10-30 00:00:00-04:00,XLG,16.70874431359479,16.822389286528885,16.70874431359479,16.773815155029297,0.0
2017-10-31 00:00:00-04:00,XLG,16.80497830612628,16.80497830612628,16.767401394690303,16.794897079467773,0.0
2017-11-01 00:00:00-04:00,XLG,16.85079756625658,16.87096176151974,16.792142220971783,16.814138412475586,0.0
2017-11-02 00:00:00-04:00,XLG,16.81688678953597,16.81688678953597,16.700490358449084,16.80038833618164,0.0
2017-11-03 00:00:00-04:00,XLG,16.849877141672426,16.87828880873076,16.802219030615312,16.864540100097656,0.0
2017-11-06 00:00:00-05:00,XLG,16.867299379839253,16.893879066168324,16.867299379839253,16.88929557800293,0.0
2017-11-07 00:00:00-05:00,XLG,16.87829446193161,16.892041427081548,16.839801561041266,16.877378463745117,0.0
2017-11-08 00:00:00-05:00,XLG,16.841631789699502,16.897539138793945,16.841631789699502,16.897539138793945,0.0
2017-11-09 00:00:00-05:00,XLG,16.82238515016349,16.87004327163951,16.73623413227468,16.86912727355957,0.0
2017-11-10 00:00:00-05:00,XLG,16.842554092407227,16.855385061495173,16.796727954172827,16.842554092407227,0.0
2017-11-13 00:00:00-05:00,XLG,16.786642035235506,16.84438137998938,16.786642035235506,16.827884674072266,0.0
2017-11-14 00:00:00-05:00,XLG,16.77014619857078,16.787558903472533,16.727987559466722,16.768312454223633,0.0
2017-11-15 00:00:00-05:00,XLG,16.705077211608998,16.741738121726474,16.662918563444634,16.686748504638672,0.0
2017-11-16 00:00:00-05:00,XLG,16.77931092049527,16.86087845377841,16.77931092049527,16.835216522216797,0.0
2017-11-17 00:00:00-05:00,XLG,16.775643765548114,16.794890212596545,16.74356460571289,16.74356460571289,0.0
2017-11-20 00:00:00-05:00,XLG,16.756399050899542,16.771062013164123,16.752731562245383,16.764646530151367,0.0
2017-11-21 00:00:00-05:00,XLG,16.819635003259513,16.914035245860926,16.819635003259513,16.903038024902344,0.0
2017-11-22 00:00:00-05:00,XLG,16.90395326548998,16.915868232060458,16.890206302885783,16.90853500366211,0.0
2017-11-24 00:00:00-05:00,XLG,16.92686862731313,16.96352953191751,16.92686862731313,16.955280303955078,0.0
2017-11-27 00:00:00-05:00,XLG,16.95986426476126,17.00110691379998,16.95986426476126,16.979110717773438,0.0
2017-11-28 00:00:00-05:00,XLG,17.00018236395553,17.132159473726837,17.00018236395553,17.12116050720215,0.0
2017-11-29 00:00:00-05:00,XLG,17.151417856001043,17.151417856001043,17.04876833869637,17.095510482788086,0.0
2017-11-30 00:00:00-05:00,XLG,17.158745369888745,17.295304280447557,17.158745369888745,17.243980407714844,0.0
2017-12-01 00:00:00-05:00,XLG,17.224730320176167,17.28338566289488,17.0111856455867,17.222896575927734,0.0
2017-12-04 00:00:00-05:00,XLG,17.342957850869084,17.34662359108759,17.20823097229004,17.20823097229004,0.0
2017-12-05 00:00:00-05:00,XLG,17.194487138601765,17.280638167722326,17.16515946342867,17.177074432373047,0.0
2017-12-06 00:00:00-05:00,XLG,17.127579123275353,17.21464788121171,17.127579123275353,17.184402465820312,0.0
2017-12-07 00:00:00-05:00,XLG,17.188985593231866,17.23206197667378,17.178904369982554,17.20181655883789,0.0
2017-12-08 00:00:00-05:00,XLG,17.281558284846163,17.304470479590687,17.258644342013234,17.295305252075195,0.0
2017-12-11 00:00:00-05:00,XLG,17.323711678113703,17.39428198567951,17.323711678113703,17.388782501220703,0.0
2017-12-12 00:00:00-05:00,XLG,17.43094468441683,17.49601726885654,17.43094468441683,17.467605590820312,0.0
2017-12-13 00:00:00-05:00,XLG,17.494183524301075,17.50976423471373,17.467605590820312,17.467605590820312,0.0
2017-12-14 00:00:00-05:00,XLG,17.48134799175275,17.50242818223888,17.423608652524216,17.428192138671875,0.0
2017-12-15 00:00:00-05:00,XLG,17.49683618199737,17.585283767140066,17.479331882633023,17.55672264099121,0.0
2017-12-18 00:00:00-05:00,XLG,17.635952863434138,17.691231713200395,17.635952863434138,17.6599063873291,0.0
2017-12-19 00:00:00-05:00,XLG,17.66082857165415,17.669119432430744,17.58527946472168,17.58527946472168,0.0
2017-12-20 00:00:00-05:00,XLG,17.637794540379392,17.64608715864254,17.550269548255507,17.564088821411133,0.0
2017-12-21 00:00:00-05:00,XLG,17.603708317456363,17.67004399756042,17.596338272094727,17.596338272094727,0.0
2017-12-22 00:00:00-05:00,XLG,17.590808818599832,17.59817886352539,17.555798469278926,17.59817886352539,0.0
2017-12-26 00:00:00-05:00,XLG,17.531837999184884,17.546579841956483,17.523547140417882,17.540130615234375,0.0
2017-12-27 00:00:00-05:00,XLG,17.55118954804723,17.56593139406828,17.537370275534474,17.55487632751465,0.0
2017-12-28 00:00:00-05:00,XLG,17.59172388338816,17.59172388338816,17.55671354551367,17.57974624633789,0.0
2017-12-29 00:00:00-05:00,XLG,17.596335922443743,17.596335922443743,17.496831536932994,17.506967544555664,0.0
2018-01-02 00:00:00-05:00,XLG,17.56685168758455,17.64240079060975,17.56685168758455,17.63503074645996,0.0
2018-01-03 00:00:00-05:00,XLG,17.665433410700466,17.74743174127899,17.665433410700466,17.738218307495117,0.0
2018-01-04 00:00:00-05:00,XLG,17.784287918365155,17.85799364875678,17.784287918365155,17.8349609375,0.0
2018-01-05 00:00:00-05:00,XLG,17.888394808268774,17.96486473083496,17.877337984277908,17.96486473083496,0.0
2018-01-08 00:00:00-05:00,XLG,17.94827886533969,17.974075774843996,17.926166977581335,17.971311569213867,0.0
2018-01-09 00:00:00-05:00,XLG,18.00816729179998,18.05607609903338,17.998033040568824,18.00448226928711,0.0
2018-01-10 00:00:00-05:00,XLG,17.96762833442355,18.019222158563384,17.93814464295836,18.011850357055664,0.0
2018-01-11 00:00:00-05:00,XLG,18.048702279067875,18.111352920532227,18.048702279067875,18.111352920532227,0.0
2018-01-12 00:00:00-05:00,XLG,18.119645555018867,18.248630115041564,18.119645555018867,18.2440242767334,0.0
2018-01-16 00:00:00-05:00,XLG,18.34260364904957,18.39788248781621,18.18782044030733,18.209932327270508,0.0
2018-01-17 00:00:00-05:00,XLG,18.26797824633758,18.409863023119442,18.226520428700475,18.37761688232422,0.0
2018-01-18 00:00:00-05:00,XLG,18.401575190873334,18.420922880382175,18.356430582019378,18.3868350982666,0.0
2018-01-19 00:00:00-05:00,XLG,18.41262242810834,18.41630744934082,18.35181518456633,18.41630744934082,0.0
2018-01-22 00:00:00-05:00,XLG,18.383142502824768,18.582149505615234,18.383142502824768,18.582149505615234,0.0
2018-01-23 00:00:00-05:00,XLG,18.604262773716243,18.64664316562085,18.581228309351452,18.61808204650879,0.0
2018-01-24 00:00:00-05:00,XLG,18.67612744957282,18.699160159551155,18.520423377883628,18.596893310546875,0.0
2018-01-25 00:00:00-05:00,XLG,18.668756024130996,18.668756024130996,18.54898312944428,18.583072662353516,0.0
2018-01-26 00:00:00-05:00,XLG,18.670596558681176,18.83919906616211,18.670596558681176,18.83919906616211,0.0
2018-01-29 00:00:00-05:00,XLG,18.791291297073407,18.829065852290842,18.71574218663854,18.72679901123047,0.0
2018-01-30 00:00:00-05:00,XLG,18.559115518732426,18.620845349749892,18.512129290602587,18.531476974487305,0.0
2018-01-31 00:00:00-05:00,XLG,18.628214425082415,18.641112880334727,18.46882536673156,18.544374465942383,0.0
2018-02-01 00:00:00-05:00,XLG,18.498309584336102,18.66875548669245,18.498309584336102,18.55266761779785,0.0
2018-02-02 00:00:00-05:00,XLG,18.438427114581263,18.438427114581263,18.13254737854004,18.13254737854004,0.0
2018-02-05 00:00:00-05:00,XLG,17.921566906899038,18.1270214530788,17.219519886981843,17.340211868286133,0.0
