Date_add,Symbol,Open,High,Low,Close,Capital Gains
2021-08-27 00:00:00-04:00,XLG,366.43901960014176,369.8669783606728,365.94790665564597,369.3562316894531,0.0
2021-08-30 00:00:00-04:00,XLG,370.1517966294905,373.99230308276657,370.13213292950417,373.5011901855469,0.0
2021-08-31 00:00:00-04:00,XLG,373.7468520633624,373.815585107246,371.6350420294813,373.1968078613281,0.0
2021-09-01 00:00:00-04:00,XLG,374.26733618358156,375.9076365227587,373.6092316927619,373.81549072265625,0.0
2021-09-02 00:00:00-04:00,XLG,375.18086543773916,375.5148186798467,372.4109809309456,373.6387634277344,0.0
2021-09-03 00:00:00-04:00,XLG,372.47972688391826,375.19068010470744,372.460093155926,374.7879638671875,0.0
2021-09-07 00:00:00-04:00,XLG,374.8959789092867,375.97643340755013,373.7271276759595,375.3183288574219,0.0
2021-09-08 00:00:00-04:00,XLG,375.1414860282288,375.1414860282288,371.7233594882053,374.0119323730469,0.0
2021-09-09 00:00:00-04:00,XLG,374.2378864695014,375.357608368682,372.47969377785535,372.7252502441406,0.0
2021-09-10 00:00:00-04:00,XLG,374.4539655990427,375.18080312437127,369.5624701532021,369.89642333984375,0.0
2021-09-13 00:00:00-04:00,XLG,372.25374595073197,372.6859277002807,367.56853968081145,369.6410217285156,0.0
2021-09-14 00:00:00-04:00,XLG,371.1438204318598,371.880489770014,367.6274653134706,368.5900573730469,0.0
2021-09-15 00:00:00-04:00,XLG,369.05170330624406,371.68406120400414,366.7336348771353,371.3304443359375,0.0
2021-09-16 00:00:00-04:00,XLG,369.9848130716165,372.1653555815224,368.04002514058755,371.5858459472656,0.0
2021-09-17 00:00:00-04:00,XLG,371.1045566227922,371.15365592242324,366.1344965039723,367.1854553222656,0.0
2021-09-20 00:00:00-04:00,XLG,361.3288497345625,363.0889916373327,354.9078052601741,359.5982360839844,0.0
2021-09-21 00:00:00-04:00,XLG,361.44681278393585,362.65630069660307,358.900031251616,360.0406799316406,0.0
2021-09-22 00:00:00-04:00,XLG,360.96505482392405,364.87865883986507,359.8539042108731,363.4036865234375,0.0
2021-09-23 00:00:00-04:00,XLG,364.573845122451,367.7991168223874,363.9248536817554,366.7568054199219,0.0
2021-09-24 00:00:00-04:00,XLG,364.4656450213476,367.52376982490426,364.0919805750878,367.1009216308594,0.0
2021-09-27 00:00:00-04:00,XLG,364.0231630736455,365.0556316446391,361.59437423650934,364.170654296875,0.0
2021-09-28 00:00:00-04:00,XLG,359.56875314833206,364.1214756808978,353.3541961160072,353.8655090332031,0.0
2021-09-29 00:00:00-04:00,XLG,355.14388008358327,357.30715500746214,352.6560944156682,353.285400390625,0.0
2021-09-30 00:00:00-04:00,XLG,354.9471221690818,356.62858196868046,351.14169893443955,351.9873352050781,0.0
2021-10-01 00:00:00-04:00,XLG,352.61669441819805,355.22247264491955,348.46710474848805,354.1703186035156,0.0
2021-10-04 00:00:00-04:00,XLG,352.5380323782029,352.8723558291924,344.4748685409786,346.7364807128906,0.0
2021-10-05 00:00:00-04:00,XLG,347.8083350579669,353.6885694732485,347.5821918167122,351.4171142578125,0.0
2021-10-06 00:00:00-04:00,XLG,348.17206747702255,353.94415016710803,347.257591977292,353.6688232421875,0.0
2021-10-07 00:00:00-04:00,XLG,356.74655010912903,359.58834390814997,356.20573904422986,356.9137268066406,0.0
2021-10-08 00:00:00-04:00,XLG,358.005234542073,358.2412504967179,354.59313102994406,355.13397216796875,0.0
2021-10-11 00:00:00-04:00,XLG,353.5803955661319,357.14002108395186,352.3217535626594,352.4102783203125,0.0
2021-10-12 00:00:00-04:00,XLG,353.8753029787634,354.3177765936617,350.5320389632031,351.1810302734375,0.0
2021-10-13 00:00:00-04:00,XLG,353.511502016522,354.67180624130805,351.46619049340177,353.9933166503906,0.0
2021-10-14 00:00:00-04:00,XLG,357.6217777898673,360.72905629595743,356.9531308983813,360.5127258300781,0.0
2021-10-15 00:00:00-04:00,XLG,361.7418987870453,362.90220319453243,360.6995873690124,362.7842102050781,0.0
2021-10-18 00:00:00-04:00,XLG,361.4763661308931,366.6486119665789,360.86671571085486,366.4322814941406,0.0
2021-10-19 00:00:00-04:00,XLG,367.5139583355854,369.2544149740471,366.48148965331654,369.20526123046875,0.0
2021-10-20 00:00:00-04:00,XLG,369.66736246258824,370.2868555781264,367.22873099416114,368.723388671875,0.0
2021-10-21 00:00:00-04:00,XLG,367.9170943754956,371.1718641858133,367.61226916728253,370.9751892089844,0.0
2021-10-22 00:00:00-04:00,XLG,369.706760661425,370.68023284596234,366.1766636400805,367.8581237792969,0.0
2021-10-25 00:00:00-04:00,XLG,369.2937246198982,372.5484943899538,367.3270949094894,371.6241760253906,0.0
2021-10-26 00:00:00-04:00,XLG,373.8858065831704,376.32440814295745,371.6045089879483,372.7943115234375,0.0
2021-10-27 00:00:00-04:00,XLG,373.2466320166144,376.75707318099757,372.9811478140764,373.6596374511719,0.0
2021-10-28 00:00:00-04:00,XLG,375.57709036503155,378.0648755457802,374.8002632903293,377.8092041015625,0.0
2021-10-29 00:00:00-04:00,XLG,374.7019057119422,379.83480976313524,374.3479268159073,379.6676330566406,0.0
2021-11-01 00:00:00-04:00,XLG,380.11021904968214,381.0935339851394,378.00594069216663,380.9656982421875,0.0
2021-11-02 00:00:00-04:00,XLG,380.34616589048113,383.0404689420715,380.29701215212276,382.5586242675781,0.0
2021-11-03 00:00:00-04:00,XLG,383.0503432705306,387.0425997388414,381.9982190350833,386.6197814941406,0.0
2021-11-04 00:00:00-04:00,XLG,387.89800456232604,392.53925127712074,387.34735071551853,391.5755920410156,0.0
2021-11-05 00:00:00-04:00,XLG,393.3653167336251,394.29944792095836,390.53336490699996,391.9493408203125,0.0
2021-11-08 00:00:00-05:00,XLG,391.9198657298933,392.9523344738437,390.76937397920113,391.4183654785156,0.0
2021-11-09 00:00:00-05:00,XLG,392.49992410955633,392.90308676309417,387.34736435793354,388.7239990234375,0.0
2021-11-10 00:00:00-05:00,XLG,385.9215899539842,388.7633543366226,381.06401207380384,383.010986328125,0.0
2021-11-11 00:00:00-05:00,XLG,386.0198805117535,386.19686996561336,383.7287403282677,384.0729064941406,0.0
2021-11-12 00:00:00-05:00,XLG,385.23330517335955,388.6552521624027,383.6206841843109,388.11444091796875,0.0
2021-11-15 00:00:00-05:00,XLG,389.30420628333036,389.6286869971586,385.557778909003,388.02587890625,0.0
2021-11-16 00:00:00-05:00,XLG,387.2883729859838,391.29047163337685,387.09172802072754,390.78900146484375,0.0
2021-11-17 00:00:00-05:00,XLG,391.11353743109885,393.05066916252,390.0220721957844,390.99554443359375,0.0
2021-11-18 00:00:00-05:00,XLG,393.06043731152556,395.5580353070475,390.8184807592795,395.0467224121094,0.0
2021-11-19 00:00:00-05:00,XLG,396.69873568736557,398.53752980827267,395.8629119937559,397.2493896484375,0.0
2021-11-22 00:00:00-05:00,XLG,398.80300701430656,401.8906000087335,392.52945353135,392.6376037597656,0.0
2021-11-23 00:00:00-05:00,XLG,391.46748564914145,393.55213847195506,386.36410885788496,390.8480224609375,0.0
2021-11-24 00:00:00-05:00,XLG,388.34045539229766,392.39170703105617,385.9903489355307,392.1065673828125,0.0
2021-11-26 00:00:00-05:00,XLG,389.5008401489823,390.907003224502,383.2666274518241,384.67279052734375,0.0
2021-11-29 00:00:00-05:00,XLG,389.2845034779702,394.0437434221858,388.5470173914172,393.0210876464844,0.0
2021-11-30 00:00:00-05:00,XLG,392.1263180165323,394.49611054705576,385.21361541002057,387.24908447265625,0.0
2021-12-01 00:00:00-05:00,XLG,391.6345932119647,393.7978976420209,380.18882524958974,380.6607971191406,0.0
2021-12-02 00:00:00-05:00,XLG,379.362887431868,385.203780508136,377.9272560385318,383.4043273925781,0.0
2021-12-03 00:00:00-05:00,XLG,384.78096627215467,385.7937794587067,372.5780242815596,376.7374572753906,0.0
2021-12-06 00:00:00-05:00,XLG,377.2290687817348,381.13282981316314,372.97129881113585,379.7561950683594,0.0
2021-12-07 00:00:00-05:00,XLG,386.4722694830662,391.81166240269937,386.4329284831357,391.1921691894531,0.0
2021-12-08 00:00:00-05:00,XLG,391.52643721635997,393.14890051076503,389.6089614994551,392.9423828125,0.0
2021-12-09 00:00:00-05:00,XLG,391.7034934989117,393.52263205203894,386.96390851420307,387.16058349609375,0.0
2021-12-10 00:00:00-05:00,XLG,390.0023794448676,391.6346858996104,386.7967630330384,391.36920166015625,0.0
2021-12-13 00:00:00-05:00,XLG,391.3593054570961,391.68378614989024,385.3414234509069,385.715087890625,0.0
2021-12-14 00:00:00-05:00,XLG,380.837892871421,383.58135016248934,377.2291435751903,381.722900390625,0.0
2021-12-15 00:00:00-05:00,XLG,381.46715670348436,390.7889920741963,377.47490090322367,390.4251403808594,0.0
2021-12-16 00:00:00-05:00,XLG,391.3986359380806,391.8312968557742,378.78269010292627,380.385498046875,0.0
2021-12-17 00:00:00-05:00,XLG,376.93407762723217,382.69631839599356,375.4001088237287,378.48773193359375,0.0
2021-12-20 00:00:00-05:00,XLG,373.7135391929825,375.61375359234273,371.6459345400118,374.8162536621094,0.0
2021-12-21 00:00:00-05:00,XLG,378.12438427686374,383.5198428002287,374.333810929161,383.20477294921875,0.0
2021-12-22 00:00:00-05:00,XLG,382.909428404083,388.0784250361881,382.2399274800888,387.8716735839844,0.0
2021-12-23 00:00:00-05:00,XLG,388.2260921067971,392.28251881103535,388.0587319045616,390.79583740234375,0.0
2021-12-27 00:00:00-05:00,XLG,392.10532255198893,397.254638671875,392.07578662974817,397.254638671875,0.0
2021-12-28 00:00:00-05:00,XLG,398.1603822776699,398.3375977912156,394.52731401641785,395.4134216308594,0.0
2021-12-29 00:00:00-05:00,XLG,395.5512962846149,396.83122623274926,392.95201509880326,395.3543701171875,0.0
2021-12-30 00:00:00-05:00,XLG,395.1377421271877,397.34320090639466,393.5821336562421,394.1728820800781,0.0
2021-12-31 00:00:00-05:00,XLG,393.4935575061987,394.8719505747239,391.20934610880533,391.71148681640625,0.0
2022-01-03 00:00:00-05:00,XLG,392.89296534840497,395.73838938012807,390.7564635405939,395.4823913574219,0.0
2022-01-04 00:00:00-05:00,XLG,396.0337458575591,396.0731371023294,387.2218552949987,390.352783203125,0.0
2022-01-05 00:00:00-05:00,XLG,388.64946451372276,389.7817449610058,378.10471975276954,378.3607177734375,0.0
2022-01-06 00:00:00-05:00,XLG,376.51952907961,381.37345527456273,374.26485383080734,378.0948181152344,0.0
2022-01-07 00:00:00-05:00,XLG,378.10469660612955,379.8080147874959,372.2071275426678,373.9990234375,0.0
2022-01-10 00:00:00-05:00,XLG,369.0367904282525,374.76699901165074,363.6117963526943,374.2451477050781,0.0
2022-01-11 00:00:00-05:00,XLG,373.506777242232,380.0344866804972,371.3998112813226,379.86712646484375,0.0
2022-01-12 00:00:00-05:00,XLG,382.46636380209696,384.17953742249193,379.0696125768127,381.3735046386719,0.0
2022-01-13 00:00:00-05:00,XLG,382.7715120261559,383.46072348407193,370.8877673880481,371.83294677734375,0.0
2022-01-14 00:00:00-05:00,XLG,369.28294676037257,374.4814789544556,369.07616527576323,374.146728515625,0.0
2022-01-18 00:00:00-05:00,XLG,368.2688443998902,370.4152013808809,364.06470815132224,364.8326721191406,0.0
2022-01-19 00:00:00-05:00,XLG,366.4080308230939,368.9088491610824,360.5596776500842,360.8255310058594,0.0
2022-01-20 00:00:00-05:00,XLG,364.0844400012541,368.1014755945658,355.59744461864767,356.1389465332031,0.0
2022-01-21 00:00:00-05:00,XLG,353.9236619115522,356.59184033053907,345.97816845134287,346.2637023925781,0.0
2022-01-24 00:00:00-05:00,XLG,340.5728839563102,348.5183774050698,328.99432190597537,347.8488464355469,0.0
2022-01-25 00:00:00-05:00,XLG,341.3211447338037,345.61385865071753,336.4081164090821,339.7851867675781,0.0
2022-01-26 00:00:00-05:00,XLG,347.46482497809484,351.3735715848789,335.5219784170626,339.2535095214844,0.0
2022-01-27 00:00:00-05:00,XLG,344.00908509738997,345.8502279727125,334.80334067405613,335.837158203125,0.0
2022-01-28 00:00:00-05:00,XLG,337.73733383274595,346.5886160638774,332.73572718922026,346.37200927734375,0.0
2022-01-31 00:00:00-05:00,XLG,347.75039703360875,358.03914322813375,346.0962953565852,357.4483947753906,0.0
2022-02-01 00:00:00-05:00,XLG,358.8071010594851,360.5399551454058,353.5987435729808,359.8802795410156,0.0
2022-02-02 00:00:00-05:00,XLG,364.05489798631777,364.3896484429314,358.66929466580086,362.8044738769531,0.0
2022-02-03 00:00:00-05:00,XLG,352.9982056661446,356.3457407366301,347.0218530565305,348.09503173828125,0.0
2022-02-04 00:00:00-05:00,XLG,348.6168501102059,355.8239162899601,346.53941993924013,352.4862365722656,0.0
2022-02-07 00:00:00-05:00,XLG,353.08683889488515,355.4793391573118,348.38059082761873,349.65069580078125,0.0
2022-02-08 00:00:00-05:00,XLG,348.4986518862968,354.6817549523683,347.35654621846004,353.57904052734375,0.0
2022-02-09 00:00:00-05:00,XLG,358.1474788362836,361.15040771578583,356.5327683243422,361.0716552734375,0.0
2022-02-10 00:00:00-05:00,XLG,353.97286723870803,360.83532660715156,351.0388656168993,352.8996887207031,0.0
2022-02-11 00:00:00-05:00,XLG,352.89967282201286,354.51438321088483,340.4645399314552,341.7051086425781,0.0
2022-02-14 00:00:00-05:00,XLG,341.1438778278882,345.56462051604746,338.5840181533141,342.1284484863281,0.0
2022-02-15 00:00:00-05:00,XLG,347.46487379214415,350.871480240772,346.391695259235,350.63519287109375,0.0
2022-02-16 00:00:00-05:00,XLG,348.3607912825508,351.5803264606283,345.2987609658696,350.5465393066406,0.0
2022-02-17 00:00:00-05:00,XLG,347.2974946205848,348.00638679895053,339.6966068373862,340.1199951171875,0.0
2022-02-18 00:00:00-05:00,XLG,341.06514364903495,341.4589659241452,333.9073253959181,336.2407531738281,0.0
2022-02-22 00:00:00-05:00,XLG,333.2673556062217,338.7317414943874,329.191248178088,332.8636779785156,0.0
2022-02-23 00:00:00-05:00,XLG,336.05366512660896,336.90038147240244,324.0222104507977,324.3372802734375,0.0
2022-02-24 00:00:00-05:00,XLG,313.92050168354666,335.77798207953396,313.34946392847655,335.2364501953125,0.0
2022-02-25 00:00:00-05:00,XLG,336.0438206827405,340.6417790376702,332.1843203939633,340.43499755859375,0.0
2022-02-28 00:00:00-05:00,XLG,337.2253402748554,343.1623007496655,336.0536986679262,341.4491271972656,0.0
2022-03-01 00:00:00-05:00,XLG,340.41528871815626,342.7093250209971,333.6709740241594,336.22100830078125,0.0
2022-03-02 00:00:00-05:00,XLG,337.78656355920737,343.211558711223,334.9903858716618,341.8627014160156,0.0
2022-03-03 00:00:00-05:00,XLG,344.5307964685532,344.6391148631251,335.0986229681845,336.9791564941406,0.0
2022-03-04 00:00:00-05:00,XLG,334.5965827466571,336.04390322211884,329.752510575489,332.09576416015625,0.0
2022-03-07 00:00:00-05:00,XLG,332.0858307813393,333.2574722156381,319.64084379900004,319.84759521484375,0.0
2022-03-08 00:00:00-05:00,XLG,319.05011283581746,328.06878375716815,315.0035418141659,318.3609313964844,0.0
2022-03-09 00:00:00-05:00,XLG,326.63138066468724,331.1899485240913,324.0124185886423,329.8213806152344,0.0
2022-03-10 00:00:00-05:00,XLG,325.7156831409968,327.37961001218247,321.6690819775264,326.1587219238281,0.0
2022-03-11 00:00:00-05:00,XLG,329.16169992083104,329.47676977163064,318.9024594986906,319.3947448730469,0.0
2022-03-14 00:00:00-04:00,XLG,318.14438836959175,321.5509951489252,312.55203306840104,313.26092529296875,0.0
2022-03-15 00:00:00-04:00,XLG,315.9290650548383,323.87455816793283,314.30452933703043,323.0868835449219,0.0
2022-03-16 00:00:00-04:00,XLG,327.04487677204645,335.1872659960843,323.3330258427509,335.0691223144531,0.0
2022-03-17 00:00:00-04:00,XLG,333.1492276715424,339.1846516801768,331.8397616853211,339.1255798339844,0.0
2022-03-18 00:00:00-04:00,XLG,337.4517781704484,346.3621617217836,336.28013654320466,346.0667724609375,0.0
2022-03-21 00:00:00-04:00,XLG,345.22299513215233,347.4705907348081,340.66862896531677,345.10467529296875,0.0
2022-03-22 00:00:00-04:00,XLG,345.6074366485013,352.7642676800476,345.22299494392394,351.88690185546875,0.0
2022-03-23 00:00:00-04:00,XLG,348.9788443233544,352.5769647624508,346.77065858929996,346.8298034667969,0.0
2022-03-24 00:00:00-04:00,XLG,348.77176964743995,354.5879427024255,346.59318667037,354.53863525390625,0.0
2022-03-25 00:00:00-04:00,XLG,354.4794688744787,355.5441366580158,349.8955611365491,354.2428894042969,0.0
2022-03-28 00:00:00-04:00,XLG,354.2330610176042,359.8224922887857,352.9811210711567,359.7239074707031,0.0
2022-03-29 00:00:00-04:00,XLG,363.65717943857913,366.5455309969402,360.8575451882652,365.9146423339844,0.0
2022-03-30 00:00:00-04:00,XLG,364.0317723003311,365.70762384578035,360.37450743606655,361.8728942871094,0.0
2022-03-31 00:00:00-04:00,XLG,362.02072766214485,362.3756269388631,356.53974951301336,357.3875427246094,0.0
2022-04-01 00:00:00-04:00,XLG,357.65371492858253,358.44233323562514,353.49368867863365,356.7073669433594,0.0
2022-04-04 00:00:00-04:00,XLG,357.5551740531309,364.06138117918,357.2890221106696,364.051513671875,0.0
2022-04-05 00:00:00-04:00,XLG,362.58264597983595,363.3022819787868,354.8146324954036,355.968017578125,0.0
2022-04-06 00:00:00-04:00,XLG,350.5954583400525,351.70940347323153,345.57780157172044,348.23944091796875,0.0
2022-04-07 00:00:00-04:00,XLG,347.2339844414976,351.2855891028817,343.73444878329195,349.06756591796875,0.0
2022-04-08 00:00:00-04:00,XLG,347.3127965408004,348.07184238572734,343.54707958178636,344.1878356933594,0.0
2022-04-11 00:00:00-04:00,XLG,339.90952935721054,340.83617240618054,335.7002257805327,336.0452575683594,0.0
2022-04-12 00:00:00-04:00,XLG,340.846083078675,342.7486467798864,333.2357981899659,334.6257629394531,0.0
2022-04-13 00:00:00-04:00,XLG,334.97071407157205,342.4922805100102,334.24124065744815,341.4276428222656,0.0
2022-04-14 00:00:00-04:00,XLG,341.5163798475606,342.03884625777175,333.40333418785275,333.6202087402344,0.0
2022-04-18 00:00:00-04:00,XLG,332.5555736253399,336.1931335968201,331.01774681767387,333.87652587890625,0.0
2022-04-19 00:00:00-04:00,XLG,333.2258829673424,341.92053947417554,332.19081770484956,341.33892822265625,0.0
2022-04-20 00:00:00-04:00,XLG,342.1571560736756,342.62047764077255,335.12848276348427,336.3607177734375,0.0
2022-04-21 00:00:00-04:00,XLG,340.2842017396972,342.9261066671183,328.46461187059714,329.4010925292969,0.0
2022-04-22 00:00:00-04:00,XLG,329.55873345370657,330.7909682651855,320.3416110470727,320.7753601074219,0.0
2022-04-25 00:00:00-04:00,XLG,319.1291603556809,325.21145547415915,317.84761790421703,324.89599609375,0.0
2022-04-26 00:00:00-04:00,XLG,322.81598903404495,323.00329115580513,312.35676298678584,312.6328125,0.0
2022-04-27 00:00:00-04:00,XLG,312.73136820381507,318.2912268344761,310.5232127621201,312.2582092285156,0.0
2022-04-28 00:00:00-04:00,XLG,317.2758400748755,325.2015831754639,313.0073616418601,323.3482971191406,0.0
2022-04-29 00:00:00-04:00,XLG,319.0995924935661,322.57942298321086,308.15733951013846,308.798095703125,0.0
2022-05-02 00:00:00-04:00,XLG,308.384099682158,314.19040643802754,305.2493005247565,313.9538269042969,0.0
2022-05-03 00:00:00-04:00,XLG,313.9734505595527,316.60551752641646,311.48927584685345,314.2889099121094,0.0
2022-05-04 00:00:00-04:00,XLG,314.7719737064349,325.59593711475446,309.4290194264895,324.9157409667969,0.0
2022-05-05 00:00:00-04:00,XLG,320.5487203221655,320.62757013095455,305.2196977659703,308.5516662597656,0.0
2022-05-06 00:00:00-04:00,XLG,306.5308016449177,310.61194846791454,300.7737730443116,304.8549499511719,0.0
2022-05-09 00:00:00-04:00,XLG,299.16693437993206,304.9535047650019,291.51721035100763,292.9268798828125,0.0
2022-05-10 00:00:00-04:00,XLG,300.18230054348305,301.4145354902691,292.35514175478943,296.485595703125,0.0
2022-05-11 00:00:00-04:00,XLG,294.19852758700483,299.7682229080857,286.814986236757,287.69232177734375,0.0
2022-05-12 00:00:00-04:00,XLG,283.3647487537852,291.5467764307231,280.890411455467,287.01214599609375,0.0
2022-05-13 00:00:00-04:00,XLG,291.5172316012635,298.6937671126959,289.9005248241619,297.6488342285156,0.0
2022-05-16 00:00:00-04:00,XLG,295.8842362721814,297.96426441363843,292.9071676030784,294.19854736328125,0.0
2022-05-17 00:00:00-04:00,XLG,300.1231690203975,302.20316726282465,296.278571748352,301.8187255859375,0.0
2022-05-18 00:00:00-04:00,XLG,297.25450803962667,297.95440906340787,285.7306444519377,287.0023193359375,0.0
2022-05-19 00:00:00-04:00,XLG,285.1786511647236,290.2061765495369,283.49293183387977,285.4645080566406,0.0
2022-05-20 00:00:00-04:00,XLG,288.9640391087999,289.62450021693525,276.2276450064268,284.5772705078125,0.0
2022-05-23 00:00:00-04:00,XLG,285.6320818471682,289.6935237195493,283.20705171553675,289.30908203125,0.0
2022-05-24 00:00:00-04:00,XLG,284.0350805400216,284.7546864738721,278.23864270931165,283.15771484375,0.0
2022-05-25 00:00:00-04:00,XLG,281.6494942791563,289.22036933832254,281.44248721291933,287.1206359863281,0.0
2022-05-26 00:00:00-04:00,XLG,286.31228749573194,296.64335722873585,286.0264005339087,295.075927734375,0.0
2022-05-27 00:00:00-04:00,XLG,298.2402952136746,304.8549239435029,298.1220054729348,304.7070617675781,0.0
2022-05-31 00:00:00-04:00,XLG,304.6774624769986,306.9053225935685,300.0048075426153,303.898681640625,0.0
2022-06-01 00:00:00-04:00,XLG,306.057596537875,308.2066071224612,299.413395153809,301.651123046875,0.0
2022-06-02 00:00:00-04:00,XLG,300.5174895368148,310.08948296663664,299.08808484752376,309.91204833984375,0.0
2022-06-03 00:00:00-04:00,XLG,304.6380947171171,306.0576319849255,300.58652007465184,301.84832763671875,0.0
2022-06-06 00:00:00-04:00,XLG,306.3335898484005,307.91085650477794,301.27649310924755,302.853759765625,0.0
2022-06-07 00:00:00-04:00,XLG,299.4922226406133,306.25474334930914,298.3881449944245,305.4660949707031,0.0
2022-06-08 00:00:00-04:00,XLG,304.6577568145609,307.28982390301917,302.41016147051624,303.267822265625,0.0
2022-06-09 00:00:00-04:00,XLG,301.56238645196737,304.65774487956935,294.9773303613686,295.1448974609375,0.0
2022-06-10 00:00:00-04:00,XLG,289.4766539682305,290.6793165888563,284.28156179102837,284.7350158691406,0.0
2022-06-13 00:00:00-04:00,XLG,275.7741964910492,278.3273838333067,270.6283818625534,271.4958801269531,0.0
2022-06-14 00:00:00-04:00,XLG,273.71389852390007,274.6996865197001,269.455287161917,271.98876953125,0.0
2022-06-15 00:00:00-04:00,XLG,275.44885457030415,282.75351607260455,272.67876303177474,278.7807922363281,0.0
2022-06-16 00:00:00-04:00,XLG,271.6733115732264,272.1366331370299,265.452991693907,267.53302001953125,0.0
2022-06-17 00:00:00-04:00,XLG,268.31176484137455,273.2505722418458,266.66551576379186,270.7861022949219,0.0
2022-06-21 00:00:00-04:00,XLG,275.31657130194475,279.9586923635309,275.2079406655838,277.61785888671875,0.0
2022-06-22 00:00:00-04:00,XLG,275.0894397575867,281.6674117109865,274.48696763622877,277.2129821777344,0.0
2022-06-23 00:00:00-04:00,XLG,279.72164686651286,282.2007404242097,276.8573726773866,281.3414611816406,0.0
2022-06-24 00:00:00-04:00,XLG,284.19588509847915,291.40598878726814,283.9588508335595,290.98126220703125,0.0
2022-06-27 00:00:00-04:00,XLG,292.354162923059,292.9270057907662,287.70218451351803,288.847900390625,0.0
2022-06-28 00:00:00-04:00,XLG,289.3911104021843,292.00846424608403,279.8599757636931,280.0476379394531,0.0
2022-06-29 00:00:00-04:00,XLG,279.90934568493657,281.8254530444856,277.3808797110003,280.3044128417969,0.0
2022-06-30 00:00:00-04:00,XLG,277.2920015210881,280.44271269414133,272.383215818324,276.8277893066406,0.0
2022-07-01 00:00:00-04:00,XLG,275.51417419541025,279.0500659355991,273.61780964679093,278.6549987792969,0.0
2022-07-05 00:00:00-04:00,XLG,274.8820250317275,283.54399319935175,273.34124212161834,283.42547607421875,0.0
2022-07-06 00:00:00-04:00,XLG,283.81070615423397,287.3663708582405,282.07237448967703,285.2428283691406,0.0
2022-07-07 00:00:00-04:00,XLG,286.0625707427777,292.0578125006062,286.0625707427777,291.3466796875,0.0
2022-07-08 00:00:00-04:00,XLG,288.4823855649393,293.09487760886026,287.5342184949084,291.7121276855469,0.0
2022-07-11 00:00:00-04:00,XLG,289.27258783509467,289.4997356233961,284.59098028745973,285.4798889160156,0.0
2022-07-12 00:00:00-04:00,XLG,286.74414970112014,288.68000003533496,281.10445779557557,282.7143859863281,0.0
2022-07-13 00:00:00-04:00,XLG,277.14383558544387,284.5020553129754,276.570962607939,282.1316223144531,0.0
2022-07-14 00:00:00-04:00,XLG,279.50440277021374,284.0181213181856,276.3536915861103,283.13909912109375,0.0
2022-07-15 00:00:00-04:00,XLG,286.1613682323788,288.38365468565627,284.531667386624,288.2749938964844,0.0
2022-07-18 00:00:00-04:00,XLG,291.08996100028685,292.5122270588275,284.65027811534145,285.8354797363281,0.0
2022-07-19 00:00:00-04:00,XLG,289.49971685657056,294.9221164084685,287.8799325938011,294.62579345703125,0.0
2022-07-20 00:00:00-04:00,XLG,295.05055208055677,300.49266488911235,294.2603875991843,299.2975769042969,0.0
2022-07-21 00:00:00-04:00,XLG,299.76177941960805,303.6532527070991,297.07528055324406,303.593994140625,0.0
2022-07-22 00:00:00-04:00,XLG,302.6556388324115,304.7495215849163,296.42336265914616,298.27032470703125,0.0
2022-07-25 00:00:00-04:00,XLG,298.2999782762084,298.77407691869104,294.54679531704625,296.571533203125,0.0
2022-07-26 00:00:00-04:00,XLG,294.8529969657864,295.10980418431853,289.9244685718168,290.7442321777344,0.0
2022-07-27 00:00:00-04:00,XLG,295.35669038386175,304.73967753765317,294.7838174467056,303.0309753417969,0.0
2022-07-28 00:00:00-04:00,XLG,302.8136786010435,306.5767478138669,299.02098010865797,305.9940185546875,0.0
2022-07-29 00:00:00-04:00,XLG,307.5545859657376,312.49300035762116,306.1125472612912,311.5744323730469,0.0
2022-08-01 00:00:00-04:00,XLG,309.7867382956797,314.88318572174336,308.6805382605695,311.38677978515625,0.0
2022-08-02 00:00:00-04:00,XLG,309.0657675634514,314.6263973534522,307.9990530788207,310.4583740234375,0.0
2022-08-03 00:00:00-04:00,XLG,312.15715605794327,319.7425833355691,312.0978974976382,318.9129333496094,0.0
2022-08-04 00:00:00-04:00,XLG,318.9919784597235,320.7204237029182,316.8190638116015,320.40435791015625,0.0
2022-08-05 00:00:00-04:00,XLG,315.25852137880446,319.84135456633317,314.4683870801003,317.7869873046875,0.0
2022-08-08 00:00:00-04:00,XLG,318.7153885637137,322.4488286163931,315.27824131613215,316.759765625,0.0
2022-08-09 00:00:00-04:00,XLG,314.84368612448014,315.1004933392717,311.5349723237643,313.17449951171875,0.0
2022-08-10 00:00:00-04:00,XLG,320.5920052894896,322.21181979634025,318.09316863036344,321.9154968261719,0.0
2022-08-11 00:00:00-04:00,XLG,324.26619721589583,326.2909352711126,319.37715440123156,320.0882873535156,0.0
2022-08-12 00:00:00-04:00,XLG,322.1624202005002,326.518105664907,321.09573586756204,326.3205871582031,0.0
2022-08-15 00:00:00-04:00,XLG,325.3625219509567,329.46140005551194,325.3427490018028,328.9576721191406,0.0
2022-08-16 00:00:00-04:00,XLG,327.96999492430047,330.3009423383645,325.10572042420006,328.1872863769531,0.0
2022-08-17 00:00:00-04:00,XLG,325.01684272949296,327.3477600746795,322.3402001741826,324.4439697265625,0.0
2022-08-18 00:00:00-04:00,XLG,324.3945930964489,326.41933110341995,322.76492224429023,325.2242431640625,0.0
