Date_add,Symbol,Open,High,Low,Close,Capital Gains
2021-09-28 00:00:00-04:00,SPLG,49.70659204733291,49.74505063844115,48.96628067275834,49.05281066894531,0.0
2021-09-29 00:00:00-04:00,SPLG,49.216252140742704,49.408541420704374,49.052808636723704,49.110496520996094,0.0
2021-09-30 00:00:00-04:00,SPLG,49.30278324697662,49.38931324153322,48.50478766838835,48.514400482177734,0.0
2021-10-01 00:00:00-04:00,SPLG,48.74515446201396,49.29317660697253,48.302891620049756,49.100887298583984,0.0
2021-10-04 00:00:00-04:00,SPLG,48.966282777526594,49.05281277743298,48.21635855674675,48.48556137084961,0.0
2021-10-05 00:00:00-04:00,SPLG,48.66822215308384,49.245089899048516,48.55285007093585,48.97588348388672,0.0
2021-10-06 00:00:00-04:00,SPLG,48.54324677690154,49.20664096384098,48.3509574905441,49.168182373046875,0.0
2021-10-07 00:00:00-04:00,SPLG,49.571987375872624,49.93733296446021,49.54314160063781,49.581600189208984,0.0
2021-10-08 00:00:00-04:00,SPLG,49.696981758550905,49.73544035445152,49.43739173764214,49.51430892944336,0.0
2021-10-11 00:00:00-04:00,SPLG,49.44700526743697,49.78350879243732,49.148956668427125,49.158573150634766,0.0
2021-10-12 00:00:00-04:00,SPLG,49.27394530352424,49.31240389715908,48.93744177825283,49.03358459472656,0.0
2021-10-13 00:00:00-04:00,SPLG,49.14895748241936,49.30278819176913,48.80283746947902,49.187416076660156,0.0
2021-10-14 00:00:00-04:00,SPLG,49.63929363482101,50.0527143392584,49.59122222752642,50.023868560791016,0.0
2021-10-15 00:00:00-04:00,SPLG,50.30268819094053,50.4565188958701,50.21615819019182,50.418060302734375,0.0
2021-10-18 00:00:00-04:00,SPLG,50.20653894109634,50.600730301183454,50.12962176468284,50.58150100708008,0.0
2021-10-19 00:00:00-04:00,SPLG,50.773802059609395,50.975704193115234,50.69688486535173,50.975704193115234,0.0
2021-10-20 00:00:00-04:00,SPLG,50.99492686369509,51.18721615673307,50.99492686369509,51.13914108276367,0.0
2021-10-21 00:00:00-04:00,SPLG,51.091070822655304,51.32181871300045,51.03338660077899,51.302589416503906,0.0
2021-10-22 00:00:00-04:00,SPLG,51.254512786865234,51.40834347555078,50.994922812030964,51.254512786865234,0.0
2021-10-25 00:00:00-04:00,SPLG,51.36026857897267,51.552557857382666,51.158366487068,51.514102935791016,0.0
2021-10-26 00:00:00-04:00,SPLG,51.69678097367756,51.85061167847703,51.523720972326494,51.56217956542969,0.0
2021-10-27 00:00:00-04:00,SPLG,51.629480941538354,51.68716516433063,51.3314323425293,51.3314323425293,0.0
2021-10-28 00:00:00-04:00,SPLG,51.5141009424418,51.83137512207031,51.504484461706305,51.83137512207031,0.0
2021-10-29 00:00:00-04:00,SPLG,51.54294541290102,51.965978894341305,51.51410330459756,51.908294677734375,0.0
2021-11-01 00:00:00-04:00,SPLG,52.06213282838978,52.09097494082623,51.812155628562245,52.033287048339844,0.0
2021-11-02 00:00:00-04:00,SPLG,52.03328497119105,52.26403286431175,52.0236721566338,52.21596145629883,0.0
2021-11-03 00:00:00-04:00,SPLG,52.177505432643315,52.59092616361989,52.119817539618616,52.56208038330078,0.0
2021-11-04 00:00:00-04:00,SPLG,52.619763572575394,52.81205286452189,52.581304980663454,52.78321075439453,0.0
2021-11-05 00:00:00-04:00,SPLG,53.0716406371809,53.21585484939476,52.80243417267823,52.96588134765625,0.0
2021-11-08 00:00:00-05:00,SPLG,53.1197134549369,53.16778486028752,52.94665346158416,53.013954162597656,0.0
2021-11-09 00:00:00-05:00,SPLG,53.05241579540082,53.09087438893139,52.67745367751115,52.86012649536133,0.0
2021-11-10 00:00:00-05:00,SPLG,52.63899010822577,52.85050868503654,52.24479873083216,52.43708801269531,0.0
2021-11-11 00:00:00-05:00,SPLG,52.600535939116625,52.600535939116625,52.437092419744864,52.456321716308594,0.0
2021-11-12 00:00:00-05:00,SPLG,52.60052830630261,52.90818967145125,52.47554339819476,52.84088897705078,0.0
2021-11-15 00:00:00-05:00,SPLG,52.99472790510497,53.00434438729428,52.72552508561769,52.86012649536133,0.0
2021-11-16 00:00:00-05:00,SPLG,52.831282536780776,53.20624464155994,52.8216660549277,53.05241394042969,0.0
2021-11-17 00:00:00-05:00,SPLG,53.03318504991484,53.05241434615483,52.86974153329477,52.937042236328125,0.0
2021-11-18 00:00:00-05:00,SPLG,53.071641424805144,53.14855493893805,52.73513425608604,53.119712829589844,0.0
2021-11-19 00:00:00-05:00,SPLG,53.11009741479565,53.244698808646426,52.985108834385834,53.033180236816406,0.0
2021-11-22 00:00:00-05:00,SPLG,53.244697784175415,53.542742674078085,52.85050642364862,52.86973571777344,0.0
2021-11-23 00:00:00-05:00,SPLG,52.84090015289911,53.0428022788028,52.523625907566675,52.956275939941406,0.0
2021-11-24 00:00:00-05:00,SPLG,52.71591123791477,53.09087334845593,52.61015194158505,53.08125686645508,0.0
2021-11-26 00:00:00-05:00,SPLG,52.292873637102915,52.4467043393748,51.77369364158032,51.917911529541016,0.0
2021-11-29 00:00:00-05:00,SPLG,52.475549791784424,52.754365416437324,52.215959795634575,52.542850494384766,0.0
2021-11-30 00:00:00-05:00,SPLG,52.244794982221826,52.46592635683353,51.48525439054725,51.552555084228516,0.0
2021-12-01 00:00:00-05:00,SPLG,52.177503335684754,52.54285264159783,50.91801189569776,50.95647048950195,0.0
2021-12-02 00:00:00-05:00,SPLG,50.96608336026373,51.898684089168704,50.92762843403057,51.725624084472656,0.0
2021-12-03 00:00:00-05:00,SPLG,51.92752444852071,52.04290022616711,50.76417953101881,51.28335952758789,0.0
2021-12-06 00:00:00-05:00,SPLG,51.57179013245844,52.10058292793659,51.29297084603087,51.86983871459961,0.0
2021-12-07 00:00:00-05:00,SPLG,52.533234350514775,53.01395575367485,52.51400505427478,52.937042236328125,0.0
2021-12-08 00:00:00-05:00,SPLG,53.01395331570203,53.14855471557877,52.792821920531246,53.11009979248047,0.0
2021-12-09 00:00:00-05:00,SPLG,52.956265729714076,53.04279205189277,52.71590505447234,52.744747161865234,0.0
2021-12-10 00:00:00-05:00,SPLG,53.07163759198373,53.24469757080078,52.754359741614856,53.24469757080078,0.0
2021-12-13 00:00:00-05:00,SPLG,53.14854831846505,53.20623619758863,52.735127687110975,52.77358627319336,0.0
2021-12-14 00:00:00-05:00,SPLG,52.369789716621426,52.65822181884132,52.042899022742034,52.38901901245117,0.0
2021-12-15 00:00:00-05:00,SPLG,52.408246710498304,53.254317422356436,52.110201782399024,53.2254753112793,0.0
2021-12-16 00:00:00-05:00,SPLG,53.446603984997786,53.465833280602745,52.56207472523544,52.754364013671875,0.0
2021-12-17 00:00:00-05:00,SPLG,52.37939695151868,52.735129717445105,51.98520559802919,52.206336975097656,0.0
2021-12-20 00:00:00-05:00,SPLG,51.56265091892082,51.678455953547,51.195930680999645,51.649505615234375,0.0
2021-12-21 00:00:00-05:00,SPLG,52.05482534133033,52.566304636162116,51.78461236537249,52.5566520690918,0.0
2021-12-22 00:00:00-05:00,SPLG,52.51805284961446,53.087432861328125,52.50840396324262,53.087432861328125,0.0
2021-12-23 00:00:00-05:00,SPLG,53.193589031566255,53.57961075130351,53.193589031566255,53.415550231933594,0.0
2021-12-27 00:00:00-05:00,SPLG,53.56995518433882,54.16828918457031,53.56995518433882,54.16828918457031,0.0
2021-12-28 00:00:00-05:00,SPLG,54.21654204792645,54.33234708710224,54.02353119504959,54.11038589477539,0.0
2021-12-29 00:00:00-05:00,SPLG,54.14899094203384,54.30339889416362,54.013884444092284,54.197242736816406,0.0
2021-12-30 00:00:00-05:00,SPLG,54.22619352984968,54.36130371029451,53.97528198606128,54.0428352355957,0.0
2021-12-31 00:00:00-05:00,SPLG,53.96561992813303,54.11037896960804,53.86911635473325,53.87876892089844,0.0
2022-01-03 00:00:00-05:00,SPLG,54.04283038188183,54.22618865966797,53.77261740801263,54.22618865966797,0.0
2022-01-04 00:00:00-05:00,SPLG,54.38060333457948,54.46745804142,53.965631255383215,54.20689392089844,0.0
2022-01-05 00:00:00-05:00,SPLG,54.148988247491424,54.24549183225437,53.13568588197733,53.15498733520508,0.0
2022-01-06 00:00:00-05:00,SPLG,53.10672378540039,53.4251921931644,52.826861959596684,53.10672378540039,0.0
2022-01-07 00:00:00-05:00,SPLG,53.11638411071955,53.24183803388509,52.73036241122747,52.90407180786133,0.0
2022-01-10 00:00:00-05:00,SPLG,52.51804797678763,52.85581787047787,51.82321409982957,52.81721496582031,0.0
2022-01-11 00:00:00-05:00,SPLG,52.80757187959172,53.30939865112305,52.44085160782344,53.30939865112305,0.0
2022-01-12 00:00:00-05:00,SPLG,53.502400044884006,53.69541088711216,53.222538189097584,53.47344970703125,0.0
2022-01-13 00:00:00-05:00,SPLG,53.57960746091984,53.65680959130065,52.59525544927835,52.73036193847656,0.0
2022-01-14 00:00:00-05:00,SPLG,52.31539140846319,52.76896636213963,52.199586368873234,52.7207145690918,0.0
2022-01-18 00:00:00-05:00,SPLG,52.18028747312644,52.18994004103465,51.67846070180388,51.79426574707031,0.0
2022-01-19 00:00:00-05:00,SPLG,51.987277672981406,52.151338198391095,51.234539341295786,51.28279113769531,0.0
2022-01-20 00:00:00-05:00,SPLG,51.475800298347544,52.064481766485926,50.645856174832836,50.713409423828125,0.0
2022-01-21 00:00:00-05:00,SPLG,50.559004385194136,50.84851885205431,49.70975875854492,49.70975875854492,0.0
2022-01-24 00:00:00-05:00,SPLG,49.014926115905205,49.97032425083086,47.760360937589255,49.90277099609375,0.0
2022-01-25 00:00:00-05:00,SPLG,49.15967757736158,49.902767001361596,48.484145084067,49.32373809814453,0.0
2022-01-26 00:00:00-05:00,SPLG,50.03787488919991,50.38529371332578,48.67715361562433,49.18863296508789,0.0
2022-01-27 00:00:00-05:00,SPLG,49.73870208293346,50.10541861076331,48.74469759598575,48.94736099243164,0.0
2022-01-28 00:00:00-05:00,SPLG,49.092123316017556,50.163330078125,48.561346218781004,50.163330078125,0.0
2022-01-31 00:00:00-05:00,SPLG,50.076469586730695,51.09942443652569,49.912412769673026,51.060821533203125,0.0
2022-02-01 00:00:00-05:00,SPLG,51.16698425996427,51.48544904991142,50.732710745149106,51.44684982299805,0.0
2022-02-02 00:00:00-05:00,SPLG,51.70741396376436,51.99692841336097,51.42754840055805,51.900421142578125,0.0
2022-02-03 00:00:00-05:00,SPLG,51.195934734580774,51.40824704935225,50.59760438003276,50.713409423828125,0.0
2022-02-04 00:00:00-05:00,SPLG,50.68445847655509,51.37929609376235,50.38529146217399,50.94502258300781,0.0
2022-02-07 00:00:00-05:00,SPLG,51.031873587108194,51.176628959285985,50.60724899341843,50.74235916137695,0.0
2022-02-08 00:00:00-05:00,SPLG,50.71340430300986,51.28278425945952,50.539694914169246,51.17662811279297,0.0
2022-02-09 00:00:00-05:00,SPLG,51.66880816877956,51.9679714880526,51.64950671570134,51.91971969604492,0.0
2022-02-10 00:00:00-05:00,SPLG,51.23453734268298,51.93902385048769,50.761660921111506,50.9932746887207,0.0
2022-02-11 00:00:00-05:00,SPLG,50.99327230259427,51.253836398446076,49.825561995587734,49.999271392822266,0.0
2022-02-14 00:00:00-05:00,SPLG,49.91241470245707,50.11507443068499,49.400935417065554,49.835208892822266,0.0
2022-02-15 00:00:00-05:00,SPLG,50.33704102827116,50.64585693729191,50.30809068723047,50.60725402832031,0.0
2022-02-16 00:00:00-05:00,SPLG,50.404585024884355,50.8388584676498,50.16332241016748,50.69409942626953,0.0
2022-02-17 00:00:00-05:00,SPLG,50.327392120117175,50.36599134769619,49.536050893419116,49.622901916503906,0.0
2022-02-18 00:00:00-05:00,SPLG,49.63255369111837,49.78696164309447,49.01492188321398,49.27548599243164,0.0
2022-02-22 00:00:00-05:00,SPLG,49.03422193968658,49.420239967935586,48.33938433491216,48.754356384277344,0.0
2022-02-23 00:00:00-05:00,SPLG,49.10177669782877,49.169329946885775,47.82791017078819,47.88581085205078,0.0
2022-02-24 00:00:00-05:00,SPLG,46.631249760986734,48.65785476849714,46.602299417883415,48.590301513671875,0.0
2022-02-25 00:00:00-05:00,SPLG,48.763997996900024,49.690449225537705,48.57099085225184,49.661495208740234,0.0
2022-02-28 00:00:00-05:00,SPLG,49.06317097503022,49.72905454098523,48.88946157845486,49.54569625854492,0.0
2022-03-01 00:00:00-05:00,SPLG,49.391287618239694,49.61324880375984,48.4937903090546,48.7929573059082,0.0
2022-03-02 00:00:00-05:00,SPLG,49.07282092177407,49.88346356285865,48.98596622160873,49.69045639038086,0.0
2022-03-03 00:00:00-05:00,SPLG,50.00892024510515,50.05717203733214,49.2465294112412,49.46849060058594,0.0
2022-03-04 00:00:00-05:00,SPLG,49.024574587006285,49.17898255100567,48.561350695008144,49.07282638549805,0.0
2022-03-07 00:00:00-05:00,SPLG,48.995621788332436,49.005270674996645,47.59629761395357,47.625247955322266,0.0
2022-03-08 00:00:00-05:00,SPLG,47.625237029755205,48.48413500087537,47.1137614822386,47.26816940307617,0.0
2022-03-09 00:00:00-05:00,SPLG,48.23322329849841,48.74469888280999,47.991960674747595,48.48413848876953,0.0
2022-03-10 00:00:00-05:00,SPLG,47.972662528730915,48.39728713187224,47.72175100254574,48.31043243408203,0.0
2022-03-11 00:00:00-05:00,SPLG,48.59994852943861,48.65784920902973,47.62524536739508,47.69279861450195,0.0
2022-03-14 00:00:00-04:00,SPLG,47.75069447149261,48.175315332168296,47.20061602508595,47.345375061035156,0.0
2022-03-15 00:00:00-04:00,SPLG,47.634897514958624,48.44554015447031,47.49013845450531,48.377986907958984,0.0
2022-03-16 00:00:00-04:00,SPLG,48.792957837149736,49.43953994791656,48.213925289971584,49.42023849487305,0.0
2022-03-17 00:00:00-04:00,SPLG,49.20793368481748,50.07647705078125,49.16933077574104,50.07647705078125,0.0
2022-03-18 00:00:00-04:00,SPLG,49.89311395579533,50.645852203504155,49.78695780673369,50.587947845458984,0.0
2022-03-21 00:00:00-04:00,SPLG,50.5656855343025,50.827082401257385,50.178433789035005,50.58504867553711,0.0
2022-03-22 00:00:00-04:00,SPLG,50.76899102462079,51.291784738420226,50.76899102462079,51.17560958862305,0.0
2022-03-23 00:00:00-04:00,SPLG,50.875487880188224,51.05943587343867,50.53664214495034,50.546321868896484,0.0
2022-03-24 00:00:00-04:00,SPLG,50.76899402475136,51.28210804519846,50.64313914384277,51.26274490356445,0.0
2022-03-25 00:00:00-04:00,SPLG,51.378916126358355,51.57254383473153,51.059433546712775,51.55318069458008,0.0
2022-03-28 00:00:00-04:00,SPLG,51.466049083998165,51.901710510253906,51.24337850905444,51.901710510253906,0.0
2022-03-29 00:00:00-04:00,SPLG,52.35673406785807,52.60844750198718,52.0566109370791,52.56972122192383,0.0
2022-03-30 00:00:00-04:00,SPLG,52.42450437120629,52.501953239905085,51.96947980324856,52.21151351928711,0.0
2022-03-31 00:00:00-04:00,SPLG,52.14374206572212,52.23087434736411,51.417640949752666,51.43700408935547,0.0
2022-04-01 00:00:00-04:00,SPLG,51.63063549861334,51.63063549861334,51.146568053217635,51.58222579956055,0.0
2022-04-04 00:00:00-04:00,SPLG,51.61127223501996,52.017887115478516,51.504776806383234,52.017887115478516,0.0
2022-04-05 00:00:00-04:00,SPLG,51.82426044054284,52.12438359153706,51.224017831695974,51.349876403808594,0.0
2022-04-06 00:00:00-04:00,SPLG,50.885167619254396,51.10783818533613,50.497912212852356,50.85612106323242,0.0
2022-04-07 00:00:00-04:00,SPLG,50.749623051301604,51.31114299260767,50.50758935794025,51.09815216064453,0.0
2022-04-08 00:00:00-04:00,SPLG,50.99166264625368,51.30146920730189,50.778675482781246,50.96261978149414,0.0
2022-04-11 00:00:00-04:00,SPLG,50.57536270542819,50.66249498365231,50.02352248124805,50.100975036621094,0.0
2022-04-12 00:00:00-04:00,SPLG,50.43014617034315,50.739949037250014,49.72340814939053,49.907352447509766,0.0
2022-04-13 00:00:00-04:00,SPLG,49.88799114287164,50.55600659990411,49.858948277136875,50.49791717529297,0.0
2022-04-14 00:00:00-04:00,SPLG,50.48823506130142,50.633453076243136,49.83958277650908,49.86862564086914,0.0
2022-04-18 00:00:00-04:00,SPLG,49.75245034941762,50.07193662903942,49.60723233488707,49.849266052246094,0.0
2022-04-19 00:00:00-04:00,SPLG,49.839585388456136,50.75931430385314,49.839585388456136,50.66250228881836,0.0
2022-04-20 00:00:00-04:00,SPLG,50.84644396026373,50.952939387169394,50.49791481516933,50.61408996582031,0.0
2022-04-21 00:00:00-04:00,SPLG,51.04974773201635,51.23369201510238,49.77181008718213,49.88798522949219,0.0
2022-04-22 00:00:00-04:00,SPLG,49.7524501610496,49.77181330154199,48.445469569515836,48.50355529785156,0.0
2022-04-25 00:00:00-04:00,SPLG,48.222795229618136,48.803674626484394,47.69031814049274,48.79399490356445,0.0
2022-04-26 00:00:00-04:00,SPLG,48.47450968657382,48.50355254909578,47.38051631617136,47.399879455566406,0.0
2022-04-27 00:00:00-04:00,SPLG,47.506380272817296,48.145349172881666,47.26434654259379,47.51606369018555,0.0
2022-04-28 00:00:00-04:00,SPLG,48.09694146771313,48.910174920283794,47.55478460161885,48.72623062133789,0.0
2022-04-29 00:00:00-04:00,SPLG,48.24216272427054,48.48419644367433,46.828682996164915,46.90613555908203,0.0
2022-05-02 00:00:00-04:00,SPLG,46.906137406186595,47.351478581072584,46.12194679490696,47.20625686645508,0.0
2022-05-03 00:00:00-04:00,SPLG,47.23530040279024,47.690321272735616,47.070715557212345,47.40956497192383,0.0
2022-05-04 00:00:00-04:00,SPLG,47.506378222465436,48.91017453580291,47.10944306975608,48.85208511352539,0.0
2022-05-05 00:00:00-04:00,SPLG,48.34865514365207,48.34865514365207,46.625376218884156,47.10944366455078,0.0
2022-05-06 00:00:00-04:00,SPLG,46.81900077139137,47.225615625561254,46.19939507371844,46.85772705078125,0.0
2022-05-09 00:00:00-04:00,SPLG,46.11226440111308,46.26716583093782,45.15380926503779,45.35711669921875,0.0
2022-05-10 00:00:00-04:00,SPLG,46.063863595031584,46.228444767043875,44.95050690349003,45.45393753051758,0.0
2022-05-11 00:00:00-04:00,SPLG,45.29903013550712,45.99608471028749,44.63101473103503,44.69878387451172,0.0
2022-05-12 00:00:00-04:00,SPLG,44.34058062421191,45.057002122742375,43.85651314208483,44.689109802246094,0.0
2022-05-13 00:00:00-04:00,SPLG,45.14412851460215,45.89927250617904,45.04731281495042,45.715328216552734,0.0
2022-05-16 00:00:00-04:00,SPLG,45.52169879041161,45.9864030517577,45.279665090139204,45.57978820800781,0.0
2022-05-17 00:00:00-04:00,SPLG,46.29620966930088,46.49951710776077,45.841185093864624,46.47047424316406,0.0
2022-05-18 00:00:00-04:00,SPLG,45.91864300367955,45.96704901469088,44.476120239433776,44.64070510864258,0.0
2022-05-19 00:00:00-04:00,SPLG,44.2534441482872,44.863370152216376,44.08886299262299,44.35993957519531,0.0
2022-05-20 00:00:00-04:00,SPLG,44.77623998465132,44.834329409297524,43.33371733097429,44.369625091552734,0.0
2022-05-23 00:00:00-04:00,SPLG,44.71814418278834,45.289343851022075,44.45674734887043,45.21189498901367,0.0
2022-05-24 00:00:00-04:00,SPLG,44.68910821988767,44.9892313777107,44.06950245560679,44.863372802734375,0.0
2022-05-25 00:00:00-04:00,SPLG,44.65037946893344,45.48297605360431,44.63101632822697,45.26998519897461,0.0
2022-05-26 00:00:00-04:00,SPLG,45.39585129787644,46.344623191039844,45.38617157248814,46.16067886352539,0.0
2022-05-27 00:00:00-04:00,SPLG,46.46079377035982,47.303070068359375,46.43174721308989,47.303070068359375,0.0
2022-05-31 00:00:00-04:00,SPLG,47.070716454068766,47.42892901585819,46.69314444479908,47.0319938659668,0.0
2022-06-01 00:00:00-04:00,SPLG,47.254663498126106,47.39988151017182,46.344614372817624,46.664100646972656,0.0
2022-06-02 00:00:00-04:00,SPLG,46.60600715813851,47.53541564941406,46.34461032750332,47.53541564941406,0.0
2022-06-03 00:00:00-04:00,SPLG,46.964223394930144,47.13848797616965,46.64474079141881,46.770599365234375,0.0
2022-06-06 00:00:00-04:00,SPLG,47.25466643430325,47.44829046239506,46.76091556050097,46.896453857421875,0.0
2022-06-07 00:00:00-04:00,SPLG,46.48014998855677,47.39987878452435,46.422064264335155,47.341793060302734,0.0
2022-06-08 00:00:00-04:00,SPLG,47.11912550229918,47.351479511625094,46.74155346864354,46.82868576049805,0.0
2022-06-09 00:00:00-04:00,SPLG,46.615698067681336,46.8770912471957,45.72501201717103,45.73469543457031,0.0
2022-06-10 00:00:00-04:00,SPLG,44.97954197051329,45.0569945273052,44.38897915096909,44.39866256713867,0.0
2022-06-13 00:00:00-04:00,SPLG,43.24658438406087,43.45957524472198,42.501123758030104,42.67538833618164,0.0
2022-06-14 00:00:00-04:00,SPLG,42.90773705968608,43.02391220978103,42.191319325435494,42.559207916259766,0.0
2022-06-15 00:00:00-04:00,SPLG,42.975508064788436,43.7016092473018,42.36558203739756,43.14977264404297,0.0
2022-06-16 00:00:00-04:00,SPLG,42.191324732881384,42.22036760084204,41.45554007064822,41.784706115722656,0.0
2022-06-17 00:00:00-04:00,SPLG,41.784704799868805,42.22036627126866,41.416812480337626,41.83311080932617,0.0
2022-06-21 00:00:00-04:00,SPLG,42.49829657563515,43.05262187668194,42.49829657563515,42.88729476928711,0.0
2022-06-22 00:00:00-04:00,SPLG,42.371875382562905,43.295752229534564,42.32325106636387,42.80950164794922,0.0
2022-06-23 00:00:00-04:00,SPLG,43.072080440948206,43.315205748865324,42.63445414473783,43.237403869628906,0.0
2022-06-24 00:00:00-04:00,SPLG,43.61667475139092,44.589175893761265,43.6069513722781,44.57945251464844,0.0
2022-06-27 00:00:00-04:00,SPLG,44.70588174070208,44.74477896959481,44.28770592427429,44.44330596923828,0.0
2022-06-28 00:00:00-04:00,SPLG,44.61836023496279,44.929560351055805,43.509709357656675,43.538883209228516,0.0
2022-06-29 00:00:00-04:00,SPLG,43.58750236595678,43.70420146821143,43.266578907307114,43.499977111816406,0.0
2022-06-30 00:00:00-04:00,SPLG,43.01372892209986,43.50970662647585,42.59555309676237,43.120704650878906,0.0
2022-07-01 00:00:00-04:00,SPLG,43.052622197244,43.63612134696511,42.74142215608646,43.56804656982422,0.0
2022-07-05 00:00:00-04:00,SPLG,42.974819515613696,43.66529807174897,42.64416901444092,43.65557098388672,0.0
2022-07-06 00:00:00-04:00,SPLG,43.67502740257582,44.11265367109814,43.40272826207197,43.83062744140625,0.0
2022-07-07 00:00:00-04:00,SPLG,44.04457062145513,44.56972204514257,44.034843534092296,44.48219680786133,0.0
2022-07-08 00:00:00-04:00,SPLG,44.27797151779162,44.666973420818096,44.10292103240942,44.45302200317383,0.0
2022-07-11 00:00:00-04:00,SPLG,44.12238032391348,44.229356054132936,43.85008116320783,43.927879333496094,0.0
2022-07-12 00:00:00-04:00,SPLG,43.859794784308285,44.151548059916806,43.33464704976637,43.529144287109375,0.0
2022-07-13 00:00:00-04:00,SPLG,42.89702908563191,43.66530593401398,42.828954297526934,43.324928283691406,0.0
2022-07-14 00:00:00-04:00,SPLG,42.731698348215296,43.27630031694436,42.4302253719631,43.21794891357422,0.0
2022-07-15 00:00:00-04:00,SPLG,43.723650333027805,44.034850400823224,43.50970260504185,44.01539993286133,0.0
2022-07-18 00:00:00-04:00,SPLG,44.414120606072544,44.48219909171719,43.52914481025673,43.65557098388672,0.0
2022-07-19 00:00:00-04:00,SPLG,44.15155491023603,44.91010464099788,44.06402965593292,44.85175323486328,0.0
2022-07-20 00:00:00-04:00,SPLG,44.851752067281296,45.30882879560971,44.7156024996424,45.153228759765625,0.0
2022-07-21 00:00:00-04:00,SPLG,45.06569587791593,45.60057067871094,44.783669701385094,45.60057067871094,0.0
2022-07-22 00:00:00-04:00,SPLG,45.62003022634976,45.75617979804465,44.910104809799584,45.19213104248047,0.0
2022-07-25 00:00:00-04:00,SPLG,45.26020364167305,45.3282784242316,44.958726954772764,45.240753173828125,0.0
2022-07-26 00:00:00-04:00,SPLG,45.01707928374733,45.046253131215764,44.58917640195708,44.70587921142578,0.0
2022-07-27 00:00:00-04:00,SPLG,45.08515113535164,46.05765222555406,45.055977289780685,45.85342788696289,0.0
2022-07-28 00:00:00-04:00,SPLG,45.931230548444674,46.51473348565444,45.522781831215696,46.43693161010742,0.0
2022-07-29 00:00:00-04:00,SPLG,46.61197790577913,47.224654636023864,46.51472927993589,47.098228454589844,0.0
2022-08-01 00:00:00-04:00,SPLG,46.77730118644017,47.27327882238575,46.69950302793332,46.981529235839844,0.0
2022-08-02 00:00:00-04:00,SPLG,46.76757828469044,47.21492790260894,46.524453008456824,46.66060256958008,0.0
2022-08-03 00:00:00-04:00,SPLG,46.93290019934651,47.52612644805934,46.88427588760552,47.39970397949219,0.0
2022-08-04 00:00:00-04:00,SPLG,47.380255589608524,47.45805374984473,47.166304156813595,47.351078033447266,0.0
2022-08-05 00:00:00-04:00,SPLG,46.85510181112133,47.351075724105556,46.835651344561555,47.28300094604492,0.0
2022-08-08 00:00:00-04:00,SPLG,47.46778110563384,47.74980361159925,47.098229640489414,47.24410629272461,0.0
2022-08-09 00:00:00-04:00,SPLG,47.137135396271994,47.19548309529519,46.91346056048834,47.04961013793945,0.0
2022-08-10 00:00:00-04:00,SPLG,47.89568379142274,48.03183336497794,47.6622818726155,48.02210998535156,0.0
2022-08-11 00:00:00-04:00,SPLG,48.352756985027106,48.586155176878755,47.94430458459067,48.031829833984375,0.0
2022-08-12 00:00:00-04:00,SPLG,48.265235617164976,48.84873485351697,48.14853280205644,48.81956100463867,0.0
2022-08-15 00:00:00-04:00,SPLG,48.55698479437409,49.101586797208476,48.55698479437409,49.03350830078125,0.0
2022-08-16 00:00:00-04:00,SPLG,48.926532706995985,49.36415524337517,48.81955699017534,49.15020751953125,0.0
2022-08-17 00:00:00-04:00,SPLG,48.72230798761387,49.11130994635553,48.55698456651711,48.80010986328125,0.0
2022-08-18 00:00:00-04:00,SPLG,48.819560834813394,49.01406181618669,48.65423370221692,48.926536560058594,0.0
2022-08-19 00:00:00-04:00,SPLG,48.61533376450761,48.634780522743306,48.15825704022235,48.28468322753906,0.0
2022-08-22 00:00:00-04:00,SPLG,47.70117324815975,47.70117324815975,47.156575063113415,47.292724609375,0.0
2022-08-23 00:00:00-04:00,SPLG,47.22465666163176,47.49695579351037,47.088503385895024,47.15658187866211,0.0
2022-08-24 00:00:00-04:00,SPLG,47.12740539624467,47.467783028650395,47.0398801433172,47.30245590209961,0.0
2022-08-25 00:00:00-04:00,SPLG,47.46778232441016,47.973483366066475,47.36080660466397,47.95403289794922,0.0
2022-08-26 00:00:00-04:00,SPLG,47.94430097875959,48.02210284339034,46.339676473619875,46.35912322998047,0.0
2022-08-29 00:00:00-04:00,SPLG,46.009030629986114,46.39802886316034,45.88260444205069,46.04792785644531,0.0
2022-08-30 00:00:00-04:00,SPLG,46.19380613581267,46.203529515319794,45.27965636044162,45.53250503540039,0.0
2022-08-31 00:00:00-04:00,SPLG,45.71727886047537,45.863155521461366,45.17268057369583,45.19213104248047,0.0
2022-09-01 00:00:00-04:00,SPLG,44.92955606006157,45.35745525137349,44.6086288842294,45.32828140258789,0.0
2022-09-02 00:00:00-04:00,SPLG,45.77562659903926,45.92150324833684,44.63780208978843,44.86147689819336,0.0
2022-09-06 00:00:00-04:00,SPLG,44.949003431196914,45.0559791491013,44.414124841675005,44.676700592041016,0.0
2022-09-07 00:00:00-04:00,SPLG,44.64752404451992,45.57140080441153,44.61835019950979,45.49359893798828,0.0
2022-09-08 00:00:00-04:00,SPLG,45.192123903980836,45.824247345542915,45.06569773174962,45.765899658203125,0.0
2022-09-09 00:00:00-04:00,SPLG,46.0673745605197,46.59252602768339,46.028477337238705,46.495277404785156,0.0
2022-09-12 00:00:00-04:00,SPLG,46.757854429161405,47.07877786142272,46.7092264065727,46.981529235839844,0.0
