Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
GGLL,2025-03-20 04:00:00+00:00,31.32296980325777,32.6235772078047,31.106200649614934,31.815624237060547,684800,2025,3,11,Thursday,31.7171,32.259010314941406,-1.37,-2.9,-3.57,-1.37,3.57,3,94.8415,31.9364,31.6138,31.2912,30.9686,30.6461,30.3235,30.0009,29.6783,29.3557,29.0331,28.7105,28.3879,28.0653,27.7427,27.4202,27.0976,26.4524,26.1298,25.8072,25.4846,25.162,24.8394,24.5168,24.1943,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-03-21 04:00:00+00:00,31.09634738629089,32.31813015860122,31.08156835463744,32.23930740356445,601500,2025,3,11,Friday,31.6838,31.815624237060547,1.33,-2.26,-2.31,1.33,2.31,2,62.6768,31.4975,31.1793,30.8612,30.543,30.2248,29.9067,29.5885,29.2704,28.9522,28.6341,28.3159,27.9977,27.6796,27.3614,27.0433,26.7251,26.0888,25.7707,25.4525,25.1343,24.8162,24.498,24.1799,23.8617,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-03-24 04:00:00+00:00,33.47093839968015,33.76653026375948,32.712250234728714,33.61873245239258,862200,2025,3,12,Monday,33.3921,32.23930740356445,4.28,3.82,1.47,4.28,-1.47,0,0.0,31.9169,31.5945,31.2721,30.9497,30.6273,30.3049,29.9826,29.6602,29.3378,29.0154,28.693,28.3706,28.0482,27.7258,27.4034,27.081,26.4362,26.1138,25.7914,25.4691,25.1467,24.8243,24.5019,24.1795,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-03-25 04:00:00+00:00,34.22064487252571,34.865196378337366,33.94299377843451,34.84536361694336,707600,2025,3,12,Tuesday,34.4685,33.61873245239258,3.65,1.79,0.96,3.65,-0.96,0,0.0,33.2825,32.9464,32.6102,32.274,31.9378,31.6016,31.2654,30.9292,30.593,30.2569,29.9207,29.5845,29.2483,28.9121,28.5759,28.2397,27.5674,27.2312,26.895,26.5588,26.2226,25.8864,25.5502,25.214,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-03-26 04:00:00+00:00,34.21073288640795,34.43880398505848,32.506144179584744,32.57456588745117,864800,2025,3,12,Wednesday,33.4326,34.84536361694336,-6.52,-1.82,-6.71,-6.52,6.71,6,201.7547,34.4969,34.1485,33.8,33.4515,33.1031,32.7546,32.4062,32.0577,31.7093,31.3608,31.0124,30.6639,30.3155,29.967,29.6186,29.2701,28.5732,28.2247,27.8763,27.5278,27.1794,26.8309,26.4825,26.134,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-03-27 04:00:00+00:00,32.34649410732656,32.68364350316618,31.380661651661832,31.44412422180176,900300,2025,3,12,Thursday,31.9637,32.57456588745117,-3.47,-0.7,-3.67,-3.47,3.67,3,95.7692,32.2488,31.9231,31.5973,31.2716,30.9458,30.6201,30.2943,29.9686,29.6429,29.3171,28.9914,28.6656,28.3399,28.0141,27.6884,27.3626,26.7111,26.3854,26.0597,25.7339,25.4082,25.0824,24.7567,24.4309,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-03-28 04:00:00+00:00,30.78965731890279,31.22596862314264,28.11328795262505,28.380033493041992,2069800,2025,3,12,Friday,29.6272,31.44412422180176,-9.74,-2.08,-10.59,-9.74,10.59,10,297.147,31.1297,30.8152,30.5008,30.1864,29.8719,29.5575,29.243,28.9286,28.6142,28.2997,27.9853,27.6708,27.3564,27.0419,26.7275,26.4131,25.7842,25.4697,25.1553,24.8409,24.5264,24.212,23.8975,23.5831,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-03-31 04:00:00+00:00,27.86439436828166,28.756847890046306,27.03143724360629,28.449447631835938,1106600,2025,3,13,Monday,28.0255,28.380033493041992,0.24,-1.82,-4.75,0.24,4.75,4,110.6821,28.0962,27.8124,27.5286,27.2448,26.961,26.6772,26.3934,26.1096,25.8258,25.542,25.2582,24.9744,24.6906,24.4068,24.123,23.8392,23.2716,22.9878,22.704,22.4202,22.1364,21.8526,21.5688,21.285,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-04-01 04:00:00+00:00,28.17179346828145,29.718712968499663,28.112297073638214,29.33198356628418,899300,2025,4,13,Tuesday,28.8337,28.449447631835938,3.1,-0.98,-1.19,3.1,1.19,1,28.165,28.165,27.8805,27.596,27.3115,27.027,26.7425,26.458,26.1735,25.889,25.6045,25.32,25.0355,24.751,24.4665,24.182,23.8975,23.3285,23.0441,22.7596,22.4751,22.1906,21.9061,21.6216,21.3371,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-04-02 04:00:00+00:00,28.642811474094955,29.84365817981976,28.459363151996705,29.292320251464844,1555900,2025,4,13,Wednesday,29.0595,29.33198356628418,-0.14,-2.35,-2.97,-0.14,2.97,2,57.784,29.0387,28.7453,28.452,28.1587,27.8654,27.5721,27.2787,26.9854,26.6921,26.3988,26.1055,25.8121,25.5188,25.2255,24.9322,24.6389,24.0522,23.7589,23.4656,23.1723,22.8789,22.5856,22.2923,21.999,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-04-03 04:00:00+00:00,27.05126846821292,27.705734473049365,26.84798738930699,26.94219017028809,1605700,2025,4,13,Thursday,27.1368,29.292320251464844,-8.02,-7.65,-8.34,-8.02,8.34,8,223.7933,28.9994,28.7065,28.4136,28.1206,27.8277,27.5348,27.2419,26.9489,26.656,26.3631,26.0702,25.7772,25.4843,25.1914,24.8985,24.6055,24.0197,23.7268,23.4339,23.1409,22.848,22.5551,22.2622,21.9692,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-04-04 04:00:00+00:00,25.940659614813907,27.02152058971085,25.028373339433635,25.07795524597168,2063400,2025,4,13,Friday,25.7671,26.94219017028809,-6.92,-3.72,-7.1,-6.92,7.1,7,181.0515,26.6728,26.4033,26.1339,25.8645,25.5951,25.3257,25.0562,24.7868,24.5174,24.248,23.9785,23.7091,23.4397,23.1703,22.9009,22.6314,22.0926,21.8232,21.5538,21.2843,21.0149,20.7455,20.4761,20.2066,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-04-07 04:00:00+00:00,23.650027219140945,27.457830434136643,23.40212337384881,25.494430541992188,1894900,2025,4,14,Monday,25.0011,25.07795524597168,1.66,-5.69,-6.68,1.66,6.68,6,145.2014,24.8272,24.5764,24.3256,24.0748,23.8241,23.5733,23.3225,23.0717,22.8209,22.5702,22.3194,22.0686,21.8178,21.567,21.3163,21.0655,20.5639,20.3131,20.0624,19.8116,19.5608,19.31,19.0592,18.8085,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-04-08 04:00:00+00:00,27.06118656660417,27.37850320831845,24.2251657714092,24.78046989440918,1383800,2025,4,14,Tuesday,25.8613,25.494430541992188,-2.8,6.15,-4.98,-2.8,4.98,4,99.4283,25.2395,24.9845,24.7296,24.4747,24.2197,23.9648,23.7098,23.4549,23.1999,22.945,22.69,22.4351,22.1802,21.9252,21.6703,21.4153,20.9054,20.6505,20.3955,20.1406,19.8857,19.6307,19.3758,19.1208,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-04-09 04:00:00+00:00,24.701140241683618,29.798042953189032,24.49290190896748,29.47080993652344,1639900,2025,4,14,Wednesday,27.1157,24.78046989440918,18.93,-0.32,-1.16,18.93,1.16,1,24.5327,24.5327,24.2849,24.0371,23.7893,23.5414,23.2936,23.0458,22.798,22.5502,22.3024,22.0546,21.8068,21.559,21.3112,21.0634,20.8156,20.32,20.0722,19.8244,19.5766,19.3288,19.081,18.8332,18.5854,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-04-10 04:00:00+00:00,28.75684701500281,29.11382916938859,26.27780847922671,27.338836669921875,1125900,2025,4,14,Thursday,27.8718,29.47080993652344,-7.23,-2.42,-10.83,-7.23,10.83,10,278.4992,29.1761,28.8814,28.5867,28.292,27.9973,27.7026,27.4079,27.1131,26.8184,26.5237,26.229,25.9343,25.6396,25.3449,25.0502,24.7555,24.1661,23.8714,23.5766,23.2819,22.9872,22.6925,22.3978,22.1031,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-04-11 04:00:00+00:00,27.47766212467977,28.994834384051337,27.388418477757963,28.81634330749512,695000,2025,4,14,Friday,28.1693,27.338836669921875,5.4,0.51,0.18,5.4,-0.18,0,0.0,27.0654,26.7921,26.5187,26.2453,25.9719,25.6985,25.4251,25.1517,24.8783,24.605,24.3316,24.0582,23.7848,23.5114,23.238,22.9646,22.4178,22.1445,21.8711,21.5977,21.3243,21.0509,20.7775,20.5041,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-04-14 04:00:00+00:00,29.956700334622983,30.521922701522143,29.01664898054961,29.58980369567871,979900,2025,4,15,Monday,29.7713,28.81634330749512,2.68,3.96,0.7,2.68,-0.7,0,0.0,28.5282,28.24,27.9519,27.6637,27.3755,27.0874,26.7992,26.511,26.2229,25.9347,25.6465,25.3584,25.0702,24.7821,24.4939,24.2057,23.6294,23.3412,23.0531,22.7649,22.4767,22.1886,21.9004,21.6123,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-04-15 04:00:00+00:00,29.54022427573424,29.75837898729089,28.1420447931985,28.538692474365234,858900,2025,4,15,Tuesday,28.9948,29.58980369567871,-3.55,-0.17,-4.89,-3.55,4.89,4,115.4002,29.2939,28.998,28.7021,28.4062,28.1103,27.8144,27.5185,27.2226,26.9267,26.6308,26.3349,26.039,25.7431,25.4472,25.1513,24.8554,24.2636,23.9677,23.6718,23.3759,23.08,22.7841,22.4883,22.1924,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-04-16 04:00:00+00:00,27.299172269127872,28.350284049157057,26.77361543343516,27.437997817993164,645400,2025,4,15,Wednesday,27.4653,28.538692474365234,-3.86,-4.34,-6.18,-3.86,6.18,6,165.239,28.2533,27.9679,27.6825,27.3971,27.1118,26.8264,26.541,26.2556,25.9702,25.6848,25.3994,25.114,24.8287,24.5433,24.2579,23.9725,23.4017,23.1163,22.831,22.5456,22.2602,21.9748,21.6894,21.404,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-04-17 04:00:00+00:00,27.7453986951768,27.85943424027075,25.68283871971837,26.624874114990234,831900,2025,4,15,Thursday,26.9781,27.437997817993164,-2.96,1.12,-6.4,-2.96,6.4,6,158.866,27.1636,26.8892,26.6149,26.3405,26.0661,25.7917,25.5173,25.243,24.9686,24.6942,24.4198,24.1454,23.8711,23.5967,23.3223,23.0479,22.4992,22.2248,21.9504,21.676,21.4016,21.1273,20.8529,20.5785,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-04-21 04:00:00+00:00,25.702671702371447,25.7522517167138,24.810218204715028,25.375438690185547,524100,2025,4,16,Monday,25.4101,26.624874114990234,-4.69,-3.46,-6.82,-4.69,6.82,6,154.158,26.3586,26.0924,25.8261,25.5599,25.2936,25.0274,24.7611,24.4949,24.2286,23.9624,23.6961,23.4299,23.1636,22.8974,22.6311,22.3649,21.8324,21.5661,21.2999,21.0337,20.7674,20.5012,20.2349,19.9687,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-04-22 04:00:00+00:00,25.81174947420117,26.922357660086245,25.677881168594656,26.66453742980957,677200,2025,4,16,Tuesday,26.2691,25.375438690185547,5.08,1.72,1.19,5.08,-1.19,0,0.0,25.1217,24.8679,24.6142,24.3604,24.1067,23.8529,23.5992,23.3454,23.0916,22.8379,22.5841,22.3304,22.0766,21.8229,21.5691,21.3154,20.8079,20.5541,20.3004,20.0466,19.7928,19.5391,19.2853,19.0316,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-04-23 04:00:00+00:00,28.112297831349817,28.796513007935737,27.517328194812336,28.01313591003418,1564300,2025,4,16,Wednesday,28.1098,26.66453742980957,5.06,5.43,3.2,5.06,-3.2,0,0.0,26.3979,26.1312,25.8646,25.598,25.3313,25.0647,24.798,24.5314,24.2647,23.9981,23.7314,23.4648,23.1981,22.9315,22.6649,22.3982,21.8649,21.5983,21.3316,21.065,20.7983,20.5317,20.265,19.9984,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-04-24 04:00:00+00:00,28.34929456786485,29.56005579696961,28.22137457197437,29.4311466217041,3654800,2025,4,16,Thursday,28.8905,28.01313591003418,5.06,1.2,0.74,5.06,-0.74,0,0.0,27.733,27.4529,27.1727,26.8926,26.6125,26.3323,26.0522,25.7721,25.492,25.2118,24.9317,24.6516,24.3714,24.0913,23.8112,23.531,22.9708,22.6906,22.4105,22.1304,21.8502,21.5701,21.29,21.0099,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-04-25 04:00:00+00:00,31.54328494173495,31.920097956727748,30.075694622395886,30.373178482055664,4218300,2025,4,16,Friday,30.9781,29.4311466217041,3.2,7.18,2.19,3.2,-2.19,0,0.0,29.1368,28.8425,28.5482,28.2539,27.9596,27.6653,27.371,27.0767,26.7823,26.488,26.1937,25.8994,25.6051,25.3108,25.0165,24.7222,24.1335,23.8392,23.5449,23.2506,22.9563,22.662,22.3677,22.0734,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-04-28 04:00:00+00:00,30.551669447480823,30.82932243585291,29.13365914592853,29.89720344543457,1415200,2025,4,17,Monday,30.103,30.373178482055664,-1.57,0.59,-4.08,-1.57,4.08,4,118.4554,30.0694,29.7657,29.462,29.1583,28.8545,28.5508,28.2471,27.9433,27.6396,27.3359,27.0321,26.7284,26.4247,26.1209,25.8172,25.5135,24.906,24.6023,24.2985,23.9948,23.6911,23.3873,23.0836,22.7799,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-04-29 04:00:00+00:00,29.807959300396988,29.922987809976057,28.73701471150118,29.718713760375977,1188900,2025,4,17,Tuesday,29.5467,29.89720344543457,-0.6,-0.3,-3.88,-0.6,3.88,3,87.8978,29.5982,29.2993,29.0003,28.7013,28.4023,28.1034,27.8044,27.5054,27.2065,26.9075,26.6085,26.3095,26.0106,25.7116,25.4126,25.1137,24.5157,24.2167,23.9178,23.6188,23.3198,23.0208,22.7219,22.4229,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-04-30 04:00:00+00:00,28.78659699881757,29.35181749886055,27.95363987516801,29.18324279785156,1351400,2025,4,17,Wednesday,28.8188,29.718713760375977,-1.8,-3.14,-5.94,-1.8,5.94,5,144.1358,29.4215,29.1243,28.8272,28.53,28.2328,27.9356,27.6384,27.3412,27.044,26.7468,26.4497,26.1525,25.8553,25.5581,25.2609,24.9637,24.3693,24.0722,23.775,23.4778,23.1806,22.8834,22.5862,22.289,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-05-01 04:00:00+00:00,29.827791112797453,30.333515193021853,29.233814457439067,30.08561134338379,1172300,2025,5,17,Thursday,29.8702,29.18324279785156,3.09,2.21,0.17,3.09,-0.17,0,0.0,28.8914,28.5996,28.3077,28.0159,27.7241,27.4322,27.1404,26.8486,26.5568,26.2649,25.9731,25.6813,25.3894,25.0976,24.8058,24.5139,23.9303,23.6384,23.3466,23.0548,22.7629,22.4711,22.1793,21.8874,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-05-02 04:00:00+00:00,30.893778320250384,31.43420878632197,30.32359871143269,31.077226638793945,1149200,2025,5,17,Friday,30.9322,30.08561134338379,3.3,2.69,0.79,3.3,-0.79,0,0.0,29.7848,29.4839,29.183,28.8822,28.5813,28.2805,27.9796,27.6788,27.3779,27.0771,26.7762,26.4753,26.1745,25.8736,25.5728,25.2719,24.6702,24.3693,24.0685,23.7676,23.4668,23.1659,22.8651,22.5642,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-05-05 04:00:00+00:00,30.64091645338247,31.592868251075068,30.64091645338247,31.176389694213867,733100,2025,5,18,Monday,31.0128,31.077226638793945,0.32,-1.4,-1.4,0.32,1.4,1,30.7665,30.7665,30.4557,30.1449,29.8341,29.5234,29.2126,28.9018,28.591,28.2803,27.9695,27.6587,27.348,27.0372,26.7264,26.4156,26.1049,25.4833,25.1726,24.8618,24.551,24.2402,23.9295,23.6187,23.3079,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-05-06 04:00:00+00:00,30.25418649560229,31.354880209921525,30.0112398870759,30.759910583496094,512000,2025,5,18,Tuesday,30.5951,31.176389694213867,-1.34,-2.96,-3.74,-1.34,3.74,3,91.6586,30.8646,30.5529,30.2411,29.9293,29.6176,29.3058,28.994,28.6823,28.3705,28.0588,27.747,27.4352,27.1235,26.8117,26.4999,26.1882,25.5646,25.2529,24.9411,24.6293,24.3176,24.0058,23.6941,23.3823,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-05-07 04:00:00+00:00,31.10697707523805,31.38462818699031,25.00358338268515,26.2877254486084,11451700,2025,5,18,Wednesday,28.4457,30.759910583496094,-14.54,1.13,-18.71,-14.54,18.71,17,475.5482,30.4523,30.1447,29.8371,29.5295,29.2219,28.9143,28.6067,28.2991,27.9915,27.6839,27.3763,27.0687,26.7611,26.4535,26.1459,25.8383,25.2231,24.9155,24.6079,24.3003,23.9927,23.6851,23.3775,23.0699,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
GGLL,2025-05-08 04:00:00+00:00,27.41816622308442,27.874310303755124,26.833112968889843,27.289257049560547,5568900,2025,5,18,Thursday,27.3537,26.2877254486084,3.81,4.3,2.07,3.81,-2.07,0,0.0,26.0248,25.762,25.4991,25.2362,24.9733,24.7105,24.4476,24.1847,23.9218,23.659,23.3961,23.1332,22.8703,22.6074,22.3446,22.0817,21.5559,21.2931,21.0302,20.7673,20.5044,20.2415,19.9787,19.7158,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-05-09 04:00:00+00:00,27.20001203960325,27.537161443211268,26.5356296138294,26.73395156860352,3533800,2025,5,18,Friday,27.0017,27.289257049560547,-2.03,-0.33,-2.76,-2.03,2.76,2,53.7598,27.0164,26.7435,26.4706,26.1977,25.9248,25.6519,25.379,25.1061,24.8332,24.5603,24.2874,24.0145,23.7417,23.4688,23.1959,22.923,22.3772,22.1043,21.8314,21.5585,21.2856,21.0127,20.7398,20.4669,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-05-12 04:00:00+00:00,28.37011836012597,28.925422477268995,27.945705559520977,28.70726776123047,4619400,2025,5,19,Monday,28.4871,26.73395156860352,7.38,6.12,4.53,7.38,-4.53,0,0.0,26.4666,26.1993,25.9319,25.6646,25.3973,25.1299,24.8626,24.5952,24.3279,24.0606,23.7932,23.5259,23.2585,22.9912,22.7239,22.4565,21.9218,21.6545,21.3872,21.1198,20.8525,20.5851,20.3178,20.0505,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-05-13 04:00:00+00:00,28.75684704926859,29.48072584865225,27.88422631583239,29.044416427612305,4238600,2025,5,19,Tuesday,28.7916,28.70726776123047,1.17,0.17,-2.87,1.17,2.87,2,56.5533,28.4202,28.1331,27.846,27.559,27.2719,26.9848,26.6978,26.4107,26.1236,25.8365,25.5495,25.2624,24.9753,24.6883,24.4012,24.1141,23.54,23.2529,22.9658,22.6787,22.3917,22.1046,21.8175,21.5305,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-05-14 04:00:00+00:00,29.252654928757376,31.81102453144907,29.123745756183364,31.216053009033203,5155100,2025,5,19,Wednesday,30.3509,29.044416427612305,7.48,0.72,0.27,7.48,-0.27,0,0.0,28.754,28.4635,28.1731,27.8826,27.5922,27.3018,27.0113,26.7209,26.4304,26.14,25.8495,25.5591,25.2686,24.9782,24.6878,24.3973,23.8164,23.526,23.2355,22.9451,22.6546,22.3642,22.0738,21.7833,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-05-15 04:00:00+00:00,31.394544555389007,31.51353923991693,30.07569610103986,30.6706657409668,2811500,2025,5,19,Thursday,30.9136,31.216053009033203,-1.75,0.57,-3.65,-1.75,3.65,3,91.7752,30.9039,30.5917,30.2796,29.9674,29.6553,29.3431,29.0309,28.7188,28.4066,28.0944,27.7823,27.4701,27.158,26.8458,26.5336,26.2215,25.5972,25.285,24.9728,24.6607,24.3485,24.0364,23.7242,23.412,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-05-16 04:00:00+00:00,31.939931627275424,32.64397766447065,31.25571835231688,31.483789443969727,3323500,2025,5,19,Friday,31.8309,30.6706657409668,2.65,4.14,1.91,2.65,-1.91,0,0.0,30.364,30.0573,29.7505,29.4438,29.1371,28.8304,28.5237,28.217,27.9103,27.6036,27.2969,26.9902,26.6835,26.3768,26.0701,25.7634,25.1499,24.8432,24.5365,24.2298,23.9231,23.6164,23.3097,23.003,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-05-19 04:00:00+00:00,30.74999365880428,31.61765713035737,30.730160896957564,31.56311798095703,2224100,2025,5,20,Monday,31.1652,31.483789443969727,0.25,-2.33,-2.39,0.25,2.39,2,62.0231,31.169,30.8541,30.5393,30.2244,29.9096,29.5948,29.2799,28.9651,28.6502,28.3354,28.0206,27.7057,27.3909,27.0761,26.7612,26.4464,25.8167,25.5019,25.187,24.8722,24.5574,24.2425,23.9277,23.6128,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-05-20 04:00:00+00:00,31.55320122133545,32.32666001051179,30.223445384579776,30.630998611450195,3843600,2025,5,20,Tuesday,31.1836,31.56311798095703,-2.95,-0.03,-4.24,-2.95,4.24,4,123.0962,31.2475,30.9319,30.6162,30.3006,29.985,29.6693,29.3537,29.0381,28.7224,28.4068,28.0912,27.7755,27.4599,27.1443,26.8287,26.513,25.8818,25.5661,25.2505,24.9349,24.6192,24.3036,23.988,23.6723,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-05-21 04:00:00+00:00,30.4723405247603,34.02232544178659,30.46242414388324,32.31674575805664,6208400,2025,5,20,Wednesday,31.8185,30.630998611450195,5.5,-0.52,-0.55,5.5,0.55,0,0.0,30.3247,30.0184,29.7121,29.4058,29.0994,28.7931,28.4868,28.1805,27.8742,27.5679,27.2616,26.9553,26.649,26.3427,26.0363,25.73,25.1174,24.8111,24.5048,24.1985,23.8922,23.5859,23.2796,22.9732,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-05-22 04:00:00+00:00,33.59593121819561,35.45025097950236,33.13978525380757,33.20920181274414,5909900,2025,5,20,Thursday,33.8488,32.31674575805664,2.76,3.96,2.55,2.76,-2.55,0,0.0,31.9936,31.6704,31.3472,31.0241,30.7009,30.3777,30.0546,29.7314,29.4082,29.0851,28.7619,28.4387,28.1156,27.7924,27.4692,27.1461,26.4997,26.1766,25.8534,25.5302,25.2071,24.8839,24.5607,24.2376,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-05-23 04:00:00+00:00,32.50515226559394,32.79470378673911,31.999430065655844,32.19775390625,2632200,2025,5,20,Friday,32.3743,33.20920181274414,-3.05,-2.12,-3.64,-3.05,3.64,3,97.6351,32.8771,32.545,32.2129,31.8808,31.5487,31.2166,30.8846,30.5525,30.2204,29.8883,29.5562,29.2241,28.892,28.5599,28.2278,27.8957,27.2315,26.8995,26.5674,26.2353,25.9032,25.5711,25.239,24.9069,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-05-27 04:00:00+00:00,32.97121080384704,33.98265892754468,32.88196526991159,33.91324615478516,2574000,2025,5,21,Tuesday,33.4373,32.19775390625,5.33,2.4,2.13,5.33,-2.13,0,0.0,31.8758,31.5538,31.2318,30.9098,30.5879,30.2659,29.9439,29.6219,29.3,28.978,28.656,28.334,28.012,27.6901,27.3681,27.0461,26.4022,26.0802,25.7582,25.4362,25.1142,24.7923,24.4703,24.1483,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2025-05-28 04:00:00+00:00,34.00249363211674,34.805699700730244,33.49676765000719,33.66534423828125,1729900,2025,5,21,Wednesday,33.9926,33.91324615478516,-0.73,0.26,-1.23,-0.73,1.23,1,33.5741,33.5741,33.235,32.8958,32.5567,32.2176,31.8785,31.5393,31.2002,30.8611,30.5219,30.1828,29.8437,29.5045,29.1654,28.8263,28.4871,27.8089,27.4697,27.1306,26.7915,26.4523,26.1132,25.7741,25.4349,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
