Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
NVDA,2022-01-20 05:00:00+00:00,25.256484737844872,25.530967959224068,24.032785197192773,24.104650497436523,435181000,2022,1,3,Thursday,24.7312,25.01993179321289,-3.66,0.95,-3.95,-3.66,3.95,3,73.5586,24.7697,24.5195,24.2693,24.0191,23.7689,23.5187,23.2685,23.0183,22.7681,22.5179,22.2677,22.0175,21.7673,21.5171,21.2669,21.0167,20.5163,20.2661,20.0159,19.7657,19.5155,19.2653,19.0151,18.7649,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-01-21 05:00:00+00:00,23.46286215164965,24.776391154654792,23.219320815029523,23.33011245727539,718958000,2022,1,3,Friday,23.6972,24.104650497436523,-3.21,-2.66,-3.67,-3.21,3.67,3,70.8677,23.8636,23.6226,23.3815,23.1405,22.8994,22.6584,22.4173,22.1763,21.9352,21.6942,21.4531,21.2121,20.971,20.73,20.489,20.2479,19.7658,19.5248,19.2837,19.0427,18.8016,18.5606,18.3195,18.0785,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-01-24 05:00:00+00:00,22.28806850565007,23.33609604736274,20.848776866077028,23.32811164855957,913982000,2022,1,4,Monday,22.4503,23.33011245727539,-0.01,-4.47,-10.64,-0.01,10.64,10,220.4696,23.0968,22.8635,22.6302,22.3969,22.1636,21.9303,21.697,21.4637,21.2304,20.9971,20.7638,20.5305,20.2972,20.0639,19.8306,19.5973,19.1307,18.8974,18.6641,18.4308,18.1975,17.9642,17.7309,17.4976,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-01-25 05:00:00+00:00,22.503662949858125,22.899918732655927,21.958688693508016,22.28207969665528,664616000,2022,1,4,Tuesday,22.4111,23.32811164855957,-4.48,-3.53,-5.87,-4.48,5.87,5,113.1413,23.0948,22.8615,22.6283,22.395,22.1617,21.9284,21.6951,21.4619,21.2286,20.9953,20.762,20.5287,20.2955,20.0622,19.8289,19.5956,19.1291,18.8958,18.6625,18.4292,18.1959,17.9626,17.7294,17.4961,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-01-26 05:00:00+00:00,23.19635622630508,24.011821378088605,22.25812096573441,22.72923469543457,755959000,2022,1,4,Wednesday,23.0489,22.28207969665528,2.01,4.1,-0.11,2.01,0.11,0,0.0,22.0593,21.8364,21.6136,21.3908,21.168,20.9452,20.7223,20.4995,20.2767,20.0539,19.8311,19.6082,19.3854,19.1626,18.9398,18.7169,18.2713,18.0485,17.8257,17.6028,17.38,17.1572,16.9344,16.7116,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-01-27 05:00:00+00:00,23.523742843058645,23.94994103266521,21.6342961222938,21.90279197692871,573353000,2022,1,4,Thursday,22.7527,22.72923469543457,-3.64,3.5,-4.82,-3.64,4.82,4,88.644,22.5019,22.2747,22.0474,21.8201,21.5928,21.3655,21.1382,20.9109,20.6836,20.4563,20.229,20.0017,19.7744,19.5471,19.3198,19.0926,18.638,18.4107,18.1834,17.9561,17.7288,17.5015,17.2742,17.0469,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-01-28 05:00:00+00:00,21.97066345973649,22.815075451930607,21.25600841056538,22.79710960388184,543774000,2022,1,4,Friday,22.2097,21.90279197692871,4.08,0.31,-2.95,4.08,2.95,2,43.1485,21.6838,21.4647,21.2457,21.0267,20.8077,20.5886,20.3696,20.1506,19.9315,19.7125,19.4935,19.2745,19.0554,18.8364,18.6174,18.3983,17.9603,17.7413,17.5222,17.3032,17.0842,16.8651,16.6461,16.4271,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-01-31 05:00:00+00:00,23.13846563430385,24.46297522421646,23.0087105994992,24.440017700195312,564680000,2022,1,5,Monday,23.7625,22.79710960388184,7.21,1.5,0.93,7.21,-0.93,0,0.0,22.5691,22.3412,22.1132,21.8852,21.6573,21.4293,21.2013,20.9733,20.7454,20.5174,20.2894,20.0615,19.8335,19.6055,19.3775,19.1496,18.6936,18.4657,18.2377,18.0097,17.7817,17.5538,17.3258,17.0978,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-02-01 05:00:00+00:00,25.05686040019819,25.097783776901416,23.845139319795777,24.59173583984375,518925000,2022,2,5,Tuesday,24.6479,24.440017700195312,0.62,2.52,-2.43,0.62,2.43,2,48.1468,24.1956,23.9512,23.7068,23.4624,23.218,22.9736,22.7292,22.4848,22.2404,21.996,21.7516,21.5072,21.2628,21.0184,20.774,20.5296,20.0408,19.7964,19.552,19.3076,19.0632,18.8188,18.5744,18.33,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-02-02 05:00:00+00:00,25.74556650609357,25.768522130396807,24.50689563962256,25.1946029663086,543419000,2022,2,5,Wednesday,25.3039,24.59173583984375,2.45,4.69,-0.34,2.45,0.34,0,0.0,24.3458,24.0999,23.854,23.6081,23.3621,23.1162,22.8703,22.6244,22.3785,22.1326,21.8866,21.6407,21.3948,21.1489,20.903,20.6571,20.1652,19.9193,19.6734,19.4275,19.1816,18.9356,18.6897,18.4438,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-02-03 05:00:00+00:00,24.41207489383393,25.029912066996005,23.735348490953484,23.903032302856445,410178000,2022,2,5,Thursday,24.2701,25.1946029663086,-5.13,-3.11,-5.79,-5.13,5.79,5,122.1938,24.9427,24.6907,24.4388,24.1868,23.9349,23.6829,23.431,23.179,22.9271,22.6751,22.4232,22.1713,21.9193,21.6674,21.4154,21.1635,20.6596,20.4076,20.1557,19.9037,19.6518,19.3998,19.1479,18.896,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-02-04 05:00:00+00:00,23.926985971116707,24.5887411093508,23.587624264136814,24.273334503173828,354829000,2022,2,5,Friday,24.0942,23.903032302856445,1.55,0.1,-1.32,1.55,1.32,1,23.664,23.664,23.425,23.1859,22.9469,22.7079,22.4689,22.2298,21.9908,21.7518,21.5127,21.2737,21.0347,20.7956,20.5566,20.3176,20.0785,19.6005,19.3615,19.1224,18.8834,18.6444,18.4053,18.1663,17.9273,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-02-07 05:00:00+00:00,24.326231959080804,25.13471034021345,24.15655112316241,24.681564331054688,376868000,2022,2,6,Monday,24.5748,24.273334503173828,1.68,0.22,-0.48,1.68,0.48,0,0.0,24.0306,23.7879,23.5451,23.3024,23.0597,22.8169,22.5742,22.3315,22.0887,21.846,21.6033,21.3605,21.1178,20.8751,20.6323,20.3896,19.9041,19.6614,19.4187,19.1759,18.9332,18.6905,18.4477,18.205,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-02-08 05:00:00+00:00,24.31326167407025,25.18262653375046,23.93497359128838,25.06085586547852,410359000,2022,2,6,Tuesday,24.6229,24.681564331054688,1.54,-1.49,-3.02,1.54,3.02,3,72.5638,24.4347,24.1879,23.9411,23.6943,23.4475,23.2007,22.9539,22.707,22.4602,22.2134,21.9666,21.7198,21.473,21.2261,20.9793,20.7325,20.2389,19.9921,19.7453,19.4984,19.2516,19.0048,18.758,18.5112,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-02-09 05:00:00+00:00,25.573883613303288,26.674812904559506,25.305389673007348,26.65485000610352,524282000,2022,2,6,Wednesday,26.0522,25.06085586547852,6.36,2.05,0.98,6.36,-0.98,0,0.0,24.8102,24.5596,24.309,24.0584,23.8078,23.5572,23.3066,23.056,22.8054,22.5548,22.3042,22.0536,21.8029,21.5523,21.3017,21.0511,20.5499,20.2993,20.0487,19.7981,19.5475,19.2969,19.0463,18.7956,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-02-10 05:00:00+00:00,25.946187300267976,26.874439342581965,25.55192857628441,25.7755069732666,513200000,2022,2,6,Thursday,26.037,26.65485000610352,-3.3,-2.66,-4.14,-3.3,4.14,4,103.9539,26.3883,26.1218,25.8552,25.5887,25.3221,25.0556,24.789,24.5225,24.2559,23.9894,23.7228,23.4563,23.1897,22.9232,22.6566,22.3901,21.857,21.5904,21.3239,21.0573,20.7908,20.5242,20.2577,19.9911,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-02-11 05:00:00+00:00,25.867339390877625,26.10289632824453,23.72836352835501,23.90403175354004,605472000,2022,2,6,Friday,24.9007,25.7755069732666,-7.26,0.36,-7.94,-7.26,7.94,7,173.2114,25.5178,25.26,25.0022,24.7445,24.4867,24.229,23.9712,23.7135,23.4557,23.198,22.9402,22.6824,22.4247,22.1669,21.9092,21.6514,21.1359,20.8782,20.6204,20.3627,20.1049,19.8471,19.5894,19.3316,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-02-14 05:00:00+00:00,23.88905309300008,24.82828592418849,23.71038839366315,24.22142791748047,440424000,2022,2,7,Monday,24.1623,23.90403175354004,1.33,-0.06,-0.81,1.33,0.81,0,0.0,23.665,23.426,23.1869,22.9479,22.7088,22.4698,22.2307,21.9917,21.7527,21.5136,21.2746,21.0355,20.7965,20.5575,20.3184,20.0794,19.6013,19.3623,19.1232,18.8842,18.6451,18.4061,18.1671,17.928,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-02-15 05:00:00+00:00,24.90215114451224,26.495154907933625,24.73746196505149,26.44524955749512,699869000,2022,2,7,Tuesday,25.645,24.22142791748047,9.18,2.81,2.13,9.18,-2.13,0,0.0,23.9792,23.737,23.4948,23.2526,23.0104,22.7681,22.5259,22.2837,22.0415,21.7993,21.5571,21.3149,21.0726,20.8304,20.5882,20.346,19.8616,19.6194,19.3771,19.1349,18.8927,18.6505,18.4083,18.1661,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-02-16 05:00:00+00:00,26.209690287916487,26.53208369636032,25.504017197511143,26.46121597290039,732676000,2022,2,7,Wednesday,26.1768,26.44524955749512,0.06,-0.89,-3.56,0.06,3.56,3,77.749,26.1808,25.9163,25.6519,25.3874,25.123,24.8585,24.5941,24.3296,24.0652,23.8007,23.5363,23.2718,23.0074,22.7429,22.4785,22.214,21.6851,21.4207,21.1562,20.8917,20.6273,20.3628,20.0984,19.8339,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-02-17 05:00:00+00:00,25.58187182193536,25.73658145236512,24.11962451189877,24.460981369018555,810595000,2022,2,7,Thursday,24.9748,26.46121597290039,-7.56,-3.32,-8.85,-7.56,8.85,8,202.1637,26.1966,25.932,25.6674,25.4028,25.1382,24.8735,24.6089,24.3443,24.0797,23.8151,23.5505,23.2859,23.0213,22.7566,22.492,22.2274,21.6982,21.4336,21.169,20.9044,20.6397,20.3751,20.1105,19.8459,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-02-18 05:00:00+00:00,24.621677178101823,24.93908082295964,23.0566227133838,23.59760475158692,761255000,2022,2,7,Friday,24.0537,24.460981369018555,-3.53,0.66,-5.74,-3.53,5.74,5,118.6358,24.2164,23.9718,23.7272,23.4825,23.2379,22.9933,22.7487,22.5041,22.2595,22.0149,21.7703,21.5257,21.2811,21.0364,20.7918,20.5472,20.058,19.8134,19.5688,19.3242,19.0796,18.835,18.5903,18.3457,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-02-22 05:00:00+00:00,22.99174593000933,24.018813057525925,22.95681180347932,23.346078872680664,633422000,2022,2,8,Tuesday,23.3284,23.59760475158692,-1.07,-2.57,-2.72,-1.07,2.72,2,46.4873,23.3616,23.1257,22.8897,22.6537,22.4177,22.1817,21.9458,21.7098,21.4738,21.2378,21.0019,20.7659,20.5299,20.2939,20.058,19.822,19.35,19.1141,18.8781,18.6421,18.4061,18.1702,17.9342,17.6982,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-02-23 05:00:00+00:00,23.75730501487608,24.10964279655183,22.2591241179569,22.34496116638184,566511000,2022,2,8,Wednesday,23.1178,23.346078872680664,-4.29,1.76,-4.66,-4.29,4.66,4,91.0497,23.1126,22.8792,22.6457,22.4122,22.1788,21.9453,21.7119,21.4784,21.2449,21.0115,20.778,20.5445,20.3111,20.0776,19.8442,19.6107,19.1438,18.9103,18.6769,18.4434,18.2099,17.9765,17.743,17.5096,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-02-24 05:00:00+00:00,20.97553589686879,23.75530586921253,20.85077063095115,23.70340347290039,735801000,2022,2,8,Thursday,22.3213,22.34496116638184,6.08,-6.13,-6.69,6.08,6.69,6,129.3773,22.1215,21.8981,21.6746,21.4512,21.2277,21.0043,20.7808,20.5574,20.3339,20.1105,19.887,19.6636,19.4401,19.2167,18.9932,18.7698,18.3229,18.0994,17.876,17.6525,17.4291,17.2056,16.9822,16.7587,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-02-25 05:00:00+00:00,23.67645879882094,24.171525825370416,23.337097078130533,24.11163902282715,528866000,2022,2,8,Friday,23.8242,23.70340347290039,1.72,-0.11,-1.55,1.72,1.55,1,23.4664,23.4664,23.2293,22.9923,22.7553,22.5182,22.2812,22.0442,21.8071,21.5701,21.3331,21.096,20.859,20.622,20.3849,20.1479,19.9109,19.4368,19.1998,18.9627,18.7257,18.4887,18.2516,18.0146,17.7776,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-02-28 05:00:00+00:00,23.94694882893957,24.61868541660264,23.662484149159184,24.339210510253903,477319000,2022,2,9,Monday,24.1418,24.11163902282715,0.94,-0.68,-1.86,0.94,1.86,1,23.8705,23.8705,23.6294,23.3883,23.1472,22.9061,22.6649,22.4238,22.1827,21.9416,21.7005,21.4594,21.2182,20.9771,20.736,20.4949,20.2538,19.7715,19.5304,19.2893,19.0482,18.8071,18.566,18.3248,18.0837,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-03-01 05:00:00+00:00,24.24538730545337,24.331226258379807,23.08856325200908,23.43291473388672,412056000,2022,3,9,Tuesday,23.7745,24.339210510253903,-3.72,-0.39,-5.14,-3.72,5.14,5,118.0452,24.0958,23.8524,23.609,23.3656,23.1222,22.8789,22.6355,22.3921,22.1487,21.9053,21.6619,21.4185,21.1751,20.9317,20.6883,20.4449,19.9582,19.7148,19.4714,19.228,18.9846,18.7412,18.4978,18.2544,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-03-02 05:00:00+00:00,23.715430170569824,24.367314859416226,23.375012924275463,24.17863655090332,389642000,2022,3,9,Wednesday,23.9091,23.43291473388672,3.18,1.21,-0.25,3.18,0.25,0,0.0,23.1986,22.9643,22.7299,22.4956,22.2613,22.0269,21.7926,21.5583,21.324,21.0896,20.8553,20.621,20.3866,20.1523,19.918,19.6836,19.215,18.9807,18.7463,18.512,18.2777,18.0433,17.809,17.5747,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-03-03 05:00:00+00:00,24.220564525864795,24.28445630828816,23.428919541202625,23.67350196838379,365095000,2022,3,9,Thursday,23.9019,24.17863655090332,-2.09,0.17,-3.1,-2.09,3.1,3,71.0852,23.9369,23.6951,23.4533,23.2115,22.9697,22.7279,22.4861,22.2443,22.0026,21.7608,21.519,21.2772,21.0354,20.7936,20.5518,20.3101,19.8265,19.5847,19.3429,19.1011,18.8593,18.6176,18.3758,18.134,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-03-04 05:00:00+00:00,23.34406444319297,23.639558447767268,22.443604496191423,22.89682960510254,431415000,2022,3,9,Friday,23.081,23.67350196838379,-3.28,-1.39,-5.2,-3.28,5.2,5,114.8165,23.4368,23.2,22.9633,22.7266,22.4898,22.2531,22.0164,21.7796,21.5429,21.3062,21.0694,20.8327,20.5959,20.3592,20.1225,19.8857,19.4123,19.1755,18.9388,18.7021,18.4653,18.2286,17.9919,17.7551,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-03-07 05:00:00+00:00,22.778032834375527,22.993665460177365,21.29357280278857,21.315534591674805,450821000,2022,3,10,Monday,22.0952,22.89682960510254,-6.91,-0.52,-7.0,-6.91,7.0,7,153.8667,22.6679,22.4389,22.2099,21.981,21.752,21.523,21.2941,21.0651,20.8361,20.6071,20.3782,20.1492,19.9202,19.6913,19.4623,19.2333,18.7754,18.5464,18.3175,18.0885,17.8595,17.6306,17.4016,17.1726,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-03-08 05:00:00+00:00,21.27261074323102,22.33479293322112,20.6147357181617,21.47726058959961,557467000,2022,3,10,Tuesday,21.4248,21.315534591674805,0.76,-0.2,-3.29,0.76,3.29,3,62.6677,21.1024,20.8892,20.6761,20.4629,20.2498,20.0366,19.8234,19.6103,19.3971,19.184,18.9708,18.7577,18.5445,18.3314,18.1182,17.905,17.4787,17.2656,17.0524,16.8393,16.6261,16.413,16.1998,15.9867,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-03-09 05:00:00+00:00,22.348768938523044,23.18034661044144,22.209008625290192,22.974699020385746,492742000,2022,3,10,Wednesday,22.6782,21.47726058959961,6.97,4.06,3.41,6.97,-3.41,0,0.0,21.2625,21.0477,20.8329,20.6182,20.4034,20.1886,19.9739,19.7591,19.5443,19.3295,19.1148,18.9,18.6852,18.4704,18.2557,18.0409,17.6114,17.3966,17.1818,16.967,16.7523,16.5375,16.3227,16.1079,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-03-10 05:00:00+00:00,22.492526435574025,22.749087554578587,21.84463449367136,22.61931037902832,428066000,2022,3,10,Thursday,22.4264,22.974699020385746,-1.55,-2.1,-4.92,-1.55,4.92,4,89.6013,22.745,22.5152,22.2855,22.0557,21.826,21.5962,21.3665,21.1367,20.907,20.6772,20.4475,20.2177,19.988,19.7582,19.5285,19.2987,18.8393,18.6095,18.3798,18.15,17.9203,17.6905,17.4608,17.231,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-03-11 05:00:00+00:00,22.982688105530706,23.105479173431345,22.00835484352696,22.06226348876953,367209000,2022,3,10,Friday,22.5397,22.61931037902832,-2.46,1.61,-2.7,-2.46,2.7,2,44.56,22.3931,22.1669,21.9407,21.7145,21.4883,21.2622,21.036,20.8098,20.5836,20.3574,20.1312,19.905,19.6788,19.4526,19.2264,19.0002,18.5478,18.3216,18.0954,17.8693,17.6431,17.4169,17.1907,16.9645,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-03-14 04:00:00+00:00,21.8316504989866,22.22397896337805,21.122863986822114,21.29357147216797,385354000,2022,3,11,Monday,21.618,22.06226348876953,-3.48,-1.05,-4.26,-3.48,4.26,4,86.0428,21.8416,21.621,21.4004,21.1798,20.9592,20.7385,20.5179,20.2973,20.0767,19.856,19.6354,19.4148,19.1942,18.9735,18.7529,18.5323,18.0911,17.8704,17.6498,17.4292,17.2086,16.9879,16.7673,16.5467,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-03-15 04:00:00+00:00,21.48125217835996,22.99865684779859,21.28558775136557,22.933767318725582,491996000,2022,3,11,Tuesday,22.1748,21.29357147216797,7.7,0.88,-0.04,7.7,0.04,0,0.0,21.0806,20.8677,20.6548,20.4418,20.2289,20.016,19.803,19.5901,19.3772,19.1642,18.9513,18.7383,18.5254,18.3125,18.0995,17.8866,17.4607,17.2478,17.0349,16.8219,16.609,16.3961,16.1831,15.9702,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-03-16 04:00:00+00:00,23.459870735396727,24.554997589034343,23.13243172097139,24.45417022705078,671422000,2022,3,11,Wednesday,23.9004,22.933767318725582,6.63,2.29,0.87,6.63,-0.87,0,0.0,22.7044,22.4751,22.2458,22.0164,21.7871,21.5577,21.3284,21.0991,20.8697,20.6404,20.4111,20.1817,19.9524,19.723,19.4937,19.2644,18.8057,18.5764,18.347,18.1177,17.8883,17.659,17.4297,17.2003,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-03-17 04:00:00+00:00,24.0788086240274,24.799573807869955,23.86517339321184,24.723705291748047,471941000,2022,3,11,Thursday,24.3668,24.45417022705078,1.1,-1.53,-2.41,1.1,2.41,2,48.1747,24.2096,23.9651,23.7205,23.476,23.2315,22.9869,22.7424,22.4978,22.2533,22.0088,21.7642,21.5197,21.2751,21.0306,20.786,20.5415,20.0524,19.8079,19.5633,19.3188,19.0743,18.8297,18.5852,18.3406,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-03-18 04:00:00+00:00,24.756652455248965,26.52363042032635,24.58195205083097,26.407827377319336,730719000,2022,3,11,Friday,25.5675,24.723705291748047,6.81,0.13,-0.57,6.81,0.57,0,0.0,24.4765,24.2292,23.982,23.7348,23.4875,23.2403,22.993,22.7458,22.4986,22.2513,22.0041,21.7569,21.5096,21.2624,21.0151,20.7679,20.2734,20.0262,19.779,19.5317,19.2845,19.0373,18.79,18.5428,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-03-21 04:00:00+00:00,26.461731433617647,27.10563036248749,25.922652729236027,26.688343048095703,591727000,2022,3,12,Monday,26.5446,26.407827377319336,1.06,0.2,-1.84,1.06,1.84,1,26.1437,26.1437,25.8797,25.6156,25.3515,25.0874,24.8234,24.5593,24.2952,24.0311,23.767,23.503,23.2389,22.9748,22.7107,22.4467,22.1826,21.6544,21.3903,21.1263,20.8622,20.5981,20.334,20.0699,19.8059,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-03-22 04:00:00+00:00,26.68135690071001,27.191485837108747,26.02747667962691,26.47870445251465,547007000,2022,3,12,Tuesday,26.5948,26.688343048095703,-0.79,-0.03,-2.48,-0.79,2.48,2,52.576,26.4215,26.1546,25.8877,25.6208,25.3539,25.087,24.8202,24.5533,24.2864,24.0195,23.7526,23.4857,23.2189,22.952,22.6851,22.4182,21.8844,21.6176,21.3507,21.0838,20.8169,20.55,20.2831,20.0163,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-03-23 04:00:00+00:00,26.081381754918112,26.566551830371044,25.53132405669912,25.59022331237793,502120000,2022,3,12,Wednesday,25.9424,26.47870445251465,-3.36,-1.5,-3.58,-3.36,3.58,3,77.8474,26.2139,25.9491,25.6843,25.4196,25.1548,24.89,24.6252,24.3604,24.0956,23.8308,23.566,23.3013,23.0365,22.7717,22.5069,22.2421,21.7125,21.4478,21.183,20.9182,20.6534,20.3886,20.1238,19.859,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-03-24 04:00:00+00:00,26.12132102030151,28.271642320949308,25.862762494843388,28.10193252563477,877379000,2022,3,12,Thursday,27.0894,25.59022331237793,9.82,2.08,1.07,9.82,-1.07,0,0.0,25.3343,25.0784,24.8225,24.5666,24.3107,24.0548,23.7989,23.543,23.2871,23.0312,22.7753,22.5194,22.2635,22.0076,21.7517,21.4958,20.984,20.7281,20.4722,20.2163,19.9604,19.7045,19.4486,19.1927,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-03-25 04:00:00+00:00,27.838377575117967,28.309571642559767,27.224428065194378,27.64470863342285,579016000,2022,3,12,Friday,27.7543,28.10193252563477,-1.63,-0.94,-3.12,-1.63,3.12,3,82.6197,27.8209,27.5399,27.2589,26.9779,26.6968,26.4158,26.1348,25.8538,25.5728,25.2917,25.0107,24.7297,24.4487,24.1677,23.8866,23.6056,23.0436,22.7626,22.4815,22.2005,21.9195,21.6385,21.3575,21.0764,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-03-28 04:00:00+00:00,27.708602012632376,28.201757898322008,27.159540096935817,28.17081069946289,425494000,2022,3,13,Monday,27.8102,27.64470863342285,1.9,0.23,-1.76,1.9,1.76,1,27.3683,27.3683,27.0918,26.8154,26.5389,26.2625,25.986,25.7096,25.4331,25.1567,24.8802,24.6038,24.3273,24.0509,23.7744,23.498,23.2216,22.6687,22.3922,22.1158,21.8393,21.5629,21.2864,21.01,20.7335,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-03-29 04:00:00+00:00,28.64599625005715,28.896567060286,27.93221712799229,28.60706329345703,488984000,2022,3,13,Tuesday,28.5205,28.17081069946289,1.55,1.69,-0.85,1.55,0.85,0,0.0,27.8891,27.6074,27.3257,27.044,26.7623,26.4806,26.1989,25.9171,25.6354,25.3537,25.072,24.7903,24.5086,24.2269,23.9452,23.6635,23.1001,22.8184,22.5366,22.2549,21.9732,21.6915,21.4098,21.1281,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
