Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TQQQ,2010-04-19 04:00:00+00:00,0.5951625482868818,0.6053277590855075,0.578021835235789,0.5998466610908508,56371200,2010,4,16,Monday,0.5946,0.6007940173149109,-0.16,-0.94,-3.79,-0.16,3.79,3,1.7663,0.5948,0.5888,0.5828,0.5768,0.5708,0.5647,0.5587,0.5527,0.5467,0.5407,0.5347,0.5287,0.5227,0.5167,0.5107,0.5047,0.4927,0.4866,0.4806,0.4746,0.4686,0.4626,0.4566,0.4506,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-04-20 04:00:00+00:00,0.6091652820172186,0.612902262835819,0.597754408920662,0.608716607093811,28051200,2010,4,16,Tuesday,0.6071,0.5998466610908508,1.48,1.55,-0.35,1.48,0.35,0,0.0,0.5938,0.5878,0.5819,0.5759,0.5699,0.5639,0.5579,0.5519,0.5459,0.5399,0.5339,0.5279,0.5219,0.5159,0.5099,0.5039,0.4919,0.4859,0.4799,0.4739,0.4679,0.4619,0.4559,0.4499,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-04-21 04:00:00+00:00,0.621074674467364,0.6247121465272075,0.6079196818031981,0.6194300651550293,41990400,2010,4,16,Wednesday,0.6183,0.608716607093811,1.76,2.03,-0.13,1.76,0.13,0,0.0,0.6026,0.5965,0.5905,0.5844,0.5783,0.5722,0.5661,0.56,0.5539,0.5478,0.5418,0.5357,0.5296,0.5235,0.5174,0.5113,0.4991,0.4931,0.487,0.4809,0.4748,0.4687,0.4626,0.4565,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-04-22 04:00:00+00:00,0.6013421848165894,0.6306916736089129,0.5910774623585633,0.6285983324050903,61420800,2010,4,16,Thursday,0.6129,0.6194300651550293,1.48,-2.92,-4.58,1.48,4.58,4,2.4158,0.6132,0.607,0.6008,0.5947,0.5885,0.5823,0.5761,0.5699,0.5637,0.5575,0.5513,0.5451,0.5389,0.5327,0.5265,0.5203,0.5079,0.5017,0.4955,0.4893,0.4832,0.477,0.4708,0.4646,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-04-23 04:00:00+00:00,0.6291962969946657,0.6389137477487256,0.6217721180859311,0.6369199156761169,41184000,2010,4,16,Friday,0.6317,0.6285983324050903,1.32,0.1,-1.09,1.32,1.09,1,0.6223,0.6223,0.616,0.6097,0.6035,0.5972,0.5909,0.5846,0.5783,0.572,0.5657,0.5595,0.5532,0.5469,0.5406,0.5343,0.528,0.5155,0.5092,0.5029,0.4966,0.4903,0.484,0.4777,0.4714,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-04-26 04:00:00+00:00,0.6373686870805322,0.6421523104528908,0.6290968267951346,0.6321861147880554,40262400,2010,4,17,Monday,0.6352,0.6369199156761169,-0.74,0.07,-1.23,-0.74,1.23,1,0.6306,0.6306,0.6242,0.6178,0.6114,0.6051,0.5987,0.5923,0.586,0.5796,0.5732,0.5669,0.5605,0.5541,0.5478,0.5414,0.535,0.5223,0.5159,0.5095,0.5032,0.4968,0.4904,0.4841,0.4777,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-04-27 04:00:00+00:00,0.6260572585129897,0.6327342348467259,0.587987236619833,0.5931698083877563,66873600,2010,4,17,Tuesday,0.61,0.6321861147880554,-6.17,-0.97,-6.99,-6.17,6.99,6,3.6604,0.6259,0.6195,0.6132,0.6069,0.6006,0.5943,0.5879,0.5816,0.5753,0.569,0.5626,0.5563,0.55,0.5437,0.5374,0.531,0.5184,0.5121,0.5057,0.4994,0.4931,0.4868,0.4805,0.4741,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-04-28 04:00:00+00:00,0.6022885324665758,0.6028864427107516,0.5801641996984388,0.5945648550987244,62534400,2010,4,17,Wednesday,0.595,0.5931698083877563,0.24,1.54,-2.19,0.24,2.19,2,1.1685,0.5872,0.5813,0.5754,0.5694,0.5635,0.5576,0.5516,0.5457,0.5398,0.5339,0.5279,0.522,0.5161,0.5101,0.5042,0.4983,0.4864,0.4805,0.4745,0.4686,0.4627,0.4567,0.4508,0.4449,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-04-29 04:00:00+00:00,0.602836527126546,0.6279007912268336,0.602786744057489,0.6249110698699951,42374400,2010,4,17,Thursday,0.6146,0.5945648550987244,5.1,1.39,1.38,5.1,-1.38,0,0.0,0.5886,0.5827,0.5767,0.5708,0.5648,0.5589,0.5529,0.547,0.5411,0.5351,0.5292,0.5232,0.5173,0.5113,0.5054,0.4994,0.4875,0.4816,0.4757,0.4697,0.4638,0.4578,0.4519,0.4459,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-04-30 04:00:00+00:00,0.6239649710919097,0.626904054573678,0.586542637309234,0.5880877375602722,44256000,2010,4,17,Friday,0.6064,0.6249110698699951,-5.89,-0.15,-6.14,-5.89,6.14,6,3.6182,0.6187,0.6124,0.6062,0.5999,0.5937,0.5874,0.5812,0.5749,0.5687,0.5624,0.5562,0.5499,0.5437,0.5374,0.5312,0.5249,0.5124,0.5062,0.4999,0.4937,0.4874,0.4812,0.4749,0.4687,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-03 04:00:00+00:00,0.5949637406260013,0.6209752000233313,0.5948145054383879,0.6121054291725159,26304000,2010,5,18,Monday,0.6057,0.5880877375602722,4.08,1.17,1.14,4.08,-1.14,0,0.0,0.5822,0.5763,0.5704,0.5646,0.5587,0.5528,0.5469,0.541,0.5352,0.5293,0.5234,0.5175,0.5116,0.5058,0.4999,0.494,0.4822,0.4764,0.4705,0.4646,0.4587,0.4528,0.4469,0.4411,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-04 04:00:00+00:00,0.5889343258656783,0.5889841089340289,0.5446857889190854,0.5579900145530701,68620800,2010,5,18,Tuesday,0.5701,0.6121054291725159,-8.84,-3.79,-11.01,-8.84,11.01,11,6.3292,0.606,0.5999,0.5937,0.5876,0.5815,0.5754,0.5693,0.5631,0.557,0.5509,0.5448,0.5387,0.5325,0.5264,0.5203,0.5142,0.5019,0.4958,0.4897,0.4836,0.4774,0.4713,0.4652,0.4591,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-05 04:00:00+00:00,0.5405001032851785,0.5586376764831027,0.5301855995414188,0.5488216876983643,69254400,2010,5,18,Wednesday,0.5445,0.5579900145530701,-1.64,-3.13,-4.98,-1.64,4.98,4,2.1762,0.5524,0.5468,0.5413,0.5357,0.5301,0.5245,0.5189,0.5134,0.5078,0.5022,0.4966,0.491,0.4855,0.4799,0.4743,0.4687,0.4576,0.452,0.4464,0.4408,0.4352,0.4297,0.4241,0.4185,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-06 04:00:00+00:00,0.5375104664606514,0.5530074883485949,0.3388406554284547,0.4950557649135589,108902400,2010,5,18,Thursday,0.4811,0.5488216876983643,-9.8,-2.06,-38.26,-9.8,38.26,24,11.4813,0.5433,0.5378,0.5324,0.5269,0.5214,0.5159,0.5104,0.5049,0.4994,0.4939,0.4885,0.483,0.4775,0.472,0.4665,0.461,0.45,0.4445,0.4391,0.4336,0.4281,0.4226,0.4171,0.4116,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
TQQQ,2010-05-07 04:00:00+00:00,0.4819504512875895,0.4999387902066711,0.4270879707001729,0.4590291976928711,124128000,2010,5,18,Friday,0.467,0.4950557649135589,-7.28,-2.65,-13.73,-7.28,13.73,13,5.9852,0.4901,0.4852,0.4802,0.4753,0.4703,0.4654,0.4604,0.4555,0.4505,0.4456,0.4406,0.4356,0.4307,0.4257,0.4208,0.4158,0.4059,0.401,0.396,0.3911,0.3861,0.3812,0.3762,0.3713,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-10 04:00:00+00:00,0.5169809055636425,0.5290394708440571,0.5141404194424719,0.5274943709373474,94636800,2010,5,19,Monday,0.5219,0.4590291976928711,14.92,12.62,12.01,14.92,-12.01,0,0.0,0.4544,0.4498,0.4453,0.4407,0.4361,0.4315,0.4269,0.4223,0.4177,0.4131,0.4085,0.4039,0.3994,0.3948,0.3902,0.3856,0.3764,0.3718,0.3672,0.3626,0.358,0.3535,0.3489,0.3443,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-11 04:00:00+00:00,0.5125953613856012,0.5481242794247506,0.5096055828425997,0.5271461606025696,73516800,2010,5,19,Tuesday,0.5244,0.5274943709373474,-0.07,-2.82,-3.39,-0.07,3.39,3,1.5508,0.5222,0.5169,0.5117,0.5064,0.5011,0.4958,0.4906,0.4853,0.48,0.4747,0.4695,0.4642,0.4589,0.4536,0.4484,0.4431,0.4325,0.4273,0.422,0.4167,0.4114,0.4062,0.4009,0.3956,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-12 04:00:00+00:00,0.5343712932099427,0.5566945778835605,0.5323774615442978,0.555548369884491,54278400,2010,5,19,Wednesday,0.5447,0.5271461606025696,5.39,1.37,0.99,5.39,-0.99,0,0.0,0.5219,0.5166,0.5113,0.5061,0.5008,0.4955,0.4902,0.485,0.4797,0.4744,0.4692,0.4639,0.4586,0.4533,0.4481,0.4428,0.4323,0.427,0.4217,0.4164,0.4112,0.4059,0.4006,0.3954,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-13 04:00:00+00:00,0.550216612865939,0.5617776897619245,0.5270963979334428,0.5304344296455383,52780800,2010,5,19,Thursday,0.5424,0.555548369884491,-4.52,-0.96,-5.12,-4.52,5.12,5,2.6944,0.55,0.5444,0.5389,0.5333,0.5278,0.5222,0.5167,0.5111,0.5055,0.5,0.4944,0.4889,0.4833,0.4778,0.4722,0.4667,0.4555,0.45,0.4444,0.4389,0.4333,0.4278,0.4222,0.4167,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-14 04:00:00+00:00,0.5174288485642012,0.518127237387201,0.4808541911182727,0.4977968633174896,77088000,2010,5,19,Friday,0.5036,0.5304344296455383,-6.15,-2.45,-9.35,-6.15,9.35,9,4.5352,0.5251,0.5198,0.5145,0.5092,0.5039,0.4986,0.4933,0.488,0.4827,0.4774,0.4721,0.4668,0.4615,0.4562,0.4509,0.4456,0.435,0.4297,0.4243,0.419,0.4137,0.4084,0.4031,0.3978,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-17 04:00:00+00:00,0.502630043193742,0.5101040043010083,0.472383179662591,0.5045233964920044,68428800,2010,5,20,Monday,0.4974,0.4977968633174896,1.35,0.97,-5.11,1.35,5.11,5,2.4143,0.4928,0.4878,0.4829,0.4779,0.4729,0.4679,0.463,0.458,0.453,0.448,0.443,0.4381,0.4331,0.4281,0.4231,0.4181,0.4082,0.4032,0.3982,0.3933,0.3883,0.3833,0.3783,0.3733,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-18 04:00:00+00:00,0.5168307203325379,0.5197209896295968,0.4763698584629984,0.4852396845817566,95308800,2010,5,20,Tuesday,0.4995,0.5045233964920044,-3.82,2.44,-5.58,-3.82,5.58,5,2.4469,0.4995,0.4944,0.4894,0.4843,0.4793,0.4743,0.4692,0.4642,0.4591,0.4541,0.449,0.444,0.4389,0.4339,0.4288,0.4238,0.4137,0.4087,0.4036,0.3986,0.3935,0.3885,0.3834,0.3784,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-19 04:00:00+00:00,0.4768683104038598,0.4883289089035618,0.4555907245196132,0.472432941198349,118886400,2010,5,20,Wednesday,0.4733,0.4852396845817566,-2.64,-1.73,-6.11,-2.64,6.11,6,2.8095,0.4804,0.4755,0.4707,0.4658,0.461,0.4561,0.4513,0.4464,0.4416,0.4367,0.4319,0.427,0.4222,0.4173,0.4125,0.4076,0.3979,0.393,0.3882,0.3833,0.3785,0.3736,0.3688,0.3639,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-20 04:00:00+00:00,0.4438306831693947,0.4470204208671718,0.4158263937256298,0.4246464371681213,136492800,2010,5,20,Thursday,0.4328,0.472432941198349,-10.11,-6.05,-11.98,-10.11,11.98,11,4.885,0.4677,0.463,0.4583,0.4535,0.4488,0.4441,0.4394,0.4346,0.4299,0.4252,0.4205,0.4157,0.411,0.4063,0.4016,0.3968,0.3874,0.3827,0.3779,0.3732,0.3685,0.3638,0.359,0.3543,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-21 04:00:00+00:00,0.3987851627000844,0.4411403467252783,0.3945497526455957,0.4279356300830841,117158400,2010,5,20,Friday,0.4156,0.4246464371681213,0.77,-6.09,-7.09,0.77,7.09,7,2.8536,0.4204,0.4162,0.4119,0.4077,0.4034,0.3992,0.3949,0.3907,0.3864,0.3822,0.3779,0.3737,0.3694,0.3652,0.3609,0.3567,0.3482,0.344,0.3397,0.3355,0.3312,0.327,0.3227,0.3185,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-24 04:00:00+00:00,0.4302777070848179,0.4462224891470027,0.4264900308320778,0.4314736127853393,77510400,2010,5,21,Monday,0.4336,0.4279356300830841,0.83,0.55,-0.34,0.83,0.34,0,0.0,0.4237,0.4194,0.4151,0.4108,0.4065,0.4023,0.398,0.3937,0.3894,0.3851,0.3809,0.3766,0.3723,0.368,0.3637,0.3595,0.3509,0.3466,0.3423,0.3381,0.3338,0.3295,0.3252,0.321,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-25 04:00:00+00:00,0.3994328982238792,0.4297792744724878,0.3866768836374946,0.4284341335296631,86323200,2010,5,21,Tuesday,0.4111,0.4314736127853393,-0.7,-7.43,-10.38,-0.7,10.38,10,4.0774,0.4272,0.4228,0.4185,0.4142,0.4099,0.4056,0.4013,0.397,0.3926,0.3883,0.384,0.3797,0.3754,0.3711,0.3668,0.3624,0.3538,0.3495,0.3452,0.3409,0.3365,0.3322,0.3279,0.3236,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-26 04:00:00+00:00,0.4350613814466253,0.4529502430286162,0.4119899475757969,0.4151787161827087,104160000,2010,5,21,Wednesday,0.4288,0.4284341335296631,-3.09,1.55,-3.84,-3.09,3.84,3,1.2596,0.4241,0.4199,0.4156,0.4113,0.407,0.4027,0.3984,0.3942,0.3899,0.3856,0.3813,0.377,0.3727,0.3685,0.3642,0.3599,0.3513,0.347,0.3427,0.3385,0.3342,0.3299,0.3256,0.3213,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-27 04:00:00+00:00,0.4428347327187067,0.461270835362314,0.4392470156048108,0.4601256251335144,86611200,2010,5,21,Thursday,0.4509,0.4151787161827087,10.83,6.66,5.8,10.83,-5.8,0,0.0,0.411,0.4069,0.4027,0.3986,0.3944,0.3903,0.3861,0.382,0.3778,0.3737,0.3695,0.3654,0.3612,0.3571,0.3529,0.3488,0.3404,0.3363,0.3321,0.328,0.3238,0.3197,0.3155,0.3114,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-05-28 04:00:00+00:00,0.4631651786563958,0.4644605935355672,0.44099115332684,0.4536974132061004,83347200,2010,5,21,Friday,0.4556,0.4601256251335144,-1.4,0.66,-4.16,-1.4,4.16,4,1.7945,0.4555,0.4509,0.4463,0.4417,0.4371,0.4325,0.4279,0.4233,0.4187,0.4141,0.4095,0.4049,0.4003,0.3957,0.3911,0.3865,0.3773,0.3727,0.3681,0.3635,0.3589,0.3543,0.3497,0.3451,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-01 04:00:00+00:00,0.4489137850731954,0.4720847261659206,0.4384988582755948,0.4411403834819793,101356800,2010,6,22,Tuesday,0.4502,0.4536974132061004,-2.77,-1.05,-3.35,-2.77,3.35,3,1.3339,0.4492,0.4446,0.4401,0.4355,0.431,0.4265,0.4219,0.4174,0.4129,0.4083,0.4038,0.3993,0.3947,0.3902,0.3856,0.3811,0.372,0.3675,0.363,0.3584,0.3539,0.3493,0.3448,0.3403,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-02 04:00:00+00:00,0.4484650856546119,0.4721842110157013,0.4388978396180257,0.4721842110157013,56716800,2010,6,22,Wednesday,0.4579,0.4411403834819793,7.04,1.66,-0.51,7.04,0.51,0,0.0,0.4367,0.4323,0.4279,0.4235,0.4191,0.4147,0.4103,0.4058,0.4014,0.397,0.3926,0.3882,0.3838,0.3794,0.375,0.3706,0.3617,0.3573,0.3529,0.3485,0.3441,0.3397,0.3353,0.3309,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-03 04:00:00+00:00,0.4756724669070684,0.4871330954168203,0.4667031591287228,0.4844417870044708,57427200,2010,6,22,Thursday,0.4785,0.4721842110157013,2.6,0.74,-1.16,2.6,1.16,1,0.4675,0.4675,0.4627,0.458,0.4533,0.4486,0.4439,0.4391,0.4344,0.4297,0.425,0.4202,0.4155,0.4108,0.4061,0.4014,0.3966,0.3872,0.3825,0.3777,0.373,0.3683,0.3636,0.3589,0.3541,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-04 04:00:00+00:00,0.4540456390971089,0.472134457474469,0.4302279469186462,0.4366054832935333,122976000,2010,6,22,Friday,0.4483,0.4844417870044708,-9.87,-6.27,-11.19,-9.87,11.19,11,5.0091,0.4796,0.4748,0.4699,0.4651,0.4602,0.4554,0.4505,0.4457,0.4408,0.436,0.4312,0.4263,0.4215,0.4166,0.4118,0.4069,0.3972,0.3924,0.3876,0.3827,0.3779,0.373,0.3682,0.3633,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-07 04:00:00+00:00,0.4408409411508148,0.4456743186583222,0.4105950158088793,0.4112924635410309,84364800,2010,6,23,Monday,0.4271,0.4366054832935333,-5.8,0.97,-5.96,-5.8,5.96,5,2.1175,0.4322,0.4279,0.4235,0.4191,0.4148,0.4104,0.406,0.4017,0.3973,0.3929,0.3886,0.3842,0.3798,0.3755,0.3711,0.3667,0.358,0.3537,0.3493,0.3449,0.3406,0.3362,0.3318,0.3275,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-08 04:00:00+00:00,0.4142325148489006,0.4169725799105122,0.3927061816554545,0.4090001881122589,132960000,2010,6,23,Tuesday,0.4082,0.4112924635410309,-0.56,0.71,-4.52,-0.56,4.52,4,1.604,0.4072,0.4031,0.399,0.3948,0.3907,0.3866,0.3825,0.3784,0.3743,0.3702,0.3661,0.3619,0.3578,0.3537,0.3496,0.3455,0.3373,0.3331,0.329,0.3249,0.3208,0.3167,0.3126,0.3085,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-09 04:00:00+00:00,0.4172719425040262,0.4289813132728524,0.3953964190096639,0.3999810516834259,114720000,2010,6,23,Wednesday,0.4104,0.4090001881122589,-2.21,2.02,-3.33,-2.21,3.33,3,1.2025,0.4049,0.4008,0.3967,0.3926,0.3886,0.3845,0.3804,0.3763,0.3722,0.3681,0.364,0.3599,0.3558,0.3517,0.3477,0.3436,0.3354,0.3313,0.3272,0.3231,0.319,0.3149,0.3108,0.3068,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-10 04:00:00+00:00,0.4139329543393709,0.4340146329397642,0.4105451968176838,0.4331669807434082,77760000,2010,6,23,Thursday,0.4229,0.3999810516834259,8.3,3.49,2.64,8.3,-2.64,0,0.0,0.396,0.392,0.388,0.384,0.38,0.376,0.372,0.368,0.364,0.36,0.356,0.352,0.348,0.344,0.34,0.336,0.328,0.324,0.32,0.316,0.312,0.308,0.304,0.3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-11 04:00:00+00:00,0.4197135672127419,0.4462225122295109,0.4197135672127419,0.4444784224033355,62668800,2010,6,23,Friday,0.4325,0.4331669807434082,2.61,-3.11,-3.11,2.61,3.11,3,1.2735,0.4288,0.4245,0.4202,0.4158,0.4115,0.4072,0.4028,0.3985,0.3942,0.3899,0.3855,0.3812,0.3769,0.3725,0.3682,0.3639,0.3552,0.3509,0.3465,0.3422,0.3379,0.3335,0.3292,0.3249,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-14 04:00:00+00:00,0.4576832002991772,0.4664534906778165,0.4429343212427271,0.4447281658649444,113702400,2010,6,24,Monday,0.4529,0.4444784224033355,0.06,2.97,-0.35,0.06,0.35,0,0.0,0.44,0.4356,0.4311,0.4267,0.4223,0.4178,0.4134,0.4089,0.4045,0.4,0.3956,0.3911,0.3867,0.3823,0.3778,0.3734,0.3645,0.36,0.3556,0.3511,0.3467,0.3422,0.3378,0.3334,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-15 04:00:00+00:00,0.4521025240667961,0.4823991430953112,0.4507573547293728,0.4772165715694427,100051200,2010,6,24,Tuesday,0.4656,0.4447281658649444,7.31,1.66,1.36,7.31,-1.36,0,0.0,0.4403,0.4358,0.4314,0.4269,0.4225,0.418,0.4136,0.4091,0.4047,0.4003,0.3958,0.3914,0.3869,0.3825,0.378,0.3736,0.3647,0.3602,0.3558,0.3513,0.3469,0.3424,0.338,0.3335,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-16 04:00:00+00:00,0.4768176515468512,0.493311587598348,0.4744765355470788,0.4868335723876953,79180800,2010,6,24,Wednesday,0.4829,0.4772165715694427,2.02,-0.08,-0.57,2.02,0.57,0,0.0,0.4724,0.4677,0.4629,0.4581,0.4534,0.4486,0.4438,0.439,0.4343,0.4295,0.4247,0.42,0.4152,0.4104,0.4056,0.4009,0.3913,0.3865,0.3818,0.377,0.3722,0.3675,0.3627,0.3579,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-17 04:00:00+00:00,0.4944577171056153,0.4952049193660665,0.4790602068599519,0.4917166829109192,81523200,2010,6,24,Thursday,0.4901,0.4868335723876953,1.0,1.57,-1.6,1.0,1.6,1,0.482,0.482,0.4771,0.4722,0.4674,0.4625,0.4576,0.4528,0.4479,0.443,0.4382,0.4333,0.4284,0.4235,0.4187,0.4138,0.4089,0.3992,0.3943,0.3895,0.3846,0.3797,0.3749,0.37,0.3651,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2010-06-18 04:00:00+00:00,0.4942587310645232,0.5029783533405094,0.4881290261565522,0.4930628538131714,69792000,2010,6,24,Friday,0.4946,0.4917166829109192,0.27,0.52,-0.73,0.27,0.73,0,0.0,0.4868,0.4819,0.477,0.472,0.4671,0.4622,0.4573,0.4524,0.4475,0.4425,0.4376,0.4327,0.4278,0.4229,0.418,0.413,0.4032,0.3983,0.3934,0.3885,0.3835,0.3786,0.3737,0.3688,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
