Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
OEF,2005-03-11 05:00:00+00:00,39.69472939622784,39.69472939622784,39.18880163727662,39.29819107055664,104200,2005,3,10,Friday,39.4691,39.53748321533203,-0.61,0.4,-0.88,-0.61,0.88,0,0.0,39.1421,38.7467,38.3514,37.956,37.5606,37.1652,36.7699,36.3745,35.9791,35.5837,35.1884,34.793,34.3976,34.0022,33.6069,33.2115,32.4207,32.0254,31.63,31.2346,30.8392,30.4439,30.0485,29.6531,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-03-14 05:00:00+00:00,39.441777937432896,39.46229025634489,39.24351131365552,39.414432525634766,236800,2005,3,11,Monday,39.3905,39.29819107055664,0.3,0.37,-0.14,0.3,0.14,0,0.0,38.9052,38.5122,38.1192,37.7263,37.3333,36.9403,36.5473,36.1543,35.7614,35.3684,34.9754,34.5824,34.1894,33.7964,33.4035,33.0105,32.2245,31.8315,31.4386,31.0456,30.6526,30.2596,29.8666,29.4736,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-03-15 05:00:00+00:00,39.57851044251366,39.57851044251366,39.16830062866211,39.16830062866211,103700,2005,3,11,Tuesday,39.3734,39.414432525634766,-0.62,0.42,-0.62,-0.62,0.62,0,0.0,39.0203,38.6261,38.232,37.8379,37.4437,37.0496,36.6554,36.2613,35.8671,35.473,35.0788,34.6847,34.2906,33.8964,33.5023,33.1081,32.3198,31.9257,31.5315,31.1374,30.7433,30.3491,29.955,29.5608,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-03-16 05:00:00+00:00,39.03156818640283,39.07942591725335,38.77860552218567,38.87432098388672,225900,2005,3,11,Wednesday,38.941,39.16830062866211,-0.75,-0.35,-0.99,-0.75,0.99,0,0.0,38.7766,38.3849,37.9933,37.6016,37.2099,36.8182,36.4265,36.0348,35.6432,35.2515,34.8598,34.4681,34.0764,33.6847,33.2931,32.9014,32.118,31.7263,31.3346,30.943,30.5513,30.1596,29.7679,29.3762,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-03-17 05:00:00+00:00,38.88115668484362,38.997384465516845,38.80595093406402,38.87432098388672,169500,2005,3,11,Thursday,38.8897,38.87432098388672,0.0,0.02,-0.18,0.0,0.18,0,0.0,38.4856,38.0968,37.7081,37.3193,36.9306,36.5419,36.1531,35.7644,35.3756,34.9869,34.5981,34.2094,33.8207,33.4319,33.0432,32.6544,31.8769,31.4882,31.0995,30.7107,30.322,29.9332,29.5445,29.1557,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-03-18 05:00:00+00:00,38.8333007621594,38.94952854824445,38.66237954172027,38.72391128540039,456000,2005,3,11,Friday,38.7923,38.87432098388672,-0.39,-0.11,-0.55,-0.39,0.55,0,0.0,38.4856,38.0968,37.7081,37.3193,36.9306,36.5419,36.1531,35.7644,35.3756,34.9869,34.5981,34.2094,33.8207,33.4319,33.0432,32.6544,31.8769,31.4882,31.0995,30.7107,30.322,29.9332,29.5445,29.1557,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-03-21 05:00:00+00:00,38.86064324634833,38.86064324634833,38.48461713657007,38.669212341308594,200500,2005,3,12,Monday,38.7188,38.72391128540039,-0.14,0.35,-0.62,-0.14,0.62,0,0.0,38.3367,37.9494,37.5622,37.175,36.7877,36.4005,36.0132,35.626,35.2388,34.8515,34.4643,34.077,33.6898,33.3026,32.9153,32.5281,31.7536,31.3664,30.9791,30.5919,30.2047,29.8174,29.4302,29.0429,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-03-22 05:00:00+00:00,38.62818393106708,38.76492138694635,38.21113586425781,38.21113586425781,69300,2005,3,12,Tuesday,38.4538,38.669212341308594,-1.18,-0.11,-1.18,-1.18,1.18,1,38.2825,38.2825,37.8958,37.5091,37.1224,36.7358,36.3491,35.9624,35.5757,35.189,34.8023,34.4156,34.0289,33.6422,33.2555,32.8688,32.4821,31.7088,31.3221,30.9354,30.5487,30.162,29.7753,29.3886,29.0019,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-03-23 05:00:00+00:00,38.19064857070333,38.38891786767922,38.14279082426799,38.23850631713867,412900,2005,3,12,Wednesday,38.2402,38.21113586425781,0.07,-0.05,-0.18,0.07,0.18,0,0.0,37.829,37.4469,37.0648,36.6827,36.3006,35.9185,35.5364,35.1542,34.7721,34.39,34.0079,33.6258,33.2437,32.8616,32.4795,32.0974,31.3331,30.951,30.5689,30.1868,29.8047,29.4226,29.0405,28.6584,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-03-24 05:00:00+00:00,38.42307711794399,38.51879254982837,38.19062423706055,38.19062423706055,234800,2005,3,12,Thursday,38.3308,38.23850631713867,-0.13,0.48,-0.13,-0.13,0.13,0,0.0,37.8561,37.4737,37.0914,36.709,36.3266,35.9442,35.5618,35.1794,34.797,34.4147,34.0323,33.6499,33.2675,32.8851,32.5027,32.1203,31.3556,30.9732,30.5908,30.2084,29.826,29.4436,29.0613,28.6789,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-03-28 05:00:00+00:00,38.361729734748,38.53350892369928,38.31362915039063,38.31362915039063,301300,2005,3,13,Monday,38.3806,38.19062423706055,0.32,0.45,0.32,0.32,-0.32,0,0.0,37.8087,37.4268,37.0449,36.663,36.2811,35.8992,35.5173,35.1354,34.7535,34.3716,33.9897,33.6077,33.2258,32.8439,32.462,32.0801,31.3163,30.9344,30.5525,30.1706,29.7887,29.4068,29.0249,28.643,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-03-29 05:00:00+00:00,38.28616209098975,38.47855402233551,38.0044442110291,38.04566955566406,181000,2005,3,13,Tuesday,38.2037,38.31362915039063,-0.7,-0.07,-0.81,-0.7,0.81,0,0.0,37.9305,37.5474,37.1642,36.7811,36.3979,36.0148,35.6317,35.2485,34.8654,34.4823,34.0991,33.716,33.3329,32.9497,32.5666,32.1834,31.4172,31.034,30.6509,30.2678,29.8846,29.5015,29.1184,28.7352,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-03-30 05:00:00+00:00,38.25179599741804,38.56099912205986,38.20369802482296,38.54725646972656,170700,2005,3,13,Wednesday,38.3909,38.04566955566406,1.32,0.54,0.42,1.32,-0.42,0,0.0,37.6652,37.2848,36.9043,36.5238,36.1434,35.7629,35.3825,35.002,34.6216,34.2411,33.8606,33.4802,33.0997,32.7193,32.3388,31.9584,31.1974,30.817,30.4365,30.0561,29.6756,29.2952,28.9147,28.5343,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-03-31 05:00:00+00:00,38.55411609859902,38.63656936363676,38.45792018586464,38.4991455078125,85800,2005,3,13,Thursday,38.5369,38.54725646972656,-0.12,0.02,-0.23,-0.12,0.23,0,0.0,38.1618,37.7763,37.3908,37.0054,36.6199,36.2344,35.8489,35.4635,35.078,34.6925,34.3071,33.9216,33.5361,33.1506,32.7652,32.3797,31.6088,31.2233,30.8378,30.4523,30.0669,29.6814,29.2959,28.9104,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-04-01 05:00:00+00:00,38.70528800592448,38.78086864709501,38.13497984203045,38.272403717041016,228500,2005,4,13,Friday,38.4734,38.4991455078125,-0.59,0.54,-0.95,-0.59,0.95,0,0.0,38.1142,37.7292,37.3442,36.9592,36.5742,36.1892,35.8042,35.4192,35.0342,34.6492,34.2642,33.8792,33.4943,33.1093,32.7243,32.3393,31.5693,31.1843,30.7993,30.4143,30.0293,29.6443,29.2594,28.8744,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-04-04 04:00:00+00:00,38.26551870792128,38.40981517165022,38.05938427263334,38.36171722412109,182500,2005,4,14,Monday,38.2741,38.272403717041016,0.23,-0.02,-0.56,0.23,0.56,0,0.0,37.8897,37.507,37.1242,36.7415,36.3588,35.9761,35.5933,35.2106,34.8279,34.4452,34.0624,33.6797,33.297,32.9143,32.5315,32.1488,31.3834,31.0006,30.6179,30.2352,29.8525,29.4698,29.087,28.7043,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-04-05 04:00:00+00:00,38.49227720017325,38.574730468864594,38.37546600014687,38.51288986206055,207900,2005,4,14,Tuesday,38.4888,38.36171722412109,0.39,0.34,0.04,0.39,-0.04,0,0.0,37.9781,37.5945,37.2109,36.8272,36.4436,36.06,35.6764,35.2928,34.9092,34.5255,34.1419,33.7583,33.3747,32.9911,32.6075,32.2238,31.4566,31.073,30.6894,30.3058,29.9221,29.5385,29.1549,28.7713,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-04-06 04:00:00+00:00,38.69842090393782,38.74651887389757,38.50602902409882,38.560997009277344,223200,2005,4,14,Wednesday,38.628,38.51288986206055,0.12,0.48,-0.02,0.12,0.02,0,0.0,38.1278,37.7426,37.3575,36.9724,36.5872,36.2021,35.817,35.4319,35.0467,34.6616,34.2765,33.8913,33.5062,33.1211,32.736,32.3508,31.5806,31.1954,30.8103,30.4252,30.0401,29.6549,29.2698,28.8847,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-04-07 04:00:00+00:00,38.49227318002832,38.828958854354006,38.49227318002832,38.780860900878906,58700,2005,4,14,Thursday,38.6486,38.560997009277344,0.57,-0.18,-0.18,0.57,0.18,0,0.0,38.1754,37.7898,37.4042,37.0186,36.6329,36.2473,35.8617,35.4761,35.0905,34.7049,34.3193,33.9337,33.5481,33.1625,32.7768,32.3912,31.62,31.2344,30.8488,30.4632,30.0776,29.692,29.3064,28.9207,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-04-08 04:00:00+00:00,38.7602615254779,38.87020011697773,38.53351432725947,38.560997009277344,360600,2005,4,14,Friday,38.6812,38.780860900878906,-0.57,-0.05,-0.64,-0.57,0.64,0,0.0,38.3931,38.0052,37.6174,37.2296,36.8418,36.454,36.0662,35.6784,35.2906,34.9028,34.515,34.1272,33.7393,33.3515,32.9637,32.5759,31.8003,31.4125,31.0247,30.6369,30.2491,29.8613,29.4735,29.0856,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-04-11 04:00:00+00:00,38.56785874629565,38.62969935035946,38.48540286011587,38.4991455078125,96500,2005,4,15,Monday,38.5455,38.560997009277344,-0.16,0.02,-0.2,-0.16,0.2,0,0.0,38.1754,37.7898,37.4042,37.0186,36.6329,36.2473,35.8617,35.4761,35.0905,34.7049,34.3193,33.9337,33.5481,33.1625,32.7768,32.3912,31.62,31.2344,30.8488,30.4632,30.0776,29.692,29.3064,28.9207,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-04-12 04:00:00+00:00,38.40982891134333,38.86332587965514,38.28614768169988,38.787742614746094,69300,2005,4,15,Tuesday,38.5868,38.4991455078125,0.75,-0.23,-0.55,0.75,0.55,0,0.0,38.1142,37.7292,37.3442,36.9592,36.5742,36.1892,35.8042,35.4192,35.0342,34.6492,34.2642,33.8792,33.4943,33.1093,32.7243,32.3393,31.5693,31.1843,30.7993,30.4143,30.0293,29.6443,29.2594,28.8744,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-04-13 04:00:00+00:00,38.66406843224306,38.787749684429386,38.32050998086839,38.4510612487793,267300,2005,4,15,Wednesday,38.5558,38.787742614746094,-0.87,-0.32,-1.2,-0.87,1.2,1,38.3999,38.3999,38.012,37.6241,37.2362,36.8484,36.4605,36.0726,35.6847,35.2968,34.909,34.5211,34.1332,33.7453,33.3575,32.9696,32.5817,31.8059,31.4181,31.0302,30.6423,30.2544,29.8666,29.4787,29.0908,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-04-14 04:00:00+00:00,38.47855402233551,38.47855402233551,38.04566955566406,38.04566955566406,315300,2005,4,15,Thursday,38.2621,38.4510612487793,-1.05,0.07,-1.05,-1.05,1.05,1,38.0666,38.0666,37.682,37.2975,36.913,36.5285,36.144,35.7595,35.375,34.9905,34.606,34.2214,33.8369,33.4524,33.0679,32.6834,32.2989,31.5299,31.1454,30.7608,30.3763,29.9918,29.6073,29.2228,28.8383,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-04-15 04:00:00+00:00,37.92884264061136,38.1212344792478,37.48221573389997,37.51657104492188,297100,2005,4,15,Friday,37.7622,38.04566955566406,-1.39,-0.31,-1.48,-1.39,1.48,1,37.6652,37.6652,37.2848,36.9043,36.5238,36.1434,35.7629,35.3825,35.002,34.6216,34.2411,33.8606,33.4802,33.0997,32.7193,32.3388,31.9584,31.1974,30.817,30.4365,30.0561,29.6756,29.2952,28.9147,28.5343,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-04-18 04:00:00+00:00,37.39289137936709,37.70209443367424,37.39289137936709,37.56467056274414,244100,2005,4,16,Monday,37.5131,37.51657104492188,0.13,-0.33,-0.33,0.13,0.33,0,0.0,37.1414,36.7662,36.3911,36.0159,35.6407,35.2656,34.8904,34.5152,34.1401,33.7649,33.3897,33.0146,32.6394,32.2643,31.8891,31.5139,30.7636,30.3884,30.0133,29.6381,29.2629,28.8878,28.5126,28.1374,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-04-19 04:00:00+00:00,37.84638504930641,37.84638504930641,37.626505317355296,37.77767181396485,198800,2005,4,16,Tuesday,37.7742,37.56467056274414,0.57,0.75,0.16,0.57,-0.16,0,0.0,37.189,36.8134,36.4377,36.0621,35.6864,35.3108,34.9351,34.5595,34.1839,33.8082,33.4326,33.0569,32.6813,32.3056,31.93,31.5543,30.803,30.4274,30.0517,29.6761,29.3004,28.9248,28.5491,28.1735,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-04-20 04:00:00+00:00,37.853263919655774,37.8601339342265,37.20050244744996,37.22111511230469,423600,2005,4,16,Wednesday,37.5338,37.77767181396485,-1.47,0.2,-1.53,-1.47,1.53,1,37.3999,37.3999,37.0221,36.6443,36.2666,35.8888,35.511,35.1332,34.7555,34.3777,33.9999,33.6221,33.2444,32.8666,32.4888,32.111,31.7332,30.9777,30.5999,30.2221,29.8444,29.4666,29.0888,28.711,28.3333,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-04-21 04:00:00+00:00,37.58528161757827,38.0250358581543,37.489085705095015,38.0250358581543,181700,2005,4,16,Thursday,37.7811,37.22111511230469,2.16,0.98,0.72,2.16,-0.72,0,0.0,36.8489,36.4767,36.1045,35.7323,35.3601,34.9878,34.6156,34.2434,33.8712,33.499,33.1268,32.7546,32.3824,32.0102,31.6379,31.2657,30.5213,30.1491,29.7769,29.4047,29.0325,28.6603,28.288,27.9158,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-04-22 04:00:00+00:00,37.96319361767421,38.01816420594748,37.52343939605581,37.77767181396485,52200,2005,4,16,Friday,37.8206,38.0250358581543,-0.65,-0.16,-1.32,-0.65,1.32,1,37.6448,37.6448,37.2645,36.8843,36.504,36.1238,35.7435,35.3633,34.983,34.6028,34.2225,33.8423,33.462,33.0818,32.7015,32.3213,31.941,31.1805,30.8003,30.42,30.0398,29.6595,29.2793,28.899,28.5188,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-04-25 04:00:00+00:00,38.0662727355957,38.162468670656914,37.94259149876196,38.0662727355957,207800,2005,4,17,Monday,38.0594,37.77767181396485,0.76,0.76,0.44,0.76,-0.44,0,0.0,37.3999,37.0221,36.6443,36.2666,35.8888,35.511,35.1332,34.7555,34.3777,33.9999,33.6221,33.2444,32.8666,32.4888,32.111,31.7332,30.9777,30.5999,30.2221,29.8444,29.4666,29.0888,28.711,28.3333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-04-26 04:00:00+00:00,37.90137411128111,38.13499399918491,37.78456547790089,37.79830551147461,251000,2005,4,17,Tuesday,37.9048,38.0662727355957,-0.7,-0.43,-0.74,-0.7,0.74,0,0.0,37.6856,37.3049,36.9243,36.5436,36.163,35.7823,35.4016,35.021,34.6403,34.2596,33.879,33.4983,33.1177,32.737,32.3563,31.9757,31.2143,30.8337,30.453,30.0724,29.6917,29.311,28.9304,28.5497,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-04-27 04:00:00+00:00,37.53032313223092,38.011305470928654,37.53032313223092,37.97007751464844,56600,2005,4,17,Wednesday,37.7605,37.79830551147461,0.45,-0.71,-0.71,0.45,0.71,0,0.0,37.4203,37.0423,36.6644,36.2864,35.9084,35.5304,35.1524,34.7744,34.3965,34.0185,33.6405,33.2625,32.8845,32.5065,32.1286,31.7506,30.9946,30.6166,30.2386,29.8607,29.4827,29.1047,28.7267,28.3487,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-04-28 04:00:00+00:00,37.65398951068804,37.86699660230684,37.44785505297344,37.46846771240234,167000,2005,4,17,Thursday,37.6093,37.97007751464844,-1.32,-0.83,-1.38,-1.32,1.38,1,37.5904,37.5904,37.2107,36.831,36.4513,36.0716,35.6919,35.3122,34.9325,34.5528,34.1731,33.7934,33.4137,33.034,32.6543,32.2746,31.8949,31.1355,30.7558,30.3761,29.9964,29.6167,29.237,28.8573,28.4776,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-04-29 04:00:00+00:00,37.619630576580654,37.90134825322171,37.43410879618656,37.86699295043945,216300,2005,4,17,Friday,37.7055,37.46846771240234,1.06,0.4,-0.09,1.06,0.09,0,0.0,37.0938,36.7191,36.3444,35.9697,35.595,35.2204,34.8457,34.471,34.0963,33.7216,33.3469,32.9723,32.5976,32.2229,31.8482,31.4735,30.7241,30.3495,29.9748,29.6001,29.2254,28.8507,28.476,28.1014,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-05-02 04:00:00+00:00,37.96319891466731,38.134978095276665,37.8189050320296,38.05939483642578,369400,2005,5,18,Monday,37.9941,37.86699295043945,0.51,0.25,-0.13,0.51,0.13,0,0.0,37.4883,37.1097,36.731,36.3523,35.9736,35.595,35.2163,34.8376,34.459,34.0803,33.7016,33.323,32.9443,32.5656,32.1869,31.8083,31.0509,30.6723,30.2936,29.9149,29.5363,29.1576,28.7789,28.4002,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-05-03 04:00:00+00:00,37.976941563653135,38.16933340717008,37.87387300683061,38.05939483642578,189100,2005,5,18,Tuesday,38.0199,38.05939483642578,0.0,-0.22,-0.49,0.0,0.49,0,0.0,37.6788,37.2982,36.9176,36.537,36.1564,35.7758,35.3952,35.0146,34.634,34.2535,33.8729,33.4923,33.1117,32.7311,32.3505,31.9699,31.2087,30.8281,30.4475,30.0669,29.6863,29.3057,28.9251,28.5445,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-05-04 04:00:00+00:00,38.272406666566894,38.48541119916354,38.05939951282764,38.402957916259766,252800,2005,5,18,Wednesday,38.305,38.05939483642578,0.9,0.56,0.0,0.9,-0.0,0,0.0,37.6788,37.2982,36.9176,36.537,36.1564,35.7758,35.3952,35.0146,34.634,34.2535,33.8729,33.4923,33.1117,32.7311,32.3505,31.9699,31.2087,30.8281,30.4475,30.0669,29.6863,29.3057,28.9251,28.5445,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2005-05-05 04:00:00+00:00,38.47167855853338,38.52664655064556,38.1349901052025,38.396095275878906,164900,2005,5,18,Thursday,38.3824,38.402957916259766,-0.02,0.18,-0.7,-0.02,0.7,0,0.0,38.0189,37.6349,37.2509,36.8668,36.4828,36.0988,35.7148,35.3307,34.9467,34.5627,34.1786,33.7946,33.4106,33.0265,32.6425,32.2585,31.4904,31.1064,30.7224,30.3383,29.9543,29.5703,29.1862,28.8022,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
