Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
XLG,2017-01-12 05:00:00+00:00,14.24948064809147,14.271842956542969,14.178814251986138,14.271842956542969,95000,2017,1,2,Thursday,14.243,14.290624618530272,-0.13,-0.29,-0.78,-0.13,0.78,0,0.0,14.1477,14.0048,13.8619,13.719,13.5761,13.4332,13.2903,13.1474,13.0045,12.8616,12.7187,12.5757,12.4328,12.2899,12.147,12.0041,11.7183,11.5754,11.4325,11.2896,11.1467,11.0038,10.8609,10.718,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-01-13 05:00:00+00:00,14.31924917083303,14.329088448581771,14.280786074323991,14.295992851257324,48000,2017,1,2,Friday,14.3063,14.271842956542969,0.17,0.33,0.06,0.17,-0.06,0,0.0,14.1291,13.9864,13.8437,13.701,13.5583,13.4155,13.2728,13.1301,12.9874,12.8447,12.7019,12.5592,12.4165,12.2738,12.1311,11.9883,11.7029,11.5602,11.4175,11.2748,11.132,10.9893,10.8466,10.7039,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-01-17 05:00:00+00:00,14.244108950631224,14.25931572536944,14.213696254221926,14.235163688659668,118000,2017,1,3,Tuesday,14.2381,14.295992851257324,-0.43,-0.36,-0.58,-0.43,0.58,0,0.0,14.153,14.0101,13.8671,13.7242,13.5812,13.4382,13.2953,13.1523,13.0094,12.8664,12.7234,12.5805,12.4375,12.2946,12.1516,12.0086,11.7227,11.5798,11.4368,11.2938,11.1509,11.0079,10.865,10.722,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-01-18 05:00:00+00:00,14.242321216799631,14.254844243342328,14.228009308331869,14.251266479492188,224000,2017,1,3,Wednesday,14.2441,14.235163688659668,0.11,0.05,-0.05,0.11,0.05,0,0.0,14.0928,13.9505,13.8081,13.6658,13.5234,13.3811,13.2387,13.0964,12.954,12.8116,12.6693,12.5269,12.3846,12.2422,12.0999,11.9575,11.6728,11.5305,11.3881,11.2458,11.1034,10.9611,10.8187,10.6764,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-01-19 05:00:00+00:00,14.237848517727109,14.24768864786899,14.181494898553042,14.209224700927734,78000,2017,1,3,Thursday,14.2191,14.251266479492188,-0.3,-0.09,-0.49,-0.3,0.49,0,0.0,14.1088,13.9662,13.8237,13.6812,13.5387,13.3962,13.2537,13.1112,12.9687,12.8261,12.6836,12.5411,12.3986,12.2561,12.1136,11.9711,11.686,11.5435,11.401,11.2585,11.116,10.9735,10.831,10.6884,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-01-20 05:00:00+00:00,14.247690531516318,14.275419484489776,14.231588886004118,14.239639282226562,131000,2017,1,3,Friday,14.2486,14.209224700927734,0.21,0.27,0.16,0.21,-0.16,0,0.0,14.0671,13.925,13.7829,13.6409,13.4988,13.3567,13.2146,13.0725,12.9304,12.7883,12.6462,12.5041,12.362,12.2199,12.0778,11.9357,11.6516,11.5095,11.3674,11.2253,11.0832,10.9411,10.799,10.6569,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-01-23 05:00:00+00:00,14.237850198633096,14.237850198633096,14.177918808550476,14.226222038269045,90000,2017,1,4,Monday,14.22,14.239639282226562,-0.09,-0.01,-0.43,-0.09,0.43,0,0.0,14.0972,13.9548,13.8125,13.6701,13.5277,13.3853,13.2429,13.1005,12.9581,12.8157,12.6733,12.5309,12.3885,12.2461,12.1037,11.9613,11.6765,11.5341,11.3917,11.2493,11.1069,10.9645,10.8221,10.6797,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-01-24 05:00:00+00:00,14.215484474128848,14.279888480577691,14.197593951018725,14.26736545562744,73000,2017,1,4,Tuesday,14.2401,14.226222038269045,0.29,-0.08,-0.2,0.29,0.2,0,0.0,14.084,13.9417,13.7994,13.6572,13.5149,13.3726,13.2304,13.0881,12.9459,12.8036,12.6613,12.5191,12.3768,12.2346,12.0923,11.95,11.6655,11.5232,11.381,11.2387,11.0965,10.9542,10.8119,10.6697,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-01-25 05:00:00+00:00,14.345189265814378,14.394385648795476,14.335348283083842,14.391703605651855,150000,2017,1,4,Wednesday,14.3667,14.26736545562744,0.87,0.55,0.48,0.87,-0.48,0,0.0,14.1247,13.982,13.8393,13.6967,13.554,13.4113,13.2686,13.126,12.9833,12.8406,12.698,12.5553,12.4126,12.2699,12.1273,11.9846,11.6992,11.5566,11.4139,11.2712,11.1285,10.9859,10.8432,10.7005,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-01-26 05:00:00+00:00,14.397968844466646,14.402440623664194,14.373816800849523,14.384550094604492,85000,2017,1,4,Thursday,14.3897,14.391703605651855,-0.05,0.04,-0.12,-0.05,0.12,0,0.0,14.2478,14.1039,13.96,13.816,13.6721,13.5282,13.3843,13.2404,13.0965,12.9525,12.8086,12.6647,12.5208,12.3769,12.2329,12.089,11.8012,11.6573,11.5134,11.3694,11.2255,11.0816,10.9377,10.7938,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-01-27 05:00:00+00:00,14.421222832019264,14.421222832019264,14.377392237215084,14.380970001220703,132000,2017,1,4,Friday,14.4002,14.384550094604492,-0.02,0.25,-0.05,-0.02,0.05,0,0.0,14.2407,14.0969,13.953,13.8092,13.6653,13.5215,13.3776,13.2338,13.0899,12.9461,12.8022,12.6584,12.5146,12.3707,12.2269,12.083,11.7953,11.6515,11.5076,11.3638,11.2199,11.0761,10.9323,10.7884,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-01-30 05:00:00+00:00,14.324616872362984,14.324616872362984,14.245900090059347,14.309410095214844,151000,2017,1,5,Monday,14.3011,14.380970001220703,-0.5,-0.39,-0.94,-0.5,0.94,0,0.0,14.2372,14.0934,13.9495,13.8057,13.6619,13.5181,13.3743,13.2305,13.0867,12.9429,12.7991,12.6553,12.5114,12.3676,12.2238,12.08,11.7924,11.6486,11.5048,11.361,11.2172,11.0733,10.9295,10.7857,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-01-31 05:00:00+00:00,14.253054181105936,14.277206217762334,14.22085174991978,14.268260955810549,73000,2017,1,5,Tuesday,14.2548,14.309410095214844,-0.29,-0.39,-0.62,-0.29,0.62,0,0.0,14.1663,14.0232,13.8801,13.737,13.5939,13.4508,13.3078,13.1647,13.0216,12.8785,12.7354,12.5923,12.4492,12.3061,12.163,12.0199,11.7337,11.5906,11.4475,11.3044,11.1613,11.0182,10.8752,10.7321,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-02-01 05:00:00+00:00,14.338928661797176,14.36755247901904,14.295097215392074,14.323721885681152,89000,2017,2,5,Wednesday,14.3313,14.268260955810549,0.39,0.5,0.19,0.39,-0.19,0,0.0,14.1256,13.9829,13.8402,13.6975,13.5548,13.4122,13.2695,13.1268,12.9841,12.8414,12.6988,12.5561,12.4134,12.2707,12.128,11.9853,11.7,11.5573,11.4146,11.2719,11.1292,10.9866,10.8439,10.7012,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-02-02 05:00:00+00:00,14.268261860168373,14.338928239772516,14.268261860168373,14.324615478515623,72000,2017,2,5,Thursday,14.3,14.323721885681152,0.01,-0.39,-0.39,0.01,0.39,0,0.0,14.1805,14.0372,13.894,13.7508,13.6075,13.4643,13.3211,13.1778,13.0346,12.8913,12.7481,12.6049,12.4616,12.3184,12.1752,12.0319,11.7455,11.6022,11.459,11.3157,11.1725,11.0293,10.886,10.7428,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-02-03 05:00:00+00:00,14.410489925927402,14.425696702959396,14.396177163387136,14.41317367553711,84000,2017,2,5,Friday,14.4114,14.324615478515623,0.62,0.6,0.5,0.62,-0.5,0,0.0,14.1814,14.0381,13.8949,13.7516,13.6084,13.4651,13.3219,13.1786,13.0354,12.8922,12.7489,12.6057,12.4624,12.3192,12.1759,12.0327,11.7462,11.6029,11.4597,11.3164,11.1732,11.03,10.8867,10.7435,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-02-06 05:00:00+00:00,14.393493010293517,14.414961300434848,14.392598995826852,14.395282745361328,64000,2017,2,6,Monday,14.3991,14.41317367553711,-0.12,-0.14,-0.14,-0.12,0.14,0,0.0,14.269,14.1249,13.9808,13.8366,13.6925,13.5484,13.4043,13.2601,13.116,12.9719,12.8277,12.6836,12.5395,12.3953,12.2512,12.1071,11.8188,11.6747,11.5305,11.3864,11.2423,11.0981,10.954,10.8099,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-02-07 05:00:00+00:00,14.446269071060344,14.455214334256103,14.408699989318848,14.408699989318848,77000,2017,2,6,Tuesday,14.4297,14.395282745361328,0.09,0.35,0.09,0.09,-0.09,0,0.0,14.2513,14.1074,13.9634,13.8195,13.6755,13.5316,13.3876,13.2437,13.0997,12.9558,12.8118,12.6678,12.5239,12.3799,12.236,12.092,11.8041,11.6602,11.5162,11.3723,11.2283,11.0844,10.9404,10.7965,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-02-08 05:00:00+00:00,14.379182577100966,14.431958437206289,14.379182577100966,14.407806396484377,163000,2017,2,6,Wednesday,14.3995,14.408699989318848,-0.01,-0.2,-0.2,-0.01,0.2,0,0.0,14.2646,14.1205,13.9764,13.8324,13.6883,13.5442,13.4001,13.256,13.1119,12.9678,12.8237,12.6797,12.5356,12.3915,12.2474,12.1033,11.8151,11.671,11.527,11.3829,11.2388,11.0947,10.9506,10.8065,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-02-09 05:00:00+00:00,14.422114749091842,14.50977763208595,14.422114749091842,14.477574348449709,102000,2017,2,6,Thursday,14.4579,14.407806396484377,0.48,0.1,0.1,0.48,-0.1,0,0.0,14.2637,14.1197,13.9756,13.8315,13.6874,13.5433,13.3993,13.2552,13.1111,12.967,12.8229,12.6789,12.5348,12.3907,12.2466,12.1026,11.8144,11.6703,11.5262,11.3822,11.2381,11.094,10.9499,10.8059,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-02-10 05:00:00+00:00,14.515142111209627,14.536610396313694,14.509776319534168,14.518721580505373,122000,2017,2,6,Friday,14.5201,14.477574348449709,0.28,0.26,0.22,0.28,-0.22,0,0.0,14.3328,14.188,14.0432,13.8985,13.7537,13.6089,13.4641,13.3194,13.1746,13.0298,12.885,12.7403,12.5955,12.4507,12.3059,12.1612,11.8716,11.7268,11.5821,11.4373,11.2925,11.1477,11.003,10.8582,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-02-13 05:00:00+00:00,14.557188821936506,14.630538959154814,14.557188821936506,14.616226196289062,88000,2017,2,7,Monday,14.5903,14.518721580505373,0.67,0.26,0.26,0.67,-0.26,0,0.0,14.3735,14.2283,14.0832,13.938,13.7928,13.6476,13.5024,13.3572,13.212,13.0668,12.9217,12.7765,12.6313,12.4861,12.3409,12.1957,11.9054,11.7602,11.615,11.4698,11.3246,11.1794,11.0342,10.889,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-02-14 05:00:00+00:00,14.60012460069736,14.685996054761157,14.590285323202655,14.67705249786377,64000,2017,2,7,Tuesday,14.6384,14.616226196289062,0.42,-0.11,-0.18,0.42,0.18,0,0.0,14.4701,14.3239,14.1777,14.0316,13.8854,13.7393,13.5931,13.4469,13.3008,13.1546,13.0084,12.8623,12.7161,12.57,12.4238,12.2776,11.9853,11.8391,11.693,11.5468,11.4007,11.2545,11.1083,10.9622,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-02-15 05:00:00+00:00,14.686887775948325,14.796911239624023,14.686887775948325,14.796911239624023,158000,2017,2,7,Wednesday,14.7419,14.67705249786377,0.82,0.07,0.07,0.82,-0.07,0,0.0,14.5303,14.3835,14.2367,14.09,13.9432,13.7964,13.6497,13.5029,13.3561,13.2093,13.0626,12.9158,12.769,12.6223,12.4755,12.3287,12.0352,11.8884,11.7416,11.5949,11.4481,11.3013,11.1546,11.0078,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-02-16 05:00:00+00:00,14.808545865127464,14.809439879685913,14.752192237521504,14.804072380065918,138000,2017,2,7,Thursday,14.7936,14.796911239624023,0.05,0.08,-0.3,0.05,0.3,0,0.0,14.6489,14.501,14.353,14.205,14.0571,13.9091,13.7611,13.6132,13.4652,13.3172,13.1693,13.0213,12.8733,12.7253,12.5774,12.4294,12.1335,11.9855,11.8375,11.6896,11.5416,11.3936,11.2457,11.0977,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-02-17 05:00:00+00:00,14.775453652712814,14.793344186857317,14.76024686930351,14.79155445098877,73000,2017,2,7,Friday,14.7801,14.804072380065918,-0.08,-0.19,-0.3,-0.08,0.3,0,0.0,14.656,14.508,14.36,14.2119,14.0639,13.9158,13.7678,13.6197,13.4717,13.3237,13.1756,13.0276,12.8795,12.7315,12.5835,12.4354,12.1393,11.9913,11.8433,11.6952,11.5472,11.3991,11.2511,11.1031,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-02-21 05:00:00+00:00,14.848793319563155,14.903357192146403,14.848793319563155,14.897095680236816,95000,2017,2,8,Tuesday,14.8745,14.79155445098877,0.71,0.39,0.39,0.71,-0.39,0,0.0,14.6436,14.4957,14.3478,14.1999,14.052,13.9041,13.7561,13.6082,13.4603,13.3124,13.1645,13.0166,12.8687,12.7207,12.5728,12.4249,12.1291,11.9812,11.8332,11.6853,11.5374,11.3895,11.2416,11.0937,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-02-22 05:00:00+00:00,14.867580929305408,14.91230553615426,14.867580929305408,14.887259483337402,81000,2017,2,8,Wednesday,14.8837,14.897095680236816,-0.07,-0.2,-0.2,-0.07,0.2,0,0.0,14.7481,14.5992,14.4502,14.3012,14.1522,14.0033,13.8543,13.7053,13.5564,13.4074,13.2584,13.1094,12.9605,12.8115,12.6625,12.5136,12.2156,12.0666,11.9177,11.7687,11.6197,11.4708,11.3218,11.1728,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-02-23 05:00:00+00:00,14.923936934637643,14.943615491816448,14.881000349761475,14.935565948486328,133000,2017,2,8,Thursday,14.921,14.887259483337402,0.32,0.25,-0.04,0.32,0.04,0,0.0,14.7384,14.5895,14.4406,14.2918,14.1429,13.994,13.8452,13.6963,13.5474,13.3985,13.2497,13.1008,12.9519,12.803,12.6542,12.5053,12.2076,12.0587,11.9098,11.7609,11.6121,11.4632,11.3143,11.1654,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-02-24 05:00:00+00:00,14.890838257149609,14.936458587646484,14.858636674525048,14.936458587646484,119000,2017,2,8,Friday,14.9056,14.935565948486328,0.01,-0.3,-0.52,0.01,0.52,0,0.0,14.7862,14.6369,14.4875,14.3381,14.1888,14.0394,13.8901,13.7407,13.5914,13.442,13.2927,13.1433,12.9939,12.8446,12.6952,12.5459,12.2472,12.0978,11.9485,11.7991,11.6497,11.5004,11.351,11.2017,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-02-27 05:00:00+00:00,14.939139243931642,14.969552791298817,14.939139243931642,14.965079307556152,90000,2017,2,9,Monday,14.9532,14.936458587646484,0.19,0.02,0.02,0.19,-0.02,0,0.0,14.7871,14.6377,14.4884,14.339,14.1896,14.0403,13.8909,13.7415,13.5922,13.4428,13.2934,13.1441,12.9947,12.8454,12.696,12.5466,12.2479,12.0985,11.9492,11.7998,11.6504,11.5011,11.3517,11.2023,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-02-28 05:00:00+00:00,14.93198309026114,14.962394930217071,14.90961908475526,14.948083877563477,267000,2017,2,9,Tuesday,14.938,14.965079307556152,-0.11,-0.22,-0.37,-0.11,0.37,0,0.0,14.8154,14.6658,14.5161,14.3665,14.2168,14.0672,13.9175,13.7679,13.6182,13.4686,13.3189,13.1693,13.0196,12.87,12.7203,12.5707,12.2714,12.1217,11.9721,11.8224,11.6728,11.5231,11.3735,11.2238,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-03-01 05:00:00+00:00,15.0455873274965,15.185130355550696,15.0455873274965,15.156506538391112,852000,2017,3,9,Wednesday,15.1082,14.948083877563477,1.39,0.65,0.65,1.39,-0.65,0,0.0,14.7986,14.6491,14.4996,14.3502,14.2007,14.0512,13.9017,13.7522,13.6028,13.4533,13.3038,13.1543,13.0048,12.8554,12.7059,12.5564,12.2574,12.1079,11.9585,11.809,11.6595,11.51,11.3605,11.2111,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-03-02 05:00:00+00:00,15.165452404338591,15.165452404338591,15.076895493760974,15.082262992858888,155000,2017,3,9,Thursday,15.1225,15.156506538391112,-0.49,0.06,-0.53,-0.49,0.53,0,0.0,15.0049,14.8534,14.7018,14.5502,14.3987,14.2471,14.0956,13.944,13.7924,13.6409,13.4893,13.3377,13.1862,13.0346,12.883,12.7315,12.4283,12.2768,12.1252,11.9736,11.8221,11.6705,11.5189,11.3674,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-03-03 05:00:00+00:00,15.078683727566307,15.101940044450991,15.067054716056806,15.100152015686035,76000,2017,3,9,Friday,15.087,15.082262992858888,0.12,-0.02,-0.1,0.12,0.1,0,0.0,14.9314,14.7806,14.6298,14.479,14.3281,14.1773,14.0265,13.8757,13.7249,13.574,13.4232,13.2724,13.1216,12.9707,12.8199,12.6691,12.3675,12.2166,12.0658,11.915,11.7642,11.6133,11.4625,11.3117,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-03-06 05:00:00+00:00,15.076888926906866,15.082256423666925,15.017851580947452,15.075100898742676,83000,2017,3,10,Monday,15.063,15.100152015686035,-0.17,-0.15,-0.55,-0.17,0.55,0,0.0,14.9492,14.7981,14.6471,14.4961,14.3451,14.1941,14.0431,13.8921,13.7411,13.5901,13.4391,13.2881,13.1371,12.9861,12.8351,12.6841,12.3821,12.2311,12.0801,11.9291,11.7781,11.6271,11.4761,11.3251,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-03-07 05:00:00+00:00,15.055429590404843,15.067058604915832,15.025017738342283,15.025017738342283,354000,2017,3,10,Tuesday,15.0431,15.075100898742676,-0.33,-0.13,-0.33,-0.33,0.33,0,0.0,14.9243,14.7736,14.6228,14.4721,14.3213,14.1706,14.0198,13.8691,13.7183,13.5676,13.4168,13.2661,13.1153,12.9646,12.8138,12.6631,12.3616,12.2108,12.0601,11.9093,11.7586,11.6078,11.4571,11.3063,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-03-08 05:00:00+00:00,15.046481039218378,15.064371564383592,15.02501445638138,15.030380249023438,85000,2017,3,10,Wednesday,15.0416,15.025017738342283,0.04,0.14,-0.0,0.04,0.0,0,0.0,14.8748,14.7245,14.5743,14.424,14.2738,14.1235,13.9733,13.823,13.6728,13.5225,13.3723,13.222,13.0718,12.9215,12.7713,12.621,12.3205,12.1703,12.02,11.8698,11.7195,11.5693,11.419,11.2688,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2017-03-09 05:00:00+00:00,15.084047970774073,15.084047970774073,15.0151696370988,15.06347370147705,80000,2017,3,10,Thursday,15.0617,15.030380249023438,0.22,0.36,-0.1,0.22,0.1,0,0.0,14.8801,14.7298,14.5795,14.4292,14.2789,14.1286,13.9783,13.8279,13.6776,13.5273,13.377,13.2267,13.0764,12.9261,12.7758,12.6255,12.3249,12.1746,12.0243,11.874,11.7237,11.5734,11.4231,11.2728,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
