Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
MSFT,2015-03-11 04:00:00+00:00,36.38989107741418,36.44149364303158,35.98565348175116,36.10606384277344,32215300,2015,3,10,Wednesday,36.2308,36.14907455444336,-0.12,0.67,-0.45,-0.12,0.45,0,0.0,35.7876,35.4261,35.0646,34.7031,34.3416,33.9801,33.6186,33.2571,32.8957,32.5342,32.1727,31.8112,31.4497,31.0882,30.7267,30.3652,29.6422,29.2808,28.9193,28.5578,28.1963,27.8348,27.4733,27.1118,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-03-12 04:00:00+00:00,35.54702083535079,35.82224549819306,35.14278317639137,35.2803955078125,59992500,2015,3,10,Thursday,35.4481,36.10606384277344,-2.29,-1.55,-2.67,-2.29,2.67,2,71.1289,35.745,35.3839,35.0229,34.6618,34.3008,33.9397,33.5786,33.2176,32.8565,32.4955,32.1344,31.7733,31.4123,31.0512,30.6902,30.3291,29.607,29.2459,28.8849,28.5238,28.1627,27.8017,27.4406,27.0795,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-03-13 04:00:00+00:00,35.00516232495219,35.66742253401952,34.92775520230962,35.59001541137695,58007700,2015,3,10,Friday,35.2976,35.2803955078125,0.88,-0.78,-1.0,0.88,1.0,0,0.0,34.9276,34.5748,34.222,33.8692,33.5164,33.1636,32.8108,32.458,32.1052,31.7524,31.3996,31.0467,30.6939,30.3411,29.9883,29.6355,28.9299,28.5771,28.2243,27.8715,27.5187,27.1659,26.8131,26.4603,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-03-16 04:00:00+00:00,35.66743157234164,35.81364324053068,35.50401467149882,35.74483871459961,35273500,2015,3,11,Monday,35.6825,35.59001541137695,0.44,0.22,-0.24,0.44,0.24,0,0.0,35.2341,34.8782,34.5223,34.1664,33.8105,33.4546,33.0987,32.7428,32.3869,32.031,31.6751,31.3192,30.9633,30.6074,30.2515,29.8956,29.1838,28.8279,28.472,28.1161,27.7602,27.4043,27.0484,26.6925,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-03-17 04:00:00+00:00,35.58142234760583,35.97706068115854,35.392207437753875,35.86524963378906,31673400,2015,3,11,Tuesday,35.704,35.74483871459961,0.34,-0.46,-0.99,0.34,0.99,0,0.0,35.3874,35.0299,34.6725,34.315,33.9576,33.6001,33.2427,32.8853,32.5278,32.1704,31.8129,31.4555,31.098,30.7406,30.3831,30.0257,29.3108,28.9533,28.5959,28.2384,27.881,27.5235,27.1661,26.8086,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-03-18 04:00:00+00:00,35.633027312717644,36.83713767337476,35.54702083592933,36.55331039428711,44194800,2015,3,11,Wednesday,36.1426,35.86524963378906,1.92,-0.65,-0.89,1.92,0.89,0,0.0,35.5066,35.1479,34.7893,34.4306,34.072,33.7133,33.3547,32.996,32.6374,32.2787,31.9201,31.5614,31.2028,30.8441,30.4855,30.1268,29.4095,29.0509,28.6922,28.3335,27.9749,27.6162,27.2576,26.8989,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-03-19 04:00:00+00:00,36.34690660225013,36.6307340089778,36.31250596462656,36.37271118164063,33879100,2015,3,11,Thursday,36.4157,36.55331039428711,-0.49,-0.56,-0.66,-0.49,0.66,0,0.0,36.1878,35.8222,35.4567,35.0912,34.7256,34.3601,33.9946,33.629,33.2635,32.898,32.5324,32.1669,31.8014,31.4358,31.0703,30.7048,29.9737,29.6082,29.2426,28.8771,28.5116,28.146,27.7805,27.415,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-03-20 04:00:00+00:00,36.60491753936475,36.96614869173439,36.54471234730314,36.88014221191406,71904500,2015,3,11,Friday,36.749,36.37271118164063,1.4,0.64,0.47,1.4,-0.47,0,0.0,36.009,35.6453,35.2815,34.9178,34.5541,34.1903,33.8266,33.4629,33.0992,32.7354,32.3717,32.008,31.6443,31.2805,30.9168,30.5531,29.8256,29.4619,29.0982,28.7344,28.3707,28.007,27.6433,27.2795,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-03-23 04:00:00+00:00,36.8801360618317,37.09515550646305,36.794126315417344,36.86293411254883,26246100,2015,3,12,Monday,36.9081,36.88014221191406,-0.05,-0.0,-0.23,-0.05,0.23,0,0.0,36.5113,36.1425,35.7737,35.4049,35.0361,34.6673,34.2985,33.9297,33.5609,33.1921,32.8233,32.4545,32.0857,31.7169,31.3481,30.9793,30.2417,29.8729,29.5041,29.1353,28.7665,28.3977,28.0289,27.6601,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-03-24 04:00:00+00:00,36.79413858117523,37.12956850166983,36.768337289117945,36.8973503112793,25513300,2015,3,12,Tuesday,36.8973,36.86293411254883,0.09,-0.19,-0.26,0.09,0.26,0,0.0,36.4943,36.1257,35.757,35.3884,35.0198,34.6512,34.2825,33.9139,33.5453,33.1766,32.808,32.4394,32.0708,31.7021,31.3335,30.9649,30.2276,29.859,29.4903,29.1217,28.7531,28.3845,28.0158,27.6472,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-03-25 04:00:00+00:00,36.914549572549504,36.923152190663735,35.64163440945512,35.658836364746094,43469900,2015,3,12,Wednesday,36.2845,36.8973503112793,-3.36,0.05,-3.4,-3.36,3.4,3,108.4782,36.5284,36.1594,35.7904,35.4215,35.0525,34.6835,34.3145,33.9456,33.5766,33.2076,32.8386,32.4697,32.1007,31.7317,31.3627,30.9938,30.2558,29.8869,29.5179,29.1489,28.7799,28.411,28.042,27.673,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-03-26 04:00:00+00:00,35.45240830998797,35.7878381302937,35.19438234273452,35.44380569458008,37495600,2015,3,12,Thursday,35.4696,35.658836364746094,-0.6,-0.58,-1.3,-0.6,1.3,1,35.3022,35.3022,34.9457,34.5891,34.2325,33.8759,33.5193,33.1627,32.8061,32.4495,32.093,31.7364,31.3798,31.0232,30.6666,30.31,29.9534,29.2402,28.8837,28.5271,28.1705,27.8139,27.4573,27.1007,26.7441,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-03-27 04:00:00+00:00,35.36639831262558,35.63302361248106,35.11697824346525,35.237388610839844,34401400,2015,3,12,Friday,35.3384,35.44380569458008,-0.58,-0.22,-0.92,-0.58,0.92,0,0.0,35.0894,34.7349,34.3805,34.0261,33.6716,33.3172,32.9627,32.6083,32.2539,31.8994,31.545,31.1905,30.8361,30.4817,30.1272,29.7728,29.0639,28.7095,28.355,28.0006,27.6462,27.2917,26.9373,26.5829,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-03-30 04:00:00+00:00,35.349193009761464,35.72762930668321,35.185779423959154,35.228782653808594,35049700,2015,3,13,Monday,35.3728,35.237388610839844,-0.02,0.32,-0.15,-0.02,0.15,0,0.0,34.885,34.5326,34.1803,33.8279,33.4755,33.1231,32.7708,32.4184,32.066,31.7136,31.3613,31.0089,30.6565,30.3042,29.9518,29.5994,28.8947,28.5423,28.1899,27.8375,27.4852,27.1328,26.7804,26.428,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-03-31 04:00:00+00:00,35.07398023218926,35.28899973489946,34.867563346912306,34.97077178955078,34887200,2015,3,13,Tuesday,35.0503,35.228782653808594,-0.73,-0.44,-1.03,-0.73,1.03,1,34.8765,34.8765,34.5242,34.1719,33.8196,33.4673,33.1151,32.7628,32.4105,32.0582,31.7059,31.3536,31.0013,30.649,30.2968,29.9445,29.5922,28.8876,28.5353,28.183,27.8307,27.4785,27.1262,26.7739,26.4216,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-04-01 04:00:00+00:00,34.91915768555169,35.056770003567145,34.6697376147925,35.022369384765625,36865300,2015,4,13,Wednesday,34.917,34.97077178955078,0.15,-0.15,-0.86,0.15,0.86,0,0.0,34.6211,34.2714,33.9216,33.5719,33.2222,32.8725,32.5228,32.1731,31.8234,31.4737,31.124,30.7743,30.4246,30.0749,29.7252,29.3754,28.676,28.3263,27.9766,27.6269,27.2772,26.9275,26.5778,26.2281,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-04-02 04:00:00+00:00,34.97077004371973,35.03957785600181,34.506327153626934,34.65254211425781,37487500,2015,4,13,Thursday,34.7923,35.022369384765625,-1.06,-0.15,-1.47,-1.06,1.47,1,34.6721,34.6721,34.3219,33.9717,33.6215,33.2713,32.921,32.5708,32.2206,31.8704,31.5201,31.1699,30.8197,30.4695,30.1192,29.769,29.4188,28.7183,28.3681,28.0179,27.6677,27.3174,26.9672,26.617,26.2668,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-04-06 04:00:00+00:00,34.69555049382655,35.934061769856314,34.55793812982324,35.73624420166016,39223700,2015,4,14,Monday,35.2309,34.65254211425781,3.13,0.12,-0.27,3.13,0.27,0,0.0,34.306,33.9595,33.613,33.2664,32.9199,32.5734,32.2269,31.8803,31.5338,31.1873,30.8408,30.4942,30.1477,29.8012,29.4547,29.1081,28.4151,28.0686,27.722,27.3755,27.029,26.6825,26.3359,25.9894,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-04-07 04:00:00+00:00,35.78785155702178,36.04587434014262,35.529828773900945,35.71904373168945,28809400,2015,4,14,Tuesday,35.7706,35.73624420166016,-0.05,0.14,-0.58,-0.05,0.58,0,0.0,35.3789,35.0215,34.6642,34.3068,33.9494,33.5921,33.2347,32.8773,32.52,32.1626,31.8053,31.4479,31.0905,30.7332,30.3758,30.0184,29.3037,28.9464,28.589,28.2316,27.8743,27.5169,27.1595,26.8022,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-04-08 04:00:00+00:00,35.658824064730425,35.85664156093595,35.29759297103416,35.624420166015625,24753400,2015,4,14,Wednesday,35.6094,35.71904373168945,-0.26,-0.17,-1.18,-0.26,1.18,1,35.3619,35.3619,35.0047,34.6475,34.2903,33.9331,33.5759,33.2187,32.8615,32.5043,32.1471,31.7899,31.4328,31.0756,30.7184,30.3612,30.004,29.2896,28.9324,28.5752,28.218,27.8609,27.5037,27.1465,26.7893,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-04-09 04:00:00+00:00,35.478207897876466,35.796435753086165,35.478207897876466,35.676025390625,25723900,2015,4,14,Thursday,35.6072,35.624420166015625,0.14,-0.41,-0.41,0.14,0.41,0,0.0,35.2682,34.9119,34.5557,34.1994,33.8432,33.487,33.1307,32.7745,32.4182,32.062,31.7057,31.3495,30.9932,30.637,30.2808,29.9245,29.212,28.8558,28.4995,28.1433,27.787,27.4308,27.0746,26.7183,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-04-10 04:00:00+00:00,35.80505438294158,36.0802791290798,35.61583613961988,35.88246154785156,28022000,2015,4,14,Friday,35.8459,35.676025390625,0.58,0.36,-0.17,0.58,0.17,0,0.0,35.3193,34.9625,34.6057,34.249,33.8922,33.5355,33.1787,32.8219,32.4652,32.1084,31.7517,31.3949,31.0381,30.6814,30.3246,29.9679,29.2543,28.8976,28.5408,28.1841,27.8273,27.4705,27.1138,26.757,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-04-13 04:00:00+00:00,35.60722954281655,36.17488087612234,35.59862692572596,35.91685485839844,30276700,2015,4,15,Monday,35.8244,35.88246154785156,0.1,-0.77,-0.79,0.1,0.79,0,0.0,35.5236,35.1648,34.806,34.4472,34.0883,33.7295,33.3707,33.0119,32.653,32.2942,31.9354,31.5766,31.2177,30.8589,30.5001,30.1413,29.4236,29.0648,28.706,28.3471,27.9883,27.6295,27.2707,26.9118,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-04-14 04:00:00+00:00,35.951252442051995,36.14906994816246,35.5986206649096,35.822242736816406,24244400,2015,4,15,Tuesday,35.8803,35.91685485839844,-0.26,0.1,-0.89,-0.26,0.89,0,0.0,35.5577,35.1985,34.8393,34.4802,34.121,33.7618,33.4027,33.0435,32.6843,32.3252,31.966,31.6068,31.2477,30.8885,30.5293,30.1702,29.4518,29.0927,28.7335,28.3743,28.0151,27.656,27.2968,26.9376,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-04-15 04:00:00+00:00,35.91685432859989,36.51890955951308,35.84804979757564,36.34689331054688,27343600,2015,4,15,Wednesday,36.1577,35.822242736816406,1.46,0.26,0.07,1.46,-0.07,0,0.0,35.464,35.1058,34.7476,34.3894,34.0311,33.6729,33.3147,32.9565,32.5982,32.24,31.8818,31.5236,31.1654,30.8071,30.4489,30.0907,29.3742,29.016,28.6578,28.2996,27.9413,27.5831,27.2249,26.8667,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-04-16 04:00:00+00:00,36.080271559412,36.41570144333591,35.96846050445834,36.260887145996094,22509700,2015,4,15,Thursday,36.1813,36.34689331054688,-0.24,-0.73,-1.04,-0.24,1.04,1,35.9834,35.9834,35.62,35.2565,34.893,34.5295,34.1661,33.8026,33.4391,33.0757,32.7122,32.3487,31.9853,31.6218,31.2583,30.8949,30.5314,29.8045,29.441,29.0775,28.714,28.3506,27.9871,27.6236,27.2602,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-04-17 04:00:00+00:00,35.839447181217,35.899655657152685,35.40080886323597,35.796443939208984,42387600,2015,4,15,Friday,35.7341,36.260887145996094,-1.28,-1.16,-2.37,-1.28,2.37,2,71.4339,35.8983,35.5357,35.1731,34.8105,34.4478,34.0852,33.7226,33.36,32.9974,32.6348,32.2722,31.9096,31.547,31.1844,30.8218,30.4591,29.7339,29.3713,29.0087,28.6461,28.2835,27.9209,27.5583,27.1957,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-04-20 04:00:00+00:00,35.891045157826994,37.12955597271715,35.84804192526331,36.90593719482422,46057700,2015,4,16,Monday,36.4436,35.796443939208984,3.1,0.26,0.14,3.1,-0.14,0,0.0,35.4385,35.0805,34.7226,34.3646,34.0066,33.6487,33.2907,32.9327,32.5748,32.2168,31.8588,31.5009,31.1429,30.7849,30.427,30.069,29.3531,28.9951,28.6372,28.2792,27.9212,27.5633,27.2053,26.8473,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-04-21 04:00:00+00:00,36.98334603706268,37.11235902165959,36.579108414199766,36.6737174987793,26013800,2015,4,16,Tuesday,36.8371,36.90593719482422,-0.63,0.21,-0.89,-0.63,0.89,0,0.0,36.5369,36.1678,35.7988,35.4297,35.0606,34.6916,34.3225,33.9535,33.5844,33.2153,32.8463,32.4772,32.1082,31.7391,31.37,31.001,30.2629,29.8938,29.5247,29.1557,28.7866,28.4176,28.0485,27.6795,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-04-22 04:00:00+00:00,36.699530143793055,37.09516855459114,36.596321692728885,36.97475814819336,25064300,2015,4,16,Wednesday,36.8414,36.6737174987793,0.82,0.07,-0.21,0.82,0.21,0,0.0,36.307,35.9402,35.5735,35.2068,34.84,34.4733,34.1066,33.7398,33.3731,33.0063,32.6396,32.2729,31.9061,31.5394,31.1727,30.8059,30.0724,29.7057,29.339,28.9722,28.6055,28.2388,27.872,27.5053,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-04-23 04:00:00+00:00,36.88874397755993,37.50800117205779,36.8113368282477,37.27577972412109,46309500,2015,4,16,Thursday,37.121,36.97475814819336,0.81,-0.23,-0.44,0.81,0.44,0,0.0,36.605,36.2353,35.8655,35.4958,35.126,34.7563,34.3865,34.0168,33.647,33.2773,32.9075,32.5378,32.168,31.7983,31.4285,31.0588,30.3193,29.9496,29.5798,29.2101,28.8403,28.4706,28.1008,27.7311,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-04-24 04:00:00+00:00,39.27114246823776,41.40413448903925,39.26254313598446,41.171913146972656,130933700,2015,4,16,Friday,40.2774,37.27577972412109,10.45,5.35,5.33,10.45,-5.33,0,0.0,36.903,36.5303,36.1575,35.7847,35.412,35.0392,34.6665,34.2937,33.921,33.5482,33.1754,32.8027,32.4299,32.0572,31.6844,31.3117,30.5661,30.1934,29.8206,29.4479,29.0751,28.7024,28.3296,27.9568,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-04-27 04:00:00+00:00,40.62148564495583,41.39555719732233,40.61288630812391,41.309547424316406,59248200,2015,4,17,Monday,40.9849,41.171913146972656,0.33,-1.34,-1.36,0.33,1.36,1,40.7602,40.7602,40.3485,39.9368,39.525,39.1133,38.7016,38.2899,37.8782,37.4664,37.0547,36.643,36.2313,35.8196,35.4078,34.9961,34.5844,33.761,33.3492,32.9375,32.5258,32.1141,31.7024,31.2907,30.8789,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-04-28 04:00:00+00:00,41.094531996932645,42.324443985170966,41.02572745262789,42.28144073486328,60730800,2015,4,17,Tuesday,41.6815,41.309547424316406,2.35,-0.52,-0.69,2.35,0.69,0,0.0,40.8965,40.4834,40.0703,39.6572,39.2441,38.831,38.4179,38.0048,37.5917,37.1786,36.7655,36.3524,35.9393,35.5262,35.1131,34.7,33.8738,33.4607,33.0476,32.6345,32.2214,31.8084,31.3953,30.9822,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-04-29 04:00:00+00:00,41.902996507797575,42.41044260209251,41.7137783191306,42.1954231262207,47804600,2015,4,17,Wednesday,42.0557,42.28144073486328,-0.2,-0.9,-1.34,-0.2,1.34,1,41.8586,41.8586,41.4358,41.013,40.5902,40.1674,39.7446,39.3217,38.8989,38.4761,38.0533,37.6305,37.2077,36.7849,36.362,35.9392,35.5164,34.6708,34.248,33.8252,33.4023,32.9795,32.5567,32.1339,31.7111,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-04-30 04:00:00+00:00,41.88579622605643,42.60826182502881,41.79978646371629,41.83419036865234,64725500,2015,4,17,Thursday,42.032,42.1954231262207,-0.86,-0.73,-0.94,-0.86,0.94,0,0.0,41.7735,41.3515,40.9296,40.5076,40.0857,39.6637,39.2417,38.8198,38.3978,37.9759,37.5539,37.132,36.71,36.2881,35.8661,35.4442,34.6002,34.1783,33.7563,33.3344,32.9124,32.4905,32.0685,31.6466,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-05-01 04:00:00+00:00,41.78258631212515,42.04060902813174,41.62777202633382,41.85139083862305,38937300,2015,5,17,Friday,41.8256,41.83419036865234,0.04,-0.12,-0.49,0.04,0.49,0,0.0,41.4158,40.9975,40.5792,40.1608,39.7425,39.3241,38.9058,38.4875,38.0691,37.6508,37.2324,36.8141,36.3957,35.9774,35.5591,35.1407,34.304,33.8857,33.4674,33.049,32.6307,32.2123,31.794,31.3756,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-05-04 04:00:00+00:00,41.6019620174115,42.03200091482802,41.438548417530335,41.49015426635742,34039500,2015,5,18,Monday,41.6407,41.85139083862305,-0.86,-0.6,-0.99,-0.86,0.99,0,0.0,41.4329,41.0144,40.5958,40.1773,39.7588,39.3403,38.9218,38.5033,38.0848,37.6663,37.2477,36.8292,36.4107,35.9922,35.5737,35.1552,34.3181,33.8996,33.4811,33.0626,32.6441,32.2256,31.8071,31.3885,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2015-05-05 04:00:00+00:00,41.12891157746429,41.42133809986816,40.69027343432635,40.93969345092773,50369200,2015,5,18,Tuesday,41.0451,41.49015426635742,-1.33,-0.87,-1.93,-1.33,1.93,1,41.0753,41.0753,40.6604,40.2454,39.8305,39.4156,39.0007,38.5858,38.1709,37.756,37.3411,36.9262,36.5113,36.0964,35.6815,35.2666,34.8517,34.0219,33.607,33.1921,32.7772,32.3623,31.9474,31.5325,31.1176,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
