Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AAPL,2005-03-10 05:00:00+00:00,1.1866957562382985,1.2086101476049298,1.1737872077544622,1.1957015991210938,777109200,2005,3,10,Thursday,1.1912,1.1812912225723269,1.22,0.46,-0.64,1.22,0.64,0,0.0,1.1695,1.1577,1.1459,1.134,1.1222,1.1104,1.0986,1.0868,1.075,1.0632,1.0513,1.0395,1.0277,1.0159,1.0041,0.9923,0.9687,0.9568,0.945,0.9332,0.9214,0.9096,0.8978,0.886,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-03-11 05:00:00+00:00,1.2071083828180724,1.21851648695401,1.194800857138664,1.2089096307754517,632830800,2005,3,10,Friday,1.2073,1.1957015991210938,1.1,0.95,-0.08,1.1,0.08,0,0.0,1.1837,1.1718,1.1598,1.1479,1.1359,1.124,1.112,1.1,1.0881,1.0761,1.0642,1.0522,1.0403,1.0283,1.0163,1.0044,0.9805,0.9685,0.9566,0.9446,0.9326,0.9207,0.9087,0.8968,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-03-14 05:00:00+00:00,1.216414892329282,1.2245205072134266,1.186395098491313,1.2104108333587646,605385200,2005,3,11,Monday,1.2094,1.2089096307754517,0.12,0.62,-1.86,0.12,1.86,1,1.1968,1.1968,1.1847,1.1726,1.1606,1.1485,1.1364,1.1243,1.1122,1.1001,1.088,1.0759,1.0638,1.0518,1.0397,1.0276,1.0155,0.9913,0.9792,0.9671,0.955,0.9429,0.9309,0.9188,0.9067,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-03-15 05:00:00+00:00,1.2200184307117632,1.235028337995702,1.208310212035627,1.2296243906021118,508608800,2005,3,11,Tuesday,1.2232,1.2104108333587646,1.59,0.79,-0.17,1.59,0.17,0,0.0,1.1983,1.1862,1.1741,1.162,1.1499,1.1378,1.1257,1.1136,1.1015,1.0894,1.0773,1.0652,1.0531,1.041,1.0288,1.0167,0.9925,0.9804,0.9683,0.9562,0.9441,0.932,0.9199,0.9078,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-03-16 05:00:00+00:00,1.23712923350986,1.270150713934035,1.2242206890451606,1.236228108406067,697813200,2005,3,11,Wednesday,1.2419,1.2296243906021118,0.54,0.61,-0.44,0.54,0.44,0,0.0,1.2173,1.205,1.1927,1.1804,1.1681,1.1558,1.1436,1.1313,1.119,1.1067,1.0944,1.0821,1.0698,1.0575,1.0452,1.0329,1.0083,0.996,0.9837,0.9714,0.9591,0.9468,0.9345,0.9222,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-03-17 05:00:00+00:00,1.2467355171670993,1.2872633112323342,1.2404312470874264,1.268350601196289,801920000,2005,3,11,Thursday,1.2607,1.236228108406067,2.6,0.85,0.34,2.6,-0.34,0,0.0,1.2239,1.2115,1.1991,1.1868,1.1744,1.1621,1.1497,1.1373,1.125,1.1126,1.1002,1.0879,1.0755,1.0632,1.0508,1.0384,1.0137,1.0013,0.989,0.9766,0.9643,0.9519,0.9395,0.9272,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-03-18 05:00:00+00:00,1.3007718238402537,1.304074413261814,1.2758549545201014,1.289664626121521,940150400,2005,3,11,Friday,1.2926,1.268350601196289,1.68,2.56,0.59,1.68,-0.59,0,0.0,1.2557,1.243,1.2303,1.2176,1.2049,1.1922,1.1796,1.1669,1.1542,1.1415,1.1288,1.1161,1.1035,1.0908,1.0781,1.0654,1.04,1.0274,1.0147,1.002,0.9893,0.9766,0.9639,0.9513,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-03-21 05:00:00+00:00,1.2995705899348915,1.319984436763275,1.2866620445731556,1.3118789196014404,541128000,2005,3,12,Monday,1.3045,1.289664626121521,1.72,0.77,-0.23,1.72,0.23,0,0.0,1.2768,1.2639,1.251,1.2381,1.2252,1.2123,1.1994,1.1865,1.1736,1.1607,1.1478,1.1349,1.122,1.1091,1.0962,1.0833,1.0575,1.0446,1.0317,1.0188,1.0059,0.993,0.9801,0.9672,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-03-22 05:00:00+00:00,1.3121785530180696,1.3196839519740209,1.2812584376295264,1.2857613563537598,551415200,2005,3,12,Tuesday,1.2997,1.3118789196014404,-1.99,0.02,-2.33,-1.99,2.33,2,2.5844,1.2988,1.2856,1.2725,1.2594,1.2463,1.2332,1.22,1.2069,1.1938,1.1807,1.1676,1.1545,1.1413,1.1282,1.1151,1.102,1.0757,1.0626,1.0495,1.0364,1.0233,1.0101,0.997,0.9839,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-03-23 05:00:00+00:00,1.274353904185356,1.3028733748569992,1.2614453558913197,1.2773563861846924,609823200,2005,3,12,Wednesday,1.279,1.2857613563537598,-0.65,-0.89,-1.89,-0.65,1.89,1,1.2729,1.2729,1.26,1.2472,1.2343,1.2215,1.2086,1.1958,1.1829,1.17,1.1572,1.1443,1.1315,1.1186,1.1058,1.0929,1.08,1.0543,1.0415,1.0286,1.0158,1.0029,0.99,0.9772,0.9643,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-03-24 05:00:00+00:00,1.2881633759188198,1.2908649479550782,1.2758549451828003,1.2758549451828003,352704800,2005,3,12,Thursday,1.2827,1.2773563861846924,-0.12,0.85,-0.12,-0.12,0.12,0,0.0,1.2646,1.2518,1.239,1.2263,1.2135,1.2007,1.1879,1.1752,1.1624,1.1496,1.1368,1.1241,1.1113,1.0985,1.0858,1.073,1.0474,1.0347,1.0219,1.0091,0.9963,0.9836,0.9708,0.958,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-03-28 05:00:00+00:00,1.2833600854039116,1.2896643534193692,1.2749544615185953,1.2767558097839355,275410800,2005,3,13,Monday,1.2812,1.2758549451828003,0.07,0.59,-0.07,0.07,0.07,0,0.0,1.2631,1.2503,1.2376,1.2248,1.2121,1.1993,1.1865,1.1738,1.161,1.1483,1.1355,1.1228,1.11,1.0972,1.0845,1.0717,1.0462,1.0334,1.0207,1.0079,0.9952,0.9824,0.9696,0.9569,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-03-29 05:00:00+00:00,1.2776563017990596,1.2857619197851324,1.2458351478285417,1.2533396482467651,461356000,2005,3,13,Tuesday,1.2656,1.2767558097839355,-1.83,0.07,-2.42,-1.83,2.42,2,2.5152,1.264,1.2512,1.2385,1.2257,1.2129,1.2002,1.1874,1.1746,1.1618,1.1491,1.1363,1.1235,1.1108,1.098,1.0852,1.0725,1.0469,1.0342,1.0214,1.0086,0.9959,0.9831,0.9703,0.9576,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-03-30 05:00:00+00:00,1.2629460921978808,1.284860372543335,1.255440692418114,1.284860372543335,394959600,2005,3,13,Wednesday,1.272,1.2533396482467651,2.51,0.77,0.17,2.51,-0.17,0,0.0,1.2408,1.2283,1.2157,1.2032,1.1907,1.1781,1.1656,1.1531,1.1405,1.128,1.1155,1.1029,1.0904,1.0779,1.0653,1.0528,1.0277,1.0152,1.0027,0.9901,0.9776,0.9651,0.9525,0.94,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-03-31 05:00:00+00:00,1.274353826736074,1.2764552834395575,1.2485368319200147,1.2509382963180542,636134800,2005,3,13,Thursday,1.2626,1.284860372543335,-2.64,-0.82,-2.83,-2.64,2.83,2,2.5312,1.272,1.2592,1.2463,1.2335,1.2206,1.2078,1.1949,1.1821,1.1692,1.1564,1.1435,1.1307,1.1178,1.105,1.0921,1.0793,1.0536,1.0407,1.0279,1.015,1.0022,0.9893,0.9765,0.9636,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-04-01 05:00:00+00:00,1.2635460667253609,1.2662484392134514,1.217916062864011,1.2275220155715942,641284000,2005,4,13,Friday,1.2438,1.2509382963180542,-1.87,1.01,-2.64,-1.87,2.64,2,2.4643,1.2384,1.2259,1.2134,1.2009,1.1884,1.1759,1.1634,1.1509,1.1384,1.1258,1.1133,1.1008,1.0883,1.0758,1.0633,1.0508,1.0258,1.0133,1.0008,0.9882,0.9757,0.9632,0.9507,0.9382,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-04-04 04:00:00+00:00,1.2305250080806815,1.240130964005117,1.205608141403648,1.233526587486267,580014400,2005,4,14,Monday,1.2274,1.2275220155715942,0.49,0.24,-1.79,0.49,1.79,1,1.2152,1.2152,1.203,1.1907,1.1784,1.1661,1.1539,1.1416,1.1293,1.117,1.1048,1.0925,1.0802,1.0679,1.0557,1.0434,1.0311,1.0066,0.9943,0.982,0.9697,0.9575,0.9452,0.9329,0.9206,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-04-05 04:00:00+00:00,1.237429551582398,1.2680495733774837,1.2335267463304287,1.2575424909591677,556239600,2005,4,14,Tuesday,1.2491,1.233526587486267,1.95,0.32,0.0,1.95,-0.0,0,0.0,1.2212,1.2089,1.1965,1.1842,1.1719,1.1595,1.1472,1.1348,1.1225,1.1102,1.0978,1.0855,1.0732,1.0608,1.0485,1.0362,1.0115,0.9992,0.9868,0.9745,0.9622,0.9498,0.9375,0.9251,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-04-06 04:00:00+00:00,1.2728530514805,1.2851613789772154,1.2653476511340247,1.2707515954971311,414825600,2005,4,14,Wednesday,1.2735,1.2575424909591677,1.05,1.22,0.62,1.05,-0.62,0,0.0,1.245,1.2324,1.2198,1.2072,1.1947,1.1821,1.1695,1.1569,1.1444,1.1318,1.1192,1.1066,1.0941,1.0815,1.0689,1.0563,1.0312,1.0186,1.006,0.9935,0.9809,0.9683,0.9557,0.9432,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-04-07 04:00:00+00:00,1.2707520218494883,1.3133803693791892,1.2683505574686489,1.3076763153076172,506987600,2005,4,14,Thursday,1.29,1.2707515954971311,2.91,0.0,-0.19,2.91,0.19,0,0.0,1.258,1.2453,1.2326,1.2199,1.2072,1.1945,1.1818,1.1691,1.1564,1.1437,1.131,1.1183,1.1056,1.0928,1.0801,1.0674,1.042,1.0293,1.0166,1.0039,0.9912,0.9785,0.9658,0.9531,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-04-08 04:00:00+00:00,1.3118783440723971,1.334393637377018,1.3070753179796126,1.3130794763565063,649950000,2005,4,14,Friday,1.3166,1.3076763153076172,0.41,0.32,-0.05,0.41,0.05,0,0.0,1.2946,1.2815,1.2684,1.2554,1.2423,1.2292,1.2161,1.2031,1.19,1.1769,1.1638,1.1508,1.1377,1.1246,1.1115,1.0984,1.0723,1.0592,1.0461,1.0331,1.02,1.0069,0.9938,0.9808,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-04-11 04:00:00+00:00,1.325388466398087,1.3283900458528215,1.2581433669255953,1.2584434747695925,821662800,2005,4,15,Monday,1.2926,1.3130794763565063,-4.16,0.94,-4.18,-4.16,4.18,4,5.121,1.2999,1.2868,1.2737,1.2606,1.2474,1.2343,1.2212,1.208,1.1949,1.1818,1.1686,1.1555,1.1424,1.1292,1.1161,1.103,1.0767,1.0636,1.0505,1.0373,1.0242,1.0111,0.9979,0.9848,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-04-12 04:00:00+00:00,1.2755546141301808,1.2965686728055266,1.261144830748607,1.2806576490402222,981061200,2005,4,15,Tuesday,1.2785,1.2584434747695925,1.77,1.36,0.21,1.77,-0.21,0,0.0,1.2459,1.2333,1.2207,1.2081,1.1955,1.1829,1.1704,1.1578,1.1452,1.1326,1.12,1.1074,1.0948,1.0823,1.0697,1.0571,1.0319,1.0193,1.0068,0.9942,0.9816,0.969,0.9564,0.9438,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-04-13 04:00:00+00:00,1.2893645460382357,1.2905648773448126,1.2125126803102797,1.2320255041122437,1371946800,2005,4,15,Wednesday,1.2561,1.2806576490402222,-3.8,0.68,-5.32,-3.8,5.32,5,6.2112,1.2679,1.255,1.2422,1.2294,1.2166,1.2038,1.191,1.1782,1.1654,1.1526,1.1398,1.127,1.1142,1.1014,1.0886,1.0758,1.0501,1.0373,1.0245,1.0117,0.9989,0.9861,0.9733,0.9605,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-04-14 04:00:00+00:00,1.1650803924457935,1.187595795890248,1.1059409093764878,1.118549346923828,2753192400,2005,4,15,Thursday,1.1443,1.2320255041122437,-9.21,-5.43,-10.23,-9.21,10.23,10,11.6426,1.2197,1.2074,1.1951,1.1827,1.1704,1.1581,1.1458,1.1335,1.1211,1.1088,1.0965,1.0842,1.0719,1.0595,1.0472,1.0349,1.0103,0.9979,0.9856,0.9733,0.961,0.9487,0.9363,0.924,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-04-15 04:00:00+00:00,1.099336649436078,1.118249255940851,1.0591097719796052,1.0612112283706665,1728087200,2005,4,15,Friday,1.0845,1.118549346923828,-5.13,-1.72,-5.31,-5.13,5.31,5,5.425,1.1074,1.0962,1.085,1.0738,1.0626,1.0514,1.0403,1.0291,1.0179,1.0067,0.9955,0.9843,0.9731,0.962,0.9508,0.9396,0.9172,0.906,0.8948,0.8837,0.8725,0.8613,0.8501,0.8389,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-04-18 04:00:00+00:00,1.0507041459647366,1.089730692180711,1.0206842422292208,1.0693167448043823,1327177600,2005,4,16,Monday,1.0576,1.0612112283706665,0.76,-0.99,-3.82,0.76,3.82,3,3.12,1.0506,1.04,1.0294,1.0188,1.0082,0.9975,0.9869,0.9763,0.9657,0.9551,0.9445,0.9339,0.9233,0.9126,0.902,0.8914,0.8702,0.8596,0.849,0.8384,0.8277,0.8171,0.8065,0.7959,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-04-19 04:00:00+00:00,1.098736813283867,1.1239536974699256,1.0768216176351515,1.1134467124938965,1081642800,2005,4,16,Tuesday,1.1032,1.0693167448043823,4.13,2.75,0.7,4.13,-0.7,0,0.0,1.0586,1.0479,1.0372,1.0265,1.0159,1.0052,0.9945,0.9838,0.9731,0.9624,0.9517,0.941,0.9303,0.9196,0.9089,0.8982,0.8768,0.8661,0.8555,0.8448,0.8341,0.8234,0.8127,0.802,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-04-20 04:00:00+00:00,1.1305574482277514,1.1329589117636447,1.0639125764819806,1.0660139322280884,945131600,2005,4,16,Wednesday,1.0984,1.1134467124938965,-4.26,1.54,-4.45,-4.26,4.45,4,4.3424,1.1023,1.0912,1.08,1.0689,1.0578,1.0466,1.0355,1.0244,1.0132,1.0021,0.991,0.9798,0.9687,0.9576,0.9464,0.9353,0.913,0.9019,0.8908,0.8796,0.8685,0.8574,0.8462,0.8351,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-04-21 04:00:00+00:00,1.0927323658572252,1.1170490200514245,1.0777224627978943,1.1161479949951172,759592400,2005,4,16,Thursday,1.1009,1.0660139322280884,4.7,2.51,1.1,4.7,-1.1,0,0.0,1.0554,1.0447,1.034,1.0234,1.0127,1.0021,0.9914,0.9807,0.9701,0.9594,0.9488,0.9381,0.9274,0.9168,0.9061,0.8955,0.8741,0.8635,0.8528,0.8422,0.8315,0.8208,0.8102,0.7995,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-04-22 04:00:00+00:00,1.1059406299220522,1.1107444585443804,1.0477021865345506,1.0657137632369995,839129200,2005,4,16,Friday,1.0825,1.1161479949951172,-4.52,-0.91,-6.13,-4.52,6.13,6,6.4625,1.105,1.0938,1.0827,1.0715,1.0603,1.0492,1.038,1.0269,1.0157,1.0045,0.9934,0.9822,0.971,0.9599,0.9487,0.9376,0.9152,0.9041,0.8929,0.8818,0.8706,0.8594,0.8483,0.8371,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-04-25 04:00:00+00:00,1.0954334155034111,1.1113444362330878,1.0840262152685878,1.1101433038711548,746460400,2005,4,17,Monday,1.1002,1.0657137632369995,4.17,2.79,1.72,4.17,-1.72,0,0.0,1.0551,1.0444,1.0337,1.0231,1.0124,1.0018,0.9911,0.9805,0.9698,0.9591,0.9485,0.9378,0.9272,0.9165,0.9059,0.8952,0.8739,0.8632,0.8526,0.8419,0.8313,0.8206,0.8099,0.7993,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-04-26 04:00:00+00:00,1.1041395189596075,1.126054705875538,1.0843265899468917,1.0864280462265017,810507600,2005,4,17,Tuesday,1.1002,1.1101433038711548,-2.14,-0.54,-2.33,-2.14,2.33,2,2.187,1.099,1.0879,1.0768,1.0657,1.0546,1.0435,1.0324,1.0213,1.0102,0.9991,0.988,0.9769,0.9658,0.9547,0.9436,0.9325,0.9103,0.8992,0.8881,0.877,0.8659,0.8548,0.8437,0.8326,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-04-27 04:00:00+00:00,1.0774220462181774,1.0915309201787498,1.0660139419845236,1.079223394393921,613888800,2005,4,17,Wednesday,1.0785,1.0864280462265017,-0.66,-0.83,-1.88,-0.66,1.88,1,1.0756,1.0756,1.0647,1.0538,1.043,1.0321,1.0212,1.0104,0.9995,0.9886,0.9778,0.9669,0.9561,0.9452,0.9343,0.9235,0.9126,0.8909,0.88,0.8691,0.8583,0.8474,0.8365,0.8257,0.8148,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-04-28 04:00:00+00:00,1.0894297754556517,1.09093101612968,1.0579086312458508,1.0669152736663818,575106000,2005,4,17,Thursday,1.0763,1.079223394393921,-1.14,0.95,-1.98,-1.14,1.98,1,1.0684,1.0684,1.0576,1.0468,1.0361,1.0253,1.0145,1.0037,0.9929,0.9821,0.9713,0.9605,0.9497,0.9389,0.9281,0.9173,0.9065,0.885,0.8742,0.8634,0.8526,0.8418,0.831,0.8202,0.8094,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-04-29 04:00:00+00:00,1.0852268248259038,1.087629090166965,1.057308281014839,1.0825252532958984,671630400,2005,4,17,Friday,1.0782,1.0669152736663818,1.46,1.72,-0.9,1.46,0.9,0,0.0,1.0562,1.0456,1.0349,1.0242,1.0136,1.0029,0.9922,0.9816,0.9709,0.9602,0.9496,0.9389,0.9282,0.9175,0.9069,0.8962,0.8749,0.8642,0.8535,0.8429,0.8322,0.8215,0.8109,0.8002,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-05-02 04:00:00+00:00,1.087027846663083,1.1002372972012155,1.081324697180592,1.0936322212219238,465920000,2005,5,18,Monday,1.0906,1.0825252532958984,1.03,0.42,-0.11,1.03,0.11,0,0.0,1.0717,1.0609,1.05,1.0392,1.0284,1.0176,1.0067,0.9959,0.9851,0.9743,0.9634,0.9526,0.9418,0.931,0.9201,0.9093,0.8877,0.8768,0.866,0.8552,0.8444,0.8335,0.8227,0.8119,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-05-03 04:00:00+00:00,1.0927318391640402,1.1029388088117735,1.0816246465176198,1.0870277881622314,496739600,2005,5,18,Tuesday,1.0911,1.0936322212219238,-0.6,-0.08,-1.1,-0.6,1.1,1,1.0827,1.0827,1.0718,1.0608,1.0499,1.039,1.028,1.0171,1.0061,0.9952,0.9843,0.9733,0.9624,0.9515,0.9405,0.9296,0.9187,0.8968,0.8858,0.8749,0.864,0.853,0.8421,0.8312,0.8202,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-05-04 04:00:00+00:00,1.084026688447158,1.1167480653663913,1.0837265805807816,1.1152477264404297,448176400,2005,5,18,Wednesday,1.0999,1.0870277881622314,2.6,-0.28,-0.3,2.6,0.3,0,0.0,1.0762,1.0653,1.0544,1.0435,1.0327,1.0218,1.0109,1.0001,0.9892,0.9783,0.9675,0.9566,0.9457,0.9348,0.924,0.9131,0.8914,0.8805,0.8696,0.8588,0.8479,0.837,0.8261,0.8153,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-05-05 04:00:00+00:00,1.1182492343498132,1.1188494500440442,1.0948337078650678,1.10113787651062,387366000,2005,5,18,Thursday,1.1083,1.1152477264404297,-1.27,0.27,-1.83,-1.27,1.83,1,1.1041,1.1041,1.0929,1.0818,1.0706,1.0595,1.0483,1.0372,1.026,1.0149,1.0037,0.9926,0.9814,0.9703,0.9591,0.948,0.9368,0.9145,0.9034,0.8922,0.881,0.8699,0.8587,0.8476,0.8364,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-05-06 04:00:00+00:00,1.1074422839084783,1.1206509387492698,1.1044406038440664,1.117949366569519,326247600,2005,5,18,Friday,1.1126,1.10113787651062,1.53,0.57,0.3,1.53,-0.3,0,0.0,1.0901,1.0791,1.0681,1.0571,1.0461,1.0351,1.0241,1.013,1.002,0.991,0.98,0.969,0.958,0.947,0.936,0.925,0.9029,0.8919,0.8809,0.8699,0.8589,0.8479,0.8369,0.8259,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-05-09 04:00:00+00:00,1.1191500012712527,1.124253035474167,1.1032389797107374,1.1098432540893557,355695200,2005,5,19,Monday,1.1141,1.117949366569519,-0.73,0.11,-1.32,-0.73,1.32,1,1.1068,1.1068,1.0956,1.0844,1.0732,1.0621,1.0509,1.0397,1.0285,1.0173,1.0062,0.995,0.9838,0.9726,0.9614,0.9503,0.9391,0.9167,0.9055,0.8944,0.8832,0.872,0.8608,0.8496,0.8385,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2005-05-10 04:00:00+00:00,1.103238793833481,1.1182486879885551,1.0906303624997324,1.0933319330215454,440263600,2005,5,19,Tuesday,1.1014,1.1098432540893557,-1.49,-0.6,-1.73,-1.49,1.73,1,1.0987,1.0987,1.0876,1.0765,1.0654,1.0544,1.0433,1.0322,1.0211,1.01,0.9989,0.9878,0.9767,0.9656,0.9545,0.9434,0.9323,0.9101,0.899,0.8879,0.8768,0.8657,0.8546,0.8435,0.8324,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
