Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
QQQJ,2025-04-24 04:00:00+00:00,28.000850717035355,28.63904613787688,27.96096445421895,28.629074096679688,95100,2025,4,16,Thursday,28.3075,28.000850677490234,2.24,0.0,-0.14,2.24,0.14,0,0.0,27.7208,27.4408,27.1608,26.8808,26.6008,26.3208,26.0408,25.7608,25.4808,25.2008,24.9208,24.6407,24.3607,24.0807,23.8007,23.5207,22.9607,22.6807,22.4007,22.1207,21.8407,21.5607,21.2806,21.0006,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-04-25 04:00:00+00:00,28.469526084042283,28.61910480445472,28.31994926560228,28.519386291503903,68200,2025,4,16,Friday,28.482,28.629074096679688,-0.38,-0.56,-1.08,-0.38,1.08,1,28.3428,28.3428,28.0565,27.7702,27.4839,27.1976,26.9113,26.625,26.3387,26.0525,25.7662,25.4799,25.1936,24.9073,24.621,24.3347,24.0484,23.4758,23.1896,22.9033,22.617,22.3307,22.0444,21.7581,21.4718,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-04-28 04:00:00+00:00,28.61910332267469,28.808566395301927,28.31994779931129,28.599159240722656,72700,2025,4,17,Monday,28.5867,28.519386291503903,0.28,0.35,-0.7,0.28,0.7,0,0.0,28.2342,27.949,27.6638,27.3786,27.0934,26.8082,26.523,26.2378,25.9526,25.6674,25.3823,25.0971,24.8119,24.5267,24.2415,23.9563,23.3859,23.1007,22.8155,22.5303,22.2451,21.9599,21.6747,21.3895,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-04-29 04:00:00+00:00,28.53932891351496,28.888340838017672,28.52935687253312,28.77865219116211,87900,2025,4,17,Tuesday,28.6839,28.599159240722656,0.63,-0.21,-0.24,0.63,0.24,0,0.0,28.3132,28.0272,27.7412,27.4552,27.1692,26.8832,26.5972,26.3112,26.0252,25.7392,25.4533,25.1673,24.8813,24.5953,24.3093,24.0233,23.4513,23.1653,22.8793,22.5933,22.3073,22.0214,21.7354,21.4494,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-04-30 04:00:00+00:00,28.3398921144872,28.918257182049288,28.135470027727468,28.90828514099121,67900,2025,4,17,Wednesday,28.5755,28.77865219116211,0.45,-1.52,-2.23,0.45,2.23,2,56.6939,28.4909,28.2031,27.9153,27.6275,27.3397,27.0519,26.7641,26.4764,26.1886,25.9008,25.613,25.3252,25.0374,24.7496,24.4619,24.1741,23.5985,23.3107,23.0229,22.7351,22.4473,22.1596,21.8718,21.584,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-05-01 04:00:00+00:00,29.00800406720716,29.157580881286982,28.74873670188169,28.80856704711914,112000,2025,5,17,Thursday,28.9307,28.90828514099121,-0.34,0.34,-0.55,-0.34,0.55,0,0.0,28.6192,28.3301,28.041,27.752,27.4629,27.1738,26.8847,26.5956,26.3065,26.0175,25.7284,25.4393,25.1502,24.8611,24.572,24.283,23.7048,23.4157,23.1266,22.8375,22.5485,22.2594,21.9703,21.6812,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-05-02 04:00:00+00:00,29.247326974781046,29.55645264017513,29.247326974781046,29.44676399230957,71100,2025,5,17,Friday,29.3745,28.80856704711914,2.22,1.52,1.52,2.22,-1.52,0,0.0,28.5205,28.2324,27.9443,27.6562,27.3681,27.0801,26.792,26.5039,26.2158,25.9277,25.6396,25.3515,25.0635,24.7754,24.4873,24.1992,23.623,23.3349,23.0469,22.7588,22.4707,22.1826,21.8945,21.6064,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-05-05 04:00:00+00:00,29.23735451783591,29.73594515259293,29.23735451783591,29.546480178833008,101600,2025,5,18,Monday,29.4393,29.44676399230957,0.34,-0.71,-0.71,0.34,0.71,0,0.0,29.1523,28.8578,28.5634,28.2689,27.9744,27.68,27.3855,27.091,26.7966,26.5021,26.2076,25.9132,25.6187,25.3242,25.0297,24.7353,24.1463,23.8519,23.5574,23.2629,22.9685,22.674,22.3795,22.0851,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-05-06 04:00:00+00:00,29.277244140761955,29.576397775737263,29.12766542130188,29.19746971130371,78300,2025,5,18,Tuesday,29.2947,29.546480178833008,-1.18,-0.91,-1.42,-1.18,1.42,1,29.251,29.251,28.9556,28.6601,28.3646,28.0692,27.7737,27.4782,27.1828,26.8873,26.5918,26.2964,26.0009,25.7054,25.41,25.1145,24.819,24.2281,23.9326,23.6372,23.3417,23.0463,22.7508,22.4553,22.1599,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-05-07 04:00:00+00:00,29.23735535326676,29.501607788607604,29.13265177344933,29.436792373657227,114700,2025,5,18,Wednesday,29.3271,29.19746971130371,0.82,0.14,-0.22,0.82,0.22,0,0.0,28.9055,28.6135,28.3215,28.0296,27.7376,27.4456,27.1536,26.8617,26.5697,26.2777,25.9857,25.6938,25.4018,25.1098,24.8178,24.5259,23.9419,23.65,23.358,23.066,22.774,22.4821,22.1901,21.8981,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-05-08 04:00:00+00:00,29.596341668986994,29.97526973099296,29.4467648524576,29.696060180664062,111800,2025,5,18,Thursday,29.6786,29.436792373657227,0.88,0.54,0.03,0.88,-0.03,0,0.0,29.1424,28.8481,28.5537,28.2593,27.965,27.6706,27.3762,27.0818,26.7875,26.4931,26.1987,25.9044,25.61,25.3156,25.0213,24.7269,24.1382,23.8438,23.5494,23.2551,22.9607,22.6663,22.372,22.0776,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-05-09 04:00:00+00:00,29.728965769900096,29.82569247755351,29.466706601563736,29.52653884887696,54800,2025,5,18,Friday,29.637,29.696060180664062,-0.57,0.11,-0.77,-0.57,0.77,0,0.0,29.3991,29.1021,28.8052,28.5082,28.2113,27.9143,27.6173,27.3204,27.0234,26.7265,26.4295,26.1325,25.8356,25.5386,25.2417,24.9447,24.3508,24.0538,23.7568,23.4599,23.1629,22.866,22.569,22.272,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-05-12 04:00:00+00:00,30.49380303342798,30.623435761119865,30.26445179875724,30.58354949951172,109900,2025,5,19,Monday,30.4913,29.52653884887696,3.58,3.28,2.5,3.58,-2.5,0,0.0,29.2313,28.936,28.6407,28.3455,28.0502,27.7549,27.4597,27.1644,26.8692,26.5739,26.2786,25.9834,25.6881,25.3928,25.0976,24.8023,24.2118,23.9165,23.6212,23.326,23.0307,22.7354,22.4402,22.1449,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-05-13 04:00:00+00:00,30.67329599284397,30.980428385980545,30.66332395194,30.8527889251709,92500,2025,5,19,Tuesday,30.7925,30.58354949951172,0.88,0.29,0.26,0.88,-0.26,0,0.0,30.2777,29.9719,29.666,29.3602,29.0544,28.7485,28.4427,28.1369,27.831,27.5252,27.2194,26.9135,26.6077,26.3019,25.996,25.6902,25.0785,24.7727,24.4668,24.161,23.8552,23.5493,23.2435,22.9377,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-05-14 04:00:00+00:00,30.932563766037404,30.932563766037404,30.69324048704342,30.753070831298828,39000,2025,5,19,Wednesday,30.8279,30.8527889251709,-0.32,0.26,-0.52,-0.32,0.52,0,0.0,30.5443,30.2357,29.9272,29.6187,29.3101,29.0016,28.6931,28.3846,28.076,27.7675,27.459,27.1505,26.8419,26.5334,26.2249,25.9163,25.2993,24.9908,24.6822,24.3737,24.0652,23.7566,23.4481,23.1396,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-05-15 04:00:00+00:00,30.68326866486325,30.88270378112793,30.52371981106256,30.88270378112793,39800,2025,5,19,Thursday,30.7431,30.753070831298828,0.42,-0.23,-0.75,0.42,0.75,0,0.0,30.4455,30.138,29.8305,29.5229,29.2154,28.9079,28.6004,28.2928,27.9853,27.6778,27.3702,27.0627,26.7552,26.4476,26.1401,25.8326,25.2175,24.91,24.6025,24.2949,23.9874,23.6799,23.3723,23.0648,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-05-16 04:00:00+00:00,30.93256506241644,31.181860392896315,30.83683498601788,31.17188835144043,76600,2025,5,19,Friday,31.0308,30.88270378112793,0.94,0.16,-0.15,0.94,0.15,0,0.0,30.5739,30.265,29.9562,29.6474,29.3386,29.0297,28.7209,28.4121,28.1033,27.7944,27.4856,27.1768,26.868,26.5591,26.2503,25.9415,25.3238,25.015,24.7062,24.3973,24.0885,23.7797,23.4709,23.162,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-05-19 04:00:00+00:00,30.77301473704912,31.181858907401093,30.77301473704912,31.161914825439453,56400,2025,5,20,Monday,30.9725,31.17188835144043,-0.03,-1.28,-1.28,-0.03,1.28,1,30.8602,30.8602,30.5485,30.2367,29.925,29.6133,29.3016,28.9899,28.6781,28.3664,28.0547,27.743,27.4313,27.1195,26.8078,26.4961,26.1844,25.5609,25.2492,24.9375,24.6258,24.3141,24.0024,23.6906,23.3789,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-05-20 04:00:00+00:00,31.09211350017912,31.26163439868576,31.022311112906813,31.181859970092773,80300,2025,5,20,Tuesday,31.1395,31.161914825439453,0.06,-0.22,-0.45,0.06,0.45,0,0.0,30.8503,30.5387,30.2271,29.9154,29.6038,29.2922,28.9806,28.669,28.3573,28.0457,27.7341,27.4225,27.1109,26.7992,26.4876,26.176,25.5528,25.2412,24.9295,24.6179,24.3063,23.9947,23.6831,23.3714,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-05-21 04:00:00+00:00,30.93256481966897,30.999375404729435,30.433974162621976,30.50377655029297,74000,2025,5,20,Wednesday,30.7174,31.181859970092773,-2.17,-0.8,-2.4,-2.17,2.4,2,61.4283,30.87,30.5582,30.2464,29.9346,29.6228,29.3109,28.9991,28.6873,28.3755,28.0637,27.7519,27.44,27.1282,26.8164,26.5046,26.1928,25.5691,25.2573,24.9455,24.6337,24.3219,24.01,23.6982,23.3864,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-05-22 04:00:00+00:00,30.404056558235144,30.66531908448092,30.354198255746816,30.493803024291992,61700,2025,5,20,Thursday,30.4793,30.50377655029297,-0.03,-0.33,-0.49,-0.03,0.49,0,0.0,30.1987,29.8937,29.5887,29.2836,28.9786,28.6735,28.3685,28.0635,27.7584,27.4534,27.1484,26.8433,26.5383,26.2332,25.9282,25.6232,25.0131,24.7081,24.403,24.098,23.7929,23.4879,23.1829,22.8778,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-05-23 04:00:00+00:00,30.07498785830256,30.51374816289072,30.07498785830256,30.424001693725582,138800,2025,5,20,Friday,30.2719,30.493803024291992,-0.23,-1.37,-1.37,-0.23,1.37,1,30.1889,30.1889,29.8839,29.579,29.2741,28.9691,28.6642,28.3592,28.0543,27.7494,27.4444,27.1395,26.8345,26.5296,26.2247,25.9197,25.6148,25.0049,24.7,24.395,24.0901,23.7852,23.4802,23.1753,22.8704,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-05-27 04:00:00+00:00,30.85278935536646,30.98242208498104,30.63939186138497,30.93256378173828,76700,2025,5,21,Tuesday,30.8518,30.424001693725582,1.67,1.41,0.71,1.67,-0.71,0,0.0,30.1198,29.8155,29.5113,29.207,28.9028,28.5986,28.2943,27.9901,27.6858,27.3816,27.0774,26.7731,26.4689,26.1646,25.8604,25.5562,24.9477,24.6434,24.3392,24.035,23.7307,23.4265,23.1222,22.818,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-05-28 04:00:00+00:00,30.882704197092263,30.91262032082248,30.683269078141365,30.69324111938477,36900,2025,5,21,Wednesday,30.793,30.93256378173828,-0.77,-0.16,-0.81,-0.77,0.81,0,0.0,30.6232,30.3139,30.0046,29.6953,29.3859,29.0766,28.7673,28.458,28.1486,27.8393,27.53,27.2207,26.9113,26.602,26.2927,25.9834,25.3647,25.0554,24.7461,24.4367,24.1274,23.8181,23.5087,23.1994,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-05-29 04:00:00+00:00,30.99239411029281,30.99239411029281,30.59352197863617,30.753070831298828,88600,2025,5,21,Thursday,30.8328,30.69324111938477,0.19,0.97,-0.32,0.19,0.32,0,0.0,30.3863,30.0794,29.7724,29.4655,29.1586,28.8516,28.5447,28.2378,27.9308,27.6239,27.317,27.0101,26.7031,26.3962,26.0893,25.7823,25.1685,24.8615,24.5546,24.2477,23.9407,23.6338,23.3269,23.0199,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-05-30 04:00:00+00:00,30.523719787597656,30.6134662555381,30.224564260472064,30.523719787597656,86200,2025,5,21,Friday,30.4714,30.753070831298828,-0.75,-0.75,-1.72,-0.75,1.72,1,30.4455,30.4455,30.138,29.8305,29.5229,29.2154,28.9079,28.6004,28.2928,27.9853,27.6778,27.3702,27.0627,26.7552,26.4476,26.1401,25.8326,25.2175,24.91,24.6025,24.2949,23.9874,23.6799,23.3723,23.0648,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-06-02 04:00:00+00:00,30.523719174243165,30.782986531753256,30.25447977583203,30.76304244995117,85100,2025,6,22,Monday,30.5811,30.523719787597656,0.78,-0.0,-0.88,0.78,0.88,0,0.0,30.2185,29.9132,29.608,29.3028,28.9975,28.6923,28.3871,28.0818,27.7766,27.4713,27.1661,26.8609,26.5556,26.2504,25.9452,25.6399,25.0295,24.7242,24.419,24.1137,23.8085,23.5033,23.198,22.8928,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-06-03 04:00:00+00:00,30.81290225299912,31.151944052255736,30.683269518917424,31.131999969482425,99500,2025,6,22,Tuesday,30.945,30.76304244995117,1.2,0.16,-0.26,1.2,0.26,0,0.0,30.4554,30.1478,29.8402,29.5325,29.2249,28.9173,28.6096,28.302,27.9944,27.6867,27.3791,27.0715,26.7638,26.4562,26.1486,25.841,25.2257,24.9181,24.6104,24.3028,23.9952,23.6875,23.3799,23.0723,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-06-04 04:00:00+00:00,31.16191546518848,31.311492279026908,31.0562133501996,31.19183158874512,69400,2025,6,22,Wednesday,31.1804,31.131999969482425,0.19,0.1,-0.24,0.19,0.24,0,0.0,30.8207,30.5094,30.198,29.8867,29.5754,29.2641,28.9528,28.6414,28.3301,28.0188,27.7075,27.3962,27.0848,26.7735,26.4622,26.1509,25.5282,25.2169,24.9056,24.5943,24.283,23.9716,23.6603,23.349,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-06-05 04:00:00+00:00,31.26163460553653,31.424175266391423,30.99239519401408,31.131999969482425,129900,2025,6,22,Thursday,31.2026,31.19183158874512,-0.19,0.22,-0.64,-0.19,0.64,0,0.0,30.8799,30.568,30.2561,29.9442,29.6322,29.3203,29.0084,28.6965,28.3846,28.0726,27.7607,27.4488,27.1369,26.825,26.5131,26.2011,25.5773,25.2654,24.9535,24.6415,24.3296,24.0177,23.7058,23.3939,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-06-06 04:00:00+00:00,31.351380239467687,31.371322419736448,31.21177356575217,31.33143615722656,49700,2025,6,22,Friday,31.3165,31.131999969482425,0.64,0.7,0.26,0.64,-0.26,0,0.0,30.8207,30.5094,30.198,29.8867,29.5754,29.2641,28.9528,28.6414,28.3301,28.0188,27.7075,27.3962,27.0848,26.7735,26.4622,26.1509,25.5282,25.2169,24.9056,24.5943,24.283,23.9716,23.6603,23.349,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-06-09 04:00:00+00:00,31.46106867694564,31.51591395175489,31.31149186508464,31.38129425048828,56500,2025,6,23,Monday,31.4174,31.33143615722656,0.16,0.41,-0.06,0.16,0.06,0,0.0,31.0181,30.7048,30.3915,30.0782,29.7649,29.4515,29.1382,28.8249,28.5116,28.1983,27.885,27.5717,27.2583,26.945,26.6317,26.3184,25.6918,25.3785,25.0651,24.7518,24.4385,24.1252,23.8119,23.4986,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-06-10 04:00:00+00:00,31.500957700408147,31.560788046390066,31.321464760489995,31.45109939575196,50400,2025,6,23,Tuesday,31.4586,31.38129425048828,0.22,0.38,-0.19,0.22,0.19,0,0.0,31.0675,30.7537,30.4399,30.126,29.8122,29.4984,29.1846,28.8708,28.557,28.2432,27.9294,27.6155,27.3017,26.9879,26.6741,26.3603,25.7327,25.4188,25.105,24.7912,24.4774,24.1636,23.8498,23.536,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-06-11 04:00:00+00:00,31.5807321184162,31.61064824238329,31.201804058028348,31.2716064453125,74600,2025,6,23,Wednesday,31.4162,31.45109939575196,-0.57,0.41,-0.79,-0.57,0.79,0,0.0,31.1366,30.8221,30.5076,30.1931,29.8785,29.564,29.2495,28.935,28.6205,28.306,27.9915,27.677,27.3625,27.0479,26.7334,26.4189,25.7899,25.4754,25.1609,24.8464,24.5319,24.2173,23.9028,23.5883,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-06-12 04:00:00+00:00,31.21177440799772,31.351381085480504,31.21177440799772,31.311492919921875,39600,2025,6,23,Thursday,31.2716,31.2716064453125,0.13,-0.19,-0.19,0.13,0.19,0,0.0,30.9589,30.6462,30.3335,30.0207,29.708,29.3953,29.0826,28.7699,28.4572,28.1444,27.8317,27.519,27.2063,26.8936,26.5809,26.2681,25.6427,25.33,25.0173,24.7046,24.3919,24.0791,23.7664,23.4537,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-06-13 04:00:00+00:00,30.90264850311805,31.21177417601012,30.812902033250616,30.9126205444336,63800,2025,6,23,Friday,30.96,31.311492919921875,-1.27,-1.31,-1.59,-1.27,1.59,1,30.9984,30.9984,30.6853,30.3721,30.059,29.7459,29.4328,29.1197,28.8066,28.4935,28.1803,27.8672,27.5541,27.241,26.9279,26.6148,26.3017,25.6754,25.3623,25.0492,24.7361,24.423,24.1098,23.7967,23.4836,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-06-16 04:00:00+00:00,31.141971815348,31.4411273491522,31.12202773269989,31.361352920532227,52800,2025,6,24,Monday,31.2666,30.9126205444336,1.45,0.74,0.68,1.45,-0.68,0,0.0,30.6035,30.2944,29.9852,29.6761,29.367,29.0579,28.7487,28.4396,28.1305,27.8214,27.5122,27.2031,26.894,26.5849,26.2757,25.9666,25.3483,25.0392,24.7301,24.421,24.1118,23.8027,23.4936,23.1845,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-06-17 04:00:00+00:00,31.141971582187125,31.30152043823253,31.01233884988989,31.05222511291504,58600,2025,6,24,Tuesday,31.127,31.361352920532227,-0.99,-0.7,-1.11,-0.99,1.11,1,31.0477,31.0477,30.7341,30.4205,30.1069,29.7933,29.4797,29.1661,28.8524,28.5388,28.2252,27.9116,27.598,27.2844,26.9708,26.6571,26.3435,25.7163,25.4027,25.0891,24.7755,24.4619,24.1482,23.8346,23.521,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-06-18 04:00:00+00:00,31.072169623134908,31.29154882772408,31.0322833595607,31.131999969482425,55800,2025,6,24,Wednesday,31.132,31.05222511291504,0.26,0.06,-0.06,0.26,0.06,0,0.0,30.7417,30.4312,30.1207,29.8101,29.4996,29.1891,28.8786,28.568,28.2575,27.947,27.6365,27.326,27.0154,26.7049,26.3944,26.0839,25.4628,25.1523,24.8418,24.5313,24.2207,23.9102,23.5997,23.2892,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-06-20 04:00:00+00:00,31.32146495188405,31.32645192356358,31.04424866804124,31.131999969482425,59100,2025,6,24,Friday,31.206,31.131999969482425,0.0,0.61,-0.28,0.0,0.28,0,0.0,30.8207,30.5094,30.198,29.8867,29.5754,29.2641,28.9528,28.6414,28.3301,28.0188,27.7075,27.3962,27.0848,26.7735,26.4622,26.1509,25.5282,25.2169,24.9056,24.5943,24.283,23.9716,23.6603,23.349,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-06-23 04:00:00+00:00,31.030000686645508,31.34000015258789,30.84000015258789,31.31999969482422,74300,2025,6,25,Monday,31.1325,31.131999969482425,0.6,-0.33,-0.94,0.6,0.94,0,0.0,30.8207,30.5094,30.198,29.8867,29.5754,29.2641,28.9528,28.6414,28.3301,28.0188,27.7075,27.3962,27.0848,26.7735,26.4622,26.1509,25.5282,25.2169,24.9056,24.5943,24.283,23.9716,23.6603,23.349,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-06-24 04:00:00+00:00,31.600000381469727,31.790000915527344,31.459999084472656,31.75,50100,2025,6,25,Tuesday,31.65,31.31999969482422,1.37,0.89,0.45,1.37,-0.45,0,0.0,31.0068,30.6936,30.3804,30.0672,29.754,29.4408,29.1276,28.8144,28.5012,28.188,27.8748,27.5616,27.2484,26.9352,26.622,26.3088,25.6824,25.3692,25.056,24.7428,24.4296,24.1164,23.8032,23.49,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-06-25 04:00:00+00:00,31.799999237060547,31.799999237060547,31.520000457763672,31.56999969482422,52400,2025,6,25,Wednesday,31.6725,31.75,-0.57,0.16,-0.72,-0.57,0.72,0,0.0,31.4325,31.115,30.7975,30.48,30.1625,29.845,29.5275,29.21,28.8925,28.575,28.2575,27.94,27.6225,27.305,26.9875,26.67,26.035,25.7175,25.4,25.0825,24.765,24.4475,24.13,23.8125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-06-26 04:00:00+00:00,31.739999771118164,31.809999465942383,31.60400009155273,31.780000686645508,52200,2025,6,25,Thursday,31.7335,31.56999969482422,0.67,0.54,0.11,0.67,-0.11,0,0.0,31.2543,30.9386,30.6229,30.3072,29.9915,29.6758,29.3601,29.0444,28.7287,28.413,28.0973,27.7816,27.4659,27.1502,26.8345,26.5188,25.8874,25.5717,25.256,24.9403,24.6246,24.3089,23.9932,23.6775,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-06-27 04:00:00+00:00,31.84000015258789,31.959999084472656,31.670000076293945,31.81999969482422,43400,2025,6,25,Friday,31.8225,31.780000686645508,0.13,0.19,-0.35,0.13,0.35,0,0.0,31.4622,31.1444,30.8266,30.5088,30.191,29.8732,29.5554,29.2376,28.9198,28.602,28.2842,27.9664,27.6486,27.3308,27.013,26.6952,26.0596,25.7418,25.424,25.1062,24.7884,24.4706,24.1528,23.835,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-06-30 04:00:00+00:00,32.0,32.060001373291016,31.86000061035156,31.979999542236328,66200,2025,6,26,Monday,31.975,31.81999969482422,0.5,0.57,0.13,0.5,-0.13,0,0.0,31.5018,31.1836,30.8654,30.5472,30.229,29.9108,29.5926,29.2744,28.9562,28.638,28.3198,28.0016,27.6834,27.3652,27.047,26.7288,26.0924,25.7742,25.456,25.1378,24.8196,24.5014,24.1832,23.865,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-07-01 04:00:00+00:00,31.8799991607666,32.185001373291016,31.799999237060547,32.02000045776367,49500,2025,7,26,Tuesday,31.9713,31.979999542236328,0.13,-0.31,-0.56,0.13,0.56,0,0.0,31.6602,31.3404,31.0206,30.7008,30.381,30.0612,29.7414,29.4216,29.1018,28.782,28.4622,28.1424,27.8226,27.5028,27.183,26.8632,26.2236,25.9038,25.584,25.2642,24.9444,24.6246,24.3048,23.985,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2025-07-02 04:00:00+00:00,31.979999542236328,32.25,31.89999961853028,32.25,43500,2025,7,26,Wednesday,32.095,32.02000045776367,0.72,-0.12,-0.37,0.72,0.37,0,0.0,31.6998,31.3796,31.0594,30.7392,30.419,30.0988,29.7786,29.4584,29.1382,28.818,28.4978,28.1776,27.8574,27.5372,27.217,26.8968,26.2564,25.9362,25.616,25.2958,24.9756,24.6554,24.3352,24.015,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
