Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TOPT,2025-01-21 05:00:00+00:00,26.242677948058585,26.292570114135746,26.03313656010914,26.292570114135746,371400,2025,1,3,Tuesday,26.2152,26.18280982971192,0.42,0.23,-0.57,0.42,0.57,0,0.0,25.921,25.6592,25.3973,25.1355,24.8737,24.6118,24.35,24.0882,23.8264,23.5645,23.3027,23.0409,22.779,22.5172,22.2554,21.9936,21.4699,21.2081,20.9462,20.6844,20.4226,20.1608,19.8989,19.6371,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-01-22 05:00:00+00:00,26.58193776569195,26.70666532938712,26.52406551598427,26.651784896850582,357300,2025,1,3,Wednesday,26.6161,26.292570114135746,1.37,1.1,0.88,1.37,-0.88,0,0.0,26.0296,25.7667,25.5038,25.2409,24.9779,24.715,24.4521,24.1892,23.9262,23.6633,23.4004,23.1375,22.8745,22.6116,22.3487,22.0858,21.5599,21.297,21.0341,20.7711,20.5082,20.2453,19.9824,19.7194,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-01-23 05:00:00+00:00,26.581937188939705,26.77152361453652,26.54701362411813,26.76154518127441,196600,2025,1,3,Thursday,26.6655,26.651784896850582,0.41,-0.26,-0.39,0.41,0.39,0,0.0,26.3853,26.1187,25.8522,25.5857,25.3192,25.0527,24.7862,24.5196,24.2531,23.9866,23.7201,23.4536,23.1871,22.9205,22.654,22.3875,21.8545,21.5879,21.3214,21.0549,20.7884,20.5219,20.2554,19.9888,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-01-24 05:00:00+00:00,26.821415279049592,26.886274147046286,26.57196014403793,26.66176414489746,192700,2025,1,3,Friday,26.7354,26.76154518127441,-0.37,0.22,-0.71,-0.37,0.71,0,0.0,26.4939,26.2263,25.9587,25.6911,25.4235,25.1559,24.8882,24.6206,24.353,24.0854,23.8178,23.5502,23.2825,23.0149,22.7473,22.4797,21.9445,21.6769,21.4092,21.1416,20.874,20.6064,20.3388,20.0712,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-01-27 05:00:00+00:00,25.66394171864948,26.023157695686603,25.66394171864948,25.91339683532715,616400,2025,1,4,Monday,25.8161,26.66176414489746,-2.81,-3.74,-3.74,-2.81,3.74,3,78.3856,26.3951,26.1285,25.8619,25.5953,25.3287,25.0621,24.7954,24.5288,24.2622,23.9956,23.729,23.4624,23.1957,22.9291,22.6625,22.3959,21.8626,21.596,21.3294,21.0628,20.7962,20.5296,20.2629,19.9963,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-01-28 05:00:00+00:00,26.053093637755712,26.49213328364481,25.892443335833853,26.48215675354004,337100,2025,1,4,Tuesday,26.23,25.91339683532715,2.19,0.54,-0.08,2.19,0.08,0,0.0,25.6543,25.3951,25.136,24.8769,24.6177,24.3586,24.0995,23.8403,23.5812,23.3221,23.0629,22.8038,22.5447,22.2855,22.0264,21.7673,21.249,20.9899,20.7307,20.4716,20.2124,19.9533,19.6942,19.435,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-01-29 05:00:00+00:00,26.382374109883084,26.382374109883084,26.073048389779327,26.292570114135746,182300,2025,1,4,Wednesday,26.2826,26.48215675354004,-0.72,-0.38,-1.54,-0.72,1.54,1,26.2173,26.2173,25.9525,25.6877,25.4229,25.158,24.8932,24.6284,24.3636,24.0988,23.8339,23.5691,23.3043,23.0395,22.7747,22.5098,22.245,21.7154,21.4505,21.1857,20.9209,20.6561,20.3913,20.1264,19.8616,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-01-30 05:00:00+00:00,26.352438532129845,26.422285660709207,26.04311471848203,26.31252670288086,285900,2025,1,4,Thursday,26.2826,26.292570114135746,0.08,0.23,-0.95,0.08,0.95,0,0.0,26.0296,25.7667,25.5038,25.2409,24.9779,24.715,24.4521,24.1892,23.9262,23.6633,23.4004,23.1375,22.8745,22.6116,22.3487,22.0858,21.5599,21.297,21.0341,20.7711,20.5082,20.2453,19.9824,19.7194,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-01-31 05:00:00+00:00,26.522068128275546,26.63182898945952,26.10298345298124,26.17283058166504,253800,2025,1,4,Friday,26.3574,26.31252670288086,-0.53,0.8,-0.8,-0.53,0.8,0,0.0,26.0494,25.7863,25.5232,25.26,24.9969,24.7338,24.4706,24.2075,23.9444,23.6813,23.4181,23.155,22.8919,22.6288,22.3656,22.1025,21.5763,21.3131,21.05,20.7869,20.5238,20.2606,19.9975,19.7344,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-02-03 05:00:00+00:00,25.63400995925782,26.008192658163484,25.56416282663942,25.863508224487305,368900,2025,2,5,Monday,25.7675,26.17283058166504,-1.18,-2.06,-2.33,-1.18,2.33,2,51.5605,25.9111,25.6494,25.3876,25.1259,24.8642,24.6025,24.3407,24.079,23.8173,23.5555,23.2938,23.0321,22.7704,22.5086,22.2469,21.9852,21.4617,21.2,20.9383,20.6765,20.4148,20.1531,19.8914,19.6296,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-02-04 05:00:00+00:00,25.94333313683184,26.222723563454384,25.88346443940972,26.18280982971192,409200,2025,2,5,Tuesday,26.0581,25.863508224487305,1.23,0.31,0.08,1.23,-0.08,0,0.0,25.6049,25.3462,25.0876,24.829,24.5703,24.3117,24.0531,23.7944,23.5358,23.2772,23.0185,22.7599,22.5013,22.2426,21.984,21.7253,21.2081,20.9494,20.6908,20.4322,20.1735,19.9149,19.6563,19.3976,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-02-05 05:00:00+00:00,26.13291869184054,26.382373809814453,26.101986120181987,26.382373809814453,135600,2025,2,5,Wednesday,26.2499,26.18280982971192,0.76,-0.19,-0.31,0.76,0.31,0,0.0,25.921,25.6592,25.3973,25.1355,24.8737,24.6118,24.35,24.0882,23.8264,23.5645,23.3027,23.0409,22.779,22.5172,22.2554,21.9936,21.4699,21.2081,20.9462,20.6844,20.4226,20.1608,19.8989,19.6371,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-02-06 05:00:00+00:00,26.43226428370784,26.581936975051928,26.375389308082205,26.57195854187012,209300,2025,2,5,Thursday,26.4904,26.382373809814453,0.72,0.19,-0.03,0.72,0.03,0,0.0,26.1186,25.8547,25.5909,25.3271,25.0633,24.7994,24.5356,24.2718,24.008,23.7441,23.4803,23.2165,22.9527,22.6888,22.425,22.1612,21.6335,21.3697,21.1059,20.8421,20.5783,20.3144,20.0506,19.7868,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-02-07 05:00:00+00:00,26.57195863140167,26.671741060364447,26.23270141803469,26.292570114135746,305100,2025,2,5,Friday,26.4422,26.57195854187012,-1.05,0.0,-1.28,-1.05,1.28,1,26.3062,26.3062,26.0405,25.7748,25.5091,25.2434,24.9776,24.7119,24.4462,24.1805,23.9148,23.649,23.3833,23.1176,22.8519,22.5862,22.3204,21.789,21.5233,21.2576,20.9918,20.7261,20.4604,20.1947,19.929,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-02-10 05:00:00+00:00,26.44224382942168,26.561983129449786,26.412308528616748,26.49213409423828,204800,2025,2,6,Monday,26.4772,26.292570114135746,0.76,0.57,0.46,0.76,-0.46,0,0.0,26.0296,25.7667,25.5038,25.2409,24.9779,24.715,24.4521,24.1892,23.9262,23.6633,23.4004,23.1375,22.8745,22.6116,22.3487,22.0858,21.5599,21.297,21.0341,20.7711,20.5082,20.2453,19.9824,19.7194,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-02-11 05:00:00+00:00,26.402330628582344,26.56697193154929,26.402330628582344,26.52206993103028,158800,2025,2,6,Tuesday,26.4734,26.49213409423828,0.11,-0.34,-0.34,0.11,0.34,0,0.0,26.2272,25.9623,25.6974,25.4324,25.1675,24.9026,24.6377,24.3728,24.1078,23.8429,23.578,23.3131,23.0482,22.7832,22.5183,22.2534,21.7235,21.4586,21.1937,20.9288,20.6639,20.3989,20.134,19.8691,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-02-12 05:00:00+00:00,26.232701351568632,26.547013432696428,26.232701351568632,26.502111434936523,162400,2025,2,6,Wednesday,26.3786,26.52206993103028,-0.08,-1.09,-1.09,-0.08,1.09,1,26.2568,26.2568,25.9916,25.7264,25.4612,25.196,24.9307,24.6655,24.4003,24.1351,23.8699,23.6046,23.3394,23.0742,22.809,22.5438,22.2785,21.7481,21.4829,21.2177,20.9524,20.6872,20.422,20.1568,19.8916,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-02-13 05:00:00+00:00,26.55200510563286,26.87629563832888,26.492134503099003,26.871307373046875,139900,2025,2,6,Thursday,26.6979,26.502111434936523,1.39,0.19,-0.04,1.39,0.04,0,0.0,26.2371,25.9721,25.707,25.442,25.177,24.912,24.647,24.3819,24.1169,23.8519,23.5869,23.3219,23.0568,22.7918,22.5268,22.2618,21.7317,21.4667,21.2017,20.9367,20.6716,20.4066,20.1416,19.8766,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-02-14 05:00:00+00:00,26.891263961791992,26.93117579320918,26.83139335987878,26.891263961791992,238200,2025,2,6,Friday,26.8863,26.871307373046875,0.07,0.07,-0.15,0.07,0.15,0,0.0,26.6026,26.3339,26.0652,25.7965,25.5277,25.259,24.9903,24.7216,24.4529,24.1842,23.9155,23.6468,23.378,23.1093,22.8406,22.5719,22.0345,21.7658,21.497,21.2283,20.9596,20.6909,20.4222,20.1535,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-02-18 05:00:00+00:00,26.971089807411666,26.971089807411666,26.69169937182858,26.871307373046875,407700,2025,2,7,Tuesday,26.8763,26.891263961791992,-0.07,0.3,-0.74,-0.07,0.74,0,0.0,26.6224,26.3534,26.0845,25.8156,25.5467,25.2778,25.0089,24.74,24.4711,24.2021,23.9332,23.6643,23.3954,23.1265,22.8576,22.5887,22.0508,21.7819,21.513,21.2441,20.9752,20.7063,20.4374,20.1684,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-02-19 05:00:00+00:00,26.831393889783573,26.94115475893389,26.741589888331795,26.92119789123535,453500,2025,2,7,Wednesday,26.8588,26.871307373046875,0.19,-0.15,-0.48,0.19,0.48,0,0.0,26.6026,26.3339,26.0652,25.7965,25.5277,25.259,24.9903,24.7216,24.4529,24.1842,23.9155,23.6468,23.378,23.1093,22.8406,22.5719,22.0345,21.7658,21.497,21.2283,20.9596,20.6909,20.4222,20.1535,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-02-20 05:00:00+00:00,26.881285295353383,26.881285295353383,26.601894865086045,26.77152442932129,108200,2025,2,7,Thursday,26.784,26.92119789123535,-0.56,-0.15,-1.19,-0.56,1.19,1,26.652,26.652,26.3828,26.1136,25.8443,25.5751,25.3059,25.0367,24.7675,24.4983,24.2291,23.9599,23.6907,23.4214,23.1522,22.883,22.6138,22.0754,21.8062,21.537,21.2677,20.9985,20.7293,20.4601,20.1909,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-02-21 05:00:00+00:00,26.6617634780568,26.751567476670232,26.21174621259373,26.232702255249023,219000,2025,2,7,Friday,26.4644,26.77152442932129,-2.01,-0.41,-2.09,-2.01,2.09,2,52.7399,26.5038,26.2361,25.9684,25.7007,25.4329,25.1652,24.8975,24.6298,24.3621,24.0944,23.8267,23.5589,23.2912,23.0235,22.7558,22.4881,21.9527,21.6849,21.4172,21.1495,20.8818,20.6141,20.3464,20.0786,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-02-24 05:00:00+00:00,26.342461288272723,26.422286853566,25.99322372641777,26.02315902709961,492500,2025,2,8,Monday,26.1953,26.232702255249023,-0.8,0.42,-0.91,-0.8,0.91,0,0.0,25.9704,25.708,25.4457,25.1834,24.9211,24.6587,24.3964,24.1341,23.8718,23.6094,23.3471,23.0848,22.8225,22.5601,22.2978,22.0355,21.5108,21.2485,20.9862,20.7238,20.4615,20.1992,19.9369,19.6745,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-02-25 05:00:00+00:00,26.033136713988807,26.033136713988807,25.554183335966275,25.80363845825196,379100,2025,2,8,Tuesday,25.856,26.02315902709961,-0.84,0.04,-1.8,-0.84,1.8,1,25.7629,25.7629,25.5027,25.2425,24.9822,24.722,24.4618,24.2015,23.9413,23.6811,23.4208,23.1606,22.9004,22.6401,22.3799,22.1197,21.8595,21.339,21.0788,20.8185,20.5583,20.2981,20.0378,19.7776,19.5174,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-02-26 05:00:00+00:00,25.85352816145184,26.06307144929276,25.6539633066692,25.843549728393555,201300,2025,2,8,Wednesday,25.8535,25.80363845825196,0.15,0.19,-0.58,0.15,0.58,0,0.0,25.5456,25.2876,25.0295,24.7715,24.5135,24.2554,23.9974,23.7393,23.4813,23.2233,22.9652,22.7072,22.4492,22.1911,21.9331,21.6751,21.159,20.9009,20.6429,20.3849,20.1268,19.8688,19.6108,19.3527,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-02-27 05:00:00+00:00,26.06307219350508,26.073048723656733,25.219912656323693,25.244857788085938,369600,2025,2,8,Thursday,25.6502,25.843549728393555,-2.32,0.85,-2.41,-2.32,2.41,2,50.9118,25.5851,25.3267,25.0682,24.8098,24.5514,24.2929,24.0345,23.7761,23.5176,23.2592,23.0008,22.7423,22.4839,22.2255,21.967,21.7086,21.1917,20.9333,20.6748,20.4164,20.158,19.8995,19.6411,19.3827,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-02-28 05:00:00+00:00,25.184989732900785,25.75374712561405,25.045295468919733,25.7437686920166,374200,2025,2,8,Friday,25.432,25.244857788085938,1.98,-0.24,-0.79,1.98,0.79,0,0.0,24.9924,24.74,24.4875,24.2351,23.9826,23.7302,23.4777,23.2253,22.9728,22.7204,22.4679,22.2155,21.963,21.7106,21.4581,21.2057,20.7008,20.4483,20.1959,19.9434,19.691,19.4385,19.1861,18.9336,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-03-03 05:00:00+00:00,25.83357152796141,25.83357152796141,24.864689078533104,25.07522773742676,384800,2025,3,9,Monday,25.4018,25.7437686920166,-2.6,0.35,-3.41,-2.6,3.41,3,75.6867,25.4863,25.2289,24.9715,24.714,24.4566,24.1991,23.9417,23.6843,23.4268,23.1694,22.912,22.6545,22.3971,22.1396,21.8822,21.6248,21.1099,20.8525,20.595,20.3376,20.0801,19.8227,19.5653,19.3078,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-03-04 05:00:00+00:00,24.775883510214587,25.24485847088038,24.51644994584895,24.85570907592773,564300,2025,3,9,Tuesday,24.8482,25.07522773742676,-0.88,-1.19,-2.23,-0.88,2.23,2,49.3982,24.8245,24.5737,24.323,24.0722,23.8215,23.5707,23.32,23.0692,22.8185,22.5677,22.317,22.0662,21.8154,21.5647,21.3139,21.0632,20.5617,20.3109,20.0602,19.8094,19.5587,19.3079,19.0572,18.8064,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-03-05 05:00:00+00:00,24.875664488019066,25.23188674408325,24.651154502836462,25.16503143310547,384700,2025,3,9,Wednesday,24.9809,24.85570907592773,1.24,0.08,-0.82,1.24,0.82,0,0.0,24.6072,24.3586,24.11,23.8615,23.6129,23.3644,23.1158,22.8673,22.6187,22.3701,22.1216,21.873,21.6245,21.3759,21.1274,20.8788,20.3817,20.1331,19.8846,19.636,19.3875,19.1389,18.8903,18.6418,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-03-06 05:00:00+00:00,24.75592536034652,24.98542551517373,24.45158981208585,24.60625267028809,478700,2025,3,9,Thursday,24.6998,25.16503143310547,-2.22,-1.63,-2.84,-2.22,2.84,2,49.5751,24.9134,24.6617,24.4101,24.1584,23.9068,23.6551,23.4035,23.1518,22.9002,22.6485,22.3969,22.1452,21.8936,21.6419,21.3903,21.1386,20.6353,20.3837,20.132,19.8804,19.6287,19.3771,19.1254,18.8738,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-03-07 05:00:00+00:00,24.496492343878387,24.76590433377641,24.16721165728909,24.63618850708008,237500,2025,3,9,Friday,24.5164,24.60625267028809,0.12,-0.45,-1.78,0.12,1.78,1,24.3602,24.3602,24.1141,23.8681,23.622,23.3759,23.1299,22.8838,22.6378,22.3917,22.1456,21.8996,21.6535,21.4074,21.1614,20.9153,20.6693,20.1771,19.9311,19.685,19.4389,19.1929,18.9468,18.7008,18.4547,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-03-10 04:00:00+00:00,24.18716799045514,24.20213468849997,23.4787163695244,23.71819305419922,470500,2025,3,10,Monday,23.8966,24.63618850708008,-3.73,-1.82,-4.7,-3.73,4.7,4,96.0811,24.3898,24.1435,23.8971,23.6507,23.4044,23.158,22.9117,22.6653,22.4189,22.1726,21.9262,21.6798,21.4335,21.1871,20.9408,20.6944,20.2017,19.9553,19.709,19.4626,19.2162,18.9699,18.7235,18.4771,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-03-11 04:00:00+00:00,23.618410925300523,23.96764847523374,23.40886763406398,23.628389358520508,847900,2025,3,10,Tuesday,23.6558,23.71819305419922,-0.38,-0.42,-1.3,-0.38,1.3,1,23.481,23.481,23.2438,23.0066,22.7695,22.5323,22.2951,22.0579,21.8207,21.5836,21.3464,21.1092,20.872,20.6348,20.3976,20.1605,19.9233,19.4489,19.2117,18.9746,18.7374,18.5002,18.263,18.0258,17.7886,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-03-12 04:00:00+00:00,24.00755967890577,24.117320538271933,23.648345608310905,23.877843856811523,367600,2025,3,10,Wednesday,23.9128,23.628389358520508,1.06,1.6,0.08,1.06,-0.08,0,0.0,23.3921,23.1558,22.9195,22.6833,22.447,22.2107,21.9744,21.7381,21.5018,21.2656,21.0293,20.793,20.5567,20.3204,20.0841,19.8478,19.3753,19.139,18.9027,18.6664,18.4301,18.1939,17.9576,17.7213,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-03-13 04:00:00+00:00,23.88782267182001,23.88782267182001,23.41485483855749,23.508649826049805,317300,2025,3,10,Thursday,23.6748,23.877843856811523,-1.55,0.04,-1.94,-1.55,1.94,1,23.6391,23.6391,23.4003,23.1615,22.9227,22.684,22.4452,22.2064,21.9676,21.7288,21.4901,21.2513,21.0125,20.7737,20.5349,20.2962,20.0574,19.5798,19.3411,19.1023,18.8635,18.6247,18.3859,18.1472,17.9084,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-03-14 04:00:00+00:00,23.708214519152577,24.09437017194236,23.708214519152577,24.06743049621582,235900,2025,3,10,Friday,23.8946,23.508649826049805,2.38,0.85,0.85,2.38,-0.85,0,0.0,23.2736,23.0385,22.8034,22.5683,22.3332,22.0981,21.863,21.628,21.3929,21.1578,20.9227,20.6876,20.4525,20.2174,19.9824,19.7473,19.2771,19.042,18.8069,18.5718,18.3367,18.1017,17.8666,17.6315,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-03-17 04:00:00+00:00,24.027516206992985,24.24703601944732,23.89780038672257,24.107341766357425,182300,2025,3,11,Monday,24.0699,24.06743049621582,0.17,-0.17,-0.7,0.17,0.7,0,0.0,23.8268,23.5861,23.3454,23.1047,22.8641,22.6234,22.3827,22.142,21.9014,21.6607,21.42,21.1793,20.9387,20.698,20.4573,20.2166,19.7353,19.4946,19.2539,19.0133,18.7726,18.5319,18.2912,18.0506,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-03-18 04:00:00+00:00,23.942531250786853,23.98248632786272,23.66285333190753,23.7227840423584,304800,2025,3,11,Tuesday,23.8277,24.107341766357425,-1.6,-0.68,-1.84,-1.6,1.84,1,23.8663,23.8663,23.6252,23.3841,23.143,22.902,22.6609,22.4198,22.1788,21.9377,21.6966,21.4555,21.2145,20.9734,20.7323,20.4912,20.2502,19.768,19.5269,19.2859,19.0448,18.8037,18.5627,18.3216,18.0805,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-03-19 04:00:00+00:00,23.902578624783445,24.286137466624567,23.807686267142493,24.08237266540528,241800,2025,3,11,Wednesday,24.0197,23.7227840423584,1.52,0.76,0.36,1.52,-0.36,0,0.0,23.4856,23.2483,23.0111,22.7739,22.5366,22.2994,22.0622,21.825,21.5877,21.3505,21.1133,20.876,20.6388,20.4016,20.1644,19.9271,19.4527,19.2155,18.9782,18.741,18.5038,18.2665,18.0293,17.7921,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-03-20 04:00:00+00:00,23.94253178239841,24.30211986341363,23.90257860959838,24.072383880615234,229500,2025,3,11,Thursday,24.0549,24.08237266540528,-0.04,-0.58,-0.75,-0.04,0.75,0,0.0,23.8415,23.6007,23.3599,23.1191,22.8783,22.6374,22.3966,22.1558,21.915,21.6741,21.4333,21.1925,20.9517,20.7108,20.47,20.2292,19.7475,19.5067,19.2659,19.0251,18.7843,18.5434,18.3026,18.0618,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
