Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
VGT,2017-08-29 04:00:00+00:00,136.61707361329897,138.5799096987578,136.4682295986323,138.3566436767578,790300,2017,8,35,Tuesday,137.5055,137.79849243164062,0.41,-0.86,-0.97,0.41,0.97,0,0.0,136.4205,135.0425,133.6645,132.2866,130.9086,129.5306,128.1526,126.7746,125.3966,124.0186,122.6407,121.2627,119.8847,118.5067,117.1287,115.7507,112.9948,111.6168,110.2388,108.8608,107.4828,106.1048,104.7269,103.3489,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-08-30 04:00:00+00:00,138.56125289914755,139.69616327942674,138.4124089357735,139.64035034179688,310300,2017,8,35,Wednesday,139.0775,138.3566436767578,0.93,0.15,0.04,0.93,-0.04,0,0.0,136.9731,135.5895,134.2059,132.8224,131.4388,130.0552,128.6717,127.2881,125.9045,124.521,123.1374,121.7538,120.3703,118.9867,117.6031,116.2196,113.4524,112.0689,110.6853,109.3017,107.9182,106.5346,105.151,103.7675,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-08-31 04:00:00+00:00,139.96598589072687,140.86831897195324,139.8171418835891,140.6729736328125,291400,2017,8,35,Thursday,140.3311,139.64035034179688,0.74,0.23,0.13,0.74,-0.13,0,0.0,138.2439,136.8475,135.4511,134.0547,132.6583,131.2619,129.8655,128.4691,127.0727,125.6763,124.2799,122.8835,121.4871,120.0907,118.6943,117.2979,114.5051,113.1087,111.7123,110.3159,108.9195,107.5231,106.1267,104.7303,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-09-01 04:00:00+00:00,140.97990091169194,141.13804228107807,140.34732123960742,140.57058715820312,295700,2017,9,35,Friday,140.759,140.6729736328125,-0.07,0.22,-0.23,-0.07,0.23,0,0.0,139.2662,137.8595,136.4528,135.0461,133.6393,132.2326,130.8259,129.4191,128.0124,126.6057,125.1989,123.7922,122.3855,120.9788,119.572,118.1653,115.3518,113.9451,112.5384,111.1316,109.7249,108.3182,106.9115,105.5047,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-09-05 04:00:00+00:00,140.01246370354798,140.46829307588283,138.3473160113601,139.37989807128906,976500,2017,9,36,Tuesday,139.552,140.57058715820312,-0.85,-0.4,-1.58,-0.85,1.58,1,139.1649,139.1649,137.7592,136.3535,134.9478,133.5421,132.1364,130.7306,129.3249,127.9192,126.5135,125.1078,123.7021,122.2964,120.8907,119.485,118.0793,115.2679,113.8622,112.4565,111.0508,109.6451,108.2394,106.8336,105.4279,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-09-06 04:00:00+00:00,139.86359244710513,140.0031247673965,138.82169907561925,139.59381103515625,263600,2017,9,36,Wednesday,139.5706,139.37989807128906,0.15,0.35,-0.4,0.15,0.4,0,0.0,137.9861,136.5923,135.1985,133.8047,132.4109,131.0171,129.6233,128.2295,126.8357,125.4419,124.0481,122.6543,121.2605,119.8667,118.4729,117.0791,114.2915,112.8977,111.5039,110.1101,108.7163,107.3225,105.9287,104.5349,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-09-07 04:00:00+00:00,139.89155414440336,140.43110298679147,139.57525710262772,140.2450408935547,274500,2017,9,36,Thursday,140.0357,139.59381103515625,0.47,0.21,-0.01,0.47,0.01,0,0.0,138.1979,136.8019,135.406,134.0101,132.6141,131.2182,129.8222,128.4263,127.0304,125.6344,124.2385,122.8426,121.4466,120.0507,118.6547,117.2588,114.4669,113.071,111.675,110.2791,108.8832,107.4872,106.0913,104.6954,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-09-08 04:00:00+00:00,140.1333987142104,140.1333987142104,139.03570630326325,139.12872314453125,209800,2017,9,36,Friday,139.6078,140.2450408935547,-0.8,-0.08,-0.86,-0.8,0.86,0,0.0,138.8426,137.4401,136.0377,134.6352,133.2328,131.8303,130.4279,129.0254,127.623,126.2205,124.8181,123.4156,122.0132,120.6107,119.2083,117.8058,115.0009,113.5985,112.196,110.7936,109.3911,107.9887,106.5862,105.1838,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-09-11 04:00:00+00:00,140.26364644270683,141.2962285784146,140.25434901609486,141.21250915527344,225300,2017,9,37,Monday,140.7567,139.12872314453125,1.5,0.82,0.81,1.5,-0.81,0,0.0,137.7374,136.3461,134.9549,133.5636,132.1723,130.781,129.3897,127.9984,126.6071,125.2159,123.8246,122.4333,121.042,119.6507,118.2594,116.8681,114.0856,112.6943,111.303,109.9117,108.5204,107.1291,105.7378,104.3465,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-09-12 04:00:00+00:00,141.6776231723202,141.7334361160325,140.84038643300687,141.4636688232422,234000,2017,9,37,Tuesday,141.4288,141.21250915527344,0.18,0.33,-0.26,0.18,0.26,0,0.0,139.8004,138.3883,136.9761,135.564,134.1519,132.7398,131.3276,129.9155,128.5034,127.0913,125.6791,124.267,122.8549,121.4428,120.0306,118.6185,115.7943,114.3821,112.97,111.5579,110.1458,108.7336,107.3215,105.9094,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-09-13 04:00:00+00:00,141.26831059977,141.26831059977,140.7845747589958,141.20318603515625,434200,2017,9,37,Wednesday,141.1311,141.4636688232422,-0.18,-0.14,-0.48,-0.18,0.48,0,0.0,140.049,138.6344,137.2198,135.8051,134.3905,132.9758,131.5612,130.1466,128.7319,127.3173,125.9027,124.488,123.0734,121.6588,120.2441,118.8295,116.0002,114.5856,113.1709,111.7563,110.3417,108.927,107.5124,106.0978,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-09-14 04:00:00+00:00,140.74737061220205,141.3706388124134,140.37526066051694,140.82179260253906,231400,2017,9,37,Thursday,140.8288,141.20318603515625,-0.27,-0.32,-0.59,-0.27,0.59,0,0.0,139.7912,138.3791,136.9671,135.5551,134.143,132.731,131.319,129.9069,128.4949,127.0829,125.6708,124.2588,122.8468,121.4347,120.0227,118.6107,115.7866,114.3746,112.9625,111.5505,110.1385,108.7265,107.3144,105.9024,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-09-15 04:00:00+00:00,140.69164057564225,141.417237665833,140.3846550075536,141.2218780517578,225200,2017,9,37,Friday,140.9289,140.82179260253906,0.28,-0.09,-0.31,0.28,0.31,0,0.0,139.4136,138.0054,136.5971,135.1889,133.7807,132.3725,130.9643,129.556,128.1478,126.7396,125.3314,123.9232,122.515,121.1067,119.6985,118.2903,115.4739,114.0657,112.6574,111.2492,109.841,108.4328,107.0246,105.6163,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-09-18 04:00:00+00:00,141.44508850882096,141.984637398543,140.93344609662367,141.37066650390625,401300,2017,9,38,Monday,141.4335,141.2218780517578,0.11,0.16,-0.2,0.11,0.2,0,0.0,139.8097,138.3974,136.9852,135.573,134.1608,132.7486,131.3363,129.9241,128.5119,127.0997,125.6875,124.2753,122.863,121.4508,120.0386,118.6264,115.8019,114.3897,112.9775,111.5653,110.1531,108.7408,107.3286,105.9164,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-09-19 04:00:00+00:00,141.6962744410659,142.0776677349283,141.26835142085417,141.8544158935547,501200,2017,9,38,Tuesday,141.7242,141.37066650390625,0.34,0.23,-0.07,0.34,0.07,0,0.0,139.957,138.5433,137.1295,135.7158,134.3021,132.8884,131.4747,130.061,128.6473,127.2336,125.8199,124.4062,122.9925,121.5788,120.1651,118.7514,115.9239,114.5102,113.0965,111.6828,110.2691,108.8554,107.4417,106.028,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-09-20 04:00:00+00:00,141.80790165181563,141.80790165181563,140.11483280174394,141.1474151611328,577700,2017,9,38,Wednesday,141.2195,141.8544158935547,-0.5,-0.03,-1.23,-0.5,1.23,1,140.4359,140.4359,139.0173,137.5988,136.1802,134.7617,133.3432,131.9246,130.5061,129.0875,127.669,126.2504,124.8319,123.4133,121.9948,120.5763,119.1577,116.3206,114.9021,113.4835,112.065,110.6464,109.2279,107.8094,106.3908,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-09-21 04:00:00+00:00,141.00787956467192,141.00787956467192,139.8450622581232,140.35670471191406,250000,2017,9,38,Thursday,140.5544,141.1474151611328,-0.56,-0.1,-0.92,-0.56,0.92,0,0.0,139.7359,138.3245,136.913,135.5015,134.09,132.6786,131.2671,129.8556,128.4441,127.0327,125.6212,124.2097,122.7983,121.3868,119.9753,118.5638,115.7409,114.3294,112.9179,111.5065,110.095,108.6835,107.272,105.8606,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-09-22 04:00:00+00:00,139.85429107540887,140.63570051536655,139.79847814320334,140.46826171875,260200,2017,9,38,Friday,140.1892,140.35670471191406,0.08,-0.36,-0.4,0.08,0.4,0,0.0,138.9531,137.5496,136.146,134.7424,133.3389,131.9353,130.5317,129.1282,127.7246,126.321,124.9175,123.5139,122.1103,120.7068,119.3032,117.8996,115.0925,113.6889,112.2854,110.8818,109.4782,108.0747,106.6711,105.2675,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-09-25 04:00:00+00:00,140.0682584721348,140.0682584721348,137.8914547714764,138.55194091796875,725900,2017,9,39,Monday,139.145,140.46826171875,-1.36,-0.28,-1.83,-1.36,1.83,1,139.0636,139.0636,137.6589,136.2542,134.8495,133.4448,132.0402,130.6355,129.2308,127.8261,126.4214,125.0168,123.6121,122.2074,120.8027,119.398,117.9933,115.184,113.7793,112.3746,110.9699,109.5652,108.1606,106.7559,105.3512,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-09-26 04:00:00+00:00,139.27760932766424,139.67761167486523,138.5799189312972,139.00782775878906,489000,2017,9,39,Tuesday,139.1357,138.55194091796875,0.33,0.52,0.02,0.33,-0.02,0,0.0,137.1664,135.7809,134.3954,133.0099,131.6243,130.2388,128.8533,127.4678,126.0823,124.6967,123.3112,121.9257,120.5402,119.1547,117.7691,116.3836,113.6126,112.2271,110.8416,109.456,108.0705,106.685,105.2995,103.914,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-09-27 04:00:00+00:00,139.8744590557461,141.16182355711135,139.70653513908746,140.6953887939453,380300,2017,9,39,Wednesday,140.3596,139.00782775878906,1.21,0.62,0.5,1.21,-0.5,0,0.0,137.6177,136.2277,134.8376,133.4475,132.0574,130.6674,129.2773,127.8872,126.4971,125.107,123.717,122.3269,120.9368,119.5467,118.1567,116.7666,113.9864,112.5963,111.2063,109.8162,108.4261,107.036,105.6459,104.2559,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-09-28 04:00:00+00:00,140.49950762278033,140.9286339526362,140.0983662454735,140.900634765625,268500,2017,9,39,Thursday,140.6068,140.6953887939453,0.15,-0.14,-0.42,0.15,0.42,0,0.0,139.2884,137.8815,136.4745,135.0676,133.6606,132.2537,130.8467,129.4398,128.0328,126.6258,125.2189,123.8119,122.405,120.998,119.5911,118.1841,115.3702,113.9633,112.5563,111.1494,109.7424,108.3354,106.9285,105.5215,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-09-29 04:00:00+00:00,141.18975324661778,141.9453749897051,140.99384445959888,141.7867889404297,789100,2017,9,39,Friday,141.4789,140.900634765625,0.63,0.21,0.07,0.63,-0.07,0,0.0,139.4916,138.0826,136.6736,135.2646,133.8556,132.4466,131.0376,129.6286,128.2196,126.8106,125.4016,123.9926,122.5836,121.1745,119.7655,118.3565,115.5385,114.1295,112.7205,111.3115,109.9025,108.4935,107.0845,105.6755,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-10-02 04:00:00+00:00,142.1786036781373,142.5704070491313,141.42298187447358,142.18792724609375,511400,2017,10,40,Monday,142.09,141.7867889404297,0.28,0.28,-0.26,0.28,0.26,0,0.0,140.3689,138.9511,137.5332,136.1153,134.6974,133.2796,131.8617,130.4438,129.026,127.6081,126.1902,124.7724,123.3545,121.9366,120.5188,119.1009,116.2652,114.8473,113.4294,112.0116,110.5937,109.1758,107.758,106.3401,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-10-03 04:00:00+00:00,142.43052598389127,142.60777348825275,142.18798500840012,142.5518035888672,409000,2017,10,40,Tuesday,142.4445,142.18792724609375,0.26,0.17,0.0,0.26,-0.0,0,0.0,140.766,139.3442,137.9223,136.5004,135.0785,133.6567,132.2348,130.8129,129.391,127.9691,126.5473,125.1254,123.7035,122.2816,120.8597,119.4379,116.5941,115.1722,113.7503,112.3285,110.9066,109.4847,108.0628,106.6409,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-10-04 04:00:00+00:00,142.3372485538163,142.6824057587371,141.85215236499678,142.4678497314453,353900,2017,10,40,Wednesday,142.3349,142.5518035888672,-0.06,-0.15,-0.49,-0.06,0.49,0,0.0,141.1263,139.7008,138.2752,136.8497,135.4242,133.9987,132.5732,131.1477,129.7221,128.2966,126.8711,125.4456,124.0201,122.5946,121.169,119.7435,116.8925,115.467,114.0414,112.6159,111.1904,109.7649,108.3394,106.9139,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-10-05 04:00:00+00:00,143.064874002398,143.8951273281382,142.79434809748787,143.81117248535156,277400,2017,10,40,Thursday,143.3914,142.4678497314453,0.94,0.42,0.23,0.94,-0.23,0,0.0,141.0432,139.6185,138.1938,136.7691,135.3445,133.9198,132.4951,131.0704,129.6457,128.2211,126.7964,125.3717,123.947,122.5224,121.0977,119.673,116.8236,115.399,113.9743,112.5496,111.1249,109.7002,108.2756,106.8509,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-10-06 04:00:00+00:00,143.51262845684587,144.3055731592883,143.31673384953226,144.24960327148438,291800,2017,10,40,Friday,143.8461,143.81117248535156,0.3,-0.21,-0.34,0.3,0.34,0,0.0,142.3731,140.9349,139.4968,138.0587,136.6206,135.1825,133.7444,132.3063,130.8682,129.4301,127.9919,126.5538,125.1157,123.6776,122.2395,120.8014,117.9252,116.487,115.0489,113.6108,112.1727,110.7346,109.2965,107.8584,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-10-09 04:00:00+00:00,144.52944971353702,144.92126738895496,144.38020142730736,144.5667724609375,308900,2017,10,41,Monday,144.5994,144.24960327148438,0.22,0.19,0.09,0.22,-0.09,0,0.0,142.8071,141.3646,139.9221,138.4796,137.0371,135.5946,134.1521,132.7096,131.2671,129.8246,128.3821,126.9397,125.4972,124.0547,122.6122,121.1697,118.2847,116.8422,115.3997,113.9572,112.5147,111.0722,109.6297,108.1872,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-10-10 04:00:00+00:00,145.04253033309578,145.471656520277,143.96973621682886,144.66006469726562,244800,2017,10,41,Tuesday,144.786,144.5667724609375,0.06,0.33,-0.41,0.06,0.41,0,0.0,143.1211,141.6754,140.2298,138.7841,137.3384,135.8928,134.4471,133.0014,131.5558,130.1101,128.6644,127.2188,125.7731,124.3274,122.8818,121.4361,118.5448,117.0991,115.6534,114.2078,112.7621,111.3164,109.8707,108.4251,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-10-11 04:00:00+00:00,144.56676630873233,145.28507970382,144.5014586207894,145.2477569580078,276600,2017,10,41,Wednesday,144.9003,144.66006469726562,0.41,-0.06,-0.11,0.41,0.11,0,0.0,143.2135,141.7669,140.3203,138.8737,137.4271,135.9805,134.5339,133.0873,131.6407,130.1941,128.7475,127.3009,125.8543,124.4077,122.9611,121.5145,118.6213,117.1747,115.7281,114.2815,112.8349,111.3882,109.9416,108.495,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-10-12 04:00:00+00:00,145.16380186434822,145.8727774544491,145.0891706073181,145.35971069335938,659000,2017,10,41,Thursday,145.3714,145.2477569580078,0.08,-0.06,-0.11,0.08,0.11,0,0.0,143.7953,142.3428,140.8903,139.4378,137.9854,136.5329,135.0804,133.6279,132.1755,130.723,129.2705,127.818,126.3655,124.9131,123.4606,122.0081,119.1032,117.6507,116.1982,114.7457,113.2933,111.8408,110.3883,108.9358,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-10-13 04:00:00+00:00,145.98474043661386,146.32989756645873,145.61158412851074,146.0220489501953,303100,2017,10,41,Friday,145.9871,145.35971069335938,0.46,0.43,0.17,0.46,-0.17,0,0.0,143.9061,142.4525,140.9989,139.5453,138.0917,136.6381,135.1845,133.7309,132.2773,130.8237,129.3701,127.9165,126.4629,125.0094,123.5558,122.1022,119.195,117.7414,116.2878,114.8342,113.3806,111.927,110.4734,109.0198,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-10-16 04:00:00+00:00,146.36720256025475,146.54445002303413,145.94741417888417,146.41384887695312,275200,2017,10,42,Monday,146.3182,146.0220489501953,0.27,0.24,-0.05,0.27,0.05,0,0.0,144.5618,143.1016,141.6414,140.1812,138.7209,137.2607,135.8005,134.3403,132.8801,131.4198,129.9596,128.4994,127.0392,125.579,124.1187,122.6585,119.7381,118.2779,116.8176,115.3574,113.8972,112.437,110.9768,109.5165,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2017-10-17 04:00:00+00:00,146.35787951328587,146.39518802610337,145.99406101687134,146.33921813964844,346600,2017,10,42,Tuesday,146.2716,146.41384887695312,-0.05,-0.04,-0.29,-0.05,0.29,0,0.0,144.9497,143.4856,142.0214,140.5573,139.0932,137.629,136.1649,134.7007,133.2366,131.7725,130.3083,128.8442,127.38,125.9159,124.4518,122.9876,120.0594,118.5952,117.1311,115.6669,114.2028,112.7387,111.2745,109.8104,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
